frame ulx uly urx ury lrx lry llx lly
frame00042.jpg 251.64 132.03 519.18 135.96 517.08 484.36 250.04 480.66
frame00043.jpg 251.40 131.99 518.85 135.85 516.80 484.20 249.71 480.56
frame00044.jpg 251.06 131.76 518.62 135.80 516.48 483.98 249.41 480.29
frame00045.jpg 250.75 131.58 518.27 135.46 516.29 483.93 248.98 480.52
frame00046.jpg 250.38 131.38 518.14 135.31 516.07 483.57 248.87 479.99
frame00047.jpg 250.13 131.30 517.90 135.05 515.81 483.43 248.52 480.27
frame00048.jpg 250.01 131.18 517.84 135.02 515.70 482.84 248.53 479.34
frame00049.jpg 249.95 130.79 517.74 134.75 515.65 482.67 248.51 478.88
frame00050.jpg 249.86 130.45 517.72 134.48 515.57 482.35 248.53 478.53
frame00051.jpg 249.78 130.11 517.70 134.09 515.59 482.42 248.44 478.66
frame00052.jpg 249.80 130.13 517.79 133.92 515.67 482.16 248.45 478.55
frame00053.jpg 249.81 129.98 517.72 133.92 515.70 481.89 248.38 478.43
frame00054.jpg 249.84 129.91 517.79 133.78 515.67 481.81 248.47 478.08
frame00055.jpg 249.73 129.68 517.70 133.65 515.61 481.52 248.44 477.97
frame00056.jpg 249.63 129.62 517.63 133.43 515.55 481.19 248.32 477.70
frame00057.jpg 249.48 129.15 517.49 133.18 515.43 481.18 248.15 477.57
frame00058.jpg 249.29 128.90 517.33 132.91 515.19 481.29 247.92 477.74
frame00059.jpg 249.10 129.02 517.18 132.93 515.06 480.92 247.77 477.48
frame00060.jpg 249.01 128.97 516.85 132.87 514.79 481.11 247.62 477.70
frame00061.jpg 248.70 129.11 516.69 132.82 514.68 481.10 247.28 477.98
frame00062.jpg 248.54 129.32 516.46 133.02 514.53 481.01 247.21 477.90
frame00063.jpg 248.35 129.26 516.25 133.15 514.25 481.24 247.09 478.02
frame00064.jpg 248.18 129.37 516.00 133.39 514.01 481.21 246.95 477.97
frame00065.jpg 247.96 129.33 515.60 133.24 513.64 481.64 246.54 478.64
frame00066.jpg 247.53 129.48 515.33 133.22 513.44 481.46 246.05 478.70
frame00067.jpg 247.09 129.46 514.81 133.24 512.96 481.79 245.60 479.11
frame00068.jpg 246.67 129.29 514.50 133.42 512.49 481.93 245.26 478.88
frame00069.jpg 246.18 129.50 514.04 133.75 512.13 481.80 244.86 478.82
frame00070.jpg 245.82 129.99 513.54 133.94 511.76 482.11 244.32 479.61
frame00071.jpg 245.44 130.17 513.23 134.04 511.52 481.98 243.85 479.73
frame00072.jpg 245.12 129.91 512.93 134.33 511.12 482.48 243.74 479.49
frame00073.jpg 244.87 130.44 512.85 134.61 510.98 482.36 243.56 479.51
frame00074.jpg 244.77 130.62 512.58 135.04 510.71 482.51 243.41 479.62
frame00075.jpg 244.69 130.93 512.44 135.26 510.56 482.53 243.26 479.72
frame00076.jpg 244.68 130.83 512.28 135.47 510.35 483.02 243.30 479.70
frame00077.jpg 244.62 131.01 512.18 135.87 510.24 482.97 243.21 479.60
frame00078.jpg 244.47 131.13 512.08 136.00 510.09 483.08 242.94 479.96
frame00079.jpg 244.29 131.24 511.96 136.08 509.94 483.10 242.68 480.08
frame00080.jpg 244.12 131.09 511.77 136.00 509.69 483.64 242.44 480.26
frame00081.jpg 243.84 131.19 511.48 136.27 509.37 483.75 241.82 480.67
frame00082.jpg 243.39 131.15 511.06 136.29 508.95 484.00 241.28 481.32
frame00083.jpg 242.96 131.03 510.78 136.57 508.50 484.02 240.86 480.84
frame00084.jpg 242.46 131.10 510.27 136.53 508.08 484.10 240.11 481.28
frame00085.jpg 241.85 130.79 509.79 136.51 507.39 484.27 239.45 481.37
frame00086.jpg 241.31 130.43 509.24 136.45 506.78 484.54 238.73 481.52
frame00087.jpg 240.66 130.23 508.81 136.65 506.14 484.84 238.13 481.40
frame00088.jpg 240.20 130.09 508.26 136.95 505.58 484.71 237.61 480.95
frame00089.jpg 239.64 130.15 507.78 136.90 505.02 484.82 236.87 481.18
frame00090.jpg 239.11 129.90 507.27 136.91 504.44 484.80 236.20 481.33
frame00091.jpg 238.56 129.66 506.80 136.84 503.90 484.82 235.48 481.34
frame00092.jpg 238.11 129.11 506.36 136.98 503.32 484.88 235.05 480.54
frame00093.jpg 237.48 129.11 505.89 136.93 502.79 484.85 234.31 480.96
frame00094.jpg 237.04 128.85 505.47 136.87 502.30 484.90 233.73 481.02
frame00095.jpg 236.52 128.80 505.15 136.98 501.84 485.02 233.12 481.01
frame00096.jpg 236.20 128.45 504.74 137.21 501.37 485.15 232.77 480.57
frame00097.jpg 235.72 128.39 504.41 137.08 501.05 485.25 232.16 480.83
frame00098.jpg 235.36 127.94 504.07 137.32 500.60 485.16 231.88 480.21
frame00099.jpg 235.03 128.01 503.93 137.34 500.51 484.73 231.60 479.68
frame00100.jpg 234.77 127.60 503.80 137.18 500.25 484.93 231.32 479.69
frame00101.jpg 234.61 127.50 503.80 137.35 500.18 484.58 231.33 479.07
frame00102.jpg 234.53 127.26 503.80 137.12 500.18 484.62 231.12 479.32
frame00103.jpg 234.60 127.06 503.83 137.17 500.13 484.70 231.16 479.04
frame00104.jpg 234.52 126.60 503.93 136.88 500.15 484.77 231.03 479.45
frame00105.jpg 234.78 126.84 504.05 137.08 500.35 484.38 231.10 479.17
frame00106.jpg 234.87 126.16 504.29 136.76 500.48 484.70 231.24 479.03
frame00107.jpg 235.08 126.16 504.46 136.83 500.67 484.55 231.41 478.91
frame00108.jpg 235.33 125.83 504.73 136.82 500.91 484.79 231.58 478.61
frame00109.jpg 235.56 125.57 504.93 136.60 501.18 484.75 231.66 478.80
frame00110.jpg 235.64 125.22 505.35 136.28 501.55 484.63 231.77 478.87
frame00111.jpg 235.99 124.95 505.63 136.09 501.94 484.50 231.97 478.71
frame00112.jpg 236.09 124.24 506.04 135.64 502.22 484.30 232.12 478.18
frame00113.jpg 236.08 123.48 506.44 135.18 502.42 483.90 232.25 477.49
frame00114.jpg 236.11 122.83 506.69 134.70 502.65 483.70 232.25 477.21
frame00115.jpg 236.28 122.10 506.91 134.36 502.76 483.49 232.40 476.80
frame00116.jpg 236.48 121.50 507.20 133.88 503.09 483.03 232.50 476.25
frame00117.jpg 236.62 120.81 507.51 133.31 503.41 482.81 232.61 475.88
frame00118.jpg 236.70 120.10 507.84 132.73 503.66 482.39 232.74 475.52
frame00119.jpg 236.94 119.31 508.17 132.20 504.06 482.11 232.84 475.01
frame00120.jpg 237.07 118.52 508.47 131.51 504.37 481.92 233.06 475.05
frame00121.jpg 237.51 117.88 508.99 131.01 504.79 481.80 233.45 474.61
frame00122.jpg 237.94 117.36 509.54 130.37 505.38 481.41 233.92 474.45
frame00123.jpg 238.57 116.79 510.29 130.15 506.16 480.82 234.62 473.48
frame00124.jpg 239.32 115.86 511.21 129.70 506.98 480.49 235.55 472.49
frame00125.jpg 240.15 115.61 512.15 129.29 507.98 479.91 236.20 472.09
frame00126.jpg 240.95 114.61 513.25 128.68 508.85 479.68 237.25 471.15
frame00127.jpg 241.81 114.20 514.22 128.08 509.84 479.27 237.86 471.11
frame00128.jpg 242.60 113.31 515.17 127.43 510.74 479.03 238.59 470.69
frame00129.jpg 243.38 112.23 516.16 126.82 511.62 478.93 239.32 470.02
frame00130.jpg 243.98 111.54 517.11 125.99 512.48 478.77 239.80 470.16
frame00131.jpg 244.65 110.70 518.03 125.69 513.31 478.51 240.49 469.25
frame00132.jpg 245.30 110.23 518.80 124.84 514.18 478.24 240.88 469.46
frame00133.jpg 245.79 109.15 519.66 124.30 514.84 478.26 241.45 469.06
frame00134.jpg 246.48 108.47 520.46 123.85 515.62 477.99 241.99 468.51
frame00135.jpg 246.85 107.83 521.42 123.05 516.44 477.64 242.44 468.38
frame00136.jpg 247.43 106.82 522.13 122.61 517.05 477.85 242.99 468.04
frame00137.jpg 247.92 106.14 522.93 121.98 517.88 477.52 243.52 467.58
frame00138.jpg 248.39 105.38 523.82 121.27 518.71 477.49 243.85 467.48
frame00139.jpg 248.94 104.77 524.67 120.90 519.50 477.09 244.60 466.67
frame00140.jpg 249.42 103.88 525.48 120.16 520.30 477.21 245.01 466.96
frame00141.jpg 250.14 103.34 526.42 119.87 521.21 476.98 245.87 466.08
frame00142.jpg 250.70 102.90 527.37 119.38 522.15 476.86 246.39 466.30
frame00143.jpg 251.48 102.43 528.38 119.15 523.18 476.55 247.34 465.57
frame00144.jpg 252.27 101.69 529.42 118.63 524.20 476.65 248.06 465.69
frame00145.jpg 253.15 101.08 530.56 118.09 525.28 476.82 249.02 465.30
frame00146.jpg 254.00 100.51 531.78 117.55 526.53 476.41 250.01 464.72
frame00147.jpg 255.08 99.78 533.08 116.82 527.94 476.33 251.07 464.64
frame00148.jpg 256.39 98.68 534.67 115.56 529.48 475.98 252.21 464.37
frame00149.jpg 257.25 98.01 536.05 115.20 530.73 475.93 253.26 463.83
frame00150.jpg 258.08 97.64 537.34 114.55 532.07 475.87 254.10 464.18
frame00151.jpg 258.96 96.87 538.65 113.95 533.32 476.01 255.12 463.92
frame00152.jpg 259.72 96.37 539.90 113.27 534.65 475.97 255.96 463.93
frame00153.jpg 260.34 95.77 541.12 112.32 535.90 476.20 256.67 464.43
frame00154.jpg 261.03 95.46 542.14 111.88 537.17 476.14 257.40 464.33
frame00155.jpg 261.41 94.60 543.23 110.96 538.29 476.85 257.85 465.18
frame00156.jpg 261.87 94.72 544.18 110.62 539.44 476.95 258.55 465.51
frame00157.jpg 262.24 94.45 545.10 110.31 540.51 477.50 259.37 466.14
frame00158.jpg 262.94 95.20 545.87 110.65 541.57 477.82 260.42 466.55
frame00159.jpg 263.59 95.75 546.70 110.69 542.77 478.61 261.17 467.94
frame00160.jpg 264.18 96.53 547.65 110.92 544.05 478.86 262.26 468.47
frame00161.jpg 264.85 97.04 548.53 111.07 545.34 479.79 263.25 469.65
frame00162.jpg 265.54 97.82 549.42 111.29 546.59 480.42 264.33 470.80
frame00163.jpg 266.18 98.75 550.32 111.49 548.03 481.43 265.31 472.53
frame00164.jpg 266.87 99.74 551.34 112.02 549.43 482.46 266.47 473.83
frame00165.jpg 267.58 100.59 552.41 112.26 551.00 483.65 267.58 475.37
frame00166.jpg 268.37 101.96 553.45 112.62 552.53 484.27 268.80 476.67
frame00167.jpg 269.00 102.63 554.57 112.90 554.02 485.46 269.88 478.06
frame00168.jpg 269.47 103.75 555.54 113.12 555.43 486.32 270.69 479.91
frame00169.jpg 269.98 104.37 556.50 113.54 556.80 487.15 271.65 480.67
frame00170.jpg 270.33 105.29 557.21 113.41 558.00 488.20 272.23 482.78
frame00171.jpg 270.61 106.04 557.83 113.40 559.02 489.07 272.60 484.58
frame00172.jpg 270.80 106.40 558.36 113.40 559.88 489.75 273.10 485.64
frame00173.jpg 270.88 106.77 559.02 113.22 560.84 490.51 273.42 486.66
frame00174.jpg 270.71 107.05 559.66 113.28 561.61 491.22 273.58 487.62
frame00175.jpg 270.88 107.56 559.90 113.62 562.05 492.20 273.92 488.63
frame00176.jpg 270.66 108.14 560.37 113.74 562.75 493.06 274.03 489.82
frame00177.jpg 270.68 108.70 560.57 114.31 563.21 493.72 274.19 490.57
frame00178.jpg 270.53 108.92 560.94 114.41 563.77 494.53 274.23 491.50
frame00179.jpg 270.37 109.09 561.26 114.49 564.24 495.40 274.14 492.61
frame00180.jpg 270.23 109.26 561.63 114.49 564.78 496.07 274.18 493.30
frame00181.jpg 270.08 109.32 561.99 114.46 565.14 496.55 274.10 494.00
frame00182.jpg 269.96 109.04 562.37 114.22 565.81 497.43 273.92 494.78
frame00183.jpg 269.77 108.68 563.06 113.58 566.44 497.75 273.97 495.27
frame00184.jpg 269.84 108.52 563.56 113.19 567.20 498.17 273.92 496.08
frame00185.jpg 269.84 108.00 564.28 112.67 567.86 498.75 274.05 496.58
frame00186.jpg 269.94 107.51 564.93 112.25 568.66 499.22 274.11 496.92
frame00187.jpg 269.90 106.81 565.72 111.43 569.46 499.24 274.10 497.15
frame00188.jpg 269.73 105.98 566.51 110.69 570.19 499.47 273.99 497.10
frame00189.jpg 269.39 104.99 567.01 109.73 570.70 499.75 273.55 497.69
frame00190.jpg 268.92 104.06 567.48 108.92 571.04 499.82 273.20 497.54
frame00191.jpg 268.42 103.24 567.68 108.13 571.24 500.11 272.58 498.19
frame00192.jpg 267.86 102.39 567.94 107.36 571.46 500.45 272.30 498.26
frame00193.jpg 267.37 102.02 568.04 106.85 571.69 500.98 271.68 499.13
frame00194.jpg 266.91 101.41 568.21 106.49 571.87 501.14 271.47 499.12
frame00195.jpg 266.54 100.91 568.44 105.95 572.21 501.54 271.15 499.61
frame00196.jpg 266.22 100.15 568.76 105.32 572.73 502.11 270.92 500.15
frame00197.jpg 265.95 99.89 569.12 104.81 573.31 502.38 270.69 500.65
frame00198.jpg 265.63 99.06 569.69 103.76 574.12 502.73 270.58 501.21
frame00199.jpg 265.45 98.80 570.24 103.23 574.93 502.98 270.46 501.64
frame00200.jpg 265.14 97.98 570.82 102.09 575.79 503.13 270.28 502.20
frame00201.jpg 264.81 96.84 571.41 100.86 576.50 503.44 270.17 502.72
frame00202.jpg 264.43 95.86 572.04 99.65 577.36 503.28 269.95 502.95
frame00203.jpg 264.01 94.66 572.66 98.68 578.02 503.63 269.77 502.94
frame00204.jpg 263.39 93.79 573.08 97.47 578.58 504.01 269.42 503.89
frame00205.jpg 262.85 93.25 573.45 96.67 579.11 504.13 269.03 504.39
frame00206.jpg 262.33 92.94 573.61 96.17 579.38 504.30 268.70 504.76
frame00207.jpg 261.75 92.64 573.73 95.56 579.68 504.47 268.27 505.35
frame00208.jpg 261.24 91.90 573.71 95.11 579.93 504.83 267.92 505.40
frame00209.jpg 260.47 91.62 573.81 94.10 580.21 505.10 267.24 506.77
frame00210.jpg 259.81 91.01 573.88 93.51 580.44 505.25 266.79 506.95
frame00211.jpg 259.03 90.23 573.91 92.67 580.67 505.36 266.13 507.34
frame00212.jpg 258.28 89.43 573.94 91.52 580.84 505.48 265.32 508.00
frame00213.jpg 257.46 88.19 573.96 90.63 580.95 505.32 264.68 507.72
frame00214.jpg 256.58 87.23 574.18 89.51 581.16 505.52 263.82 508.20
frame00215.jpg 256.08 86.19 574.25 89.02 581.26 506.03 263.53 507.85
frame00216.jpg 255.56 85.68 574.56 88.34 581.54 506.65 263.12 508.65
frame00217.jpg 255.44 85.50 574.78 88.30 582.00 507.21 262.90 509.27
frame00218.jpg 255.43 85.18 575.37 87.89 582.62 507.90 262.96 510.11
frame00219.jpg 255.78 85.25 575.96 87.72 583.60 508.69 263.23 510.95
frame00220.jpg 256.09 85.32 576.87 87.55 584.54 509.35 263.59 512.02
frame00221.jpg 256.50 85.48 577.87 87.61 585.76 510.06 264.12 512.61
frame00222.jpg 256.88 85.63 579.03 87.38 587.05 511.13 264.60 513.85
frame00223.jpg 257.20 85.76 580.14 87.34 588.26 512.31 264.85 515.34
frame00224.jpg 257.48 86.10 581.03 87.33 589.41 513.41 265.21 516.32
frame00225.jpg 257.60 85.89 581.89 87.28 590.34 514.86 265.38 517.45
frame00226.jpg 257.67 86.24 582.55 87.78 591.09 515.79 265.49 518.40
frame00227.jpg 257.71 86.69 583.09 88.25 591.62 516.84 265.69 519.53
frame00228.jpg 257.90 87.16 583.64 88.55 592.47 517.96 265.76 520.49
frame00229.jpg 257.87 87.42 584.22 88.60 593.20 518.91 265.81 521.80
frame00230.jpg 257.80 87.55 584.96 88.73 594.00 520.45 265.73 523.47
frame00231.jpg 258.05 87.98 585.61 89.04 594.78 521.79 265.97 524.52
frame00232.jpg 258.27 88.62 586.25 89.48 595.62 522.78 266.20 525.76
frame00233.jpg 258.50 88.95 587.03 89.64 596.59 524.02 266.54 526.94
frame00234.jpg 258.81 89.57 587.96 89.87 597.66 524.89 266.78 528.04
frame00235.jpg 259.04 89.50 588.86 89.70 598.77 525.75 266.98 529.17
frame00236.jpg 259.15 89.10 590.01 89.22 599.92 526.68 267.14 529.85
frame00237.jpg 259.28 88.77 591.00 88.90 600.94 527.75 267.30 530.65
frame00238.jpg 259.40 88.45 591.80 88.85 601.68 528.85 267.48 531.39
frame00239.jpg 259.49 88.55 592.57 88.58 602.62 529.26 267.59 532.23
frame00240.jpg 259.72 88.34 593.35 88.31 603.41 530.02 267.78 532.88
frame00241.jpg 259.86 87.76 594.21 87.94 604.24 530.38 267.99 533.25
frame00242.jpg 260.08 87.25 595.13 87.22 605.22 530.84 268.17 533.81
frame00243.jpg 260.36 86.64 596.09 86.61 606.29 531.40 268.47 534.24
frame00244.jpg 260.69 86.19 597.25 85.97 607.35 531.82 268.81 534.62
frame00245.jpg 261.05 85.58 598.34 85.38 608.45 532.43 269.26 535.18
frame00246.jpg 261.47 85.37 599.51 85.04 609.49 532.71 269.60 535.54
frame00247.jpg 261.97 84.97 600.53 84.56 610.55 533.24 270.01 535.80
frame00248.jpg 262.35 84.27 601.58 83.85 611.54 533.54 270.21 535.93
frame00249.jpg 262.52 83.19 602.61 83.27 612.37 534.11 270.37 535.77
frame00250.jpg 262.52 82.24 603.58 82.29 613.08 534.33 270.34 535.85
frame00251.jpg 262.44 81.24 604.30 81.63 613.68 534.45 270.11 535.62
frame00252.jpg 262.14 80.29 605.02 80.90 614.06 534.60 269.75 535.72
frame00253.jpg 261.99 79.23 605.55 80.25 614.31 534.74 269.57 535.26
frame00254.jpg 261.73 78.27 606.07 79.55 614.60 535.33 269.15 535.65
frame00255.jpg 261.59 77.38 606.60 78.77 615.13 535.80 268.88 535.88
frame00256.jpg 261.55 76.76 607.28 78.15 615.67 536.38 268.74 536.29
frame00257.jpg 261.79 76.33 607.92 77.91 616.21 536.99 268.82 536.52
frame00258.jpg 261.93 76.39 608.69 77.55 617.03 537.17 268.89 537.00
frame00259.jpg 262.26 75.67 609.52 76.91 617.81 537.95 269.10 537.55
frame00260.jpg 262.54 75.00 610.50 76.14 618.84 538.64 269.27 537.92
frame00261.jpg 262.58 74.62 611.68 75.41 619.84 538.95 269.31 538.52
frame00262.jpg 262.69 73.89 612.65 74.89 620.73 539.72 269.35 538.83
frame00263.jpg 262.61 73.40 613.59 74.45 621.47 540.43 269.22 539.41
frame00264.jpg 262.43 72.63 614.34 73.95 622.13 541.15 268.93 539.98
frame00265.jpg 262.22 71.84 614.99 73.20 622.65 542.07 268.60 540.65
frame00266.jpg 261.83 71.17 615.52 72.59 623.02 542.67 268.18 541.30
frame00267.jpg 261.42 70.47 616.03 72.00 623.50 543.32 267.63 542.02
frame00268.jpg 260.89 70.29 616.45 71.63 623.83 544.32 267.02 543.20
frame00269.jpg 260.45 70.03 616.91 71.57 624.10 545.04 266.57 543.56
frame00270.jpg 260.09 69.79 617.21 71.35 624.39 545.96 266.18 544.33
frame00271.jpg 259.60 69.39 617.70 70.86 624.78 546.89 265.75 545.26
frame00272.jpg 259.37 69.42 617.87 70.85 625.02 547.57 265.42 545.88
frame00273.jpg 259.01 69.18 618.31 70.76 625.44 548.64 264.90 546.88
frame00274.jpg 258.57 69.28 618.64 70.49 625.88 549.65 264.44 548.15
frame00275.jpg 257.98 68.80 619.15 70.05 626.24 550.83 263.73 549.34
frame00276.jpg 257.24 68.77 619.29 69.89 626.17 552.01 262.71 551.02
frame00277.jpg 256.53 68.66 619.25 69.80 626.07 552.97 261.90 551.95
frame00278.jpg 255.75 68.56 618.97 69.92 625.73 554.18 260.94 552.97
frame00279.jpg 254.84 68.12 618.69 69.96 625.27 555.07 259.91 553.40
frame00280.jpg 253.80 67.73 618.37 69.82 624.84 555.81 258.58 554.26
frame00281.jpg 252.55 67.33 618.07 69.56 624.44 556.67 257.27 554.99
frame00282.jpg 251.29 66.65 617.73 69.23 623.90 557.41 255.80 555.92
frame00283.jpg 250.11 66.01 617.30 68.97 623.26 558.22 254.59 556.53
frame00284.jpg 249.01 65.50 616.92 68.51 622.75 558.85 253.34 557.02
frame00285.jpg 247.89 64.64 616.66 68.27 622.23 559.46 252.16 557.31
frame00286.jpg 246.97 64.21 616.32 67.94 621.77 559.83 251.09 557.84
frame00287.jpg 246.06 63.64 616.03 67.48 621.24 560.24 250.03 558.64
frame00288.jpg 245.28 63.34 615.95 67.11 621.03 560.33 249.22 558.59
frame00289.jpg 244.51 62.48 615.86 66.83 620.64 561.03 248.24 558.99
frame00290.jpg 243.79 61.80 615.83 66.45 620.42 561.44 247.29 559.26
frame00291.jpg 242.97 61.16 615.78 66.07 620.23 561.92 246.19 559.76
frame00292.jpg 242.10 60.22 615.67 65.55 619.89 562.78 245.23 560.31
frame00293.jpg 241.24 59.63 615.50 65.18 619.52 563.20 244.12 561.00
frame00294.jpg 240.37 59.07 615.38 64.86 619.24 563.43 243.20 561.00
frame00295.jpg 239.54 57.95 615.29 64.14 618.86 563.94 242.23 561.17
frame00296.jpg 238.59 57.07 615.06 63.39 618.66 564.27 241.05 561.66
frame00297.jpg 237.59 55.96 615.09 62.39 618.48 564.51 240.04 561.69
frame00298.jpg 236.57 54.75 614.91 61.84 618.02 564.84 238.94 562.13
frame00299.jpg 235.66 54.08 614.63 61.39 617.66 565.31 237.91 562.53
frame00300.jpg 234.76 53.23 614.31 61.16 617.12 566.08 236.81 562.86
frame00301.jpg 233.79 52.87 614.04 60.86 616.63 566.45 235.63 563.21
frame00302.jpg 232.64 52.26 613.47 60.68 615.88 567.06 234.45 563.85
frame00303.jpg 231.60 51.96 612.89 60.87 615.15 567.51 233.16 564.20
frame00304.jpg 230.51 51.21 612.24 60.70 614.33 568.41 231.96 564.81
frame00305.jpg 229.34 51.02 611.65 60.72 613.66 568.82 230.58 565.44
frame00306.jpg 228.25 50.44 611.12 60.62 613.06 569.56 229.36 565.96
frame00307.jpg 227.04 49.95 610.80 60.39 612.47 569.97 227.99 566.50
frame00308.jpg 225.96 49.23 610.42 60.02 612.07 570.64 226.71 567.14
frame00309.jpg 224.98 48.42 610.24 59.51 611.61 571.32 225.66 567.78
frame00310.jpg 224.05 48.06 610.18 59.26 611.48 571.72 224.67 568.35
frame00311.jpg 223.38 47.58 610.25 59.30 611.26 571.99 224.27 567.99
frame00312.jpg 222.81 47.40 610.23 59.22 611.25 572.77 223.38 569.30
frame00313.jpg 222.43 46.79 610.54 59.22 611.42 573.34 223.11 568.93
frame00314.jpg 222.18 46.36 610.86 58.97 611.68 574.36 222.86 569.50
frame00315.jpg 222.01 46.31 611.25 58.59 612.16 574.72 222.61 570.26
frame00316.jpg 221.88 45.84 611.81 58.40 612.58 575.34 222.43 570.68
frame00317.jpg 221.83 45.41 612.33 58.04 613.08 576.07 222.39 571.06
frame00318.jpg 221.75 45.11 612.89 57.53 613.66 576.16 222.29 571.38
frame00319.jpg 221.84 44.40 613.50 57.00 614.21 576.66 222.29 571.31
frame00320.jpg 221.74 43.70 614.16 56.11 614.72 577.02 222.29 571.74
frame00321.jpg 221.82 43.07 614.79 55.37 615.35 577.00 222.19 571.70
frame00322.jpg 221.78 42.34 615.46 54.73 615.74 577.00 222.13 571.55
frame00323.jpg 221.68 41.46 616.04 54.04 616.23 576.86 222.01 571.41
frame00324.jpg 221.75 40.47 616.65 53.25 616.61 577.05 221.94 571.18
frame00325.jpg 221.67 39.67 617.26 52.28 617.15 577.04 221.79 571.25
frame00326.jpg 221.53 38.86 617.87 51.57 617.47 577.15 221.66 571.24
frame00327.jpg 221.50 38.36 618.36 50.83 618.00 576.75 221.51 570.91
frame00328.jpg 221.22 37.07 618.96 49.94 618.22 576.90 221.33 570.59
frame00329.jpg 221.18 36.56 619.14 49.30 618.44 576.73 221.16 570.48
frame00330.jpg 220.60 35.40 619.61 48.38 618.61 576.93 220.62 571.07
frame00331.jpg 220.47 35.01 619.64 47.78 618.80 576.87 220.34 570.76
frame00332.jpg 219.65 34.06 619.94 46.71 618.85 576.91 219.69 571.28
frame00333.jpg 219.19 33.32 619.78 46.22 618.89 576.72 219.32 570.87
frame00334.jpg 218.57 32.70 619.62 45.17 618.65 576.69 218.76 571.42
frame00335.jpg 218.02 32.14 619.47 44.65 618.66 576.30 218.21 571.23
frame00336.jpg 217.39 31.40 619.44 43.85 618.65 576.19 217.85 571.04
frame00337.jpg 216.80 30.67 619.42 43.27 618.55 576.00 217.48 570.75
frame00338.jpg 216.46 29.89 619.25 42.63 618.44 575.69 217.14 570.53
frame00339.jpg 215.91 29.27 619.22 41.85 618.34 575.58 216.76 570.63
frame00340.jpg 215.62 28.95 619.06 41.61 618.33 575.14 216.51 570.23
