frame ulx uly urx ury lrx lry llx lly
frame00033.jpg 240.32 159.60 633.02 167.17 631.98 454.58 234.11 442.86
frame00034.jpg 241.03 159.44 633.90 168.15 632.04 455.47 233.92 442.90
frame00035.jpg 241.86 159.18 634.87 169.15 632.02 456.61 233.76 442.90
frame00036.jpg 243.14 158.94 636.00 170.16 632.22 457.86 233.70 442.91
frame00037.jpg 244.26 158.73 637.23 171.43 632.57 459.22 233.71 442.93
frame00038.jpg 245.61 158.40 638.80 172.75 632.86 460.83 233.87 442.73
frame00039.jpg 247.46 157.92 640.45 174.29 633.15 462.68 233.76 442.52
frame00040.jpg 249.54 157.11 642.18 175.58 633.59 464.70 233.71 441.86
frame00041.jpg 251.96 156.13 644.38 177.09 633.99 466.77 233.83 441.04
frame00042.jpg 254.91 155.09 647.05 179.27 634.27 469.51 233.87 440.00
frame00043.jpg 257.98 154.16 649.89 181.69 634.59 472.37 233.85 439.15
frame00044.jpg 261.22 153.09 652.70 184.10 634.97 475.36 233.99 438.18
frame00045.jpg 264.41 152.15 655.57 186.13 635.59 477.98 234.29 437.26
frame00046.jpg 267.05 151.51 658.11 187.57 636.50 479.93 234.84 436.62
frame00047.jpg 269.03 150.99 660.05 188.63 637.35 481.41 235.37 436.32
frame00048.jpg 270.68 150.67 662.10 189.10 638.60 482.31 236.36 436.24
frame00049.jpg 271.93 150.55 663.77 189.52 639.80 483.01 237.10 436.32
frame00050.jpg 273.18 150.24 665.31 190.31 640.62 483.92 237.58 436.35
frame00051.jpg 274.73 149.93 666.83 191.72 640.84 485.34 237.58 436.10
frame00052.jpg 276.63 149.46 668.23 193.44 640.71 487.04 237.18 435.58
frame00053.jpg 279.27 148.87 670.16 195.46 640.86 489.14 237.24 434.77
frame00054.jpg 282.14 148.67 672.23 198.14 640.85 491.84 237.13 434.28
frame00055.jpg 284.58 148.80 674.19 200.97 640.65 494.76 237.04 434.03
frame00056.jpg 286.64 149.08 675.87 203.44 640.78 497.29 237.18 434.21
frame00057.jpg 288.21 149.60 677.28 205.08 641.35 498.89 237.61 434.69
frame00058.jpg 289.37 150.01 678.43 206.43 641.75 500.37 237.79 435.06
frame00059.jpg 290.90 150.20 679.68 207.99 641.98 501.95 237.90 435.13
frame00060.jpg 292.37 150.08 680.54 209.88 641.59 503.45 237.50 434.80
frame00061.jpg 293.85 149.82 681.37 211.27 641.24 504.71 237.10 434.19
frame00062.jpg 295.47 149.37 682.40 212.01 641.41 505.10 237.26 433.43
frame00063.jpg 296.86 148.89 683.05 212.22 641.79 504.89 237.46 432.51
frame00064.jpg 298.00 148.21 683.59 212.33 641.95 504.55 237.50 431.62
frame00065.jpg 298.69 147.60 683.90 212.02 642.34 503.70 237.68 430.90
frame00066.jpg 298.78 147.15 683.84 210.65 643.19 501.98 238.31 430.32
frame00067.jpg 298.48 146.45 683.54 208.66 644.18 499.82 238.88 429.96
frame00068.jpg 297.84 145.80 683.07 206.43 645.11 497.39 239.42 429.57
frame00069.jpg 297.06 145.27 682.26 204.45 645.69 495.24 239.43 429.15
frame00070.jpg 296.31 144.48 681.57 202.49 646.05 493.35 239.49 428.60
frame00071.jpg 295.78 143.89 680.92 200.69 646.44 491.40 239.48 427.96
frame00072.jpg 295.56 143.23 680.52 199.39 646.53 490.15 239.29 427.16
frame00073.jpg 295.78 142.55 680.41 198.54 646.60 489.35 239.03 426.32
frame00074.jpg 296.02 141.98 680.62 197.91 646.81 488.61 238.91 425.57
frame00075.jpg 296.25 141.49 680.78 197.51 647.04 488.12 238.99 425.05
frame00076.jpg 296.45 140.91 680.91 197.09 647.33 487.51 239.27 424.73
frame00077.jpg 296.27 140.63 680.70 196.26 648.06 486.19 239.46 424.47
frame00078.jpg 295.47 140.24 679.85 194.69 648.71 484.05 239.85 424.42
frame00079.jpg 294.50 139.73 678.98 192.36 649.85 481.08 240.84 424.49
frame00080.jpg 293.54 139.46 677.71 190.13 650.96 477.73 241.75 424.55
frame00081.jpg 292.85 138.88 676.38 188.56 651.47 474.89 242.56 424.33
frame00082.jpg 293.11 138.22 675.49 187.74 652.01 472.56 243.46 423.86
frame00083.jpg 293.69 137.66 674.58 188.11 651.91 471.06 243.99 422.95
frame00084.jpg 294.40 137.04 673.55 188.42 651.52 469.74 244.38 421.98
frame00085.jpg 295.02 136.47 672.61 188.29 651.60 468.06 245.37 421.15
frame00086.jpg 295.14 136.03 671.58 187.38 652.11 465.83 246.42 420.75
frame00087.jpg 294.86 135.59 670.20 185.93 652.24 463.35 247.59 420.47
frame00088.jpg 294.14 135.15 668.69 184.35 652.45 460.76 248.55 420.41
frame00089.jpg 292.83 134.70 666.77 182.01 652.60 457.70 249.38 420.44
frame00090.jpg 291.20 134.03 664.69 178.92 652.69 453.95 250.43 420.40
frame00091.jpg 289.39 133.55 662.49 175.53 653.14 450.04 251.34 420.47
frame00092.jpg 287.21 133.01 659.94 171.92 653.37 445.93 251.99 420.52
frame00093.jpg 284.77 132.26 657.35 168.24 653.12 441.79 252.61 420.46
frame00094.jpg 282.75 131.83 655.02 165.04 653.14 438.21 253.14 420.52
frame00095.jpg 281.07 131.50 652.98 162.50 653.07 435.22 253.62 420.62
frame00096.jpg 279.72 131.07 651.33 160.36 652.67 432.76 254.07 420.70
frame00097.jpg 278.92 131.08 650.26 159.06 652.90 431.10 254.60 420.85
frame00098.jpg 278.19 131.06 649.18 157.85 652.97 429.63 255.15 421.23
frame00099.jpg 277.11 130.90 648.10 156.03 652.76 427.59 255.86 421.73
frame00100.jpg 276.12 131.11 647.06 154.07 653.25 425.46 256.61 422.42
frame00101.jpg 274.95 130.98 645.72 152.14 653.17 423.35 257.36 422.91
frame00102.jpg 274.05 130.76 644.71 150.34 652.99 421.46 257.90 422.97
frame00103.jpg 273.54 130.63 643.85 149.33 653.22 420.16 258.28 423.10
frame00104.jpg 273.02 130.26 642.93 148.30 652.93 418.91 258.56 423.00
frame00105.jpg 272.55 129.98 642.23 147.00 652.83 417.50 259.01 422.94
frame00106.jpg 272.11 130.00 641.69 146.07 653.07 416.33 259.44 423.10
frame00107.jpg 271.66 130.20 640.93 145.16 653.22 415.22 260.17 423.62
frame00108.jpg 271.00 130.72 640.15 143.68 653.17 413.60 261.23 424.59
frame00109.jpg 270.45 131.31 639.38 142.25 653.05 411.85 262.46 425.71
frame00110.jpg 270.86 131.91 639.04 142.15 652.59 411.43 263.61 426.78
frame00111.jpg 272.27 132.37 640.14 143.65 652.03 412.62 264.45 427.60
frame00112.jpg 274.66 132.82 642.20 145.92 652.06 414.80 265.03 428.19
frame00113.jpg 277.07 132.78 645.33 148.29 652.03 417.60 265.14 428.03
frame00114.jpg 278.84 132.73 648.27 149.06 653.56 419.06 265.43 427.62
frame00115.jpg 279.82 132.16 651.36 148.27 655.43 419.23 266.25 427.06
frame00116.jpg 280.94 131.68 654.99 147.19 656.92 419.16 267.15 426.40
frame00117.jpg 282.21 131.65 658.91 146.93 657.92 419.49 267.93 426.25
frame00118.jpg 283.56 131.53 663.08 146.89 658.71 419.84 268.59 425.62
frame00119.jpg 284.49 131.21 666.83 145.80 661.06 419.35 269.96 424.93
frame00120.jpg 285.39 130.76 670.90 144.45 663.69 418.68 271.61 423.62
frame00121.jpg 286.47 130.54 674.99 143.70 666.06 418.44 273.32 422.56
frame00122.jpg 287.42 130.45 678.70 144.42 667.19 418.88 274.01 421.27
frame00123.jpg 288.18 130.13 681.23 145.18 667.94 419.78 274.23 420.08
frame00124.jpg 288.65 129.65 683.13 145.37 668.63 420.16 274.51 418.96
frame00125.jpg 288.60 129.65 684.66 144.88 668.97 418.84 275.08 417.79
frame00126.jpg 288.27 130.21 685.61 143.43 669.54 416.25 276.35 417.10
frame00127.jpg 287.96 130.58 686.27 141.67 669.99 413.23 277.69 416.31
frame00128.jpg 287.95 130.40 686.92 140.03 670.55 410.76 278.85 415.33
frame00129.jpg 288.42 130.03 687.59 138.82 671.10 408.94 279.82 414.33
frame00130.jpg 288.93 129.90 688.67 137.76 671.70 406.83 281.08 413.11
frame00131.jpg 289.30 129.79 689.70 136.66 672.37 404.74 282.34 411.98
frame00132.jpg 289.52 129.75 690.35 135.56 673.21 403.20 283.27 411.40
frame00133.jpg 289.96 130.26 691.21 134.87 673.87 401.64 284.42 410.75
frame00134.jpg 289.89 131.56 692.19 134.60 674.08 399.66 285.43 410.18
frame00135.jpg 289.22 133.03 692.45 134.30 674.05 397.80 286.07 410.11
frame00136.jpg 288.33 135.15 692.36 133.67 674.69 395.98 287.09 410.47
frame00137.jpg 287.19 137.84 692.59 133.18 675.61 393.80 288.35 410.89
frame00138.jpg 285.80 140.31 692.45 132.58 676.69 392.15 289.81 411.75
frame00139.jpg 284.18 142.68 691.18 130.95 678.39 391.11 291.35 413.59
frame00140.jpg 281.43 145.39 688.98 127.97 680.32 388.39 293.18 415.77
frame00141.jpg 278.83 148.04 686.83 123.25 683.34 383.95 296.29 417.80
frame00142.jpg 275.72 151.89 682.98 117.34 686.14 378.58 299.57 420.99
frame00143.jpg 272.67 155.73 679.28 111.79 688.09 372.37 303.06 423.94
frame00144.jpg 270.73 159.54 675.74 107.18 689.70 367.12 306.17 427.11
frame00145.jpg 269.20 163.38 671.78 103.62 690.68 363.51 308.74 431.06
frame00146.jpg 268.43 167.30 668.89 100.84 691.93 359.96 311.93 434.49
frame00147.jpg 267.83 171.31 666.14 98.06 693.44 356.26 315.52 437.69
frame00148.jpg 267.24 175.81 662.64 94.39 695.71 352.37 319.96 441.84
frame00149.jpg 266.80 180.15 660.21 91.58 697.48 348.26 324.22 444.83
frame00150.jpg 266.49 185.22 657.30 88.09 699.61 343.57 329.32 448.36
frame00151.jpg 266.37 191.03 654.14 85.28 701.19 338.77 334.12 452.13
frame00152.jpg 266.47 197.26 651.68 83.14 702.32 334.27 338.92 455.59
frame00153.jpg 266.99 202.49 649.77 81.30 703.67 330.60 343.54 458.89
frame00154.jpg 268.15 207.30 648.03 80.57 705.47 328.73 347.82 462.53
frame00155.jpg 269.36 211.31 646.98 80.85 706.85 328.13 351.36 465.97
frame00156.jpg 271.36 216.31 645.91 81.95 707.76 327.77 355.18 470.28
frame00157.jpg 274.27 221.79 645.19 83.76 707.94 327.86 359.05 474.57
frame00158.jpg 276.65 227.39 643.57 85.19 707.16 327.00 362.76 478.67
frame00159.jpg 278.86 233.53 640.12 85.38 705.94 324.49 367.23 482.89
frame00160.jpg 280.58 239.47 635.85 84.33 703.69 320.33 371.99 486.38
frame00161.jpg 281.67 244.61 630.69 82.49 701.03 315.43 376.43 489.08
frame00162.jpg 282.24 249.42 623.83 79.66 698.04 309.86 380.88 491.49
frame00163.jpg 282.33 253.54 616.96 76.62 694.81 304.19 385.12 493.63
frame00164.jpg 282.90 257.53 610.63 73.93 691.77 298.93 389.03 495.60
frame00165.jpg 283.14 261.62 604.45 71.47 688.43 293.84 392.92 497.29
frame00166.jpg 283.28 265.26 599.05 69.31 685.90 289.60 396.50 498.82
frame00167.jpg 283.51 269.01 593.82 67.76 684.34 286.13 400.11 500.90
frame00168.jpg 283.54 273.35 589.50 65.57 683.49 281.71 404.69 502.36
frame00169.jpg 284.43 278.13 586.41 63.27 684.54 277.14 409.72 503.63
frame00170.jpg 286.04 283.86 584.66 61.26 686.13 272.49 415.12 504.68
frame00171.jpg 287.89 291.08 583.96 59.35 687.05 266.92 420.09 505.14
frame00172.jpg 289.07 298.40 582.43 57.46 688.47 261.71 424.86 506.17
frame00173.jpg 288.89 305.00 579.71 55.77 690.22 257.12 429.52 507.30
frame00174.jpg 287.77 310.61 576.67 54.71 692.08 253.86 433.13 509.09
frame00175.jpg 287.26 314.97 575.06 54.31 693.84 251.99 435.61 510.39
frame00176.jpg 286.37 318.19 574.56 54.49 694.65 251.15 436.65 511.38
frame00177.jpg 285.72 320.81 573.63 54.87 695.57 250.90 437.64 512.54
frame00178.jpg 285.68 322.94 572.55 55.36 695.70 250.97 438.69 513.90
frame00179.jpg 287.76 325.88 571.60 55.78 694.92 250.08 440.92 514.97
frame00180.jpg 290.48 329.75 570.57 56.57 691.60 248.69 442.64 516.20
frame00181.jpg 293.13 333.93 567.42 57.22 687.08 246.90 444.94 517.67
frame00182.jpg 294.54 337.39 561.17 57.14 682.46 244.86 447.91 519.61
frame00183.jpg 296.54 340.98 553.88 56.42 678.19 241.33 452.24 520.93
frame00184.jpg 299.75 345.45 547.72 55.54 671.91 236.82 455.93 521.01
frame00185.jpg 303.10 350.41 541.26 54.97 662.92 232.41 458.57 520.91
frame00186.jpg 305.65 354.74 531.96 54.54 654.42 228.55 462.00 521.77
frame00187.jpg 307.10 358.11 520.61 54.37 646.76 225.27 466.50 522.84
frame00188.jpg 310.28 361.67 509.42 54.54 637.80 221.89 471.36 523.38
frame00189.jpg 313.19 364.93 499.56 55.73 626.62 220.46 473.70 524.25
frame00190.jpg 316.73 368.53 488.85 57.17 615.67 218.97 477.35 525.00
frame00191.jpg 319.60 372.17 476.78 59.08 606.17 217.38 482.07 525.89
frame00192.jpg 323.40 375.70 466.34 60.87 597.27 215.91 486.56 526.45
frame00193.jpg 327.56 379.25 458.18 62.63 587.40 215.11 489.57 526.30
frame00194.jpg 331.04 382.27 451.71 63.51 579.65 213.98 491.88 526.01
frame00195.jpg 332.77 384.31 447.10 63.93 576.30 212.44 494.06 525.58
frame00196.jpg 333.61 385.32 446.14 64.01 576.23 211.57 495.15 525.54
frame00197.jpg 334.41 386.77 449.56 63.58 578.25 211.20 495.11 526.14
frame00198.jpg 334.94 387.72 455.44 62.85 583.18 211.14 494.79 526.80
frame00199.jpg 335.14 388.40 462.95 62.36 590.74 211.37 494.73 527.61
frame00200.jpg 335.29 388.82 471.59 61.74 598.80 212.21 494.40 528.80
frame00201.jpg 335.53 389.25 479.92 61.84 606.17 213.74 494.01 529.94
frame00202.jpg 335.85 389.43 487.07 62.26 613.27 215.30 494.08 531.43
frame00203.jpg 336.12 389.93 492.71 62.95 618.57 217.17 493.84 532.90
frame00204.jpg 336.34 390.92 496.17 63.82 621.62 218.56 493.71 534.16
frame00205.jpg 336.67 392.45 497.39 64.24 622.54 218.89 493.82 535.06
frame00206.jpg 336.65 394.37 496.47 64.27 621.79 218.20 493.93 535.47
frame00207.jpg 336.73 396.55 493.74 63.86 619.66 216.37 494.60 535.22
frame00208.jpg 337.03 398.83 490.37 63.33 616.41 214.13 494.92 534.60
frame00209.jpg 336.92 400.49 486.73 62.49 613.03 211.88 495.29 533.82
frame00210.jpg 336.66 401.43 482.76 61.68 610.18 209.61 495.74 532.75
frame00211.jpg 335.73 401.54 479.42 60.95 607.71 208.08 495.75 531.94
frame00212.jpg 334.89 401.32 476.82 60.00 605.94 206.75 495.59 531.26
frame00213.jpg 334.25 401.03 474.88 59.05 604.87 205.25 495.78 530.19
frame00214.jpg 333.41 400.93 474.19 58.06 604.50 203.93 495.57 529.55
frame00215.jpg 331.93 400.52 474.66 57.35 605.60 203.43 495.07 529.28
frame00216.jpg 329.44 399.20 476.34 56.96 608.64 203.88 494.01 529.54
frame00217.jpg 325.92 396.83 479.70 56.19 613.03 205.03 492.12 529.53
frame00218.jpg 322.04 392.65 484.75 55.28 618.59 207.01 489.46 529.45
frame00219.jpg 317.62 386.85 490.73 54.40 625.87 210.03 486.67 529.51
frame00220.jpg 312.76 379.28 498.00 53.78 634.60 214.13 483.61 529.55
frame00221.jpg 308.75 370.08 507.06 53.41 643.98 219.38 479.92 529.58
frame00222.jpg 305.39 359.30 518.04 53.32 653.82 226.05 476.10 528.86
frame00223.jpg 302.83 346.95 529.90 53.98 665.16 233.80 471.78 528.10
frame00224.jpg 300.42 334.71 540.96 54.85 676.18 241.58 467.90 526.91
frame00225.jpg 298.21 321.84 552.18 55.49 686.77 249.17 463.68 525.01
frame00226.jpg 296.22 310.70 561.54 56.19 695.70 255.83 458.72 522.76
frame00227.jpg 293.64 300.81 567.97 55.17 701.90 259.29 454.51 519.67
frame00228.jpg 290.67 293.06 570.83 52.64 706.14 259.56 451.21 516.12
frame00229.jpg 287.16 287.76 570.57 49.11 707.51 257.69 448.48 512.70
frame00230.jpg 282.90 282.97 568.69 45.56 706.86 255.14 445.62 509.42
frame00231.jpg 274.69 271.90 564.37 40.71 705.39 252.80 438.17 503.57
frame00232.jpg 271.48 264.45 564.73 39.87 705.35 254.29 433.41 500.41
frame00233.jpg 269.18 255.58 566.87 40.28 706.57 257.62 427.93 497.01
frame00234.jpg 268.37 246.48 570.92 42.21 708.67 262.73 422.48 493.68
frame00235.jpg 269.30 237.14 577.61 46.23 711.21 270.57 416.36 490.65
frame00236.jpg 272.07 228.51 586.35 51.81 714.00 280.24 410.48 488.25
frame00237.jpg 275.85 220.73 596.55 58.22 717.74 290.78 405.06 486.02
frame00238.jpg 280.97 213.67 608.03 66.08 723.19 302.77 400.22 484.06
frame00239.jpg 287.87 207.32 621.75 75.15 729.02 316.36 395.27 482.59
frame00240.jpg 295.41 201.16 637.19 84.82 733.93 331.50 389.84 480.76
frame00241.jpg 304.20 195.74 652.81 95.70 740.29 347.32 385.40 479.20
frame00242.jpg 313.56 190.60 669.14 106.91 746.42 363.43 380.88 477.13
frame00243.jpg 323.69 186.29 685.27 118.20 752.07 379.57 377.19 475.00
frame00244.jpg 334.54 182.20 702.23 130.30 756.38 396.59 373.90 472.84
frame00245.jpg 344.41 178.91 716.73 141.85 759.46 412.10 370.45 470.44
frame00246.jpg 353.64 176.46 728.75 151.95 762.85 425.26 368.95 468.43
frame00247.jpg 362.44 173.82 740.61 161.81 764.02 438.01 367.20 465.88
frame00248.jpg 369.55 171.86 749.50 170.09 764.46 447.85 365.88 463.58
frame00249.jpg 374.89 169.97 755.76 175.88 764.48 454.61 365.16 461.46
frame00250.jpg 379.34 167.93 761.20 179.45 764.29 458.41 365.43 459.16
frame00251.jpg 382.96 165.85 765.49 181.07 763.95 459.89 366.31 456.78
frame00252.jpg 386.19 163.11 769.21 181.26 763.73 459.52 367.59 453.75
frame00253.jpg 389.76 159.80 772.83 181.08 763.83 458.68 368.75 449.90
frame00254.jpg 393.18 156.12 776.54 180.85 763.64 457.67 369.79 445.69
frame00255.jpg 397.16 152.21 781.33 181.15 762.90 456.81 370.74 440.54
frame00256.jpg 401.02 147.99 785.49 180.98 762.96 455.91 371.71 435.27
frame00257.jpg 404.40 144.25 789.27 179.91 764.07 454.66 373.12 430.75
frame00258.jpg 407.56 141.10 793.71 179.55 764.89 453.47 374.86 426.44
frame00259.jpg 410.56 139.40 798.39 180.56 765.53 453.25 376.31 423.01
frame00260.jpg 412.81 137.82 801.69 182.34 765.42 454.36 376.63 420.33
frame00261.jpg 415.08 136.88 804.23 185.27 765.10 457.23 376.30 418.63
frame00262.jpg 417.19 136.71 807.02 190.10 763.58 461.03 375.28 417.15
frame00263.jpg 418.85 137.58 809.86 194.83 762.49 464.33 374.76 416.37
frame00264.jpg 419.97 138.36 812.19 199.37 761.36 467.79 374.03 415.71
frame00265.jpg 420.55 139.55 814.12 203.51 760.38 470.99 373.21 415.47
frame00266.jpg 420.67 140.61 815.88 208.75 758.41 473.90 371.82 414.48
frame00267.jpg 421.18 141.80 817.76 214.44 756.59 477.93 370.74 413.40
frame00268.jpg 422.00 142.80 819.73 220.41 754.80 482.21 369.59 412.04
frame00269.jpg 422.25 143.36 821.36 225.91 752.69 485.39 368.71 410.18
frame00270.jpg 421.94 144.68 822.18 231.34 750.51 487.95 367.65 408.51
frame00271.jpg 421.26 145.35 822.37 236.57 747.64 489.84 366.04 405.95
frame00272.jpg 420.34 145.39 822.13 240.23 745.01 491.46 364.65 403.63
frame00273.jpg 418.88 144.67 821.12 243.38 741.86 492.15 362.53 400.73
frame00274.jpg 417.18 142.94 819.88 244.64 739.15 492.14 360.74 397.57
frame00275.jpg 415.44 140.54 818.33 244.03 737.08 492.08 358.78 395.07
frame00276.jpg 413.68 138.28 816.62 243.71 734.84 491.66 357.17 392.14
frame00277.jpg 411.84 136.88 815.23 243.42 732.94 490.38 356.12 389.41
frame00278.jpg 409.53 135.26 813.36 242.58 730.95 488.09 354.69 386.68
frame00279.jpg 407.61 133.00 811.66 241.08 729.01 485.84 353.12 383.78
frame00280.jpg 405.76 131.18 810.09 239.09 727.61 483.01 351.78 381.33
frame00281.jpg 403.65 129.53 808.31 237.01 726.12 478.62 350.47 378.20
frame00282.jpg 401.56 128.20 806.84 233.35 725.50 474.19 349.87 375.84
frame00283.jpg 399.80 126.41 805.38 230.55 724.70 469.84 349.32 372.95
frame00284.jpg 398.44 124.56 804.73 227.76 724.36 465.29 349.52 369.65
frame00285.jpg 397.93 122.50 804.57 224.90 724.58 461.03 350.23 366.44
frame00286.jpg 398.11 120.25 804.31 222.01 724.53 457.35 350.61 363.42
frame00287.jpg 398.54 118.96 804.41 219.17 724.83 453.16 351.53 360.67
frame00288.jpg 398.46 118.38 804.32 217.90 724.29 447.63 352.18 357.40
frame00289.jpg 398.74 117.67 803.98 215.52 723.58 442.85 352.37 354.81
frame00290.jpg 399.69 116.73 804.16 212.37 723.57 438.56 353.24 352.80
frame00291.jpg 401.65 114.74 804.89 210.89 723.58 434.85 353.99 349.83
frame00292.jpg 404.15 111.56 806.03 206.71 724.94 432.72 355.34 348.38
frame00293.jpg 407.04 107.44 807.40 201.77 726.96 431.54 357.02 347.41
frame00294.jpg 409.82 104.68 809.26 198.76 729.19 430.78 359.21 346.54
frame00295.jpg 413.07 102.67 811.14 197.85 730.41 430.92 360.92 345.90
frame00296.jpg 417.35 100.08 812.80 198.22 730.50 433.63 361.28 345.95
frame00297.jpg 422.13 97.14 814.10 199.64 729.31 438.55 360.58 346.64
frame00298.jpg 427.94 93.86 815.19 203.69 726.45 444.99 358.78 346.13
frame00299.jpg 434.72 90.20 816.42 208.59 723.31 453.03 356.76 345.69
frame00300.jpg 441.07 87.27 817.49 214.33 719.80 461.35 354.68 344.64
frame00301.jpg 447.94 84.19 818.47 221.34 715.40 469.55 352.23 342.29
frame00302.jpg 454.39 81.42 819.23 227.40 711.73 477.59 350.13 340.17
frame00303.jpg 460.36 79.24 819.36 233.11 707.88 484.56 347.86 337.64
frame00304.jpg 465.11 78.24 819.30 238.81 704.09 489.78 346.06 335.51
frame00305.jpg 468.81 77.95 819.34 243.70 700.93 493.17 344.89 333.77
frame00306.jpg 471.14 77.36 819.13 245.78 699.53 494.97 344.33 332.89
frame00307.jpg 473.19 76.55 818.76 246.31 698.93 495.34 344.04 331.99
frame00308.jpg 474.93 75.34 818.55 246.32 698.42 494.89 344.17 330.71
frame00309.jpg 476.57 74.24 817.93 246.01 698.26 494.64 344.25 329.67
frame00310.jpg 478.69 72.60 817.21 247.04 696.67 494.82 343.78 327.42
frame00311.jpg 481.23 71.18 815.95 249.10 694.15 495.88 342.90 324.92
frame00312.jpg 484.21 70.05 814.32 252.74 690.65 497.89 341.69 321.97
frame00313.jpg 487.57 69.35 812.22 258.22 685.08 500.77 339.81 318.63
frame00314.jpg 491.23 69.15 810.33 264.90 678.54 504.08 337.98 315.40
frame00315.jpg 495.18 69.10 808.00 272.11 671.88 508.23 336.05 312.10
frame00316.jpg 499.08 69.35 805.45 279.23 666.31 512.88 334.36 308.87
frame00317.jpg 502.67 69.50 804.28 285.22 662.32 516.92 333.35 305.74
frame00318.jpg 506.10 69.54 804.13 290.26 659.75 520.63 333.28 302.78
frame00319.jpg 509.14 69.29 804.40 293.75 658.83 523.31 333.66 299.97
frame00320.jpg 511.50 69.11 804.98 295.77 659.54 525.17 334.64 297.68
frame00321.jpg 513.37 68.60 805.43 296.82 660.49 526.01 335.71 295.53
frame00322.jpg 514.52 67.92 804.82 297.20 661.15 526.03 336.41 293.16
frame00323.jpg 515.28 67.44 802.48 298.14 660.71 526.08 336.83 290.70
frame00324.jpg 515.77 66.58 798.01 299.95 657.58 526.11 336.57 287.40
frame00325.jpg 516.22 66.08 791.45 303.11 652.14 526.64 335.68 283.83
frame00326.jpg 516.77 66.06 783.13 307.54 644.68 527.84 334.60 279.83
frame00327.jpg 516.96 66.02 773.39 311.57 636.73 528.72 333.75 276.48
frame00328.jpg 516.77 65.59 765.55 313.09 631.00 528.26 334.06 274.87
frame00329.jpg 516.38 64.79 760.22 311.59 628.83 526.52 335.84 275.31
frame00330.jpg 515.90 63.77 757.20 307.84 630.60 523.68 339.08 276.88
frame00331.jpg 515.09 62.65 756.63 303.60 635.17 520.74 343.18 278.29
frame00332.jpg 514.15 61.63 756.83 299.51 641.02 518.15 346.81 279.04
frame00333.jpg 513.92 61.02 758.50 296.48 646.94 516.55 350.01 279.97
frame00334.jpg 514.34 60.88 761.41 295.62 650.34 516.45 351.54 280.42
frame00335.jpg 514.70 61.21 762.86 296.55 651.89 517.54 351.66 280.02
frame00336.jpg 514.76 62.21 762.85 299.54 651.57 519.70 351.06 278.49
frame00337.jpg 514.39 63.52 760.80 303.27 649.81 522.29 349.90 276.75
frame00338.jpg 513.55 64.71 757.80 306.47 646.74 524.29 348.60 275.52
frame00339.jpg 511.82 65.69 753.86 308.51 643.02 525.60 346.82 275.38
frame00340.jpg 509.25 66.12 748.94 308.85 639.64 525.56 345.41 276.20
