frame ulx uly urx ury lrx lry llx lly
frame00064.jpg 342.19 188.68 562.67 207.99 540.77 425.20 328.70 421.83
frame00065.jpg 343.21 185.70 564.16 206.68 540.26 424.44 328.16 419.71
frame00066.jpg 343.65 184.66 564.77 207.17 539.56 425.12 327.30 419.14
frame00067.jpg 344.50 184.81 565.87 209.17 538.80 426.68 327.15 419.56
frame00068.jpg 346.36 185.16 567.56 210.56 539.10 427.55 327.88 419.59
frame00069.jpg 348.41 185.70 569.27 211.93 540.00 428.47 328.78 419.51
frame00070.jpg 349.75 186.08 570.75 212.72 540.81 429.67 329.68 420.30
frame00071.jpg 350.34 186.65 571.70 213.72 541.27 430.44 330.06 420.42
frame00072.jpg 351.28 186.52 572.70 214.22 541.64 430.93 330.32 420.30
frame00073.jpg 351.90 186.47 573.44 214.53 541.69 430.76 330.37 419.52
frame00074.jpg 352.24 185.18 573.96 213.90 541.14 429.80 329.91 418.23
frame00075.jpg 351.84 184.12 573.62 213.13 540.17 428.40 328.93 416.93
frame00076.jpg 351.27 182.45 573.11 212.14 538.74 427.65 327.79 415.51
frame00077.jpg 350.76 181.41 572.28 211.90 537.49 426.97 326.63 414.54
frame00078.jpg 350.38 180.82 571.82 211.84 536.51 427.08 326.03 414.42
frame00079.jpg 350.82 180.14 572.11 212.26 536.26 427.17 326.05 413.60
frame00080.jpg 352.36 179.58 573.68 212.74 536.93 427.27 326.92 412.81
frame00081.jpg 353.99 179.13 575.14 213.25 537.23 427.87 327.61 412.17
frame00082.jpg 355.64 178.59 576.49 214.18 537.31 428.28 327.86 411.13
frame00083.jpg 356.97 177.29 577.85 213.99 537.14 427.70 328.03 409.39
frame00084.jpg 357.93 175.87 578.72 213.94 536.33 428.00 327.59 408.32
frame00085.jpg 358.44 174.75 579.37 214.34 535.35 428.42 326.83 407.29
frame00086.jpg 359.18 174.56 580.32 215.43 535.41 429.00 326.69 406.88
frame00087.jpg 360.12 173.70 581.37 216.41 534.94 429.63 326.49 406.18
frame00088.jpg 360.91 173.97 582.11 217.32 534.88 430.41 326.69 406.35
frame00089.jpg 362.07 174.56 583.20 218.87 535.33 431.78 327.42 406.93
frame00090.jpg 364.12 175.02 585.05 220.56 536.31 432.86 328.55 406.79
frame00091.jpg 365.99 174.55 586.48 221.37 536.07 432.67 328.70 405.51
frame00092.jpg 366.26 173.43 586.81 221.77 535.20 432.91 327.85 404.27
frame00093.jpg 366.13 171.52 586.52 221.41 533.90 431.47 326.89 402.04
frame00094.jpg 366.04 169.68 586.28 220.66 532.96 430.70 326.04 400.57
frame00095.jpg 365.94 167.44 586.09 218.99 532.01 428.68 325.41 398.19
frame00096.jpg 365.37 166.73 585.53 218.28 531.49 428.04 325.08 398.16
frame00097.jpg 365.34 166.13 585.13 216.76 531.47 427.16 325.20 397.96
frame00098.jpg 365.15 166.69 584.73 217.13 531.37 427.07 325.12 398.30
frame00099.jpg 365.26 166.74 584.47 216.77 531.73 427.29 325.76 398.70
frame00100.jpg 365.13 167.17 583.58 217.21 531.18 427.57 325.42 399.23
frame00101.jpg 364.70 167.39 582.45 216.91 530.58 427.13 325.17 399.34
frame00102.jpg 364.82 166.84 581.41 216.41 529.18 426.51 324.79 398.97
frame00103.jpg 364.35 166.98 579.55 217.08 526.96 426.42 323.55 398.99
frame00104.jpg 363.83 166.88 577.38 216.73 525.02 424.97 322.76 398.48
frame00105.jpg 363.89 166.82 575.64 216.74 522.97 424.82 322.19 398.61
frame00106.jpg 363.33 167.17 573.42 217.38 520.94 424.28 321.40 398.54
frame00107.jpg 363.94 167.56 571.76 217.85 519.55 423.93 321.37 398.29
frame00108.jpg 364.76 168.16 570.25 219.61 516.90 424.27 320.72 398.58
frame00109.jpg 364.79 169.50 567.70 222.13 513.78 425.30 319.44 399.69
frame00110.jpg 365.58 172.32 566.19 225.65 511.85 427.14 319.38 401.79
frame00111.jpg 367.01 174.53 565.63 228.68 510.41 427.63 319.56 402.31
frame00112.jpg 368.11 176.60 564.75 231.09 508.50 429.08 319.31 403.88
frame00113.jpg 368.25 178.53 563.00 233.23 506.74 430.01 318.50 405.20
frame00114.jpg 368.04 179.62 561.59 234.55 505.31 430.19 317.84 405.47
frame00115.jpg 367.44 179.97 560.34 234.61 504.64 430.25 317.60 406.07
frame00116.jpg 367.32 180.90 559.28 235.14 504.09 430.23 317.37 406.24
frame00117.jpg 367.23 179.99 558.33 234.27 503.18 428.55 317.24 405.28
frame00118.jpg 366.97 179.56 557.00 232.92 502.29 427.05 317.09 404.94
frame00119.jpg 365.88 179.48 554.90 232.40 500.85 426.49 316.31 405.16
frame00120.jpg 364.62 179.02 552.64 230.90 499.75 425.01 315.76 404.96
frame00121.jpg 363.20 179.37 549.95 229.90 497.88 424.51 314.54 405.58
frame00122.jpg 361.23 180.11 547.09 229.68 496.25 424.09 313.47 406.50
frame00123.jpg 360.02 180.41 545.15 228.83 495.15 422.49 313.26 406.29
frame00124.jpg 358.98 180.24 542.59 228.09 492.94 421.66 311.94 406.49
frame00125.jpg 357.46 180.29 539.43 227.82 490.23 420.77 310.41 406.40
frame00126.jpg 356.89 180.32 537.00 228.02 487.73 419.88 309.32 405.80
frame00127.jpg 356.65 179.48 535.37 227.38 486.44 418.14 309.36 404.94
frame00128.jpg 357.81 179.90 534.59 227.55 485.78 417.85 310.26 405.00
frame00129.jpg 359.20 180.14 534.63 228.43 485.78 417.76 311.62 404.51
frame00130.jpg 361.36 180.77 535.13 229.05 486.37 418.20 313.12 404.55
frame00131.jpg 363.04 181.86 535.39 230.47 486.26 418.64 314.22 404.90
frame00132.jpg 365.14 182.34 535.34 231.86 485.22 419.48 314.56 405.03
frame00133.jpg 366.47 183.70 534.62 233.71 483.55 419.98 314.76 405.45
frame00134.jpg 367.82 184.16 533.94 234.60 482.54 420.04 314.98 405.23
frame00135.jpg 369.05 184.88 533.44 235.94 481.64 420.40 315.36 405.47
frame00136.jpg 370.10 185.43 533.19 236.27 481.59 420.49 316.28 405.75
frame00137.jpg 371.41 185.80 533.70 236.39 482.47 420.55 317.75 405.60
frame00138.jpg 373.12 185.72 534.33 236.21 482.76 419.91 319.13 404.94
frame00139.jpg 374.40 184.96 534.55 235.37 483.38 418.19 320.44 404.02
frame00140.jpg 375.70 184.41 534.60 234.04 483.78 417.16 321.95 403.27
frame00141.jpg 376.19 183.27 534.10 232.89 483.46 415.71 322.56 402.17
frame00142.jpg 375.94 183.23 532.63 232.46 482.33 415.73 322.33 402.25
frame00143.jpg 376.20 182.97 531.41 232.59 481.34 415.42 322.77 401.58
frame00144.jpg 377.80 182.80 531.03 232.90 480.98 414.96 324.24 400.97
frame00145.jpg 379.60 183.63 530.37 234.31 479.37 416.06 324.41 401.26
frame00146.jpg 379.85 184.92 528.44 236.37 476.73 416.70 323.39 401.41
frame00147.jpg 380.13 185.95 526.59 238.52 474.14 418.10 322.44 401.92
frame00148.jpg 381.23 186.61 525.85 240.11 473.27 418.73 323.00 402.10
frame00149.jpg 383.31 187.59 525.82 242.11 472.76 420.06 323.91 402.62
frame00150.jpg 385.18 188.87 526.19 244.65 472.60 422.08 324.88 403.07
frame00151.jpg 387.51 189.68 527.01 246.72 473.07 423.38 326.50 403.17
frame00152.jpg 389.56 190.03 527.95 248.18 473.87 424.53 328.04 403.22
frame00153.jpg 390.83 190.47 529.00 249.46 475.63 425.92 329.92 403.80
frame00154.jpg 391.64 190.00 530.06 249.39 477.45 426.90 331.46 403.58
frame00155.jpg 390.82 189.00 530.38 249.03 479.23 427.52 332.11 403.30
frame00156.jpg 388.97 187.82 530.35 248.07 481.45 428.72 332.72 403.94
frame00157.jpg 386.71 187.10 530.26 247.63 483.71 429.59 333.32 403.92
frame00158.jpg 384.91 185.18 530.76 246.49 487.03 430.62 334.62 403.69
frame00159.jpg 383.42 184.28 531.59 245.98 490.09 431.35 335.73 403.62
frame00160.jpg 382.41 183.84 532.16 245.54 492.68 431.96 336.71 403.54
frame00161.jpg 381.88 183.51 532.72 245.70 495.07 433.52 337.34 404.25
frame00162.jpg 381.55 183.79 533.86 246.55 497.31 434.69 337.92 404.76
frame00163.jpg 381.09 184.46 534.97 247.30 499.53 436.48 338.46 405.53
frame00164.jpg 380.49 185.00 536.08 248.01 501.52 438.10 338.63 406.48
frame00165.jpg 379.89 185.98 537.45 248.97 503.78 439.80 338.95 407.43
frame00166.jpg 379.38 185.78 539.07 248.78 506.47 440.57 339.50 407.96
frame00167.jpg 378.69 185.83 540.76 248.35 509.35 441.18 340.07 408.19
frame00168.jpg 378.88 185.47 543.05 247.73 512.80 441.71 341.33 408.12
frame00169.jpg 379.57 184.45 545.99 246.15 516.47 440.69 343.27 406.78
frame00170.jpg 380.05 183.07 548.53 244.57 519.63 440.36 344.60 406.44
frame00171.jpg 379.34 183.04 549.49 243.86 521.23 440.58 344.25 407.27
frame00172.jpg 377.30 183.31 549.45 242.52 522.54 440.26 343.74 408.39
frame00173.jpg 374.97 183.98 549.38 240.93 524.83 440.17 343.71 409.58
frame00174.jpg 373.38 184.32 550.36 238.57 528.24 438.74 344.77 410.09
frame00175.jpg 371.46 184.82 550.97 235.70 530.84 437.30 345.07 411.12
frame00176.jpg 368.52 184.71 550.58 232.39 532.83 435.03 344.80 411.52
frame00177.jpg 365.42 184.81 549.92 228.72 535.03 432.91 344.82 412.22
frame00178.jpg 362.39 185.15 549.41 225.12 537.61 430.01 344.84 412.41
frame00179.jpg 359.92 183.65 549.44 219.56 540.76 425.81 345.20 411.10
frame00180.jpg 356.47 181.76 548.79 213.74 542.47 421.06 344.27 409.55
frame00181.jpg 351.74 180.45 546.98 208.94 543.06 417.64 342.06 408.97
frame00182.jpg 347.23 179.82 544.93 203.89 544.16 414.09 340.35 408.57
frame00183.jpg 343.59 179.50 543.68 199.67 545.54 410.70 339.63 408.22
frame00184.jpg 341.54 178.44 543.25 195.34 547.01 408.18 339.13 408.37
frame00185.jpg 339.77 179.73 543.09 193.28 548.68 406.92 339.16 409.53
frame00186.jpg 338.55 180.12 543.61 191.15 550.50 406.06 339.57 410.56
frame00187.jpg 338.18 181.35 544.48 190.08 552.70 405.80 340.03 411.81
frame00188.jpg 338.38 181.57 546.23 188.48 555.38 405.48 341.17 412.27
frame00189.jpg 338.76 181.58 548.20 187.07 557.74 404.98 341.68 412.28
frame00190.jpg 338.64 181.22 549.94 184.68 560.27 403.83 342.39 412.15
frame00191.jpg 338.41 180.80 551.55 181.64 562.70 402.27 342.75 412.10
frame00192.jpg 337.02 180.30 552.19 178.71 564.21 400.51 342.31 411.83
frame00193.jpg 335.19 179.40 552.21 174.74 565.45 397.81 341.40 411.25
frame00194.jpg 332.11 178.40 550.75 170.60 565.41 394.41 339.81 410.51
frame00195.jpg 328.69 176.82 548.99 164.92 565.54 389.78 338.52 409.53
frame00196.jpg 325.47 175.41 547.14 159.93 565.43 385.53 337.11 408.50
frame00197.jpg 323.09 173.90 545.85 155.35 565.81 381.92 336.62 407.56
frame00198.jpg 321.90 172.23 545.75 150.49 567.56 377.64 337.41 405.36
frame00199.jpg 321.54 169.57 546.52 144.64 569.55 372.88 338.32 403.11
frame00200.jpg 320.24 166.97 546.81 139.32 569.93 368.88 337.37 401.22
frame00201.jpg 316.71 164.28 544.89 134.12 568.94 364.84 334.86 399.25
frame00202.jpg 312.68 162.21 542.59 128.53 568.36 361.13 333.17 398.87
frame00203.jpg 310.09 160.45 541.15 122.83 568.92 356.67 332.59 397.59
frame00204.jpg 308.35 158.41 540.79 117.65 570.05 352.78 332.48 396.06
frame00205.jpg 306.87 156.33 540.49 112.19 571.06 349.55 332.46 395.19
frame00206.jpg 306.04 155.67 540.66 108.33 572.88 346.38 333.53 394.02
frame00207.jpg 306.16 153.72 541.65 103.20 574.87 343.10 334.33 392.99
frame00208.jpg 305.01 153.30 541.54 100.09 575.65 341.19 334.18 392.78
frame00209.jpg 303.82 152.19 541.35 96.58 576.34 339.26 333.97 392.60
frame00210.jpg 302.65 151.51 541.25 94.21 576.64 338.38 333.61 392.49
frame00211.jpg 301.40 149.66 541.41 92.35 576.32 337.92 332.74 391.84
frame00212.jpg 300.54 147.57 541.86 90.83 575.85 338.49 331.60 391.36
frame00213.jpg 299.93 145.09 542.61 89.81 575.49 338.17 331.02 390.07
frame00214.jpg 299.42 142.46 543.65 88.09 574.88 337.90 330.45 388.98
frame00215.jpg 298.75 141.20 544.19 88.01 573.61 338.98 329.23 389.07
frame00216.jpg 297.79 139.40 544.18 88.39 571.99 339.32 327.69 388.32
frame00217.jpg 296.83 139.22 543.88 88.73 570.73 340.51 326.66 388.94
frame00218.jpg 296.31 138.42 543.64 89.30 569.62 341.47 325.42 388.52
frame00219.jpg 295.78 137.47 543.84 90.43 568.13 342.87 324.13 388.06
frame00220.jpg 294.61 136.91 543.44 91.65 565.98 344.12 322.33 388.34
frame00221.jpg 293.79 135.88 543.21 93.29 563.54 345.22 320.64 388.14
frame00222.jpg 293.34 135.25 543.39 95.41 560.54 346.60 318.80 388.57
frame00223.jpg 292.52 134.61 543.09 97.45 557.41 348.49 316.66 389.02
frame00224.jpg 291.78 133.79 542.64 100.60 554.50 350.89 314.40 388.68
frame00225.jpg 291.42 132.85 542.43 103.03 552.56 353.38 312.41 388.76
frame00226.jpg 291.67 132.17 542.89 105.19 551.58 354.69 311.51 388.08
frame00227.jpg 292.55 130.68 544.25 106.14 551.11 355.91 310.97 387.30
frame00228.jpg 292.67 128.96 545.13 107.43 549.04 357.47 308.70 387.02
frame00229.jpg 291.71 128.70 545.04 109.74 546.00 359.89 306.09 387.84
frame00230.jpg 290.60 127.83 544.75 112.70 542.74 361.46 303.16 387.32
frame00231.jpg 290.67 125.58 545.34 114.14 540.59 362.12 301.60 385.92
frame00232.jpg 292.18 123.29 547.48 115.30 540.03 362.65 301.57 384.38
frame00233.jpg 294.64 121.39 550.13 116.84 539.82 364.34 301.60 382.95
frame00234.jpg 296.43 119.54 552.12 118.64 538.93 365.90 300.44 381.67
frame00235.jpg 297.27 118.29 553.48 121.63 536.98 368.48 298.46 380.97
frame00236.jpg 298.04 116.78 554.61 125.11 534.32 371.91 295.80 380.51
frame00237.jpg 299.36 114.50 556.55 129.86 531.49 375.22 293.09 378.30
frame00238.jpg 302.19 111.52 559.50 134.84 529.27 379.09 291.13 375.55
frame00239.jpg 305.65 107.51 563.00 139.69 527.40 382.89 289.20 372.22
frame00240.jpg 308.80 103.78 566.01 144.89 524.88 387.46 286.76 368.92
frame00241.jpg 311.18 100.39 568.33 150.74 522.31 392.78 283.67 366.18
frame00242.jpg 313.79 97.28 571.15 156.90 520.84 399.16 281.78 363.01
frame00243.jpg 317.20 93.67 574.32 163.03 520.00 405.12 280.06 358.73
frame00244.jpg 320.07 90.37 576.88 167.86 518.96 409.81 278.14 354.55
frame00245.jpg 321.52 86.60 577.88 171.59 516.37 413.44 275.35 350.85
frame00246.jpg 322.02 83.69 577.16 176.11 511.92 417.34 271.28 348.09
frame00247.jpg 321.49 80.94 575.74 180.60 507.02 420.05 266.87 344.44
frame00248.jpg 322.32 77.72 574.82 185.37 502.85 423.02 263.62 340.14
frame00249.jpg 324.74 74.47 574.69 190.60 499.19 427.20 261.31 336.46
frame00250.jpg 327.80 74.52 574.15 199.69 494.79 433.53 259.22 335.12
frame00251.jpg 332.16 75.07 574.79 209.04 491.50 438.95 258.83 333.07
frame00252.jpg 338.45 77.65 576.30 220.23 488.76 445.89 259.61 332.16
frame00253.jpg 346.40 80.26 579.29 230.74 487.57 451.77 262.20 329.79
frame00254.jpg 355.74 81.79 582.22 241.53 485.67 457.98 264.96 327.38
frame00255.jpg 363.91 83.81 584.23 251.60 482.87 463.11 266.40 325.07
frame00256.jpg 370.43 86.02 585.52 261.17 479.73 469.10 267.00 323.20
frame00257.jpg 375.74 87.94 586.23 270.42 476.99 474.20 267.47 321.14
frame00258.jpg 380.63 89.27 587.32 277.40 475.73 479.02 268.61 319.50
frame00259.jpg 385.52 91.47 589.01 283.97 475.40 482.87 270.43 318.98
frame00260.jpg 390.14 93.55 591.33 289.32 476.09 486.28 272.85 318.83
frame00261.jpg 393.96 96.17 593.42 294.44 476.99 490.58 275.03 319.69
frame00262.jpg 397.69 98.16 595.97 298.10 478.28 492.87 277.62 320.06
frame00263.jpg 400.89 98.92 597.74 300.45 478.47 494.15 279.01 318.78
frame00264.jpg 402.81 98.59 598.23 301.97 478.06 495.07 279.49 317.08
frame00265.jpg 403.55 97.68 597.53 302.72 476.70 495.51 278.99 315.98
frame00266.jpg 403.67 96.44 596.58 302.25 476.02 494.28 278.78 313.43
frame00267.jpg 405.15 94.33 596.64 301.44 475.85 492.89 279.76 310.38
frame00268.jpg 407.64 92.61 596.69 301.53 475.05 491.84 280.94 307.58
frame00269.jpg 409.92 92.43 595.55 303.76 472.82 492.47 281.42 305.55
frame00270.jpg 411.44 93.52 593.42 306.75 470.45 493.54 281.43 304.71
frame00271.jpg 413.55 95.07 591.76 309.86 468.32 494.15 282.25 302.65
frame00272.jpg 416.63 95.12 590.10 313.08 465.30 494.87 283.13 299.85
frame00273.jpg 418.49 99.08 587.18 319.24 461.57 498.17 283.07 300.78
frame00274.jpg 420.24 102.56 584.77 324.74 458.63 500.89 283.39 300.84
frame00275.jpg 422.69 107.28 582.94 330.75 456.48 504.09 284.60 301.70
frame00276.jpg 425.11 112.32 581.11 336.66 454.50 507.45 286.04 302.88
frame00277.jpg 427.43 116.96 579.60 341.69 452.78 510.31 287.76 303.80
frame00278.jpg 429.18 121.75 577.14 346.99 450.71 513.79 288.98 305.17
frame00279.jpg 430.44 126.97 574.59 351.64 448.45 515.48 289.84 306.82
frame00280.jpg 431.88 130.86 572.74 355.17 446.77 516.80 291.33 307.55
frame00281.jpg 433.43 134.75 570.94 358.92 445.42 518.40 292.71 308.54
frame00282.jpg 435.31 138.49 569.57 361.90 444.70 519.76 294.70 309.41
frame00283.jpg 436.58 141.62 567.75 364.06 443.26 520.39 295.95 309.44
frame00284.jpg 437.11 144.01 566.03 366.32 442.50 521.15 296.98 310.03
frame00285.jpg 437.90 146.31 564.90 366.78 442.50 520.56 298.51 310.03
frame00286.jpg 438.08 146.89 563.32 366.94 441.78 519.99 299.44 309.25
frame00287.jpg 438.13 148.27 562.04 367.81 441.46 519.54 300.25 309.00
frame00288.jpg 438.53 149.16 560.72 368.26 440.67 518.86 301.21 308.38
frame00289.jpg 438.54 150.46 558.68 369.50 439.28 518.68 301.66 307.61
frame00290.jpg 438.31 152.28 555.73 371.74 436.95 519.62 301.87 307.71
frame00291.jpg 437.95 155.42 552.29 374.54 434.24 520.70 301.94 308.26
frame00292.jpg 438.70 159.43 549.48 379.17 431.49 522.86 302.44 309.35
frame00293.jpg 440.00 164.10 546.47 383.54 428.26 524.17 303.27 309.83
frame00294.jpg 441.64 168.01 544.08 387.65 425.70 525.56 304.60 309.85
frame00295.jpg 442.71 172.17 541.22 392.12 422.50 527.61 305.14 310.17
frame00296.jpg 442.85 175.76 538.68 396.01 420.14 528.84 305.47 310.21
frame00297.jpg 443.25 178.41 535.91 399.60 417.88 530.32 306.16 309.65
frame00298.jpg 443.59 182.11 532.84 403.44 414.46 531.64 306.57 309.21
frame00299.jpg 444.74 185.36 529.89 407.55 411.00 532.54 307.22 308.51
frame00300.jpg 445.68 188.81 526.29 410.99 406.68 532.70 307.42 307.93
frame00301.jpg 446.10 192.35 522.54 414.16 403.10 533.14 307.59 308.07
frame00302.jpg 445.93 196.52 519.15 417.23 400.52 534.17 308.21 309.47
frame00303.jpg 446.25 200.35 517.20 419.40 399.37 534.92 309.73 311.27
frame00304.jpg 446.32 203.97 514.98 421.03 397.85 534.81 310.57 312.96
frame00305.jpg 446.16 207.42 513.19 423.04 396.83 535.43 311.51 315.36
frame00306.jpg 445.69 210.51 510.66 423.63 394.95 534.73 311.73 316.73
frame00307.jpg 443.85 211.14 506.80 423.66 391.79 533.95 310.57 316.62
frame00308.jpg 441.57 213.55 502.68 424.52 388.17 534.12 308.77 317.29
frame00309.jpg 439.77 214.46 499.36 423.56 385.28 531.16 307.47 316.49
frame00310.jpg 439.17 214.13 497.18 422.19 383.63 528.67 307.35 315.30
frame00311.jpg 438.98 213.85 495.03 420.54 382.00 525.74 307.72 313.91
frame00312.jpg 438.69 214.07 493.27 419.27 381.14 523.78 308.01 312.98
frame00313.jpg 437.78 214.04 491.34 417.80 379.99 522.10 307.75 312.29
frame00314.jpg 436.97 213.70 489.84 416.73 379.27 520.48 307.80 312.07
frame00315.jpg 435.79 213.78 487.76 415.34 377.83 518.67 307.26 311.60
frame00316.jpg 433.85 212.53 485.97 412.56 376.93 516.03 306.15 310.81
frame00317.jpg 431.55 211.40 483.52 410.06 374.99 514.29 304.43 310.23
frame00318.jpg 428.16 210.28 480.20 408.10 372.55 512.01 301.80 309.83
frame00319.jpg 424.65 209.53 477.44 405.07 371.23 510.52 299.46 309.82
frame00320.jpg 421.77 208.51 475.04 402.84 370.23 508.86 297.87 310.76
frame00321.jpg 419.47 208.38 473.10 400.43 369.84 506.94 296.80 310.85
frame00322.jpg 417.48 207.28 471.57 397.43 369.73 504.76 296.31 310.94
frame00323.jpg 415.71 205.82 470.34 393.65 369.93 501.53 296.09 310.13
frame00324.jpg 413.66 204.13 468.71 390.42 369.77 498.89 295.19 309.21
frame00325.jpg 410.51 201.87 466.73 386.15 369.20 495.83 293.70 308.23
frame00326.jpg 406.70 199.03 464.28 381.57 368.46 492.76 291.43 307.16
frame00327.jpg 401.88 196.01 461.20 376.62 367.45 489.55 288.48 306.43
frame00328.jpg 397.10 193.93 458.51 372.45 366.69 486.89 285.77 306.53
frame00329.jpg 392.46 191.34 456.18 367.14 367.16 483.37 283.42 306.58
frame00330.jpg 387.99 188.30 454.08 361.22 368.22 479.72 281.90 306.18
frame00331.jpg 383.54 184.91 451.65 355.73 368.67 476.00 280.44 305.87
frame00332.jpg 379.24 181.81 449.42 349.96 368.46 472.17 278.31 304.87
frame00333.jpg 374.79 179.63 447.10 345.46 368.16 469.56 275.66 305.10
frame00334.jpg 370.59 177.33 444.91 340.64 367.45 466.42 273.08 305.48
frame00335.jpg 366.25 174.86 442.94 335.82 367.52 462.89 270.72 306.06
frame00336.jpg 361.70 172.47 440.86 329.74 368.32 458.72 269.02 306.24
frame00337.jpg 357.22 169.21 438.84 322.82 369.29 453.73 267.53 306.11
frame00338.jpg 352.51 166.44 437.08 316.38 370.55 449.50 266.05 307.17
frame00339.jpg 347.04 164.93 434.52 310.58 371.69 445.49 264.35 308.80
frame00340.jpg 342.08 164.21 432.36 305.57 372.35 442.23 262.65 310.99
