frame ulx uly urx ury lrx lry llx lly
frame00055.jpg 310.32 230.96 402.96 234.50 400.10 363.94 307.67 361.41
frame00056.jpg 307.10 235.46 397.67 238.71 394.99 365.03 304.43 363.11
frame00057.jpg 303.48 240.14 392.03 242.82 389.31 365.81 300.93 364.54
frame00058.jpg 300.73 244.18 387.10 246.39 384.53 366.31 297.98 365.66
frame00059.jpg 297.98 246.24 383.03 248.06 380.28 365.38 295.69 365.55
frame00060.jpg 297.13 248.41 380.08 249.61 377.52 364.32 295.08 365.23
frame00061.jpg 297.76 250.09 378.79 250.79 376.44 362.81 295.79 364.36
frame00062.jpg 300.38 251.46 379.25 251.44 377.11 360.80 298.57 363.06
frame00063.jpg 304.15 252.18 380.78 251.50 378.60 358.20 302.25 361.14
frame00064.jpg 308.07 251.33 383.01 250.22 380.64 354.37 306.37 358.04
frame00065.jpg 312.37 250.19 385.37 248.48 383.03 350.26 310.85 354.61
frame00066.jpg 317.38 248.09 388.96 245.75 386.17 345.23 316.25 350.30
frame00067.jpg 318.83 244.77 387.09 239.12 381.03 340.73 324.23 343.32
frame00068.jpg 320.96 243.33 385.52 234.89 376.46 335.43 331.00 338.40
frame00069.jpg 316.66 235.19 391.40 235.27 376.09 329.92 329.28 334.78
frame00070.jpg 314.83 221.60 393.70 229.92 372.05 332.07 333.38 335.99
frame00071.jpg 307.29 217.92 396.61 226.57 376.66 336.52 328.01 338.35
frame00072.jpg 306.11 218.67 399.61 220.76 377.74 338.49 328.42 338.27
frame00073.jpg 304.80 216.46 393.18 219.45 380.11 337.84 330.42 339.08
frame00074.jpg 312.39 218.30 393.74 224.52 380.40 333.18 320.08 352.09
frame00075.jpg 319.70 221.49 396.22 224.46 385.26 346.58 323.07 353.47
frame00076.jpg 321.98 221.66 396.51 225.44 388.81 354.47 325.97 351.48
frame00077.jpg 324.93 220.38 396.11 229.61 389.73 355.30 327.13 352.60
frame00078.jpg 325.47 216.41 394.71 233.34 389.84 357.86 329.45 352.69
frame00079.jpg 325.30 226.19 395.21 235.33 394.72 361.01 332.14 356.26
frame00080.jpg 326.80 228.17 395.59 236.96 392.64 358.84 332.98 354.08
frame00081.jpg 328.95 228.28 396.46 239.34 390.34 358.02 334.13 359.20
frame00082.jpg 327.50 229.03 398.24 231.98 392.14 361.52 337.53 359.34
frame00083.jpg 330.51 229.10 398.80 235.46 392.59 359.88 337.99 361.11
frame00084.jpg 331.52 231.00 399.16 234.72 397.99 363.28 339.70 357.51
frame00085.jpg 334.81 238.67 400.68 241.60 398.03 360.45 339.66 357.90
frame00086.jpg 337.30 241.63 402.13 242.26 399.70 361.14 340.86 359.35
frame00087.jpg 336.16 239.45 403.89 243.69 401.73 361.92 342.80 362.87
frame00088.jpg 339.97 244.90 405.41 244.73 403.36 365.23 342.33 361.91
frame00089.jpg 339.50 247.65 407.44 244.18 404.89 365.43 344.37 366.03
frame00090.jpg 338.63 241.19 408.94 244.78 403.46 364.76 345.23 370.36
frame00091.jpg 337.71 236.39 409.66 244.70 404.15 364.60 345.68 371.72
frame00092.jpg 338.37 240.62 410.09 244.19 404.24 365.92 342.85 371.40
frame00093.jpg 336.52 236.07 409.41 245.72 404.65 370.58 339.65 369.36
frame00094.jpg 330.81 225.23 406.75 246.21 405.19 377.42 335.62 367.04
frame00095.jpg 325.85 214.88 409.89 250.32 408.64 377.07 327.40 369.33
frame00096.jpg 318.83 218.47 414.47 252.49 412.29 372.82 319.49 374.45
frame00097.jpg 308.44 211.48 412.36 253.95 411.78 363.31 311.92 392.08
frame00098.jpg 296.11 203.36 413.68 255.97 413.31 360.41 305.58 392.30
frame00099.jpg 312.45 209.83 414.18 258.68 410.72 363.29 304.68 391.30
frame00100.jpg 321.76 213.90 418.59 245.94 404.55 370.31 315.48 390.99
frame00101.jpg 325.99 231.34 417.91 238.38 407.82 376.98 317.55 391.56
frame00102.jpg 327.94 233.79 419.83 229.74 403.49 378.00 319.25 394.16
frame00103.jpg 323.27 234.23 411.78 237.77 405.02 381.22 321.75 402.84
frame00104.jpg 331.68 238.18 406.38 238.55 401.92 390.09 322.71 409.00
frame00105.jpg 330.41 240.17 408.24 234.71 400.45 390.66 316.36 412.77
frame00106.jpg 332.78 240.97 401.92 233.58 395.19 394.91 307.95 422.40
frame00107.jpg 332.93 239.71 397.03 235.43 394.90 397.10 297.09 446.90
frame00108.jpg 330.89 234.34 398.31 239.43 396.98 396.59 295.77 445.56
frame00109.jpg 332.12 229.03 397.64 242.55 396.51 394.92 295.76 446.91
frame00110.jpg 332.12 222.25 400.65 246.91 393.54 388.79 289.50 439.23
frame00111.jpg 332.41 216.75 400.54 242.30 395.31 401.07 291.86 442.19
frame00112.jpg 329.27 210.92 400.57 237.23 400.41 415.34 295.79 433.00
frame00113.jpg 326.72 203.93 397.50 236.21 400.18 417.71 294.63 429.66
frame00114.jpg 321.73 194.88 397.38 237.10 398.13 410.04 292.29 427.74
frame00115.jpg 318.99 188.42 395.23 241.24 396.79 409.30 285.13 426.17
frame00116.jpg 314.70 175.65 395.41 245.73 394.97 405.49 285.79 416.61
frame00117.jpg 318.65 162.07 394.27 240.98 390.21 400.43 287.44 439.58
frame00118.jpg 321.42 176.55 393.11 226.60 389.57 400.55 301.79 428.87
frame00119.jpg 321.50 181.73 391.83 223.27 388.35 404.03 304.44 423.87
frame00120.jpg 317.97 170.78 393.19 221.88 387.76 405.25 302.94 425.31
frame00121.jpg 318.53 175.74 390.30 219.23 387.07 406.23 299.19 432.85
frame00122.jpg 321.70 188.93 392.16 218.38 390.63 412.70 296.81 429.79
frame00123.jpg 324.28 189.16 391.61 219.15 390.65 418.74 295.80 437.13
frame00124.jpg 327.96 190.05 388.36 224.69 388.14 421.99 297.14 452.07
frame00125.jpg 323.33 183.24 387.52 226.78 384.61 417.54 291.75 466.58
frame00126.jpg 323.06 182.40 393.36 222.79 381.91 431.78 293.18 448.43
frame00127.jpg 318.61 178.02 391.43 221.98 385.44 444.12 296.32 456.90
frame00128.jpg 319.81 194.50 384.24 211.37 387.13 463.04 304.19 468.55
frame00129.jpg 317.07 189.45 380.62 214.75 383.74 470.90 306.87 467.38
frame00130.jpg 316.61 189.11 384.25 217.93 384.59 469.05 306.22 468.34
frame00131.jpg 318.90 195.64 383.90 213.17 379.33 481.80 300.20 468.52
frame00132.jpg 324.31 196.18 382.68 212.80 373.03 485.13 299.94 475.49
frame00133.jpg 319.29 194.32 386.40 203.91 376.37 484.66 302.56 470.61
frame00134.jpg 321.01 190.14 389.71 201.54 375.65 490.38 302.93 465.04
frame00135.jpg 325.30 197.03 390.78 202.70 375.75 537.33 302.18 449.88
frame00136.jpg 323.89 196.49 394.06 210.21 369.07 531.06 301.49 441.39
frame00137.jpg 323.36 201.18 394.75 202.68 372.29 536.93 299.49 441.26
frame00138.jpg 321.95 209.59 393.66 214.00 377.58 541.99 296.12 432.93
frame00139.jpg 321.01 214.47 401.06 189.29 371.38 531.65 298.90 425.63
frame00140.jpg 319.76 219.08 394.87 212.50 379.51 544.33 300.84 415.17
frame00141.jpg 320.78 222.79 397.41 216.39 369.36 524.20 300.60 404.27
frame00142.jpg 321.60 210.38 403.95 236.49 359.58 497.02 299.44 392.42
frame00143.jpg 322.40 213.22 394.91 246.70 352.37 475.30 295.00 401.27
frame00144.jpg 320.34 215.51 392.30 247.95 352.65 461.41 291.77 403.86
frame00145.jpg 320.66 199.44 398.09 240.84 346.59 433.88 292.56 400.02
frame00146.jpg 325.96 177.55 406.55 237.14 344.20 426.94 298.78 393.20
frame00147.jpg 325.27 159.93 415.01 221.95 344.09 422.96 304.13 385.47
frame00148.jpg 326.96 147.63 425.71 222.96 346.11 413.79 305.05 378.58
frame00149.jpg 320.61 129.91 439.10 209.58 343.42 411.01 305.64 376.89
frame00150.jpg 329.13 134.23 441.35 210.44 343.15 409.49 306.88 374.49
frame00151.jpg 325.95 126.19 441.38 210.31 344.21 402.92 307.83 373.07
frame00152.jpg 325.20 113.74 441.85 211.96 344.09 404.87 307.52 372.87
frame00153.jpg 323.79 122.94 442.12 219.01 344.54 402.14 305.46 373.05
frame00154.jpg 316.88 125.97 435.76 232.15 346.84 400.87 304.52 373.90
frame00155.jpg 320.29 141.14 418.52 257.86 348.26 399.46 301.28 374.85
frame00156.jpg 326.23 177.23 423.09 253.55 350.83 404.07 298.87 370.03
frame00157.jpg 334.59 188.07 415.19 254.34 345.35 423.42 297.13 371.13
frame00158.jpg 338.89 189.76 418.73 250.73 343.44 444.28 297.57 372.55
frame00159.jpg 341.51 198.41 422.70 236.92 346.58 451.68 298.07 371.58
frame00160.jpg 339.00 202.50 416.18 236.37 353.28 460.12 291.10 386.44
frame00161.jpg 343.00 208.78 408.64 243.43 349.92 488.37 283.02 396.05
frame00162.jpg 341.89 214.75 404.75 240.42 354.14 517.89 280.87 406.25
frame00163.jpg 343.52 217.78 405.11 243.81 350.70 549.69 279.45 401.64
frame00164.jpg 345.49 215.04 405.93 240.66 348.62 548.29 279.50 416.03
frame00165.jpg 346.82 214.83 403.37 249.91 347.78 572.59 278.92 406.05
frame00166.jpg 344.08 215.74 409.58 255.70 351.39 560.75 275.10 393.27
frame00167.jpg 343.77 216.12 409.44 254.78 352.68 559.13 274.87 394.12
frame00168.jpg 344.68 215.96 411.57 248.15 345.46 561.35 278.34 377.24
frame00169.jpg 343.72 221.64 406.43 253.99 349.79 538.72 277.60 372.40
frame00170.jpg 344.62 227.42 403.23 257.67 349.53 525.39 284.14 363.12
frame00171.jpg 343.97 229.80 399.46 255.81 353.74 506.67 288.29 355.79
frame00172.jpg 341.02 219.11 399.27 262.66 355.92 480.12 290.27 353.33
frame00173.jpg 342.05 219.73 390.46 260.49 364.04 523.69 279.86 377.99
frame00174.jpg 340.82 212.24 390.08 263.86 368.65 504.78 285.35 372.45
frame00175.jpg 338.51 213.52 390.57 264.24 371.38 476.05 283.16 381.63
frame00176.jpg 336.22 210.86 388.32 269.55 370.46 446.68 274.46 384.24
frame00177.jpg 333.27 203.53 389.59 263.84 370.19 429.39 276.03 388.82
frame00178.jpg 330.29 205.26 389.73 258.28 373.01 400.51 272.85 411.75
frame00179.jpg 332.99 207.59 390.90 253.08 374.30 391.19 281.81 403.95
frame00180.jpg 332.52 206.49 391.40 250.27 376.83 381.74 283.29 402.34
frame00181.jpg 336.77 214.90 392.79 247.68 377.43 377.53 294.40 388.24
frame00182.jpg 335.75 210.00 393.31 247.01 380.25 365.75 291.48 402.20
frame00183.jpg 335.73 203.96 396.07 246.96 376.28 361.92 294.64 407.38
frame00184.jpg 333.82 198.75 395.13 248.13 379.08 361.35 298.10 408.10
frame00185.jpg 333.30 202.33 394.69 248.27 379.89 365.38 296.63 407.96
frame00186.jpg 331.69 198.83 392.80 251.58 384.88 368.02 299.80 402.07
frame00187.jpg 329.60 202.66 391.61 254.12 384.96 370.51 300.86 402.56
frame00188.jpg 326.75 194.23 390.15 259.07 383.18 372.52 301.47 400.58
frame00189.jpg 323.23 172.04 390.60 263.11 378.49 365.52 307.24 400.48
frame00190.jpg 337.71 209.07 393.44 260.38 377.30 379.94 289.55 413.41
frame00191.jpg 339.01 218.27 397.03 257.68 382.96 388.18 288.56 420.06
frame00192.jpg 342.22 216.95 401.64 257.76 386.54 400.07 288.94 423.68
frame00193.jpg 341.44 196.61 404.12 262.24 386.58 407.76 296.10 427.50
frame00194.jpg 341.77 198.78 407.64 259.67 386.03 408.57 302.86 438.46
frame00195.jpg 350.77 214.53 408.59 254.54 376.70 401.79 304.49 436.91
frame00196.jpg 352.87 235.45 404.89 261.56 380.82 410.81 301.24 444.51
frame00197.jpg 344.86 237.77 401.44 261.29 379.33 398.80 301.87 454.55
frame00198.jpg 345.10 241.56 402.73 257.21 377.85 393.01 301.29 467.60
frame00199.jpg 339.22 218.68 398.11 270.25 379.07 385.74 282.94 510.13
frame00200.jpg 324.81 194.18 397.05 281.60 383.79 378.47 289.65 485.66
frame00201.jpg 326.40 215.08 398.75 285.59 386.84 375.03 287.69 478.26
frame00202.jpg 320.07 189.83 400.92 286.14 386.65 380.99 293.29 458.73
frame00203.jpg 324.39 163.45 400.54 291.34 387.73 381.45 284.04 477.63
frame00204.jpg 332.00 161.58 402.69 297.23 385.70 381.59 279.55 466.59
frame00205.jpg 309.42 80.21 402.54 299.72 386.11 382.31 276.23 469.79
frame00206.jpg 243.61 -200.68 400.00 300.70 385.37 386.61 256.45 511.53
frame00207.jpg 19.79 -1429.15 399.41 302.59 384.19 385.53 247.20 516.81
frame00208.jpg 63.83 -989.35 401.57 304.01 385.64 384.86 239.65 495.57
frame00209.jpg 238.75 -307.19 404.23 304.54 385.54 389.31 192.38 509.51
frame00210.jpg 219.99 -342.49 406.46 311.45 386.66 389.40 183.09 507.54
frame00211.jpg 205.88 -626.62 408.30 315.38 385.66 385.38 136.52 532.68
frame00212.jpg 176.95 -771.97 412.12 316.12 387.33 383.17 136.80 502.25
frame00213.jpg 186.23 -324.24 415.87 310.20 391.94 385.19 123.23 501.11
frame00214.jpg 195.98 -191.93 414.00 305.19 393.69 388.17 119.89 500.40
frame00215.jpg 105.26 -304.14 417.41 300.05 392.41 387.76 194.91 456.95
frame00216.jpg 159.13 -124.57 417.97 306.77 396.92 390.89 169.55 441.27
frame00217.jpg 179.69 -94.32 416.43 302.66 399.48 394.24 171.29 448.35
frame00218.jpg 156.99 -186.09 414.88 306.75 400.38 390.71 172.54 430.19
frame00219.jpg 159.45 -204.72 410.78 301.17 401.72 385.30 172.16 446.75
frame00220.jpg 170.61 -187.89 408.11 304.79 403.06 382.52 158.54 430.26
frame00221.jpg 199.10 -121.97 407.45 303.66 405.04 386.91 169.10 408.61
frame00222.jpg 197.66 -147.95 409.38 305.41 405.33 393.04 204.65 373.97
frame00223.jpg 218.15 -110.59 409.51 299.59 406.51 390.82 192.14 381.76
frame00224.jpg 223.06 -113.16 411.78 296.87 406.79 395.53 205.85 376.87
frame00225.jpg 224.91 -142.91 412.65 295.20 406.70 398.63 218.60 369.11
frame00226.jpg 238.18 -79.10 413.91 291.31 406.94 401.08 226.98 370.39
frame00227.jpg 243.62 -108.10 413.95 292.35 405.67 403.38 226.16 368.50
frame00228.jpg 242.86 -170.04 413.81 299.22 404.35 406.86 235.02 347.11
frame00229.jpg 252.14 -160.41 412.85 299.11 406.64 409.51 238.47 314.73
frame00230.jpg 255.05 -168.33 410.80 299.86 407.05 416.56 237.52 324.74
frame00231.jpg 263.29 -102.61 412.80 298.02 410.96 431.32 243.15 333.43
frame00232.jpg 272.49 -103.62 410.87 287.08 409.45 439.69 229.65 356.01
frame00233.jpg 272.43 -107.78 410.92 282.88 409.71 435.27 242.97 328.29
frame00234.jpg 275.49 -105.14 412.52 285.23 409.06 430.86 234.13 295.14
frame00235.jpg 268.04 -146.89 418.49 295.27 404.28 421.04 253.86 258.11
frame00236.jpg 267.36 -169.12 415.80 291.96 400.61 417.64 255.97 251.16
frame00237.jpg 269.65 -165.49 413.38 288.08 396.77 413.10 258.68 243.76
frame00238.jpg 275.24 -146.30 411.71 281.87 392.90 410.30 257.65 242.89
frame00239.jpg 271.55 -158.75 408.76 284.90 391.94 410.22 259.67 235.49
frame00240.jpg 273.80 -137.73 405.82 281.70 392.44 418.40 254.45 239.81
frame00241.jpg 273.69 -102.66 403.81 274.73 393.80 407.89 253.97 230.83
frame00242.jpg 268.73 -124.87 403.29 272.13 387.52 393.41 258.79 232.05
frame00243.jpg 269.29 -94.88 400.45 271.82 388.94 393.88 255.39 230.88
frame00244.jpg 266.66 -89.47 399.37 270.14 389.47 389.91 255.01 232.96
frame00245.jpg 266.89 -96.25 396.97 273.22 384.54 387.53 256.35 233.17
frame00246.jpg 268.31 -101.23 395.47 272.33 380.64 379.87 258.74 234.07
frame00247.jpg 268.10 -71.07 395.11 274.25 382.13 372.74 260.21 225.40
frame00248.jpg 268.02 -81.11 394.32 274.61 379.08 366.88 260.98 230.26
frame00249.jpg 268.07 -92.57 396.94 275.77 376.13 363.19 265.68 240.62
frame00250.jpg 274.01 -70.45 397.24 276.85 376.97 367.13 264.87 239.57
frame00251.jpg 279.42 -79.39 399.42 283.49 375.43 367.90 266.79 228.41
frame00252.jpg 283.80 -56.38 400.30 276.66 378.03 373.05 266.07 242.09
frame00253.jpg 283.95 -48.13 403.21 275.48 379.48 373.70 265.38 259.58
frame00254.jpg 289.62 -26.77 405.75 276.45 379.57 377.78 265.69 263.10
frame00255.jpg 290.80 -29.93 408.09 272.27 374.68 369.58 272.42 279.44
frame00256.jpg 291.85 -29.85 404.69 271.15 375.51 368.35 273.67 296.25
frame00257.jpg 292.31 -44.99 399.65 271.97 374.64 364.81 268.77 312.60
frame00258.jpg 295.21 -33.40 397.82 275.40 375.95 371.36 267.09 328.49
frame00259.jpg 300.21 -65.53 398.07 276.53 373.95 374.81 265.77 349.18
frame00260.jpg 300.75 -69.02 395.21 271.44 375.45 383.55 269.83 365.34
frame00261.jpg 298.41 -108.00 393.73 278.53 374.97 388.01 270.27 374.66
frame00262.jpg 303.38 -82.51 392.72 284.71 376.63 396.62 266.21 392.00
frame00263.jpg 302.07 -129.99 392.36 287.84 375.02 388.07 261.66 406.67
frame00264.jpg 303.90 -74.95 392.89 285.40 378.82 392.39 256.65 434.47
frame00265.jpg 297.44 -31.22 395.42 281.69 382.97 388.48 251.36 465.78
frame00266.jpg 290.82 -2.23 397.54 284.61 385.27 393.96 258.31 476.27
frame00267.jpg 278.79 -27.46 400.42 290.51 385.61 395.76 262.33 472.62
frame00268.jpg 277.71 -32.19 400.35 295.25 386.92 406.59 254.76 505.88
frame00269.jpg 275.14 -33.33 402.20 302.78 387.08 410.61 258.91 467.50
frame00270.jpg 268.80 -54.91 402.79 305.00 387.32 415.55 256.34 478.99
frame00271.jpg 270.56 -15.56 402.32 302.56 387.81 417.84 243.76 502.75
frame00272.jpg 265.05 -36.68 400.92 303.36 386.91 420.67 232.79 505.22
frame00273.jpg 252.00 -45.82 404.56 301.93 387.82 424.29 230.80 501.88
frame00274.jpg 226.59 -98.83 406.74 301.16 389.23 427.02 247.27 474.95
frame00275.jpg 217.43 -93.85 406.36 299.84 388.90 425.36 236.95 468.61
frame00276.jpg 228.22 27.59 409.86 295.14 393.37 424.00 218.11 453.18
frame00277.jpg 208.21 17.62 410.59 302.41 398.38 419.74 206.95 442.00
frame00278.jpg 198.08 -6.54 411.87 306.43 391.77 414.33 186.72 436.16
frame00279.jpg 179.59 14.50 414.41 305.46 398.32 406.79 175.55 448.17
frame00280.jpg 174.57 63.49 408.29 303.19 406.87 400.34 155.90 449.29
frame00281.jpg 149.93 26.84 402.69 299.85 400.95 395.07 151.80 450.21
frame00282.jpg 129.24 -17.20 397.51 302.19 393.71 390.31 107.58 457.25
frame00283.jpg 66.15 -186.19 393.62 307.67 387.31 386.96 -44.92 489.21
frame00284.jpg 112.09 -182.51 390.76 308.38 378.68 383.56 -259.05 549.35
frame00285.jpg 115.58 -207.57 388.12 305.63 374.80 382.55 -309.88 544.87
frame00286.jpg 108.42 -221.98 387.27 302.57 373.43 381.64 -305.37 542.12
frame00287.jpg 97.99 -251.34 387.01 298.36 372.69 381.00 -272.38 537.31
frame00288.jpg 99.40 -247.71 387.28 297.20 372.81 381.52 -314.99 538.93
frame00289.jpg 82.75 -290.04 388.71 296.14 373.29 383.01 -299.56 532.46
frame00290.jpg 78.03 -301.15 388.98 292.22 373.62 383.04 -262.36 526.00
frame00291.jpg 78.25 -293.39 389.55 289.57 374.81 382.41 -315.71 533.04
frame00292.jpg 126.28 -123.83 388.11 290.31 378.13 381.53 -481.93 556.38
frame00293.jpg 123.05 -98.37 386.27 290.55 380.55 379.20 -1780.03 827.99
frame00294.jpg 132.30 -75.61 387.88 286.64 382.73 377.49 -14173.52 3340.22
frame00295.jpg 138.28 -79.72 388.48 281.76 382.85 376.46 90428.29 -16679.21
frame00296.jpg 135.45 -73.81 387.09 278.75 383.69 375.05 3585.25 -207.84
frame00297.jpg 128.74 -81.84 385.60 276.57 383.36 374.01 2446.88 20.53
frame00298.jpg 120.39 -100.11 382.20 270.06 378.68 372.94 3948.24 -210.15
frame00299.jpg 150.29 -78.59 380.91 262.92 372.30 369.80 2217.81 -31.67
frame00300.jpg 180.11 -57.43 371.48 257.07 370.27 365.16 4906.91 -998.57
frame00301.jpg 151.16 -98.30 373.87 258.59 370.16 364.48 57766.37 -10592.37
frame00302.jpg 157.15 -97.53 364.89 251.83 361.99 361.59 4940.56 -844.67
frame00303.jpg 153.91 -90.95 360.61 248.37 360.53 362.47 14061.52 -3200.06
frame00304.jpg 151.73 -95.75 359.85 246.93 359.12 362.31 7680.31 -1663.86
frame00305.jpg 155.44 -90.64 359.61 247.13 359.32 364.81 8891.95 -1864.31
frame00306.jpg 148.59 -98.18 360.53 246.77 361.25 363.73 -96510.32 22952.94
frame00307.jpg 155.62 -97.06 363.64 245.21 363.40 363.07 -5325.13 1532.48
frame00308.jpg 149.75 -112.09 367.43 243.87 368.40 360.86 -3591.15 1109.95
frame00309.jpg 158.06 -119.27 372.23 241.50 371.58 359.26 -1802.31 729.55
frame00310.jpg 163.27 -122.76 375.93 241.10 375.63 359.03 -1742.51 689.35
frame00311.jpg 170.36 -122.02 380.00 239.23 379.06 357.68 -1425.27 621.95
frame00312.jpg 177.60 -118.56 384.13 239.04 383.22 357.98 -1661.48 682.03
frame00313.jpg 177.52 -128.71 387.87 239.27 387.01 357.97 -1573.66 671.70
frame00314.jpg 185.65 -120.88 392.10 241.80 389.96 361.23 -1155.28 535.26
frame00315.jpg 188.52 -111.78 396.58 245.08 396.52 363.68 -1719.91 681.95
frame00316.jpg 202.76 -80.55 393.58 241.33 397.14 376.42 -1007.21 534.12
frame00317.jpg 218.73 -52.74 395.00 242.34 396.56 391.93 -375.99 396.94
frame00318.jpg 219.08 -13.55 396.13 237.08 406.22 410.62 -207.89 368.19
frame00319.jpg 221.22 -38.28 393.55 244.06 401.65 420.40 -283.11 375.82
frame00320.jpg 233.05 -7.37 396.44 244.86 400.58 433.07 -185.19 374.11
frame00321.jpg 253.03 15.26 398.26 240.44 390.64 441.74 -127.36 369.52
frame00322.jpg 262.87 48.04 397.08 242.80 389.92 447.46 -256.21 356.19
frame00323.jpg 277.60 65.99 398.52 246.83 384.34 441.83 -550.56 416.36
frame00324.jpg 283.06 77.40 397.78 246.08 373.23 450.44 -374.54 350.85
frame00325.jpg 297.29 84.98 394.95 240.68 366.40 443.51 -596.85 397.35
frame00326.jpg 301.14 92.24 397.84 241.42 374.80 442.48 -700.71 403.00
frame00327.jpg 310.04 87.27 405.52 254.50 375.39 437.69 -804.34 343.19
frame00328.jpg 319.07 79.40 408.28 259.52 370.95 413.02 -1159.52 337.99
frame00329.jpg 329.49 76.90 403.97 265.14 366.62 407.13 -2887.76 375.02
frame00330.jpg 330.79 71.26 408.60 267.06 363.48 388.78 -1151.02 402.75
frame00331.jpg 333.38 66.64 409.37 271.12 367.44 373.98 -17333.83 883.54
frame00332.jpg 337.84 69.31 412.99 269.47 370.20 369.78 -15236.67 583.92
frame00333.jpg 342.95 49.01 414.62 269.36 369.40 366.31 -2301.49 365.23
frame00334.jpg 344.51 35.14 415.32 264.23 369.50 365.64 -754.98 355.94
frame00335.jpg 350.46 25.83 415.62 260.33 369.60 366.49 -1727.31 673.88
