frame ulx uly urx ury lrx lry llx lly
frame00062.jpg 238.66 175.61 481.49 184.85 482.79 417.83 243.17 437.73
frame00063.jpg 239.41 174.14 480.27 182.35 482.75 415.76 244.30 437.20
frame00064.jpg 239.32 171.73 481.84 178.38 481.02 412.54 245.74 434.06
frame00065.jpg 240.43 169.93 478.81 176.69 479.02 410.93 243.14 435.64
frame00066.jpg 238.23 168.79 475.42 177.10 476.10 408.21 241.63 434.79
frame00067.jpg 235.95 168.79 471.61 176.76 472.96 406.46 238.61 434.14
frame00068.jpg 232.35 169.19 468.17 176.31 469.47 406.44 236.09 433.29
frame00069.jpg 228.15 170.35 463.73 176.51 464.59 404.93 232.86 432.81
frame00070.jpg 223.75 170.86 459.34 176.31 459.71 405.61 229.43 434.87
frame00071.jpg 219.54 173.04 452.97 178.54 455.45 405.33 224.86 437.70
frame00072.jpg 213.80 173.78 450.28 176.74 450.92 406.55 222.27 438.84
frame00073.jpg 210.70 178.57 443.40 182.33 447.75 408.42 216.27 443.85
frame00074.jpg 206.38 179.68 440.97 180.69 444.36 410.03 214.40 445.73
frame00075.jpg 202.69 182.74 438.32 180.98 442.04 410.02 212.55 449.69
frame00076.jpg 200.73 187.02 433.83 184.85 442.19 411.81 210.05 454.34
frame00077.jpg 200.35 189.64 433.82 184.36 442.39 413.06 211.76 458.95
frame00078.jpg 202.34 194.21 434.89 186.45 445.64 413.70 216.08 461.90
frame00079.jpg 208.02 198.55 441.43 184.81 450.59 413.77 224.85 462.09
frame00080.jpg 216.33 204.49 449.19 186.69 463.60 414.69 236.78 465.14
frame00081.jpg 206.26 199.09 440.80 191.77 451.98 409.15 224.51 486.32
frame00082.jpg 206.96 214.32 437.57 196.67 465.15 417.12 212.52 492.60
frame00083.jpg 208.24 227.25 452.59 187.02 489.48 426.32 236.29 474.35
frame00084.jpg 146.23 167.88 449.25 197.22 471.85 422.60 208.70 517.10
frame00085.jpg 186.15 160.92 461.35 208.35 464.46 424.61 186.69 548.81
frame00086.jpg 206.71 170.61 486.56 191.22 473.53 436.26 192.60 541.15
frame00087.jpg 226.06 160.15 486.93 193.66 469.54 428.43 200.91 555.39
frame00088.jpg 227.47 160.43 487.63 193.58 472.85 427.82 201.00 559.64
frame00089.jpg 214.81 153.21 485.95 194.97 472.32 422.61 204.85 559.93
frame00090.jpg 179.47 155.95 495.31 191.73 481.60 409.42 217.28 557.49
frame00091.jpg 152.78 141.78 482.59 192.94 476.28 397.95 252.24 540.55
frame00092.jpg 162.06 168.46 477.66 186.61 486.08 401.53 237.55 548.82
frame00093.jpg 153.86 175.86 482.92 178.76 476.79 396.29 215.68 554.91
frame00094.jpg 127.05 195.73 489.25 156.94 491.80 391.90 208.31 553.69
frame00095.jpg 113.17 219.32 500.30 127.61 492.68 385.63 200.83 543.91
frame00096.jpg 112.15 246.96 496.12 122.45 507.03 381.30 182.54 540.34
frame00097.jpg 129.88 262.33 488.87 148.87 514.42 366.45 150.90 552.57
frame00098.jpg 80.73 260.59 474.20 158.51 516.21 350.29 154.79 546.61
frame00099.jpg 72.77 256.95 466.74 158.25 520.64 354.39 140.62 539.41
frame00100.jpg 59.62 248.24 477.81 159.34 510.06 359.63 103.83 542.77
frame00101.jpg 53.41 240.19 476.18 160.87 497.30 361.98 91.55 536.49
frame00102.jpg 53.66 231.11 473.86 165.07 493.83 367.53 78.35 533.13
frame00103.jpg 52.18 219.69 475.82 166.35 493.57 369.47 68.32 526.43
frame00104.jpg 49.17 214.00 475.27 163.58 500.86 374.88 79.27 511.63
frame00105.jpg 51.63 205.62 482.83 163.63 505.13 379.52 86.29 499.12
frame00106.jpg 58.50 196.58 491.69 169.25 509.13 385.71 86.31 490.03
frame00107.jpg 78.05 193.01 499.09 174.89 515.94 396.17 82.23 486.12
frame00108.jpg 87.92 188.97 509.89 186.73 516.46 406.34 82.64 482.76
frame00109.jpg 96.42 192.45 513.56 196.93 522.44 418.83 89.05 480.56
frame00110.jpg 96.62 190.46 525.12 208.53 516.46 426.60 84.37 481.51
frame00111.jpg 92.09 198.54 529.09 210.51 515.09 426.02 86.20 485.68
frame00112.jpg 93.73 207.69 528.70 209.29 516.45 434.92 87.28 491.64
frame00113.jpg 88.45 215.87 528.23 220.53 512.14 444.96 81.42 499.13
frame00114.jpg 78.22 219.17 519.00 244.17 509.84 447.98 66.80 505.83
frame00115.jpg 74.74 223.54 523.47 249.80 499.60 454.31 55.48 517.95
frame00116.jpg 64.04 233.88 506.10 268.28 491.43 457.35 53.89 537.91
frame00117.jpg 32.09 231.91 498.76 279.10 490.83 486.38 83.33 532.64
frame00118.jpg 29.81 236.90 495.94 289.83 483.07 495.70 80.72 532.73
frame00119.jpg 41.29 245.05 489.22 295.84 477.05 508.05 50.75 561.62
frame00120.jpg 40.94 252.15 485.20 300.75 472.55 510.20 35.42 566.90
frame00121.jpg 40.62 247.05 481.57 308.74 467.99 526.43 32.67 569.45
frame00122.jpg 37.20 248.79 474.76 310.84 467.72 530.01 30.06 563.63
frame00123.jpg 41.39 254.50 481.07 305.58 468.40 545.83 29.49 528.23
frame00124.jpg 46.98 250.87 480.26 299.28 468.69 543.50 26.22 522.00
frame00125.jpg 38.13 241.75 479.96 289.86 467.74 530.34 26.12 513.22
frame00126.jpg 39.10 236.99 477.78 283.49 469.00 518.34 21.40 502.52
frame00127.jpg 38.11 223.14 479.56 269.91 463.64 499.97 17.03 492.84
frame00128.jpg 36.43 212.21 476.47 253.46 470.87 489.72 19.62 478.97
frame00129.jpg 32.40 201.39 473.76 239.03 471.06 471.64 20.95 466.95
frame00130.jpg 29.88 183.51 474.98 216.22 469.57 455.68 21.12 456.63
frame00131.jpg 25.10 168.14 472.03 199.64 470.25 440.15 24.96 442.78
frame00132.jpg 23.41 162.41 472.28 185.82 468.71 419.72 24.03 431.71
frame00133.jpg 18.27 162.09 467.52 182.64 463.99 393.15 23.95 423.23
frame00134.jpg 15.55 165.96 467.22 166.00 459.72 373.44 27.70 418.42
frame00135.jpg 13.45 163.93 462.96 148.91 455.43 354.44 26.82 410.20
frame00136.jpg 7.84 151.96 456.64 140.10 451.09 342.46 20.59 401.17
frame00137.jpg -2.12 141.45 454.73 134.80 442.04 340.97 18.57 400.58
frame00138.jpg -5.59 151.05 447.01 119.47 437.59 326.77 15.23 414.60
frame00139.jpg -8.89 165.93 444.84 116.97 433.95 313.20 10.41 406.88
frame00140.jpg -3.69 179.02 443.96 107.29 431.78 299.36 4.18 405.94
frame00141.jpg -12.62 167.44 438.62 117.32 431.22 297.63 0.25 398.31
frame00142.jpg -11.80 146.21 434.05 114.14 433.76 298.16 7.27 398.86
frame00143.jpg 3.93 146.43 441.26 111.16 433.75 296.23 4.36 393.53
frame00144.jpg 22.38 167.00 454.91 110.83 440.97 287.45 25.79 391.39
frame00145.jpg 41.44 170.90 466.60 112.35 452.75 286.27 43.70 391.99
frame00146.jpg 63.68 196.57 489.13 78.71 478.29 296.81 86.18 380.75
frame00147.jpg 94.24 191.17 476.00 95.29 453.50 300.48 106.02 381.88
frame00148.jpg 81.48 207.02 493.14 90.01 453.45 299.89 106.06 382.51
frame00149.jpg 117.49 198.90 476.69 89.12 469.36 322.18 98.72 388.70
frame00150.jpg 162.95 179.72 483.77 94.03 425.03 342.83 90.50 403.76
frame00151.jpg 169.12 185.66 422.39 140.42 460.41 354.12 45.35 425.19
frame00152.jpg 130.33 180.29 416.50 143.86 453.97 358.71 40.81 436.34
frame00153.jpg 126.00 154.40 410.94 154.37 453.49 362.22 3.77 452.74
frame00154.jpg 108.38 163.98 427.79 128.96 438.20 388.77 33.70 420.57
frame00155.jpg 129.35 169.74 470.13 114.77 460.27 412.40 18.22 436.93
frame00156.jpg 96.21 184.77 458.43 103.05 521.76 456.89 53.65 417.09
frame00157.jpg 67.76 175.25 506.51 94.29 529.10 449.19 73.00 415.30
frame00158.jpg 58.58 172.27 532.49 86.10 526.05 412.13 90.98 419.12
frame00159.jpg 45.09 159.26 572.38 68.62 523.01 400.37 98.88 427.24
frame00160.jpg 26.70 124.14 573.38 78.68 484.41 395.90 110.83 428.87
frame00161.jpg 40.91 128.98 571.49 79.66 488.64 392.51 115.84 430.73
frame00162.jpg 29.35 125.21 567.51 92.21 487.00 392.13 108.09 433.52
frame00163.jpg 16.77 113.78 569.03 99.41 482.86 406.86 104.82 430.20
frame00164.jpg 6.24 117.68 557.61 99.85 486.03 410.20 106.29 426.92
frame00165.jpg -11.79 116.79 535.11 94.99 479.85 409.66 116.71 423.40
frame00166.jpg -24.41 112.37 508.91 97.96 454.98 415.28 107.61 422.39
frame00167.jpg -74.56 98.44 512.24 87.92 458.33 407.14 123.84 420.13
frame00168.jpg -7.24 117.99 509.38 101.47 481.11 416.43 116.54 423.10
frame00169.jpg -10.37 119.90 549.37 107.77 470.87 430.31 63.87 420.84
frame00170.jpg -119.14 90.02 521.72 117.24 453.51 397.90 69.41 427.34
frame00171.jpg -139.22 102.17 484.93 123.32 503.21 391.46 96.56 427.74
frame00172.jpg -132.27 75.39 488.57 180.30 494.98 386.85 30.17 444.07
frame00173.jpg -190.33 -0.72 508.92 205.41 485.83 387.54 -59.51 458.08
frame00174.jpg -275.95 -10.77 528.56 200.84 477.24 380.33 -93.43 457.76
frame00175.jpg -435.27 -45.94 510.72 200.15 494.17 382.07 -6.43 440.21
frame00176.jpg -634.85 -139.78 521.92 213.66 498.75 379.43 -75.20 454.69
frame00177.jpg -713.35 -146.82 505.28 211.95 482.97 377.97 -86.71 451.86
frame00178.jpg -711.81 -115.66 492.22 211.63 470.19 379.61 -98.31 455.62
frame00179.jpg -567.18 -101.67 481.05 212.10 460.34 392.19 -124.45 456.76
frame00180.jpg -576.09 -146.68 468.24 218.96 450.18 394.45 -226.59 465.67
frame00181.jpg -445.71 -105.46 460.66 219.84 442.59 403.78 -236.72 462.35
frame00182.jpg -393.67 -72.44 454.12 219.88 437.62 409.06 -225.86 456.59
frame00183.jpg -381.16 -57.30 450.97 220.81 430.60 414.18 -222.43 457.74
frame00184.jpg -382.89 -51.48 448.53 227.45 425.67 420.30 -237.74 463.20
frame00185.jpg -377.62 -21.73 446.53 234.67 424.97 424.74 -259.69 475.81
frame00186.jpg -376.02 20.72 445.35 241.24 424.96 426.86 -256.11 489.02
frame00187.jpg -359.81 49.80 445.56 253.86 426.60 441.81 -240.04 499.22
frame00188.jpg -293.15 81.22 443.05 264.15 430.10 448.30 -206.28 466.47
frame00189.jpg -306.66 73.24 447.88 278.28 430.45 460.51 -215.37 468.77
frame00190.jpg -306.38 85.95 451.91 289.88 432.15 470.40 -198.56 471.67
frame00191.jpg -309.22 83.53 457.31 297.32 432.98 485.09 -200.32 485.66
frame00192.jpg -321.70 71.09 459.75 304.51 435.55 503.38 -261.55 529.76
frame00193.jpg -388.47 23.09 462.89 314.41 434.29 510.22 -325.12 554.87
frame00194.jpg -361.82 69.26 460.71 327.95 443.54 518.73 -321.02 558.48
frame00195.jpg -317.42 123.48 462.71 335.69 451.68 526.43 -273.91 560.74
frame00196.jpg -278.12 148.98 469.52 333.18 459.34 536.81 -202.60 559.90
frame00197.jpg -272.85 153.22 477.89 334.57 463.46 541.54 -188.48 566.73
frame00198.jpg -270.52 142.62 483.20 338.40 471.04 546.20 -204.92 569.13
frame00199.jpg -285.52 137.49 492.02 337.73 474.83 543.34 -215.06 576.58
frame00200.jpg -279.00 133.51 498.50 331.91 482.16 541.02 -207.26 577.58
frame00201.jpg -298.51 124.64 505.65 327.81 490.32 529.13 -198.71 572.20
frame00202.jpg -197.76 167.49 510.09 332.05 500.63 530.81 -151.73 541.37
frame00203.jpg -167.36 170.86 517.66 315.38 511.42 516.67 -133.76 524.48
frame00204.jpg -160.28 182.61 521.76 301.72 519.97 491.13 -132.58 511.66
frame00205.jpg -138.77 189.92 530.16 267.62 523.40 462.20 -42.71 485.21
frame00206.jpg -138.34 171.69 533.07 240.29 532.22 453.23 -33.64 484.94
frame00207.jpg -87.78 102.12 539.36 200.59 533.69 501.87 -10.08 501.32
frame00208.jpg -131.93 27.44 542.57 214.52 535.95 529.62 -7.26 506.66
frame00209.jpg -116.73 10.07 535.55 177.27 548.52 552.33 9.24 562.45
frame00210.jpg -113.67 12.52 544.67 158.32 551.48 537.45 22.71 554.08
frame00211.jpg -104.58 13.77 549.14 134.91 556.16 546.53 15.18 593.95
frame00212.jpg -108.08 38.41 555.89 114.78 560.63 523.17 26.83 604.31
frame00213.jpg -99.08 36.15 562.86 104.34 565.37 516.55 32.11 596.31
frame00214.jpg -101.20 27.37 563.93 97.94 571.06 502.23 36.71 595.22
frame00215.jpg -113.50 5.48 564.74 98.33 576.69 501.60 51.04 594.30
frame00216.jpg -128.88 -9.95 570.54 96.34 579.32 501.09 69.55 590.63
frame00217.jpg -139.93 -15.03 578.68 96.85 579.60 501.82 82.73 588.15
frame00218.jpg -136.24 -5.97 578.21 103.61 580.42 500.94 78.45 598.43
frame00219.jpg -127.94 7.74 578.08 105.96 579.68 502.75 71.69 615.76
frame00220.jpg -126.27 9.99 582.87 89.83 573.54 502.93 71.32 634.65
frame00221.jpg -132.51 -5.78 578.43 99.16 565.58 519.29 57.46 655.86
frame00222.jpg -160.39 -50.48 569.84 128.03 560.47 547.58 44.65 670.91
frame00223.jpg -163.91 -62.06 557.05 152.52 557.80 577.81 -10.62 730.52
frame00224.jpg -123.83 -34.76 553.78 153.32 548.21 611.94 -74.77 794.56
frame00225.jpg -142.86 -39.34 545.08 159.64 538.44 613.64 -74.75 806.38
frame00226.jpg -152.18 -35.61 537.72 165.10 529.14 616.17 -79.32 820.53
frame00227.jpg -165.44 -39.50 532.72 160.23 518.87 626.68 -67.66 824.50
frame00228.jpg -187.61 -38.10 523.51 150.08 512.07 624.52 -59.59 854.74
frame00229.jpg -175.43 -12.98 514.37 129.21 508.08 614.79 -57.25 871.46
frame00230.jpg -165.16 -13.83 508.53 134.32 502.10 619.12 -66.98 872.19
frame00231.jpg -165.92 -8.23 498.96 137.34 498.50 608.41 -95.71 910.79
frame00232.jpg -156.34 -21.58 495.74 148.60 492.98 619.19 -109.49 910.90
frame00233.jpg -192.08 -50.97 493.88 148.52 488.20 603.14 -97.98 909.83
frame00234.jpg -182.66 -53.06 492.25 151.28 485.60 603.50 -106.28 915.92
frame00235.jpg -179.86 -59.86 491.17 155.04 484.07 601.89 -114.05 920.17
frame00236.jpg -194.93 -54.25 485.93 158.16 483.97 573.67 -173.46 980.60
frame00237.jpg -192.35 -59.17 484.91 160.66 484.13 572.55 -183.39 988.42
frame00238.jpg -170.96 -46.48 486.24 169.65 481.24 570.50 -282.01 1064.58
frame00239.jpg -12.74 37.08 488.16 171.92 473.07 596.27 -571.31 1321.33
frame00240.jpg 31.14 40.21 483.05 182.26 476.62 628.57 -1839.36 2434.85
frame00241.jpg 50.06 27.82 481.21 189.90 476.57 641.80 -4032.61 4267.94
frame00242.jpg 48.26 25.89 475.57 188.58 474.27 632.45 -53463.26 50972.83
frame00243.jpg 67.66 10.55 465.39 184.41 470.26 676.09 2778.16 -2229.89
frame00244.jpg 87.22 -19.63 456.60 184.03 474.25 725.37 1602.09 -1051.05
frame00245.jpg 86.05 -10.07 447.64 188.11 480.34 727.41 1408.52 -840.96
frame00246.jpg 74.04 -13.60 450.67 186.59 472.07 710.73 1481.07 -897.20
frame00247.jpg 64.76 -17.84 449.18 186.72 466.40 707.54 1674.34 -1101.92
frame00248.jpg 48.73 -34.27 449.93 192.11 458.17 688.88 1613.73 -995.26
frame00249.jpg 45.87 -24.64 445.18 203.93 459.73 686.59 1246.05 -592.77
frame00250.jpg 30.23 -36.18 444.40 199.68 455.40 682.48 1184.55 -576.94
frame00251.jpg 33.10 -15.24 444.11 204.08 464.41 684.20 1202.50 -591.24
frame00252.jpg 45.25 -1.95 444.73 214.24 470.51 697.70 1177.15 -506.31
frame00253.jpg 23.51 -23.87 444.62 218.07 473.71 708.46 1139.65 -507.55
frame00254.jpg 24.13 -24.91 449.31 222.30 472.71 707.09 1165.08 -499.76
frame00255.jpg 28.63 -22.80 453.08 225.76 474.28 714.75 1171.89 -491.61
frame00256.jpg 28.44 -30.87 455.99 227.06 474.06 716.27 1177.27 -500.66
frame00257.jpg 28.50 -22.63 456.39 232.24 477.39 718.47 1099.48 -443.50
frame00258.jpg 24.38 -11.09 458.56 228.40 476.50 707.86 1081.12 -479.55
frame00259.jpg 15.30 -20.39 461.78 236.01 474.98 703.21 1135.34 -518.05
frame00260.jpg 26.10 -24.08 462.23 239.95 473.11 718.91 1187.56 -592.60
frame00261.jpg 37.22 -12.79 459.83 242.85 472.31 713.12 1137.23 -540.09
frame00262.jpg 68.63 10.76 460.23 247.83 468.64 735.13 1175.99 -563.67
frame00263.jpg 69.99 10.17 458.44 246.97 469.15 735.88 1154.76 -555.25
frame00264.jpg 74.33 3.20 456.57 246.44 467.94 741.75 1109.52 -526.28
frame00265.jpg 73.17 3.52 452.88 248.28 470.17 738.04 1054.60 -475.52
frame00266.jpg 81.99 7.45 449.94 246.25 466.10 737.10 977.50 -398.14
frame00267.jpg 79.62 -2.14 446.25 243.19 464.50 746.08 968.96 -414.16
frame00268.jpg 73.75 -1.33 442.02 238.07 464.54 737.81 951.69 -459.84
frame00269.jpg 56.37 -47.83 439.44 237.60 462.62 733.59 934.60 -474.57
frame00270.jpg 55.45 -47.56 436.77 235.53 462.91 730.55 889.04 -469.16
frame00271.jpg 46.63 -62.46 436.33 232.89 454.49 713.21 881.84 -494.52
frame00272.jpg 40.92 -57.32 432.80 225.89 460.14 717.89 856.33 -552.01
frame00273.jpg 44.32 -42.76 431.27 226.45 460.81 714.76 834.51 -537.47
frame00274.jpg 47.64 -42.19 430.11 228.44 464.03 712.46 807.05 -492.08
frame00275.jpg 52.58 -57.66 429.05 224.73 468.56 722.37 778.61 -486.06
frame00276.jpg 54.93 -21.46 429.69 225.00 472.90 709.73 762.20 -469.28
frame00277.jpg 53.00 -52.91 429.06 216.57 475.36 714.75 743.22 -490.89
frame00278.jpg 52.37 -52.70 430.61 216.61 475.99 708.95 741.90 -488.24
frame00279.jpg 67.31 -9.70 429.68 219.53 497.83 711.29 692.03 -395.23
frame00280.jpg 92.68 25.75 430.78 216.79 515.76 737.73 654.26 -315.58
frame00281.jpg 86.70 1.05 430.41 205.88 531.14 753.86 631.37 -323.35
frame00282.jpg 87.37 14.64 430.39 201.23 545.70 758.35 620.77 -330.34
frame00283.jpg 102.83 26.29 432.75 200.08 557.36 763.14 599.06 -282.35
frame00284.jpg 91.69 9.93 434.15 192.96 562.91 758.58 592.01 -282.04
frame00285.jpg 103.94 31.80 434.31 189.87 585.28 762.93 574.71 -255.00
frame00286.jpg 85.18 -10.33 432.42 183.32 599.53 758.90 544.38 -233.67
frame00287.jpg 82.23 -17.89 428.35 176.09 624.83 764.79 512.74 -207.03
frame00288.jpg 80.43 -36.43 430.02 170.00 632.56 769.90 503.59 -185.85
frame00289.jpg 100.20 3.65 429.83 161.59 659.44 792.57 497.60 -180.30
frame00290.jpg 134.65 48.94 432.31 160.69 690.69 824.41 500.15 -154.94
frame00291.jpg 159.90 60.34 432.48 153.05 721.99 898.57 488.33 -138.74
frame00292.jpg 165.65 53.74 436.35 149.41 728.93 910.72 495.61 -127.11
frame00293.jpg 167.45 28.13 438.50 144.38 729.82 918.29 497.07 -119.32
frame00294.jpg 164.63 26.17 440.04 138.86 740.53 935.83 499.10 -130.67
frame00295.jpg 159.47 3.89 441.99 134.35 733.62 938.10 505.90 -145.95
frame00296.jpg 163.60 9.02 444.78 137.11 720.71 915.17 513.14 -141.16
frame00297.jpg 179.08 16.33 448.58 135.71 729.43 963.27 518.26 -138.42
frame00298.jpg 172.29 1.55 452.03 139.78 715.22 938.02 526.62 -138.06
frame00299.jpg 168.53 -3.39 455.08 135.97 709.20 952.04 536.05 -164.79
frame00300.jpg 182.86 -5.14 459.71 143.16 702.42 959.86 543.16 -142.43
frame00301.jpg 184.77 -5.47 462.81 150.26 696.66 959.73 549.42 -131.44
frame00302.jpg 188.10 3.05 466.83 153.60 680.22 938.69 559.38 -128.70
frame00303.jpg 189.44 0.47 470.72 159.72 671.58 926.98 566.49 -123.47
frame00304.jpg 198.45 -1.73 476.41 163.34 667.12 960.03 582.35 -120.03
frame00305.jpg 204.76 4.43 480.74 171.84 664.32 972.83 591.71 -101.87
frame00306.jpg 222.57 4.59 485.96 177.90 666.97 1076.45 600.23 -83.15
frame00307.jpg 231.02 -2.83 492.43 181.67 646.75 1098.44 615.27 -77.39
frame00308.jpg 237.78 -1.95 495.87 184.67 654.18 1185.13 622.42 -73.07
frame00309.jpg 235.50 4.69 500.10 191.83 658.74 1145.22 631.95 -58.91
frame00310.jpg 248.10 1.61 506.49 193.31 648.85 1223.31 639.19 -44.79
frame00311.jpg 253.39 8.08 511.40 198.05 643.95 1235.91 649.67 -28.12
frame00312.jpg 243.06 7.31 513.71 201.32 657.50 1211.60 657.77 -27.22
frame00313.jpg 255.82 16.04 520.13 204.98 644.24 1282.59 668.73 -17.45
frame00314.jpg 276.42 26.39 524.33 209.27 623.13 1300.79 668.73 -7.91
frame00315.jpg 292.55 61.48 527.60 214.39 624.75 1415.84 665.89 -0.53
frame00316.jpg 298.17 82.44 531.24 217.71 611.72 1238.30 665.93 7.02
frame00317.jpg 268.21 98.89 536.46 217.98 634.13 1021.18 683.16 1.74
frame00318.jpg 254.56 89.63 540.58 225.37 629.35 873.44 694.20 0.82
frame00319.jpg 244.84 79.02 543.71 232.14 625.70 803.57 697.51 2.79
frame00320.jpg 232.64 61.06 549.10 234.89 624.93 801.36 719.78 -12.30
frame00321.jpg 241.15 75.58 553.57 239.80 638.31 825.17 733.32 -11.02
frame00322.jpg 231.60 15.18 558.79 240.83 631.44 776.76 743.67 -39.41
frame00323.jpg 227.96 6.78 560.62 246.66 636.94 772.21 746.28 -33.32
frame00324.jpg 222.05 6.15 559.73 243.47 651.80 793.26 752.71 -41.43
frame00325.jpg 227.61 -1.40 560.36 244.54 657.39 815.80 761.03 -31.15
frame00326.jpg 241.76 -1.63 561.53 240.23 652.95 834.68 748.37 -28.55
frame00327.jpg 246.60 0.71 561.15 235.19 654.20 861.86 751.22 -36.62
frame00328.jpg 212.44 -1.51 553.97 232.09 664.77 831.47 765.00 -68.61
frame00329.jpg 202.99 0.82 552.07 226.57 671.32 831.10 783.36 -96.09
frame00330.jpg 211.77 2.72 550.01 218.86 666.05 835.47 768.04 -100.53
frame00331.jpg 223.91 11.67 545.97 214.59 666.75 875.34 753.83 -84.44
frame00332.jpg 219.82 6.49 533.93 215.72 668.26 883.79 724.28 -66.19
frame00333.jpg 145.84 -51.11 528.65 210.64 669.84 813.55 742.00 -92.06
