frame ulx uly urx ury lrx lry llx lly
frame00094.jpg 218.01 149.43 511.41 156.09 509.43 433.87 213.01 429.59
frame00095.jpg 217.51 149.62 511.20 156.26 509.23 434.08 212.70 430.05
frame00096.jpg 217.01 150.06 510.99 156.42 508.97 434.37 212.51 430.71
frame00097.jpg 216.77 150.46 510.78 156.63 508.84 434.60 212.21 430.80
frame00098.jpg 216.50 150.28 510.56 156.83 508.53 434.81 211.78 430.85
frame00099.jpg 216.43 150.30 510.44 156.89 508.13 435.09 211.56 430.55
frame00100.jpg 216.23 149.94 510.26 157.08 507.76 435.26 211.10 430.19
frame00101.jpg 215.83 149.51 510.15 157.14 507.41 435.31 210.74 429.67
frame00102.jpg 215.79 149.01 510.09 156.93 507.23 435.24 210.55 429.14
frame00103.jpg 215.81 148.90 510.00 156.90 507.17 435.31 210.52 429.14
frame00104.jpg 215.56 148.80 509.94 156.84 507.17 435.34 210.24 429.25
frame00105.jpg 215.50 148.74 509.90 156.81 507.09 435.61 210.00 429.40
frame00106.jpg 215.07 148.93 509.91 157.37 506.77 436.23 209.67 429.88
frame00107.jpg 214.84 149.31 509.93 157.91 506.60 437.07 209.42 430.50
frame00108.jpg 214.73 150.14 509.96 159.01 506.35 438.26 209.06 431.16
frame00109.jpg 214.42 150.53 509.85 160.03 506.02 439.19 208.56 431.67
frame00110.jpg 214.10 151.02 509.76 160.60 505.86 439.78 208.37 432.17
frame00111.jpg 213.65 151.24 509.55 160.65 506.00 439.62 208.29 432.65
frame00112.jpg 213.89 151.83 509.69 160.23 506.86 439.47 209.16 433.27
frame00113.jpg 214.68 152.57 510.70 160.07 508.51 439.24 210.71 433.93
frame00114.jpg 216.37 151.87 512.92 159.20 511.26 438.24 212.95 433.78
frame00115.jpg 219.11 151.53 516.25 158.69 514.73 438.06 216.35 434.34
frame00116.jpg 222.45 151.19 520.47 158.33 518.66 437.38 219.79 434.22
frame00117.jpg 225.73 149.36 524.85 157.01 522.39 436.57 222.75 433.80
frame00118.jpg 228.60 147.27 528.81 155.29 525.68 434.90 225.42 432.83
frame00119.jpg 230.81 144.66 531.65 152.46 528.51 432.47 227.43 431.93
frame00120.jpg 232.41 143.73 533.60 150.14 530.88 430.68 229.67 432.36
frame00121.jpg 233.44 143.93 534.93 148.50 532.57 429.52 231.23 433.11
frame00122.jpg 233.47 145.02 535.35 148.50 532.84 430.23 231.60 434.97
frame00123.jpg 231.90 147.83 534.34 149.91 532.03 431.52 230.74 438.26
frame00124.jpg 229.17 152.26 531.84 151.21 530.69 432.60 229.97 442.72
frame00125.jpg 227.67 156.88 529.82 153.21 529.69 433.17 230.35 444.21
frame00126.jpg 227.73 158.44 528.69 153.50 529.82 432.17 231.32 444.26
frame00127.jpg 228.04 159.60 528.20 152.57 530.75 430.95 232.98 444.80
frame00128.jpg 229.33 160.82 528.81 151.33 533.34 429.14 235.83 444.89
frame00129.jpg 232.46 160.90 531.35 149.71 536.84 428.17 239.92 444.55
frame00130.jpg 236.27 161.97 534.98 150.64 539.56 429.36 243.45 443.88
frame00131.jpg 239.69 162.36 537.79 152.21 540.85 430.27 245.85 441.89
frame00132.jpg 243.10 161.03 539.99 153.69 541.43 431.40 247.35 438.95
frame00133.jpg 245.54 160.15 541.56 155.30 541.13 431.96 248.48 436.85
frame00134.jpg 246.87 160.22 541.85 156.25 540.74 431.48 249.14 435.33
frame00135.jpg 247.64 159.19 541.09 155.43 540.01 429.83 249.40 433.13
frame00136.jpg 248.47 157.83 540.32 154.74 539.26 428.58 249.73 430.65
frame00137.jpg 249.99 156.36 540.33 154.98 538.73 428.35 250.28 427.40
frame00138.jpg 252.28 154.80 541.29 155.23 539.04 428.37 252.10 423.77
frame00139.jpg 255.68 153.77 543.16 155.05 540.85 428.05 255.13 420.96
frame00140.jpg 258.97 153.52 545.02 154.33 542.50 427.47 257.74 418.97
frame00141.jpg 260.36 153.47 545.56 153.59 542.90 426.62 259.08 417.92
frame00142.jpg 260.51 153.77 544.71 152.92 542.00 425.43 259.03 417.23
frame00143.jpg 259.22 153.28 542.58 152.58 539.63 424.11 257.61 415.95
frame00144.jpg 258.23 152.54 540.19 152.43 537.08 422.39 256.34 414.09
frame00145.jpg 257.22 150.89 537.90 151.80 534.46 419.88 255.02 411.59
frame00146.jpg 256.99 148.80 535.95 150.86 532.66 416.76 254.15 408.76
frame00147.jpg 256.63 146.81 533.84 149.07 530.62 412.70 253.50 406.49
frame00148.jpg 255.77 145.34 531.44 147.19 528.78 409.23 252.86 404.98
frame00149.jpg 254.92 144.64 529.35 146.38 527.25 406.57 252.54 404.33
frame00150.jpg 254.89 144.39 527.83 145.92 526.36 404.59 252.51 403.79
frame00151.jpg 254.94 144.56 526.99 146.23 525.62 403.93 252.54 404.18
frame00152.jpg 255.14 144.98 526.63 147.21 525.14 403.81 252.72 404.61
frame00153.jpg 255.64 145.50 526.59 148.41 524.83 404.27 252.92 404.64
frame00154.jpg 256.39 145.59 527.09 149.37 525.01 404.55 253.57 404.51
frame00155.jpg 257.38 145.91 527.58 149.81 525.36 404.56 254.32 404.55
frame00156.jpg 257.77 146.23 527.69 150.11 525.29 404.23 254.42 404.74
frame00157.jpg 257.14 146.25 526.57 149.90 524.19 403.71 253.46 404.80
frame00158.jpg 255.49 146.09 524.80 149.83 522.49 403.41 251.89 405.00
frame00159.jpg 254.15 145.98 523.50 149.73 521.43 402.95 250.73 404.92
frame00160.jpg 253.33 145.48 522.54 149.30 520.80 402.48 250.03 404.97
frame00161.jpg 252.40 144.97 521.80 148.76 520.33 401.93 249.27 404.85
frame00162.jpg 251.58 144.58 521.04 147.94 519.88 401.36 248.52 404.46
frame00163.jpg 250.54 144.08 520.36 147.17 519.23 400.76 247.64 404.03
frame00164.jpg 249.52 143.05 519.64 146.14 518.47 399.83 246.64 402.85
frame00165.jpg 248.73 141.45 518.97 144.58 517.87 398.55 245.84 401.14
frame00166.jpg 248.28 139.43 518.31 143.01 517.37 397.32 244.98 399.22
frame00167.jpg 247.66 137.85 517.69 141.70 516.84 396.68 244.20 398.15
frame00168.jpg 246.86 137.42 517.13 141.03 516.81 397.00 243.30 398.37
frame00169.jpg 245.83 137.45 517.13 140.34 517.13 397.17 242.95 399.36
frame00170.jpg 245.54 138.03 517.38 140.11 517.79 397.65 242.91 400.38
frame00171.jpg 245.65 138.50 517.68 140.60 518.21 398.87 242.74 401.17
frame00172.jpg 245.43 139.82 517.98 142.11 518.26 401.28 242.24 403.19
frame00173.jpg 244.72 141.79 518.14 144.04 518.02 403.61 241.62 405.52
frame00174.jpg 243.60 143.29 517.68 145.50 517.54 404.99 240.78 407.50
frame00175.jpg 242.34 144.71 516.82 146.59 516.67 405.72 239.84 408.98
frame00176.jpg 241.30 145.44 515.68 147.17 515.91 406.04 238.89 409.79
frame00177.jpg 240.34 146.28 514.67 147.20 515.61 406.14 238.45 410.98
frame00178.jpg 239.22 147.19 513.93 146.92 515.44 405.87 237.96 412.34
frame00179.jpg 238.19 147.60 513.58 146.39 515.50 405.64 237.76 413.01
frame00180.jpg 237.93 147.37 513.60 145.85 515.69 405.14 237.83 412.67
frame00181.jpg 237.89 146.30 513.67 144.92 515.69 404.26 237.63 411.59
frame00182.jpg 237.79 145.04 513.54 143.95 515.41 403.12 237.37 410.39
frame00183.jpg 237.86 143.51 513.35 142.70 515.17 401.60 237.29 408.50
frame00184.jpg 238.37 141.88 513.16 141.33 515.24 400.16 237.72 406.83
frame00185.jpg 238.83 140.50 513.33 140.53 515.42 399.09 237.90 405.79
frame00186.jpg 239.35 139.46 513.50 139.98 515.43 398.72 237.99 404.85
frame00187.jpg 239.92 139.21 513.79 140.20 515.49 399.14 237.99 404.52
frame00188.jpg 239.81 139.05 513.81 140.50 515.01 399.57 237.55 404.81
frame00189.jpg 238.95 139.46 513.36 141.02 514.56 400.04 237.10 405.52
frame00190.jpg 238.75 139.94 513.05 141.22 514.44 400.16 236.92 405.80
frame00191.jpg 238.74 139.80 513.11 141.32 514.54 400.10 236.94 405.77
frame00192.jpg 238.83 139.61 513.37 141.35 514.73 400.16 237.01 405.61
frame00193.jpg 239.19 139.00 513.69 141.26 514.76 399.97 236.95 404.86
frame00194.jpg 239.40 137.93 513.82 140.83 514.57 399.43 236.74 403.94
frame00195.jpg 239.44 136.88 513.67 140.10 514.40 398.64 236.54 402.83
frame00196.jpg 239.42 135.95 513.57 139.08 514.36 397.78 236.55 401.97
frame00197.jpg 239.51 135.19 513.54 138.51 514.51 397.51 236.62 401.65
frame00198.jpg 239.40 134.99 513.85 138.44 514.65 397.63 236.60 402.10
frame00199.jpg 239.44 135.32 514.20 138.90 514.93 398.19 236.79 402.89
frame00200.jpg 239.83 135.42 514.73 139.34 515.30 398.51 237.16 403.21
frame00201.jpg 240.43 135.33 515.39 139.69 515.82 398.49 237.75 403.21
frame00202.jpg 241.35 134.56 516.05 139.34 516.48 397.65 238.43 402.65
frame00203.jpg 241.93 133.48 516.40 138.54 516.90 396.70 238.80 402.11
frame00204.jpg 242.01 132.35 516.58 137.78 517.22 395.78 239.06 402.00
frame00205.jpg 242.07 131.51 517.02 137.05 517.66 394.80 239.44 402.08
frame00206.jpg 242.48 130.62 517.50 136.07 518.62 393.82 240.23 401.98
frame00207.jpg 243.60 129.64 518.60 135.21 519.74 393.01 241.36 401.35
frame00208.jpg 244.83 128.31 519.70 134.14 520.79 391.59 242.60 400.25
frame00209.jpg 245.70 126.72 520.47 132.46 521.50 389.95 243.47 399.05
frame00210.jpg 246.59 124.92 520.81 131.24 522.17 388.59 244.16 397.79
frame00211.jpg 247.63 123.28 520.98 130.40 522.98 387.33 244.78 396.69
frame00212.jpg 248.39 121.89 521.55 129.01 523.62 386.16 245.72 395.82
frame00213.jpg 248.99 121.15 521.70 128.09 524.32 385.05 246.68 395.19
frame00214.jpg 249.69 120.25 522.20 126.83 524.87 383.35 247.65 394.47
frame00215.jpg 250.19 119.75 522.33 125.38 525.35 381.56 248.98 394.55
frame00216.jpg 250.41 119.57 522.26 124.23 525.79 380.05 250.10 394.67
frame00217.jpg 250.71 119.61 522.29 123.54 526.13 379.16 251.20 395.67
frame00218.jpg 251.22 120.66 522.71 123.58 526.82 379.01 252.77 397.54
frame00219.jpg 251.84 122.43 523.55 124.09 527.45 379.37 254.31 400.11
frame00220.jpg 252.29 124.53 523.93 124.97 528.12 379.93 255.75 403.07
frame00221.jpg 253.06 126.77 524.74 126.42 528.68 381.28 256.89 405.79
frame00222.jpg 254.07 128.44 525.59 128.06 529.22 382.29 257.75 407.24
frame00223.jpg 254.83 128.75 525.72 128.27 529.74 382.03 258.50 407.52
frame00224.jpg 255.24 128.64 525.62 127.91 530.08 381.33 258.99 407.62
frame00225.jpg 255.66 127.75 525.47 126.65 531.28 380.15 259.74 406.62
frame00226.jpg 256.45 126.24 526.16 125.55 532.54 379.60 260.02 405.31
frame00227.jpg 256.88 124.11 526.59 124.20 533.08 378.10 259.83 403.22
frame00228.jpg 256.77 121.85 525.92 122.39 533.37 376.42 259.84 401.23
frame00229.jpg 256.55 120.10 525.01 120.61 533.56 374.18 259.90 398.85
frame00230.jpg 256.30 117.52 523.62 118.17 533.64 371.04 260.00 395.79
frame00231.jpg 256.11 115.43 522.49 116.26 533.81 368.82 260.14 393.53
frame00232.jpg 256.14 113.82 521.92 115.04 533.86 366.88 260.37 391.51
frame00233.jpg 256.38 112.15 521.21 113.95 533.79 365.38 260.61 389.78
frame00234.jpg 256.47 111.04 521.00 113.60 533.80 364.64 260.96 388.90
frame00235.jpg 257.00 110.60 521.20 113.33 534.29 364.19 261.82 388.59
frame00236.jpg 257.56 110.26 521.48 113.05 534.75 363.98 262.42 388.48
frame00237.jpg 258.18 109.23 522.16 113.09 535.32 363.45 262.60 386.39
frame00238.jpg 258.84 107.56 522.66 112.64 535.39 363.13 262.15 383.97
frame00239.jpg 259.00 106.21 522.85 112.07 535.10 362.54 261.28 381.63
frame00240.jpg 258.56 104.26 522.18 111.10 534.27 361.01 259.89 378.51
frame00241.jpg 258.08 102.20 521.23 110.01 533.18 359.66 258.45 374.99
frame00242.jpg 257.91 99.17 520.62 108.75 532.16 357.28 256.84 369.30
frame00243.jpg 257.95 95.07 519.74 107.02 531.04 354.43 255.23 362.44
frame00244.jpg 258.52 91.33 519.49 105.41 530.42 352.05 253.95 356.26
frame00245.jpg 259.48 87.94 520.00 103.80 530.09 349.92 253.00 350.66
frame00246.jpg 260.74 84.75 520.97 102.47 529.83 349.09 251.89 345.60
frame00247.jpg 262.20 81.58 523.09 102.23 528.91 350.51 250.02 341.42
frame00248.jpg 264.15 78.35 525.72 103.01 527.92 352.02 247.93 335.80
frame00249.jpg 266.30 75.48 527.90 103.86 526.42 354.03 245.45 330.96
frame00250.jpg 266.87 73.22 529.53 104.53 524.27 357.30 242.58 329.05
frame00251.jpg 266.87 71.90 530.71 105.46 521.70 360.74 240.03 327.40
frame00252.jpg 265.81 70.56 530.64 106.63 518.07 364.55 236.42 326.83
frame00253.jpg 263.23 70.17 529.69 108.29 513.56 369.50 232.32 328.17
frame00254.jpg 259.36 70.89 527.84 110.74 508.33 374.90 228.06 330.30
frame00255.jpg 255.87 72.39 525.67 113.87 503.60 380.09 224.24 332.23
frame00256.jpg 252.52 74.21 523.22 117.35 499.25 384.83 220.78 334.15
frame00257.jpg 249.63 76.45 520.94 120.50 495.80 389.25 218.15 336.15
frame00258.jpg 246.65 79.18 518.51 123.64 492.84 393.79 215.66 339.38
frame00259.jpg 243.39 82.29 516.07 126.65 490.19 397.99 213.69 342.84
frame00260.jpg 240.63 85.68 513.96 129.45 488.23 401.76 212.30 346.10
frame00261.jpg 237.84 88.78 511.73 131.82 486.12 404.82 211.07 349.02
frame00262.jpg 235.11 91.34 509.28 133.71 484.09 406.66 209.78 351.06
frame00263.jpg 232.72 93.09 506.86 134.49 482.35 407.12 208.50 352.29
frame00264.jpg 230.39 93.97 504.33 134.00 480.82 405.81 207.06 352.55
frame00265.jpg 228.41 93.72 502.20 132.06 480.43 402.97 206.00 352.56
frame00266.jpg 226.31 93.58 500.85 129.48 481.08 399.60 205.40 353.64
frame00267.jpg 224.51 94.07 500.28 127.64 482.54 397.63 205.73 355.76
frame00268.jpg 222.78 96.06 500.33 127.21 484.30 396.95 206.50 359.87
frame00269.jpg 220.90 99.20 500.46 128.39 485.61 398.03 207.12 364.88
frame00270.jpg 219.15 104.13 501.00 132.11 486.71 400.76 208.06 370.98
frame00271.jpg 218.59 109.19 502.32 136.24 488.50 403.41 209.55 376.64
frame00272.jpg 219.27 114.09 504.36 140.47 490.50 406.15 211.45 382.02
frame00273.jpg 220.45 118.69 506.34 144.20 492.77 407.98 213.72 386.44
frame00274.jpg 222.82 121.43 508.77 145.66 495.76 407.84 216.38 389.39
frame00275.jpg 225.36 123.32 510.90 145.64 498.83 406.97 219.29 392.07
frame00276.jpg 227.23 125.19 512.54 145.23 501.16 405.72 221.73 394.36
frame00277.jpg 228.86 125.44 513.51 144.08 503.07 403.91 223.46 394.67
frame00278.jpg 230.62 124.64 514.44 142.01 505.11 401.85 225.40 394.88
frame00279.jpg 231.86 125.22 515.21 140.17 506.97 399.97 227.66 396.00
frame00280.jpg 233.04 125.35 515.76 138.32 508.74 397.85 229.65 396.03
frame00281.jpg 234.79 124.76 516.56 136.39 510.83 396.16 231.73 395.51
frame00282.jpg 237.10 123.99 517.86 134.70 513.15 394.41 234.29 394.77
frame00283.jpg 239.26 123.67 519.16 133.15 515.18 392.64 236.74 394.73
frame00284.jpg 241.26 123.73 520.38 132.03 517.37 391.02 239.49 395.18
frame00285.jpg 243.33 124.09 521.78 130.98 519.68 389.37 242.51 396.27
frame00286.jpg 245.80 124.82 523.19 130.40 522.17 388.06 245.79 397.67
frame00287.jpg 249.32 125.29 525.44 129.80 525.41 386.45 250.24 399.00
frame00288.jpg 253.69 126.16 528.53 129.56 529.19 385.45 255.54 400.86
frame00289.jpg 258.53 126.97 532.05 129.66 532.82 384.59 260.74 402.02
frame00290.jpg 263.64 126.95 535.90 129.77 536.31 384.06 265.35 401.92
frame00291.jpg 268.39 125.78 539.83 129.94 539.26 383.60 269.13 400.61
frame00292.jpg 272.58 123.72 543.27 129.40 541.59 382.68 271.97 398.15
frame00293.jpg 275.75 120.97 545.51 128.12 543.16 381.13 273.95 395.28
frame00294.jpg 277.82 118.33 546.91 126.51 544.01 379.15 275.44 392.69
frame00295.jpg 279.11 115.81 547.65 124.42 544.67 376.67 276.57 390.28
frame00296.jpg 280.14 113.58 547.82 122.28 545.55 374.43 277.85 387.94
frame00297.jpg 281.86 111.36 548.53 120.39 546.92 372.29 279.70 385.65
frame00298.jpg 283.45 109.64 549.25 118.62 548.01 370.63 281.28 384.06
frame00299.jpg 284.62 108.39 549.80 117.44 549.04 369.06 282.68 383.10
frame00300.jpg 286.20 107.45 550.41 116.28 550.28 367.95 284.60 382.65
frame00301.jpg 288.19 106.91 551.71 115.71 551.86 367.15 286.79 382.19
frame00302.jpg 290.79 106.31 553.44 115.43 554.19 366.24 289.90 381.70
frame00303.jpg 294.47 106.39 555.96 115.22 557.01 365.84 294.00 382.15
frame00304.jpg 298.35 106.79 558.39 115.33 559.88 365.19 298.14 382.46
frame00305.jpg 302.22 106.60 560.56 114.83 562.74 364.39 302.42 382.88
frame00306.jpg 306.01 107.02 562.87 115.31 565.19 364.38 306.09 383.79
frame00307.jpg 309.28 106.68 565.25 115.28 567.66 363.84 309.56 383.21
frame00308.jpg 312.55 104.63 566.57 114.39 570.03 362.04 312.88 381.29
frame00309.jpg 315.22 102.22 567.73 113.09 571.76 359.98 315.89 379.22
frame00310.jpg 317.75 98.95 568.26 111.21 573.52 356.92 318.87 375.87
frame00311.jpg 319.95 95.01 568.45 108.91 574.74 354.13 321.12 372.47
frame00312.jpg 321.62 91.55 569.07 107.20 575.85 352.18 322.63 369.38
frame00313.jpg 323.06 87.98 570.10 105.51 577.22 350.59 323.76 366.46
frame00314.jpg 324.28 85.43 571.55 104.06 578.36 349.77 324.12 364.80
frame00315.jpg 324.54 83.45 572.67 102.90 579.09 349.19 323.66 362.86
frame00316.jpg 323.31 81.70 572.75 101.75 578.71 349.02 321.62 361.85
frame00317.jpg 320.79 81.28 571.84 101.31 577.00 350.04 318.26 362.80
frame00318.jpg 317.00 82.34 570.43 101.45 574.36 352.21 313.78 365.79
frame00319.jpg 312.58 84.98 568.93 102.95 571.38 355.78 308.99 370.24
frame00320.jpg 308.39 89.19 567.82 105.35 568.52 360.36 304.34 376.34
frame00321.jpg 304.06 94.88 567.11 109.11 565.56 365.87 299.47 382.75
frame00322.jpg 300.05 100.04 566.48 113.20 563.26 371.19 294.79 387.44
frame00323.jpg 296.68 104.37 566.24 117.43 561.03 376.43 290.40 390.41
frame00324.jpg 293.70 107.08 565.83 120.88 559.23 380.57 286.20 391.19
frame00325.jpg 290.80 109.06 565.37 123.71 557.13 384.31 282.33 391.58
frame00326.jpg 287.59 111.81 565.03 126.79 554.67 388.74 278.04 392.34
frame00327.jpg 284.12 114.76 565.01 130.43 552.63 394.08 274.22 392.41
frame00328.jpg 281.88 117.48 565.42 134.52 551.20 399.18 271.75 392.09
frame00329.jpg 280.22 119.88 565.44 138.14 549.56 403.94 269.43 391.63
frame00330.jpg 278.07 121.62 564.36 141.24 547.21 407.59 267.06 390.96
frame00331.jpg 275.51 122.75 562.28 143.49 544.21 410.65 263.85 390.39
frame00332.jpg 272.37 123.28 559.07 145.25 540.82 413.15 260.12 389.31
frame00333.jpg 269.84 122.53 556.23 146.32 537.88 415.48 257.00 387.85
frame00334.jpg 267.80 121.94 553.93 147.55 535.23 417.84 254.32 386.62
frame00335.jpg 266.47 121.40 552.16 148.42 533.57 419.68 252.66 385.29
frame00336.jpg 266.07 120.78 551.20 148.47 532.67 420.45 251.90 384.02
frame00337.jpg 265.87 119.47 550.46 147.29 531.88 419.60 251.06 382.26
frame00338.jpg 265.62 117.62 549.20 145.54 530.87 418.66 249.89 380.08
frame00339.jpg 265.27 115.87 548.25 144.32 529.82 417.97 248.96 378.30
frame00340.jpg 264.88 114.24 547.40 143.23 528.66 417.65 247.80 376.71
