frame ulx uly urx ury lrx lry llx lly
frame00033.jpg 200.62 79.85 568.83 88.02 563.88 357.31 200.02 357.06
frame00034.jpg 202.69 80.02 569.83 88.81 564.28 356.87 201.82 356.27
frame00035.jpg 204.62 79.74 570.60 88.96 564.28 356.31 203.21 355.51
frame00036.jpg 205.74 79.75 570.36 89.40 563.68 355.67 204.04 355.04
frame00037.jpg 206.30 80.15 569.63 90.14 562.79 355.75 204.69 355.51
frame00038.jpg 206.91 81.03 568.66 91.06 561.78 354.97 205.15 355.13
frame00039.jpg 206.69 81.05 567.07 91.16 559.82 353.74 204.82 354.48
frame00040.jpg 205.79 80.72 564.83 90.75 557.85 351.78 204.61 353.36
frame00041.jpg 205.00 79.88 562.54 89.83 555.39 349.96 203.79 352.29
frame00042.jpg 203.19 79.49 559.33 89.38 552.26 347.70 202.28 351.04
frame00043.jpg 200.39 77.69 555.30 87.07 548.38 343.47 199.90 348.30
frame00044.jpg 196.54 74.72 550.54 83.39 544.22 338.66 197.12 345.20
frame00045.jpg 192.48 71.22 545.86 79.31 540.27 333.32 194.66 341.58
frame00046.jpg 189.35 67.27 542.10 74.79 537.06 328.43 193.16 337.94
frame00047.jpg 187.14 64.66 539.16 72.05 534.37 324.90 192.22 335.21
frame00048.jpg 185.65 60.79 536.51 68.27 531.76 319.58 191.05 330.55
frame00049.jpg 184.26 57.17 534.34 65.07 529.44 316.93 190.84 328.25
frame00050.jpg 184.23 56.81 532.70 65.34 527.49 317.25 190.81 328.57
frame00051.jpg 184.53 58.26 531.09 67.67 525.65 318.18 190.75 329.20
frame00052.jpg 185.06 59.43 529.52 69.94 523.78 319.45 190.66 330.35
frame00053.jpg 185.89 62.52 528.17 73.54 523.05 321.97 191.83 332.97
frame00054.jpg 188.03 65.89 528.49 76.84 524.02 323.18 194.71 334.29
frame00055.jpg 191.48 67.94 530.00 78.74 526.12 324.89 198.41 336.24
frame00056.jpg 195.08 71.30 531.86 81.78 527.99 326.10 201.93 337.77
frame00057.jpg 198.28 73.44 533.49 83.15 529.84 326.27 205.20 338.52
frame00058.jpg 200.37 74.64 534.23 83.47 530.78 325.52 207.49 338.73
frame00059.jpg 201.57 74.43 534.22 82.23 531.04 322.14 208.93 336.52
frame00060.jpg 201.94 71.28 533.68 78.21 530.90 317.72 210.24 333.26
frame00061.jpg 202.45 68.78 533.38 75.04 530.27 313.82 211.33 330.22
frame00062.jpg 201.79 65.52 531.87 71.15 528.26 309.34 210.90 326.82
frame00063.jpg 199.60 62.50 528.66 67.68 524.15 305.06 208.30 323.79
frame00064.jpg 194.63 60.00 522.90 65.34 517.52 302.80 203.68 323.03
frame00065.jpg 188.19 59.76 515.02 65.13 509.36 301.18 197.34 322.92
frame00066.jpg 180.71 59.73 506.07 65.51 501.67 300.65 191.72 323.90
frame00067.jpg 175.89 60.97 499.40 66.88 496.36 299.66 188.39 323.73
frame00068.jpg 173.07 59.60 494.87 65.63 492.54 296.80 186.66 321.63
frame00069.jpg 171.86 59.32 491.74 65.29 490.35 296.54 186.89 322.36
frame00070.jpg 172.82 62.10 490.58 67.78 489.81 297.96 188.94 324.37
frame00071.jpg 175.43 65.08 490.53 70.52 490.06 298.97 191.60 325.47
frame00072.jpg 178.95 67.17 491.43 72.89 491.05 300.01 194.92 326.27
frame00073.jpg 183.48 69.11 493.53 75.01 493.47 300.96 199.59 326.93
frame00074.jpg 189.09 71.13 496.68 76.95 496.46 301.62 204.74 327.37
frame00075.jpg 194.70 72.73 500.17 78.14 499.78 301.12 210.18 326.96
frame00076.jpg 198.96 72.15 502.45 76.99 501.34 299.02 213.46 325.48
frame00077.jpg 200.67 72.18 502.36 76.41 500.88 298.13 214.91 325.26
frame00078.jpg 201.06 72.54 501.11 76.71 499.77 297.55 215.52 325.50
frame00079.jpg 201.40 73.24 499.58 77.00 498.64 296.38 216.10 325.16
frame00080.jpg 201.50 73.47 497.77 76.96 497.32 296.64 216.43 326.50
frame00081.jpg 201.58 76.62 495.96 79.88 495.60 298.76 216.28 329.36
frame00082.jpg 200.05 79.49 492.73 82.45 492.20 299.72 214.59 331.21
frame00083.jpg 197.68 80.69 488.63 83.32 489.18 298.83 213.26 331.27
frame00084.jpg 196.74 80.16 486.17 82.39 488.05 297.24 214.09 330.81
frame00085.jpg 197.97 81.14 485.76 82.60 489.01 297.22 217.22 331.99
frame00086.jpg 201.81 83.42 487.18 83.46 491.41 296.47 221.64 332.00
frame00087.jpg 205.09 83.89 488.59 82.88 492.99 295.39 225.35 332.06
frame00088.jpg 207.55 84.96 489.02 82.71 493.84 293.65 228.36 331.30
frame00089.jpg 209.06 84.40 488.57 81.11 493.28 291.59 229.86 330.40
frame00090.jpg 208.87 85.35 486.32 81.45 491.09 290.50 229.65 330.08
frame00091.jpg 206.52 83.04 482.33 78.76 486.70 285.58 226.96 326.23
frame00092.jpg 201.21 79.20 475.85 74.34 480.73 280.98 223.03 323.22
frame00093.jpg 196.42 76.50 469.71 70.95 475.54 276.66 219.73 320.32
frame00094.jpg 191.53 73.49 463.76 67.18 470.42 272.99 216.51 318.13
frame00095.jpg 187.75 72.60 458.66 66.25 465.95 271.22 213.74 317.20
frame00096.jpg 183.71 70.36 453.40 64.07 460.56 268.50 209.77 315.42
frame00097.jpg 178.48 69.98 446.93 63.63 454.55 267.63 205.51 315.59
frame00098.jpg 173.98 69.42 440.85 62.91 449.91 265.00 202.82 313.70
frame00099.jpg 172.04 66.76 437.18 60.07 447.64 262.29 202.81 311.86
frame00100.jpg 173.60 68.42 436.53 61.49 448.35 264.26 206.15 314.46
frame00101.jpg 178.59 71.94 438.72 64.67 451.09 265.27 211.26 315.23
frame00102.jpg 184.18 73.98 441.57 66.37 454.34 267.16 216.95 317.57
frame00103.jpg 191.91 80.35 445.93 72.48 459.29 272.12 224.52 321.92
frame00104.jpg 199.53 83.64 450.79 75.59 463.32 272.50 230.68 321.43
frame00105.jpg 205.71 82.87 454.59 74.58 467.04 270.52 236.41 319.36
frame00106.jpg 211.73 82.11 458.57 73.38 470.99 268.74 242.64 317.37
frame00107.jpg 217.23 80.51 462.06 71.37 474.16 265.81 247.63 314.64
frame00108.jpg 221.80 79.34 464.74 69.65 476.56 264.02 251.61 312.91
frame00109.jpg 224.41 77.57 465.73 68.15 476.64 261.69 252.86 310.34
frame00110.jpg 223.96 75.31 464.23 66.00 473.85 259.95 251.18 308.84
frame00111.jpg 220.50 74.53 460.20 65.55 469.43 257.88 248.06 306.66
frame00112.jpg 214.04 68.53 452.55 60.02 461.58 252.14 240.80 302.53
frame00113.jpg 207.66 68.22 445.41 60.00 454.99 253.55 236.01 304.47
frame00114.jpg 202.92 69.94 439.20 62.26 449.16 254.78 231.40 306.14
frame00115.jpg 198.40 72.91 433.57 65.32 444.05 257.27 227.60 308.95
frame00116.jpg 194.69 75.26 427.91 67.87 439.22 259.21 223.77 311.75
frame00117.jpg 191.06 79.90 423.09 72.46 434.96 262.76 221.12 315.48
frame00118.jpg 189.22 81.53 419.78 74.24 432.95 262.52 220.53 315.17
frame00119.jpg 190.28 81.00 419.40 73.62 433.34 261.77 222.70 314.47
frame00120.jpg 194.30 81.10 421.68 73.84 436.07 261.68 227.21 314.38
frame00121.jpg 200.07 83.37 425.72 75.98 440.44 264.29 233.46 316.76
frame00122.jpg 206.19 84.74 429.46 77.13 443.48 262.53 237.43 314.31
frame00123.jpg 210.29 81.38 432.17 73.73 446.51 260.19 242.27 312.33
frame00124.jpg 214.77 82.82 435.11 74.79 448.36 261.18 245.54 313.37
frame00125.jpg 215.51 82.93 434.63 74.61 448.02 259.77 246.18 312.31
frame00126.jpg 215.92 79.37 434.00 70.39 448.66 254.15 247.63 307.69
frame00127.jpg 216.35 75.53 434.51 64.46 450.12 250.44 250.59 306.20
frame00128.jpg 217.11 75.67 434.74 62.72 451.19 248.79 252.73 305.85
frame00129.jpg 217.48 73.56 434.38 60.14 450.89 245.58 253.17 303.22
frame00130.jpg 216.98 70.47 433.35 56.50 450.31 242.90 253.69 301.62
frame00131.jpg 218.78 72.31 433.70 57.46 451.57 244.97 256.58 304.19
frame00132.jpg 221.76 75.24 435.09 61.04 452.20 247.80 258.00 306.32
frame00133.jpg 223.31 78.05 435.15 64.45 452.07 250.69 259.09 309.03
frame00134.jpg 225.19 81.14 435.60 67.15 453.42 252.03 261.87 310.81
frame00135.jpg 229.26 84.89 437.94 69.79 456.71 254.95 266.71 314.40
frame00136.jpg 232.40 89.16 439.71 73.52 458.11 257.55 269.05 317.48
frame00137.jpg 234.42 92.29 440.19 76.07 459.26 259.23 271.31 319.37
frame00138.jpg 237.46 94.77 441.96 78.49 461.01 261.41 274.19 321.24
frame00139.jpg 240.39 96.48 443.64 80.67 462.15 262.78 276.12 322.21
frame00140.jpg 242.38 98.49 444.61 82.41 463.36 263.93 278.46 323.28
frame00141.jpg 244.87 99.43 445.83 82.76 464.77 263.76 280.65 323.54
frame00142.jpg 246.38 102.36 445.65 85.38 464.28 267.50 280.57 328.52
frame00143.jpg 244.80 109.21 442.79 91.97 461.30 273.01 278.64 334.16
frame00144.jpg 242.97 112.44 440.05 95.79 459.00 274.98 277.76 335.19
frame00145.jpg 244.72 112.97 440.46 96.79 459.93 274.91 279.86 334.47
frame00146.jpg 247.12 112.85 441.65 96.96 460.71 275.62 281.46 335.14
frame00147.jpg 249.71 115.54 443.00 99.87 462.03 277.59 284.02 335.94
frame00148.jpg 252.64 116.70 444.47 101.51 462.71 279.18 285.05 337.29
frame00149.jpg 252.71 120.66 443.54 105.76 461.21 282.55 284.17 340.26
frame00150.jpg 251.73 122.93 441.80 107.86 460.22 282.93 284.07 340.27
frame00151.jpg 253.63 123.23 443.12 108.35 462.73 283.00 287.98 339.71
frame00152.jpg 259.66 122.19 448.37 106.93 468.72 280.04 294.35 336.68
frame00153.jpg 264.95 122.07 453.30 105.69 473.20 280.21 298.78 336.64
frame00154.jpg 267.66 124.50 455.46 108.36 473.66 282.78 298.78 338.67
frame00155.jpg 264.67 126.34 452.42 110.91 468.72 284.22 293.73 339.96
frame00156.jpg 258.62 128.13 446.15 113.20 463.05 286.43 288.48 342.01
frame00157.jpg 254.49 128.51 441.84 113.64 459.69 284.90 285.16 340.53
frame00158.jpg 251.69 127.47 438.99 111.76 458.04 283.58 283.87 339.89
frame00159.jpg 250.87 126.57 438.06 110.57 457.83 281.54 283.79 337.77
frame00160.jpg 250.32 124.50 437.63 108.14 457.32 279.48 283.31 336.15
frame00161.jpg 247.72 124.19 435.11 107.24 454.73 278.47 281.05 335.89
frame00162.jpg 245.33 123.87 432.46 106.65 452.84 278.14 279.59 335.94
frame00163.jpg 243.91 124.05 430.69 106.60 451.44 276.92 278.56 334.51
frame00164.jpg 242.86 120.55 429.31 103.30 450.30 273.63 277.87 331.22
frame00165.jpg 242.93 117.78 428.96 101.08 449.52 271.03 277.43 328.24
frame00166.jpg 241.81 114.03 427.63 98.05 447.26 268.78 275.62 325.18
frame00167.jpg 241.41 113.15 426.65 98.18 446.77 269.06 276.25 324.65
frame00168.jpg 244.48 110.70 428.42 96.63 449.31 265.88 279.62 320.80
frame00169.jpg 249.05 107.50 432.64 93.54 453.75 263.92 285.55 318.58
frame00170.jpg 255.67 105.78 437.83 91.51 459.42 260.30 291.58 314.50
frame00171.jpg 260.65 102.13 442.45 87.27 464.06 257.21 297.59 311.75
frame00172.jpg 265.98 101.32 446.71 85.78 468.49 255.75 302.88 310.30
frame00173.jpg 270.53 100.83 450.14 84.98 471.54 254.55 306.85 308.78
frame00174.jpg 273.58 98.30 451.94 82.30 473.25 251.21 309.30 305.45
frame00175.jpg 276.18 96.75 453.64 80.48 474.50 250.19 311.66 304.23
frame00176.jpg 277.31 96.51 453.74 80.59 473.43 250.01 311.46 303.51
frame00177.jpg 276.73 96.20 452.10 80.74 471.74 249.71 311.00 302.98
frame00178.jpg 277.46 96.86 451.59 81.03 472.16 249.37 312.75 303.08
frame00179.jpg 279.07 97.14 452.02 80.69 472.59 248.30 314.12 301.94
frame00180.jpg 278.61 95.82 450.86 79.55 470.66 246.50 312.96 300.13
frame00181.jpg 276.42 94.74 447.71 78.68 467.39 245.64 310.63 299.25
frame00182.jpg 274.47 93.99 444.81 78.29 464.72 244.40 309.05 297.57
frame00183.jpg 272.52 91.47 442.15 76.66 461.69 242.52 306.64 295.13
frame00184.jpg 271.28 89.72 439.86 75.26 460.33 240.54 306.29 292.68
frame00185.jpg 271.38 86.01 439.27 71.70 459.77 236.34 306.68 288.35
frame00186.jpg 270.41 82.17 437.53 68.11 457.37 233.10 305.09 284.76
frame00187.jpg 268.33 78.10 434.46 65.62 453.37 230.75 302.02 281.33
frame00188.jpg 267.05 75.09 432.22 64.53 450.57 229.90 300.50 279.11
frame00189.jpg 267.51 72.84 431.26 63.20 449.63 227.94 300.79 276.57
frame00190.jpg 269.31 72.25 431.52 62.91 450.08 228.08 302.78 276.22
frame00191.jpg 272.05 72.54 432.62 64.17 450.51 228.99 304.53 276.11
frame00192.jpg 274.56 74.57 433.25 66.99 450.64 231.57 306.00 278.23
frame00193.jpg 275.52 78.35 432.18 70.67 449.40 234.56 305.90 281.32
frame00194.jpg 274.94 83.01 430.10 75.49 447.84 237.66 305.92 284.09
frame00195.jpg 275.85 84.27 429.58 76.40 448.34 237.53 307.94 284.09
frame00196.jpg 278.30 86.43 430.77 77.99 450.12 239.08 311.31 285.91
frame00197.jpg 281.53 88.90 432.35 80.32 451.05 239.87 313.18 286.04
frame00198.jpg 282.11 89.61 431.72 81.76 449.03 241.20 312.26 287.05
frame00199.jpg 280.95 91.99 429.25 84.07 447.02 241.62 311.22 287.14
frame00200.jpg 279.49 92.17 426.91 84.27 444.07 241.50 309.05 287.27
frame00201.jpg 275.59 93.56 422.55 85.73 440.03 241.70 305.64 287.58
frame00202.jpg 270.94 90.91 418.04 83.10 436.00 238.57 301.49 284.83
frame00203.jpg 265.19 88.94 413.00 80.94 431.47 237.12 297.06 284.15
frame00204.jpg 260.64 86.71 408.69 78.59 427.32 235.05 292.93 282.43
frame00205.jpg 256.32 85.45 404.54 77.96 422.87 234.61 288.39 281.88
frame00206.jpg 252.32 85.07 400.23 78.06 418.49 235.43 283.80 282.79
frame00207.jpg 247.65 87.48 395.71 80.83 413.63 238.41 278.85 286.11
frame00208.jpg 240.95 89.50 389.37 83.47 407.14 240.51 272.50 288.35
frame00209.jpg 234.91 91.00 383.16 84.32 403.27 240.61 268.74 288.38
frame00210.jpg 234.29 89.78 382.41 82.39 404.17 238.68 270.11 287.01
frame00211.jpg 234.91 89.09 382.91 81.03 404.95 237.30 270.76 286.10
frame00212.jpg 234.52 86.08 382.53 77.78 405.25 234.04 271.30 283.11
frame00213.jpg 235.42 83.99 383.74 75.72 406.45 232.47 272.87 281.56
frame00214.jpg 235.69 82.69 383.72 74.25 406.04 231.57 272.50 280.66
frame00215.jpg 235.12 82.62 382.94 74.40 405.78 231.60 272.76 280.62
frame00216.jpg 237.51 80.96 385.07 73.17 408.67 229.99 276.43 279.12
frame00217.jpg 241.29 81.11 388.10 73.05 411.00 230.50 278.99 279.17
frame00218.jpg 243.27 81.30 389.51 73.51 412.28 230.44 280.69 278.88
frame00219.jpg 245.59 81.19 391.31 73.26 414.14 230.24 282.99 278.63
frame00220.jpg 247.42 82.18 392.39 74.06 414.63 231.66 283.71 280.08
frame00221.jpg 247.46 84.83 391.83 76.92 413.79 234.01 283.17 282.11
frame00222.jpg 247.96 85.99 391.95 78.43 413.88 234.89 283.70 282.61
frame00223.jpg 249.14 86.83 392.67 79.38 414.25 235.98 284.23 283.69
frame00224.jpg 249.35 88.89 392.65 81.34 413.89 237.37 284.09 284.94
frame00225.jpg 248.89 89.03 391.89 81.60 412.83 237.14 283.05 284.30
frame00226.jpg 248.20 88.61 391.03 81.56 411.84 237.48 282.29 284.71
frame00227.jpg 246.92 89.45 389.71 82.71 409.66 238.10 280.17 285.03
frame00228.jpg 243.83 88.87 386.43 82.68 405.93 238.03 276.62 284.94
frame00229.jpg 241.18 90.48 383.08 84.88 402.56 240.59 273.54 287.27
frame00230.jpg 238.91 93.45 380.46 88.32 399.94 242.97 271.20 289.29
frame00231.jpg 236.52 94.94 377.83 90.04 397.21 244.72 268.48 290.76
frame00232.jpg 235.49 96.33 376.67 91.65 396.65 245.99 268.07 291.52
frame00233.jpg 235.90 96.34 377.04 91.61 397.21 246.01 268.44 291.80
frame00234.jpg 235.67 97.02 377.01 92.06 396.88 246.61 268.15 292.42
frame00235.jpg 234.99 96.83 375.97 92.03 395.88 246.61 267.19 292.47
frame00236.jpg 235.06 99.53 375.53 94.79 395.53 249.72 267.15 295.57
frame00237.jpg 235.17 101.83 375.44 97.25 395.40 251.69 267.23 297.44
frame00238.jpg 236.16 104.96 376.15 100.37 396.51 254.51 268.85 300.04
frame00239.jpg 239.08 106.60 378.72 102.01 399.34 255.21 272.12 300.63
frame00240.jpg 242.23 107.70 381.48 102.62 401.74 255.76 274.48 301.15
frame00241.jpg 243.52 108.07 382.43 102.65 402.35 255.42 275.11 300.77
frame00242.jpg 244.28 107.37 383.20 102.14 403.05 254.90 275.83 300.05
frame00243.jpg 245.27 106.86 384.13 101.77 403.68 254.83 276.43 299.85
frame00244.jpg 246.60 107.45 385.30 102.16 404.85 255.15 277.66 299.97
frame00245.jpg 248.27 106.87 386.37 101.85 406.36 254.88 278.36 299.82
frame00246.jpg 250.05 106.00 388.03 101.64 406.85 255.09 279.87 300.11
frame00247.jpg 252.52 105.72 390.32 101.37 408.81 256.62 280.85 297.31
frame00248.jpg 249.97 100.61 389.50 102.73 407.13 254.32 281.14 298.48
frame00249.jpg 254.88 103.05 390.02 100.98 408.68 254.97 280.59 299.91
frame00250.jpg 253.72 102.24 391.22 99.53 409.90 253.58 281.75 296.08
frame00251.jpg 253.68 100.38 391.89 97.56 409.37 251.82 281.76 296.15
frame00252.jpg 254.53 102.92 391.98 97.02 412.71 252.23 281.85 296.46
frame00253.jpg 254.29 99.63 392.41 99.08 412.01 249.37 282.64 297.46
frame00254.jpg 255.90 101.67 393.60 97.87 416.47 249.85 285.39 297.55
frame00255.jpg 256.35 97.90 396.31 97.32 414.97 250.66 290.86 297.06
frame00256.jpg 258.16 98.29 398.29 96.51 416.42 250.54 292.08 295.62
frame00257.jpg 260.04 98.99 400.77 98.12 416.87 253.58 292.90 295.50
frame00258.jpg 262.24 98.80 401.49 99.60 416.72 252.13 294.76 296.95
frame00259.jpg 264.39 100.20 406.63 99.01 424.96 252.92 299.91 296.13
frame00260.jpg 270.76 101.17 413.85 96.70 431.17 251.07 304.52 294.20
frame00261.jpg 276.32 98.79 419.14 94.13 437.11 250.87 309.21 293.63
frame00262.jpg 279.06 101.23 419.80 96.64 437.45 251.06 312.04 296.94
frame00263.jpg 278.72 101.80 419.88 96.00 437.67 250.36 312.25 296.06
frame00264.jpg 278.98 105.64 418.67 96.39 439.67 251.64 308.55 298.11
frame00265.jpg 274.19 101.84 416.23 98.09 435.39 251.17 309.68 297.23
frame00266.jpg 275.63 102.50 416.93 97.16 435.29 253.17 308.22 297.64
frame00267.jpg 275.06 106.25 417.34 98.58 437.55 255.71 306.62 299.37
frame00268.jpg 274.94 107.73 418.96 101.22 437.83 260.17 304.94 302.69
frame00269.jpg 275.49 111.29 419.52 102.44 438.43 262.03 304.97 303.04
frame00270.jpg 275.64 107.67 416.27 105.78 431.12 262.36 306.18 306.43
frame00271.jpg 273.25 112.12 416.19 107.43 432.07 262.35 303.77 306.94
frame00272.jpg 270.83 110.96 414.61 108.29 429.81 264.13 302.64 308.05
frame00273.jpg 268.97 111.81 414.13 108.74 429.60 263.75 301.51 308.32
frame00274.jpg 267.22 110.68 412.17 107.22 429.18 262.42 302.77 309.93
frame00275.jpg 267.56 111.89 413.20 107.17 432.10 263.88 301.86 310.67
frame00276.jpg 267.29 112.05 413.68 108.74 431.61 264.04 301.97 311.60
frame00277.jpg 266.47 112.62 414.69 108.34 432.19 264.54 301.30 310.17
frame00278.jpg 265.52 111.47 414.11 106.65 431.21 263.83 299.15 309.39
frame00279.jpg 263.73 109.68 412.69 106.00 429.71 264.43 297.44 309.06
frame00280.jpg 262.44 108.46 411.61 104.36 429.43 262.52 297.27 307.11
frame00281.jpg 262.47 107.22 412.78 102.65 430.77 261.51 297.25 305.73
frame00282.jpg 264.37 105.74 413.61 100.97 431.75 260.96 298.36 304.98
frame00283.jpg 263.90 104.63 415.55 100.01 431.70 260.11 298.80 304.01
frame00284.jpg 263.58 102.22 415.17 99.12 433.48 258.20 299.39 304.71
frame00285.jpg 264.74 102.48 416.30 99.36 432.97 260.99 298.98 306.91
frame00286.jpg 265.10 102.29 417.00 99.25 434.93 260.17 301.11 305.90
frame00287.jpg 265.73 99.96 419.45 98.45 435.37 259.72 303.03 305.18
frame00288.jpg 267.57 99.66 420.85 98.72 437.54 260.23 303.12 307.44
frame00289.jpg 268.90 100.18 422.06 98.69 437.75 261.22 302.19 307.91
frame00290.jpg 268.67 99.82 422.61 99.58 439.01 261.99 303.38 310.29
frame00291.jpg 270.00 100.40 424.17 100.53 440.74 263.15 304.73 310.94
frame00292.jpg 272.58 99.83 427.07 99.69 442.29 264.20 306.41 310.99
frame00293.jpg 273.21 101.17 429.61 100.41 443.54 265.09 307.12 313.21
frame00294.jpg 273.82 104.06 430.68 103.20 445.85 268.96 306.39 316.90
frame00295.jpg 274.14 108.06 430.07 106.61 446.87 274.14 305.25 321.79
frame00296.jpg 272.90 109.61 430.52 109.00 446.86 274.80 306.34 324.90
frame00297.jpg 273.76 112.67 432.05 109.80 451.27 277.58 308.11 328.23
frame00298.jpg 275.75 115.70 434.30 111.01 454.37 279.12 309.81 332.80
frame00299.jpg 276.00 115.21 438.27 112.05 457.46 280.52 314.02 333.06
frame00300.jpg 279.07 119.23 442.17 113.66 461.69 282.79 316.68 336.49
frame00301.jpg 281.63 122.08 445.58 116.92 465.43 285.37 318.38 340.91
frame00302.jpg 284.84 122.41 450.01 118.41 467.65 289.12 320.69 341.18
frame00303.jpg 286.16 123.76 453.02 118.25 471.29 289.69 320.62 341.64
frame00304.jpg 286.17 122.83 453.71 118.52 470.29 289.99 319.27 343.50
frame00305.jpg 284.73 122.70 454.37 118.35 470.88 290.80 318.42 342.27
frame00306.jpg 282.75 119.79 454.49 116.78 471.04 290.06 316.57 342.23
frame00307.jpg 281.01 118.45 455.65 115.13 472.00 289.37 317.25 340.01
frame00308.jpg 281.96 117.72 457.18 114.75 473.79 291.32 316.59 340.82
frame00309.jpg 282.14 115.52 459.54 113.77 475.63 290.52 316.88 341.34
frame00310.jpg 282.74 114.44 462.93 113.34 477.08 289.64 317.08 340.67
frame00311.jpg 284.36 113.97 465.21 111.18 481.86 289.94 317.26 342.03
frame00312.jpg 284.13 113.32 466.35 110.13 482.37 289.20 315.25 341.53
frame00313.jpg 279.07 111.10 465.92 108.70 479.40 290.61 311.68 342.96
frame00314.jpg 276.84 112.98 464.74 110.58 480.11 292.69 308.46 345.51
frame00315.jpg 273.56 114.03 464.23 111.97 480.24 294.19 305.69 350.03
frame00316.jpg 272.77 114.98 464.34 112.06 481.84 294.72 304.42 350.48
frame00317.jpg 274.57 118.34 466.56 112.13 486.63 295.86 301.54 350.24
frame00318.jpg 271.17 116.22 467.80 110.78 485.22 297.09 300.13 351.76
frame00319.jpg 269.96 117.91 467.21 111.73 486.25 297.22 297.19 353.23
frame00320.jpg 267.15 118.23 467.30 111.55 486.18 297.97 294.83 354.43
frame00321.jpg 264.15 119.48 466.99 112.54 485.92 301.50 291.50 357.35
frame00322.jpg 260.67 119.01 466.18 112.61 484.54 301.81 287.68 358.64
frame00323.jpg 257.27 120.56 465.31 112.93 484.00 303.12 284.26 360.06
frame00324.jpg 253.96 120.26 465.20 112.60 484.30 303.38 281.40 360.71
frame00325.jpg 249.48 119.49 464.47 112.57 482.96 303.87 277.67 362.97
frame00326.jpg 247.19 120.39 463.77 112.91 481.34 305.97 271.77 363.36
frame00327.jpg 240.94 120.93 460.86 113.42 478.93 307.77 265.82 365.78
frame00328.jpg 232.04 118.10 459.10 112.77 474.68 306.68 261.54 363.91
frame00329.jpg 229.69 119.74 456.19 110.66 473.99 304.71 254.95 364.41
frame00330.jpg 225.16 119.04 454.57 110.38 472.94 306.22 249.92 365.21
frame00331.jpg 218.18 114.75 453.44 108.15 470.05 305.79 246.85 363.39
frame00332.jpg 212.53 114.69 451.67 107.31 466.76 306.88 241.90 365.04
frame00333.jpg 207.59 115.18 448.43 108.09 465.47 307.72 235.19 366.43
frame00334.jpg 202.76 115.96 446.75 108.48 462.79 310.91 230.39 368.79
frame00335.jpg 197.35 116.14 445.37 109.91 460.86 311.65 226.26 370.39
frame00336.jpg 194.93 117.67 445.10 110.32 460.78 312.67 224.10 371.80
frame00337.jpg 193.43 118.76 445.92 110.13 463.59 313.08 224.27 372.04
frame00338.jpg 192.36 119.40 448.77 109.97 466.05 314.54 226.04 374.07
frame00339.jpg 193.22 123.25 450.16 112.52 469.15 316.67 224.62 376.47
frame00340.jpg 192.51 122.90 452.84 112.34 471.91 319.19 227.12 379.44
