frame ulx uly urx ury lrx lry llx lly
frame00065.jpg 302.29 159.89 540.10 89.30 553.96 424.53 308.49 435.45
frame00066.jpg 302.33 161.66 537.11 89.22 552.49 422.35 308.64 437.49
frame00067.jpg 302.24 162.95 535.27 88.97 552.55 419.23 309.34 438.34
frame00068.jpg 302.77 164.61 534.56 86.27 551.08 416.26 310.20 438.25
frame00069.jpg 302.84 166.74 532.37 82.48 549.81 413.36 310.75 437.79
frame00070.jpg 302.86 168.23 531.71 79.30 551.03 410.48 312.16 437.58
frame00071.jpg 303.62 170.20 530.56 78.71 550.27 405.37 312.13 439.18
frame00072.jpg 304.51 171.98 529.10 79.79 549.40 400.24 311.11 441.16
frame00073.jpg 305.24 175.41 529.62 80.45 551.00 399.47 310.98 442.19
frame00074.jpg 306.38 177.79 530.77 83.03 550.61 396.96 310.22 442.34
frame00075.jpg 307.96 180.09 529.98 83.44 549.90 392.39 310.77 443.30
frame00076.jpg 309.09 183.42 527.54 82.76 548.95 389.79 310.98 444.50
frame00077.jpg 308.09 186.75 525.29 82.14 545.40 385.99 309.65 445.52
frame00078.jpg 308.32 190.56 520.99 80.07 541.77 382.37 310.10 447.13
frame00079.jpg 308.84 192.15 517.72 80.24 539.89 379.26 310.35 448.58
frame00080.jpg 308.86 195.60 515.68 80.73 539.86 376.52 310.25 450.02
frame00081.jpg 309.92 198.14 514.90 81.57 538.54 373.67 309.98 450.55
frame00082.jpg 312.06 201.01 514.51 82.63 537.58 370.30 311.04 450.81
frame00083.jpg 314.06 205.43 516.66 86.65 538.75 368.19 310.08 451.44
frame00084.jpg 316.11 208.54 519.49 93.77 539.27 366.33 309.46 453.06
frame00085.jpg 318.21 210.07 520.00 104.15 539.66 368.30 309.99 451.37
frame00086.jpg 319.62 211.38 525.54 103.70 543.87 367.62 310.72 449.24
frame00087.jpg 319.89 210.85 527.30 103.71 544.18 366.68 309.81 447.54
frame00088.jpg 317.98 211.69 525.83 100.72 540.98 363.21 307.30 446.71
frame00089.jpg 314.44 212.01 521.43 100.46 539.76 358.62 305.11 446.53
frame00090.jpg 313.40 211.14 520.47 102.42 538.79 357.79 303.50 445.31
frame00091.jpg 313.55 203.84 516.19 107.88 522.10 353.60 302.61 446.54
frame00092.jpg 313.51 204.16 519.57 105.59 525.34 352.93 301.19 444.04
frame00093.jpg 312.06 206.51 519.86 102.75 526.10 348.49 301.29 444.44
frame00094.jpg 312.30 206.52 520.19 105.10 523.75 351.36 299.63 442.42
frame00095.jpg 312.51 212.09 526.53 98.54 525.15 357.79 299.76 433.87
frame00096.jpg 314.46 218.59 537.88 87.79 527.71 371.15 297.94 420.06
frame00097.jpg 313.20 222.38 535.09 90.91 537.33 368.10 296.75 421.76
frame00098.jpg 314.58 214.90 532.81 117.78 547.32 359.35 291.17 427.17
frame00099.jpg 313.72 216.05 534.30 120.59 548.39 360.07 289.24 425.56
frame00100.jpg 312.70 215.17 532.44 125.25 548.69 360.06 287.43 426.49
frame00101.jpg 311.97 213.85 532.12 127.14 549.66 359.37 286.84 425.64
frame00102.jpg 312.35 214.03 533.56 127.28 550.36 360.74 286.18 426.06
frame00103.jpg 311.62 212.01 535.17 130.87 553.40 360.14 284.34 427.33
frame00104.jpg 310.66 210.02 535.90 133.90 554.27 361.10 279.99 428.83
frame00105.jpg 307.33 209.89 533.82 134.76 553.66 357.43 288.67 429.21
frame00106.jpg 307.06 209.75 532.98 136.86 553.51 359.09 287.46 429.60
frame00107.jpg 307.19 208.83 533.32 138.89 555.02 360.30 287.11 429.03
frame00108.jpg 307.82 207.66 535.07 140.52 557.15 362.57 289.50 428.17
frame00109.jpg 308.50 207.37 538.24 142.62 558.98 365.89 291.33 427.64
frame00110.jpg 309.99 205.83 540.56 144.30 561.09 370.14 292.10 426.39
frame00111.jpg 310.37 203.54 542.75 147.37 562.53 375.52 292.49 424.95
frame00112.jpg 311.54 202.10 545.84 151.02 564.96 379.46 293.47 423.00
frame00113.jpg 312.99 200.43 547.74 154.97 565.69 384.63 292.87 422.10
frame00114.jpg 311.79 198.78 548.14 158.08 566.37 387.77 292.47 421.68
frame00115.jpg 312.12 196.60 549.65 161.42 567.64 392.64 292.71 419.96
frame00116.jpg 312.52 193.84 552.61 163.22 569.63 396.70 293.90 417.40
frame00117.jpg 313.13 189.87 554.40 165.65 570.70 400.48 294.03 415.67
frame00118.jpg 314.62 184.96 556.57 167.63 572.67 404.46 294.60 413.28
frame00119.jpg 316.13 179.06 559.28 170.72 574.41 410.18 296.22 411.08
frame00120.jpg 317.49 172.98 562.05 173.92 574.90 414.27 296.61 408.70
frame00121.jpg 317.52 168.06 561.91 177.35 573.20 419.58 295.29 406.54
frame00122.jpg 316.52 162.43 561.45 180.95 571.84 424.37 294.48 404.75
frame00123.jpg 316.33 156.44 560.67 184.09 568.75 429.70 293.91 402.14
frame00124.jpg 316.41 152.73 559.38 188.82 567.35 435.37 293.97 400.05
frame00125.jpg 317.93 148.05 558.98 193.79 564.27 439.62 293.72 399.27
frame00126.jpg 318.19 143.62 557.80 195.50 561.13 442.87 293.80 398.37
frame00127.jpg 316.71 139.37 555.40 196.58 558.11 444.93 293.17 396.94
frame00128.jpg 317.39 135.24 554.34 199.15 555.40 448.17 292.57 396.01
frame00129.jpg 318.65 131.44 552.58 200.94 551.36 451.04 291.40 395.26
frame00130.jpg 317.78 126.61 550.74 201.03 546.70 451.29 290.47 393.23
frame00131.jpg 318.16 121.17 547.80 199.06 543.27 450.34 289.81 392.38
frame00132.jpg 317.49 113.99 544.89 196.25 539.69 449.04 289.61 392.29
frame00133.jpg 315.16 108.02 542.28 193.18 536.02 447.45 288.07 391.31
frame00134.jpg 313.29 102.93 540.37 190.51 533.69 445.80 287.11 390.70
frame00135.jpg 312.68 100.02 539.98 188.61 532.47 445.08 286.99 389.36
frame00136.jpg 312.90 96.46 538.38 185.19 530.08 441.73 288.96 390.31
frame00137.jpg 313.41 91.82 535.21 182.76 526.65 441.52 289.94 390.91
frame00138.jpg 313.72 88.98 532.96 184.23 523.78 442.34 288.68 391.15
frame00139.jpg 312.56 86.72 531.21 183.86 520.63 440.76 287.72 392.13
frame00140.jpg 312.61 82.73 529.47 180.46 516.21 439.11 285.79 389.36
frame00141.jpg 314.11 79.66 527.62 179.79 513.60 440.30 286.05 389.33
frame00142.jpg 315.51 77.03 527.11 180.61 510.79 439.74 285.73 388.67
frame00143.jpg 317.21 74.57 526.23 179.42 507.97 438.50 287.06 388.72
frame00144.jpg 318.92 72.02 525.00 177.65 506.07 436.64 288.93 388.98
frame00145.jpg 321.75 71.01 525.02 177.15 504.74 438.15 290.27 389.70
frame00146.jpg 322.63 69.35 524.41 177.19 502.30 437.46 289.63 390.31
frame00147.jpg 323.54 66.63 522.95 174.80 500.19 434.98 289.32 390.43
frame00148.jpg 326.29 64.17 523.43 173.47 498.31 434.41 289.10 388.96
frame00149.jpg 329.20 61.71 524.47 172.44 497.15 433.29 289.90 388.09
frame00150.jpg 331.45 58.28 525.17 169.92 497.55 431.38 291.58 389.25
frame00151.jpg 334.94 55.47 527.70 167.67 497.01 430.66 294.17 390.43
frame00152.jpg 339.24 52.91 530.05 166.82 495.29 428.94 294.89 390.37
frame00153.jpg 344.78 49.63 530.90 163.36 493.98 426.03 296.13 389.72
frame00154.jpg 346.55 46.13 533.54 160.77 493.62 424.91 295.65 388.18
frame00155.jpg 347.81 43.82 534.46 157.43 492.47 422.36 294.10 387.71
frame00156.jpg 347.61 39.86 534.66 149.69 492.66 418.70 294.47 388.35
frame00157.jpg 348.09 37.27 536.40 146.07 491.87 416.59 294.54 387.38
frame00158.jpg 351.37 36.75 536.98 143.25 489.72 414.60 296.26 389.61
frame00159.jpg 353.46 37.35 537.04 141.42 489.40 414.30 296.67 392.89
frame00160.jpg 353.26 37.20 538.91 141.18 489.30 413.96 295.48 394.58
frame00161.jpg 355.86 38.35 539.83 139.80 487.77 412.86 295.98 396.68
frame00162.jpg 357.44 38.82 540.54 138.38 487.92 413.59 296.93 399.43
frame00163.jpg 360.23 38.48 542.52 140.58 487.58 414.07 297.57 401.17
frame00164.jpg 364.81 40.89 543.95 141.16 487.13 414.80 299.17 404.47
frame00165.jpg 365.99 42.30 545.25 144.23 487.76 417.02 298.72 407.85
frame00166.jpg 368.52 44.67 547.22 146.30 487.23 417.31 300.34 408.69
frame00167.jpg 377.33 46.51 547.33 148.65 486.47 417.53 306.17 413.40
frame00168.jpg 385.13 46.50 547.88 152.62 489.70 418.34 313.39 423.95
frame00169.jpg 391.09 50.18 556.11 155.27 491.86 421.11 311.39 423.77
frame00170.jpg 395.77 51.66 563.48 156.44 492.00 423.60 309.84 419.10
frame00171.jpg 401.04 55.91 566.77 157.37 490.66 427.09 312.56 418.85
frame00172.jpg 405.43 57.73 567.05 159.25 488.91 425.98 313.60 418.68
frame00173.jpg 411.95 57.88 567.74 158.57 489.42 424.17 318.65 418.16
frame00174.jpg 419.73 61.55 571.44 162.11 491.21 427.45 322.74 419.91
frame00175.jpg 424.09 65.01 575.71 167.72 492.38 427.96 323.57 422.54
frame00176.jpg 434.90 73.87 577.57 170.59 490.74 429.62 328.20 426.59
frame00177.jpg 445.89 75.63 579.13 177.77 490.65 431.02 330.94 426.88
frame00178.jpg 453.18 80.40 581.95 181.92 489.19 432.44 334.25 425.90
frame00179.jpg 460.65 88.33 583.89 186.48 487.17 434.11 336.19 425.10
frame00180.jpg 461.61 91.75 584.63 190.21 488.27 434.01 337.43 424.21
frame00181.jpg 464.86 93.38 584.45 193.75 487.48 433.75 339.95 423.44
frame00182.jpg 467.32 96.89 583.75 195.39 486.37 432.54 343.81 423.15
frame00183.jpg 468.24 99.21 583.52 199.69 486.37 436.06 343.52 419.87
frame00184.jpg 467.37 101.67 583.50 201.72 486.20 434.83 343.10 420.57
frame00185.jpg 468.05 104.57 582.79 202.22 483.99 435.25 344.40 417.89
frame00186.jpg 466.45 104.48 580.00 203.22 484.11 434.27 345.12 417.61
frame00187.jpg 467.28 101.38 577.58 203.70 481.29 431.78 344.78 414.45
frame00188.jpg 469.44 100.86 575.01 204.22 479.87 430.36 345.61 413.66
frame00189.jpg 467.70 100.67 576.84 204.73 481.67 434.03 345.62 409.19
frame00190.jpg 468.31 92.19 577.76 208.88 486.15 432.75 341.84 410.22
frame00191.jpg 466.84 91.00 581.42 208.07 486.72 433.16 342.91 405.72
frame00192.jpg 466.15 94.54 582.16 211.84 486.16 440.32 345.71 399.17
frame00193.jpg 465.35 92.57 580.61 223.44 488.34 452.72 346.22 397.40
frame00194.jpg 459.83 97.10 584.23 235.21 493.08 463.73 344.48 390.37
frame00195.jpg 459.31 96.59 587.80 246.12 497.13 470.34 342.82 389.48
frame00196.jpg 460.49 103.89 591.30 257.41 500.27 479.89 342.39 388.93
frame00197.jpg 457.54 107.57 593.95 265.57 503.96 487.55 340.71 388.05
frame00198.jpg 452.19 109.28 596.53 267.99 508.81 491.01 340.69 386.06
frame00199.jpg 447.37 111.73 598.83 270.43 512.69 496.03 342.00 383.73
frame00200.jpg 445.29 113.61 599.34 272.74 515.98 500.52 340.01 381.75
frame00201.jpg 440.54 113.99 599.54 273.95 518.50 503.06 337.53 380.77
frame00202.jpg 434.20 111.84 599.08 273.93 520.91 503.49 335.35 381.95
frame00203.jpg 426.88 112.66 600.38 272.07 524.86 504.41 332.87 379.38
frame00204.jpg 422.71 113.15 603.64 268.88 529.23 503.65 332.28 377.25
frame00205.jpg 420.06 111.58 606.69 266.54 534.20 503.86 331.60 376.55
frame00206.jpg 416.50 111.35 609.13 263.37 538.51 503.19 330.21 375.69
frame00207.jpg 413.25 110.23 610.55 260.45 542.45 502.40 328.21 376.68
frame00208.jpg 410.82 111.25 614.59 258.19 545.42 502.10 328.58 375.56
frame00209.jpg 407.88 112.49 615.31 254.17 548.07 500.84 327.82 376.71
frame00210.jpg 405.07 112.89 615.31 252.03 550.73 500.76 325.15 377.44
frame00211.jpg 402.24 112.59 615.45 247.94 554.49 498.62 323.47 378.62
frame00212.jpg 397.71 110.94 617.33 241.96 559.16 495.52 323.64 380.26
frame00213.jpg 395.06 110.91 618.60 238.67 560.83 494.36 322.78 379.57
frame00214.jpg 392.10 112.09 617.45 235.57 562.20 493.02 321.75 380.95
frame00215.jpg 388.38 111.78 617.03 232.20 564.42 489.90 321.10 382.57
frame00216.jpg 387.08 113.05 616.77 229.92 564.86 488.73 321.00 383.70
frame00217.jpg 382.44 113.04 615.02 226.54 564.31 486.51 318.76 384.49
frame00218.jpg 378.19 113.85 612.97 224.66 564.30 486.52 316.32 385.39
frame00219.jpg 376.02 115.25 612.04 223.99 565.27 485.80 315.35 386.57
frame00220.jpg 374.49 116.34 612.42 220.64 566.91 483.11 315.69 385.50
frame00221.jpg 374.06 115.65 613.63 217.11 568.50 480.50 315.50 384.25
frame00222.jpg 373.23 117.06 614.50 214.59 569.60 481.00 314.29 383.20
frame00223.jpg 370.83 118.49 614.76 210.95 570.09 479.32 313.26 381.83
frame00224.jpg 367.90 116.92 612.61 206.24 570.95 475.60 312.50 383.71
frame00225.jpg 364.16 116.82 610.53 202.48 571.10 473.49 311.56 386.37
frame00226.jpg 361.22 117.90 609.58 200.73 570.97 472.21 310.16 386.34
frame00227.jpg 359.65 119.45 609.36 198.74 570.89 470.37 309.35 385.57
frame00228.jpg 358.03 118.86 608.24 195.11 572.25 467.01 308.90 386.32
frame00229.jpg 357.66 119.16 610.43 193.13 573.42 467.66 309.12 384.04
frame00230.jpg 358.53 120.36 611.15 193.60 574.56 467.10 309.18 384.43
frame00231.jpg 357.63 120.25 610.12 190.57 574.83 464.70 308.22 385.20
frame00232.jpg 354.74 120.55 607.68 187.66 575.29 462.79 306.66 387.23
frame00233.jpg 353.40 120.49 607.25 185.24 575.93 462.10 306.20 386.63
frame00234.jpg 352.78 119.37 607.62 182.85 576.98 459.40 306.16 385.89
frame00235.jpg 352.89 118.84 607.96 179.33 578.12 457.40 306.69 384.78
frame00236.jpg 353.72 119.01 610.60 176.16 579.46 455.07 307.75 383.36
frame00237.jpg 353.25 119.06 611.06 171.13 580.14 451.65 307.76 382.16
frame00238.jpg 351.35 119.51 610.19 166.10 580.34 447.94 307.08 382.12
frame00239.jpg 349.43 120.09 609.16 162.11 580.35 445.07 305.96 382.42
frame00240.jpg 346.95 121.05 606.67 156.95 579.05 440.18 304.93 382.72
frame00241.jpg 345.35 121.22 605.72 151.93 580.28 436.49 304.85 382.31
frame00242.jpg 346.09 120.76 605.66 147.49 581.33 433.36 305.96 382.93
frame00243.jpg 346.32 120.56 607.24 143.24 582.29 432.08 307.12 383.48
frame00244.jpg 347.04 120.43 608.61 141.90 583.47 433.90 308.58 384.74
frame00245.jpg 348.97 121.95 610.78 142.72 584.38 435.21 308.76 384.82
frame00246.jpg 349.43 123.57 609.92 139.64 584.39 433.09 308.77 385.87
frame00247.jpg 348.15 124.59 608.82 135.82 583.26 432.15 307.89 386.04
frame00248.jpg 347.77 125.69 608.24 134.74 582.93 434.12 307.97 387.67
frame00249.jpg 350.17 127.51 610.30 137.26 582.29 436.54 307.83 386.92
frame00250.jpg 351.59 129.40 610.44 136.21 582.26 434.62 308.50 387.15
frame00251.jpg 351.68 130.55 611.76 130.61 581.76 431.86 309.15 387.40
frame00252.jpg 351.34 130.53 611.12 127.56 580.17 431.07 309.01 388.75
frame00253.jpg 351.30 131.29 610.04 125.99 579.30 430.20 309.05 389.81
frame00254.jpg 352.95 133.31 610.22 124.59 579.26 430.28 309.83 389.71
frame00255.jpg 355.18 134.98 611.16 123.72 578.23 430.53 309.90 389.96
frame00256.jpg 357.16 135.72 610.57 122.37 576.88 430.22 310.56 390.97
frame00257.jpg 359.15 137.06 611.64 121.46 576.81 430.25 311.83 390.67
frame00258.jpg 362.06 137.57 613.52 121.66 577.84 430.59 313.64 389.94
frame00259.jpg 365.51 137.32 618.26 122.09 580.14 434.12 315.87 388.23
frame00260.jpg 370.86 137.81 623.34 127.22 580.01 439.49 316.43 387.64
frame00261.jpg 375.63 136.89 626.22 131.43 578.63 442.61 316.94 386.46
frame00262.jpg 378.01 135.83 629.04 132.22 578.23 442.34 316.82 384.46
frame00263.jpg 378.46 135.79 630.31 130.74 578.04 443.20 316.35 382.58
frame00264.jpg 379.11 134.94 630.63 129.47 575.53 443.18 315.63 382.24
frame00265.jpg 379.42 136.73 631.34 127.98 574.40 445.99 316.94 382.49
frame00266.jpg 383.24 137.21 632.41 132.31 574.20 451.51 318.01 383.45
frame00267.jpg 384.46 138.09 636.86 135.58 573.12 457.25 319.03 382.05
frame00268.jpg 387.12 140.55 641.07 141.29 572.12 461.09 320.07 383.43
frame00269.jpg 390.24 142.10 643.33 149.93 568.27 465.46 318.90 383.18
frame00270.jpg 392.36 143.92 643.83 153.53 565.96 467.91 317.93 383.25
frame00271.jpg 392.88 142.48 642.33 156.10 563.56 470.27 316.82 382.87
frame00272.jpg 394.75 141.75 641.09 160.68 560.76 472.22 315.87 381.83
frame00273.jpg 393.93 141.20 640.18 161.54 560.84 468.81 315.28 380.72
frame00274.jpg 394.60 140.66 642.56 161.47 559.76 469.35 315.16 378.47
frame00275.jpg 397.67 138.00 642.09 164.61 558.24 471.00 314.15 376.16
frame00276.jpg 396.25 137.70 647.15 167.43 556.16 474.00 313.51 374.56
frame00277.jpg 398.38 136.62 649.13 172.68 554.81 479.73 312.25 370.34
frame00278.jpg 399.28 135.03 651.36 176.96 553.67 480.63 311.30 368.48
frame00279.jpg 401.93 131.36 649.37 184.80 553.14 482.51 307.52 364.49
frame00280.jpg 402.95 131.77 650.87 187.26 552.44 482.98 307.38 362.83
frame00281.jpg 407.20 128.93 653.40 189.76 551.39 486.86 308.97 358.79
frame00282.jpg 408.95 126.16 655.51 195.28 551.49 486.99 309.64 357.48
frame00283.jpg 411.54 123.88 658.34 199.77 550.91 489.90 309.01 352.34
frame00284.jpg 414.48 119.88 660.94 203.93 551.06 493.27 310.36 347.24
frame00285.jpg 417.44 116.04 665.17 209.69 551.85 495.47 310.43 340.15
frame00286.jpg 419.66 111.07 668.86 211.16 551.97 493.63 310.95 332.74
frame00287.jpg 422.48 104.01 672.02 214.62 550.97 493.07 310.34 325.02
frame00288.jpg 425.14 97.21 674.83 217.75 550.17 492.78 310.39 316.63
frame00289.jpg 428.61 89.60 677.68 219.19 549.23 492.39 310.35 307.36
frame00290.jpg 431.65 78.73 680.28 221.24 547.59 492.04 310.01 299.09
frame00291.jpg 434.08 70.75 680.90 225.29 543.63 493.38 308.71 290.31
frame00292.jpg 436.18 62.43 680.45 230.30 540.11 494.13 306.18 282.09
frame00293.jpg 436.73 54.07 679.08 232.71 538.50 493.87 304.96 274.61
frame00294.jpg 437.88 47.27 677.82 237.66 534.62 492.57 302.89 267.00
frame00295.jpg 437.36 40.16 675.30 236.88 531.34 489.97 300.53 261.47
frame00296.jpg 437.25 32.12 673.06 238.50 526.09 490.01 298.30 254.79
frame00297.jpg 440.79 27.57 669.48 247.26 520.08 492.41 296.21 247.12
frame00298.jpg 444.32 24.58 665.00 256.25 514.71 494.95 294.48 241.35
frame00299.jpg 445.79 22.25 660.75 262.80 507.74 494.62 292.22 235.99
frame00300.jpg 444.34 20.00 657.54 264.87 502.02 493.98 288.99 231.81
frame00301.jpg 442.87 16.74 655.17 265.96 497.72 492.89 286.07 227.49
frame00302.jpg 441.45 13.64 652.45 266.88 494.70 492.11 284.05 224.81
frame00303.jpg 441.71 12.36 648.88 269.46 491.09 495.32 282.72 224.36
frame00304.jpg 443.32 12.66 646.74 275.42 486.92 497.57 281.74 220.94
frame00305.jpg 444.50 11.48 644.61 277.08 485.23 496.22 281.02 218.45
frame00306.jpg 443.99 8.20 642.03 274.44 483.21 492.78 278.61 217.82
frame00307.jpg 441.11 3.68 640.18 268.46 480.07 487.62 275.68 216.59
frame00308.jpg 435.81 -2.52 638.82 261.47 479.21 483.38 271.91 215.11
frame00309.jpg 431.46 -8.32 638.00 257.52 477.03 481.08 268.58 212.54
frame00310.jpg 427.77 -11.97 633.22 254.99 473.18 480.39 263.52 210.36
frame00311.jpg 421.64 -14.25 626.89 252.48 468.54 477.38 258.39 210.84
frame00312.jpg 415.63 -16.79 621.09 250.61 465.44 475.71 253.98 212.30
frame00313.jpg 411.25 -16.01 616.46 250.70 462.51 475.96 250.61 213.68
frame00314.jpg 407.77 -13.69 612.04 251.30 458.73 476.69 247.35 215.70
frame00315.jpg 402.97 -11.56 607.35 250.79 456.07 477.16 243.25 218.57
frame00316.jpg 398.06 -8.99 603.83 251.65 453.41 478.87 239.83 221.72
frame00317.jpg 393.78 -6.16 599.96 251.01 450.97 479.73 235.95 224.43
frame00318.jpg 386.86 -5.91 597.31 245.96 448.83 478.27 232.01 226.27
frame00319.jpg 379.70 -6.85 593.71 241.50 446.86 476.36 227.14 228.65
frame00320.jpg 373.93 -7.83 590.46 236.89 446.11 475.27 223.76 230.84
frame00321.jpg 370.95 -6.98 587.34 237.36 443.06 476.40 220.95 232.89
frame00322.jpg 366.52 -4.58 582.98 239.14 440.00 477.29 217.13 235.29
frame00323.jpg 362.26 -2.79 578.82 236.25 437.73 474.70 214.18 237.00
frame00324.jpg 355.14 -3.68 574.70 230.20 437.76 472.26 210.72 239.93
frame00325.jpg 348.58 -3.41 571.43 226.85 435.62 470.70 206.75 244.03
frame00326.jpg 340.36 -2.93 566.21 222.06 432.73 470.43 201.40 247.45
frame00327.jpg 331.37 -2.32 561.61 218.26 430.94 469.89 195.92 252.07
frame00328.jpg 323.99 -2.72 556.49 215.43 428.92 467.54 191.27 256.05
frame00329.jpg 319.51 -2.52 552.71 214.36 426.93 466.94 187.83 258.09
frame00330.jpg 315.83 -1.21 549.94 213.99 425.26 466.60 185.00 259.12
frame00331.jpg 311.35 0.58 545.67 211.93 423.73 465.71 182.72 262.36
frame00332.jpg 306.52 2.86 542.50 209.41 422.83 465.13 180.18 264.69
frame00333.jpg 302.50 4.21 539.37 209.01 419.79 464.98 177.14 266.01
frame00334.jpg 295.67 3.96 534.14 205.28 416.70 463.00 172.32 267.00
frame00335.jpg 287.56 2.38 528.01 200.66 414.57 459.52 166.38 270.58
frame00336.jpg 279.90 1.39 523.09 195.27 412.49 457.62 161.83 274.04
frame00337.jpg 272.71 1.54 518.15 192.52 410.35 455.84 157.09 277.71
frame00338.jpg 264.96 2.95 512.48 188.95 408.14 454.51 152.51 281.63
frame00339.jpg 257.40 3.49 507.86 184.32 405.86 451.68 148.13 284.12
