frame ulx uly urx ury lrx lry llx lly
frame00021.jpg 82.628464 135.531967 514.192932 135.603516 516.112183 387.078033 82.812721 387.644684 
frame00022.jpg 81.747704 134.428391 513.809448 135.118637 515.467896 386.024658 82.096878 387.039948 
frame00023.jpg 81.419060 132.962616 513.916748 133.393219 515.770447 385.036682 83.499924 385.869690 
frame00024.jpg 82.262665 133.490463 514.478638 133.733276 516.281311 386.269531 82.105583 386.904449 
frame00025.jpg 81.772110 134.021713 514.327271 134.473862 516.119446 386.258820 81.584877 386.931732 
frame00026.jpg 81.629761 133.593582 514.106140 134.855453 515.403870 386.784088 81.167511 387.285217 
frame00027.jpg 82.394196 135.091263 514.092834 135.281570 515.742798 386.881714 81.960518 387.271149 
frame00028.jpg 82.644691 134.955765 513.514648 135.631577 515.400024 386.626282 82.863235 387.239746 
frame00029.jpg 83.736938 135.265335 513.887512 135.727051 516.073303 386.298218 83.804199 386.726532 
frame00030.jpg 84.333115 134.894760 514.819214 135.208328 517.536011 386.703491 84.504272 386.796387 
frame00031.jpg 84.890411 134.917313 516.157715 134.777542 518.183105 386.028778 85.608444 386.303741 
frame00032.jpg 85.393959 134.189194 516.406921 133.710739 518.956482 385.994751 85.556740 386.163208 
frame00033.jpg 85.229080 134.083679 517.203491 134.206238 519.093811 386.214996 85.829453 386.726837 
frame00034.jpg 85.911163 134.444290 517.570862 134.538605 519.490723 386.400574 86.617928 386.814697 
frame00035.jpg 87.155746 134.987366 518.005310 134.630554 520.790527 386.074249 87.161423 386.631104 
frame00036.jpg 88.578857 134.419617 519.460571 134.634018 522.212036 386.746765 90.127693 386.276306 
frame00037.jpg 91.109360 135.522690 522.240356 135.016800 524.411377 387.749512 92.843742 386.447937 
frame00038.jpg 93.023010 135.833786 523.646179 135.409164 525.230347 387.475342 94.205917 386.070404 
frame00039.jpg 94.840027 136.900223 524.078979 135.867798 526.582336 388.448120 94.356163 387.135010 
frame00040.jpg 94.985573 137.829041 524.875977 136.743881 526.996521 389.810730 95.327698 388.368195 
frame00041.jpg 94.969330 139.192963 524.552551 138.445587 526.986816 391.082642 95.672585 390.245209 
frame00042.jpg 96.066696 141.858582 524.256042 140.381287 527.367737 393.040436 95.135559 392.088501 
frame00043.jpg 95.498413 143.457458 523.126587 141.486191 526.329285 393.418884 94.609390 393.314331 
frame00044.jpg 95.009300 145.546616 521.555054 143.275513 526.484497 396.455994 93.411491 397.275909 
frame00045.jpg 95.170197 149.837967 521.440186 147.310883 526.039307 399.590271 93.802444 400.884003 
frame00046.jpg 94.731461 151.486603 520.753113 148.589478 525.876892 400.015808 94.652077 401.717834 
frame00047.jpg 95.575012 152.717972 520.454468 149.810196 526.673340 401.090973 94.738335 403.115784 
frame00048.jpg 95.992493 153.994537 520.647278 150.241150 526.932617 401.188202 95.728104 403.888031 
frame00049.jpg 96.329430 154.568710 520.932861 149.888992 527.441101 400.815857 96.326996 403.305359 
frame00050.jpg 96.576302 154.496124 520.463806 149.571701 527.256775 399.758331 95.943848 402.970093 
frame00051.jpg 96.160980 152.439575 519.634338 147.467514 526.697510 396.394989 95.171989 400.147522 
frame00052.jpg 96.013618 149.954285 520.427124 144.262360 526.919739 393.765808 97.200890 397.142212 
frame00053.jpg 97.191444 148.179886 520.565979 142.409973 528.031067 391.333344 97.446022 394.996521 
frame00054.jpg 98.265259 146.264801 521.904663 139.444962 528.982178 389.551056 99.011879 392.829987 
frame00055.jpg 98.408989 145.081223 522.395264 137.971481 530.016113 388.520172 100.341263 392.063293 
frame00056.jpg 99.351898 145.572220 523.007507 137.292496 530.641602 387.971405 100.511467 392.753418 
frame00057.jpg 98.272293 145.226547 523.232605 136.663498 530.990234 387.139282 101.494720 392.298157 
frame00058.jpg 100.923027 147.320770 523.283813 137.732559 533.104553 390.216248 103.239906 396.111023 
frame00059.jpg 104.255371 153.107834 525.088867 142.329254 536.148254 395.613831 105.224693 401.698364 
frame00060.jpg 105.944221 155.967010 526.889709 145.429092 538.172302 396.576935 107.426285 401.958801 
frame00061.jpg 107.370506 156.097733 528.110046 145.510101 539.673462 396.419617 110.375572 402.098236 
frame00062.jpg 111.931290 158.148453 530.929321 146.779068 543.691650 398.891296 114.147057 403.926727 
frame00063.jpg 115.412216 160.450699 533.686646 148.944016 546.505859 400.069672 116.317345 405.204681 
frame00064.jpg 116.254776 160.429535 534.369446 147.880844 546.509521 397.678101 117.133652 403.428864 
frame00065.jpg 115.710953 159.657761 533.561218 146.031616 545.978821 395.806915 117.077332 402.830231 
frame00066.jpg 115.974159 159.590042 532.857178 145.047638 546.355530 395.254852 117.826836 403.266113 
frame00067.jpg 117.083488 161.839737 532.663696 145.402756 546.806641 395.553864 119.551933 404.470673 
frame00068.jpg 117.356476 163.366226 531.406372 145.241989 546.675049 393.395721 119.777763 403.996887 
frame00069.jpg 116.262634 161.716843 529.870178 143.002213 545.402100 389.724457 118.915733 401.785614 
frame00070.jpg 114.829758 160.291321 527.289734 139.830597 544.384460 386.677032 118.034271 401.636932 
frame00071.jpg 113.708344 160.404572 526.021545 138.762558 543.410034 384.569000 119.039665 401.010132 
frame00072.jpg 113.089142 159.721756 523.948425 135.850174 542.751953 380.809692 117.890587 399.018188 
frame00073.jpg 111.519989 159.872971 521.600037 134.245712 541.383301 379.565308 117.412575 399.720551 
frame00074.jpg 110.150040 161.097580 518.913330 133.544128 540.243958 377.674225 116.693771 400.127472 
frame00075.jpg 109.544296 161.270035 517.340637 131.762512 540.250793 375.107147 117.428673 399.008057 
frame00076.jpg 109.777412 160.887817 516.265991 129.703934 540.713867 372.531342 119.265411 398.465637 
frame00077.jpg 110.918762 160.911438 516.828674 127.597801 541.613770 369.532501 121.964149 396.475128 
frame00078.jpg 112.115982 159.533188 516.393005 125.540062 542.488770 367.505676 122.707535 396.277924 
frame00079.jpg 112.992920 159.563065 516.668884 124.095810 543.333313 365.301300 123.671867 394.818542 
frame00080.jpg 113.561913 158.551849 516.288452 121.783188 543.406372 362.577271 125.260513 393.137909 
frame00081.jpg 114.551575 159.089233 516.165833 120.333229 543.885620 361.444794 126.208504 393.051819 
frame00082.jpg 114.540367 159.943314 514.948730 120.079063 542.417664 360.039734 125.852699 393.490723 
frame00083.jpg 112.865532 161.021179 512.256226 119.725906 541.499878 359.202423 125.124748 394.712524 
frame00084.jpg 111.485245 161.829895 510.798004 119.602074 539.851868 358.350128 124.338356 393.847473 
frame00085.jpg 110.544624 162.732513 508.097107 119.414978 538.909790 357.895447 123.186348 395.367676 
frame00086.jpg 109.339996 162.477600 506.561401 118.675606 537.519775 355.901337 123.586800 394.342194 
frame00087.jpg 109.305557 162.273087 504.783081 117.668968 536.490845 353.994904 122.136436 393.421173 
frame00088.jpg 108.327660 162.657227 502.887909 116.751335 535.873535 353.191315 122.326912 394.487762 
frame00089.jpg 108.537247 163.679337 502.078674 117.001457 535.555786 352.444183 122.430313 394.491760 
frame00090.jpg 108.156151 163.467133 500.813934 116.273346 534.685913 350.842346 121.544441 394.050140 
frame00091.jpg 106.922073 163.215561 499.057556 114.637596 533.315674 348.846863 121.985909 393.325409 
frame00092.jpg 107.168564 164.638474 497.766602 114.726318 533.384338 349.032379 122.697906 394.463684 
frame00093.jpg 108.431465 165.747604 497.828674 115.100189 534.290894 348.384979 124.590408 394.047272 
frame00094.jpg 110.300873 165.244019 498.400574 114.995880 535.291992 347.032562 126.099052 393.664948 
frame00095.jpg 111.822960 165.148361 499.630798 114.342201 536.825195 346.540161 128.338287 393.632507 
frame00096.jpg 114.345985 166.016922 500.287628 113.999657 538.053223 345.553436 129.387115 392.275208 
frame00097.jpg 115.621361 165.727371 501.533386 113.374474 539.530090 344.997101 131.702881 391.580872 
frame00098.jpg 117.577850 165.634445 502.741577 113.011848 541.683594 344.224091 133.431290 391.432587 
frame00099.jpg 119.824753 166.730698 503.862488 113.538483 542.993286 344.350494 135.628586 392.607330 
frame00100.jpg 120.846283 168.565826 504.309753 114.547081 543.890808 344.434174 136.551483 393.584045 
frame00101.jpg 120.767693 170.399719 503.317535 114.947937 543.225708 344.507355 136.844879 395.314728 
frame00102.jpg 120.748032 173.222961 501.945648 116.180855 543.866272 345.479614 137.117706 398.149139 
frame00103.jpg 120.411972 176.883469 501.176483 118.163208 544.280273 346.392365 137.470490 401.109222 
frame00104.jpg 118.896141 179.699783 497.732849 119.689629 542.575195 346.281464 135.214661 405.130188 
frame00105.jpg 116.889381 182.134613 495.600281 119.594391 540.771729 345.708893 136.145905 405.471680 
frame00106.jpg 114.514481 184.075623 493.026001 120.467667 540.533630 345.901215 135.459900 409.609741 
frame00107.jpg 115.455330 188.897308 491.822601 122.864868 541.046265 347.293488 135.959930 413.808746 
frame00108.jpg 115.583244 192.963913 490.120026 125.011032 541.246338 347.792450 136.362381 417.320618 
frame00109.jpg 116.410568 192.923264 489.639404 124.465523 542.422668 345.332153 139.125717 415.672821 
frame00110.jpg 118.584015 193.592957 491.409851 123.686378 544.433838 344.521210 141.196869 415.327698 
frame00111.jpg 119.878761 194.228531 491.721466 123.551025 544.378235 344.379852 142.422668 415.747467 
frame00112.jpg 119.506363 194.726395 490.979126 124.172226 544.065613 344.217072 143.107941 415.889709 
frame00113.jpg 121.169556 195.130096 490.971527 124.521141 545.663452 344.236938 142.923828 415.605011 
frame00114.jpg 122.226013 194.974243 491.657349 124.173134 546.006775 344.004913 146.102936 415.269684 
frame00115.jpg 123.691658 194.997192 493.517578 124.821991 547.374329 344.067352 146.916656 415.205109 
frame00116.jpg 125.078201 194.607834 494.783539 124.421562 548.377319 342.855316 148.400711 413.518585 
frame00117.jpg 127.195801 193.129623 495.808441 123.098175 548.936096 341.612305 149.234192 411.606079 
frame00118.jpg 128.305222 193.225388 496.952911 123.391602 549.905396 343.054260 149.137070 412.153595 
frame00119.jpg 128.294189 192.820770 497.237762 123.954178 549.014709 343.226898 149.149658 410.980804 
frame00120.jpg 128.352081 192.386688 496.987640 124.909157 548.510254 345.152618 148.410446 411.801086 
frame00121.jpg 129.143539 193.394516 497.326813 127.195122 547.958252 347.032745 147.180511 411.413544 
frame00122.jpg 127.446442 192.712860 495.727783 128.319580 544.265381 348.049164 143.035751 411.581177 
frame00123.jpg 123.783241 193.064362 493.430237 130.182571 541.070679 350.671783 139.264893 412.870209 
frame00124.jpg 122.054649 194.802338 491.332336 134.711075 536.855225 354.618195 137.684494 414.528015 
frame00125.jpg 119.397598 194.324112 488.836670 136.641922 532.596375 355.806641 132.556931 413.935272 
frame00126.jpg 117.963715 195.314194 486.141449 138.952972 529.628845 360.115509 127.048752 415.957611 
frame00127.jpg 115.829369 196.532608 484.321991 143.922424 525.127075 365.254028 123.147659 416.542664 
frame00128.jpg 113.233139 195.724594 481.879883 147.306549 520.388977 366.826050 119.743172 414.791168 
frame00129.jpg 112.107491 193.009735 479.808960 147.926880 516.010376 367.378540 114.433739 410.882904 
frame00130.jpg 109.968132 189.155716 477.435608 148.060471 510.853027 367.474030 110.377945 407.819824 
frame00131.jpg 108.831207 186.796021 476.209961 149.426331 507.786987 368.590820 106.647034 404.875366 
frame00132.jpg 109.806580 182.866058 476.270538 148.656738 506.032501 368.173828 105.351097 399.566711 
frame00133.jpg 111.397141 178.362122 478.627472 147.472290 507.053223 367.433502 106.253342 393.742859 
frame00134.jpg 115.975952 172.288757 482.725159 145.267899 508.481598 365.243530 111.159561 386.199524 
frame00135.jpg 121.779076 166.875916 488.886414 143.168350 511.912292 363.957336 114.201607 380.071533 
frame00136.jpg 128.475815 163.279648 494.112091 142.794724 514.761292 364.177399 117.866318 375.658691 
frame00137.jpg 132.936752 159.880127 498.110352 142.775116 515.172302 364.045319 118.776505 370.932709 
frame00138.jpg 134.458542 155.730865 500.042664 142.354431 514.496155 364.229340 118.528168 367.188843 
frame00139.jpg 137.289337 153.976746 502.244751 143.104065 514.130554 365.976776 119.302750 364.435089 
frame00140.jpg 138.593658 151.715515 503.882996 144.902618 511.983368 367.085663 118.671234 361.679871 
frame00141.jpg 139.357788 149.295197 503.918549 144.650635 510.137177 366.432892 116.809593 358.514557 
frame00142.jpg 139.464279 147.864517 503.266052 146.076843 508.022400 369.135254 116.800102 358.229004 
frame00143.jpg 140.644608 149.802704 503.736145 149.946335 506.797028 372.164001 114.352821 357.432098 
frame00144.jpg 140.047455 147.904297 502.904297 151.391449 503.422424 372.866913 112.177734 356.047302 
frame00145.jpg 139.963120 148.004868 501.692383 153.231064 500.797119 374.503052 109.738380 354.833649 
frame00146.jpg 140.058365 147.771149 499.948273 155.481461 497.702576 376.910126 106.796013 354.363983 
frame00147.jpg 138.632980 146.342728 498.121124 157.708969 493.724213 378.247864 103.307625 352.133087 
frame00148.jpg 136.825439 143.820053 496.421265 158.255997 489.940094 377.915955 102.218941 348.523987 
frame00149.jpg 136.841736 142.614334 495.265350 159.496124 486.276550 378.989258 97.590759 346.543274 
frame00150.jpg 136.013367 140.621933 493.438782 160.502533 482.552063 378.777039 94.362251 343.531921 
frame00151.jpg 134.772888 136.458466 492.143005 159.853638 479.592560 377.666199 93.061134 338.742279 
frame00152.jpg 136.425888 134.752563 492.298035 160.868362 478.460327 379.040192 92.973701 336.614014 
frame00153.jpg 139.013168 134.352524 493.232391 162.237778 478.453979 380.186218 94.019714 335.954193 
frame00154.jpg 142.778839 134.844193 496.872131 164.475708 480.370056 382.250244 97.562881 333.771881 
frame00155.jpg 147.280151 133.840759 500.186920 165.110825 482.088440 382.594299 100.483475 331.754120 
frame00156.jpg 151.513779 133.893295 502.765564 166.717636 484.023315 384.089966 103.926788 331.481323 
frame00157.jpg 155.906952 134.296509 506.450775 167.896835 485.752655 384.514435 107.561409 330.141632 
frame00158.jpg 159.899826 134.074341 509.299866 168.603653 486.642242 385.263092 110.142677 327.603638 
frame00159.jpg 162.775635 133.614624 510.576294 168.982910 487.203430 385.637024 111.819267 327.098785 
frame00160.jpg 164.930527 133.340607 511.564087 169.349106 485.797607 384.831940 113.353836 325.627777 
frame00161.jpg 164.930527 133.340607 511.564087 169.349106 485.797607 384.831940 113.353836 325.627777 
frame00162.jpg 164.352768 130.639145 507.371490 169.333786 479.254333 383.322876 107.634537 320.678894 
frame00163.jpg 162.521027 129.165359 506.069458 168.412003 475.743652 382.693451 108.494949 319.007355 
frame00164.jpg 162.722198 129.976761 505.249115 169.804565 474.242859 383.284271 107.552841 317.964813 
frame00165.jpg 163.125671 127.746933 503.060089 169.272980 471.166412 380.980499 105.800301 315.426666 
frame00166.jpg 162.582657 125.687675 502.612030 166.687683 469.678375 379.090271 105.553543 312.562592 
frame00167.jpg 162.468170 123.947655 501.349182 166.610229 467.753662 378.229614 105.441193 310.981689 
frame00168.jpg 163.489731 123.723724 502.008240 165.968521 466.803589 377.257263 106.488297 309.226196 
frame00169.jpg 165.474808 122.473877 502.362640 164.642670 466.396027 376.092133 107.060501 305.691559 
frame00170.jpg 164.893127 119.650482 500.797638 163.577042 463.796051 374.614075 106.829498 304.569641 
frame00171.jpg 165.106934 119.603477 499.836945 164.404617 463.564789 374.507080 107.495728 303.818054 
frame00172.jpg 168.025772 119.173454 501.516113 164.306763 464.743225 374.569580 108.563805 303.133148 
frame00173.jpg 169.629150 120.295929 501.672546 165.010605 464.269196 374.880798 108.459465 303.373383 
frame00174.jpg 169.440994 120.561996 500.788055 163.697647 461.513214 372.823059 109.393990 301.501587 
frame00175.jpg 168.345459 118.848099 500.037323 162.338104 460.536041 372.097656 109.514328 300.166107 
frame00176.jpg 169.332474 120.478935 499.618378 163.671677 459.530426 374.288269 109.583565 300.888397 
frame00177.jpg 168.660721 120.793221 496.901825 164.664444 457.014801 373.669128 107.442818 301.544403 
frame00178.jpg 168.844620 120.498611 497.046600 165.631592 456.994659 375.269623 108.510086 301.168518 
frame00179.jpg 171.960052 122.116852 499.596619 167.484818 457.371277 377.273712 111.799820 302.006104 
frame00180.jpg 173.347778 123.729492 499.638641 169.799103 456.194885 378.304657 111.734001 301.736908 
frame00181.jpg 174.371246 124.662331 499.129242 170.750778 456.450287 380.208466 112.139046 302.370300 
frame00182.jpg 174.932816 126.695915 499.901672 172.851700 455.743164 381.093872 112.840210 303.110382 
frame00183.jpg 174.861069 124.927307 498.098450 173.418900 453.570770 380.516876 111.599739 302.116638 
frame00184.jpg 175.065018 124.920715 497.614929 173.497192 452.860565 381.027252 111.691620 302.190125 
frame00185.jpg 176.137238 127.302101 498.082184 174.186111 451.746002 381.204498 113.185753 302.187286 
frame00186.jpg 175.972885 125.789482 496.373627 172.745209 450.868042 378.096893 110.870216 299.561493 
frame00187.jpg 174.516754 122.631310 495.596039 169.518951 448.866638 375.448395 111.956131 297.008392 
frame00188.jpg 173.853958 118.529121 492.900940 166.966553 448.089111 370.617828 107.914040 290.681610 
frame00189.jpg 172.464798 114.431236 493.500671 162.285919 447.144867 368.096130 110.594963 290.853027 
frame00190.jpg 174.629257 116.770203 492.939362 163.046097 447.460083 369.094727 111.381149 292.278687 
frame00191.jpg 174.950272 117.674881 493.012177 162.853333 446.751007 368.484161 112.193863 291.914764 
frame00192.jpg 174.143372 116.948761 492.693451 162.004166 445.288483 367.240784 111.677322 290.322174 
frame00193.jpg 173.452347 115.189964 491.995514 160.945877 444.802002 365.837189 111.802811 287.815247 
frame00194.jpg 174.981796 112.941689 492.719269 160.428574 444.654083 365.530487 112.397453 286.382385 
frame00195.jpg 176.807617 113.411949 492.910400 161.936111 444.406189 366.674194 111.846382 286.073090 
frame00196.jpg 177.472885 111.568192 493.488068 161.050980 444.294800 363.839264 113.162590 282.904053 
frame00197.jpg 179.514969 109.469879 495.538666 159.962494 444.544434 363.643860 115.147987 280.944641 
frame00198.jpg 182.475845 107.956093 497.567749 159.482407 445.863861 362.222168 116.655449 277.617981 
frame00199.jpg 185.704208 106.266052 500.213318 158.938690 447.176849 361.832184 119.642281 275.502960 
frame00200.jpg 188.415680 103.763542 502.114441 158.884323 448.588837 360.926270 120.244064 273.924103 
frame00201.jpg 193.543610 105.585968 506.032227 160.290100 450.947479 364.150635 125.659958 273.563660 
frame00202.jpg 195.914124 106.012711 507.091034 162.592957 451.599091 365.750458 126.204887 274.151337 
frame00203.jpg 198.129105 106.204376 510.087463 163.145645 452.228851 364.138794 129.834564 271.852417 
frame00204.jpg 201.187225 105.599136 511.262421 164.605026 452.927887 366.584625 130.824875 272.013062 
frame00205.jpg 202.527039 107.325989 511.874634 169.094894 452.676788 369.098877 130.552887 273.963867 
frame00206.jpg 202.527039 107.325989 511.874634 169.094894 452.676788 369.098877 130.552887 273.963867 
frame00207.jpg 204.770844 109.561501 512.582520 171.357513 450.662628 370.607117 132.790695 274.143158 
frame00208.jpg 203.169907 110.450645 510.045197 172.376617 447.335815 371.852936 130.271347 274.005707 
frame00209.jpg 200.157776 111.411934 507.007355 173.020020 445.305237 371.761261 127.921539 275.410095 
frame00210.jpg 201.645279 111.409462 507.444641 173.789627 447.425537 372.373322 129.940628 275.463318 
frame00211.jpg 202.694550 113.356148 507.654327 175.349411 446.422394 374.003723 129.692596 277.639465 
frame00212.jpg 202.770584 112.426094 507.728363 175.530319 446.167816 372.799042 130.149521 275.666504 
frame00213.jpg 204.669479 112.558640 510.176453 176.073761 446.418121 374.413177 133.081909 274.718414 
frame00214.jpg 204.271362 111.855034 508.461090 176.234802 445.684753 373.428772 130.875916 275.008331 
frame00215.jpg 204.246368 111.038750 510.649170 175.559662 446.831635 373.134674 131.675079 272.229889 
frame00216.jpg 207.516769 109.802231 512.507996 174.577179 448.945648 372.934326 134.283157 270.860138 
frame00217.jpg 209.860336 108.351364 515.297729 173.548065 450.267456 371.918762 135.685486 269.053009 
frame00218.jpg 211.397430 105.973450 516.222839 172.714493 452.474518 370.808411 136.645935 268.045685 
frame00219.jpg 214.216980 105.238686 520.182373 172.848007 454.556488 372.031982 140.307343 267.620728 
frame00220.jpg 216.222488 105.709061 521.506348 173.841385 455.281616 373.498932 141.019897 268.067078 
frame00221.jpg 218.187576 107.321678 523.784180 175.635193 456.462067 375.803741 143.231033 268.803528 
frame00222.jpg 221.162781 108.577873 527.747314 178.202927 460.113342 377.842468 148.054367 269.552521 
frame00223.jpg 225.422714 108.440971 531.389587 178.899384 463.628082 377.563629 150.604919 268.837128 
frame00224.jpg 227.983078 107.879196 534.171631 178.605637 463.455475 378.305084 152.545746 267.597198 
frame00225.jpg 226.861053 106.789803 532.725464 179.394882 463.268311 378.191498 151.133804 269.123596 
frame00226.jpg 229.644272 107.724693 535.609558 180.643814 466.463440 380.877625 153.043045 267.744507 
frame00227.jpg 231.766556 108.873749 537.409058 181.877304 466.854553 380.890564 154.926025 269.783203 
frame00228.jpg 231.359787 110.536034 536.019470 182.482208 464.774078 382.032562 153.419159 270.748444 
frame00229.jpg 228.685089 110.165604 534.724487 182.688080 463.737976 382.150391 152.876404 270.298737 
frame00230.jpg 228.062927 111.003471 533.889038 183.382278 463.226837 382.570068 151.644501 271.853302 
frame00231.jpg 227.955276 111.181480 533.111633 183.873917 463.026550 381.573120 150.931671 271.051117 
frame00232.jpg 227.918457 107.819855 533.530396 181.432785 462.857574 379.439240 151.186615 268.276611 
frame00233.jpg 227.887589 106.135567 534.202759 180.255005 463.471466 378.865784 150.968689 267.522827 
frame00234.jpg 229.146851 106.890358 534.442505 181.482300 463.805267 380.497192 151.879715 267.879852 
frame00235.jpg 230.901367 109.317741 536.698425 182.141724 466.450745 381.130951 155.177689 269.736908 
frame00236.jpg 233.371155 107.474693 540.000427 179.602295 470.143890 378.147522 159.446259 267.992065 
frame00237.jpg 234.333160 108.385117 540.474060 179.664825 470.287689 379.706757 159.403015 269.849060 
frame00238.jpg 235.177734 111.321922 540.989807 180.179825 473.610168 378.987183 160.405121 271.605835 
frame00239.jpg 239.631226 111.600906 546.436951 178.384583 478.918182 379.315765 168.470413 270.813171 
frame00240.jpg 241.562683 110.890121 547.949402 178.811584 479.197205 378.766632 168.454117 272.053741 
frame00241.jpg 239.087387 113.011955 544.752380 180.032196 476.149231 380.189423 165.346771 274.535614 
frame00242.jpg 237.168060 113.283432 542.938171 181.124329 474.499817 381.443634 163.365509 275.457550 
frame00243.jpg 236.969437 116.304718 541.758240 183.812927 474.625916 383.478485 162.106583 278.131622 
frame00244.jpg 236.124420 119.489365 540.360596 185.311981 474.552246 385.850739 162.740128 279.959625 
frame00245.jpg 239.043243 122.514755 541.536072 186.221436 480.144745 390.091644 164.327682 283.012268 
frame00246.jpg 244.628220 121.217125 551.122864 184.451660 490.692108 386.403442 175.045883 280.209106 
frame00247.jpg 252.646271 123.299805 559.933594 186.333847 495.928955 387.466003 185.698425 284.778168 
frame00248.jpg 258.787048 128.169769 563.932556 188.451874 502.745972 391.014709 188.024536 288.166199 
frame00249.jpg 265.842590 131.395920 571.950806 190.096466 510.466614 394.244904 199.524048 289.942200 
frame00250.jpg 271.839294 136.845337 577.464417 193.470474 518.899963 397.264313 204.539703 297.067078 
frame00251.jpg 276.318329 142.012009 582.181396 196.364258 523.459167 400.112183 208.964355 301.231140 
frame00252.jpg 277.953339 143.661407 584.500549 196.114029 526.027588 398.966461 212.724014 301.804504 
frame00253.jpg 282.905853 144.684006 587.830566 195.795731 529.028931 399.875031 218.666580 301.754761 
frame00254.jpg 282.573730 145.785324 588.193420 196.562042 529.616455 399.487976 218.259933 304.080414 
frame00255.jpg 282.706696 148.210815 587.010681 195.884033 528.015686 400.331696 218.569214 304.516846 
frame00256.jpg 279.665955 148.636353 584.006165 196.056702 526.098450 399.535248 217.709579 307.031952 
frame00257.jpg 277.916138 150.580856 580.842285 197.565048 523.843445 400.812958 214.225937 309.484070 
frame00258.jpg 276.400177 153.519852 578.549744 198.348770 522.594971 401.079681 213.416336 310.517212 
frame00259.jpg 273.340027 153.703827 574.609192 196.698074 518.479431 397.781311 210.845322 311.518280 
frame00260.jpg 270.364349 152.468246 570.138733 196.233032 515.911926 397.512756 206.992172 310.915894 
frame00261.jpg 267.070740 152.287231 567.851807 194.670334 514.368408 395.105988 207.461807 310.573547 
frame00262.jpg 267.080017 153.839508 566.306335 193.776047 512.746155 395.837799 205.518463 312.098602 
frame00263.jpg 264.972382 154.203064 562.235474 192.016815 507.714142 392.186249 202.706955 310.346863 
frame00264.jpg 264.972382 154.203064 562.235474 192.016815 507.714142 392.186249 202.706955 310.346863 
frame00265.jpg 260.355347 153.596359 557.042603 190.438339 504.840942 391.888306 205.211761 309.757843 
frame00266.jpg 259.371735 153.795914 554.629639 191.180481 502.803284 391.971497 201.995285 311.122375 
frame00267.jpg 257.983276 156.138336 552.834290 192.188751 502.161743 393.142914 199.906662 312.361023 
frame00268.jpg 255.612045 157.093277 549.752441 194.464081 499.415588 394.145630 195.279266 316.355957 
frame00269.jpg 253.495514 161.902924 546.491089 197.401932 496.647614 396.998444 192.317810 319.844421 
frame00270.jpg 251.083298 162.505371 543.564941 197.933167 494.180267 397.277740 192.829651 319.554779 
frame00271.jpg 250.003265 162.440689 541.888000 197.692123 493.534882 396.920868 190.899643 320.120300 
frame00272.jpg 246.808380 163.818039 539.337524 198.360641 490.290558 397.609467 188.869247 321.843079 
frame00273.jpg 245.047363 164.336838 535.129578 197.895721 487.741669 396.732147 187.897827 319.976898 
frame00274.jpg 240.150940 162.587051 533.278809 196.904816 486.378418 394.972321 182.449173 322.428802 
frame00275.jpg 238.807938 164.151306 530.396362 195.907654 482.429962 395.260681 179.693344 323.158264 
frame00276.jpg 234.084457 166.369339 524.924622 197.193527 477.898346 397.287323 174.826797 325.395630 
frame00277.jpg 231.486298 171.031570 521.801575 200.806778 477.111755 402.127045 172.157715 327.241486 
frame00278.jpg 224.157013 173.102921 515.042480 202.879578 471.285461 402.003510 164.476410 334.646179 
