frame ulx uly urx ury lrx lry llx lly
frame00053.jpg 261.427094 245.269623 601.871033 124.357399 648.279907 312.857056 249.820908 436.531036 
frame00054.jpg 268.993011 238.360825 613.219910 124.352203 648.898132 329.590240 249.609146 440.355103 
frame00055.jpg 276.215515 230.553467 622.616394 125.055397 650.415161 348.668213 250.937897 445.059204 
frame00056.jpg 283.475067 222.372772 635.668762 123.743584 649.986938 368.730835 252.900391 449.008942 
frame00057.jpg 287.939636 218.276657 640.795105 117.059914 652.350647 371.552704 255.892380 450.859711 
frame00058.jpg 290.369415 220.265793 637.352539 103.553970 653.900940 348.507568 259.975586 446.593353 
frame00059.jpg 294.035706 223.965439 634.827087 95.596954 655.403687 332.619415 264.511230 445.515167 
frame00060.jpg 297.133606 230.405121 632.346252 88.274506 661.490234 329.134033 274.800110 456.698578 
frame00061.jpg 298.863342 235.155594 633.156433 86.767715 661.528076 334.147217 281.335388 465.439514 
frame00062.jpg 301.790161 237.591553 633.916565 86.320206 659.591370 339.877167 283.101135 470.570709 
frame00063.jpg 303.321045 235.327042 636.741333 83.819481 659.466858 342.989868 283.687927 471.517883 
frame00064.jpg 305.999298 233.269150 638.425964 81.909454 663.148254 344.630005 286.011627 471.751221 
frame00065.jpg 306.370514 231.009750 641.066284 75.962418 667.042114 343.348938 291.969299 474.230072 
frame00066.jpg 309.151581 230.873154 641.187134 71.568619 679.088745 346.932556 301.318359 480.700470 
frame00067.jpg 311.959412 229.551346 645.944397 66.717216 686.966370 352.701294 313.128632 484.657806 
frame00068.jpg 318.495941 225.149582 654.751892 69.013306 688.242432 365.396729 314.144348 485.690643 
frame00069.jpg 322.573639 222.612656 659.236145 70.683922 682.692688 377.475098 310.300781 488.639313 
frame00070.jpg 322.811401 220.405258 657.775024 65.874207 681.622009 390.666473 316.074707 494.537506 
frame00071.jpg 319.422302 219.236313 650.293640 57.366909 686.891968 400.723236 330.805206 503.611847 
frame00072.jpg 314.396667 218.180695 639.562256 50.099377 694.824219 395.671722 348.747284 509.914795 
frame00073.jpg 317.530090 217.113205 636.545044 38.621056 711.707275 400.109283 361.101959 510.151764 
frame00074.jpg 319.288605 213.620972 620.364563 32.015427 695.331665 380.278625 380.035156 505.202240 
frame00075.jpg 319.667664 214.087891 634.272217 3.111114 731.364502 374.156189 387.615082 502.538544 
frame00076.jpg 315.994080 212.517868 613.765381 16.684559 710.380737 359.494965 389.292877 502.757172 
frame00077.jpg 325.905548 234.429871 692.513489 -194.673218 902.485718 320.956329 392.287506 499.961487 
frame00078.jpg 306.831146 209.296585 235472.281250 29643.281250 -8655.544922 -5793.801270 359.890472 443.361725 
frame00079.jpg 311.910492 215.595673 613.623657 9.339550 718.024841 371.257324 401.900543 501.981628 
frame00080.jpg 315.733490 221.564972 607.698120 11.152421 731.097351 369.670868 414.674347 507.600037 
frame00081.jpg 317.405640 225.408768 607.262390 9.243581 741.008911 371.534424 428.044067 510.757996 
frame00082.jpg 322.317963 231.396881 608.808167 3.454207 753.790710 374.595184 442.666565 512.554199 
frame00083.jpg 324.180023 234.345535 608.387329 12.305664 760.339661 374.931671 454.760773 516.544006 
frame00084.jpg 327.973480 238.437286 608.397522 12.983706 767.991638 371.714447 463.119965 517.050903 
frame00085.jpg 326.725006 238.709793 604.739258 8.164922 771.306396 365.960449 470.851410 515.020203 
frame00086.jpg 326.781525 241.178467 600.883362 3.386784 777.240967 359.988800 478.680664 512.019409 
frame00087.jpg 326.133911 241.207047 597.863159 2.252520 779.470703 357.777618 484.705139 512.214722 
frame00088.jpg 326.917053 240.677734 597.279602 -3.836387 784.976196 354.210632 492.324738 507.983246 
frame00089.jpg 324.723236 241.195831 587.843628 -9.168705 787.769104 342.966522 501.095032 501.718536 
frame00090.jpg 322.526001 238.935898 579.320862 -14.749334 785.856995 329.984741 501.702240 494.995239 
frame00091.jpg 317.957764 234.964462 570.323120 -22.905020 784.728271 317.787811 506.164215 487.472717 
frame00092.jpg 316.074646 232.891647 563.937256 -30.608994 787.270508 304.570618 512.691528 477.410583 
frame00093.jpg 315.231476 233.699066 558.381653 -33.267288 789.563416 297.667908 519.691589 470.872742 
frame00094.jpg 318.001709 240.785553 555.147766 -23.975840 796.437744 300.683289 527.700928 470.999695 
frame00095.jpg 314.846985 243.954941 553.284851 -19.259989 795.222290 302.905914 532.302856 469.918152 
frame00096.jpg 314.971863 244.108429 549.642090 -20.492355 794.115601 300.954132 531.528198 467.148773 
frame00097.jpg 310.481415 242.601196 540.352844 -23.912506 791.018005 293.514374 532.188354 461.440369 
frame00098.jpg 303.872589 243.588959 527.918579 -26.890123 783.327698 287.053955 530.398438 457.480927 
frame00099.jpg 295.174835 246.456238 518.943298 -23.878876 777.839905 287.670410 527.784851 456.106628 
frame00100.jpg 290.473328 250.173248 513.810303 -19.177755 776.911255 295.158539 526.256409 457.479034 
frame00101.jpg 288.207092 255.509277 509.404358 -6.069990 775.161011 299.847656 525.833313 460.768890 
frame00102.jpg 283.762848 259.954437 500.645081 -3.995672 771.433716 302.714722 522.629639 459.480316 
frame00103.jpg 272.906525 259.797852 488.212494 -3.683035 762.138428 301.673950 515.796570 459.352325 
frame00104.jpg 258.010956 258.773102 473.464569 -5.156565 751.572876 298.386841 509.760468 454.398193 
frame00105.jpg 258.727051 262.745697 462.543884 0.566557 749.702393 300.535278 502.911804 452.322723 
frame00106.jpg 254.556000 264.816406 456.082184 10.197834 746.897095 305.175568 501.541565 450.870758 
frame00107.jpg 195.217896 249.236755 479.756805 87.051079 811.571228 344.082642 427.272247 655.698669 
frame00108.jpg 235.617645 264.643646 449.292328 20.529758 735.152588 312.631348 494.480560 448.125549 
frame00109.jpg 235.617645 264.643646 449.292328 20.529758 735.152588 312.631348 494.480560 448.125549 
frame00110.jpg 563.599121 180.635773 444.453400 75.474823 576.588440 259.495453 400.707184 -124.113762 
frame00111.jpg 563.599121 180.635773 444.453400 75.474823 576.588440 259.495453 400.707184 -124.113762 
frame00112.jpg 563.599121 180.635773 444.453400 75.474823 576.588440 259.495453 400.707184 -124.113762 
frame00113.jpg 595.749268 257.593597 47.564209 -237.094818 616.158691 297.903046 296.061523 -71.603691 
frame00114.jpg 523.440063 166.318451 465.936127 115.545692 534.367249 211.645203 479.862671 73.038673 
frame00115.jpg 523.440063 166.318451 465.936127 115.545692 534.367249 211.645203 479.862671 73.038673 
frame00116.jpg 523.440063 166.318451 465.936127 115.545692 534.367249 211.645203 479.862671 73.038673 
frame00117.jpg 224.752853 256.227448 453.415466 41.018002 731.272339 323.053711 478.880859 436.014496 
frame00118.jpg 697.247559 238.459946 481.992065 93.249817 626.060059 278.998871 643.282654 -20.069090 
frame00119.jpg 220.568085 251.263184 466.725433 33.527340 721.693542 341.415070 464.620667 449.234161 
frame00120.jpg 218.614883 253.679245 480.369354 40.585869 721.897522 355.409760 454.931580 458.811676 
frame00121.jpg 215.156662 255.292526 492.482391 40.413223 716.525513 368.214569 444.218750 473.323883 
frame00122.jpg 214.590881 258.858856 496.774170 37.711769 714.916077 372.268738 435.499481 486.482208 
frame00123.jpg 208.574478 263.545654 492.911346 35.576275 707.849304 369.500854 427.101318 495.724487 
frame00124.jpg 201.126099 266.593475 485.349243 28.510876 699.426575 366.539398 417.229889 504.457977 
frame00125.jpg 196.094437 267.422729 478.989319 23.269588 696.218689 356.397797 411.909485 508.123291 
frame00126.jpg 193.186554 268.836273 473.532074 14.187309 693.475281 342.804321 409.971680 508.431793 
frame00127.jpg 188.118805 268.399384 466.608459 3.897448 689.513733 323.226044 406.591705 510.491394 
frame00128.jpg 188.627701 268.472382 466.116211 -2.420294 692.396362 314.185211 406.978058 509.658081 
frame00129.jpg 189.743896 270.174042 467.475800 -6.999171 694.969055 303.904266 409.990021 510.450897 
frame00130.jpg 189.769638 271.927917 466.540833 -10.484587 697.349670 296.002655 409.481323 511.737335 
frame00131.jpg 188.591080 272.749451 466.130585 -12.709418 696.576538 281.711639 410.391052 511.809021 
frame00132.jpg 190.749329 277.213531 462.195160 -12.169936 699.924194 262.612183 419.841980 510.151428 
frame00133.jpg 196.001938 282.203827 455.951660 -21.157700 705.293518 237.385712 436.476257 501.186401 
frame00134.jpg 200.899277 285.360077 452.163513 -24.833706 709.690308 214.523621 453.441803 490.762634 
frame00135.jpg 205.056854 284.085327 450.198547 -29.036499 712.637024 198.795563 463.853241 483.511292 
frame00136.jpg 210.562286 283.464386 449.724579 -31.023916 715.345581 186.413834 472.412262 477.397614 
frame00137.jpg 214.274551 284.998413 449.501984 -33.717506 719.071777 172.205551 485.094177 469.539703 
frame00138.jpg 223.762802 285.673645 450.901703 -37.019920 725.367065 159.768051 500.529053 461.652618 
frame00139.jpg 228.272675 284.221405 449.726318 -42.744591 727.727966 146.673462 513.879395 451.502228 
frame00140.jpg 233.315094 284.175018 448.067322 -46.746563 730.357178 136.566711 522.666626 444.925934 
frame00141.jpg 240.457062 285.419647 447.037048 -51.227348 734.834290 122.561104 540.937744 434.944672 
frame00142.jpg 247.376389 285.526428 450.235840 -52.100803 739.058838 118.101875 550.536682 430.999268 
frame00143.jpg 249.655075 289.563141 449.595428 -47.662193 739.114868 118.940453 555.575195 432.427673 
frame00144.jpg 250.285019 300.444611 445.056641 -36.168564 732.667175 122.018677 558.849915 435.177246 
frame00145.jpg 244.553619 315.059631 433.076263 -17.813648 717.881226 127.553909 559.159973 438.745667 
frame00146.jpg 234.260223 325.047760 416.459900 -1.698321 699.452332 132.435562 551.616089 441.211334 
frame00147.jpg 220.890625 329.162689 399.877960 12.522868 680.200684 133.737961 540.063782 438.213043 
frame00148.jpg 215.481995 330.700897 381.477234 23.382113 659.596008 129.521667 534.905579 426.141296 
frame00149.jpg 218.347076 341.966339 360.925446 32.446766 639.398010 119.864975 541.748413 414.045807 
frame00150.jpg 220.684937 352.897888 342.965332 41.931049 621.337769 113.312386 545.836365 404.248352 
frame00151.jpg 223.972382 359.968231 324.360901 52.789700 602.767578 108.428780 548.535095 392.694824 
frame00152.jpg 226.195801 366.645508 307.052521 62.573547 584.299500 101.467560 551.173645 378.960968 
frame00153.jpg 226.376480 373.008087 288.520996 76.323936 559.177979 99.681511 548.252502 363.969238 
frame00154.jpg 218.945633 370.257446 269.663391 96.447433 533.505493 101.343796 537.669922 341.950958 
frame00155.jpg 209.587219 366.983002 258.639832 112.560272 518.269165 105.432762 526.914856 325.478851 
frame00156.jpg 205.975174 362.717712 259.139832 120.867622 511.819153 106.999794 525.941956 314.468140 
frame00157.jpg 209.511963 360.430115 256.038788 125.931801 510.957275 107.540909 527.514526 305.995300 
frame00158.jpg 217.294006 362.586548 259.114227 132.884247 513.086670 108.292931 535.371643 302.162445 
frame00159.jpg 222.721069 366.737396 257.089325 140.084351 512.229187 109.801994 539.719360 299.598480 
frame00160.jpg 232.093277 374.380585 253.306046 146.930222 506.256439 112.861717 547.708740 298.079132 
frame00161.jpg 242.470932 377.157532 247.797882 152.439560 502.585510 113.849594 555.600830 295.948669 
frame00162.jpg 243.500870 391.304077 239.040710 174.032684 488.717926 127.120369 555.929565 295.311981 
frame00163.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00164.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00165.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00166.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00167.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00168.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00169.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00170.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00171.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00172.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00173.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00174.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00175.jpg 210.775635 293.790070 278.743652 489.796692 994.751526 477.417786 532.076172 309.524628 
frame00176.jpg 354.512482 337.559692 165.221527 274.050110 -5914.849609 -3296.588379 -2231.417236 339.504395 
frame00177.jpg 351.382050 350.788239 -2417.457275 -2879.348633 354.430573 435.047699 707.079834 328.390228 
frame00178.jpg 351.382050 350.788239 -2417.457275 -2879.348633 354.430573 435.047699 707.079834 328.390228 
frame00179.jpg 212.458374 384.376831 292.702606 162.163437 554.606262 130.483582 553.031799 323.096466 
frame00180.jpg 209.270218 383.812012 311.138641 158.527084 572.936951 127.659523 553.432861 333.060364 
frame00181.jpg 202.809372 389.685181 324.109375 153.578522 587.178711 128.664230 544.276611 340.297546 
frame00182.jpg 208.490601 391.622742 336.905212 156.067932 597.082092 125.855682 539.594116 341.325806 
frame00183.jpg 219.259140 391.393616 348.485168 157.344513 611.406860 123.662483 546.800293 342.468048 
frame00184.jpg 223.445084 390.857208 365.159058 156.303711 622.786743 123.718803 555.965027 342.311676 
frame00185.jpg 343.368317 342.600586 427.311188 475.365784 299.175934 402.027985 563.517517 323.315094 
frame00186.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00187.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00188.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00189.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00190.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00191.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00192.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00193.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00194.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00195.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00196.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00197.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00198.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00199.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00200.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00201.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00202.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00203.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00204.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00205.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00206.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00207.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00208.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00209.jpg 235.392044 372.647125 385.441437 154.660004 640.476990 112.177177 560.588989 319.396088 
frame00210.jpg 310.763428 288.016144 607.183289 60.032467 814.429932 102.209747 474.362579 378.325134 
frame00211.jpg 319.854553 290.900726 611.278442 47.901794 817.540588 95.898598 485.324646 388.836090 
frame00212.jpg 334.291382 291.237213 614.267700 33.387936 828.058838 89.834503 506.020752 405.088287 
frame00213.jpg 347.283325 295.645660 614.915161 17.679146 837.498291 81.236137 532.302307 413.524628 
frame00214.jpg 358.790405 297.491669 615.328613 9.115582 843.186035 73.584724 546.624817 419.110229 
frame00215.jpg 361.530334 300.229614 610.939087 3.312303 841.084167 68.064140 557.495605 421.722565 
frame00216.jpg 362.242096 306.295410 603.801819 2.459824 838.367249 73.070351 561.555725 431.906006 
frame00217.jpg 358.932190 316.016541 595.806824 6.016616 830.897522 88.996201 557.044556 452.963928 
frame00218.jpg 356.474640 329.236786 580.105957 10.870720 814.560730 110.744667 548.167480 478.954315 
frame00219.jpg 350.814514 339.519470 559.085327 12.895607 791.686401 115.681961 542.794250 490.662323 
frame00220.jpg 346.048553 341.414734 532.745667 3.754072 758.698853 95.934387 533.078186 480.171753 
frame00221.jpg 345.387543 331.753571 517.481934 -7.972629 727.106018 69.519684 514.531433 462.437225 
frame00222.jpg 343.402039 331.887482 506.015472 -7.652658 727.123169 68.205589 526.919739 458.050171 
frame00223.jpg 345.498444 341.071320 493.089020 -2.814845 730.910339 79.467285 555.102783 462.761169 
frame00224.jpg 347.952118 338.900391 478.079926 -5.252072 735.279907 91.462090 574.535522 456.880646 
frame00225.jpg 341.172974 341.674835 471.425995 9.016138 717.968750 92.233444 583.816162 448.760010 
frame00226.jpg 341.172974 341.674835 471.425995 9.016138 717.968750 92.233444 583.816162 448.760010 
frame00227.jpg 329.384766 335.014496 432.858551 -10.999702 710.630249 64.643913 587.943909 424.673340 
frame00228.jpg 323.041077 339.868561 421.191986 -8.146276 702.573792 69.025818 588.037354 423.114197 
frame00229.jpg 321.506592 342.699036 418.948242 -5.438658 702.516663 73.094505 589.222900 427.751556 
frame00230.jpg 319.596680 343.786194 416.746674 -3.956047 705.211304 78.668533 592.257446 428.089355 
frame00231.jpg 318.071625 346.844849 413.064117 -0.614175 704.846436 81.843483 595.513672 427.950195 
frame00232.jpg 312.453918 353.645050 404.502258 5.980351 700.461487 89.917023 595.471436 428.786133 
frame00233.jpg 301.021149 358.300323 395.738831 10.775423 692.353516 99.203926 587.530212 432.127899 
frame00234.jpg 290.375854 357.862946 389.323151 11.471414 687.552734 104.810753 579.796997 432.090698 
frame00235.jpg 277.762024 358.710449 382.675140 13.966220 678.396790 112.601280 569.175293 432.088379 
frame00236.jpg 259.921783 359.337280 375.281525 16.262789 666.611389 124.572548 553.851624 434.235535 
frame00237.jpg 243.896332 356.844208 366.795258 18.154945 653.113647 133.212708 536.460327 434.890137 
frame00238.jpg 226.627869 349.199310 360.639160 13.793661 642.248108 140.306351 517.834106 434.567230 
frame00239.jpg 205.742264 336.139893 352.475311 4.216282 629.644653 144.582016 493.637665 431.934998 
frame00240.jpg 191.274963 326.196869 348.750244 -0.975624 621.471130 147.011566 476.911285 430.913696 
frame00241.jpg 186.547363 311.783783 349.760315 -12.289939 620.914185 148.162796 464.063416 422.739868 
frame00242.jpg 184.429810 289.992126 353.516632 -27.254745 620.391235 143.069962 452.566986 406.740143 
frame00243.jpg 173.312653 272.281616 355.409363 -39.467266 617.043701 143.654907 441.402802 395.128693 
frame00244.jpg 165.760620 269.414246 350.978241 -38.681267 611.735779 151.881821 428.929047 397.020050 
frame00245.jpg 158.153824 270.408325 350.495972 -29.825251 605.449158 163.468430 419.729126 400.309357 
frame00246.jpg 150.994446 265.491852 351.207642 -29.432455 599.722900 167.677536 410.133301 397.447937 
frame00247.jpg 138.649368 262.847168 351.742554 -23.800516 585.783630 180.057907 388.367737 402.090149 
frame00248.jpg 120.099556 261.900116 356.343384 -5.190894 568.202637 211.803925 356.709839 419.297699 
frame00249.jpg 105.512939 257.942444 364.804321 5.152847 561.953918 241.438919 332.235077 429.284180 
frame00250.jpg 91.798058 252.438629 378.658600 34.740009 549.401367 280.179413 306.306366 448.247040 
frame00251.jpg 90.576363 250.328064 390.127930 48.415833 543.251831 310.679596 286.684631 462.453033 
frame00252.jpg 81.073196 238.019836 398.607086 58.226933 529.617859 336.677765 262.486176 469.299561 
frame00253.jpg 85.095695 229.222076 411.020569 79.069115 522.052490 364.172211 242.186020 477.378540 
frame00254.jpg 94.410561 220.841522 430.044586 105.070534 512.811768 400.311615 220.508423 485.001343 
frame00255.jpg 100.843910 221.740692 443.733887 134.896851 500.470978 431.754242 204.342438 494.755737 
frame00256.jpg 124.428734 238.688599 459.977814 205.935852 481.232483 492.442657 172.105988 519.124878 
frame00257.jpg 129.127151 247.493561 462.336670 220.973846 479.742615 505.766541 169.726242 526.411743 
frame00258.jpg 131.230194 256.483917 463.601013 228.099152 482.075684 512.098877 172.953842 534.581726 
frame00259.jpg 132.308578 257.497162 463.993103 227.640533 484.775024 509.611023 174.045624 533.095337 
frame00260.jpg 134.642349 257.900818 463.962006 229.029144 485.276154 509.278839 172.603714 532.137207 
frame00261.jpg 135.648026 259.740448 462.904755 234.215668 482.584503 509.464020 167.903610 529.377502 
frame00262.jpg 135.445267 262.483704 459.388916 242.598419 477.798584 511.893188 159.057419 528.007996 
frame00263.jpg 135.078003 269.793854 456.539276 254.184814 472.375092 514.340820 150.621185 526.556641 
frame00264.jpg 135.961014 278.451202 453.983978 270.827698 465.356964 519.944641 137.289307 521.759583 
frame00265.jpg 135.591248 291.742401 451.011078 290.038818 460.901459 533.442993 130.975754 530.627930 
frame00266.jpg 137.485870 304.145477 452.831757 306.359711 459.134094 547.416382 131.288422 540.055237 
frame00267.jpg 138.083710 310.458160 452.528290 313.375000 459.575653 550.091370 132.366287 544.036743 
frame00268.jpg 139.878006 316.649200 454.466614 317.458954 462.245514 551.561035 135.835159 548.161316 
frame00269.jpg 140.841583 320.482452 451.909363 320.131378 461.099762 549.624146 132.673080 545.044189 
frame00270.jpg 139.713974 317.132355 450.157349 324.496857 448.324890 547.296143 118.538536 533.854858 
frame00271.jpg 137.870850 312.380280 447.477051 331.788574 429.877563 548.511475 99.825493 519.130432 
frame00272.jpg 136.354507 306.388519 442.674194 341.442963 406.971069 554.063965 78.279785 506.419342 
frame00273.jpg 138.563110 298.667419 439.028412 346.895203 387.460022 556.842957 61.375275 491.651886 
frame00274.jpg 140.172668 295.390472 443.607605 345.991516 386.224945 556.344788 64.048157 490.018494 
frame00275.jpg 153.595337 295.416260 455.811676 346.280243 390.362274 556.956055 69.003250 488.724579 
frame00276.jpg 170.795364 291.324768 469.150787 357.356781 380.097870 570.193848 68.674110 479.478882 
