frame ulx uly urx ury lrx lry llx lly
frame00019.jpg 282.610718 176.327438 537.551758 183.755310 532.603638 389.820648 278.782898 382.158600 
frame00020.jpg 285.999451 174.523682 535.478943 183.244919 535.300110 390.043671 279.008728 379.209991 
frame00021.jpg 286.418365 172.297195 539.735901 180.381134 535.752930 383.883759 285.112488 376.788177 
frame00022.jpg 293.494263 170.149918 543.661438 179.663361 540.571350 382.709351 286.058441 374.623749 
frame00023.jpg 295.873352 167.193359 547.657410 177.054016 543.792175 378.965546 291.114410 372.647552 
frame00024.jpg 303.011353 167.247009 551.727295 174.340958 547.422424 376.510681 301.101044 365.506042 
frame00025.jpg 305.917053 166.087173 554.656799 172.774017 550.747253 374.629303 300.469269 368.722839 
frame00026.jpg 309.111420 168.168350 555.932983 174.444641 554.142212 376.925568 302.076447 369.374939 
frame00027.jpg 310.224976 172.910645 555.089294 177.304382 551.011353 378.001343 306.626740 369.206268 
frame00028.jpg 307.133850 175.193497 550.693481 179.241318 548.727661 379.350342 303.014465 372.885040 
frame00029.jpg 304.553772 176.633820 549.428040 182.685913 545.655457 380.891205 301.759583 375.857574 
frame00030.jpg 304.822510 181.216248 548.695618 186.523834 544.486633 382.933228 304.462433 376.500732 
frame00031.jpg 305.478058 182.302536 547.700562 188.074127 544.302734 382.687164 301.551025 378.671722 
frame00032.jpg 305.295166 183.537766 546.739868 189.024765 541.485718 383.212097 303.792694 378.031281 
frame00033.jpg 306.823364 189.666733 541.506409 196.252228 541.251160 388.928406 296.766266 384.741760 
frame00034.jpg 304.985016 193.239471 540.537231 198.893646 537.181213 390.929565 304.893494 380.929169 
frame00035.jpg 304.709412 195.592377 538.674072 203.060104 535.469055 390.619263 298.235870 387.338959 
frame00036.jpg 304.154572 196.210693 537.606018 201.849777 535.431824 388.877594 301.033234 388.887482 
frame00037.jpg 306.247009 196.386765 538.640137 201.249496 536.213623 384.081116 302.009155 388.503448 
frame00038.jpg 312.214600 199.460907 537.442261 199.019135 540.266235 382.949982 306.424377 387.675751 
frame00039.jpg 313.327454 198.421555 539.173462 198.233627 541.735168 379.558411 311.199860 384.733429 
frame00040.jpg 316.110809 196.348648 539.514893 197.836227 542.190735 376.387848 311.539734 386.567383 
frame00041.jpg 319.469177 196.578186 541.157471 196.252151 543.161987 372.991150 315.988861 381.086029 
frame00042.jpg 325.572632 194.922653 543.207703 194.915680 547.676025 371.414215 318.898834 378.997162 
frame00043.jpg 330.783173 194.225662 546.194946 194.550385 551.109680 369.043945 321.403809 378.152435 
frame00044.jpg 333.731049 190.195984 550.909180 192.995117 552.818665 363.632141 328.876678 375.766571 
frame00045.jpg 343.179626 190.818604 554.936096 194.340210 560.104919 364.438446 328.446106 371.496063 
frame00046.jpg 348.222656 191.229111 557.903687 191.676010 560.819946 362.452606 340.157166 371.333588 
frame00047.jpg 349.836884 189.351837 558.626160 192.049759 560.444397 360.395416 341.715729 367.761902 
frame00048.jpg 350.529480 187.579895 557.514282 191.438248 559.872375 358.793335 341.029999 366.204590 
frame00049.jpg 350.934174 186.322083 557.922180 192.254761 558.988892 356.594299 344.101349 361.842224 
frame00050.jpg 354.196381 189.317245 557.375427 195.414429 559.491882 359.692688 343.300873 364.301605 
frame00051.jpg 352.927460 192.331604 555.874695 197.066391 555.598267 361.330566 348.515900 363.024353 
frame00052.jpg 354.298431 197.074539 552.214722 200.831787 552.876343 363.862976 347.498718 362.810120 
frame00053.jpg 351.078217 198.501419 547.977051 204.650131 550.719666 366.445648 344.434448 365.897064 
frame00054.jpg 348.163055 200.780380 545.996094 206.474258 545.980286 367.005463 348.384888 364.797913 
frame00055.jpg 349.526428 202.521393 542.311707 211.289459 543.865723 368.599609 339.086365 367.493164 
frame00056.jpg 346.969421 201.590500 539.947998 211.236679 536.644165 365.245117 336.356659 365.949005 
frame00057.jpg 343.844666 198.976822 536.934265 208.873642 533.585449 365.831909 340.628784 359.458466 
frame00058.jpg 344.135010 202.631546 531.796265 210.974243 529.521179 364.595764 336.437775 360.486084 
frame00059.jpg 340.967102 201.664658 527.084900 214.240799 526.500488 363.769409 323.827606 360.128204 
frame00060.jpg 337.394592 199.552612 524.363403 213.167374 523.133728 363.439301 325.760010 360.654510 
frame00061.jpg 336.945618 204.740448 521.964050 211.897827 519.738037 361.469818 331.237061 357.647461 
frame00062.jpg 334.713074 203.294968 519.385864 210.754730 515.637207 359.527954 334.153931 352.095337 
frame00063.jpg 333.489349 202.161591 514.389954 216.517807 513.696472 360.062408 318.498291 355.788177 
frame00064.jpg 327.710205 200.672165 512.794495 211.287796 508.447754 355.928650 332.438812 354.979095 
frame00065.jpg 331.456543 202.322128 509.150940 211.769547 508.759583 357.017883 330.660400 348.922760 
frame00066.jpg 328.822754 201.549896 507.597076 214.346298 506.791046 352.898804 320.967499 352.885071 
frame00067.jpg 327.795807 200.960327 506.312653 209.117310 506.951874 351.111511 329.995422 350.609406 
frame00068.jpg 331.117310 201.308792 504.688446 212.831390 506.220764 350.340698 320.047913 350.803741 
frame00069.jpg 328.560944 198.462067 503.930634 210.564972 502.864410 347.820221 321.270294 350.211334 
frame00070.jpg 325.961761 196.204865 501.575195 207.088715 498.871948 342.158600 326.266113 342.537262 
frame00071.jpg 327.517639 192.661392 498.790894 204.314682 497.006653 335.223999 318.511353 335.174408 
frame00072.jpg 327.617096 186.818146 499.400818 191.198944 497.820740 329.905609 331.972534 327.773621 
frame00073.jpg 330.363342 181.608871 502.035767 186.901932 501.615204 324.218079 340.534821 321.682434 
frame00074.jpg 338.104919 183.505722 506.967072 186.970261 506.213898 323.775879 335.907898 325.685303 
frame00075.jpg 338.652863 180.938690 510.742218 186.668320 507.810364 318.744751 344.625946 319.711517 
frame00076.jpg 343.676392 180.748779 511.687653 186.965591 510.782257 319.698059 342.812042 324.290131 
frame00077.jpg 347.114502 181.752411 511.752258 188.857086 511.593903 319.502472 341.273529 321.616608 
frame00078.jpg 347.909149 182.001541 512.253845 188.845673 509.529816 320.504211 343.206757 321.183929 
frame00079.jpg 348.442169 180.586853 511.082489 191.949097 510.783447 321.622009 337.926971 321.940979 
frame00080.jpg 347.580902 180.213303 509.567017 190.429688 510.278473 321.209930 342.662323 320.894073 
frame00081.jpg 348.430237 180.517822 510.651642 188.925842 507.784637 320.354218 344.077087 318.127747 
frame00082.jpg 346.085754 179.085236 509.080536 191.594864 507.178375 318.752197 340.691833 318.535431 
frame00083.jpg 347.139099 179.945892 509.357147 192.100021 504.510071 317.119202 337.085175 315.334290 
frame00084.jpg 342.424835 177.501297 505.773651 187.121094 501.218719 316.165497 341.234192 314.830139 
frame00085.jpg 343.875000 176.865082 503.119293 188.153870 501.467957 316.390411 335.444550 316.060150 
frame00086.jpg 340.962830 175.001144 502.374481 186.966095 499.953491 314.945313 336.372009 314.254242 
frame00087.jpg 340.856018 177.290604 499.275513 185.910675 499.709320 315.505798 338.957886 310.709106 
frame00088.jpg 337.381226 178.145065 498.973969 188.332642 493.805847 316.022095 338.323608 310.138123 
frame00089.jpg 335.170258 181.035095 494.900238 189.178040 492.804626 319.602905 330.797852 320.678406 
frame00090.jpg 332.098572 180.004211 494.780273 196.374817 488.283020 316.829163 322.719330 319.559753 
frame00091.jpg 331.430908 182.297821 491.843964 195.140533 491.276855 321.681549 320.141449 326.975189 
frame00092.jpg 331.297546 186.276230 491.980530 196.513290 492.935181 324.257477 326.485626 326.536285 
frame00093.jpg 332.781647 193.648987 490.049530 203.509598 493.710175 328.879517 324.448547 334.244293 
frame00094.jpg 333.099487 197.746902 494.032471 199.845215 495.841522 330.855591 340.429474 334.314392 
frame00095.jpg 339.098572 198.754639 501.222168 202.815140 504.014801 329.583801 332.761139 338.461365 
frame00096.jpg 347.019623 200.986298 506.180481 203.092361 510.913147 328.388611 341.586670 343.361633 
frame00097.jpg 348.914795 199.801102 514.159546 201.392441 515.337158 329.497650 354.674164 344.710175 
frame00098.jpg 354.533142 208.531738 516.095520 204.864716 520.434509 333.693207 364.479889 347.873016 
frame00099.jpg 356.770966 207.761185 517.175903 207.064438 522.172668 335.086212 359.085327 352.598145 
frame00100.jpg 356.973053 204.512543 519.652893 203.516174 522.777710 332.456970 363.279541 348.277466 
frame00101.jpg 359.016846 204.180679 520.153320 203.156235 525.873718 329.427582 359.116638 346.574951 
frame00102.jpg 362.115906 204.009109 519.241028 201.485352 525.246277 328.996094 359.114166 349.799713 
frame00103.jpg 363.346741 200.423782 518.189331 192.672226 525.319946 325.171814 368.509003 337.950073 
frame00104.jpg 359.492218 189.279861 517.331848 188.670166 522.189270 313.285950 349.789917 336.217926 
frame00105.jpg 356.737701 181.429077 514.992737 182.525452 520.638611 307.713379 355.158234 323.884674 
frame00106.jpg 358.941010 176.711761 515.703613 179.102844 522.987427 305.352844 357.660187 320.127869 
frame00107.jpg 361.452332 168.217148 519.733826 175.770477 523.845215 300.988892 359.222382 313.864807 
frame00108.jpg 365.942993 164.305420 520.679199 169.912476 525.159363 296.135986 359.712372 309.236664 
frame00109.jpg 366.941101 159.085052 524.828857 165.654404 525.220215 291.285950 362.483398 301.986603 
frame00110.jpg 366.480225 157.645721 524.248291 163.586014 527.784851 287.977966 362.988037 304.360046 
frame00111.jpg 367.060669 158.397659 523.661072 160.601563 524.417908 286.726013 366.029480 300.560455 
frame00112.jpg 365.086121 165.029892 521.054321 169.064255 523.134338 298.406921 362.406647 309.388519 
frame00113.jpg 362.357025 173.316574 513.792419 179.837738 520.151428 307.184509 351.163422 317.346405 
frame00114.jpg 357.905304 179.765030 510.813019 186.674210 516.001282 313.437592 353.155396 326.305389 
frame00115.jpg 359.411530 185.957932 514.625977 186.264282 517.014282 312.671234 364.924591 325.411469 
frame00116.jpg 367.596222 188.594986 522.442200 188.739441 523.398132 313.020691 365.983826 328.164276 
frame00117.jpg 371.345093 188.897522 525.550415 188.073151 530.553833 312.987549 376.134857 329.286804 
frame00118.jpg 374.516327 189.021957 530.189209 191.449677 532.703125 315.201569 376.667145 332.914856 
frame00119.jpg 380.259216 195.490860 529.247986 197.265305 536.883362 325.918823 377.389679 340.055725 
frame00120.jpg 378.555756 202.050980 529.268250 200.706711 535.281982 329.922943 384.820007 341.885071 
frame00121.jpg 372.604553 203.197861 529.126953 208.405136 532.813599 336.928467 375.577362 350.019653 
frame00122.jpg 377.403931 213.116898 528.661621 216.241714 532.483337 339.965027 373.643066 354.244263 
frame00123.jpg 377.836517 217.197632 528.685242 217.810638 532.717041 341.781281 373.637848 359.358734 
frame00124.jpg 378.506195 215.690079 530.748962 217.371506 536.717529 339.257446 377.589142 356.572205 
frame00125.jpg 383.583008 216.936951 532.957092 215.128311 541.657959 339.086395 384.612610 357.029327 
frame00126.jpg 385.931488 215.123749 536.724426 211.647720 545.881531 338.064392 386.777740 361.394592 
frame00127.jpg 389.432220 213.772171 536.853577 210.202286 547.726746 338.113525 387.083801 361.625641 
frame00128.jpg 387.004242 211.291718 541.111877 210.206772 544.420776 333.675110 383.780487 358.604187 
frame00129.jpg 384.254089 211.196930 534.859131 208.418747 541.730347 331.007324 382.492096 354.342468 
frame00130.jpg 384.641510 211.612991 531.148865 205.817078 542.657776 333.084869 380.344025 355.253723 
frame00131.jpg 379.063751 208.558807 532.051270 203.537613 537.037720 325.674591 384.988281 350.063873 
frame00132.jpg 383.076691 210.741714 531.894592 199.807724 539.733887 329.105072 388.728485 347.065704 
frame00133.jpg 381.422058 208.461731 530.889404 201.086182 540.020752 327.046906 382.624481 348.696808 
frame00134.jpg 377.577118 202.516708 531.918091 199.300110 537.931702 321.974335 380.878906 346.252563 
frame00135.jpg 379.577454 200.761566 531.781982 195.029480 537.459045 318.022247 383.250092 341.570984 
frame00136.jpg 378.114288 196.113525 531.087952 189.984222 538.071289 316.233368 382.866913 340.276215 
frame00137.jpg 374.216705 192.841492 526.544495 189.747482 534.071411 312.467438 372.845581 338.068268 
frame00138.jpg 371.831909 191.546494 521.151245 187.093964 529.045227 309.161407 368.066528 332.928101 
frame00139.jpg 365.339233 186.274078 517.329224 183.265167 525.079224 306.877747 367.696716 330.021210 
frame00140.jpg 363.019287 182.216354 515.583313 179.514908 523.095886 305.085541 365.197174 326.607208 
frame00141.jpg 361.842682 177.821777 516.136902 174.099335 521.671204 299.997192 371.471893 317.932861 
frame00142.jpg 365.978973 175.924271 517.256104 171.038681 525.413269 298.193268 365.968842 318.098053 
frame00143.jpg 369.206543 168.693466 522.246216 164.715790 528.277222 290.877625 373.194855 313.170227 
frame00144.jpg 378.214844 161.372742 529.981079 160.668869 540.646301 280.993500 379.021698 312.905182 
frame00145.jpg 393.571808 155.451935 541.621765 152.158020 555.034607 277.878601 389.836334 305.406830 
frame00146.jpg 397.113159 147.148651 552.875122 145.304291 561.674744 269.911224 399.244080 298.361481 
frame00147.jpg 409.638214 147.664078 559.411438 143.259369 567.811707 271.369629 404.872131 294.477448 
frame00148.jpg 408.206726 143.706985 564.211975 142.398514 570.283813 264.882935 408.436584 290.767334 
frame00149.jpg 415.038422 141.331726 569.703125 136.835770 576.276550 262.470093 420.448151 286.293213 
frame00150.jpg 417.730255 132.371796 575.570068 125.160797 580.250977 257.649963 431.802734 278.985992 
frame00151.jpg 421.747131 128.404175 578.192322 126.952713 582.932495 254.463638 424.115692 276.227417 
frame00152.jpg 420.641876 127.416290 576.173706 126.758797 579.824951 254.937607 420.907837 280.638092 
frame00153.jpg 419.899384 130.728409 573.028503 127.044167 576.436218 257.745056 422.602112 274.240662 
frame00154.jpg 416.326385 131.921158 569.909729 132.332870 574.072815 263.001770 412.552948 277.990326 
frame00155.jpg 411.591187 132.285828 569.394104 133.603119 570.687256 261.849609 414.421600 279.625549 
frame00156.jpg 413.097076 130.416550 569.353943 135.522003 572.203735 263.602661 409.759735 279.283051 
frame00157.jpg 414.668091 134.192154 568.369202 133.048935 572.189026 264.005615 414.356903 279.843109 
frame00158.jpg 410.945892 133.710159 568.843628 132.728668 570.296631 265.228119 420.381165 282.681671 
frame00159.jpg 412.425842 138.114212 569.343323 137.376816 571.226196 268.757477 419.135803 283.132568 
frame00160.jpg 413.434448 137.935425 569.026733 142.513000 571.399902 273.492249 409.097260 286.994751 
frame00161.jpg 412.356171 141.511749 568.617615 146.543884 569.977051 276.529297 409.052734 288.876251 
frame00162.jpg 408.802490 143.838394 565.588867 148.352539 567.345276 278.814240 412.629303 289.600586 
frame00163.jpg 407.973969 146.534973 560.969971 154.902054 562.067566 287.986084 397.778259 297.842316 
frame00164.jpg 402.552887 151.958023 557.571472 154.733032 557.208618 288.820770 399.225494 298.772919 
frame00165.jpg 395.643311 151.596680 553.560425 157.334198 553.218445 288.944305 394.563538 301.320984 
frame00166.jpg 397.716125 154.829590 553.547302 163.086273 554.431274 292.047180 389.943573 306.915527 
frame00167.jpg 399.810699 158.151962 558.381165 162.440857 561.481140 293.054108 405.797028 308.283173 
frame00168.jpg 406.393433 160.508224 563.287964 162.664322 567.056396 296.769073 409.195496 307.983490 
frame00169.jpg 407.899139 161.372604 566.278320 163.540649 571.284485 296.850403 411.186890 310.789642 
frame00170.jpg 410.134491 159.168655 569.373840 157.211349 572.799133 293.226929 417.765717 304.629150 
frame00171.jpg 408.560242 151.657806 571.251038 151.734192 574.293640 287.930695 421.596191 298.806671 
frame00172.jpg 409.673676 150.593475 572.872314 153.202896 575.127991 285.185181 406.546539 302.005310 
frame00173.jpg 405.392609 149.444931 571.193359 149.647369 574.359314 283.310974 408.345764 303.548950 
frame00174.jpg 403.439606 147.806213 569.280823 146.188980 573.171997 279.812897 407.183380 305.952026 
frame00175.jpg 401.720795 142.236008 570.070007 145.243393 575.596252 276.881805 402.771362 299.404938 
frame00176.jpg 403.035980 144.133957 571.584900 144.555328 576.828003 278.741821 402.736298 300.467438 
frame00177.jpg 401.334473 142.234268 571.570679 142.311081 575.077087 279.900879 399.116577 296.307922 
frame00178.jpg 395.154785 144.602097 568.866638 141.218185 570.283691 279.653839 401.239227 295.464508 
frame00179.jpg 394.619385 146.853836 565.827881 146.124969 568.862793 285.802856 386.397125 301.624359 
frame00180.jpg 389.761139 148.865372 562.973206 147.167892 569.136902 288.208282 388.459656 304.998505 
frame00181.jpg 386.618713 152.752167 562.000732 149.338959 567.591309 289.940063 387.770416 307.746216 
frame00182.jpg 383.047119 156.650864 557.856934 153.021652 565.789978 296.420166 382.263214 316.031250 
frame00183.jpg 375.833435 160.116180 554.526306 155.138412 557.734314 301.765717 374.943176 319.874146 
frame00184.jpg 367.995239 162.373154 543.819519 167.804382 548.645264 308.090027 352.784180 322.758026 
frame00185.jpg 357.290466 164.178375 536.258545 161.742126 539.636658 315.816864 353.370667 324.026733 
frame00186.jpg 349.707977 165.096161 530.550110 171.195190 528.770630 314.637726 337.089935 327.694061 
frame00187.jpg 341.813232 167.264267 524.964600 172.023865 522.858643 316.542145 336.845947 326.637878 
frame00188.jpg 337.859650 167.614410 518.309570 170.926682 519.494141 316.942047 336.722900 319.578674 
frame00189.jpg 330.706940 165.001846 514.098022 164.214569 515.338684 314.302826 331.144928 322.672211 
frame00190.jpg 321.796082 158.754593 509.804108 163.456223 508.628723 308.383545 320.693298 320.759277 
frame00191.jpg 319.425690 156.480255 505.678680 158.699356 507.710724 307.047638 315.295715 316.653717 
frame00192.jpg 314.882904 158.530441 500.412750 154.579086 503.272919 303.128662 318.521881 312.409302 
frame00193.jpg 306.262451 152.435272 497.690796 149.489273 497.284027 301.068329 310.976349 312.252594 
frame00194.jpg 303.502991 153.952682 491.830688 149.880203 495.940674 299.286896 302.677002 312.664001 
frame00195.jpg 295.416168 151.602127 487.802673 143.218689 490.903748 293.478699 305.770935 305.441956 
frame00196.jpg 294.575867 148.640274 483.214081 143.825912 488.769501 294.487976 291.764954 311.399902 
frame00197.jpg 289.894958 150.042664 480.635956 142.769775 483.357941 293.330414 290.225464 308.280426 
frame00198.jpg 283.705078 152.658432 473.307709 143.702469 481.056519 295.890076 282.708221 314.447937 
frame00199.jpg 276.160278 154.377487 469.238922 145.126572 477.084137 298.063965 282.927856 317.766754 
frame00200.jpg 275.778107 156.982224 469.190216 147.082047 476.335236 299.841492 280.031708 317.461395 
frame00201.jpg 274.411713 158.595917 467.833832 145.728119 477.514832 302.500519 282.169922 320.768097 
frame00202.jpg 272.965820 159.597839 468.162415 148.149719 476.707397 303.606171 278.253357 325.601074 
frame00203.jpg 271.707001 162.683044 468.845825 150.270813 477.589691 306.749786 278.318970 327.406403 
frame00204.jpg 273.107574 164.407288 469.817719 149.342941 477.957153 306.654572 277.960968 328.854126 
frame00205.jpg 272.355835 163.725464 470.938202 149.250595 480.173889 309.453949 278.997833 329.377472 
frame00206.jpg 273.498169 164.407471 473.067993 151.984848 480.209381 311.487213 277.416779 331.043793 
frame00207.jpg 273.726379 165.147369 473.923187 151.550095 483.311584 313.364990 276.537415 334.028625 
frame00208.jpg 274.111115 165.999344 475.987701 153.762512 484.844116 314.767029 273.275269 334.918762 
frame00209.jpg 272.520203 166.144958 476.557251 152.245895 485.722870 315.951111 275.281036 339.610382 
frame00210.jpg 271.887909 166.918671 477.764038 151.640411 487.794525 317.675537 277.192963 340.694580 
frame00211.jpg 271.887909 166.918671 477.764038 151.640411 487.794525 317.675537 277.192963 340.694580 
frame00212.jpg 263.094452 170.872543 474.871216 153.086578 483.247284 324.058502 271.657654 347.276520 
frame00213.jpg 259.972290 182.554443 470.337524 164.264877 478.578888 335.763336 261.164856 363.515259 
frame00214.jpg 256.867859 188.681152 468.643066 170.586548 478.074982 342.128906 262.909332 365.277496 
frame00215.jpg 254.702744 192.039337 467.683563 174.869064 479.850159 346.489380 259.520081 372.696411 
frame00216.jpg 254.295502 192.456375 469.872101 175.423706 480.991974 348.054321 260.870697 372.710541 
frame00217.jpg 255.045792 192.750946 470.697632 175.547729 483.052216 350.474426 257.728912 376.957611 
frame00218.jpg 249.492004 189.892197 473.276428 174.959869 480.247498 348.287292 262.748108 374.608490 
frame00219.jpg 251.813812 193.625488 471.984161 177.889557 480.547333 354.612213 254.988754 376.674103 
frame00220.jpg 245.972198 197.052780 468.692627 181.449753 476.265930 360.615112 253.341415 383.296509 
frame00221.jpg 240.832932 202.818375 465.296997 187.646652 474.740265 366.527527 244.749710 391.769135 
frame00222.jpg 238.931992 209.240616 462.021912 191.684967 470.594086 372.037079 245.331802 397.455811 
frame00223.jpg 236.396057 213.667145 461.798798 196.179749 471.683472 377.486145 242.821762 398.340393 
frame00224.jpg 227.289749 193.859009 461.858063 202.210312 475.273560 386.545166 225.749954 375.459625 
frame00225.jpg 234.480438 221.678055 460.851624 201.407959 472.150055 383.290894 241.809479 406.546204 
frame00226.jpg 231.268280 222.261139 459.915710 202.571777 470.050720 384.375977 242.885910 412.217896 
frame00227.jpg 230.608322 222.853455 460.256866 203.118759 469.569702 384.848022 240.503723 412.124725 
frame00228.jpg 232.150864 223.576172 459.871918 201.652222 471.128143 385.546417 241.636841 408.534027 
frame00229.jpg 229.544205 219.157623 459.719025 199.998962 468.996216 381.982971 240.050980 406.767914 
frame00230.jpg 226.093201 214.882751 459.365448 194.963593 467.275665 378.097717 238.642258 403.209137 
frame00231.jpg 223.298950 215.641937 454.398102 191.847275 465.795349 377.981201 233.775330 398.526276 
frame00232.jpg 219.890747 214.503235 448.166809 191.821793 464.244385 378.375641 225.467957 400.619720 
frame00233.jpg 212.919678 209.794113 447.614105 188.914261 456.058746 374.647278 227.034195 398.392334 
frame00234.jpg 210.939255 206.449829 445.592743 186.682922 453.666748 371.460297 221.617615 397.000092 
frame00235.jpg 208.199295 206.444641 440.888824 185.896988 455.496582 372.425354 215.040482 399.404999 
frame00236.jpg 198.975281 203.516800 436.016785 185.260818 446.070618 368.776794 208.403259 405.504150 
frame00237.jpg 197.926529 206.239456 434.910217 181.943848 443.624359 369.204590 214.273926 394.397766 
frame00238.jpg 194.184540 201.885071 431.517761 180.441650 440.900146 367.151489 209.936462 392.019775 
frame00239.jpg 191.450333 198.745056 430.095032 177.882889 438.385345 364.763580 207.036438 387.876556 
frame00240.jpg 190.835297 195.099533 428.970612 174.173203 437.090363 362.209503 203.547791 383.007721 
frame00241.jpg 194.923904 193.286011 429.272339 173.501389 442.884155 363.967773 203.304108 381.706665 
frame00242.jpg 196.879105 191.632584 433.981110 173.532059 444.336884 364.254517 207.719406 382.108551 
frame00243.jpg 201.020874 192.421005 439.140778 175.173920 449.009003 365.698090 213.461411 382.976410 
frame00244.jpg 211.772034 197.557526 444.765442 177.936890 463.069305 372.045410 212.477448 396.061737 
frame00245.jpg 220.909164 193.569550 457.533173 178.168839 467.386902 367.857483 226.678986 388.127686 
frame00246.jpg 227.152725 191.205643 465.871124 173.133698 477.633148 367.189941 239.580582 378.584167 
frame00247.jpg 231.702728 192.089157 468.561951 174.152451 476.274567 366.769470 238.482132 382.888611 
frame00248.jpg 230.963074 188.778152 470.706360 176.067871 476.240784 368.263428 238.751190 381.094025 
frame00249.jpg 237.001358 187.846298 474.608978 177.872131 480.735504 371.405579 241.862106 382.248718 
frame00250.jpg 244.763550 191.276184 483.282654 178.750275 490.029236 372.966980 248.673401 382.249481 
frame00251.jpg 254.437973 189.840195 490.032135 179.740768 498.946899 377.015320 255.273758 379.099792 
frame00252.jpg 257.302399 185.623672 497.960785 175.502258 501.017303 370.171112 267.142792 372.713776 
frame00253.jpg 257.339996 179.002518 499.507416 174.037994 502.467987 367.702148 262.129456 378.746796 
frame00254.jpg 263.110748 178.383896 502.466705 171.834747 505.235809 367.441711 266.634094 369.213867 
frame00255.jpg 259.948975 174.909454 503.889496 171.204391 504.419464 363.962860 266.025482 375.723206 
frame00256.jpg 268.043549 174.044296 507.553436 170.338211 508.564819 366.925903 268.277863 367.140930 
frame00257.jpg 274.338989 171.581894 512.492188 171.502579 514.017517 367.846680 271.693939 355.049957 
frame00258.jpg 277.754181 175.051025 515.954712 170.801865 517.757935 366.165436 272.967224 360.946899 
frame00259.jpg 277.255463 172.296494 516.326294 169.769257 517.234802 365.524017 279.137024 361.304443 
frame00260.jpg 274.952484 171.838577 515.057434 169.838120 514.719727 363.883636 275.297089 368.167114 
frame00261.jpg 273.524963 171.859497 513.446777 169.839554 514.563293 363.836670 271.038879 369.424469 
frame00262.jpg 272.231903 171.624954 513.821350 168.381561 514.740906 364.361938 277.297546 366.350525 
frame00263.jpg 274.110138 172.021210 517.407959 170.354156 515.557739 364.260284 276.579285 367.437500 
frame00264.jpg 275.865326 172.896408 516.641479 170.727142 518.279541 363.884583 272.545776 371.514526 
frame00265.jpg 279.301208 172.607620 519.356750 169.079147 520.348511 364.118469 286.510345 354.846100 
frame00266.jpg 283.780212 173.729675 518.268372 172.757462 533.040833 373.365601 278.679535 355.650848 
frame00267.jpg 280.063049 172.505173 519.166687 170.708313 520.082581 364.500519 279.484619 364.678894 
frame00268.jpg 279.579803 170.138092 519.012939 170.450226 519.614258 365.967072 279.641846 365.211609 
frame00269.jpg 279.362335 167.921844 519.458679 169.915176 518.845398 365.472382 278.439056 366.156830 
frame00270.jpg 277.984802 166.626633 519.750366 170.608673 518.135132 364.091400 278.682556 364.974213 
frame00271.jpg 282.415894 169.242142 521.371948 170.542786 520.793335 367.211487 278.537903 361.145996 
frame00272.jpg 281.649780 169.490280 521.267151 170.076614 520.785095 366.336273 274.435303 365.857819 
frame00273.jpg 282.749451 168.907364 520.882446 169.662109 520.995911 365.785400 275.211121 363.641937 
frame00274.jpg 284.633087 170.441818 521.260376 169.160095 524.231995 367.255066 277.043549 358.904724 
frame00275.jpg 283.613159 167.612854 520.587097 169.593460 523.043335 366.539093 271.298248 362.925446 
frame00276.jpg 279.095612 165.519760 521.828125 166.207657 517.975159 360.880890 276.872437 366.428589 
frame00277.jpg 276.852173 163.173843 521.787109 165.468948 516.935364 360.634247 277.376404 363.329834 
frame00278.jpg 278.527893 164.637878 518.745483 167.420303 516.348938 362.967163 270.037964 360.604523 
