frame ulx uly urx ury lrx lry llx lly
frame00104.jpg 299.020386 242.970016 370.865845 244.557495 369.615631 345.252533 298.462616 347.009399 
frame00105.jpg 293.866882 243.300079 367.912537 244.177490 364.499176 348.082764 293.794403 346.469513 
frame00106.jpg 289.287933 241.661011 365.458069 243.072372 362.146790 348.687775 291.079926 346.274017 
frame00107.jpg 289.373169 241.186951 363.081451 243.640991 362.165222 349.997192 288.761322 346.629028 
frame00108.jpg 287.034851 236.177719 365.203766 239.607147 362.518311 347.677582 289.589447 342.669434 
frame00109.jpg 287.560150 231.439651 365.762085 236.227112 363.827637 345.188202 290.523834 340.379028 
frame00110.jpg 288.059601 226.486542 367.273438 230.868774 364.243835 344.199036 290.438660 336.303436 
frame00111.jpg 286.421051 220.661331 366.992523 227.564270 364.641693 341.383972 288.495941 333.213806 
frame00112.jpg 285.065460 214.930603 365.164551 222.273819 363.495361 338.153442 285.809723 329.235413 
frame00113.jpg 283.258240 208.496323 363.648865 216.280884 361.345306 335.159332 283.161713 324.554657 
frame00114.jpg 279.167297 201.528458 362.360443 208.562439 359.432800 330.885437 280.673859 318.231720 
frame00115.jpg 276.142883 194.432007 359.896942 202.868790 357.488495 327.988983 277.206635 314.081390 
frame00116.jpg 274.100037 189.500290 357.129089 197.180939 355.916870 326.443207 274.126770 310.180450 
frame00117.jpg 269.985229 182.652328 355.263977 193.109924 353.729828 322.829224 271.918152 306.679840 
frame00118.jpg 267.815918 177.206406 353.512146 188.045013 351.827148 320.290436 269.303772 303.412140 
frame00119.jpg 265.224915 172.000671 351.851563 184.750092 349.572144 318.346069 266.503815 301.384369 
frame00120.jpg 262.305756 168.729797 348.788422 182.771301 348.279144 318.420288 263.907867 300.092621 
frame00121.jpg 259.965118 164.207993 348.987091 179.325882 347.545044 319.035034 261.420929 299.030792 
frame00122.jpg 260.377869 161.400604 350.705139 176.300552 348.263733 320.394745 261.292999 299.777496 
frame00123.jpg 259.793274 159.401062 352.598816 175.877472 349.860718 323.906860 260.717438 302.042450 
frame00124.jpg 259.997742 158.977051 355.309174 176.565979 352.634827 328.765747 262.298065 304.778931 
frame00125.jpg 262.136444 156.951111 360.403625 175.948639 356.673645 331.492493 264.870087 306.635834 
frame00126.jpg 266.967041 156.467682 367.625061 176.984726 363.566986 336.900787 269.591339 310.108459 
frame00127.jpg 274.241730 159.466553 376.327362 181.072327 372.096985 346.107330 275.523407 316.353241 
frame00128.jpg 281.851227 162.883835 385.436951 187.119461 380.650299 355.176117 282.386810 323.820343 
frame00129.jpg 288.342438 166.665726 394.572937 192.131012 387.631348 361.865784 289.107025 329.944702 
frame00130.jpg 297.055786 170.387833 402.838074 196.350632 394.543976 369.751373 295.176880 334.514618 
frame00131.jpg 302.569855 170.786026 410.090454 199.228439 400.153259 375.449493 299.718933 338.022217 
frame00132.jpg 305.147308 168.180939 414.648193 200.511475 404.658752 379.950775 301.419434 339.504395 
frame00133.jpg 309.736969 169.109421 419.555725 199.471100 407.494965 383.164429 304.467865 339.628845 
frame00134.jpg 312.296143 162.643631 422.917694 197.082077 408.740326 383.080383 305.231812 338.330933 
frame00135.jpg 313.451599 156.672379 424.454712 190.633514 409.148224 382.318970 304.811646 334.112701 
frame00136.jpg 314.664948 147.040314 427.836792 184.915146 407.899811 377.511627 304.742157 328.632385 
frame00137.jpg 314.536804 135.817276 430.407410 175.659500 409.578766 374.891846 304.243134 321.400360 
frame00138.jpg 315.801025 122.627228 432.433624 166.388885 410.390961 370.072144 303.191437 315.586334 
frame00139.jpg 318.627075 107.885925 436.436462 150.468826 411.966278 363.681366 303.946442 303.213623 
frame00140.jpg 319.758545 90.727913 440.516266 136.319534 412.653534 352.220520 304.401611 291.598663 
frame00141.jpg 322.868408 79.446739 445.194519 126.706192 413.371765 345.539185 304.217804 281.427216 
frame00142.jpg 326.903564 67.474663 447.469482 115.489395 413.781647 338.653564 306.729309 270.160065 
frame00143.jpg 331.860565 58.945408 451.317383 106.161812 413.371552 330.232788 307.711121 260.001312 
frame00144.jpg 334.503632 41.260799 454.710754 91.522369 414.926178 316.863251 309.229584 249.116760 
frame00145.jpg 341.668671 31.369587 458.592102 81.001350 417.318665 310.609802 312.500610 238.551407 
frame00146.jpg 349.334259 20.298433 466.287262 73.745926 422.154816 302.837952 317.929169 229.829224 
frame00147.jpg 358.836914 11.989298 475.890625 66.442856 427.749329 296.867310 324.086456 222.835724 
frame00148.jpg 368.981323 9.331830 483.949554 66.626740 433.933990 295.246338 331.630981 219.931381 
frame00149.jpg 377.989044 7.765858 494.872559 64.649055 439.366882 295.220062 337.928650 216.326492 
frame00150.jpg 386.510925 9.021445 501.011749 68.955086 443.889648 295.658020 343.848602 216.774384 
frame00151.jpg 393.088348 11.004936 508.860870 73.295776 446.343628 298.683441 345.728790 217.717041 
frame00152.jpg 397.553284 10.403197 511.946899 75.501381 447.353241 300.399231 347.184509 219.395782 
frame00153.jpg 400.010010 16.095985 512.359863 81.580978 446.572540 308.111328 347.777863 222.093521 
frame00154.jpg 398.733612 23.859791 510.084320 94.743347 441.865143 315.707611 345.287720 228.168182 
frame00155.jpg 395.790863 43.684963 506.183624 110.826019 436.197327 332.225128 340.938202 241.449799 
frame00156.jpg 395.790863 43.684963 506.183624 110.826019 436.197327 332.225128 340.938202 241.449799 
frame00157.jpg 395.790863 43.684963 506.183624 110.826019 436.197327 332.225128 340.938202 241.449799 
frame00158.jpg 380.495941 109.225060 481.984375 179.621292 418.823669 384.682068 325.573700 304.183502 
frame00159.jpg 418.208405 310.886017 542.914917 552.184448 220.612152 -109.717896 287.099365 49.774513 
frame00160.jpg 425.790466 260.470825 414.591766 286.798401 423.937469 248.065979 515.999695 131.474609 
frame00161.jpg 425.790466 260.470825 414.591766 286.798401 423.937469 248.065979 515.999695 131.474609 
frame00162.jpg 425.790466 260.470825 414.591766 286.798401 423.937469 248.065979 515.999695 131.474609 
frame00163.jpg 425.790466 260.470825 414.591766 286.798401 423.937469 248.065979 515.999695 131.474609 
frame00164.jpg 360.645691 213.464767 452.934631 277.387817 401.485718 463.550171 315.671295 389.512360 
frame00165.jpg 360.645691 213.464767 452.934631 277.387817 401.485718 463.550171 315.671295 389.512360 
frame00166.jpg 360.645691 213.464767 452.934631 277.387817 401.485718 463.550171 315.671295 389.512360 
frame00167.jpg 360.645691 213.464767 452.934631 277.387817 401.485718 463.550171 315.671295 389.512360 
frame00168.jpg 360.645691 213.464767 452.934631 277.387817 401.485718 463.550171 315.671295 389.512360 
frame00169.jpg 360.645691 213.464767 452.934631 277.387817 401.485718 463.550171 315.671295 389.512360 
frame00170.jpg 359.511810 201.306641 448.454376 247.889740 411.516754 426.405060 329.674408 367.872406 
frame00171.jpg 359.068573 193.193939 448.035583 233.485748 414.903503 413.183777 333.106293 356.353943 
frame00172.jpg 361.428253 180.785370 446.894318 223.766968 415.950500 397.397705 335.219299 344.038727 
frame00173.jpg 360.891937 173.624207 448.234619 210.563400 418.830902 383.779999 338.153198 333.704956 
frame00174.jpg 361.627228 164.715286 446.549164 201.321228 419.811523 370.690186 341.443604 323.729034 
frame00175.jpg 362.007446 159.159790 444.793579 192.107254 421.025696 360.802155 343.086212 314.393188 
frame00176.jpg 361.831696 152.384979 442.846588 184.805710 419.751709 346.241638 345.602814 304.871521 
frame00177.jpg 361.558594 150.239914 440.060547 180.999252 420.636322 338.501129 347.284393 299.646851 
frame00178.jpg 360.932739 149.020447 438.067139 177.856094 420.837341 331.417816 349.014008 294.152252 
frame00179.jpg 362.087646 145.886780 437.252655 175.460922 420.658630 325.896851 350.854980 290.352875 
frame00180.jpg 362.053864 144.494888 436.546967 174.477371 420.687317 320.775360 351.621399 287.867035 
frame00181.jpg 362.455566 145.856125 436.163055 174.422867 422.176636 317.422821 354.971588 286.190399 
frame00182.jpg 364.389191 148.216217 437.437622 174.513611 424.012390 318.231476 356.670746 283.898743 
frame00183.jpg 364.389191 148.216217 437.437622 174.513611 424.012390 318.231476 356.670746 283.898743 
frame00184.jpg 364.389191 148.216217 437.437622 174.513611 424.012390 318.231476 356.670746 283.898743 
frame00185.jpg 364.306763 152.611221 436.830231 179.624222 426.120178 319.159119 358.338531 283.316101 
frame00186.jpg 362.932037 152.833847 434.395264 182.473053 424.424042 318.474182 356.593201 286.792023 
frame00187.jpg 362.932037 152.833847 434.395264 182.473053 424.424042 318.474182 356.593201 286.792023 
frame00188.jpg 362.932037 152.833847 434.395264 182.473053 424.424042 318.474182 356.593201 286.792023 
frame00189.jpg 362.932037 152.833847 434.395264 182.473053 424.424042 318.474182 356.593201 286.792023 
frame00190.jpg 362.932037 152.833847 434.395264 182.473053 424.424042 318.474182 356.593201 286.792023 
frame00191.jpg 362.932037 152.833847 434.395264 182.473053 424.424042 318.474182 356.593201 286.792023 
frame00192.jpg 364.063904 191.845901 439.391113 221.685867 429.010742 348.504395 360.918304 313.335571 
frame00193.jpg 367.422974 202.283066 441.669983 231.967667 430.631561 356.566437 362.672302 322.780212 
frame00194.jpg 367.422974 202.283066 441.669983 231.967667 430.631561 356.566437 362.672302 322.780212 
frame00195.jpg 367.422974 202.283066 441.669983 231.967667 430.631561 356.566437 362.672302 322.780212 
frame00196.jpg 367.422974 202.283066 441.669983 231.967667 430.631561 356.566437 362.672302 322.780212 
frame00197.jpg 377.291473 244.318130 453.197296 274.222260 443.076538 395.074982 372.748779 358.261383 
frame00198.jpg 377.291473 244.318130 453.197296 274.222260 443.076538 395.074982 372.748779 358.261383 
frame00199.jpg 383.521301 265.095215 461.715118 294.160461 450.134735 411.754364 378.284241 375.843781 
frame00200.jpg 383.521301 265.095215 461.715118 294.160461 450.134735 411.754364 378.284241 375.843781 
frame00201.jpg 383.521301 265.095215 461.715118 294.160461 450.134735 411.754364 378.284241 375.843781 
frame00202.jpg 383.521301 265.095215 461.715118 294.160461 450.134735 411.754364 378.284241 375.843781 
frame00203.jpg 383.521301 265.095215 461.715118 294.160461 450.134735 411.754364 378.284241 375.843781 
frame00204.jpg 383.521301 265.095215 461.715118 294.160461 450.134735 411.754364 378.284241 375.843781 
frame00205.jpg 383.521301 265.095215 461.715118 294.160461 450.134735 411.754364 378.284241 375.843781 
frame00206.jpg 375.279205 336.023132 459.126343 365.198578 451.118103 470.919464 375.318298 445.258392 
frame00207.jpg 375.279205 336.023132 459.126343 365.198578 451.118103 470.919464 375.318298 445.258392 
frame00208.jpg 367.173096 360.031525 449.283630 379.075958 441.352966 485.552551 365.752197 459.752319 
frame00209.jpg 367.173096 360.031525 449.283630 379.075958 441.352966 485.552551 365.752197 459.752319 
frame00210.jpg 354.712311 369.395538 434.765717 386.254700 427.857147 487.744781 352.014618 468.565063 
frame00211.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00212.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00213.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00214.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00215.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00216.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00217.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00218.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00219.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00220.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00221.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00222.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00223.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00224.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00225.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00226.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00227.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00228.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00229.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00230.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00231.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00232.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00233.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00234.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00235.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00236.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00237.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00238.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00239.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00240.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00241.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00242.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00243.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00244.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00245.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00246.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00247.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00248.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00249.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00250.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00251.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00252.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00253.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00254.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00255.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00256.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00257.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00258.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00259.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00260.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00261.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00262.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00263.jpg 347.843201 369.240601 431.904266 382.534149 421.691406 484.827759 347.649750 466.859314 
frame00264.jpg 368.757843 294.452515 417.387299 291.676453 413.234558 360.858978 368.448364 361.806732 
frame00265.jpg 368.757843 294.452515 417.387299 291.676453 413.234558 360.858978 368.448364 361.806732 
frame00266.jpg 368.757843 294.452515 417.387299 291.676453 413.234558 360.858978 368.448364 361.806732 
frame00267.jpg 368.757843 294.452515 417.387299 291.676453 413.234558 360.858978 368.448364 361.806732 
frame00268.jpg 368.757843 294.452515 417.387299 291.676453 413.234558 360.858978 368.448364 361.806732 
frame00269.jpg 368.757843 294.452515 417.387299 291.676453 413.234558 360.858978 368.448364 361.806732 
frame00270.jpg 368.757843 294.452515 417.387299 291.676453 413.234558 360.858978 368.448364 361.806732 
frame00271.jpg 371.636230 335.382416 432.183533 327.269196 428.234467 416.951447 371.930878 418.374786 
frame00272.jpg 371.636230 335.382416 432.183533 327.269196 428.234467 416.951447 371.930878 418.374786 
frame00273.jpg 371.636230 335.382416 432.183533 327.269196 428.234467 416.951447 371.930878 418.374786 
frame00274.jpg 371.636230 335.382416 432.183533 327.269196 428.234467 416.951447 371.930878 418.374786 
frame00275.jpg 371.636230 335.382416 432.183533 327.269196 428.234467 416.951447 371.930878 418.374786 
frame00276.jpg 371.636230 335.382416 432.183533 327.269196 428.234467 416.951447 371.930878 418.374786 
frame00277.jpg 371.636230 335.382416 432.183533 327.269196 428.234467 416.951447 371.930878 418.374786 
frame00278.jpg 342.774475 309.502228 416.489380 302.642242 415.628967 411.655609 341.692444 419.331848 
