frame ulx uly urx ury lrx lry llx lly
frame00083.jpg 226.743286 -16.593809 566.499207 46.570427 569.880676 528.892883 161.476059 489.540558 
frame00084.jpg 209.437042 19.872084 611.535889 32.796352 585.533081 506.598419 204.012360 418.879272 
frame00085.jpg 244.718369 1.752660 561.679749 45.849865 571.737427 574.830444 115.515015 558.507385 
frame00086.jpg 188.377914 94.246819 712.405090 -68.671486 704.573242 430.462494 210.583786 405.902710 
frame00087.jpg 183.936310 24.152208 578.780396 96.067719 571.042725 474.178772 237.160080 372.244690 
frame00088.jpg 221.101837 19.182623 560.964966 80.817833 577.510010 509.206451 200.298294 420.161530 
frame00089.jpg 211.932343 54.076897 528.809021 130.094055 586.282166 507.167938 185.926773 428.783630 
frame00090.jpg 265.628082 103.865120 488.090118 135.092407 702.334106 680.736084 -128.001846 834.233398 
frame00091.jpg 153.672928 82.057907 797.268799 -91.916306 657.193542 427.661133 222.301346 391.688324 
frame00092.jpg 219.862808 -20.346302 582.726624 56.773357 561.759216 509.618011 225.305817 399.949493 
frame00093.jpg 264.336914 -33.985458 567.695129 3.614149 577.634949 594.020447 17.734943 739.994446 
frame00094.jpg 227.064468 -1.267671 574.057983 47.314941 575.230591 518.632263 195.536667 446.380890 
frame00095.jpg 222.192780 5.303744 578.252747 51.259144 573.868896 512.728149 201.274643 433.725433 
frame00096.jpg 191.385681 23.924438 569.712952 95.333611 576.383240 455.261169 207.816986 403.377106 
frame00097.jpg 245.241898 -10.148561 568.112305 42.983135 572.049316 616.092834 139.078110 541.436584 
frame00098.jpg 223.915192 -10.902320 579.588745 20.424267 564.854980 541.537720 174.892944 500.607849 
frame00099.jpg 194.109497 27.829126 574.478638 82.845390 578.514160 471.539642 197.341965 426.810059 
frame00100.jpg 230.480453 -0.088521 572.565857 53.467888 575.330200 524.789734 181.161392 462.460968 
frame00101.jpg 221.658554 33.422596 552.938782 99.697784 593.523010 467.338287 194.413177 407.382751 
frame00102.jpg 242.039185 -8.924760 566.958801 69.397842 577.302856 518.200012 191.912933 428.230377 
frame00103.jpg 212.316406 58.252533 533.261536 140.693665 589.335693 498.871338 204.956696 397.451874 
frame00104.jpg 223.470566 84.907562 585.614136 47.951183 643.303162 494.169403 230.607208 397.995728 
frame00105.jpg 227.668991 55.326351 518.683594 141.992828 604.013184 515.140442 182.916245 417.300262 
frame00106.jpg 234.466812 -5.788002 563.665344 84.455559 578.631104 494.607513 220.856201 383.498749 
frame00107.jpg 202.438187 2.727930 607.586792 22.495182 582.823059 454.977325 190.033890 444.903809 
frame00108.jpg 229.189377 4.241735 570.812988 69.426903 581.339539 507.591919 199.457657 423.565369 
frame00109.jpg 233.047089 -13.012749 568.078857 41.094143 573.315430 546.131165 132.903458 544.774292 
frame00110.jpg 208.294250 31.898357 545.804749 148.344971 581.474121 488.771210 233.347641 354.994385 
frame00111.jpg 231.110397 -21.131418 595.917603 -14.005624 564.685364 551.535645 131.608353 575.168396 
frame00112.jpg 229.623367 5.703820 561.750671 85.076141 581.838440 510.918823 195.439926 420.786316 
frame00113.jpg 237.129379 4.954614 576.441467 42.133690 579.490906 519.097656 219.416183 416.066132 
frame00114.jpg 187.370560 21.885588 584.737183 74.516624 575.789978 446.878632 205.958389 409.677002 
frame00115.jpg 202.891418 34.132740 564.322937 91.422661 581.445251 488.572601 200.142593 423.169800 
frame00116.jpg 199.609894 75.000877 572.583191 52.471607 618.247681 404.883759 153.782776 482.357513 
frame00117.jpg 220.479156 34.663952 579.391907 40.228867 587.741516 500.234161 232.983688 406.465454 
frame00118.jpg 186.111694 -2.693109 594.895264 31.488272 572.544312 473.294312 258.799652 376.435547 
frame00119.jpg 237.788666 -13.735767 574.592041 52.079460 576.070618 520.201965 192.871613 438.313354 
frame00120.jpg 159.795258 -9.477230 1115.120361 -350.669250 624.242310 484.388153 234.368454 383.626312 
frame00121.jpg 196.576981 9.411385 771.477173 -166.425919 622.998718 454.366547 211.924927 429.197021 
frame00122.jpg 233.107727 8.722499 576.207275 51.526196 581.522827 512.258301 212.209351 419.613434 
frame00123.jpg 209.510590 32.967968 546.492126 134.722321 582.115967 485.396027 208.302887 384.732971 
frame00124.jpg 195.308533 36.841438 581.746460 55.000805 575.645447 493.272003 171.338455 485.216125 
frame00125.jpg 224.470551 -14.988147 614.966736 18.889774 559.494263 508.594360 207.580429 428.059235 
frame00126.jpg 203.531067 30.791014 647.629700 24.899117 613.251526 448.320892 197.275330 413.328522 
frame00127.jpg 235.749634 -70.834145 597.478394 63.273163 521.224182 540.983582 229.055588 392.671021 
frame00128.jpg 213.933243 11.631541 576.074585 44.084759 576.927246 513.894592 176.548615 485.385376 
frame00129.jpg 196.184937 40.624256 646.379883 -55.717655 626.015564 391.391510 178.742294 473.756714 
frame00130.jpg 238.783127 -26.926020 610.297913 -29.009712 566.272888 550.471985 128.414658 575.595764 
frame00131.jpg 188.875687 23.726915 571.440735 36.471539 574.839050 372.739410 177.694061 465.787994 
frame00132.jpg 245.049622 10.120613 560.967590 85.305969 588.531006 506.263733 214.171570 396.545776 
frame00133.jpg 197.238007 70.195572 542.481140 107.034142 606.378174 407.479126 175.916443 433.615570 
frame00134.jpg 202.102798 53.635044 555.898193 114.677521 595.254028 455.960602 214.775345 390.578339 
frame00135.jpg 200.748062 64.842995 549.599182 124.068329 595.657959 459.209076 205.136688 402.087433 
frame00136.jpg 228.104492 49.643311 536.344543 128.970901 592.269775 503.668304 201.120682 406.372162 
frame00137.jpg 234.384460 53.110889 536.755066 123.137596 596.539978 508.744446 198.480499 411.374603 
frame00138.jpg 228.529160 30.136333 553.083801 97.513977 588.566528 505.319153 204.999802 415.925446 
frame00139.jpg 189.562332 63.587154 551.580811 116.407822 596.423096 423.578461 197.111557 406.537659 
frame00140.jpg 188.606293 63.868935 555.922485 118.877182 591.849854 442.805023 205.570557 404.463135 
frame00141.jpg 219.018814 25.876095 561.228455 83.206848 579.755310 505.156616 193.850098 443.246277 
frame00142.jpg 196.512558 82.436073 547.796570 125.939323 606.435120 447.569000 202.372864 405.161072 
frame00143.jpg 166.559280 63.657494 560.174011 119.832932 584.736084 415.671387 206.613495 403.061493 
frame00144.jpg 203.753479 66.938896 538.772766 109.063316 589.273071 438.664734 176.370483 452.639130 
frame00145.jpg 220.107605 7.322033 584.481079 50.834515 573.188293 499.762085 219.311584 420.815796 
frame00146.jpg 191.780472 12.780892 1042.081299 -425.762115 669.549988 405.345398 211.136169 426.379456 
frame00147.jpg 218.880234 59.124256 542.714539 124.695107 599.614014 478.744476 200.518143 409.861938 
frame00148.jpg 202.095840 38.702675 568.494446 91.101059 583.604187 461.882050 203.312851 423.892761 
frame00149.jpg 208.719803 37.723019 660.204346 -23.783224 621.025452 441.091003 205.383347 428.689392 
frame00150.jpg 199.149734 86.419907 569.103577 59.957775 614.450684 404.836304 148.115509 504.279022 
frame00151.jpg 192.616898 74.874718 578.373047 95.861443 607.271606 438.962463 215.446548 402.348938 
frame00152.jpg 218.992126 69.385773 543.604858 128.742783 601.822021 476.248138 207.586349 404.487213 
frame00153.jpg 224.129242 72.884850 564.012634 93.602859 624.034851 465.819336 199.630600 419.037292 
frame00154.jpg 212.650894 46.746437 563.361023 95.867256 587.348694 484.056946 198.787766 435.014893 
frame00155.jpg 201.837662 58.498566 556.971802 109.186981 587.401733 452.361450 181.377090 446.878357 
frame00156.jpg 235.725174 8.147783 577.140320 66.740990 574.555786 511.491119 211.083908 427.545776 
frame00157.jpg 206.721771 57.527542 551.316406 131.242950 586.465088 476.407166 217.822998 399.620544 
frame00158.jpg 217.584061 82.591103 551.775818 115.468887 609.666260 474.354889 203.992966 421.886810 
frame00159.jpg 219.904480 25.454834 612.937622 42.961498 590.118042 508.234894 220.390839 420.140778 
frame00160.jpg 215.883514 67.931831 545.937866 128.866272 593.837158 478.951538 205.491562 417.046143 
frame00161.jpg 237.078049 92.268806 579.117798 89.534805 716.623230 580.080750 202.350266 425.766968 
frame00162.jpg 222.570587 39.681389 568.713501 90.044159 583.346619 491.302612 212.277222 425.354736 
frame00163.jpg 226.634171 49.653812 553.062073 116.233246 584.903503 502.063629 210.778061 419.032623 
frame00164.jpg 210.581589 65.729805 500.255402 181.928055 566.274658 447.247803 130.807144 456.914459 
frame00165.jpg 227.203369 72.733192 546.401489 125.793152 599.784302 492.140472 201.498886 427.278015 
frame00166.jpg 239.792206 82.059708 567.044006 84.464928 634.825378 510.925201 190.641479 453.693726 
frame00167.jpg 211.348724 47.679195 565.233704 93.382050 581.654419 462.897186 195.113205 452.014374 
frame00168.jpg 221.146637 65.187309 556.921082 115.393234 591.502869 484.005890 204.132660 432.186981 
frame00169.jpg 223.291199 62.431606 540.647339 156.574341 583.948486 496.020691 220.103088 395.919434 
frame00170.jpg 223.421768 53.713272 567.933411 93.256920 582.303223 498.029388 206.716812 448.566772 
frame00171.jpg 228.687302 39.980568 628.419495 13.459972 605.443848 486.514679 210.797302 449.386505 
frame00172.jpg 236.929382 53.873589 553.276062 115.987694 591.486023 504.595215 204.912415 436.687805 
frame00173.jpg 245.137711 49.525906 559.548523 107.204147 591.053101 508.617554 212.577927 430.365692 
frame00174.jpg 231.267517 73.793037 534.321167 164.140091 589.220398 498.067535 215.090027 407.544739 
frame00175.jpg 243.675110 36.047043 571.758362 94.625443 583.672546 510.269196 210.219330 441.904724 
frame00176.jpg 244.029709 66.509201 545.917847 133.374069 595.046265 514.879089 204.127747 439.422516 
frame00177.jpg 235.598053 57.167610 567.228699 105.792061 587.240845 505.998993 216.927185 440.895844 
frame00178.jpg 227.267548 58.755146 573.083923 101.899666 586.798889 492.254517 216.135864 444.265411 
frame00179.jpg 238.411545 38.799217 578.343933 107.482048 579.521301 511.154083 222.630203 428.534607 
frame00180.jpg 240.165909 59.073605 566.144592 111.691879 590.714172 507.337860 212.836090 444.666382 
frame00181.jpg 248.846695 64.099731 547.447815 141.090607 589.057312 536.756470 210.808319 440.154633 
frame00182.jpg 225.489883 19.166595 591.735046 90.693642 568.472168 488.471375 214.752243 446.996185 
frame00183.jpg 242.073730 58.400215 566.133301 119.155190 585.655273 516.453430 218.171936 438.915863 
frame00184.jpg 224.335175 76.511681 565.672241 134.807251 586.742798 485.920502 219.363937 430.628937 
frame00185.jpg 223.972153 98.385384 573.235840 102.601906 609.363098 462.721436 197.717041 470.486420 
frame00186.jpg 210.147766 72.149239 667.831055 22.566275 605.791687 485.265778 230.048203 439.840424 
frame00187.jpg 237.815155 72.562714 567.799377 114.879959 588.871521 512.098511 212.416061 455.495605 
frame00188.jpg 199.598297 86.069054 600.598145 95.763977 594.092041 451.741882 223.927368 437.047180 
frame00189.jpg 197.657425 35.860321 607.727539 74.414879 566.250732 466.513580 221.068192 454.251923 
frame00190.jpg 242.434509 41.882572 581.125977 84.749016 574.955688 524.723083 218.776550 464.134796 
frame00191.jpg 250.223358 66.897842 558.636902 119.895187 588.213684 533.840637 206.288788 467.359802 
frame00192.jpg 227.563583 64.120071 592.397156 90.277390 583.813232 495.835266 213.729233 461.205109 
frame00193.jpg 235.160324 83.484871 618.172058 48.859428 610.733154 510.517761 215.673492 470.454254 
frame00194.jpg 231.888809 82.914207 571.104675 121.382278 588.906006 498.179474 210.793732 458.012482 
frame00195.jpg 212.302231 106.767921 603.671875 69.448784 610.576904 447.534943 198.975952 486.059143 
frame00196.jpg 229.746063 61.229027 579.881897 109.692451 573.726868 509.050232 219.784409 458.974945 
frame00197.jpg 220.817322 116.013153 634.556641 35.011822 638.247559 475.490570 210.435715 480.203705 
frame00198.jpg 247.160980 74.192078 569.509521 114.744698 584.937927 527.078857 214.959366 467.072601 
frame00199.jpg 245.227844 65.865860 574.607361 113.235840 578.331482 525.788147 216.887222 465.320435 
frame00200.jpg 230.119034 53.369133 589.394165 98.167206 568.694458 514.779602 219.275620 471.764954 
frame00201.jpg 240.586029 63.372910 579.162354 112.147247 574.994202 526.063293 217.918884 469.571167 
frame00202.jpg 245.003784 68.177162 568.701599 123.127380 577.495605 533.000183 211.234879 477.717865 
frame00203.jpg 238.206345 74.129913 572.997009 128.709793 577.126953 517.487488 221.802841 460.199432 
frame00204.jpg 236.349167 78.415916 599.949036 80.892509 592.584900 514.958435 217.379044 482.083130 
frame00205.jpg 243.252335 80.469360 567.658203 126.592216 580.895874 533.284607 207.580643 489.620483 
frame00206.jpg 240.317490 72.572289 573.032104 132.856827 573.808655 531.590393 221.919586 467.200897 
frame00207.jpg 240.997925 65.066620 580.055603 120.051689 573.646606 525.075378 226.189545 464.653198 
frame00208.jpg 241.285187 78.974770 573.828735 133.551010 577.638916 524.656616 226.514481 461.070129 
frame00209.jpg 255.013138 77.316559 571.164124 115.126450 578.719666 551.420837 213.319061 495.596588 
frame00210.jpg 233.122025 83.928711 580.774902 126.234833 574.821960 523.198425 227.553375 469.779114 
frame00211.jpg 218.232422 100.445900 611.211975 87.195900 595.892212 477.922272 224.606598 473.380463 
frame00212.jpg 239.351257 69.705620 587.483704 127.931633 571.386353 526.680786 236.417511 453.355194 
frame00213.jpg 256.424774 82.360397 585.085754 122.538467 593.085938 544.547241 228.548218 460.596100 
frame00214.jpg 221.260162 94.734123 582.768860 138.061691 577.286621 495.690063 227.769760 463.520905 
frame00215.jpg 249.976654 87.906792 569.975830 130.199326 581.981873 536.942444 216.513504 488.414703 
frame00216.jpg 235.246231 68.717865 584.147461 124.213905 571.920166 517.374146 227.441025 471.968872 
frame00217.jpg 217.391785 88.076355 653.214966 59.511059 590.978882 485.540314 237.875549 459.302521 
frame00218.jpg 255.815857 84.330811 564.951233 140.883331 579.832825 546.207947 221.053436 479.871155 
frame00219.jpg 226.151276 72.652504 767.102905 -54.311302 604.328613 511.611969 248.538239 451.687439 
frame00220.jpg 249.354080 115.437141 583.031860 127.826866 611.336792 513.600952 225.662750 465.272064 
frame00221.jpg 245.829147 85.156242 570.743774 139.198898 578.032288 527.139160 220.963776 480.921509 
frame00222.jpg 254.491821 73.822937 579.004822 112.399857 576.106628 544.713928 227.953873 487.724396 
frame00223.jpg 244.057724 67.787445 588.617920 113.896225 569.259888 534.653198 225.650665 487.653229 
frame00224.jpg 248.359741 96.228477 578.596497 121.773071 577.955200 536.406250 227.511719 488.885132 
frame00225.jpg 243.232605 108.599915 638.552979 64.190842 610.997375 520.603027 237.879913 470.656067 
frame00226.jpg 247.720444 77.491890 581.238220 121.844322 573.309265 538.288879 226.631622 489.312836 
frame00227.jpg 239.216629 100.839554 565.127869 128.641144 576.495300 489.017639 213.816452 507.895142 
frame00228.jpg 230.909256 63.542324 620.864929 106.115364 563.584106 515.835327 247.594772 456.822906 
frame00229.jpg 260.788055 109.162498 591.416382 111.815269 607.645752 534.232483 228.129684 483.117523 
frame00230.jpg 254.103912 80.942451 584.268799 117.314575 574.522278 542.335388 235.805984 486.150848 
frame00231.jpg 245.815094 58.320782 605.681091 107.203011 567.769409 528.774170 239.019608 475.837097 
frame00232.jpg 257.878174 136.177444 525.507385 212.526566 582.427368 521.433289 206.088394 484.249176 
frame00233.jpg 264.301208 141.464218 532.856079 210.410034 601.683533 536.640320 227.585342 454.211456 
frame00234.jpg 260.355988 95.388786 563.336548 131.245956 584.898010 511.178894 205.377350 526.703369 
frame00235.jpg 274.766846 108.611000 556.273926 145.940521 602.148315 571.290588 199.772873 532.840820 
frame00236.jpg 266.620239 125.350494 617.393982 79.584175 642.091614 539.003113 235.666779 486.834076 
frame00237.jpg 256.470703 109.686348 566.571838 143.970993 592.988586 502.019836 221.510422 496.768219 
frame00238.jpg 258.977936 92.465332 586.883606 136.561584 588.092957 525.090820 245.713470 462.925049 
frame00239.jpg 243.854294 61.061802 605.520020 107.262161 571.139954 512.704041 245.525986 476.462952 
frame00240.jpg 255.227142 82.872116 597.871399 134.113724 584.143860 533.501709 249.263077 459.696686 
frame00241.jpg 255.055634 96.231331 581.842163 141.108582 589.857056 510.163116 236.993515 472.812225 
frame00242.jpg 270.206848 88.766975 573.683533 135.153244 589.482544 545.297791 231.477127 491.770966 
frame00243.jpg 264.037445 116.925209 594.531433 115.137932 618.492859 522.345642 235.017792 481.464600 
frame00244.jpg 265.808289 93.889290 601.687378 119.211304 600.605347 534.071838 247.792999 459.502655 
frame00245.jpg 260.800995 86.305405 589.565125 123.447968 585.780518 526.181213 246.162125 469.424591 
frame00246.jpg 278.909698 85.634483 563.572693 133.838959 594.796326 559.380127 207.337021 525.843628 
frame00247.jpg 260.964661 84.936317 583.317322 142.127182 582.934570 528.192322 245.206192 459.532501 
frame00248.jpg 246.360352 36.933479 644.127136 68.887001 565.490173 515.870483 257.100800 457.965454 
frame00249.jpg 255.201187 108.353027 613.214478 91.117073 613.681091 498.403320 239.554840 472.386902 
frame00250.jpg 271.200897 86.005768 591.872375 124.447006 594.880249 553.468323 249.713455 455.139740 
frame00251.jpg 251.055252 59.268646 609.186707 97.081894 571.173462 517.729370 247.450653 467.287292 
frame00252.jpg 252.101501 62.598408 603.867615 104.537582 572.749939 511.603668 252.776306 455.341797 
frame00253.jpg 272.782471 71.967773 563.048828 162.214783 575.404541 541.903687 242.707092 444.783997 
frame00254.jpg 263.460663 70.280754 592.375366 101.940788 580.188416 529.897705 232.883072 485.820831 
frame00255.jpg 256.384430 72.807999 590.617004 113.551430 578.102600 518.577942 242.952881 465.718689 
frame00256.jpg 263.122437 80.381874 581.081421 125.363785 584.465637 518.745544 241.631866 459.538452 
frame00257.jpg 267.803558 78.843956 576.742310 120.570824 584.111267 532.132629 233.600388 476.576874 
frame00258.jpg 273.733032 86.501068 567.436462 122.558487 590.888977 546.110840 209.886826 510.964325 
frame00259.jpg 261.147247 109.653206 614.966309 81.925491 616.804993 502.090942 243.199371 459.879608 
frame00260.jpg 265.833313 87.598129 563.687805 155.065231 585.254822 524.242798 238.056641 448.962097 
frame00261.jpg 274.150848 72.202904 577.335327 103.818748 583.855957 544.991882 207.065857 519.693665 
frame00262.jpg 268.687653 102.431747 681.344727 26.723999 654.546448 555.333435 255.922852 438.871307 
frame00263.jpg 266.633820 78.174522 593.471375 123.919296 589.901550 532.916626 251.285416 436.474060 
frame00264.jpg 208.926254 59.326126 730.635681 -21.467817 600.028564 482.688751 263.009735 437.303741 
frame00265.jpg 255.372757 58.167564 596.635071 119.580544 577.117432 505.571625 252.159393 434.154572 
frame00266.jpg 256.039215 46.891033 625.502075 67.192932 567.117371 510.483612 239.811844 466.598602 
frame00267.jpg 248.361938 48.478230 610.817993 87.055756 572.210266 496.866760 256.078278 441.423218 
frame00268.jpg 252.440735 67.809517 633.649536 44.541393 596.647888 479.792267 234.898758 471.307770 
frame00269.jpg 282.189941 76.251381 555.473206 120.365845 595.686646 552.276550 186.696625 536.079834 
frame00270.jpg 268.417755 48.904175 591.096252 90.140121 575.496948 519.677612 233.998016 471.131378 
frame00271.jpg 256.492126 72.517860 613.204285 75.558350 600.003845 493.281036 241.166428 451.936249 
frame00272.jpg 242.513992 31.148312 627.364990 57.137817 564.475342 487.578796 257.992249 440.056183 
frame00273.jpg 245.265610 100.086403 628.624268 49.180908 615.909119 467.047668 239.159836 457.902527 
frame00274.jpg 274.321106 56.098579 577.917725 94.936951 582.096741 524.219666 221.420166 482.564087 
frame00275.jpg 234.459076 56.663254 596.303406 100.349533 573.423462 468.614258 242.554993 442.206787 
frame00276.jpg 257.462921 59.610195 588.603882 93.152870 576.144104 499.452667 244.118866 448.146362 
