frame ulx uly urx ury lrx lry llx lly
frame00050.jpg 249.280487 149.926254 541.295898 147.909531 542.475891 425.999573 246.875275 430.786682 
frame00051.jpg 244.901749 153.956467 536.904541 146.677673 541.191833 423.936249 244.830261 436.645386 
frame00052.jpg 240.245880 158.401184 532.101929 146.874496 538.971863 424.609222 242.446747 442.386353 
frame00053.jpg 236.975266 162.599213 528.436035 148.391190 536.417969 427.095490 240.120621 445.598511 
frame00054.jpg 233.003220 165.530563 525.676941 151.375320 533.291931 430.163330 236.695740 448.566376 
frame00055.jpg 229.985611 167.113098 523.721802 154.584946 529.896912 433.075562 233.586334 450.088470 
frame00056.jpg 227.855240 167.444000 522.514038 157.436325 527.515686 435.815674 230.681427 450.245819 
frame00057.jpg 226.017899 167.445877 521.705200 158.880417 526.073669 436.802948 229.278198 449.656921 
frame00058.jpg 226.159927 166.748856 521.692200 159.344131 525.269287 437.406830 227.779068 448.003235 
frame00059.jpg 226.076523 163.327942 522.143372 159.350388 524.034485 437.532654 227.055466 444.508514 
frame00060.jpg 225.411118 159.261139 522.272827 158.699463 522.531128 436.189819 225.800064 441.862640 
frame00061.jpg 226.188766 156.555847 522.468811 157.798889 521.939026 435.534882 224.889709 438.757324 
frame00062.jpg 225.976837 154.990799 522.394897 156.169907 520.954346 434.463440 224.455734 436.269806 
frame00063.jpg 225.360123 153.402267 520.606140 155.529007 520.313477 434.127869 222.697998 435.397919 
frame00064.jpg 224.199722 152.744095 519.083191 154.216217 519.159607 432.416168 221.802383 433.517303 
frame00065.jpg 223.414261 151.125214 517.116028 152.829773 517.349548 430.788818 220.043396 432.007080 
frame00066.jpg 222.371124 149.690399 516.035522 151.666687 515.571350 429.388855 219.045090 429.653320 
frame00067.jpg 221.216995 148.111801 515.031616 150.687637 514.016663 428.548706 218.321106 427.607208 
frame00068.jpg 221.462479 146.949432 514.059998 150.423782 512.789978 427.828949 217.825882 425.890259 
frame00069.jpg 221.808746 146.150818 513.600952 149.897446 512.680115 427.563599 218.008011 424.623871 
frame00070.jpg 222.192535 145.471054 513.649109 149.495926 513.074158 427.476685 217.797821 423.930573 
frame00071.jpg 222.495468 144.809189 513.824646 149.574158 512.997559 427.274689 217.888824 423.228271 
frame00072.jpg 222.558304 143.572403 514.893738 149.337967 512.948059 426.649719 218.094482 422.179077 
frame00073.jpg 223.367340 142.624939 515.427551 149.544022 513.484131 426.725677 217.947357 421.921692 
frame00074.jpg 224.242630 141.877670 516.093384 149.413086 513.819031 427.075989 218.583878 420.952972 
frame00075.jpg 224.852722 141.652664 516.654846 149.818573 514.077881 427.886414 218.585037 421.275146 
frame00076.jpg 225.187271 141.756729 516.999084 150.252045 514.325562 427.962250 218.026932 421.422180 
frame00077.jpg 225.663269 141.385620 517.206482 150.602325 513.740784 428.114502 218.536133 421.278625 
frame00078.jpg 225.301666 141.801849 517.170898 151.601852 513.616882 428.727112 217.904434 422.168091 
frame00079.jpg 225.359741 142.442673 517.057251 152.166031 513.233704 429.607666 218.540253 422.797455 
frame00080.jpg 224.853775 143.926453 516.478210 153.576263 513.671143 430.464813 218.070129 423.704102 
frame00081.jpg 224.342407 144.759811 516.120911 153.643341 512.448242 430.393982 217.959946 424.838501 
frame00082.jpg 223.600235 146.002396 515.631958 154.215805 512.247925 431.174805 217.536102 426.025543 
frame00083.jpg 223.226563 147.590424 515.304993 154.740097 512.087769 432.487976 218.344849 425.643890 
frame00084.jpg 223.151276 148.866394 513.973022 155.530670 512.180542 433.872406 217.157043 427.679932 
frame00085.jpg 222.271927 149.442474 513.928467 155.607880 511.467438 433.236267 217.394730 427.291748 
frame00086.jpg 221.209961 150.001068 512.773499 156.225540 511.262024 432.840302 215.856506 428.564514 
frame00087.jpg 220.496399 149.674637 512.496216 155.692459 510.423065 432.818329 215.415497 428.987030 
frame00088.jpg 220.388779 150.025803 511.879669 155.836151 510.874176 433.381104 214.656967 429.308868 
frame00089.jpg 219.278122 149.313019 512.072510 155.519699 510.269226 432.873444 214.738007 429.274170 
frame00090.jpg 219.228424 149.286545 512.032959 155.718216 509.816589 432.654755 214.248917 429.525543 
frame00091.jpg 219.202988 149.552719 511.879364 156.074677 510.156921 433.134949 214.456329 428.835419 
frame00092.jpg 219.028564 149.811325 511.697418 155.746246 510.035156 433.403534 214.355621 429.645599 
frame00093.jpg 218.260300 149.537827 511.920502 156.197250 510.058716 433.982330 213.901947 429.844971 
frame00094.jpg 218.428345 149.924820 511.526215 156.815842 509.993683 434.308990 213.225296 430.560364 
frame00095.jpg 218.079147 149.837021 511.298157 157.061890 509.703003 434.938751 212.768051 431.075684 
frame00096.jpg 217.219772 150.485001 511.235718 156.874191 509.335327 434.749298 212.868973 431.670929 
frame00097.jpg 217.190872 150.835358 511.135864 157.091690 509.146484 435.135834 212.523941 431.223999 
frame00098.jpg 217.075912 150.810852 510.930817 157.231659 508.817657 435.433563 212.316940 431.472534 
frame00099.jpg 216.724289 150.765244 510.878540 157.246964 508.265930 435.128204 212.110657 431.224640 
frame00100.jpg 216.655838 150.343430 510.509521 157.593826 508.149658 435.788300 211.273834 431.107391 
frame00101.jpg 216.858154 150.404343 510.559387 157.444290 507.994019 436.198730 211.742584 429.897919 
frame00102.jpg 216.354141 149.346649 510.288116 157.640823 507.748505 436.202972 210.543045 430.098083 
frame00103.jpg 216.298172 149.107834 510.177612 157.782333 507.629028 435.916290 210.350204 430.312683 
frame00104.jpg 216.107971 149.034225 509.756470 157.388153 507.380493 435.799133 210.271088 430.807129 
frame00105.jpg 215.807709 148.865341 510.143463 157.212051 506.783417 435.792694 210.046219 430.829712 
frame00106.jpg 215.676682 149.446121 509.897858 158.031113 506.701508 436.376587 209.578125 431.062775 
frame00107.jpg 215.219345 149.488068 510.017212 158.600357 506.432831 437.265686 209.988602 431.066498 
frame00108.jpg 215.352600 150.713974 510.109741 159.488449 506.930603 438.998138 209.759995 431.752869 
frame00109.jpg 215.140030 151.153687 510.223846 160.346283 506.467773 439.886932 209.387970 432.259369 
frame00110.jpg 214.849731 151.766983 510.072449 161.222794 506.175598 440.216431 208.955032 432.632721 
frame00111.jpg 214.279739 151.885818 509.941406 161.272247 506.840759 440.641022 208.595230 433.197449 
frame00112.jpg 214.355652 152.293243 509.685638 160.999512 507.507446 440.271851 209.146545 434.249603 
frame00113.jpg 215.222885 152.700317 510.894623 160.728256 509.322968 440.476776 210.680527 434.885223 
frame00114.jpg 216.773544 152.250351 513.428711 159.450424 511.435089 438.617828 213.614029 434.403290 
frame00115.jpg 219.003143 151.703903 516.224060 159.245560 514.496704 437.857605 216.368225 435.636627 
frame00116.jpg 222.489487 151.604660 520.666687 158.749832 518.932678 437.525574 220.203964 435.556488 
frame00117.jpg 226.408386 149.750565 525.188416 157.252640 522.368042 437.181427 223.776611 434.144043 
frame00118.jpg 229.183228 147.730759 528.899780 155.955276 525.717102 434.991180 225.381729 433.970856 
frame00119.jpg 231.600723 145.469177 531.843506 152.983566 528.881348 433.316467 227.636169 432.651947 
frame00120.jpg 232.942413 144.231430 533.868469 150.618179 531.057983 431.119507 230.065735 432.819641 
frame00121.jpg 234.052216 144.454041 535.011963 149.207123 532.909485 430.011719 231.623077 433.573730 
frame00122.jpg 233.914124 145.294098 535.865173 149.063522 532.751953 430.296448 231.867630 435.718903 
frame00123.jpg 232.333527 148.282288 534.745667 150.596329 532.051941 431.446167 230.854950 439.367767 
frame00124.jpg 229.728577 152.707489 532.212708 151.627502 530.940857 432.983459 230.430466 443.385468 
frame00125.jpg 228.055969 157.450714 530.061218 153.514755 530.105103 433.688110 230.774750 445.094086 
frame00126.jpg 227.857452 158.806671 528.818054 154.349533 530.391846 432.336639 230.796402 445.388062 
frame00127.jpg 228.629242 160.151413 528.673218 153.166168 530.993835 431.290649 233.191345 445.203308 
frame00128.jpg 229.220062 160.933624 528.792603 152.365448 533.203369 428.972504 235.559875 446.009766 
frame00129.jpg 233.122986 161.422104 532.131531 149.867386 537.078247 428.662201 240.479996 444.794128 
frame00130.jpg 236.945114 162.638260 535.254883 151.123871 539.453369 429.337036 244.330032 444.333893 
frame00131.jpg 240.014801 162.626343 537.843262 152.911057 541.129150 430.441071 246.070007 442.749298 
frame00132.jpg 243.566956 161.431625 540.637329 153.805115 541.717285 431.917450 248.239014 439.240448 
frame00133.jpg 246.008682 160.533676 541.843933 155.692886 541.391846 432.419037 249.107773 437.486969 
frame00134.jpg 248.153931 160.435852 542.385254 156.753204 540.943665 432.385315 249.847565 434.985138 
frame00135.jpg 248.306610 159.533554 541.702454 155.929123 540.451355 430.608398 249.584991 433.492737 
frame00136.jpg 248.602036 158.384674 540.728210 154.889801 539.935303 428.787781 250.131104 431.253906 
frame00137.jpg 250.351196 156.547470 540.361084 155.561935 538.836914 428.625397 250.293182 428.476563 
frame00138.jpg 252.780914 155.137390 541.536072 155.525314 539.536682 428.909241 252.583466 424.595764 
frame00139.jpg 256.227081 154.262268 543.227844 155.800568 541.538879 428.715820 255.363464 421.396118 
frame00140.jpg 259.489807 154.034409 545.586853 154.597580 543.039124 428.092651 258.539856 419.069641 
frame00141.jpg 260.979889 153.770111 545.921265 153.648010 542.981018 427.134216 259.835480 418.533905 
frame00142.jpg 260.699127 153.417648 545.011597 153.204971 542.179565 425.839783 259.285278 417.857147 
frame00143.jpg 259.960144 153.855774 543.107544 152.799652 540.135193 424.954590 258.611115 416.118805 
frame00144.jpg 259.024475 152.964600 540.631958 152.900681 537.564819 422.864136 256.458527 414.767944 
frame00145.jpg 257.527435 151.069138 538.399963 152.044052 534.819885 420.448792 255.390549 412.299927 
frame00146.jpg 257.432709 149.136780 535.936218 151.124557 533.416748 417.538788 254.861160 409.614929 
frame00147.jpg 256.650543 146.708725 534.183167 149.431396 530.724243 413.055084 253.683929 407.316406 
frame00148.jpg 255.628784 145.495178 531.772583 147.729019 528.842163 408.805023 252.683868 405.819092 
frame00149.jpg 255.309891 145.107742 529.726685 146.574860 527.673279 407.179321 252.920410 405.069427 
frame00150.jpg 255.121109 144.329010 527.823303 146.359039 526.247253 404.517212 252.631592 404.716736 
frame00151.jpg 255.621567 144.837997 526.807861 146.842514 526.086243 404.394226 252.771027 404.806061 
frame00152.jpg 255.807861 145.507278 527.508484 146.979172 525.237732 404.242493 253.725647 404.761261 
frame00153.jpg 255.439163 145.687805 526.844177 148.683701 524.898132 404.238037 252.985306 405.841553 
frame00154.jpg 256.336914 145.459061 527.238037 149.914932 524.726318 404.183472 253.407318 405.531830 
frame00155.jpg 257.740875 146.106339 527.522827 150.476639 525.418152 404.645111 253.808685 406.122833 
frame00156.jpg 257.822021 146.283035 528.145874 150.114014 525.316162 404.503845 254.369385 406.045349 
frame00157.jpg 257.348541 146.151550 526.646362 150.556168 523.798157 403.546722 253.812790 405.588226 
frame00158.jpg 256.024414 146.761337 524.848633 150.381485 522.517700 403.381958 251.492920 406.162567 
frame00159.jpg 254.261749 146.298859 523.881348 150.124939 521.326172 402.884033 251.365631 405.239838 
frame00160.jpg 253.682510 145.675934 522.882935 149.671753 520.781494 402.645782 250.714279 405.131348 
frame00161.jpg 252.426361 145.185104 522.107971 149.035828 519.909180 401.624451 249.748947 405.473541 
frame00162.jpg 252.011292 145.128098 521.511536 148.137878 520.290405 401.975250 249.187851 404.849213 
frame00163.jpg 251.297348 144.271896 520.000061 148.029282 519.549072 401.115784 247.430740 404.949066 
frame00164.jpg 249.738159 143.163361 520.163391 146.271210 518.383667 399.938782 247.325912 403.323181 
frame00165.jpg 249.188400 141.469910 519.105774 144.941925 517.902588 399.080994 246.003754 402.112335 
frame00166.jpg 248.715881 139.670670 518.675598 143.340576 517.368408 397.720917 245.702805 399.469391 
frame00167.jpg 248.117050 138.354340 517.351990 142.445908 516.891968 396.744049 244.019440 399.462311 
frame00168.jpg 247.105316 137.672180 516.908264 141.741348 517.224304 397.379395 243.307999 399.393341 
frame00169.jpg 246.456665 137.770096 517.138855 140.929047 517.292114 397.496216 243.262192 400.342651 
frame00170.jpg 245.673477 138.309341 516.976746 140.976685 517.781616 397.526672 242.998016 401.438568 
frame00171.jpg 246.397659 139.061279 517.966675 140.791214 518.434387 399.549255 243.371353 401.760742 
frame00172.jpg 245.575790 139.823288 517.994568 142.689178 518.137939 401.335022 242.529312 404.156158 
frame00173.jpg 244.835037 141.766815 518.686157 144.043488 517.741394 403.876129 242.361526 405.958618 
frame00174.jpg 244.201721 144.070190 517.933594 145.796402 517.884949 405.283295 241.469635 408.241180 
frame00175.jpg 243.079453 145.114273 516.839600 147.213486 517.258240 406.374542 240.298599 409.056458 
frame00176.jpg 241.708496 145.897827 515.674866 147.694122 516.106079 406.144348 238.817825 410.973328 
frame00177.jpg 240.703857 146.637985 514.646179 147.757339 515.703369 406.106293 238.794922 411.827179 
frame00178.jpg 239.496460 147.545273 514.088562 147.542328 515.674927 406.052155 238.220337 413.083649 
frame00179.jpg 238.213333 147.533340 513.704651 147.200745 515.483154 405.635773 237.855438 413.839966 
frame00180.jpg 238.077560 147.559982 513.387451 146.681473 516.116333 405.499573 237.934647 413.550446 
frame00181.jpg 238.132080 146.461441 513.662415 145.475159 515.812744 404.157745 237.497757 412.934662 
frame00182.jpg 237.825516 145.261414 513.342285 144.754715 515.413879 403.000488 237.572174 411.143250 
frame00183.jpg 238.434006 143.572495 513.465942 143.113220 515.164856 402.173523 237.660431 409.378296 
frame00184.jpg 238.487320 141.944885 513.836487 141.616608 515.485168 400.415436 237.998306 407.165253 
frame00185.jpg 239.140808 140.888916 513.390564 140.675705 515.555908 399.312195 238.745056 406.363831 
frame00186.jpg 239.953522 140.012848 513.717041 140.208359 515.992310 399.541595 239.175385 404.991699 
frame00187.jpg 240.063248 139.288406 513.851318 140.420044 515.793945 399.257507 238.476654 405.714020 
frame00188.jpg 239.552994 139.143738 514.115601 140.926254 515.097046 399.408234 237.910446 405.696411 
frame00189.jpg 239.471924 139.707428 513.574585 141.241577 514.823303 400.872101 237.467209 406.449921 
frame00190.jpg 238.896240 140.418930 513.483398 141.472458 514.778931 400.305542 237.435699 406.270294 
frame00191.jpg 238.862396 140.156281 512.955505 141.845398 515.091187 400.613647 237.236908 406.730713 
frame00192.jpg 239.302124 140.104706 513.749451 141.326141 515.366272 400.977936 237.845932 406.122711 
frame00193.jpg 239.353699 139.610535 514.098694 141.105545 515.196777 400.283936 237.861664 405.389984 
frame00194.jpg 239.976471 138.574249 514.161743 140.905670 515.177429 400.470184 237.810791 404.082947 
frame00195.jpg 240.110809 137.826920 513.863770 139.996368 515.445068 399.663422 237.210251 403.353790 
frame00196.jpg 239.784409 136.743378 514.156250 139.148376 514.914734 398.352936 237.283951 402.367889 
frame00197.jpg 239.397171 135.657394 513.871521 138.871704 514.770020 397.916077 236.583908 402.694153 
frame00198.jpg 239.216415 135.266495 514.309509 138.934250 514.741089 397.688446 236.677795 402.790283 
frame00199.jpg 239.798294 135.987457 514.448669 139.191177 515.183350 398.441528 237.106445 403.639587 
frame00200.jpg 239.834747 136.197540 514.809509 139.902374 515.996155 398.782104 237.338654 404.244476 
frame00201.jpg 240.741806 136.061905 516.011475 139.615311 516.187195 398.856598 238.262390 403.780518 
frame00202.jpg 241.742142 134.797409 516.295471 139.751816 517.006836 398.443817 238.686615 403.294342 
frame00203.jpg 241.458008 133.725571 516.902832 138.725342 516.977173 396.697662 239.106262 402.852905 
frame00204.jpg 242.014572 132.473312 516.663269 138.288666 517.823425 396.562500 238.846939 403.135437 
frame00205.jpg 242.163162 131.873947 517.254883 137.290100 518.556641 395.851593 239.491196 402.785767 
frame00206.jpg 242.825760 131.230164 517.482239 136.725555 519.488831 394.820038 239.795151 403.256866 
frame00207.jpg 243.490585 129.692307 518.797180 135.824631 520.093079 393.687134 241.448746 402.146851 
frame00208.jpg 245.180267 128.945236 519.831360 134.456406 521.294556 392.347839 242.619507 401.231445 
frame00209.jpg 246.002945 127.298996 520.285461 132.953629 522.144958 390.996521 244.324905 398.946655 
frame00210.jpg 246.536774 125.463989 520.667236 132.024933 522.693298 389.117767 244.010025 398.758972 
frame00211.jpg 246.815598 123.028328 521.803711 131.177124 522.748108 386.901428 244.353928 397.533936 
frame00212.jpg 247.983994 122.308365 522.014221 129.979568 523.802307 386.372681 245.213165 396.764008 
frame00213.jpg 246.999313 118.839272 524.966919 126.704742 522.140625 383.970123 247.333038 395.463501 
frame00214.jpg 249.388062 120.563690 523.265625 127.063293 524.643311 383.132141 248.388580 394.248810 
frame00215.jpg 250.275604 120.902008 523.013672 126.101387 525.608948 381.878418 248.942871 395.003082 
frame00216.jpg 249.479950 119.764969 522.590454 124.940910 525.705872 379.710968 250.237244 395.529755 
frame00217.jpg 250.686737 120.228340 523.024170 123.789574 526.113098 379.270874 251.574493 396.280609 
frame00218.jpg 250.467773 121.596123 523.433228 123.611534 527.000549 378.737579 253.772583 397.672913 
frame00219.jpg 251.246796 122.499519 523.872925 124.890236 527.141052 379.173065 254.507019 400.679077 
frame00220.jpg 251.384674 125.008255 524.727966 125.476997 527.645935 379.312805 256.154053 403.198761 
frame00221.jpg 253.321854 127.715271 524.975647 126.630875 528.986572 381.428131 257.659424 406.210907 
frame00222.jpg 254.332977 129.705353 525.779419 128.106033 529.690002 382.730164 258.924316 407.448090 
frame00223.jpg 253.944046 128.931320 526.505310 128.884857 529.144897 381.128876 258.848419 407.842896 
frame00224.jpg 255.318878 129.652374 526.207764 127.792313 530.535583 381.825470 260.299377 407.496765 
frame00225.jpg 255.092300 128.414322 526.214844 126.712936 531.182495 380.044830 261.161591 406.195679 
frame00226.jpg 255.677628 126.647087 526.587463 126.282890 532.723022 379.568756 259.838989 406.026855 
frame00227.jpg 257.945953 125.739296 525.937378 124.676956 534.207214 379.421051 260.751160 403.624664 
frame00228.jpg 256.803528 122.617508 525.930969 123.455559 533.727844 376.521027 259.334717 402.372162 
frame00229.jpg 255.916000 120.590218 524.739929 122.322159 533.333923 373.472839 258.967896 400.397461 
frame00230.jpg 255.646790 118.000900 524.084229 118.859673 533.687622 370.731018 260.006897 396.555115 
frame00231.jpg 256.347046 115.827675 522.516724 117.990845 534.020081 369.138000 258.714905 395.218506 
frame00232.jpg 256.792267 114.379707 522.330750 113.614220 533.820129 367.520355 261.457123 393.141327 
frame00233.jpg 256.812561 112.501389 521.026428 114.897484 533.882385 365.970520 260.399261 390.847351 
frame00234.jpg 256.843292 111.242165 522.006348 111.962929 534.623901 365.896881 261.730225 389.478943 
frame00235.jpg 256.853241 110.466690 523.883606 111.669327 533.944275 364.212830 262.527649 388.756165 
frame00236.jpg 258.832062 110.973961 522.484314 112.690910 535.283325 365.493408 263.522491 387.889862 
frame00237.jpg 258.635803 109.702454 521.620178 113.830086 535.034485 363.727966 262.996765 387.285553 
frame00238.jpg 259.291229 108.394264 523.163452 113.492111 535.859253 363.987976 262.784241 383.648834 
frame00239.jpg 259.238617 106.777802 521.704590 113.027748 534.960205 362.526093 261.544098 383.247711 
frame00240.jpg 258.937897 104.823532 522.272278 111.503914 534.605957 361.705994 260.321411 379.299774 
frame00241.jpg 258.106415 102.741425 521.730896 110.351212 532.947449 359.308594 258.625366 375.926941 
frame00242.jpg 257.638763 98.802307 520.632263 108.955681 531.749146 357.421722 257.023254 370.663910 
frame00243.jpg 257.848846 94.718803 520.328979 107.439255 530.675537 354.731995 256.238159 362.687439 
frame00244.jpg 258.595642 91.715965 519.734314 105.458160 529.663696 351.658142 254.588898 357.411316 
frame00245.jpg 259.603455 87.889313 519.991333 104.366615 530.031616 350.559265 253.557617 351.487610 
frame00246.jpg 260.396790 84.416061 520.919250 103.656754 529.214539 349.119690 252.337921 346.494080 
frame00247.jpg 262.108398 81.530754 523.111816 102.265236 528.317078 350.221985 250.551697 342.754547 
frame00248.jpg 263.899292 78.069221 525.938782 103.827583 527.856384 352.336487 248.498672 336.657959 
frame00249.jpg 266.215729 75.595642 528.006531 104.430862 526.804443 354.758484 246.248398 331.829651 
frame00250.jpg 267.286316 74.079933 529.223450 104.799240 524.702087 357.946350 243.129120 330.565308 
frame00251.jpg 267.159546 72.355858 530.809265 105.513588 521.497009 361.160828 241.162125 328.339813 
frame00252.jpg 266.104401 70.245430 530.917480 106.485001 517.239624 364.518707 237.554733 327.845978 
frame00253.jpg 264.029938 71.305595 530.602234 108.625603 513.970703 370.056610 232.710602 328.925446 
frame00254.jpg 259.253998 70.401024 527.846924 111.088341 508.064819 374.785370 228.210983 332.036499 
frame00255.jpg 256.084534 73.247826 526.045410 114.157310 504.012848 380.015961 224.235550 333.541687 
frame00256.jpg 253.018707 75.186020 523.982971 117.379944 499.898376 385.968964 220.613983 335.585327 
frame00257.jpg 249.837051 76.945839 521.161194 121.097488 496.532898 390.370972 217.992645 337.303009 
frame00258.jpg 246.411453 79.154343 519.091431 124.094719 493.297577 394.870300 215.987946 340.093109 
frame00259.jpg 243.298035 82.881111 515.958679 127.235672 490.955444 398.859222 213.799271 343.777771 
frame00260.jpg 240.332855 85.563828 514.198242 130.171219 488.472961 402.290161 213.224731 347.042725 
frame00261.jpg 237.849060 89.016212 511.686951 132.499039 486.795532 405.719482 211.684296 349.974335 
frame00262.jpg 234.827667 91.522034 509.439178 134.067963 484.517609 407.103333 210.376846 352.283234 
frame00263.jpg 232.524673 93.548279 506.912354 134.798752 482.775085 407.347595 209.055618 353.603607 
frame00264.jpg 230.621307 94.359734 504.511353 134.505066 481.256683 406.880371 207.800186 353.358459 
frame00265.jpg 228.586365 94.331451 502.167664 132.532379 480.914764 403.865540 206.726151 353.613525 
frame00266.jpg 226.308365 93.855865 500.962433 130.010757 481.254181 400.008545 206.148407 354.613556 
frame00267.jpg 224.701660 94.546440 500.592590 127.901848 482.867432 398.426270 206.868515 356.498657 
frame00268.jpg 222.991501 96.684082 500.433441 127.521210 484.654907 397.622681 207.003448 360.898895 
frame00269.jpg 221.178223 100.002678 500.603241 128.842270 486.232483 398.687317 207.683578 365.436768 
frame00270.jpg 219.430801 104.697990 501.748779 132.276672 486.686615 401.244904 209.614792 371.338745 
frame00271.jpg 218.749847 109.553566 502.591858 136.739609 488.960083 404.055267 210.514709 376.926636 
frame00272.jpg 219.857681 114.908073 504.877899 140.737961 491.001099 407.064758 212.610886 382.111053 
frame00273.jpg 220.841232 119.221642 506.953644 144.484619 493.159058 408.528687 214.672684 386.532013 
frame00274.jpg 222.773758 121.664452 509.303223 146.178375 496.348877 408.353638 216.687820 389.690765 
frame00275.jpg 225.941116 124.428040 511.098877 146.007080 499.599182 407.746460 219.756546 392.896637 
frame00276.jpg 227.442566 125.759987 513.224426 145.372269 501.754944 406.442749 222.274170 394.680511 
frame00277.jpg 229.275436 126.075478 513.900208 144.627548 503.601135 404.550293 224.158707 395.171082 
frame00278.jpg 231.115921 125.560722 514.815002 142.362961 506.110046 402.927368 226.233826 395.116608 
