frame ulx uly urx ury lrx lry llx lly
frame00062.jpg 338.802551 190.084641 565.062134 206.250183 535.732727 424.385040 330.178711 423.113159 
frame00063.jpg 340.935944 191.954254 561.292542 211.933182 540.776855 424.760773 327.128326 425.401825 
frame00064.jpg 342.270966 189.448486 562.772156 210.264618 541.433228 424.440460 327.891266 423.375214 
frame00065.jpg 347.088013 191.169861 609.571777 185.830017 575.493225 464.698761 332.333191 412.494354 
frame00066.jpg 343.992432 185.722427 565.764465 208.373367 539.463989 424.819397 326.969482 419.725769 
frame00067.jpg 346.027313 186.884918 566.022339 210.781601 540.195007 427.597961 326.006348 421.412445 
frame00068.jpg 346.803955 186.254547 567.020874 213.021515 538.924683 427.118408 326.639343 420.982788 
frame00069.jpg 349.675690 187.113708 568.796631 212.605988 541.933899 432.387054 328.357635 421.962219 
frame00070.jpg 349.715149 186.936188 571.308350 214.368973 540.688721 428.818512 328.699341 421.405701 
frame00071.jpg 352.203735 192.792603 616.349915 197.211288 575.864624 460.394165 331.303741 415.126587 
frame00072.jpg 351.998596 185.146729 578.344055 211.485306 537.850159 429.485657 331.732941 419.218628 
frame00073.jpg 352.316711 187.275681 574.969360 214.061874 541.630310 430.451050 330.454163 420.408020 
frame00074.jpg 353.876801 195.339310 655.473267 166.576263 598.939880 466.166718 332.788147 412.356537 
frame00075.jpg 351.931824 183.630478 577.285645 211.832687 537.750427 427.446930 330.320221 415.892975 
frame00076.jpg 350.846161 181.074066 576.372375 212.014679 535.169922 425.216858 328.918762 414.516083 
frame00077.jpg 350.296753 181.150436 576.013306 210.999344 535.244141 424.739166 328.094604 413.322357 
frame00078.jpg 350.778931 180.589981 574.396301 212.012054 534.129578 425.418762 326.222443 414.053802 
frame00079.jpg 351.330658 179.980789 574.877258 211.751053 534.364990 426.973755 326.561401 413.395050 
frame00080.jpg 352.723419 179.189163 577.507813 211.951859 535.335754 425.802155 326.831879 413.040131 
frame00081.jpg 353.732056 180.111496 578.655518 212.229584 537.203308 424.018463 326.789154 412.606323 
frame00082.jpg 356.704773 180.083405 583.235413 213.026398 540.078491 432.295593 327.879211 410.455597 
frame00083.jpg 357.107880 177.890259 577.677490 217.042725 536.310852 425.895233 327.001678 410.239410 
frame00084.jpg 357.904694 177.659637 578.173157 215.970169 537.502869 426.676636 327.200989 408.865814 
frame00085.jpg 358.670258 178.319977 580.864075 211.383591 539.162170 425.405853 325.756287 409.494598 
frame00086.jpg 359.190887 175.991135 576.541565 220.366318 534.303040 427.213959 325.616974 407.945099 
frame00087.jpg 360.287750 176.253906 575.990234 220.478485 534.285706 425.673950 324.323242 408.872864 
frame00088.jpg 362.070465 178.499710 578.686035 219.061096 539.741455 431.455933 323.819550 410.419495 
frame00089.jpg 362.737091 179.595200 592.164490 208.992599 543.779663 432.446228 326.753143 409.029694 
frame00090.jpg 365.350403 182.947968 591.429138 213.302353 549.637878 438.961548 327.973480 409.070557 
frame00091.jpg 366.175690 177.597824 590.701599 221.981308 540.090027 433.647369 327.273926 405.780853 
frame00092.jpg 365.487976 175.182205 589.561829 222.758865 538.151123 431.701324 326.753418 404.873169 
frame00093.jpg 367.157410 174.831696 584.764465 224.975372 536.367371 433.598816 325.173096 403.781677 
frame00094.jpg 366.532410 172.659607 582.986145 224.947891 535.262390 431.567108 323.772064 402.966431 
frame00095.jpg 367.154877 174.236984 594.556091 204.730011 541.000488 426.558960 324.234558 402.127838 
frame00096.jpg 366.465637 173.564941 636.765137 195.508682 560.043152 450.301056 326.630371 394.747803 
frame00097.jpg 365.827026 168.702927 583.066589 220.822983 531.886353 425.127411 322.745117 399.393860 
frame00098.jpg 365.207062 170.371735 596.058960 206.489868 536.809387 424.584503 325.630981 399.088348 
frame00099.jpg 365.005066 168.828979 580.177734 221.455566 531.919678 424.650909 323.788818 400.650665 
frame00100.jpg 366.612946 172.018845 591.741882 210.673813 538.046326 431.353302 324.924500 400.481659 
frame00101.jpg 365.590027 170.992340 591.000366 216.145432 537.764160 433.124481 324.300659 399.589874 
frame00102.jpg 365.042633 169.882721 578.449097 217.160828 529.820984 422.899323 323.062042 401.466583 
frame00103.jpg 364.357117 169.507080 587.326538 210.970963 530.233337 425.411285 324.430695 399.366638 
frame00104.jpg 363.513947 167.834946 578.528320 221.650803 524.697144 423.697296 321.696655 397.915741 
frame00105.jpg 364.213135 170.754150 584.430115 211.257782 528.186218 425.924164 321.416290 399.222382 
frame00106.jpg 363.825684 169.665237 581.792358 214.392212 523.719299 424.678406 320.774963 398.269470 
frame00107.jpg 364.002502 170.269516 577.254211 217.045013 522.771973 423.001617 319.948761 398.729675 
frame00108.jpg 365.039429 171.262054 579.406433 215.516632 521.347656 425.640015 319.983337 398.169739 
frame00109.jpg 365.859009 174.170105 577.201782 217.431976 520.756470 429.911621 318.475433 400.184814 
frame00110.jpg 365.742493 176.029434 563.356201 231.613998 512.391968 426.473785 316.791412 402.686340 
frame00111.jpg 367.985962 176.507767 564.325073 235.864197 509.391357 428.097870 317.721405 401.531006 
frame00112.jpg 367.193207 181.892151 559.393127 228.522308 509.239807 423.316132 318.667145 406.947479 
frame00113.jpg 369.364624 180.653656 559.102661 241.484604 504.467651 430.008362 315.823669 405.009705 
frame00114.jpg 367.695038 181.895859 592.255737 235.014267 516.220764 443.656372 319.488525 397.403564 
frame00115.jpg 366.973694 184.494247 561.890686 234.380417 508.717133 434.593323 317.821106 406.206116 
frame00116.jpg 374.322998 363.226837 404.942780 345.770538 380.947815 357.912354 351.597809 363.736603 
frame00117.jpg 368.441711 279.128845 471.910828 447.317139 271.135315 45.615177 285.746063 335.624268 
frame00118.jpg 368.441711 279.128845 471.910828 447.317139 271.135315 45.615177 285.746063 335.624268 
frame00119.jpg 368.441711 279.128845 471.910828 447.317139 271.135315 45.615177 285.746063 335.624268 
frame00120.jpg 350.767944 317.446228 352.011902 275.878326 338.564240 302.514252 382.888733 334.773926 
frame00121.jpg 350.767944 317.446228 352.011902 275.878326 338.564240 302.514252 382.888733 334.773926 
frame00122.jpg 350.767944 317.446228 352.011902 275.878326 338.564240 302.514252 382.888733 334.773926 
frame00123.jpg 352.436127 300.679932 563.756409 234.539276 382.331390 274.146271 443.467163 330.207275 
frame00124.jpg 352.436127 300.679932 563.756409 234.539276 382.331390 274.146271 443.467163 330.207275 
frame00125.jpg 352.436127 300.679932 563.756409 234.539276 382.331390 274.146271 443.467163 330.207275 
frame00126.jpg 352.436127 300.679932 563.756409 234.539276 382.331390 274.146271 443.467163 330.207275 
frame00127.jpg 352.436127 300.679932 563.756409 234.539276 382.331390 274.146271 443.467163 330.207275 
frame00128.jpg 352.473511 290.241791 334.507263 294.768433 347.271606 229.564041 459.039063 460.826538 
frame00129.jpg 352.473511 290.241791 334.507263 294.768433 347.271606 229.564041 459.039063 460.826538 
frame00130.jpg 364.980347 216.962234 533.454285 235.409927 494.361694 419.280151 313.811951 397.185394 
frame00131.jpg 368.911591 212.775696 554.877991 212.772278 524.863892 450.428131 314.612885 403.591827 
frame00132.jpg 368.911591 212.775696 554.877991 212.772278 524.863892 450.428131 314.612885 403.591827 
frame00133.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00134.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00135.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00136.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00137.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00138.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00139.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00140.jpg 370.256439 319.977173 -6127.547852 -16309.761719 360.544128 297.924896 361.745911 285.750763 
frame00141.jpg 375.934998 184.165100 532.493713 236.188141 484.527618 415.481628 318.443268 404.834412 
frame00142.jpg 375.934998 184.165100 532.493713 236.188141 484.527618 415.481628 318.443268 404.834412 
frame00143.jpg 375.934998 184.165100 532.493713 236.188141 484.527618 415.481628 318.443268 404.834412 
frame00144.jpg 377.080688 182.374588 534.356323 231.842529 480.222168 413.744385 325.589172 399.378052 
frame00145.jpg 377.080688 182.374588 534.356323 231.842529 480.222168 413.744385 325.589172 399.378052 
frame00146.jpg 352.604706 333.598114 378.530243 311.441010 348.699921 329.773315 400.389832 321.136719 
frame00147.jpg 352.604706 333.598114 378.530243 311.441010 348.699921 329.773315 400.389832 321.136719 
frame00148.jpg 352.604706 333.598114 378.530243 311.441010 348.699921 329.773315 400.389832 321.136719 
frame00149.jpg 352.604706 333.598114 378.530243 311.441010 348.699921 329.773315 400.389832 321.136719 
frame00150.jpg 384.100647 187.768265 527.356567 247.066071 471.283478 418.821869 323.772247 403.055237 
frame00151.jpg 384.891144 198.127731 565.857117 225.712387 499.557526 441.762115 326.727234 400.141327 
frame00152.jpg 384.891144 198.127731 565.857117 225.712387 499.557526 441.762115 326.727234 400.141327 
frame00153.jpg 384.891144 198.127731 565.857117 225.712387 499.557526 441.762115 326.727234 400.141327 
frame00154.jpg 384.891144 198.127731 565.857117 225.712387 499.557526 441.762115 326.727234 400.141327 
frame00155.jpg 384.891144 198.127731 565.857117 225.712387 499.557526 441.762115 326.727234 400.141327 
frame00156.jpg 392.643433 250.019623 372.961243 130.342987 388.276093 218.143738 413.134613 325.082672 
frame00157.jpg 386.265656 186.669830 536.746887 241.029816 481.709778 430.688324 339.233459 400.014160 
frame00158.jpg 386.265656 186.669830 536.746887 241.029816 481.709778 430.688324 339.233459 400.014160 
frame00159.jpg 390.590332 230.688690 525.455811 490.225647 364.479889 168.685959 474.079285 334.686615 
frame00160.jpg 382.505707 185.226654 533.082764 245.976425 493.003448 433.292969 334.939697 404.300812 
frame00161.jpg 382.244232 185.544601 532.557373 246.104919 496.849854 437.230865 335.057739 407.387421 
frame00162.jpg 382.498657 187.760574 531.967041 247.373428 500.474609 441.545013 334.994965 409.651154 
frame00163.jpg 380.262451 185.093994 538.452881 246.749222 500.716248 436.642395 338.454987 405.019653 
frame00164.jpg 379.842987 184.997406 537.360535 250.037872 501.401276 436.961609 337.329926 406.985107 
frame00165.jpg 379.069244 186.362778 537.877686 250.722809 504.303406 439.334198 338.090149 407.818390 
frame00166.jpg 379.069244 186.362778 537.877686 250.722809 504.303406 439.334198 338.090149 407.818390 
frame00167.jpg 377.554169 185.747665 542.914246 250.415939 509.011627 438.346252 338.980743 407.787781 
frame00168.jpg 379.062103 187.022186 544.195007 247.133026 513.566528 443.793152 341.483978 409.052704 
frame00169.jpg 379.062103 187.022186 544.195007 247.133026 513.566528 443.793152 341.483978 409.052704 
frame00170.jpg 379.062103 187.022186 544.195007 247.133026 513.566528 443.793152 341.483978 409.052704 
frame00171.jpg 379.331329 187.850845 589.751709 225.983658 545.554688 464.035034 346.407135 401.792877 
frame00172.jpg 377.460815 184.601624 550.543396 243.887924 522.621826 440.910309 343.077515 408.827789 
frame00173.jpg 376.007111 194.060699 603.624634 210.326019 573.675415 484.522491 345.820221 405.732910 
frame00174.jpg 373.563934 183.848907 553.129578 240.392899 526.114807 436.346252 343.109375 410.025024 
frame00175.jpg 369.992096 183.849289 553.066589 236.068954 530.081238 435.487305 345.886200 410.546875 
frame00176.jpg 367.651184 185.663574 551.425476 233.770813 533.318176 434.284149 344.734161 411.474609 
frame00177.jpg 365.149719 186.370239 550.644714 229.205383 536.667664 434.199738 344.989532 412.722656 
frame00178.jpg 362.871094 190.481339 601.438843 192.457855 571.969666 451.801453 347.732208 406.077393 
frame00179.jpg 359.574005 183.958740 551.440369 219.642044 540.437622 425.075928 345.794830 410.615326 
frame00180.jpg 356.720306 182.835876 550.087097 213.868835 543.660583 422.785553 344.438904 409.874176 
frame00181.jpg 352.006073 182.656830 546.308838 211.767975 545.006165 418.690125 341.274689 410.074005 
frame00182.jpg 347.092072 180.707489 545.015442 204.910049 544.954285 414.851807 340.794189 409.049988 
frame00183.jpg 343.877472 180.422073 544.671265 201.821808 544.955933 409.641846 339.137238 408.470703 
frame00184.jpg 340.959045 178.694626 544.550598 196.308990 546.738098 407.399933 339.352417 408.184814 
frame00185.jpg 340.261993 181.297592 543.183960 195.953201 549.453186 406.638123 338.474365 409.971405 
frame00186.jpg 338.731293 179.865707 546.231750 190.986511 548.490906 404.951477 339.506165 409.809448 
frame00187.jpg 338.223663 180.667191 547.097351 190.653595 550.263977 404.321228 340.103790 410.795868 
frame00188.jpg 337.852142 180.353226 549.176147 190.774155 551.674072 401.797394 340.280518 411.518829 
frame00189.jpg 338.887848 182.700760 548.468262 188.813934 558.556946 405.310760 341.836304 412.669556 
frame00190.jpg 338.760101 181.307266 550.960938 185.635757 560.364868 403.435150 342.298523 413.035004 
frame00191.jpg 342.104309 189.016815 569.649597 168.394287 600.722534 427.195221 343.562897 411.241272 
frame00192.jpg 337.936981 181.716019 552.440491 181.196136 565.240662 400.646027 341.715668 412.712433 
frame00193.jpg 335.710083 180.254059 552.403259 176.148041 566.001526 398.230499 341.651306 411.934662 
frame00194.jpg 331.500458 179.024750 552.091431 172.820892 564.506592 392.605133 339.545288 410.645416 
frame00195.jpg 329.553772 177.251984 549.118225 166.302567 566.419861 391.103821 338.447357 411.294647 
frame00196.jpg 325.912354 175.657089 547.737305 160.922531 565.901245 385.962921 337.165314 409.874756 
frame00197.jpg 323.535278 173.876343 547.489868 155.267319 565.614807 382.072876 337.377045 407.653870 
frame00198.jpg 323.001556 173.134171 544.960571 150.650314 570.556274 380.702972 338.102692 407.728210 
frame00199.jpg 322.726166 170.234665 545.731384 146.610199 572.596558 375.225037 337.888458 405.667480 
frame00200.jpg 321.153320 167.621246 547.551147 139.927689 571.249329 369.779205 337.835022 401.663788 
frame00201.jpg 318.306946 165.110703 544.160522 135.593552 571.167053 367.065887 334.789001 401.815735 
frame00202.jpg 313.920593 162.969421 543.220093 128.490311 570.121460 362.872131 334.014587 399.607208 
frame00203.jpg 311.409088 161.498077 542.044006 124.380463 570.076294 356.782043 332.393127 398.292603 
frame00204.jpg 308.748352 159.236252 541.276428 119.000664 571.796692 353.129944 332.884277 396.614716 
frame00205.jpg 307.223694 155.842484 542.142578 111.661713 571.333069 350.135712 333.058258 395.592102 
frame00206.jpg 307.020050 155.779037 541.414246 108.772606 574.198364 347.361786 333.964844 394.687561 
frame00207.jpg 306.459961 153.875931 542.565796 103.160995 575.790649 343.392426 335.299103 393.385925 
frame00208.jpg 305.289063 153.694748 542.617126 99.673424 577.497437 342.596649 335.471283 392.336609 
frame00209.jpg 304.700348 152.638824 542.085083 96.985016 577.528503 340.394226 334.688049 393.014130 
frame00210.jpg 302.450928 151.656921 542.298584 94.692520 577.351624 338.281830 334.563263 392.067291 
frame00211.jpg 301.754608 149.810516 542.019714 92.940430 577.834656 338.726013 333.292786 392.697937 
frame00212.jpg 301.035492 147.906906 542.215332 92.104027 577.648743 339.155975 331.745422 392.619629 
frame00213.jpg 300.289520 144.886749 544.207153 89.308899 575.921021 338.796600 331.857513 390.152039 
frame00214.jpg 299.504181 142.763184 544.862183 88.257996 575.947266 337.469696 331.087341 389.064850 
frame00215.jpg 299.415466 141.655167 545.529175 87.942810 574.924438 338.938232 329.538971 389.518646 
frame00216.jpg 298.460052 139.791046 545.394531 87.772102 573.257751 339.612885 328.583099 388.308289 
frame00217.jpg 296.990082 139.076965 545.678772 87.422585 570.519775 340.483917 327.700714 388.862366 
frame00218.jpg 296.645935 138.722015 544.452759 90.570969 569.781494 340.962189 325.832489 388.929871 
frame00219.jpg 296.202057 138.248489 543.933411 91.868668 569.159729 342.489655 324.412811 388.826965 
frame00220.jpg 295.734833 137.113495 544.829651 91.987915 566.589844 344.479858 322.542572 388.850433 
frame00221.jpg 298.035553 144.046356 581.741821 57.270172 616.117737 365.246552 321.771027 384.403198 
frame00222.jpg 294.235474 135.659271 543.848389 95.990295 561.379944 347.487305 319.282837 389.429230 
frame00223.jpg 293.861786 135.060638 543.402649 98.142174 558.388062 349.882935 316.743927 390.200867 
frame00224.jpg 293.289612 134.665070 542.795593 101.831055 555.896484 351.746521 314.492462 389.818481 
frame00225.jpg 292.814392 133.277725 542.916687 104.013153 553.422241 354.043915 312.555206 389.770599 
frame00226.jpg 293.125702 133.833099 542.525085 106.957672 553.908081 355.315979 311.531342 389.090149 
frame00227.jpg 293.488525 131.709671 544.442078 107.675385 552.386719 356.401367 311.042328 388.287506 
frame00228.jpg 293.061829 129.240051 546.108704 108.521042 549.034729 356.989624 308.964813 387.338409 
frame00229.jpg 292.035522 129.676071 545.592529 110.695229 547.385071 360.227509 306.566772 388.471100 
frame00230.jpg 291.015045 128.511673 546.896179 111.553673 543.320801 362.230377 304.667297 386.609253 
frame00231.jpg 291.410217 125.718010 546.310242 115.360016 540.249451 361.864655 301.660004 386.364929 
frame00232.jpg 292.911407 123.546661 547.909424 116.043655 540.318054 362.904480 301.826721 385.544189 
frame00233.jpg 295.571838 121.959793 551.139771 117.253227 539.935303 364.327484 302.112000 383.335205 
frame00234.jpg 297.163116 120.142151 552.558594 119.655777 539.270691 366.050568 300.607513 382.251526 
frame00235.jpg 297.903259 118.695007 554.163574 122.608719 537.082520 368.923035 298.765411 381.497803 
frame00236.jpg 298.738312 118.555893 553.968689 127.889046 535.943298 371.870026 294.782898 382.391327 
frame00237.jpg 299.668274 114.806396 558.980774 128.608963 531.150208 375.591553 294.725311 377.810394 
frame00238.jpg 303.198822 113.041862 561.548889 134.916336 529.984375 380.433441 291.453003 375.562897 
frame00239.jpg 306.307892 109.248772 562.173462 142.315903 528.984558 382.834167 288.538330 373.775146 
frame00240.jpg 309.731445 106.079872 565.262573 146.392487 527.709595 389.259735 286.327393 370.840179 
frame00241.jpg 311.116547 101.248688 569.138245 152.180954 522.393860 391.734741 284.224884 366.357147 
frame00242.jpg 313.633698 99.863884 570.418335 160.222977 523.114258 398.797913 281.320282 363.707214 
frame00243.jpg 317.419495 95.969856 574.060852 165.594345 520.750305 403.774689 279.725922 359.407959 
frame00244.jpg 319.604401 91.617264 576.627930 170.156418 519.573975 408.631439 278.062225 355.259277 
frame00245.jpg 321.356140 88.323601 577.604980 173.241257 517.250732 412.619293 274.740112 351.697449 
frame00246.jpg 321.656250 84.544617 577.363525 178.230820 512.088379 416.062805 270.831635 348.706085 
frame00247.jpg 321.523499 82.446648 574.856506 182.577484 507.878082 420.292664 266.175018 345.911224 
frame00248.jpg 322.068970 78.374268 575.698975 186.389038 502.348114 421.299225 264.139526 340.739471 
frame00249.jpg 324.679535 76.181969 574.228516 192.509399 499.584747 426.462219 261.259064 336.899323 
frame00250.jpg 327.491516 74.522102 578.230469 199.097855 493.339722 431.666962 261.984650 334.480682 
frame00251.jpg 332.316315 74.672142 577.299805 209.098663 489.830627 437.045532 260.118835 333.373047 
frame00252.jpg 338.246613 91.946526 718.713257 193.061722 557.550781 529.123230 267.060272 325.951324 
frame00253.jpg 346.046570 81.320938 577.355957 233.762054 487.725189 451.193512 261.693054 330.583038 
frame00254.jpg 356.353394 82.023018 589.778503 239.314438 483.590424 456.074982 268.325897 327.425507 
frame00255.jpg 363.787537 84.447289 583.953979 256.082703 482.047577 459.693176 265.723053 324.210663 
frame00256.jpg 370.428528 85.569572 581.551392 263.686707 477.441132 463.387573 266.726593 323.719330 
frame00257.jpg 375.624573 88.042152 585.229309 273.736755 475.317078 469.232910 267.271149 321.136749 
frame00258.jpg 380.012634 92.531296 708.833984 282.840546 503.472748 523.504639 278.645508 313.479034 
frame00259.jpg 383.680664 102.755898 719.460754 294.246033 520.755798 565.878418 278.838104 313.508728 
frame00260.jpg 388.691406 101.822617 711.443542 299.119202 511.769836 549.870056 281.183350 313.643890 
frame00261.jpg 394.205872 95.238968 597.074036 297.335022 474.302307 483.748444 276.183258 318.744293 
frame00262.jpg 396.219055 105.828522 716.143677 311.916351 511.711975 555.381775 286.867279 314.700165 
frame00263.jpg 399.950226 106.771622 722.279541 315.987213 513.182068 566.803406 288.051392 314.125336 
frame00264.jpg 401.579468 104.587532 712.453613 316.846497 506.840515 553.654907 288.943329 312.476593 
frame00265.jpg 403.836212 100.630295 595.931335 303.647919 476.926483 498.231750 277.789001 317.088440 
frame00266.jpg 404.387482 98.474770 597.951416 303.091278 474.807648 493.158447 278.923157 313.832947 
frame00267.jpg 405.526917 96.881157 595.205383 301.181854 476.094727 496.072327 278.874298 311.962372 
frame00268.jpg 407.976135 96.001099 595.727661 301.435913 475.001190 493.984009 280.262970 308.871002 
frame00269.jpg 409.710297 95.147186 593.850769 303.771484 473.276886 495.254822 280.420044 307.157288 
frame00270.jpg 411.652466 95.495514 592.371155 307.346161 470.030701 492.889465 280.808899 305.909149 
frame00271.jpg 413.708832 95.787865 590.205505 311.887207 467.251129 491.137360 281.333710 303.140594 
frame00272.jpg 416.992584 97.155533 589.270996 313.995880 464.462555 496.319794 282.739563 301.395599 
frame00273.jpg 418.507660 99.256981 584.083862 320.056519 460.550293 491.329041 282.189026 301.381317 
frame00274.jpg 420.316223 103.096458 582.491638 327.834137 457.486023 496.252411 282.949341 300.305542 
frame00275.jpg 422.728729 108.717125 581.629944 334.212067 455.787201 500.832794 283.366333 301.149841 
frame00276.jpg 423.377472 118.165817 679.366943 363.357391 479.593414 564.819397 293.404205 300.061584 
frame00277.jpg 427.574463 118.450623 576.044983 343.194489 451.762451 508.829437 286.889923 304.755188 
