frame ulx uly urx ury lrx lry llx lly
frame00057.jpg 256.0904 128.9521 510.9503 133.8977 521.8911 480.4918 241.7211 477.1039
frame00058.jpg 255.8798 128.7810 510.8444 133.7045 521.7814 480.0622 241.6322 476.7660
frame00059.jpg 255.6725 128.7302 510.6471 133.8009 521.5667 479.7216 241.4171 476.5829
frame00060.jpg 255.5313 128.9277 510.4185 133.8650 521.4112 479.5117 241.2839 476.4826
frame00061.jpg 255.2941 129.0633 510.2529 134.0148 521.3528 479.4494 241.1052 476.3068
frame00062.jpg 255.1037 129.2170 510.0099 134.1506 521.0504 479.3116 240.9731 476.4717
frame00063.jpg 254.9845 129.2019 509.8001 134.1978 520.8902 479.5943 240.7708 476.6879
frame00064.jpg 254.7288 129.2581 509.5527 134.4334 520.6001 479.4101 240.5567 476.6974
frame00065.jpg 254.4504 129.2944 509.2665 134.7437 520.2155 479.1823 240.3377 476.4177
frame00066.jpg 254.1234 129.3513 508.9446 134.7838 520.0746 479.1576 239.8539 476.4359
frame00067.jpg 253.6163 129.3022 508.5087 135.2805 519.3512 478.6332 239.4884 476.1922
frame00068.jpg 253.3320 129.4227 508.1005 135.3196 519.2822 479.2513 238.9749 476.3436
frame00069.jpg 252.7590 129.1368 507.5880 135.6679 518.4510 478.9631 238.6030 476.4549
frame00070.jpg 252.5237 129.7961 507.2798 135.8385 518.5526 479.5792 238.1624 476.5010
frame00071.jpg 251.9799 129.6409 506.7975 135.9607 517.8194 479.2764 237.8035 476.9644
frame00072.jpg 251.7906 129.9874 506.5971 135.8242 518.0000 482.0000 238.0000 479.0000
frame00073.jpg 251.3980 130.0595 506.4044 136.0512 516.0000 484.0000 238.0000 480.0000
frame00074.jpg 251.3734 130.5622 506.2212 136.2889 516.0000 482.0000 237.0000 479.0000
frame00075.jpg 251.3055 130.8024 506.0162 136.3624 515.0000 483.0000 237.0000 479.0000
frame00076.jpg 251.2312 130.8127 505.8227 136.4819 516.9689 481.3169 236.8921 478.5767
frame00077.jpg 251.1660 130.9690 505.6986 136.5921 516.7841 481.5388 236.8359 478.8187
frame00078.jpg 251.0970 131.1220 505.6523 136.6814 516.7549 481.7206 236.6206 478.9429
frame00079.jpg 250.9171 131.1736 505.4865 136.9929 516.5084 481.4596 236.3385 478.9229
frame00080.jpg 250.6360 131.0756 505.3868 137.2931 516.3009 481.5503 236.0704 478.5872
frame00081.jpg 250.2993 130.8974 505.0344 137.7837 515.8095 481.4057 235.5904 478.6317
frame00082.jpg 249.9957 131.0054 504.7892 137.9742 515.6017 481.4851 235.1279 478.5843
frame00083.jpg 249.5262 130.7299 504.3637 138.4759 515.0000 484.0000 235.0000 482.0000
frame00084.jpg 249.1448 130.8068 503.9855 138.6221 514.0000 484.0000 234.0000 480.0000
frame00085.jpg 248.5347 130.3629 503.4113 138.8628 513.0000 485.0000 233.0000 481.0000
frame00086.jpg 248.0614 130.0296 502.8889 138.6437 513.0000 486.0000 233.0000 480.0000
frame00087.jpg 247.4057 130.0571 502.4676 138.7377 511.0000 485.0000 232.0000 480.0000
frame00088.jpg 246.8492 129.8910 501.8877 139.1136 512.0000 484.0000 232.0000 481.0000
frame00089.jpg 246.3985 129.7730 501.3783 139.0425 511.0000 485.0000 231.0000 481.0000
frame00090.jpg 245.8208 129.5067 500.9202 139.0985 510.0000 486.0000 230.0000 481.0000
frame00091.jpg 245.3336 129.4405 500.4917 139.0311 510.0000 486.0000 229.0000 481.0000
frame00092.jpg 244.7867 128.9547 499.9928 139.0543 508.0000 486.0000 229.0000 480.0000
frame00093.jpg 244.2126 128.7769 499.5832 139.0362 508.0000 486.0000 228.0000 481.0000
frame00094.jpg 243.7569 128.8157 499.1986 139.0604 508.0000 486.0000 228.0000 480.0000
frame00095.jpg 243.2427 128.5398 498.8410 139.0698 508.0000 485.0000 227.0000 481.0000
frame00096.jpg 242.8844 128.4564 498.3949 139.1811 508.0000 485.0000 226.0000 481.0000
frame00097.jpg 242.4254 128.2104 498.0738 139.1247 506.0000 485.0000 226.0000 481.0000
frame00098.jpg 241.9838 128.0417 497.7702 138.9857 507.0000 486.0000 226.0000 480.0000
frame00099.jpg 241.7141 128.1025 497.5868 138.7500 506.0000 485.0000 225.0000 480.0000
frame00100.jpg 241.3484 127.6380 497.3710 138.4427 506.7489 482.7130 224.9338 477.9225
frame00101.jpg 241.3320 127.5741 497.2662 138.1153 506.7666 483.3489 224.8158 478.1958
frame00102.jpg 241.3104 127.1817 497.2616 137.7618 506.7107 483.8294 224.6557 478.5061
frame00103.jpg 241.2927 126.8798 497.2723 137.5295 506.5826 484.0336 224.5797 478.8406
frame00104.jpg 241.3270 126.4820 497.4209 137.0100 506.6732 484.6207 224.5093 479.2280
frame00105.jpg 241.4090 126.3732 497.4742 136.8536 506.6468 484.8205 224.4005 479.9139
frame00106.jpg 241.5045 125.8775 497.6757 136.4490 506.7412 485.2799 224.3661 480.3229
frame00107.jpg 241.6699 125.7241 497.8802 136.4161 506.8046 485.4303 224.3737 480.6361
frame00108.jpg 241.8665 125.4945 498.1272 136.2521 506.9701 485.7911 224.4367 480.8899
frame00109.jpg 242.0608 125.2223 498.3689 136.0778 507.1253 485.8837 224.4967 481.1019
frame00110.jpg 242.2679 124.7178 498.7015 135.7795 507.3610 486.1670 224.5677 481.4076
frame00111.jpg 242.4994 124.3590 499.0000 138.0000 507.5973 486.1347 225.0000 479.0000
frame00112.jpg 242.6510 123.5468 499.4018 135.0690 507.9336 486.0772 225.0000 479.0000
frame00113.jpg 242.7367 122.7528 500.0000 136.0000 508.1345 485.8609 225.0000 479.0000
frame00114.jpg 242.8304 122.1334 500.0147 134.1664 508.4558 485.6139 225.0000 478.0000
frame00115.jpg 242.9173 121.5626 501.0000 134.0000 508.5560 485.2630 225.0000 478.0000
frame00116.jpg 243.0482 120.8768 500.5689 133.1650 508.8027 484.9215 225.0000 477.0000
frame00117.jpg 243.1889 120.1222 500.8775 132.6345 509.0651 484.7237 225.0000 477.0000
frame00118.jpg 243.2853 119.3309 501.1743 132.0328 509.3017 484.4104 225.0000 476.0000
frame00119.jpg 243.4871 118.5953 501.5333 131.4447 509.6378 484.2861 225.0000 476.0000
frame00120.jpg 243.6671 117.8683 501.8563 130.8162 509.9436 484.0087 226.0000 477.0000
frame00121.jpg 244.1069 117.2086 502.1820 130.2580 510.1306 483.8378 226.0000 476.0000
frame00122.jpg 244.5144 116.3237 502.6260 129.6757 510.3640 483.6736 227.0000 475.0000
frame00123.jpg 245.0850 115.5997 503.1433 129.2521 510.8325 483.3162 227.0000 474.0000
frame00124.jpg 245.6214 115.8354 504.0668 128.7538 512.1954 481.1670 227.0000 475.0000
frame00125.jpg 246.6659 114.8575 504.9145 128.3060 512.9288 481.8621 228.0000 473.0000
frame00126.jpg 247.3756 114.1231 506.0481 127.7379 513.8320 481.1997 229.0000 473.0000
frame00127.jpg 248.3201 113.6645 506.9671 127.2398 514.8784 480.8664 230.0000 474.0000
frame00128.jpg 249.0240 112.5702 507.9439 126.6153 515.6119 480.7132 230.0000 472.0000
frame00129.jpg 249.7882 111.9767 508.9405 125.9033 516.7347 480.2389 231.0000 469.0000
frame00130.jpg 250.4796 110.6606 509.8483 125.2425 517.3728 480.7114 231.0000 471.0000
frame00131.jpg 251.1053 109.9354 510.7655 124.6649 518.2311 480.4572 232.0000 469.0000
frame00132.jpg 251.7519 109.2510 511.5988 124.0148 519.0485 480.2123 233.0000 470.0000
frame00133.jpg 252.3439 108.1707 512.3882 123.4749 519.7008 480.2322 233.0000 471.0000
frame00134.jpg 252.9907 107.7263 513.2178 122.8660 520.6414 479.8486 233.0000 469.0000
frame00135.jpg 253.5084 106.7555 514.0935 122.2374 521.3698 479.8501 234.0000 468.0000
frame00136.jpg 254.0546 106.0081 514.8733 121.6924 522.0583 479.8006 235.0000 469.0000
frame00137.jpg 254.5546 105.2215 515.5889 121.1194 522.8264 479.7127 235.0000 469.0000
frame00138.jpg 254.9910 104.4042 516.4738 120.5210 523.6495 479.4215 235.0000 468.0000
frame00139.jpg 255.5632 103.9166 517.3062 119.9871 524.4554 479.2780 236.0000 468.0000
frame00140.jpg 256.0679 103.0970 518.1581 119.3601 525.2779 479.0959 236.0000 467.0000
frame00141.jpg 256.6662 103.0263 519.0999 118.8666 526.4319 478.2937 237.0000 467.0000
frame00142.jpg 257.3434 102.2059 520.0198 118.4774 527.2672 478.7349 237.0000 468.0000
frame00143.jpg 258.0645 101.9933 521.0399 118.0880 528.3031 478.1568 238.0000 466.0000
frame00144.jpg 258.8459 101.5983 522.1859 117.6934 529.4692 477.8887 239.0000 467.0000
frame00145.jpg 259.6775 100.8300 523.2528 117.2670 530.4542 478.0855 240.0000 468.0000
frame00146.jpg 260.3863 101.1045 524.4804 116.9007 532.1700 476.0410 242.0000 466.0000
frame00147.jpg 261.6018 99.7610 525.8640 116.5391 533.2845 476.6959 243.0000 465.0000
frame00148.jpg 262.8433 100.2222 527.6806 116.1497 535.0000 476.0000 244.4785 466.3168
frame00149.jpg 263.9208 97.0264 528.0000 115.0000 535.8727 478.4703 245.0000 466.0000
frame00150.jpg 264.4366 99.0534 530.2422 114.9855 538.0000 476.0000 246.3973 466.3774
frame00151.jpg 265.7368 95.9781 531.0000 114.0000 538.5289 478.6434 247.0000 465.0000
frame00152.jpg 266.0381 97.9297 532.7357 113.2794 542.0000 476.0000 248.0000 466.0000
frame00153.jpg 267.1416 94.8164 533.0000 113.0000 541.0762 478.7770 249.0000 466.0000
frame00154.jpg 267.5336 95.5902 535.0000 111.0000 542.7833 476.3430 249.0000 465.0000
frame00155.jpg 268.1499 93.6312 535.7242 110.2258 543.3479 479.0090 249.0000 467.0000
frame00156.jpg 268.4336 94.6024 536.6659 109.8078 545.1273 477.2691 250.0000 467.0000
frame00157.jpg 269.0871 93.1513 537.0000 110.0000 545.5428 480.4299 251.0000 468.0000
frame00158.jpg 269.4380 95.3034 538.3607 109.8794 547.2507 477.7228 253.0000 469.0000
frame00159.jpg 270.3681 94.4018 539.0726 109.7184 547.6791 481.6723 254.0000 469.0000
frame00160.jpg 270.5054 97.4027 540.1634 110.4992 551.0000 479.0000 254.0000 470.0000
frame00161.jpg 271.5031 96.1083 541.0000 111.0000 550.4868 482.3748 255.0000 471.0000
frame00162.jpg 271.9187 98.4962 541.8746 110.7895 552.6435 479.0056 255.0000 473.0000
frame00163.jpg 272.8198 97.4336 542.7118 110.5421 552.8969 484.3040 258.0000 474.0000
frame00164.jpg 273.3362 100.8430 543.9411 111.8289 556.0332 480.2735 258.7198 476.8404
frame00165.jpg 274.2711 99.7307 544.0000 112.0000 557.0000 483.0000 260.0000 477.0000
frame00166.jpg 274.8543 102.8965 545.9325 112.6820 559.0000 484.0000 261.0000 478.0000
frame00167.jpg 275.6815 101.7454 548.0000 114.0000 559.2439 487.9307 262.0000 481.0000
frame00168.jpg 275.9688 104.4513 547.8864 112.7137 562.0000 486.0000 263.0000 481.0000
frame00169.jpg 276.7058 103.1059 549.0000 115.0000 561.9202 489.9725 264.0000 484.0000
frame00170.jpg 276.9446 105.2602 550.0000 113.0000 563.9787 487.9211 263.0000 485.0000
frame00171.jpg 277.5582 104.3757 550.1629 113.1511 564.0000 490.0000 264.0000 485.0000
frame00172.jpg 277.6166 105.1586 550.7047 113.1345 565.2979 491.3291 265.0000 486.0000
frame00173.jpg 277.7841 105.0367 553.0000 115.0000 566.0710 492.6973 266.0000 488.0000
frame00174.jpg 277.7680 105.0923 551.8460 112.9133 566.9801 493.6795 266.0000 488.0000
frame00175.jpg 277.8179 106.0934 552.1766 113.4850 567.5000 494.1527 266.0000 490.0000
frame00176.jpg 277.7428 106.2814 552.5960 113.6835 568.1798 495.2995 266.0000 491.0000
frame00177.jpg 277.7463 106.9568 552.8916 114.1169 568.7796 495.8825 266.0000 492.0000
frame00178.jpg 277.6528 107.1201 553.2192 114.3088 569.2798 496.6599 266.0000 493.0000
frame00179.jpg 277.5871 107.2889 553.5922 114.4384 569.8245 497.4488 266.0000 494.0000
frame00180.jpg 277.4402 107.4028 553.9926 114.4469 570.4819 498.2344 266.0000 494.0000
frame00181.jpg 277.3970 107.4797 554.3522 114.4558 570.9344 498.7720 266.8061 496.2616
frame00182.jpg 277.2097 106.9987 554.7958 114.2452 571.4983 499.5001 266.7187 496.7086
frame00183.jpg 277.1101 106.2669 555.3112 113.5586 571.9226 500.2142 266.6811 497.6916
frame00184.jpg 277.0904 106.0980 557.0000 114.0000 572.6584 500.6372 266.5728 498.5220
frame00185.jpg 277.0537 105.5948 557.0000 114.0000 573.1753 501.1392 266.0000 498.0000
frame00186.jpg 277.1417 105.5029 557.1414 112.1630 574.2281 501.2162 266.0000 498.0000
frame00187.jpg 277.1468 104.5113 557.7973 111.4993 574.8406 501.8172 266.0000 499.0000
frame00188.jpg 277.0897 103.6693 558.6118 110.8212 575.5887 502.0468 266.4542 500.1168
frame00189.jpg 276.9439 102.4538 559.1905 110.1863 576.0979 502.4514 266.4630 499.1956
frame00190.jpg 276.5764 101.2578 559.5856 109.5357 576.5940 502.5068 266.0239 498.7845
frame00191.jpg 276.1561 100.5957 559.9368 108.8889 577.1764 502.4019 265.5280 498.4715
frame00192.jpg 275.5730 100.2366 560.2822 108.0333 577.6670 502.3179 265.0634 498.7665
frame00193.jpg 275.0909 100.2638 560.5808 107.6716 578.2443 502.2613 264.6589 498.5465
frame00194.jpg 274.6942 100.3114 560.7977 107.0372 578.8001 502.1600 264.1699 499.0918
frame00195.jpg 274.3449 99.8426 561.0033 106.3244 579.2597 502.5731 263.8509 499.6498
frame00196.jpg 273.8907 98.9594 561.3321 105.5151 579.6240 503.0988 263.5999 500.4287
frame00197.jpg 273.6615 98.4734 561.6024 105.0139 580.0353 503.7206 263.3146 501.2788
frame00198.jpg 273.3372 97.3657 561.9739 103.9557 580.4579 504.5379 263.1283 502.5479
frame00199.jpg 273.0981 96.4542 562.3160 103.3923 580.8196 505.2386 262.9667 503.5156
frame00200.jpg 272.8267 95.2539 562.7549 102.4801 582.0000 504.0000 262.8322 504.2153
frame00201.jpg 272.5318 94.3506 563.2817 101.5432 582.0000 503.0000 262.6397 504.5393
frame00202.jpg 272.1620 93.2012 563.9377 100.4044 583.0000 505.0000 262.4276 504.6285
frame00203.jpg 271.8281 92.0549 564.4757 99.2113 584.0000 504.0000 262.1702 504.9461
frame00204.jpg 271.3843 91.1412 564.9180 98.3998 584.0000 505.0000 261.8558 505.0785
frame00205.jpg 270.8452 90.3615 565.2366 97.5206 584.9336 506.6659 261.4937 505.5945
frame00206.jpg 270.3853 90.3491 565.5324 96.9483 585.5030 506.5560 261.1960 505.6267
frame00207.jpg 269.8482 90.2560 565.8249 96.3277 586.1620 506.5236 260.8813 505.5332
frame00208.jpg 269.2776 90.1989 566.0010 95.7323 586.7497 506.2698 260.3211 505.6441
frame00209.jpg 268.5656 89.9815 566.1193 94.9541 587.2639 506.0191 259.8151 506.1568
frame00210.jpg 267.9102 89.7726 566.2032 94.3859 587.7696 505.8125 259.1640 506.5178
frame00211.jpg 267.2520 89.3273 566.3290 93.7422 588.2434 505.5737 258.5943 506.2186
frame00212.jpg 266.4779 88.4002 566.4158 93.0466 588.4665 504.9797 257.9039 505.8147
frame00213.jpg 265.5860 87.4943 566.4329 92.2106 588.6640 504.4351 257.1480 505.6705
frame00214.jpg 264.7450 86.2741 566.6181 90.9472 588.8939 504.5580 255.0000 509.0000
frame00215.jpg 264.1419 85.7246 566.6324 90.4086 589.0600 504.7859 255.0000 510.0000
frame00216.jpg 263.6229 85.0009 566.8992 89.4608 589.3349 505.6712 255.0000 511.0000
frame00217.jpg 262.0000 85.0000 567.0087 88.8464 589.6554 506.9974 255.0977 508.9634
frame00218.jpg 263.4660 83.9403 567.4612 87.9160 589.9518 508.6595 255.0034 511.1559
frame00219.jpg 263.5814 83.7107 569.0000 90.0000 590.3037 510.1351 254.8898 513.6425
frame00220.jpg 263.8201 83.1320 570.0000 90.0000 591.0000 510.0000 255.0000 514.0000
frame00221.jpg 264.2167 83.8932 570.0000 88.0000 591.9302 511.6868 255.0000 514.0000
frame00222.jpg 264.7230 83.6101 571.0000 88.0000 593.0590 513.5842 256.0000 515.0000
frame00223.jpg 264.8620 84.3188 571.0000 89.0000 594.5836 513.3369 256.0000 516.0000
frame00224.jpg 265.3194 83.4422 573.0000 89.0000 597.0000 514.0000 256.0000 518.0000
frame00225.jpg 265.3782 84.0410 573.0000 89.0000 596.7100 516.2765 256.0000 519.0000
frame00226.jpg 265.4831 83.8280 574.0000 88.0000 597.0000 516.0000 257.0000 520.0000
frame00227.jpg 265.5887 84.5091 574.3677 88.1901 598.0000 517.0000 257.0000 522.0000
frame00228.jpg 265.7515 84.5785 575.0000 90.0000 601.0000 517.0000 257.0000 523.0000
frame00229.jpg 265.8399 84.8764 576.0000 91.0000 600.0000 520.0000 257.0000 525.0000
frame00230.jpg 265.8145 85.0778 576.0000 90.0000 601.0000 520.0000 257.0000 525.0000
frame00231.jpg 265.9159 85.4415 578.0000 91.0000 603.0000 522.0000 258.0000 526.0000
frame00232.jpg 266.0920 86.4480 577.5267 89.4525 601.8635 524.8886 257.0000 527.0000
frame00233.jpg 266.3895 86.6537 579.0000 91.0000 604.0000 525.0000 258.0000 529.0000
frame00234.jpg 266.6654 87.5406 580.0000 91.0000 605.0000 525.0000 258.0000 530.0000
frame00235.jpg 266.9512 86.6494 579.9011 89.5437 606.0000 526.0000 258.0000 530.0000
frame00236.jpg 267.0446 87.9618 581.1562 89.0173 606.8678 527.2031 258.0000 531.0000
frame00237.jpg 267.2224 86.0927 583.0000 91.0000 608.0000 528.0000 258.0000 533.0000
frame00238.jpg 267.3747 85.7978 584.0000 91.0000 608.0000 529.0000 258.0000 535.0000
frame00239.jpg 267.4985 86.0095 584.0000 90.0000 608.8818 531.5920 259.0000 534.0000
frame00240.jpg 267.7161 85.6276 585.0000 90.0000 611.0000 530.0000 259.0000 536.0000
frame00241.jpg 267.8353 85.4306 586.0000 90.0000 610.5535 532.6074 258.0000 535.0000
frame00242.jpg 268.0371 84.9065 587.0000 88.0000 611.4845 533.0325 259.0000 535.0000
frame00243.jpg 268.3719 84.5352 588.0000 89.0000 614.0000 531.0000 259.0000 536.0000
frame00244.jpg 268.7056 83.9703 589.0000 89.0000 615.0000 531.0000 260.0000 535.0000
frame00245.jpg 269.1518 83.5813 589.0000 87.0000 614.9837 534.5905 260.0000 536.0000
frame00246.jpg 269.6876 82.9523 591.0000 88.0000 616.0000 533.0000 261.0000 537.0000
frame00247.jpg 270.0284 82.8232 592.0000 86.0000 617.0678 535.3338 261.0000 538.0000
frame00248.jpg 270.4167 81.7362 593.0000 86.0000 617.7612 536.2385 260.0000 538.0000
frame00249.jpg 270.5992 81.0875 594.0000 86.0000 621.0000 534.0000 261.0000 537.0000
frame00250.jpg 270.7362 79.4768 595.0000 84.0000 621.0000 534.0000 261.0000 538.0000
frame00251.jpg 270.7927 78.3198 596.0000 84.0000 621.0000 535.0000 261.0000 538.0000
frame00252.jpg 270.7210 77.0649 595.8124 81.3985 622.0000 535.0000 261.2147 538.5380
frame00253.jpg 270.5898 76.0836 596.3341 80.9775 622.0000 535.0000 260.9187 537.8546
frame00254.jpg 270.3870 75.1112 596.9031 80.2680 623.0000 537.0000 260.6797 537.6209
frame00255.jpg 270.2417 74.1981 597.4612 79.4129 623.0000 537.0000 260.3902 537.9567
frame00256.jpg 270.1289 73.5880 597.9916 78.7575 624.0000 537.0000 260.0686 539.0332
frame00257.jpg 270.1671 73.1917 598.6317 78.1226 624.0000 537.0000 260.0350 539.8753
frame00258.jpg 270.3962 73.3325 599.2973 77.5923 625.0000 538.0000 259.9579 540.8659
frame00259.jpg 270.5949 72.9257 600.0000 79.0000 626.0000 539.0000 260.0000 540.0000
frame00260.jpg 270.7958 72.6620 602.0000 77.0000 626.0000 538.0000 260.0000 540.0000
frame00261.jpg 270.9752 71.9411 602.2546 75.5528 628.0000 540.0000 260.0000 540.0000
frame00262.jpg 271.1298 70.9896 603.0000 76.0000 629.0000 540.0000 260.0000 541.0000
frame00263.jpg 271.1536 70.4027 604.0000 75.0000 629.0000 541.0000 260.1251 543.3490
frame00264.jpg 271.1276 69.5564 604.8451 74.1854 630.0000 543.0000 260.0409 543.1261
frame00265.jpg 271.0088 68.7229 605.5284 73.6978 630.0000 543.0000 260.0016 542.7498
frame00266.jpg 270.7437 68.0458 606.0786 73.3631 631.0000 543.0000 259.5280 543.0386
frame00267.jpg 270.3917 67.4976 606.6013 72.9904 630.5129 546.0310 259.0201 543.3034
frame00268.jpg 269.9588 67.1436 606.9776 72.7116 630.9986 546.5090 258.4001 544.0271
frame00269.jpg 269.4886 66.8440 607.4984 72.5735 631.4376 547.0524 258.0000 544.0655
frame00270.jpg 269.1079 66.8960 607.7684 72.3814 631.9667 547.6755 257.4273 545.0000
frame00271.jpg 268.7116 66.6135 608.2543 71.9258 632.3536 548.5535 256.9883 545.8796
frame00272.jpg 268.4233 67.1683 608.6095 71.7047 633.0000 547.0000 256.7372 546.3702
frame00273.jpg 268.0961 66.6976 608.9139 71.5613 633.2120 550.0867 256.2278 547.4157
frame00274.jpg 267.7637 66.6772 609.2985 71.3298 633.7060 551.3013 255.8062 548.3851
frame00275.jpg 267.2091 66.2481 609.7019 71.0786 634.1083 552.1661 255.0172 549.5484
frame00276.jpg 266.5140 66.4289 610.0996 71.3652 634.5345 552.4838 254.2585 549.6025
frame00277.jpg 265.8086 67.2839 610.4515 71.4975 635.0133 552.2397 252.0000 553.0000
frame00278.jpg 264.8263 67.9001 610.4066 72.2487 633.0000 555.0000 251.0000 554.0000
frame00279.jpg 263.8396 67.8888 610.0659 72.6885 633.0000 556.0000 249.0000 555.0000
frame00280.jpg 262.8184 67.6286 609.7639 72.5647 634.0000 556.0000 249.0000 556.0000
frame00281.jpg 261.5333 67.0036 609.3071 72.3368 633.0000 557.0000 247.0000 557.0000
frame00282.jpg 260.2975 66.7741 609.0181 71.6072 632.0000 558.0000 246.0000 557.0000
frame00283.jpg 259.1039 65.6114 608.5054 71.9138 632.0000 559.0000 244.0000 557.0000
frame00284.jpg 258.0691 65.4937 608.1376 71.2244 631.0000 560.0000 244.0000 558.0000
