frame ulx uly urx ury lrx lry llx lly
frame00036.jpg 307.039825 198.197723 536.206421 201.430756 534.671326 387.546631 304.585938 385.354462 
frame00037.jpg 308.995667 198.289566 536.387451 199.611359 536.158630 383.998779 307.720184 384.528870 
frame00038.jpg 310.459930 197.417953 536.856750 197.823547 537.497925 380.485260 310.462891 384.123932 
frame00039.jpg 316.036896 198.749863 538.260071 196.929672 539.346130 378.048828 316.309753 381.626495 
frame00040.jpg 318.742554 197.757889 539.335571 195.973801 540.757019 375.393311 319.843781 379.655792 
frame00041.jpg 318.831604 194.948883 539.734070 194.408051 541.101257 371.594269 319.971649 378.233032 
frame00042.jpg 325.543640 194.785904 542.450073 192.876266 544.488403 369.012329 326.693909 373.618958 
frame00043.jpg 330.115295 193.041183 545.327393 192.042618 547.587097 366.146393 330.980804 372.621094 
frame00044.jpg 335.719604 191.645538 549.749573 190.718674 551.844971 363.523834 335.931641 370.923706 
frame00045.jpg 342.743469 190.964890 554.389832 190.114731 556.133423 361.655121 344.168549 366.760101 
frame00046.jpg 347.610687 190.029861 557.530212 189.997086 558.263428 360.424561 347.498627 365.133575 
frame00047.jpg 349.376526 188.369980 558.157654 189.887589 558.419312 358.533539 350.168243 361.544525 
frame00048.jpg 351.123962 188.564880 557.394714 189.504700 557.239685 356.677429 349.887756 360.195618 
frame00049.jpg 353.419922 187.338150 557.378540 189.711685 557.065247 355.879639 352.317535 356.955841 
frame00050.jpg 355.515350 189.994736 556.792969 193.066254 555.922180 357.456451 350.890717 360.574707 
frame00051.jpg 353.345551 190.941528 554.467285 196.600098 553.295471 359.630493 351.001892 361.631927 
frame00052.jpg 352.522766 195.750458 551.304077 199.873688 549.953796 361.398254 350.685791 361.228058 
frame00053.jpg 352.482147 199.652756 548.208496 203.403610 546.547058 363.347931 350.588715 361.334686 
frame00054.jpg 365.786041 216.561661 541.931396 214.776749 545.268250 366.529541 345.688904 364.841309 
frame00055.jpg 349.099670 201.844330 542.223328 209.377579 540.263550 366.018097 344.192505 364.139923 
frame00056.jpg 347.486938 200.443863 538.946960 210.101944 536.055359 364.923584 341.792511 361.564941 
frame00057.jpg 346.104675 202.470810 535.226257 209.566483 531.825012 363.729248 341.360870 359.255402 
frame00058.jpg 341.548035 200.676086 530.671265 209.932495 527.828796 362.495636 337.772339 359.115631 
frame00059.jpg 340.768738 202.586792 526.472351 210.626694 523.507996 361.610535 335.446930 357.959686 
frame00060.jpg 339.676056 204.162857 523.385742 210.727371 520.801514 361.029968 334.332001 357.394501 
frame00061.jpg 337.403107 203.615036 520.564392 211.301712 517.659912 360.066437 332.650665 356.366852 
frame00062.jpg 335.488190 203.862686 517.046387 212.022095 514.316406 359.625641 329.363159 356.624207 
frame00063.jpg 333.570618 203.247162 513.932495 212.274246 510.459320 358.206482 328.991730 354.531769 
frame00064.jpg 332.739441 204.612473 511.378693 212.356094 508.272156 357.315216 328.846802 352.503693 
frame00065.jpg 332.492889 205.355286 508.710205 212.041107 506.056824 355.376617 327.407043 351.226807 
frame00066.jpg 331.998260 205.022552 506.986267 210.942825 504.684601 352.994263 328.406097 350.206482 
frame00067.jpg 332.220551 204.484497 505.801788 209.863220 504.127960 350.426300 327.592041 349.245178 
frame00068.jpg 333.749512 203.910019 504.864594 209.279022 503.078827 348.685669 327.960968 347.283813 
frame00069.jpg 331.993591 202.457657 503.142365 208.863571 500.756470 346.868256 328.600647 344.383911 
frame00070.jpg 460.195709 328.705688 460.281342 328.679718 460.681458 328.978027 460.301788 328.718689 
frame00071.jpg 458.830933 322.375702 461.406281 293.579559 460.219055 322.670715 458.534973 321.862091 
frame00072.jpg 410.913757 271.777405 409.843658 268.683380 418.875305 277.148865 409.466309 270.320709 
frame00073.jpg 500.235748 306.638702 502.026855 319.273499 500.023193 307.043396 502.784912 309.749268 
frame00074.jpg 316.042816 187.427078 504.045319 186.994888 503.373108 317.565277 320.733948 347.336914 
frame00075.jpg 343.918823 184.202087 507.860138 186.918442 507.793060 319.818390 344.147949 319.517395 
frame00076.jpg 348.815613 186.006607 510.371490 186.928116 509.815826 319.439758 347.754761 317.785156 
frame00077.jpg 349.152679 184.063431 510.974762 187.502350 509.854675 318.740814 346.788879 317.356659 
frame00078.jpg 350.187347 183.641556 510.352600 188.702332 508.916077 319.560303 346.625427 316.845734 
frame00079.jpg 350.000549 183.728760 510.321350 189.546844 508.267303 319.130310 347.144287 316.176880 
frame00080.jpg 351.527985 183.981857 510.204926 189.682892 507.378998 319.146790 347.277466 314.339325 
frame00081.jpg 350.582062 183.960693 508.782959 189.989777 506.569305 318.851501 347.416290 313.863495 
frame00082.jpg 350.042114 182.338303 508.839020 178.045929 506.375671 318.694885 352.965698 314.841003 
frame00083.jpg 341.224487 312.840820 340.917480 320.718506 331.447296 303.650574 337.354095 350.862549 
frame00084.jpg 346.629211 181.017776 503.886963 187.943176 500.809875 315.893280 343.170135 310.104492 
frame00085.jpg 345.744812 180.470535 502.903961 187.043640 499.855408 314.927063 342.350281 309.046631 
frame00086.jpg 344.969910 180.008911 501.311310 186.414063 498.246521 313.766876 340.852234 308.941010 
frame00087.jpg 342.133972 178.175293 499.209595 185.953842 495.984894 313.239380 339.825500 308.139984 
frame00088.jpg 344.161499 184.404007 504.947052 179.938644 495.813324 318.258545 356.052338 293.815948 
frame00089.jpg 336.726746 181.101501 493.710815 190.809769 490.689728 318.118805 332.328247 314.381348 
frame00090.jpg 332.515717 182.149704 492.323547 192.408585 489.545532 319.276489 330.537628 317.670471 
frame00091.jpg 334.239899 186.043762 490.978821 193.314850 489.307495 320.076508 329.524506 318.705688 
frame00092.jpg 347.360962 324.811523 333.963501 326.696228 337.762146 324.597015 336.112061 325.285828 
frame00093.jpg 334.192291 196.591919 491.216064 200.041809 490.732910 328.131958 333.511505 327.854218 
frame00094.jpg 330.123962 194.364471 492.400177 202.317551 493.159119 327.100067 332.839630 334.558228 
frame00095.jpg 489.098785 188.892151 489.359741 201.606674 489.278259 191.059006 489.188843 194.702164 
frame00096.jpg 346.006775 237.957901 348.362427 238.192169 346.648315 238.304810 345.605286 237.843903 
frame00097.jpg 417.853668 288.839386 414.314606 287.505646 418.217865 286.067291 418.969849 292.828674 
frame00098.jpg 359.046844 211.640594 515.188049 204.673569 519.352295 333.327972 361.472351 344.346832 
frame00099.jpg 359.959930 211.636490 516.890198 206.118301 520.951660 334.254333 364.133179 344.715302 
frame00100.jpg 360.683838 208.868561 518.443115 204.413498 522.169250 331.865387 364.624634 344.117859 
frame00101.jpg 509.739380 288.375824 509.725922 288.353241 510.227203 288.116425 509.748901 288.363068 
frame00102.jpg 363.484406 207.471375 518.925537 199.343246 523.366211 327.414703 367.983582 339.964966 
frame00103.jpg 362.983368 342.320557 362.816467 342.452789 362.965729 342.389313 362.673676 342.578491 
frame00104.jpg 498.630249 311.870514 508.303040 309.396545 506.976349 309.725983 508.122833 309.433960 
frame00105.jpg 483.573822 297.951111 483.836365 296.142639 483.566101 298.218689 483.634644 297.492065 
frame00106.jpg 364.952576 183.664841 516.409790 176.939774 520.068481 303.958649 366.906128 311.508057 
frame00107.jpg 363.009735 170.156174 519.748169 172.420731 519.691284 298.757935 367.312408 305.817627 
frame00108.jpg 488.816101 283.981567 501.413757 194.427094 490.467010 279.540741 488.473206 282.573151 
frame00109.jpg 390.067169 182.905899 513.634888 192.044128 527.049133 291.708588 330.877014 306.091095 
frame00110.jpg 371.231079 160.040573 523.666931 160.744095 527.766663 290.497711 372.193909 295.205902 
frame00111.jpg 368.744812 158.386063 522.145874 159.027603 523.264038 286.168701 370.893433 295.046692 
frame00112.jpg 442.456604 251.706085 442.713135 251.659332 440.334534 252.284821 442.504272 251.694138 
frame00113.jpg 357.783752 322.307831 357.875244 331.916504 359.052460 318.780884 355.373291 330.587433 
frame00114.jpg 438.621735 260.296539 438.692200 260.140076 438.628387 260.285431 438.641083 260.256714 
frame00115.jpg 366.348602 330.453156 367.088989 335.495392 361.304047 328.725037 368.800507 353.816071 
frame00116.jpg 377.227875 307.911346 388.809082 283.287262 407.428589 280.976746 376.585022 307.854462 
frame00117.jpg 369.154022 186.739914 524.657593 187.100739 527.636780 311.344269 376.967896 327.114502 
frame00118.jpg 377.914764 337.022003 378.588165 336.769501 378.423248 336.847168 378.498352 336.814117 
frame00119.jpg 381.620300 337.495850 381.321442 338.355103 381.510315 338.159943 381.532410 337.779327 
frame00120.jpg 510.750641 236.892990 510.649567 237.738663 511.033264 234.357941 510.664154 237.657806 
frame00121.jpg 443.531036 272.404724 446.507690 271.729187 443.612427 272.141113 443.206940 272.542389 
frame00122.jpg 505.817780 201.625992 472.532104 294.527679 505.830933 201.589722 505.915344 201.353577 
frame00123.jpg 380.479645 219.308136 528.015747 215.109360 531.133240 340.221252 383.314941 351.576080 
frame00124.jpg 522.158203 229.060776 529.491638 224.133484 524.083862 230.281845 522.560303 233.329254 
frame00125.jpg 529.557922 231.062088 535.056519 228.604324 531.873230 230.575104 534.966492 228.661591 
frame00126.jpg 534.087280 212.987839 538.207336 224.661041 529.722290 221.043030 525.032776 222.136490 
frame00127.jpg 317.416901 210.855133 538.344727 209.514847 543.816040 329.843719 320.165100 414.166931 
frame00128.jpg 390.630646 214.739914 538.692566 207.421539 543.367249 332.271515 395.466187 349.538544 
frame00129.jpg 377.309814 209.302841 535.165405 205.476028 540.728699 331.058899 382.891846 343.888062 
frame00130.jpg 377.532837 206.245667 552.690491 178.366043 537.847412 328.619019 397.590240 341.279175 
frame00131.jpg 383.307220 213.215485 530.860229 201.277252 537.198853 326.357819 390.927063 345.547058 
frame00132.jpg 501.922150 198.452576 502.092987 198.545639 502.292511 198.739212 502.116455 198.597824 
frame00133.jpg 390.352173 345.831757 397.974213 343.825653 393.917419 344.872192 381.643890 348.157623 
frame00134.jpg 382.203064 205.811661 530.353577 199.029236 537.095764 322.175720 381.227448 341.808014 
frame00135.jpg 383.350616 203.807083 530.926208 192.890472 535.973633 318.027405 389.747620 336.560333 
frame00136.jpg 381.451050 206.978973 522.561218 141.317383 538.349060 314.395355 425.250122 318.003479 
frame00137.jpg 497.333496 184.004425 498.692444 183.510864 497.421722 183.972214 495.972595 184.317337 
frame00138.jpg 366.154663 187.457840 522.791077 127.165932 527.238098 308.228424 396.710876 326.736176 
frame00139.jpg 486.222595 178.214294 488.450684 172.322998 488.174744 177.745667 477.136108 183.014359 
frame00140.jpg 487.492981 291.866455 488.736176 292.768707 487.263947 289.744324 487.881622 292.178375 
frame00141.jpg 368.260010 326.639343 368.237427 326.648224 368.390686 326.587677 368.256531 326.640656 
frame00142.jpg 433.395905 278.980774 434.914093 282.069275 436.997803 273.500397 433.801727 279.991791 
frame00143.jpg 297.371552 396.941010 376.903168 313.202606 536.173767 195.182159 409.439453 276.971558 
frame00144.jpg 418.387909 204.104675 420.505402 216.532227 418.923096 216.076187 420.563568 220.400101 
frame00145.jpg 533.999756 279.922485 535.511902 280.061859 535.588562 280.130310 535.580017 280.094421 
frame00146.jpg 524.588135 139.346527 524.663086 139.329971 524.710144 139.321960 524.654297 139.333008 
frame00147.jpg 560.578735 157.244659 559.391907 158.662491 561.264587 156.649124 555.500183 161.909012 
frame00148.jpg 412.343170 146.200165 562.886230 138.592026 569.232849 266.659058 418.741943 284.742035 
frame00149.jpg 416.419312 283.779816 416.993378 283.203979 416.210358 283.810028 416.534302 283.709808 
frame00150.jpg 479.596344 246.440231 480.533600 248.642807 481.082550 246.601059 479.601440 246.906738 
frame00151.jpg 425.723114 131.505692 576.521667 125.490082 580.855408 254.449005 429.150604 272.311859 
frame00152.jpg 410.112946 118.359749 577.922974 117.239166 576.819824 254.166214 431.475006 270.181183 
frame00153.jpg 423.594421 275.511505 418.778198 277.053711 437.018402 267.303925 403.530487 280.924377 
frame00154.jpg 416.621216 130.984299 569.137634 131.206635 570.707458 260.847290 419.247406 273.756378 
frame00155.jpg 415.705841 134.679688 567.905396 132.160065 569.578674 261.950226 420.329041 273.495972 
frame00156.jpg 412.556305 130.793106 567.384644 132.979416 568.858093 262.140900 415.036011 277.463623 
frame00157.jpg 415.848541 135.747406 567.430359 131.989288 569.891541 262.538879 419.848633 273.526764 
frame00158.jpg 415.463409 137.342972 567.445618 134.417740 569.856506 265.098877 418.878357 277.015045 
frame00159.jpg 415.950348 141.043365 567.907715 137.400543 569.955017 268.471649 419.800690 279.123169 
frame00160.jpg 415.870239 143.294189 567.626160 140.925491 569.376343 271.283264 415.336151 284.721161 
frame00161.jpg 567.856995 254.232285 573.984497 254.434204 567.351807 254.212219 402.215973 249.245255 
frame00162.jpg 418.683319 225.044952 418.774506 225.108093 418.767792 225.103958 418.773254 225.107666 
frame00163.jpg 466.926208 259.591766 466.589447 260.034119 468.263397 257.848541 466.660004 259.939789 
frame00164.jpg 463.745087 261.120819 462.753601 262.352020 464.202972 262.656525 463.613312 261.496307 
frame00165.jpg 398.925903 303.989410 394.791412 306.718475 401.945160 301.391083 376.800934 318.420685 
frame00166.jpg 548.082825 169.079422 548.528198 172.508423 548.469910 172.559952 548.461548 172.262451 
frame00167.jpg 528.839966 157.808090 528.819641 157.836014 528.673096 157.927597 528.825806 157.820938 
frame00168.jpg 414.591125 194.115707 414.676392 194.178177 414.637848 194.384247 414.649719 194.183472 
frame00169.jpg 398.918060 156.086304 566.352722 164.010162 568.375061 294.826477 403.054077 307.256592 
frame00170.jpg 574.918396 270.882202 579.198181 277.001099 571.194702 270.097351 542.894775 262.223694 
frame00171.jpg 412.888672 156.622925 570.199890 154.164230 572.849731 286.989777 416.151703 298.370819 
frame00172.jpg 412.842316 154.315598 570.942505 151.153931 573.331726 285.249664 416.133453 296.820770 
frame00173.jpg 410.357422 153.061768 569.768433 148.906830 572.826599 283.574005 412.963501 296.623962 
frame00174.jpg 488.432373 234.825745 495.605072 230.034546 486.005371 225.935837 490.089203 235.870316 
frame00175.jpg 406.748627 147.248627 569.654602 142.203232 574.171814 278.330811 410.547302 294.547852 
frame00176.jpg 404.931488 145.192429 565.959534 151.461411 574.314575 279.308167 399.200073 296.695557 
frame00177.jpg 401.376160 142.983276 569.536682 140.622726 572.392578 278.602600 406.645142 293.116730 
frame00178.jpg 408.745850 153.197495 567.425720 140.443604 570.091064 281.737061 411.629181 289.977142 
frame00179.jpg 395.278473 148.599594 563.382813 142.944321 566.602966 283.534241 397.547882 297.730194 
frame00180.jpg 390.759613 151.028778 561.949829 144.932800 565.892273 286.088104 394.013641 302.830566 
frame00181.jpg 388.889160 155.084305 560.684326 147.369583 565.433899 289.995361 393.025177 306.135132 
frame00182.jpg 385.663300 318.942932 385.014038 319.781311 384.977875 319.606384 384.965607 319.690674 
frame00183.jpg 549.419312 172.317703 549.510132 172.375824 549.242004 172.215424 549.426025 172.322556 
frame00184.jpg 410.599548 295.369141 412.572968 295.385651 413.871613 294.425537 411.758820 295.148041 
frame00185.jpg 532.013000 180.885239 531.978271 180.855621 532.139099 181.111298 532.003540 180.871368 
frame00186.jpg 345.495728 329.985321 345.256226 330.569061 342.988739 330.798370 344.501404 331.241302 
frame00187.jpg 336.375397 162.164261 521.776855 171.265564 523.168396 316.059662 335.069092 322.324097 
frame00188.jpg 325.333344 158.584717 516.326050 169.374252 517.111877 312.854065 338.977234 327.486816 
frame00189.jpg 326.307373 168.000061 513.856140 163.656204 513.550049 311.616425 333.941162 318.573212 
frame00190.jpg 334.487427 174.281174 522.559326 163.924393 510.205231 308.758728 327.572754 311.364105 
frame00191.jpg 320.796082 161.729446 502.245880 157.810089 505.405792 304.510468 322.200714 314.935547 
frame00192.jpg 473.725586 302.153809 473.277222 302.328949 473.699371 302.225616 473.601837 302.190277 
frame00193.jpg 310.302734 157.445724 494.070984 150.741867 497.027222 299.310608 312.148773 311.227539 
frame00194.jpg 306.485535 157.493347 489.977203 148.067169 494.714569 298.358398 307.887970 308.214813 
frame00195.jpg 300.627136 317.336212 300.734894 316.365051 300.735291 316.384064 300.758423 316.156525 
frame00196.jpg 291.905487 150.466309 482.056183 141.144333 486.183075 291.431091 299.685455 307.462341 
frame00197.jpg 289.724396 151.281952 478.396973 140.940598 483.125305 292.245148 294.167023 307.955414 
frame00198.jpg 284.067169 153.837479 472.744843 141.740662 478.006042 293.872528 289.847717 310.008392 
frame00199.jpg 279.047516 156.382690 469.164063 144.147995 474.716797 297.062653 285.935577 313.598206 
frame00200.jpg 276.509186 156.657822 467.856354 144.828049 473.803833 298.246338 283.301270 315.343719 
frame00201.jpg 275.842834 160.105972 467.519440 145.482758 474.241180 300.090485 283.665100 317.985321 
frame00202.jpg 274.811157 162.005264 467.484894 146.769638 474.524170 302.033081 282.385773 321.358032 
frame00203.jpg 273.580566 163.650604 468.011688 148.941345 475.618958 305.185944 281.471069 325.309143 
frame00204.jpg 281.695465 175.844208 469.371674 147.489487 477.066315 304.679047 289.983978 327.544586 
frame00205.jpg 273.725494 165.516113 470.283905 148.773956 478.209839 307.453369 283.192413 327.074097 
frame00206.jpg 274.169495 166.041031 472.135468 150.159012 479.545258 310.200562 283.653137 326.948151 
frame00207.jpg 272.204620 165.002350 473.297760 150.311356 480.559021 310.819336 281.794891 330.295013 
frame00208.jpg 274.317261 167.048096 474.863403 150.444244 482.620178 312.886047 282.418396 331.742859 
frame00209.jpg 273.585999 167.303421 476.314545 150.500717 484.053253 314.546234 283.052429 333.211395 
frame00210.jpg 272.101685 167.789551 477.369110 150.333527 485.600525 315.261688 281.485870 336.573639 
frame00211.jpg 269.274231 167.588684 477.295898 151.005920 485.331207 317.546234 278.062378 340.166107 
frame00212.jpg 355.982605 341.611603 359.464264 344.995880 346.658173 338.407684 369.974060 356.393280 
frame00213.jpg 467.734772 182.947403 466.985962 182.026596 467.787445 183.014526 467.167572 182.261475 
frame00214.jpg 305.959167 195.719131 467.050751 167.887787 476.772766 346.981079 309.793793 332.744171 
frame00215.jpg 253.433594 192.133713 467.608673 173.537491 477.310181 344.068176 261.955109 371.194794 
frame00216.jpg 254.072571 194.081070 469.321503 173.780670 478.747925 345.970093 264.716492 371.583923 
frame00217.jpg 255.269775 194.413055 471.007660 174.124008 480.378906 347.629883 264.526764 371.891235 
frame00218.jpg 253.987366 192.899384 472.026917 174.355087 480.759460 348.948212 262.927307 373.691772 
frame00219.jpg 250.544586 194.752380 470.466919 176.316666 478.468018 352.729340 258.119507 377.277740 
frame00220.jpg 425.595215 349.069519 425.197266 347.652008 425.071350 342.542664 425.393433 347.368011 
frame00221.jpg 241.806503 203.914536 464.140656 185.861160 472.219299 364.742859 252.656891 386.542114 
frame00222.jpg 238.151718 209.878937 461.318878 191.059616 470.115479 370.960510 248.432877 393.883881 
frame00223.jpg 235.898895 214.599426 459.892609 194.804535 469.065979 374.906158 245.810318 400.084259 
frame00224.jpg 232.259491 217.384918 459.472290 197.057800 468.978455 377.726990 245.258865 403.982819 
frame00225.jpg 233.716782 222.261002 459.368927 200.037155 469.693268 381.569336 246.308655 407.369965 
frame00226.jpg 232.140839 224.655426 458.844452 202.272385 469.931305 383.645996 242.087723 412.705750 
frame00227.jpg 232.408447 226.048767 458.523346 202.204697 469.515961 383.880432 241.803345 412.818878 
frame00228.jpg 231.469604 224.512024 458.544037 201.056213 469.376068 383.511993 241.047638 410.243561 
frame00229.jpg 229.891632 219.715485 458.735565 199.365570 468.712982 381.589783 240.307343 406.682800 
frame00230.jpg 228.543137 216.270798 457.507782 195.213486 467.456696 378.027435 236.340454 404.851044 
frame00231.jpg 224.808121 214.525742 452.637207 191.688232 462.002472 375.994690 236.538666 398.803741 
frame00232.jpg 219.266739 214.013809 448.281189 190.084198 457.948059 374.693665 230.261200 399.906982 
frame00233.jpg 214.638214 210.926651 445.537811 188.756622 456.061249 373.269257 227.782990 397.923279 
frame00234.jpg 212.015701 208.216385 443.365173 185.028595 453.773499 369.988525 225.088669 396.652100 
frame00235.jpg 207.575485 207.028122 440.746185 183.863129 451.084656 369.433624 220.792557 396.652466 
frame00236.jpg 202.059357 207.083054 435.682709 182.981430 446.718506 368.912750 216.512329 398.497345 
frame00237.jpg 199.110229 207.252670 432.005585 182.486618 443.469360 368.458221 211.495941 397.844086 
frame00238.jpg 194.459564 202.722641 429.463898 180.262985 440.643005 366.202393 208.440262 394.242645 
frame00239.jpg 194.215744 200.775818 427.634613 178.024933 438.163666 364.153687 205.299118 392.021088 
frame00240.jpg 190.950424 195.166336 425.924408 174.571228 436.210693 361.086304 200.465347 388.009705 
frame00241.jpg 191.396408 191.666687 427.544067 172.026337 438.163727 360.666656 206.861771 382.807251 
frame00242.jpg 194.393478 190.314438 432.172577 172.565353 441.638153 361.729065 208.234222 383.895966 
frame00243.jpg 201.580200 192.772079 437.270050 173.832504 446.851044 363.926941 217.786148 382.043701 
frame00244.jpg 200.132782 -2580.575195 397.734070 207.916260 399.398407 177.899780 396.784454 208.928436 
frame00245.jpg 440.839752 269.173370 441.121063 271.516235 440.608368 271.156403 441.138672 272.006958 
frame00246.jpg 226.138351 189.839172 464.210938 173.577484 472.810822 363.802429 236.151596 384.748169 
frame00247.jpg 231.355698 191.925598 467.214844 173.337357 474.940674 365.279419 240.667282 382.747040 
frame00248.jpg 230.831131 189.061218 468.779266 175.354706 475.351196 367.371155 239.233994 382.730164 
frame00249.jpg 236.504562 188.228699 473.649628 176.967194 480.304657 369.833740 243.381378 379.827850 
frame00250.jpg 463.761871 273.956390 463.561768 274.590607 463.684448 274.142731 463.859467 273.697998 
frame00251.jpg 251.254898 188.115204 489.191742 178.480774 494.708405 372.505341 257.866272 378.181671 
frame00252.jpg 255.804581 183.654984 495.239258 175.820297 499.673584 369.764679 261.493805 377.601440 
frame00253.jpg 259.775543 180.024414 499.017975 173.561493 502.156464 367.413361 264.538635 372.350677 
frame00254.jpg 261.260529 177.463470 500.747589 171.412689 503.371643 365.763885 265.837952 370.869141 
frame00255.jpg 263.825256 174.537750 503.221405 170.825287 504.993988 365.663147 266.463135 367.058289 
frame00256.jpg 265.137665 172.746368 505.769073 170.013458 507.093170 364.904114 268.539185 368.234131 
frame00257.jpg 261.197845 163.567886 509.582214 170.653275 510.831696 364.481659 264.162018 366.119812 
frame00258.jpg 274.159637 171.580658 513.680115 168.986969 514.366699 364.399475 277.048126 363.217102 
frame00259.jpg 276.365265 172.630661 515.027588 168.681610 515.542664 364.484802 278.339020 365.309937 
frame00260.jpg 275.303101 172.027084 513.878235 169.135941 514.502991 364.155487 275.545959 366.126221 
frame00261.jpg 274.884735 172.738602 513.124268 168.132919 513.473511 363.501221 276.053436 365.010925 
frame00262.jpg 272.967621 171.693909 512.816772 168.378357 514.072815 363.460663 276.259644 366.532074 
frame00263.jpg 275.906708 172.670670 514.667053 168.662170 516.048340 364.252533 280.262665 364.194153 
frame00264.jpg 277.478363 172.542358 515.813782 168.789963 517.019958 364.010040 280.371063 364.504303 
frame00265.jpg 279.184723 172.256439 516.803467 168.598175 518.113708 363.736176 281.823792 364.585114 
frame00266.jpg 279.206482 171.999176 517.307129 168.832825 518.671753 363.648163 281.062653 365.689606 
frame00267.jpg 279.057648 172.163910 518.008545 169.271133 518.977234 364.301117 280.303284 366.204956 
frame00268.jpg 280.900696 171.689178 518.654541 169.241348 518.939697 364.623047 282.347900 364.172119 
frame00269.jpg 279.239807 170.141632 518.802246 169.329865 518.993652 364.555389 280.649506 364.546783 
frame00270.jpg 280.208130 169.737198 519.519409 169.845428 519.189575 365.033295 278.942932 362.713562 
frame00271.jpg 281.531311 170.999741 519.977295 168.626633 519.461914 364.693909 283.927399 362.212585 
frame00272.jpg 280.490448 169.746872 520.130798 168.453827 519.941589 364.438324 281.586975 363.051544 
frame00273.jpg 281.567627 170.937134 520.379944 167.656952 520.403870 364.281494 281.368713 363.896729 
frame00274.jpg 280.407898 168.087769 520.557251 166.821747 520.208740 363.064880 281.869171 361.231018 
frame00275.jpg 280.486084 165.627884 520.111328 166.392822 519.652649 362.027161 281.637054 359.561829 
frame00276.jpg 281.967590 167.375061 520.642639 165.036987 519.133240 361.653687 282.729065 357.835236 
frame00277.jpg 281.807770 166.846375 519.679993 165.424835 518.601074 362.412872 278.721008 358.533417 
frame00278.jpg 277.893524 164.455154 517.507507 165.396057 515.864075 361.780273 276.952118 357.090698 
