frame ulx uly urx ury lrx lry llx lly
frame00143.jpg 321.006683 172.105972 627.198669 153.942123 639.179993 462.757538 311.636993 453.920776 
frame00144.jpg 318.671600 174.424911 623.568848 152.513901 637.252380 463.852051 309.180237 455.682648 
frame00145.jpg 315.288361 175.942688 619.814087 151.166061 633.742432 465.428619 306.135742 457.273010 
frame00146.jpg 311.923584 177.588348 615.807617 150.558594 630.482361 466.807922 303.208466 458.168335 
frame00147.jpg 308.906830 176.888824 612.534546 147.438858 628.092468 464.881409 301.588226 456.684662 
frame00148.jpg 307.991394 175.062561 609.496460 142.777298 626.170349 462.453644 300.093445 454.451141 
frame00149.jpg 306.820770 173.964249 607.191406 137.275894 624.845032 460.431885 299.165863 452.964508 
frame00150.jpg 304.603577 171.733963 604.730286 131.171753 622.675232 456.691986 297.988220 450.645752 
frame00151.jpg 303.073242 169.889481 602.041077 124.402817 621.504395 453.225403 297.128967 448.262604 
frame00152.jpg 301.654358 168.485672 598.931152 118.055634 619.650696 449.917297 296.536926 448.002228 
frame00153.jpg 299.839203 168.013535 595.405518 112.392479 617.121887 447.196777 295.810974 447.613312 
frame00154.jpg 298.040253 168.454056 590.846313 106.856285 614.698303 445.281616 295.358551 448.110565 
frame00155.jpg 296.948395 169.643463 586.393860 101.601067 612.429199 443.583496 295.918579 449.534027 
frame00156.jpg 296.328979 171.130020 582.063354 97.022316 608.377625 442.883087 295.902832 450.698029 
frame00157.jpg 295.585449 173.188583 576.655884 92.775688 603.388489 442.380646 295.527039 451.914063 
frame00158.jpg 293.907471 175.918243 570.692627 89.217369 598.770203 441.746796 294.661072 454.019226 
frame00159.jpg 292.512390 178.106201 563.110901 86.936852 594.724915 441.401917 293.995911 456.527985 
frame00160.jpg 291.130981 180.269897 558.795959 85.117332 592.374817 441.156433 294.377350 458.267944 
frame00161.jpg 290.718231 182.405701 555.366150 83.745087 590.111633 440.810486 294.484528 459.591095 
frame00162.jpg 289.857605 183.623627 552.627686 83.328590 587.408386 440.323669 293.819183 460.706451 
frame00163.jpg 289.281677 185.468719 549.440308 82.730026 585.188232 439.119629 293.347748 461.579254 
frame00164.jpg 288.549072 186.202087 546.330750 81.557510 583.119446 438.048706 293.410553 461.882050 
frame00165.jpg 288.720093 187.323532 544.650208 80.349976 582.810486 436.840424 294.252014 461.652008 
frame00166.jpg 289.060608 188.315903 542.925354 79.900650 581.789551 434.788330 294.280334 462.843811 
frame00167.jpg 287.979004 189.551453 541.381653 79.290367 580.464050 433.118500 293.564209 464.002136 
frame00168.jpg 286.941437 191.494354 539.335510 79.933517 579.138123 432.110687 293.167450 465.328766 
frame00169.jpg 286.440308 193.190674 538.341125 79.823486 579.701538 430.409302 293.123169 465.864166 
frame00170.jpg 285.912476 195.300415 535.767090 79.873840 579.276123 427.195221 293.014099 468.559998 
frame00171.jpg 284.499878 197.663528 533.935730 78.201752 578.733398 424.114838 293.246063 469.289215 
frame00172.jpg 283.291809 199.953583 530.496094 77.296700 577.058289 419.457611 293.668335 471.416840 
frame00173.jpg 282.188141 202.958145 527.141113 75.435547 576.329651 413.238281 293.820435 472.951660 
frame00174.jpg 280.122681 205.940628 523.481689 72.467957 576.480103 407.253876 294.007782 474.900665 
frame00175.jpg 277.122009 209.271408 519.062134 69.526474 576.326050 399.341888 293.515503 478.385315 
frame00176.jpg 273.971191 213.920868 514.458130 66.722710 576.475769 390.759674 294.454010 481.652893 
frame00177.jpg 271.310303 219.277115 510.317017 64.122658 577.992554 381.809021 295.640137 485.777710 
frame00178.jpg 268.738281 225.221207 505.937775 62.378063 578.597900 374.262939 296.641693 490.793762 
frame00179.jpg 266.095612 231.593170 500.650452 61.829605 578.474854 366.720276 297.254425 494.769806 
frame00180.jpg 264.223999 237.192276 494.741760 60.001568 577.433716 358.959015 297.905670 498.597778 
frame00181.jpg 263.140167 242.356277 488.614380 58.991039 575.050415 350.771545 299.359070 501.136230 
frame00182.jpg 261.220093 246.916946 483.403107 56.758106 573.540527 343.826447 300.927917 503.713867 
frame00183.jpg 258.564575 252.445129 477.397858 55.830795 569.796570 337.364319 300.307068 506.767822 
frame00184.jpg 254.300903 255.725204 470.882324 52.771687 560.830933 334.973938 298.286865 509.098511 
frame00185.jpg 273.383453 253.966141 454.723724 65.993858 679.351807 381.404755 287.657898 542.001587 
frame00186.jpg 241.075882 267.059174 450.237091 56.464745 552.200134 315.534821 292.603882 519.430603 
frame00187.jpg 328.966858 372.447205 236.661545 451.174438 377.591583 328.253479 293.675964 400.032990 
frame00188.jpg 231.384140 271.555298 437.199646 47.799870 549.274841 306.287170 289.007355 512.496704 
frame00189.jpg 224.899017 273.608673 430.242004 51.498146 542.516785 293.513458 285.836029 517.299744 
frame00190.jpg 218.201797 276.769135 426.020782 50.531364 539.358337 286.913116 283.891266 516.825500 
frame00191.jpg 213.370880 279.001190 422.521149 50.077969 537.180908 283.731934 283.558411 517.907654 
frame00192.jpg 210.925323 282.016083 417.963287 52.276520 536.703735 281.250458 282.820801 520.812134 
frame00193.jpg 206.650101 284.798187 414.786560 53.343315 536.552002 280.983276 281.967865 523.380554 
frame00194.jpg 201.460007 286.519257 412.681885 55.050056 536.142273 281.773895 279.720673 525.084351 
frame00195.jpg 194.827988 284.980682 410.396088 55.447887 534.637756 284.188049 275.921082 526.658569 
frame00196.jpg 187.587875 282.828033 408.265289 54.948597 532.293701 287.480591 272.125549 524.942139 
frame00197.jpg 179.420212 279.771545 407.483246 55.845894 531.887024 291.446350 263.963684 529.318787 
frame00198.jpg 173.021271 275.096405 409.660675 57.843658 533.514954 298.569641 257.957001 528.450256 
frame00199.jpg 167.482925 268.626343 414.794830 60.845146 535.568604 306.163330 253.570801 526.950928 
frame00200.jpg 165.724075 261.134827 422.090912 60.365814 541.878967 314.793823 251.050842 524.867737 
frame00201.jpg 164.980637 253.025314 433.432098 62.171398 546.603271 324.230194 248.931839 521.910339 
frame00202.jpg 167.003906 244.201462 441.853577 66.401207 549.301880 332.227386 249.288300 520.079895 
frame00203.jpg 171.309967 235.852097 454.224731 69.606354 555.725586 342.583710 249.878220 517.606812 
frame00204.jpg 180.429718 231.803162 473.046600 69.309998 571.822266 351.065308 252.378998 513.365662 
frame00205.jpg -367.794098 -152.025223 452.075165 528.624756 716.398315 310.677734 398.686035 432.290070 
frame00206.jpg 194.287827 214.118896 494.976563 85.284546 576.544983 370.462524 259.564819 507.582733 
frame00207.jpg 202.427902 209.449768 506.561371 91.778755 580.087219 377.620972 260.975983 505.973755 
frame00208.jpg 207.683197 204.134293 515.284668 96.401665 582.917847 383.408630 261.869568 503.399261 
frame00209.jpg 212.154846 199.204865 522.224792 98.898499 586.244507 386.561768 263.028137 499.523102 
frame00210.jpg 214.972015 192.046066 528.653503 98.245872 586.767151 386.436707 263.463898 494.956787 
frame00211.jpg 215.968979 185.188690 532.118652 96.561798 586.002075 385.962494 260.783936 491.344788 
frame00212.jpg 214.090652 180.288284 532.392273 95.521538 583.467896 386.183990 257.374908 489.967102 
frame00213.jpg 211.995850 177.792572 532.036377 95.535736 580.899780 386.552887 254.481140 489.262268 
frame00214.jpg 209.307892 174.776917 530.774658 94.458817 578.576294 384.532349 252.046036 486.686279 
frame00215.jpg 206.657150 171.223648 528.994690 91.659744 576.161133 382.239868 249.103271 484.624603 
frame00216.jpg 203.722198 168.429825 527.168823 89.721428 573.563293 380.586945 246.495544 482.884888 
frame00217.jpg 200.263321 164.878967 525.255249 87.567970 570.308716 378.051697 243.486374 480.478912 
frame00218.jpg 197.549530 161.874542 522.993713 84.798782 567.837280 376.190277 241.083344 479.148895 
frame00219.jpg 195.365784 160.366989 521.516235 84.044800 566.075134 375.269012 239.415497 479.068451 
frame00220.jpg 193.553162 157.606110 520.465637 83.403526 564.127563 373.539886 237.798370 477.051239 
frame00221.jpg 193.257385 154.581589 519.985657 81.224701 563.684326 371.241486 238.287186 474.686035 
frame00222.jpg 194.750198 152.351181 520.831360 79.766190 564.259949 369.664795 239.356186 472.732666 
frame00223.jpg 195.158096 149.569336 521.289673 79.175041 562.821106 369.143311 238.423523 471.306000 
frame00224.jpg 195.055450 148.510696 520.817810 80.877235 560.613953 370.406677 237.002167 471.179688 
frame00225.jpg 195.455048 147.651611 520.241211 83.502625 559.409119 373.121368 234.355194 471.865845 
frame00226.jpg 194.828476 146.524170 519.867310 88.471558 554.569153 377.350800 232.153351 472.527130 
frame00227.jpg 195.839127 145.919601 520.305603 93.900002 552.939148 381.320984 231.687759 472.419342 
frame00228.jpg 199.446732 145.261703 522.355042 99.604019 550.835327 384.994873 232.440735 472.217133 
frame00229.jpg 203.392914 143.701843 525.741882 104.168961 551.571106 388.874084 232.558975 470.203583 
frame00230.jpg 207.411789 140.861176 528.372925 107.271194 550.984985 391.267792 232.238617 467.653442 
frame00231.jpg 210.435028 138.010681 530.830078 110.624260 549.642273 394.816986 230.410034 465.924774 
frame00232.jpg 211.235474 134.194473 531.905029 113.743774 547.194702 397.028076 228.004242 463.194794 
frame00233.jpg 212.786118 130.475357 533.150269 115.413437 545.896179 398.549744 227.035324 460.805359 
frame00234.jpg 215.059296 126.346527 534.957031 116.676651 544.790527 398.966339 226.629501 457.596008 
frame00235.jpg 218.118698 123.531548 536.965637 118.232307 544.831482 400.200500 227.867874 456.551514 
frame00236.jpg 222.205643 120.662132 540.373535 118.994278 546.018250 400.080536 230.333603 453.293030 
frame00237.jpg 226.805023 116.985649 544.151306 119.871193 546.909851 401.319366 231.932632 450.747650 
frame00238.jpg 231.861588 113.378426 547.889648 121.672997 548.073608 403.049408 233.440750 448.124481 
frame00239.jpg 237.300308 111.086761 552.328918 124.290710 548.892395 406.615326 235.132782 447.184265 
frame00240.jpg 241.670685 110.047668 554.902283 129.695084 547.568909 409.935577 235.178818 446.482117 
frame00241.jpg 246.342911 108.964310 558.343079 133.033005 548.026794 412.445313 237.594162 445.471649 
frame00242.jpg 252.347244 107.918854 562.237732 136.427612 548.866821 414.127136 240.752823 443.828552 
frame00243.jpg 257.862183 107.737511 564.580750 139.644806 548.504639 416.186798 241.425934 443.409027 
frame00244.jpg 260.653473 108.039459 565.750183 143.364029 547.787231 419.041809 243.088150 443.962524 
frame00245.jpg 264.784271 109.017601 567.685730 147.025833 548.184753 420.858215 245.006561 443.143463 
frame00246.jpg 269.212982 108.444496 569.169495 150.417526 547.439209 422.193695 246.797699 441.732697 
frame00247.jpg 274.474335 107.140915 571.201477 152.642456 548.169556 423.076782 249.982727 439.664948 
frame00248.jpg 281.247070 106.651497 573.644775 156.079529 547.839539 425.317322 252.925293 438.715607 
frame00249.jpg 287.648376 106.862091 576.060486 161.177902 547.209229 428.455109 255.585449 437.922302 
frame00250.jpg 294.395966 108.453819 578.068542 167.328903 546.427795 434.073181 257.425201 439.547791 
frame00251.jpg 299.962769 111.377724 580.377380 176.243118 545.542847 439.993744 259.405487 441.610382 
frame00252.jpg 306.560699 115.079140 584.539917 182.820160 547.416016 445.762268 262.438965 442.553040 
frame00253.jpg 311.449249 115.805946 588.647644 189.177521 549.114990 449.785553 265.846588 443.879608 
frame00254.jpg 319.035583 119.945740 593.172668 193.588516 551.133728 452.977173 268.854034 443.390930 
frame00255.jpg 324.440063 119.824493 596.546753 197.148026 551.310913 455.478943 270.404602 443.535797 
frame00256.jpg 328.661896 120.103523 598.354980 200.871521 550.434326 456.976685 270.956757 442.061646 
frame00257.jpg 332.149170 117.715080 599.344360 201.559311 549.270630 455.915039 270.889435 439.470184 
frame00258.jpg 333.729675 115.843430 599.637268 201.693512 547.528503 455.776672 271.002899 438.221802 
frame00259.jpg 335.362823 115.724586 598.854248 202.758606 545.938110 457.587769 270.032196 438.753845 
frame00260.jpg 333.765747 115.835045 596.772827 207.787521 541.913940 461.545105 266.698547 441.971283 
frame00261.jpg 332.768005 120.318657 594.009033 211.139557 539.223083 463.990875 264.470551 443.070892 
frame00262.jpg 332.361389 120.549698 593.044556 212.020721 538.997620 463.304932 265.378265 442.024963 
frame00263.jpg 334.302124 119.794800 592.583496 211.826096 537.830811 462.501465 265.890564 441.393433 
frame00264.jpg 335.305573 120.545570 591.281738 213.165283 535.966370 462.819611 264.817230 441.419342 
frame00265.jpg 335.118927 120.916229 588.777466 214.215714 533.732117 463.948608 264.553284 442.519318 
frame00266.jpg 335.334595 123.741661 587.073303 216.983124 533.070190 466.211792 265.313416 444.909515 
frame00267.jpg 336.654236 125.578926 585.735596 219.537888 531.584717 467.352020 266.335815 446.181183 
frame00268.jpg 338.631622 127.736984 584.537109 222.385880 530.374634 468.291321 267.337463 446.693390 
frame00269.jpg 341.533508 128.613052 584.290283 223.700043 530.355469 468.862518 270.418762 446.402374 
frame00270.jpg 344.669769 129.529617 584.228271 225.999573 529.578369 470.921387 273.071716 447.627319 
frame00271.jpg 348.884521 133.484146 584.428406 229.330597 529.190369 471.735321 273.759705 446.797852 
frame00272.jpg 351.155151 132.524429 584.271057 231.264694 528.446716 472.959442 275.940948 446.924042 
frame00273.jpg 353.770966 133.854233 583.357727 232.985077 527.829285 472.786255 276.915771 446.685730 
frame00274.jpg 355.383331 132.737808 584.016968 233.109604 527.912048 472.770477 278.973419 445.173798 
frame00275.jpg 357.802032 132.582565 583.822754 233.749985 527.612854 473.205811 280.716187 446.049683 
frame00276.jpg 359.919525 133.293762 584.471252 234.187866 528.429871 472.646515 283.404877 445.130646 
frame00277.jpg 363.561707 132.303589 585.116882 234.376297 528.763977 472.567688 285.456238 444.491638 
frame00278.jpg 366.389252 133.222427 585.495789 235.534607 528.713013 473.525513 287.317078 445.248962 
