frame ulx uly urx ury lrx lry llx lly
frame00057.jpg 544.308777 490.661346 542.995300 490.842957 543.848633 490.640350 539.828979 491.154053 
frame00058.jpg 25.477642 295.709808 24.636080 295.671722 -78.222015 282.445374 24.862316 295.783020 
frame00059.jpg 539.123901 476.002167 539.639832 476.194672 538.318359 475.672516 539.737793 476.239471 
frame00060.jpg 466.523438 274.019470 466.349396 274.872040 464.006653 266.951630 465.727753 275.943237 
frame00061.jpg 25.798918 236.210159 25.825270 236.206787 25.697046 236.246750 25.854465 236.195450 
frame00062.jpg 500.266663 -1.470778 498.199524 8.971831 545.184204 23.955393 499.539246 32.405941 
frame00063.jpg 83.361267 286.257446 79.567307 285.957703 -327.265381 232.374313 78.381310 286.037506 
frame00064.jpg 41.935108 271.684357 46.357704 273.619537 35.261654 268.733765 46.360016 273.578339 
frame00065.jpg 87.292183 286.501709 87.351852 286.680023 88.759872 286.579132 88.948090 287.098145 
frame00066.jpg 525.326782 448.043488 525.037781 448.238983 522.317261 452.926544 525.083496 448.147980 
frame00067.jpg 4.466937 85.117554 3.781632 84.723610 4.577657 85.214264 4.114725 84.869759 
frame00068.jpg 172.201096 360.307587 162.418427 363.023132 175.170364 359.715973 164.029282 362.506592 
frame00069.jpg 117.825218 379.965698 118.024612 379.935333 118.232620 379.903687 118.037903 379.933289 
frame00070.jpg 62.621250 277.299194 65.189484 275.356262 58.658871 277.773590 70.902275 213.861481 
frame00071.jpg 66.301537 247.576370 57.689457 248.641571 48.453781 249.780518 57.109726 248.715103 
frame00072.jpg 80.193527 183.694946 80.423874 183.655807 80.243271 183.683945 80.375519 183.664841 
frame00073.jpg 505.630005 435.184570 505.946564 434.315552 505.562378 436.113251 508.589417 431.664429 
frame00074.jpg 74.081703 270.886383 73.577072 270.714844 74.030571 270.869080 73.719200 270.763123 
frame00075.jpg 85.245964 173.679092 85.535042 173.709885 85.315132 173.687057 85.472198 173.703003 
frame00076.jpg 27.543512 72.621071 27.851379 72.854996 26.354708 71.689774 27.995083 72.969635 
frame00077.jpg 463.530701 2.513950 463.847107 1.884577 464.249451 3.708087 470.953979 3.195981 
frame00078.jpg 90.625175 167.555099 91.093491 167.625198 90.954681 167.591339 90.983505 167.609207 
frame00079.jpg 113.140511 351.085968 156.854874 329.619293 62.380390 373.605042 157.959625 329.764374 
frame00080.jpg 33.025928 76.448441 39.108665 75.012856 20.167376 81.342735 39.778023 74.507278 
frame00081.jpg 140.591049 173.670609 142.126389 174.753418 136.192902 172.675064 143.311600 174.917419 
frame00082.jpg 141.914093 175.517670 141.904358 175.508667 141.916412 175.519424 142.238892 175.792358 
frame00083.jpg 142.574097 337.125336 147.391327 336.460846 136.764114 338.137085 168.530334 335.475220 
frame00084.jpg 94.497391 171.190094 95.195671 171.759277 93.544006 169.812180 95.415070 172.136200 
frame00085.jpg 6.804934 139.577652 9.237761 140.734070 -0.902463 137.923569 11.336375 141.094025 
frame00086.jpg 138.537506 340.026672 137.174591 339.006012 143.675751 339.142181 141.867798 334.852905 
frame00087.jpg 750.467896 42.605499 2745.530762 -3078.873047 750.553162 42.279987 747.846741 48.190285 
frame00088.jpg 88.714020 186.569504 89.019073 186.868378 87.975983 185.575043 89.219185 187.153427 
frame00089.jpg 33.478592 118.670662 35.344753 119.442230 28.287167 115.005531 36.733631 120.500282 
frame00090.jpg 40.090683 174.679993 42.103378 173.308594 38.519924 179.755981 49.389885 172.417297 
frame00091.jpg -0.822985 105.023750 32.003433 119.358185 90.440643 142.564194 16.959780 114.195709 
frame00092.jpg 703.615967 -11.860779 689.912476 11.067042 764.096863 -92.413643 678.970825 24.780737 
frame00093.jpg 316.327728 38.331001 318.041077 38.943501 313.881470 36.560379 318.574646 39.418999 
frame00094.jpg 118.409912 293.297241 119.021645 291.921051 118.349640 293.320709 116.037407 301.046356 
frame00095.jpg 298.191803 79.128189 278.936066 61.395416 263.696533 46.586174 273.852448 57.124535 
frame00096.jpg 54.507858 287.836273 54.144371 287.819855 55.457550 288.182983 53.887127 287.709717 
frame00097.jpg 110.587128 372.388702 111.475204 371.088623 109.659958 388.184570 112.251762 370.870758 
frame00098.jpg 361.601990 216.003296 360.569946 215.425201 361.659271 216.093491 360.142242 215.112137 
frame00099.jpg 649.401123 12.348051 649.400085 12.498559 649.402344 12.379255 649.398804 12.404147 
frame00100.jpg 58.815193 334.488251 56.182442 334.806641 62.541393 334.081116 50.471077 335.559967 
frame00101.jpg 640.990356 10.583462 640.447815 11.179883 644.453735 -10.507598 640.166748 10.308774 
frame00102.jpg 4.118914 10.143714 4.035532 9.417234 -5.256930 8.123629 4.376449 9.638755 
frame00103.jpg 331.373596 358.158417 331.064423 357.869446 331.336273 358.123657 331.171600 357.969574 
frame00104.jpg 771.391235 375.687500 770.509399 374.150787 773.092896 376.301453 770.635559 374.455292 
frame00105.jpg 54.203133 347.320648 77.300323 346.092010 115.372490 342.693024 69.363220 347.321411 
frame00106.jpg 388.757629 227.593170 388.762268 227.234863 388.758972 226.973312 388.766998 227.150986 
frame00107.jpg 5.522532 96.175270 5.404816 96.050774 5.825850 96.640007 5.323157 95.917839 
frame00108.jpg 757.286133 49.407505 757.045959 50.418365 757.245239 48.908527 757.132996 50.281734 
frame00109.jpg 407.251984 232.452133 408.382874 234.213455 407.694031 232.692612 420.834198 251.059433 
frame00110.jpg 373.504639 370.246765 372.672852 373.858002 379.407684 367.443817 387.385132 379.808258 
frame00111.jpg 30.552843 107.035286 30.602365 107.029289 30.596050 107.038345 30.581264 107.029388 
frame00112.jpg 762.261658 39.557453 752.558289 44.282982 1076.292603 -136.115875 750.525940 45.572151 
frame00113.jpg 433.640961 238.567429 432.394348 238.066895 430.130310 237.147110 432.820496 238.243820 
frame00114.jpg 679.668640 14.601140 679.651001 14.821107 679.649170 14.527362 679.663025 14.779502 
frame00115.jpg 681.458069 14.694553 681.568542 13.736632 681.477783 16.848383 681.546692 13.169368 
frame00116.jpg 154.677261 323.264771 128.831635 302.001465 125.973076 281.832153 112.716743 298.871185 
frame00117.jpg 148.084229 334.352936 148.276459 335.843292 146.674805 337.550293 149.269867 335.860840 
frame00118.jpg 420.099976 378.679016 418.776611 379.158142 420.826111 378.330200 418.929260 379.132660 
frame00119.jpg 32.405663 65.378525 34.976990 68.959969 12.881227 50.900440 35.796600 71.095360 
frame00120.jpg 472.134796 81.251411 472.072571 81.138535 472.006409 81.021553 472.068970 81.130409 
frame00121.jpg 37.549915 77.469658 38.672810 78.000908 39.372604 77.123688 37.914505 78.045532 
frame00122.jpg 19.241814 33.122887 31.218622 35.886726 24.106077 37.789833 28.076559 33.978172 
frame00123.jpg 466.282379 322.409363 466.669525 321.996490 465.286987 321.867188 466.937653 322.228851 
frame00124.jpg 24.551830 34.580631 36.991009 37.496243 29.485023 38.809971 33.772121 35.714062 
frame00125.jpg 39.722881 33.730400 37.666958 33.410641 52.853275 37.179585 38.816223 33.881901 
frame00126.jpg 465.098480 80.014984 464.716156 79.363060 464.177612 78.564331 464.765350 79.381798 
frame00127.jpg 469.679016 241.011871 472.464752 243.720047 468.927155 239.844101 491.300690 267.675110 
frame00128.jpg 480.399017 72.571869 480.045074 71.842239 479.568390 70.982460 480.078674 71.844604 
frame00129.jpg 123.429848 66.301758 111.971176 56.668404 248.716354 118.674095 107.252686 55.911827 
frame00130.jpg 63.793053 0.751732 80.635109 13.004316 -243.558929 -200.786407 84.145065 15.050477 
frame00131.jpg 198.501511 399.870758 188.714233 402.012970 203.718567 398.779205 170.289154 406.051270 
frame00132.jpg 46.995209 37.959301 23.448128 20.772863 181.041367 104.085266 21.514078 21.143681 
frame00133.jpg 327.763824 68.772568 328.048859 68.859001 337.166748 73.293022 327.927917 68.732658 
frame00134.jpg 38.013519 53.150295 22.505070 43.357643 148.220322 92.493782 20.773991 43.688808 
frame00135.jpg 19.659473 57.392998 20.478945 57.810410 20.719580 57.052013 20.015932 57.868095 
frame00136.jpg -84.967285 -30.142059 5.286127 44.667641 -362.480286 -340.198212 33.793144 81.602905 
frame00137.jpg 447.127747 233.462448 446.805603 233.282074 447.097290 233.558212 444.865936 228.471680 
frame00138.jpg 116.584015 341.070496 114.799225 342.725098 118.189293 340.929474 114.400551 342.405792 
frame00139.jpg 108.769989 339.697632 68.353706 365.837311 108.540527 339.781860 107.961632 340.247742 
frame00140.jpg 500.335785 153.640808 501.361755 152.017105 498.742676 153.813873 501.549316 136.694641 
frame00141.jpg 422.227753 249.808426 423.623352 251.082321 423.188873 253.565002 422.933380 249.898056 
frame00142.jpg 127.406647 390.202362 127.946922 389.872467 126.071602 391.031921 128.312271 389.644653 
frame00143.jpg 398.696259 296.197662 395.383942 294.510193 391.991058 292.493439 395.088074 294.515564 
frame00144.jpg 116.213013 391.589325 116.359596 391.512573 115.068558 392.220612 116.716980 391.314880 
frame00145.jpg 422.486969 67.996162 422.220398 69.018761 422.239899 66.883095 417.772766 72.274139 
frame00146.jpg 356.700958 389.181488 356.328979 388.800293 354.416138 390.859436 355.313263 388.173981 
frame00147.jpg 343.149231 393.527130 363.692383 353.330414 354.656006 388.396973 476.310577 180.700867 
frame00148.jpg 342.630310 51.219761 342.560181 51.154076 342.782959 51.320957 342.520691 51.130581 
frame00149.jpg 460.449829 415.565063 461.534943 417.786469 460.132843 414.430511 469.128601 430.739685 
frame00150.jpg 360.828217 390.532379 362.322693 389.163971 362.925385 394.036285 368.561432 391.243774 
frame00151.jpg 746.152771 253.631836 746.148193 253.644653 746.207275 253.632523 746.131226 253.642639 
frame00152.jpg 342.874176 394.341888 347.088745 392.138184 337.077942 421.680542 347.895538 385.307709 
frame00153.jpg 351.247894 389.195221 350.597076 389.887085 350.497955 390.378113 350.232422 390.064087 
frame00154.jpg 79.660706 210.424438 79.633873 210.128571 80.062332 215.368073 79.618309 210.008713 
frame00155.jpg 349.737488 16.582329 351.820892 24.104578 350.341431 15.652834 350.974091 22.172386 
frame00156.jpg 300.524170 300.430420 300.438873 300.389587 300.741119 300.481659 300.378662 300.378174 
frame00157.jpg 725.359985 244.092285 725.751892 245.275009 724.884766 243.739655 725.796997 245.036270 
frame00158.jpg 479.326141 428.753265 479.886230 429.031403 480.903290 429.477783 479.682800 428.962677 
frame00159.jpg 296.682129 288.259735 295.662781 288.952423 306.058441 282.021667 294.440582 289.795929 
frame00160.jpg 642.435120 192.789032 642.390137 192.413940 642.317322 192.161789 642.401306 192.312851 
frame00161.jpg 359.907562 4.496617 371.447540 8.406116 350.965118 1.688373 400.912445 18.508337 
frame00162.jpg 775.235962 446.813019 774.699707 446.309174 783.090393 452.365570 774.310669 445.775146 
frame00163.jpg 794.436401 338.160431 794.421936 338.381409 794.123779 337.784424 794.525391 338.472870 
frame00164.jpg 593.536316 586.206299 594.071838 585.727295 594.627014 585.545898 594.106384 585.523499 
frame00165.jpg 606.375671 587.252441 606.588318 585.634033 606.721313 584.230774 606.565796 585.699951 
frame00166.jpg 500.746552 463.435699 501.130463 464.163239 498.986694 467.080750 501.377563 464.045746 
frame00167.jpg 504.846375 459.165253 505.540161 459.390381 504.357880 459.231628 509.486389 462.159912 
frame00168.jpg 342.709106 2.299391 346.867981 3.426144 341.539001 2.094748 346.004333 3.154412 
frame00169.jpg 348.830933 194.523071 349.144989 194.902206 349.013916 194.405777 348.986816 194.827011 
frame00170.jpg 16.659206 297.671204 14.464181 297.851685 34.723553 292.566040 11.794188 297.681763 
frame00171.jpg 380.253540 227.590881 382.129059 228.899368 381.458588 226.928101 381.697693 228.651306 
frame00172.jpg 543.599487 430.109344 543.590454 429.800842 543.787292 429.736725 543.562256 429.988647 
frame00173.jpg 218.801712 362.041748 221.433014 362.316895 189.253189 354.297150 224.033905 362.139435 
frame00174.jpg 324.143433 147.142456 325.030670 147.728973 324.011322 146.867126 324.850708 147.616592 
frame00175.jpg 59.965351 182.554245 59.706367 184.484177 80.288445 174.263855 61.421230 185.524231 
frame00176.jpg 64.853912 187.120193 65.024124 187.263184 64.740280 187.147400 65.225479 187.277908 
frame00177.jpg 584.236023 67.994217 583.371826 66.860291 584.458984 68.657433 583.558533 66.976990 
frame00178.jpg 77.355919 173.953293 63.425159 178.722580 60.637211 185.772842 55.869682 177.894974 
frame00179.jpg 496.589142 408.177155 497.252533 408.589844 487.571381 402.513733 497.781464 408.913849 
frame00180.jpg 275.155823 30.742504 478.659119 38.857487 459.861633 331.054321 291.580933 307.802795 
frame00181.jpg 435.433502 145.268066 435.409210 145.676804 435.296478 146.166794 435.455963 145.665039 
frame00182.jpg 280.018707 1.907055 491.947968 16.578369 470.047485 317.924774 299.210358 293.053436 
frame00183.jpg 354.808258 347.440399 356.691467 343.103485 358.154297 335.782196 356.955536 344.891266 
frame00184.jpg 75.584373 184.363144 72.810738 184.320084 79.966583 183.201050 71.736977 184.710999 
frame00185.jpg 286.398071 -37.199665 503.220642 -19.487701 480.055939 299.521027 305.448517 270.191528 
frame00186.jpg 304.284607 -27.693043 524.349792 -57.037643 503.183594 346.484131 312.464478 250.291962 
frame00187.jpg 287.716583 -61.238041 504.718597 -41.716419 482.058655 287.868530 305.692322 253.608337 
frame00188.jpg 286.397491 -71.836090 504.440552 -52.746967 481.511627 281.676483 304.902283 245.950943 
frame00189.jpg 284.576233 -81.408638 503.822266 -59.208469 479.154297 277.955200 304.106171 239.397476 
frame00190.jpg 284.596741 -84.073570 496.269012 -57.265842 477.145874 276.258789 302.018524 238.815903 
frame00191.jpg 283.190643 -86.648064 498.062561 -59.214367 475.284180 277.410583 302.593781 237.038406 
frame00192.jpg 283.992310 -81.427567 499.394623 -57.092789 474.211212 281.276733 304.160065 238.348282 
frame00193.jpg 287.376099 -72.371796 497.685242 -45.515034 473.780853 289.273804 306.027283 243.937103 
frame00194.jpg 295.288116 -52.667660 497.616211 -34.880260 476.804962 300.816437 309.654022 252.450302 
frame00195.jpg 295.208954 -47.921177 499.341766 -12.763105 477.670349 308.566162 309.476868 262.622620 
frame00196.jpg 303.671448 -31.263018 503.749542 -3.577873 479.933624 322.075043 317.444611 269.359314 
frame00197.jpg 309.189484 -18.084347 508.024719 12.032008 482.719421 334.364227 321.714233 279.824280 
frame00198.jpg 314.491302 -1.413998 511.468689 26.721750 485.675323 347.496216 326.396912 290.671570 
frame00199.jpg 318.863190 11.604226 514.844299 44.846725 488.640930 359.533875 329.735535 302.028625 
frame00200.jpg 323.562225 28.090237 525.673706 49.427475 491.840271 373.186798 336.910278 310.136414 
frame00201.jpg 333.583313 44.437962 518.164185 80.514236 494.270508 390.087616 337.414429 325.696320 
frame00202.jpg 337.916565 61.320007 523.647156 91.138344 498.736359 405.010529 341.520874 337.390900 
frame00203.jpg 337.918518 65.009727 526.849915 111.839478 500.479126 415.145172 341.975677 350.237793 
frame00204.jpg 351.766327 104.011177 535.599731 120.179779 507.354675 432.686981 350.322815 358.967346 
frame00205.jpg 351.500763 89.403641 532.399902 139.099854 506.509338 443.186157 351.432739 369.851868 
frame00206.jpg 358.634674 106.412048 541.279907 145.373230 511.925659 456.369690 355.426025 378.076508 
frame00207.jpg 362.475128 121.795128 553.027100 141.772476 518.086548 471.919250 362.034637 383.167053 
frame00208.jpg 362.696960 115.718575 543.709473 167.841995 515.371033 473.131592 360.634979 393.853851 
frame00209.jpg 362.835205 124.417686 546.022461 175.750320 518.193604 480.675751 362.264557 399.455078 
frame00210.jpg 371.059143 134.418152 552.938171 176.870041 520.351501 490.688385 364.454865 403.151855 
frame00211.jpg 373.891998 139.254211 552.307678 180.259888 523.159241 499.221741 366.986572 406.998291 
frame00212.jpg 473.542053 223.673141 473.557220 223.757416 473.545929 223.694931 473.553864 223.738556 
frame00213.jpg 374.551514 134.327667 551.973938 195.975449 523.857239 498.464417 365.243469 415.497009 
frame00214.jpg 378.858246 142.840454 559.917969 189.202148 524.794739 502.525391 371.101166 412.771332 
frame00215.jpg 376.398376 135.990723 561.847900 195.149292 523.718506 501.179626 370.422058 413.105774 
frame00216.jpg 379.286377 135.532761 558.067627 202.154373 521.918030 503.145874 369.270569 413.646606 
frame00217.jpg 383.283112 154.188889 564.556580 198.287994 523.895752 505.508636 370.975159 412.194611 
frame00218.jpg 379.566040 135.934738 566.648438 191.283875 520.763245 502.731873 370.548737 410.861694 
frame00219.jpg 379.144257 135.687943 561.743469 199.132858 519.767822 501.198334 368.829620 409.328430 
frame00220.jpg 384.870239 146.159378 556.534241 200.664871 520.308838 507.617004 368.155945 407.179626 
frame00221.jpg 379.063629 131.787750 552.009827 206.719299 515.885864 495.266174 361.823547 407.726898 
frame00222.jpg 379.689758 128.169998 551.174622 202.882294 511.584442 485.767334 362.416412 401.980103 
frame00223.jpg 385.017639 134.621902 553.730835 193.770981 512.985413 492.187073 364.845825 392.422638 
frame00224.jpg 379.880463 120.790314 554.177002 189.926102 507.360626 479.384949 362.549927 383.383850 
frame00225.jpg 382.542236 127.302437 551.601990 175.568588 504.248688 476.609039 362.696838 378.834137 
frame00226.jpg 376.249084 116.375206 549.697571 177.163422 497.865570 464.985626 358.052795 369.737213 
frame00227.jpg 198.291382 152.107941 202.453278 155.167831 194.176743 149.173538 202.541183 155.202576 
frame00228.jpg 451.936859 179.307053 451.899109 179.172028 451.710236 179.598480 451.979095 179.094162 
frame00229.jpg 371.049164 112.811974 528.873230 179.712433 481.725342 457.642670 345.337433 353.955566 
frame00230.jpg 366.181793 111.975578 522.453857 181.181503 475.879608 454.160858 340.785828 351.942810 
frame00231.jpg 359.477112 103.217918 522.645813 188.646530 468.052795 445.956207 332.582764 351.788544 
frame00232.jpg 435.933899 183.415192 435.585388 182.353683 436.682159 186.362595 435.426697 182.279190 
frame00233.jpg 169.269485 97.633316 183.139328 109.250259 206.965012 129.676468 178.121323 104.775887 
frame00234.jpg 349.919037 118.189430 511.202637 203.364639 453.803223 445.491180 326.631714 350.004089 
frame00235.jpg 340.528870 368.091064 341.151184 368.137299 340.500397 368.072845 340.971649 368.129486 
frame00236.jpg 170.088379 49.312698 167.697800 47.668777 171.512222 50.445061 167.934387 47.778374 
frame00237.jpg 659.720093 276.216553 659.334839 276.676239 659.090637 277.335632 659.224548 276.605743 
frame00238.jpg 474.423065 483.579773 473.488831 481.902618 474.030487 483.311310 462.852753 465.328003 
frame00239.jpg 378.389160 291.242462 377.793335 291.413116 360.081787 300.735107 377.593384 291.353394 
frame00240.jpg 162.574402 59.830853 157.492020 56.147640 165.749527 62.383335 157.935913 56.381710 
frame00241.jpg 166.681870 29.557629 165.920898 29.068993 168.487137 29.455563 165.440948 29.170309 
frame00242.jpg 158.341568 38.473377 165.520569 44.788311 135.998047 15.346462 170.600571 50.228138 
frame00243.jpg 162.182571 84.372200 163.318954 84.611961 160.506805 83.213028 161.740356 78.393166 
frame00244.jpg 380.492035 306.054779 380.446625 306.439331 380.412231 306.180603 380.532623 306.407776 
frame00245.jpg 737.905090 253.438690 738.522278 252.967926 739.043457 252.444138 738.631165 252.953812 
frame00246.jpg 164.379547 33.830143 163.749481 33.417908 165.847336 33.787720 163.361389 33.489243 
frame00247.jpg 171.644318 127.175957 173.920563 129.505615 177.333847 132.589523 173.474121 129.274918 
frame00248.jpg 172.638229 131.566528 171.483765 131.389633 174.173126 132.662979 169.817551 136.835464 
frame00249.jpg 172.016937 135.831512 170.977554 135.879440 173.346603 136.620132 169.112900 141.612808 
frame00250.jpg 727.212463 312.183502 727.114380 312.140076 727.281555 312.189117 727.120544 312.151398 
frame00251.jpg 723.691711 139.999527 724.388245 138.571609 725.031860 139.823532 724.479858 136.965881 
frame00252.jpg 478.014526 92.781769 479.605835 94.172821 481.159149 99.647705 478.287720 91.539246 
frame00253.jpg 708.052856 192.435516 708.694580 193.833679 709.373535 196.523727 708.727173 193.235626 
frame00254.jpg 708.087158 194.106567 704.721008 213.388596 701.566589 226.710236 704.554260 217.048996 
frame00255.jpg 729.807678 143.623108 726.521790 144.571533 730.025330 146.220154 721.907593 129.419006 
frame00256.jpg 387.054962 63.253151 383.726074 49.114189 390.876648 74.923668 383.329224 49.109440 
frame00257.jpg 368.428162 314.968658 368.093719 314.914001 368.577759 314.991821 365.329712 314.446411 
frame00258.jpg 667.295654 315.908295 667.025330 316.005707 666.961914 316.214966 666.888733 315.952332 
frame00259.jpg 685.210999 246.338943 703.610779 242.746674 724.258423 238.132492 705.007874 242.778397 
frame00260.jpg 726.404541 144.580704 725.898865 143.890930 726.720093 145.085098 722.900696 140.263031 
frame00261.jpg 262.795715 30.037064 225.565689 9.192861 26.232170 -135.815750 226.642975 10.261154 
frame00262.jpg 745.748169 77.350220 745.764282 78.505859 745.774353 80.548401 745.769043 78.115494 
frame00263.jpg 762.536621 24.954721 762.697754 25.287378 762.894165 22.615509 762.692505 26.952299 
frame00264.jpg 333.392334 105.795914 329.952179 105.031990 332.151947 103.140923 317.920685 97.694633 
frame00265.jpg 315.082184 107.733459 330.135620 113.617790 316.016724 103.363228 327.769867 114.142715 
frame00266.jpg 737.614624 76.059586 736.215698 75.906998 737.570679 75.853577 735.793030 76.113747 
frame00267.jpg 745.732300 46.269836 747.156433 44.261723 746.198059 45.370056 746.756470 44.631336 
frame00268.jpg 741.019897 51.231918 740.551758 51.762573 740.429504 51.888004 740.647888 51.650063 
frame00269.jpg 261.762604 107.044800 260.259369 105.065765 263.203247 112.293312 259.983490 103.587097 
frame00270.jpg 241.645859 99.860794 198.283356 71.861816 301.816345 133.037048 255.425598 56.688843 
frame00271.jpg 688.805481 133.639038 688.743103 133.789398 688.897888 133.352020 688.714478 133.471466 
frame00272.jpg 206.036880 93.293030 206.041245 93.039894 205.963959 97.365868 206.042725 92.935944 
frame00273.jpg 558.351563 564.501587 558.475830 564.568542 558.039795 564.335815 558.559326 564.612854 
frame00274.jpg 512.715149 297.088379 506.987885 297.203461 516.950134 296.716187 471.721710 295.638702 
frame00275.jpg 732.980530 299.630707 733.236206 299.695892 732.990479 299.529938 735.766907 299.698151 
frame00276.jpg 100.887138 38.027081 128.996902 32.716927 37.521870 22.816469 36.145229 -161.277359 
frame00277.jpg 717.110229 14.081855 723.851013 -7.095241 712.172546 46.005650 945.448425 1145.268066 
