frame ulx uly urx ury lrx lry llx lly
frame00185.jpg 171.029556 85.867195 564.586792 91.034554 553.765442 523.514404 159.194397 500.856506 
frame00186.jpg 171.412338 85.933701 564.520508 91.771935 553.423096 523.854370 158.816208 500.412323 
frame00187.jpg 171.470505 85.763763 564.616638 92.088493 552.438538 523.815613 158.703415 499.548370 
frame00188.jpg 171.454956 85.547958 564.242615 92.635284 551.667236 524.303589 158.084503 499.335815 
frame00189.jpg 171.481125 85.674545 563.654419 93.343025 551.052063 524.987915 157.330307 499.236267 
frame00190.jpg 171.261292 85.910492 563.214355 94.001572 550.322327 524.961426 156.870331 498.742340 
frame00191.jpg 170.975006 85.739563 562.604248 94.803864 549.226563 525.610779 156.151230 498.778656 
frame00192.jpg 170.620224 86.005829 562.282532 95.089737 548.261169 525.628845 155.765076 498.148499 
frame00193.jpg 170.321625 86.112801 561.412781 95.671951 547.531982 525.958069 155.242584 498.368591 
frame00194.jpg 169.975677 86.485939 560.453125 96.624176 547.475098 527.007202 154.136108 499.120239 
frame00195.jpg 170.009445 87.173676 560.109619 97.075592 546.531128 527.061829 154.320908 498.958710 
frame00196.jpg 170.088455 87.762657 560.029785 97.747917 545.749451 527.641479 154.652969 498.852386 
frame00197.jpg 170.644928 88.763069 559.603394 98.813026 545.463684 528.217224 154.697281 499.412994 
frame00198.jpg 170.968826 89.675331 559.231140 99.585579 545.947205 528.584717 155.300552 500.077942 
frame00199.jpg 171.802246 90.738327 559.585571 100.344574 545.875610 529.129883 155.764999 499.904938 
frame00200.jpg 172.468506 91.507683 559.925964 100.894165 546.123962 529.044312 156.714005 499.920319 
frame00201.jpg 173.582260 92.494476 560.274353 101.545929 546.896729 529.464600 158.016876 500.066864 
frame00202.jpg 174.765381 93.364960 560.937073 102.252037 547.589172 529.899963 159.281418 500.103607 
frame00203.jpg 176.015747 94.033585 561.886902 102.488464 548.425964 529.947449 160.727448 500.071381 
frame00204.jpg 177.634689 94.719498 562.695496 102.959579 549.453857 530.104736 162.089386 499.909943 
frame00205.jpg 179.211945 94.982666 564.023010 103.254089 550.317505 530.310486 163.540192 499.420807 
frame00206.jpg 181.126221 95.400360 564.954651 103.712524 551.714478 530.278992 165.010452 498.933167 
frame00207.jpg 182.873230 95.260910 566.549194 103.522133 552.660095 530.256775 166.818787 498.102753 
frame00208.jpg 184.743042 95.186638 567.850159 103.577248 554.135315 530.198975 168.381378 497.536041 
frame00209.jpg 186.670517 94.716408 569.526978 103.207054 555.184204 530.112915 170.043411 496.678711 
frame00210.jpg 188.420319 94.278351 571.142883 103.042137 556.025452 529.101685 171.890808 495.402985 
frame00211.jpg 190.762772 94.040115 573.098083 102.644585 557.388550 530.132019 173.732483 494.559265 
frame00212.jpg 192.815292 94.030205 574.557190 102.759773 559.643127 529.657593 175.702606 493.801422 
frame00213.jpg 195.116150 93.578819 576.278076 102.811234 560.720825 529.073730 178.011124 492.713348 
frame00214.jpg 197.632507 93.635834 578.625061 102.618927 562.423523 528.551880 180.496338 490.776917 
frame00215.jpg 200.282623 93.208000 580.210754 102.473495 564.132629 528.279785 182.713654 490.033539 
frame00216.jpg 202.661133 92.835060 582.503662 101.768494 565.891602 527.831299 184.748093 488.887115 
frame00217.jpg 205.035492 92.048973 584.996399 100.853264 567.163452 527.801392 187.375824 487.299835 
frame00218.jpg 207.125748 91.578163 586.342346 100.762581 569.602539 527.000916 188.830383 486.856537 
frame00219.jpg 209.122650 90.962448 588.147949 100.484093 570.845520 526.245483 190.235931 486.114838 
frame00220.jpg 211.477783 90.708351 589.951050 100.005783 572.678833 525.878357 192.911957 484.637817 
frame00221.jpg 213.737900 90.416115 591.808411 99.523468 574.128174 525.660156 194.895554 483.445251 
frame00222.jpg 215.507599 89.779526 593.514282 98.887589 575.557800 524.733704 196.719986 482.406769 
frame00223.jpg 217.242569 89.191238 595.349487 98.368454 575.797302 522.805176 198.949661 480.418060 
frame00224.jpg 219.339111 88.989639 596.795837 97.622169 578.089539 523.684875 200.527969 480.235840 
frame00225.jpg 221.109375 88.804062 597.750977 97.454079 579.817871 522.876221 202.226715 479.631409 
frame00226.jpg 222.854568 88.472672 599.625305 96.749458 580.819214 522.115173 204.260925 478.268890 
frame00227.jpg 224.744278 88.330093 600.993408 96.201187 581.852478 521.579224 206.137573 477.234283 
frame00228.jpg 226.091019 88.021950 601.767212 95.901840 583.911682 520.865906 207.233582 477.114868 
frame00229.jpg 227.647690 87.741646 603.556335 94.964790 584.682922 520.047791 209.228455 475.642212 
frame00230.jpg 229.060226 87.641212 604.485901 94.706009 585.891541 519.480225 210.407486 475.082916 
frame00231.jpg 230.299850 87.194916 605.757935 93.611282 586.940674 519.068542 211.860413 474.639191 
frame00232.jpg 231.390213 86.965645 606.461243 93.063332 587.827148 518.048279 212.981064 474.164490 
frame00233.jpg 232.392899 86.333321 607.478760 92.154663 588.412109 517.402832 214.447205 473.338562 
frame00234.jpg 233.264648 86.156761 608.368774 91.227150 589.698425 516.491699 215.629654 472.458466 
frame00235.jpg 234.128891 85.495071 609.233337 90.388184 590.099792 515.836487 216.550186 471.917908 
frame00236.jpg 234.925339 85.288551 609.873718 89.945618 590.802307 515.030518 217.384415 471.206512 
frame00237.jpg 235.766754 85.068886 610.263367 89.236839 591.843384 514.627380 218.254745 470.969482 
frame00238.jpg 236.248001 84.490288 610.756470 88.942390 592.241882 513.538635 218.937057 470.350525 
frame00239.jpg 236.985336 84.368774 611.558105 88.065880 592.988403 512.839050 220.007767 469.609467 
frame00240.jpg 237.815323 83.914986 612.094299 87.495102 593.536011 512.452209 220.784241 468.981628 
frame00241.jpg 238.583588 83.740677 612.758789 86.758057 594.367493 511.745239 221.381622 468.513977 
frame00242.jpg 239.306564 83.451591 613.287292 86.260483 595.063904 511.406555 222.120239 468.047150 
frame00243.jpg 239.792877 83.091156 613.362244 86.134720 596.026794 510.717651 222.573792 468.180634 
frame00244.jpg 240.544388 82.786980 614.457764 85.384346 596.102905 510.615295 223.809814 467.270294 
frame00245.jpg 241.037827 82.780365 615.183899 84.940208 596.659424 510.073792 224.615509 466.849030 
frame00246.jpg 241.779556 83.066185 615.526489 84.985794 597.376587 509.820618 225.442520 466.902740 
frame00247.jpg 242.675964 83.528496 616.120911 85.122192 597.758301 509.817017 226.582901 466.782806 
frame00248.jpg 243.409042 84.534859 616.380249 85.375763 598.899109 509.405670 227.436401 467.337250 
frame00249.jpg 244.382385 84.844772 617.302551 85.142525 599.244873 510.036865 228.584106 467.568390 
frame00250.jpg 244.971664 85.672882 617.420715 86.075012 600.312500 509.978027 229.485413 468.256256 
frame00251.jpg 245.907715 87.083481 617.929871 86.341660 601.342041 510.097443 230.803131 468.716339 
frame00252.jpg 246.803024 87.794350 618.403503 86.812798 602.237244 510.958557 231.468842 469.731018 
frame00253.jpg 247.312408 88.991058 618.990234 87.153641 603.029724 510.628479 232.840118 470.186768 
frame00254.jpg 247.904312 89.978996 619.206726 87.753212 604.095825 511.070526 233.546494 471.549377 
frame00255.jpg 248.573929 91.334999 619.830078 88.198006 604.679443 511.834442 234.686508 472.216034 
frame00256.jpg 248.611069 92.328705 619.762512 88.966843 605.274109 511.804138 235.459732 473.529602 
frame00257.jpg 249.053772 93.464935 619.984619 89.608322 605.702209 512.500488 235.873917 474.469757 
frame00258.jpg 249.565613 95.014320 619.835510 90.433990 606.314880 513.786987 235.967148 475.844666 
frame00259.jpg 249.422272 96.453758 619.764099 91.230347 606.481445 514.137756 236.262589 477.038940 
frame00260.jpg 249.291412 97.769524 619.578125 92.157310 606.200562 514.604858 236.713318 477.703033 
frame00261.jpg 249.287552 99.528740 618.973206 93.414001 606.240295 515.778564 236.410080 479.316650 
frame00262.jpg 249.064484 101.070778 618.332458 94.811943 606.121216 516.376099 236.555359 480.396027 
frame00263.jpg 248.817749 102.348946 617.704651 95.769356 605.572754 516.993958 236.562119 481.694489 
frame00264.jpg 248.510071 103.609581 616.746399 96.934380 605.328186 517.828552 236.294205 483.402191 
frame00265.jpg 247.980026 104.732430 616.299988 97.666008 604.784973 518.208130 236.422485 484.058960 
frame00266.jpg 247.652863 106.292542 615.353149 98.865822 605.051086 519.364624 235.349396 485.788086 
frame00267.jpg 246.988876 107.483170 614.931274 99.530968 604.271912 520.067139 235.023407 486.577515 
frame00268.jpg 246.125229 108.349693 613.859436 100.450317 603.652649 520.846375 234.091660 488.159637 
frame00269.jpg 245.058365 109.535278 613.005310 101.187172 603.285889 521.644592 233.147507 489.396118 
frame00270.jpg 243.932587 110.164925 611.866089 102.114586 601.806030 522.280579 232.245667 490.330322 
frame00271.jpg 242.858551 111.130844 610.964050 102.601669 600.663147 522.740601 231.665131 491.016388 
frame00272.jpg 241.604309 111.612572 609.766602 103.515976 599.301208 523.566345 230.228073 492.040558 
frame00273.jpg 240.490295 112.664337 608.140869 104.640488 598.777649 524.024902 228.779434 493.002380 
frame00274.jpg 238.943298 113.010559 606.544922 105.420769 597.481201 524.481934 227.318466 494.585205 
frame00275.jpg 237.641068 113.711090 605.356689 106.006927 596.177124 524.951355 226.054337 495.071075 
frame00276.jpg 236.182388 114.369301 603.975647 106.977066 594.990662 525.355957 224.637863 495.948364 
frame00277.jpg 234.969284 115.097420 602.651672 107.614685 593.767029 526.065735 223.689148 496.560944 
frame00278.jpg 233.708084 115.695145 601.187012 108.317314 592.241455 526.237915 222.403183 497.214722 
