frame ulx uly urx ury lrx lry llx lly
frame00067.jpg 302.0300 162.9100 535.7200 88.7710 552.7300 419.5600 309.1900 438.0800
frame00068.jpg 302.3600 165.1000 534.6300 86.0160 551.5300 416.2000 309.9300 438.0100
frame00069.jpg 302.8400 166.7300 532.4800 82.7740 550.0900 413.3800 310.4900 437.6100
frame00070.jpg 303.0500 168.0300 531.7700 79.8870 551.0900 410.5200 311.7400 437.5300
frame00071.jpg 303.3700 170.2300 531.3200 78.3780 550.1300 405.2500 311.9400 438.9100
frame00072.jpg 304.1100 172.2500 528.8900 79.5350 549.7300 400.4800 310.9800 441.1600
frame00073.jpg 303.7000 176.7200 529.1500 79.6000 551.6700 398.8600 311.1300 442.3700
frame00074.jpg 306.1700 178.4800 530.8900 82.3800 550.6800 396.7700 310.3200 442.2200
frame00075.jpg 307.7200 180.4500 529.6300 83.2320 550.2900 392.4600 310.7500 443.1500
frame00076.jpg 308.3600 183.8600 528.1100 82.6830 548.9900 389.2900 310.8200 444.2200
frame00077.jpg 307.8500 187.0100 524.9300 82.2430 545.6500 385.9000 309.6500 445.4900
frame00078.jpg 307.7300 190.8100 520.9200 79.8640 541.8600 382.0900 310.1000 447.2200
frame00079.jpg 308.9400 192.3700 517.5600 80.1710 540.1800 379.3000 310.4300 448.6100
frame00080.jpg 308.6300 195.8100 515.7300 80.3950 540.0500 376.6900 310.2800 450.0100
frame00081.jpg 309.4200 198.3800 514.8400 81.1360 538.4200 373.6400 310.0100 450.6300
frame00082.jpg 311.7300 201.4600 514.5900 82.2620 537.8100 370.2900 310.9100 450.8000
frame00083.jpg 313.7900 205.3200 516.3900 86.9660 538.8700 368.5300 310.0500 451.3100
frame00084.jpg 316.0300 208.3300 519.0800 94.3560 539.4900 366.6900 309.2400 453.0000
frame00085.jpg 317.8900 210.6300 521.2700 103.4400 540.5300 367.9500 309.6800 451.1000
frame00086.jpg 319.4100 211.5700 525.6400 103.0600 544.5600 367.5500 310.6400 449.3700
frame00087.jpg 319.7800 211.0400 528.1300 102.6700 544.6300 366.4100 309.5600 447.5300
frame00088.jpg 317.3700 212.8000 526.0000 99.1050 541.9100 362.1700 307.4700 446.6100
frame00089.jpg 314.3100 212.2600 521.1500 102.0000 540.0400 358.9300 304.6600 446.3800
frame00090.jpg 313.1600 211.6200 519.3300 101.6800 539.0200 356.6000 303.3200 446.0400
frame00091.jpg 315.0000 209.0000 515.0000 101.0000 540.0000 362.0000 302.0000 444.0000
frame00092.jpg 313.4500 205.1600 521.4600 101.3500 536.0000 363.0000 301.2700 442.9100
frame00093.jpg 312.1200 205.1300 520.5400 102.7400 539.0000 360.0000 300.9900 443.8700
frame00094.jpg 311.7400 206.7600 520.9400 104.3600 537.0000 360.0000 299.4600 443.0900
frame00095.jpg 313.7900 208.2200 524.0400 101.3400 538.0000 363.0000 298.8400 437.9300
frame00096.jpg 316.0000 209.0000 525.0000 111.0000 544.0000 365.0000 298.0000 435.0000
frame00097.jpg 315.0000 217.0000 522.0000 105.0000 543.0000 371.0000 297.0000 433.0000
frame00098.jpg 315.7300 214.2400 532.1000 118.5500 546.6700 360.1000 290.8000 427.8400
frame00099.jpg 314.2000 215.8500 533.9700 120.6600 548.1400 360.9300 289.3000 426.0800
frame00100.jpg 312.7800 216.3300 532.7400 123.5600 548.1100 360.6500 288.1500 426.9800
frame00101.jpg 311.8000 214.7200 532.1900 126.0400 549.7000 359.4200 287.2200 426.8400
frame00102.jpg 312.0700 214.0800 532.8300 127.8000 550.9800 360.0900 286.3800 426.8800
frame00103.jpg 312.3200 211.5800 534.5000 130.6100 553.2000 360.9900 285.8600 426.1000
frame00104.jpg 310.8300 209.7900 534.9300 134.1800 554.2000 361.0800 280.7900 429.4600
frame00105.jpg 307.4000 209.8700 534.0600 134.9500 553.9700 358.0800 287.3800 428.1800
frame00106.jpg 306.5200 209.8600 533.2900 136.7600 553.7400 358.9200 286.9700 429.8800
frame00107.jpg 306.9100 209.0100 534.1900 138.2400 554.7400 360.2300 287.6500 428.2100
frame00108.jpg 307.1200 208.0600 535.2600 140.3000 556.6400 362.0900 289.2800 428.4500
frame00109.jpg 308.6100 207.7900 538.2300 142.4700 558.9200 365.6800 291.4800 427.5400
frame00110.jpg 309.0900 206.2800 540.7300 144.2000 560.8700 369.5900 292.0900 425.9900
frame00111.jpg 309.7400 203.8300 543.0400 147.0900 562.5600 375.3800 292.2200 424.6800
frame00112.jpg 311.2500 201.9300 545.6200 151.2000 564.9100 379.6500 293.1500 423.0000
frame00113.jpg 312.1600 200.7100 547.9700 154.7000 565.7700 384.4400 292.7000 421.7600
frame00114.jpg 311.1700 199.2100 548.0300 157.9200 566.3500 387.4200 292.3300 421.2700
frame00115.jpg 312.0400 196.4900 549.7400 161.5100 567.4200 392.7100 292.2800 419.9400
frame00116.jpg 312.6700 193.4400 552.0800 163.8800 569.6400 396.4500 293.3100 418.1300
frame00117.jpg 313.4100 189.6400 553.7600 166.1700 571.2300 400.6100 293.5600 416.3100
frame00118.jpg 314.3000 185.0100 556.3000 167.8100 572.6900 404.0800 294.4100 413.6800
frame00119.jpg 315.9200 179.3800 558.8100 170.6500 574.6600 410.0200 296.1800 411.4100
frame00120.jpg 317.2000 173.4000 561.5500 173.8300 575.2300 414.2100 296.3100 408.6300
frame00121.jpg 317.1900 168.1000 561.5500 177.3300 573.5700 419.2600 295.3800 406.9500
frame00122.jpg 316.3700 162.4800 561.2400 180.8500 572.0000 424.4100 294.2500 404.7300
frame00123.jpg 316.3200 156.2900 560.4700 184.3600 569.0800 429.7600 293.6500 402.4200
frame00124.jpg 316.1800 152.9600 559.3500 188.7400 567.3400 434.9900 293.5300 400.0700
frame00125.jpg 317.6000 148.1200 558.9700 193.5400 564.2300 439.5800 293.6700 399.4300
frame00126.jpg 317.7700 143.7900 557.7500 195.1700 561.3300 442.9200 293.8500 398.2500
frame00127.jpg 316.9700 139.1700 555.1300 196.5300 557.8500 444.9200 293.2100 397.3300
frame00128.jpg 317.2300 135.4700 554.2000 198.8700 555.7000 448.1700 292.9100 396.2900
frame00129.jpg 318.9600 131.6900 552.6600 200.6600 551.1500 451.0300 291.7300 395.2800
frame00130.jpg 317.7700 126.4700 550.5600 201.0200 546.6700 451.0400 290.3100 393.9100
frame00131.jpg 318.3700 121.0800 547.5600 199.0600 543.3200 450.3000 289.7100 392.6100
frame00132.jpg 317.3800 113.9700 545.0200 196.0100 539.5500 448.9900 289.4100 391.7700
frame00133.jpg 315.2300 107.9900 542.1600 193.2000 536.0300 447.4000 287.7600 391.3000
frame00134.jpg 313.3900 102.9200 540.2400 190.5800 533.6600 445.8200 286.8200 390.7600
frame00135.jpg 312.8600 100.3400 539.9600 188.4300 532.5400 445.5500 286.5500 388.7900
frame00136.jpg 313.0700 96.5130 538.4300 185.1800 530.0700 442.0100 288.5100 389.9900
frame00137.jpg 314.3000 91.9020 534.9000 183.0200 526.5400 441.7800 289.2900 391.1300
frame00138.jpg 313.8200 88.9450 533.0700 184.3300 523.7400 442.3900 288.4200 391.3100
frame00139.jpg 313.1100 87.0450 531.2600 183.7800 520.3600 441.1400 287.1700 391.3500
frame00140.jpg 312.6100 82.7550 529.4500 180.4500 516.1500 438.8300 285.6500 389.4500
frame00141.jpg 314.0200 79.6200 527.7600 180.0000 513.5900 440.0200 285.6800 389.1700
frame00142.jpg 315.2500 77.2700 527.0300 180.3700 510.9700 439.8500 285.4600 388.9100
frame00143.jpg 317.1600 74.6480 526.2000 179.2300 507.9900 438.6100 286.9700 388.9700
frame00144.jpg 318.4300 72.4170 525.1700 177.3100 506.3700 436.6400 288.8300 388.8800
frame00145.jpg 321.4200 71.1240 524.8500 176.8400 504.7900 437.9100 290.2000 389.8300
frame00146.jpg 322.4300 69.3150 524.3000 177.0100 502.3300 437.0800 289.7100 390.6700
frame00147.jpg 323.5200 67.5080 523.0500 174.3700 500.2700 435.2100 289.1500 390.2600
frame00148.jpg 326.2000 64.3470 523.7100 173.5600 498.3900 434.6600 288.7900 388.4000
frame00149.jpg 329.2300 61.5820 524.5500 172.8000 497.1400 433.2100 289.3000 388.0100
frame00150.jpg 331.5100 58.4060 525.2600 169.6100 497.4600 431.4000 291.5700 389.4200
frame00151.jpg 335.1100 55.9100 527.9100 167.5500 497.0300 430.9900 294.0400 389.9600
frame00152.jpg 339.1900 52.9030 530.1700 166.5400 495.2300 428.9300 294.8900 390.3100
frame00153.jpg 344.2600 49.4250 531.0500 163.3500 494.1100 425.7300 295.9700 389.6000
frame00154.jpg 346.2500 46.3660 533.7300 160.1700 493.6800 424.8500 295.5100 387.9800
frame00155.jpg 347.7700 43.8860 534.7200 157.5700 492.4900 422.2000 293.7700 387.4800
frame00156.jpg 347.2000 40.3220 534.6300 149.2400 492.7700 418.2600 294.6500 388.8700
frame00157.jpg 347.4800 37.7740 536.6800 145.5600 492.0500 416.3900 294.6900 387.1400
frame00158.jpg 350.7400 36.5340 537.1400 142.9100 489.8600 414.1900 296.3200 389.8200
frame00159.jpg 352.7200 37.1470 537.1800 141.1900 489.5300 413.9400 296.5200 392.9200
frame00160.jpg 353.2300 37.4200 538.8800 140.9400 489.4200 414.0300 295.2600 394.4000
frame00161.jpg 355.7900 38.7700 540.0500 139.5200 487.9300 413.2200 295.5500 396.3500
frame00162.jpg 356.7400 38.9990 540.9700 138.1900 488.0400 413.3400 296.8800 398.8500
frame00163.jpg 359.7900 38.7700 542.9000 140.4200 487.7100 413.7800 297.2400 400.6700
frame00164.jpg 364.0400 40.4480 544.0200 140.9000 487.4100 414.4000 299.1300 404.7600
frame00165.jpg 365.2700 43.1120 545.9300 143.6800 487.9800 416.9900 299.0300 406.9100
frame00166.jpg 368.3800 44.7150 547.2900 146.2100 487.2600 417.1800 300.0600 408.6900
frame00167.jpg 374.4700 40.2840 543.9700 148.1700 488.9100 413.8100 311.2600 422.2900
frame00168.jpg 384.6700 45.5650 547.8500 153.1200 489.9700 418.2400 313.0900 424.0800
frame00169.jpg 389.5700 47.9530 554.8300 155.7800 493.1700 419.1600 311.8700 427.2100
frame00170.jpg 395.5700 52.2370 564.1400 155.8500 491.7700 423.9300 309.8700 418.1100
frame00171.jpg 400.5500 55.6100 566.9600 157.5200 490.8000 427.2300 311.8800 418.5000
frame00172.jpg 404.8800 57.3470 567.0400 159.5900 489.2300 425.9200 313.1800 418.6700
frame00173.jpg 411.3100 57.7470 567.7500 158.3000 489.8400 423.9400 318.6000 418.8700
frame00174.jpg 417.8800 60.8100 571.7000 162.2600 492.2800 426.9500 322.1400 420.3200
frame00175.jpg 423.0900 64.4010 575.7800 167.4200 492.6900 427.5900 323.4300 422.7200
frame00176.jpg 433.9700 72.9210 578.0600 170.6200 490.9900 429.9200 327.7700 426.1500
frame00177.jpg 445.5000 75.2630 579.0000 177.6100 490.7500 431.3000 330.5800 426.9200
frame00178.jpg 453.0800 78.7770 581.4400 182.7300 489.6700 431.3700 333.6500 427.1200
frame00179.jpg 459.3600 87.1570 583.7700 186.6900 487.6600 433.1900 335.6600 425.6500
frame00180.jpg 461.5000 91.7310 584.5600 190.4400 488.3500 434.2900 337.2400 423.9600
frame00181.jpg 464.3900 93.2170 584.0400 194.2100 487.6700 433.6600 339.2100 423.4400
frame00182.jpg 467.3500 96.6930 583.4500 195.8400 486.2700 432.7000 343.0900 422.5600
frame00183.jpg 467.6800 100.0000 583.6100 199.5600 486.5800 436.4000 343.2600 419.4000
frame00184.jpg 466.8000 101.7100 583.4100 201.6700 486.4100 435.0700 342.9000 420.3500
frame00185.jpg 467.8500 104.5100 582.3800 202.5300 484.2300 434.7400 343.8500 418.4500
frame00186.jpg 466.3100 103.9800 579.2500 203.5100 484.3700 433.8400 344.6900 418.4800
frame00187.jpg 467.4100 100.8700 576.7700 203.8900 481.6300 431.4600 344.3800 415.4000
frame00188.jpg 469.3000 101.0100 575.1100 203.9300 480.0000 430.2800 345.5300 413.9000
frame00189.jpg 468.0100 99.9200 576.2000 204.8900 481.6200 433.6300 345.2800 410.2700
frame00190.jpg 468.4500 92.0740 577.4500 209.1900 486.0700 432.9100 341.5600 409.8500
frame00191.jpg 467.5800 90.2550 580.8900 209.0400 486.2700 433.7000 342.3200 404.5900
frame00192.jpg 466.2200 93.7160 581.4900 211.5900 486.4100 440.0200 345.2800 400.4300
frame00193.jpg 465.2600 92.6840 580.7100 223.8500 488.4100 452.7700 345.7900 397.1800
frame00194.jpg 459.7700 97.1330 584.7700 235.3100 492.9000 464.4000 344.1700 389.0900
frame00195.jpg 459.7700 96.5220 587.6300 246.4700 496.9800 470.5400 342.4300 389.2500
frame00196.jpg 460.5900 102.9700 590.8000 257.3300 500.2700 480.0100 342.0500 389.5200
frame00197.jpg 457.4700 107.3000 593.8400 265.6100 504.0100 487.5600 340.3100 387.7800
frame00198.jpg 451.8000 108.1400 596.1500 268.2800 509.0700 490.8300 340.1100 386.3200
frame00199.jpg 447.1800 111.7500 598.6600 270.3800 512.8400 495.8600 341.7600 383.6600
frame00200.jpg 445.1400 113.0300 598.8800 272.7000 516.1000 500.4200 339.6600 381.9600
frame00201.jpg 440.6900 113.4400 599.2400 274.3500 518.4100 502.5700 336.9300 381.1300
frame00202.jpg 434.3600 112.1000 599.2500 274.2600 520.9600 503.7600 335.0600 381.4100
frame00203.jpg 426.8500 112.7900 600.3900 271.8900 524.8900 504.7200 332.7100 379.2100
frame00204.jpg 422.2500 112.5900 603.4600 268.5500 529.4400 503.6200 331.8500 377.3000
frame00205.jpg 419.9700 111.4100 606.4000 266.3700 534.3900 503.9000 331.2900 376.5200
frame00206.jpg 416.5100 110.8300 608.6600 263.3300 538.5900 503.2400 329.6100 375.9500
frame00207.jpg 413.1400 109.9500 610.6300 260.5000 542.5200 502.4900 327.7200 376.0900
frame00208.jpg 410.5200 111.3000 613.9200 257.6300 545.6500 502.1100 328.6100 376.2700
frame00209.jpg 407.4600 112.2800 615.0900 253.9900 548.2200 500.9800 327.3600 376.7200
frame00210.jpg 404.9800 112.9900 615.5600 251.9600 550.7700 500.9700 325.1400 377.2000
frame00211.jpg 401.9900 112.6100 615.7500 248.2300 554.3900 498.4100 323.1200 378.1500
frame00212.jpg 397.6300 110.9500 617.0900 241.9200 559.1800 495.6600 323.2800 379.8600
frame00213.jpg 395.3400 110.6200 618.1700 238.8200 560.8100 494.7000 322.4200 379.5200
frame00214.jpg 391.8500 111.8000 617.3100 235.4200 562.2000 492.6700 321.5900 381.0600
frame00215.jpg 388.3900 112.0200 616.8000 231.9000 564.6500 490.1500 321.0400 382.6700
frame00216.jpg 386.9700 112.9800 616.7900 230.1900 564.9100 488.8200 320.4300 383.3000
frame00217.jpg 382.0800 112.9700 614.8100 226.6400 564.5900 486.4400 318.3000 384.2600
frame00218.jpg 378.2300 113.6000 612.9500 225.0600 564.3200 486.3500 315.8100 385.2400
frame00219.jpg 376.0100 115.6000 611.8800 223.7900 565.4900 486.0900 315.1800 386.5000
frame00220.jpg 374.4000 116.4400 612.3300 220.4300 566.9100 482.9800 315.4600 385.3100
frame00221.jpg 373.8700 115.7900 613.4700 216.7500 568.7700 480.8200 315.3600 384.1300
frame00222.jpg 373.0600 116.9500 614.5500 214.5000 569.6800 481.0900 314.1400 383.1700
frame00223.jpg 370.6700 118.3200 614.5300 211.1800 570.0900 479.0300 313.0100 381.8300
frame00224.jpg 367.7500 116.7700 612.9400 206.3400 570.8300 475.3900 312.2300 383.3600
frame00225.jpg 363.8600 116.7000 610.5500 202.5900 571.0800 473.4400 311.3200 386.1400
frame00226.jpg 361.1400 117.7500 609.3500 200.5900 570.9200 472.1300 310.0600 386.5600
frame00227.jpg 359.5900 119.1700 609.1400 198.7700 570.9400 470.4300 309.0100 385.5900
frame00228.jpg 357.5400 118.5900 608.3400 195.3000 572.4600 466.8900 308.6800 386.0300
frame00229.jpg 357.7000 119.0000 610.2400 193.0100 573.4700 467.6300 308.9200 384.5000
frame00230.jpg 358.4400 120.0900 611.3100 193.4900 574.5400 467.2200 308.8000 384.2100
frame00231.jpg 357.2400 119.9600 609.9500 190.6400 575.0300 464.4100 308.0200 385.5500
frame00232.jpg 354.4300 120.4100 607.4800 187.8100 575.3900 462.5600 306.3600 387.1100
frame00233.jpg 353.3500 120.2200 607.0400 185.6200 575.8200 461.9400 305.7500 386.4100
frame00234.jpg 352.5300 119.2600 607.3800 183.0700 577.0900 459.1800 305.6700 385.8900
frame00235.jpg 352.4700 118.7600 608.1000 179.1800 578.4300 457.4200 306.6800 385.0100
frame00236.jpg 353.3100 118.9200 610.0900 176.3200 579.9300 455.1900 307.5400 383.2600
frame00237.jpg 352.8600 119.0300 610.8600 171.2100 580.5500 451.8500 307.6400 382.1200
frame00238.jpg 351.1100 119.3500 610.2300 166.3100 580.6600 447.8800 306.9400 382.3600
frame00239.jpg 349.2800 119.8400 608.9400 162.0700 580.0500 444.9100 306.0000 382.4000
frame00240.jpg 346.7300 121.0700 606.6600 156.7700 579.2700 440.3600 304.7800 382.4000
frame00241.jpg 345.2100 120.7900 605.1600 152.2000 580.1600 435.8500 304.9300 383.2300
frame00242.jpg 345.5700 121.1500 605.8000 147.1800 581.6900 433.2700 306.1300 382.9200
frame00243.jpg 345.7900 120.9600 607.0800 142.7000 582.5000 432.0700 307.1800 383.5300
frame00244.jpg 347.0500 120.7200 608.1400 141.9500 583.7000 434.2000 308.2400 384.5500
frame00245.jpg 348.7500 122.0500 610.4400 142.7700 584.6400 435.3600 308.6000 384.7100
frame00246.jpg 349.0000 123.6700 610.2600 139.4500 584.4200 433.0200 308.8100 385.6000
frame00247.jpg 347.7800 124.8600 609.1400 135.2700 583.2600 432.3300 307.9100 385.8500
frame00248.jpg 347.6200 125.6300 608.7300 134.7200 582.8800 434.1000 307.6500 387.3200
frame00249.jpg 349.8700 127.8200 610.8100 136.8900 582.3500 436.7800 307.8900 386.2900
frame00250.jpg 351.3900 129.6400 610.9200 135.6900 582.2000 434.7300 308.5700 386.6500
frame00251.jpg 351.4400 130.2500 611.1300 130.8200 581.9600 432.0800 309.0200 387.5700
frame00252.jpg 351.1000 130.4200 610.7700 127.7300 580.4100 431.1000 309.0100 388.7800
frame00253.jpg 350.9600 131.2800 609.9200 125.8100 579.1500 429.9200 309.0200 389.8700
frame00254.jpg 352.5900 132.9600 610.1300 124.7500 579.2700 430.1500 309.6100 389.6400
frame00255.jpg 354.8400 134.7500 611.0600 124.0900 578.4600 430.3700 309.6800 389.9900
frame00256.jpg 356.9100 136.3800 611.2100 122.0300 577.0900 430.4400 310.4700 390.3800
frame00257.jpg 358.6400 137.5500 612.3500 121.1700 577.2500 430.3400 311.8100 390.2500
frame00258.jpg 361.6100 137.5900 613.8700 121.5000 578.2400 430.7300 313.6200 389.7000
frame00259.jpg 365.3500 137.4200 617.9900 122.0900 580.0700 433.6600 315.8000 388.7300
frame00260.jpg 370.8800 137.4400 623.0600 127.3300 579.9500 439.4300 316.2200 387.7600
frame00261.jpg 375.7300 137.0000 626.3400 131.7100 579.0500 442.8100 316.6300 386.2800
frame00262.jpg 377.6100 135.8300 629.2500 131.6900 578.3300 442.8400 316.9000 384.2200
frame00263.jpg 377.3600 135.4200 630.5200 129.8800 578.1000 442.7600 316.3800 382.0800
frame00264.jpg 377.6100 135.0900 630.8100 128.8600 575.9900 442.7600 315.7900 382.0400
frame00265.jpg 377.8500 135.9600 631.5700 127.9400 575.1100 445.9100 316.4700 381.7300
frame00266.jpg 381.6500 138.6600 630.0000 130.0000 568.0000 452.0000 317.3600 379.2800
frame00267.jpg 384.4600 137.9600 629.0000 137.0000 568.0000 454.0000 318.6700 383.0100
frame00268.jpg 387.9700 139.4100 635.0000 143.0000 566.0000 459.0000 319.6800 384.3300
frame00269.jpg 391.2600 141.8400 642.2300 150.1700 568.4700 464.9400 318.9100 384.5300
frame00270.jpg 393.3500 142.6500 636.0000 154.0000 560.0000 466.0000 317.4500 384.0200
frame00271.jpg 393.8700 141.9900 635.0000 157.0000 558.0000 466.0000 316.5500 383.7900
frame00272.jpg 394.5100 142.1400 636.0000 161.0000 555.0000 470.0000 315.8400 382.5600
frame00273.jpg 394.7300 141.2900 634.0000 160.0000 555.0000 467.0000 315.5800 381.2400
frame00274.jpg 394.8500 140.8300 636.0000 160.0000 555.0000 467.0000 315.1900 379.5900
frame00275.jpg 396.8900 138.2000 639.0000 164.0000 553.0000 469.0000 314.3800 377.1200
frame00276.jpg 398.4600 137.2800 641.0000 168.0000 548.0000 473.0000 313.4700 374.5500
frame00277.jpg 399.8800 136.1200 644.0000 173.0000 549.0000 479.0000 311.9400 370.0200
frame00278.jpg 400.9900 134.5200 646.0000 177.0000 549.0000 482.0000 311.1700 366.5700
frame00279.jpg 401.2200 132.4500 646.0000 183.0000 549.0000 482.0000 307.6500 365.0100
frame00280.jpg 401.8700 132.3500 649.0000 185.0000 546.0000 482.0000 307.0500 363.0100
frame00281.jpg 406.8100 128.8700 650.0000 189.0000 549.0000 487.0000 308.5600 359.3100
frame00282.jpg 409.3400 126.0500 655.0300 195.5100 551.2500 487.4700 309.4900 357.1100
frame00283.jpg 410.8800 124.1700 658.7300 199.6700 551.4400 489.8300 308.8800 352.4900
frame00284.jpg 414.1200 119.9900 661.3700 203.6500 551.2200 493.1500 310.1700 347.5000
