frame ulx uly urx ury lrx lry llx lly
frame00054.jpg 97.7040 146.0200 520.6900 139.4100 528.3500 388.6300 98.0770 392.8000
frame00055.jpg 98.3480 145.0700 521.2800 137.9000 529.4200 387.6500 99.1420 392.3200
frame00056.jpg 99.0600 145.2600 521.9100 137.2700 530.0500 387.0900 99.9160 392.3900
frame00057.jpg 99.0310 145.3000 521.6800 136.5500 530.4700 386.5300 100.3600 392.5700
frame00058.jpg 100.2900 146.9100 522.2100 137.5300 532.7800 389.7600 102.4000 396.2300
frame00059.jpg 103.4100 152.5900 524.4800 142.3400 535.4400 394.8800 105.0300 401.2300
frame00060.jpg 105.5500 155.9100 525.6800 145.3000 537.2300 395.5600 106.4200 402.1100
frame00061.jpg 107.8700 156.4500 527.0300 145.3100 539.7900 395.9800 109.1800 402.1500
frame00062.jpg 111.8200 158.2400 529.8900 146.4700 543.7500 398.3600 113.1700 404.1300
frame00063.jpg 115.3600 160.7900 533.0500 148.5800 545.9500 399.2500 116.0100 404.9800
frame00064.jpg 116.5700 160.6200 533.3200 147.7200 546.0000 397.0200 116.1300 403.5800
frame00065.jpg 116.1600 159.8700 532.1700 145.9400 545.6000 394.9900 116.2500 403.0300
frame00066.jpg 116.3300 159.9700 531.5600 144.9300 545.8600 394.2400 117.1600 403.2100
frame00067.jpg 116.9200 161.7700 531.2400 145.5900 546.1200 394.7000 118.0800 404.7500
frame00068.jpg 116.9300 162.8600 530.2700 145.3800 545.8300 392.7200 118.1000 404.3500
frame00069.jpg 116.0000 161.9500 528.7400 142.8100 544.9200 388.8500 117.9900 402.2800
frame00070.jpg 114.6500 160.4400 526.5400 139.5000 544.0700 385.8800 117.7100 401.2800
frame00071.jpg 114.2200 160.9500 525.0500 138.4800 543.5600 384.0500 117.9400 401.0700
frame00072.jpg 113.0800 159.8000 523.0100 135.6900 542.1800 380.2900 117.0400 399.2500
frame00073.jpg 111.5100 159.8600 520.5600 133.9000 540.9600 378.9400 116.5400 400.0500
frame00074.jpg 110.1100 161.0700 517.9500 133.2900 539.5900 376.9200 115.9400 400.2700
frame00075.jpg 109.1300 161.1500 516.0700 131.4800 539.4400 374.2000 116.6600 399.5300
frame00076.jpg 109.7500 160.9100 515.3500 129.4200 540.2700 371.7800 118.3300 398.7000
frame00077.jpg 110.9600 160.6900 515.5300 127.6200 541.2200 369.0700 120.1200 397.2500
frame00078.jpg 112.1200 159.8200 515.7200 125.3600 542.0900 366.8700 121.8100 396.0500
frame00079.jpg 113.1300 159.7900 515.7800 123.8900 542.6000 364.6900 123.0800 394.9900
frame00080.jpg 113.7800 158.9500 515.3500 121.5700 543.0100 361.8500 124.2800 393.6000
frame00081.jpg 114.3000 159.0700 514.8600 120.2000 543.1900 360.5900 125.3300 393.6600
frame00082.jpg 114.3400 160.0800 513.7100 119.9900 542.3800 359.4600 125.1000 393.8600
frame00083.jpg 112.9100 161.0900 511.4600 119.6700 540.7700 358.8100 124.1800 394.9100
frame00084.jpg 111.6000 162.0200 509.0200 119.6400 539.1500 357.5800 122.9500 394.9700
frame00085.jpg 110.5100 162.7000 506.9400 119.2800 537.9500 356.9900 122.5300 395.5300
frame00086.jpg 110.1700 163.0100 505.5100 118.7000 537.2800 355.2900 122.3400 394.6700
frame00087.jpg 109.2000 162.5400 503.8300 117.2200 536.0600 353.2600 121.6300 393.8500
frame00088.jpg 108.4900 162.8400 502.1400 116.4100 535.3000 352.5900 121.8400 394.5000
frame00089.jpg 108.7500 164.0000 501.4100 116.6300 535.1300 351.7600 122.0700 394.5600
frame00090.jpg 108.2300 164.0400 499.9400 115.9500 534.0500 350.0200 121.7200 393.9300
frame00091.jpg 107.1800 163.5800 498.0200 114.4900 533.0400 348.2400 121.3200 393.6100
frame00092.jpg 107.2000 164.8900 496.9400 114.6600 533.0000 348.2200 122.0100 394.5500
frame00093.jpg 108.3900 165.8300 496.8600 115.0200 533.8600 347.7300 123.5800 394.5400
frame00094.jpg 110.3200 165.7600 497.9000 114.6600 535.1400 346.5400 125.7600 393.3200
frame00095.jpg 112.4800 165.9300 499.0800 114.1300 536.5300 346.0600 127.6400 393.2000
frame00096.jpg 113.9000 166.0400 499.6500 113.9200 537.3600 344.8400 128.6900 392.4400
frame00097.jpg 115.4700 166.0100 500.3700 113.3000 538.8100 344.2000 130.7100 392.0800
frame00098.jpg 117.8300 166.0600 501.7100 112.9100 540.8900 343.3500 133.0500 391.4100
frame00099.jpg 120.2400 167.1400 503.2000 113.1500 542.6200 343.8800 135.2000 392.5600
frame00100.jpg 121.4400 169.0500 503.4700 114.1500 543.2100 343.8500 136.0200 393.9200
frame00101.jpg 121.1400 170.8600 502.3400 114.7200 542.9100 343.8000 135.9400 395.7000
frame00102.jpg 120.8000 173.5100 500.9900 115.8000 543.1700 344.7300 136.6300 398.6500
frame00103.jpg 120.7000 177.1300 499.9900 117.9000 543.0700 345.6900 136.5700 401.9500
frame00104.jpg 118.8500 180.1100 497.3100 119.1100 541.4000 345.4400 135.4100 404.5900
frame00105.jpg 116.8800 182.5500 494.2600 119.4800 540.3600 344.7400 134.7700 406.8300
frame00106.jpg 115.9700 185.2200 491.9600 120.2000 540.2400 345.2000 135.2500 410.1900
frame00107.jpg 115.9500 189.6500 490.7700 122.4800 540.5300 346.7900 136.0300 414.4000
frame00108.jpg 115.7400 193.6300 489.3900 124.6900 540.7900 347.1900 137.1800 416.6900
frame00109.jpg 116.6800 193.8700 489.1100 124.0100 542.1700 344.7900 139.2200 415.3100
frame00110.jpg 119.1400 194.0900 490.4400 123.0500 543.9500 344.1500 141.8100 415.4800
frame00111.jpg 120.1500 194.8500 490.7000 123.2300 544.1800 343.8200 142.2100 415.9200
frame00112.jpg 120.3100 195.5800 490.2600 123.9400 543.9100 343.7300 142.3900 415.9900
frame00113.jpg 121.0300 195.5700 490.2000 124.0500 544.3300 343.4000 143.2100 415.6600
frame00114.jpg 122.7700 195.7000 491.1900 124.1900 545.7400 343.5200 144.9500 415.3200
frame00115.jpg 124.8400 195.9300 492.8000 124.6300 547.1500 343.5600 146.6000 414.8700
frame00116.jpg 126.2100 195.2800 494.0300 124.3000 548.0500 342.5300 147.7200 413.2600
frame00117.jpg 127.6000 193.5900 494.9700 122.8500 548.8700 341.3800 148.6400 411.6400
frame00118.jpg 128.8800 193.7800 496.1900 123.1600 549.3600 342.3800 149.0500 412.0800
frame00119.jpg 129.1100 193.5600 496.2600 123.9600 548.8700 342.5500 148.2600 411.2700
frame00120.jpg 129.2700 193.5300 496.3200 124.6300 548.4200 344.4100 147.7900 411.8500
frame00121.jpg 129.3500 194.1900 496.4200 127.0200 547.2400 346.2900 146.2200 412.2000
frame00122.jpg 127.4600 193.5600 495.0500 128.1300 543.9700 347.3700 142.4400 411.6600
frame00123.jpg 124.7400 193.6900 492.3700 129.8800 540.5800 350.4200 138.5400 413.3600
frame00124.jpg 123.3500 196.0000 490.8500 134.3800 537.5200 354.7000 135.5200 415.0400
frame00125.jpg 120.5600 195.3400 488.1700 136.4300 533.0900 355.8200 130.7200 413.9600
frame00126.jpg 118.2100 195.5400 485.6600 138.7500 529.2700 359.9700 126.5500 415.7600
frame00127.jpg 116.3100 197.2800 483.4900 143.6900 525.0000 364.4600 122.3200 416.7800
frame00128.jpg 114.5000 196.8300 481.4200 146.9300 520.5600 366.5700 118.1800 415.0600
frame00129.jpg 112.3800 193.7200 479.1800 147.5700 515.4300 366.6000 113.9100 410.9600
frame00130.jpg 110.5700 190.2700 476.9600 147.7100 510.9900 366.9600 109.8300 407.5000
frame00131.jpg 109.6300 187.9300 475.8100 148.8400 507.5700 368.0400 106.9200 404.5000
frame00132.jpg 109.3400 183.6200 475.6500 148.3700 505.5500 367.3100 105.3100 399.4400
frame00133.jpg 111.0700 179.0000 478.0200 146.8500 506.1500 366.5600 106.1900 394.1600
frame00134.jpg 115.5300 173.4500 482.7300 144.7900 508.7600 364.5100 109.5500 386.7500
frame00135.jpg 122.4500 167.8600 488.1800 142.4900 511.8400 363.3200 114.3100 380.2600
frame00136.jpg 128.7700 164.2400 493.8000 142.1800 514.2200 363.3900 117.8200 375.4100
frame00137.jpg 133.1300 160.7300 497.6400 142.1500 514.5600 363.2300 118.7900 370.8700
frame00138.jpg 135.2700 157.1300 499.6900 141.8400 513.8100 363.3400 118.5900 367.0400
frame00139.jpg 137.4400 154.9600 501.6200 142.8100 513.4500 364.9700 118.8300 364.5500
frame00140.jpg 139.4300 153.4100 503.0800 144.4600 512.1300 365.8200 118.3200 361.9300
frame00141.jpg 139.9500 150.5400 503.0300 144.4600 510.0200 365.6600 116.6200 358.4800
frame00142.jpg 140.2800 149.4300 502.8400 145.8200 508.1300 368.5000 115.2600 358.2000
frame00143.jpg 140.8500 150.5100 502.7700 149.5700 506.2100 371.0900 114.0100 357.7500
frame00144.jpg 141.1100 149.3800 502.2400 151.0400 503.6100 372.1500 112.0000 355.9300
frame00145.jpg 140.6200 148.7200 501.0000 152.7700 500.6200 373.8500 109.4600 355.0300
frame00146.jpg 139.7200 148.4900 499.5400 155.0100 497.2100 375.9400 106.7700 354.2700
frame00147.jpg 138.5400 147.6400 497.5400 157.1500 493.4400 376.7100 103.4100 352.3300
frame00148.jpg 137.3600 145.1600 495.7400 157.8400 489.8000 376.9500 100.3700 349.2300
frame00149.jpg 136.6900 143.2900 494.4800 159.0200 486.1000 378.0700 97.7220 346.9700
frame00150.jpg 135.7500 141.1800 492.9600 160.0900 482.2000 377.6900 94.8800 343.4700
frame00151.jpg 135.1800 137.3700 491.4300 159.5200 479.0000 376.7000 92.5830 339.1200
frame00152.jpg 136.3100 135.6200 491.6400 160.3900 477.8900 377.5000 92.8700 336.9000
frame00153.jpg 138.9100 135.0400 492.9200 161.8200 478.1000 379.1900 94.2710 335.6000
frame00154.jpg 142.7500 135.6300 495.6300 164.1000 479.6500 380.8700 97.2700 334.5800
frame00155.jpg 147.2100 134.8800 498.8600 164.7200 481.6000 380.9700 100.5500 332.3300
frame00156.jpg 151.7400 134.9200 502.2600 166.0100 483.7400 382.8100 104.2300 331.6600
frame00157.jpg 156.3600 135.2900 505.6900 167.3500 485.5900 383.5700 107.6300 330.3700
frame00158.jpg 160.0400 134.9600 508.0200 168.0400 486.1400 383.6800 109.8400 328.6800
frame00159.jpg 163.0500 134.6200 510.0200 168.4300 486.7600 384.1700 111.9900 327.4100
frame00160.jpg 165.5200 134.4300 511.0600 169.0400 485.7700 383.9100 113.0400 325.7600
frame00161.jpg 165.7500 133.4900 509.9500 169.1100 482.6400 383.4800 111.6800 323.9600
frame00162.jpg 164.1200 131.7900 507.1300 168.3600 478.5200 381.7400 109.1700 321.3200
frame00163.jpg 163.1400 130.4900 504.8500 167.9500 475.8200 381.7500 107.6600 319.9200
frame00164.jpg 163.3600 130.9200 503.9400 169.1900 473.8900 382.1200 107.2000 319.2200
frame00165.jpg 163.3600 129.5500 502.7900 168.3700 471.3200 379.9300 106.3600 316.2500
frame00166.jpg 162.9600 126.5000 501.4800 166.2200 469.1300 377.8600 105.7300 313.1400
frame00167.jpg 163.3000 125.7100 500.8900 165.9200 467.6900 377.2100 105.7200 311.6500
frame00168.jpg 164.2200 124.7200 500.6900 165.5000 466.8900 376.3500 106.3800 309.8700
frame00169.jpg 165.4800 123.2200 500.8000 164.3800 465.4500 374.2900 106.9300 307.0300
frame00170.jpg 165.7400 121.1700 499.9900 163.0900 463.8400 373.4800 106.7700 305.1700
frame00171.jpg 166.2200 121.6500 499.7000 163.6400 463.4100 373.4000 107.6700 304.7400
frame00172.jpg 168.9300 121.4100 501.2600 163.2500 464.5800 373.1800 110.4400 304.0400
frame00173.jpg 170.6700 122.2300 501.7800 163.8300 463.6900 373.4900 111.0300 303.9400
frame00174.jpg 169.7500 121.6900 500.0500 163.0100 461.4000 371.6300 109.8300 302.3600
frame00175.jpg 169.4400 120.0800 498.8800 161.6800 459.9500 370.9600 109.4300 301.0900
frame00176.jpg 169.5800 121.2300 497.9900 163.0000 458.5700 372.5200 109.0900 302.2500
frame00177.jpg 169.1100 122.1600 496.5400 163.7900 456.6800 372.2900 108.2300 301.9900
frame00178.jpg 169.3800 122.3100 496.3300 164.8200 456.5600 373.7200 108.9900 302.1200
frame00179.jpg 172.7100 123.9200 498.1900 166.9400 457.5500 375.8500 111.4400 302.9400
frame00180.jpg 173.7800 125.4900 498.1900 168.9300 456.0400 376.9500 111.4700 303.4400
frame00181.jpg 174.4300 126.2200 497.7900 169.9600 455.9100 378.3200 112.0200 304.1600
frame00182.jpg 175.7700 128.2100 498.1500 172.2100 455.1000 379.4900 112.7800 304.7900
frame00183.jpg 176.0300 127.7700 497.4800 172.5100 453.5600 379.1100 112.2400 303.6100
frame00184.jpg 176.3400 127.4500 496.9500 172.5200 452.7500 379.5300 112.3900 303.3200
frame00185.jpg 176.4100 128.5000 496.4000 173.6400 451.5400 379.6700 112.4100 303.5800
frame00186.jpg 176.2700 126.7200 495.4800 171.8200 450.0300 376.5900 112.1100 300.7600
frame00187.jpg 175.3800 124.0200 494.2100 169.0600 448.1700 373.8500 111.0600 298.2300
frame00188.jpg 173.6600 120.1800 492.8600 165.4000 446.3100 368.3300 110.4100 293.5500
frame00189.jpg 174.2300 116.8300 492.5400 161.5400 447.2200 367.2400 111.4500 291.7800
frame00190.jpg 175.0700 118.4500 493.0200 162.3000 447.0600 367.5600 112.2900 292.9200
frame00191.jpg 174.9400 118.8400 492.3500 162.1100 446.4200 367.1200 112.3700 292.9200
frame00192.jpg 174.7600 118.1500 491.4000 161.4700 444.9300 365.7800 111.5600 291.4600
frame00193.jpg 174.1000 116.4500 490.5800 160.3600 444.0200 364.2800 111.2800 289.4100
frame00194.jpg 175.9200 114.8400 491.7800 159.7000 444.5100 364.1300 112.6800 287.7200
frame00195.jpg 177.3800 115.0500 492.4100 161.1300 443.6600 364.7500 113.0200 287.1400
frame00196.jpg 178.4800 112.9900 492.9900 160.3900 443.5300 362.8500 113.6800 283.9100
frame00197.jpg 180.6300 110.9700 494.7400 159.4700 444.3500 362.3200 115.3100 281.6900
frame00198.jpg 183.1300 109.2300 496.7200 158.8200 445.2500 360.8500 117.2700 278.8800
frame00199.jpg 185.9300 107.3100 499.2000 158.2400 446.6100 360.2000 119.6800 276.7300
frame00200.jpg 189.4300 105.5800 502.0600 157.8700 448.4900 359.9300 122.6200 274.4900
frame00201.jpg 193.2500 106.4000 504.9200 159.7500 450.2000 362.0500 125.6600 274.9200
frame00202.jpg 195.9800 107.3600 506.7600 161.8500 450.7000 363.2000 127.3400 274.7200
frame00203.jpg 198.6100 106.9000 508.5800 162.6800 451.7200 362.7800 129.4300 272.9400
frame00204.jpg 201.6200 106.3000 510.7100 163.9100 452.3200 365.3200 131.3600 272.7500
frame00205.jpg 203.7300 109.1300 511.7900 168.0500 452.4600 368.2200 132.6300 274.4000
frame00206.jpg 205.8200 110.1200 512.7800 169.6500 452.4000 368.8700 133.8600 274.3700
frame00207.jpg 205.8000 110.7300 511.7300 170.7200 450.3800 369.6500 132.8300 274.8300
frame00208.jpg 203.7000 111.5300 508.8000 171.5600 446.9900 370.2800 130.1600 275.7800
frame00209.jpg 200.6900 112.5200 505.6800 172.3800 445.2800 370.4400 128.2300 276.2800
frame00210.jpg 202.2400 112.7400 506.9900 172.8500 446.9900 371.2300 130.4400 276.4500
frame00211.jpg 203.5700 114.4800 507.3000 174.8400 446.0400 372.8300 130.7100 277.7600
frame00212.jpg 203.8200 114.0100 507.3300 174.6900 446.3200 371.8800 131.1000 276.3000
frame00213.jpg 205.1900 113.7100 508.4600 175.3700 446.2500 373.1300 131.8400 276.3900
frame00214.jpg 205.3200 113.5100 508.3100 175.5100 445.6900 372.5000 131.4100 275.4500
frame00215.jpg 205.3900 112.0300 508.8600 174.6200 446.1900 371.7200 131.9000 273.9800
frame00216.jpg 207.5300 110.1200 511.5000 173.6800 448.4100 371.0900 134.2700 272.0700
frame00217.jpg 209.8700 108.6500 513.8100 172.8500 449.5900 370.2300 135.9300 270.4000
frame00218.jpg 211.6100 106.7500 516.2400 171.6500 451.9900 369.5900 138.0900 268.8300
frame00219.jpg 214.9700 106.5800 519.4000 172.0100 454.0900 370.5800 141.0800 268.5800
frame00220.jpg 216.6500 106.8500 520.9000 173.1900 454.7700 371.8400 142.0200 268.8500
frame00221.jpg 218.0400 107.8700 522.3500 174.8200 456.3900 373.7800 143.6000 269.8800
frame00222.jpg 221.4900 109.6500 525.8200 177.1400 460.0400 376.2900 147.5000 271.3000
frame00223.jpg 225.9100 109.9200 530.4300 177.9300 462.9800 375.8400 151.0700 270.1800
frame00224.jpg 228.1600 108.5000 532.3700 177.6900 463.5100 376.6500 152.0700 269.3000
frame00225.jpg 228.1700 108.7700 532.5400 178.5800 463.3800 377.1200 151.9300 269.2500
frame00226.jpg 229.3700 108.6900 534.4300 179.4400 465.8900 378.6800 154.0500 269.8200
frame00227.jpg 232.4300 110.1100 536.8700 180.8500 466.7100 379.7900 155.6600 270.5400
frame00228.jpg 231.5600 110.7700 535.3500 181.6800 464.5500 380.4100 153.9300 271.2700
frame00229.jpg 229.4800 110.8500 533.2900 181.8800 463.1800 380.4300 152.1100 271.2600
frame00230.jpg 229.1600 111.4100 532.8000 182.8200 462.8900 381.5500 151.8700 272.0200
frame00231.jpg 228.7800 111.9500 532.4100 183.0700 462.3700 380.6300 151.4900 271.8600
frame00232.jpg 228.6700 109.4600 532.6900 180.6100 462.8600 378.2400 151.7000 269.3900
frame00233.jpg 229.4200 107.5400 533.5700 179.5400 462.9000 377.8300 152.2900 267.9300
frame00234.jpg 229.7200 107.9100 533.8900 180.5500 463.4800 379.3000 152.7700 268.7900
frame00235.jpg 231.3100 109.8800 535.5700 181.4500 466.3700 379.7700 155.3100 270.3900
frame00236.jpg 234.1600 109.1100 538.8400 178.7900 469.6300 376.9200 158.8500 269.0500
frame00237.jpg 235.0000 109.4100 539.4400 178.8900 470.1600 378.4200 159.7600 270.7900
frame00238.jpg 235.6200 111.6300 540.5000 179.1400 473.2400 377.8700 161.8200 272.0200
frame00239.jpg 239.3200 111.6700 544.7000 177.6800 478.5600 377.5100 166.7400 272.4100
frame00240.jpg 242.7000 112.7000 547.3300 177.6100 479.2200 377.7600 169.1700 273.2700
frame00241.jpg 240.3200 114.1300 544.4700 179.0700 475.8700 379.2800 166.2700 275.0800
frame00242.jpg 238.5700 115.1900 542.3700 180.3300 475.0100 380.5800 165.0900 275.8700
frame00243.jpg 238.3000 117.8100 541.4400 182.8800 474.2600 382.6600 164.6400 278.5900
frame00244.jpg 236.4900 120.1100 539.5500 184.2400 474.2000 384.4500 163.5500 281.3800
frame00245.jpg 237.5800 123.4100 541.8200 185.2000 479.1700 384.3400 167.1900 283.3200
frame00246.jpg 244.5300 122.5100 549.9800 182.9600 489.5300 383.7300 176.6800 282.6700
frame00247.jpg 253.8800 126.1800 558.7200 184.7800 497.2200 387.0000 185.7800 286.4700
frame00248.jpg 259.0400 130.1800 563.6200 186.8200 503.2100 389.0500 191.2200 289.8100
frame00249.jpg 264.6300 133.4900 569.9800 188.7000 511.5800 391.9300 198.8600 293.3600
frame00250.jpg 272.1200 138.1600 577.4500 191.9700 518.6100 396.0100 207.0400 298.1800
frame00251.jpg 277.1800 143.4800 581.8300 195.0900 522.6400 398.3100 211.7100 302.3300
frame00252.jpg 279.2000 145.2300 583.7600 194.9600 525.4400 397.6800 214.6100 303.2500
frame00253.jpg 282.6400 146.1100 586.6900 194.4400 528.9300 398.1700 218.6200 304.3200
frame00254.jpg 284.1000 148.1500 587.5200 195.1600 529.0300 398.6300 219.6900 306.0800
frame00255.jpg 282.4800 149.2400 585.2300 194.9300 527.2300 397.8500 218.5600 307.1300
frame00256.jpg 280.8600 150.6000 582.8200 195.1500 525.8000 398.4000 217.6600 308.7700
frame00257.jpg 279.0600 152.7600 580.1700 196.3800 523.6400 399.5300 216.0800 311.0600
frame00258.jpg 277.2000 154.7700 577.3900 197.2200 521.9400 399.3900 214.7200 312.3900
frame00259.jpg 274.8600 154.6200 573.9000 195.6800 518.5800 397.2300 212.2600 311.8900
frame00260.jpg 271.3600 154.5900 569.6800 194.7400 515.3300 396.2300 209.4300 312.3900
frame00261.jpg 269.3300 154.7300 567.0500 193.3500 514.2400 394.4700 208.7600 312.1800
frame00262.jpg 268.2600 155.2900 565.2800 192.7400 512.5100 394.0800 207.8500 313.0400
frame00263.jpg 264.6200 154.7300 560.8500 190.8900 507.9100 390.6900 204.2600 311.8200
frame00264.jpg 261.2800 153.6300 556.7000 189.3700 505.2200 390.0100 201.6700 311.6700
frame00265.jpg 260.0100 154.9300 554.8600 189.9300 504.3500 390.2800 201.0800 312.7900
frame00266.jpg 259.3400 155.9100 553.2100 190.2900 502.9100 390.5400 200.1600 313.7500
frame00267.jpg 257.7400 157.2000 551.2700 191.2200 501.4100 391.3800 198.9600 315.0900
frame00268.jpg 256.8900 159.0000 549.5000 193.0900 499.5400 393.8000 197.7700 317.1500
frame00269.jpg 254.3400 162.3000 546.2000 196.1500 496.0200 396.3100 194.7300 320.5200
frame00270.jpg 251.5000 164.2100 542.8400 197.0600 494.2000 395.7200 192.7200 321.3300
frame00271.jpg 250.4900 164.1700 541.2000 196.4800 493.5500 395.9100 191.8800 321.9800
frame00272.jpg 247.9900 166.0800 538.1700 197.3600 490.1000 396.3300 188.8500 323.9100
frame00273.jpg 243.8200 166.0500 534.1500 196.5300 487.6700 394.9000 185.6000 323.7200
frame00274.jpg 242.4500 165.6900 532.7600 195.6700 486.5300 394.1700 184.6200 323.8000
frame00275.jpg 239.2900 165.7300 529.4100 194.9300 483.0000 393.9600 180.5200 324.6000
frame00276.jpg 233.3500 167.3800 523.6000 196.0200 478.4500 395.9600 175.5400 328.0300
frame00277.jpg 229.4300 171.7600 519.7900 199.1500 475.8300 399.0000 172.3000 332.6900
frame00278.jpg 224.8400 175.0200 514.8600 201.3200 471.3500 401.1600 167.2500 336.4700
frame00279.jpg 218.4700 178.6700 508.5200 203.4900 466.5000 403.1000 161.6100 340.6900
frame00280.jpg 212.8800 180.9600 502.4800 203.9000 462.8600 403.3300 156.4000 343.3600
frame00281.jpg 207.6900 183.0300 497.3400 204.4600 458.7700 404.8300 152.0500 347.0400
frame00282.jpg 201.6500 186.4000 491.5200 205.6600 454.5300 405.5300 146.6900 350.4900
frame00283.jpg 195.8100 188.0500 485.6500 205.7600 450.3900 406.5600 141.3200 353.2500
frame00284.jpg 189.9100 190.6300 480.4200 206.6500 446.5800 407.0200 136.2800 356.5400
