frame ulx uly urx ury lrx lry llx lly
frame00024.jpg 164.1605 65.9628 602.7687 76.4801 591.0405 545.9262 158.8955 529.0177
frame00025.jpg 164.1358 65.9496 602.8608 76.3357 591.0405 545.9262 158.9827 529.1682
frame00026.jpg 163.8686 65.6258 602.8044 76.0643 591.0405 545.9262 158.9414 529.3450
frame00027.jpg 163.7967 65.4678 602.8444 75.9191 591.0405 545.9262 158.7112 529.4837
frame00028.jpg 163.6327 65.4500 602.8466 75.6656 591.0405 545.9262 158.7237 529.1342
frame00029.jpg 163.4386 65.2446 602.6628 75.6330 591.0405 545.9262 158.4416 529.2593
frame00030.jpg 163.3339 65.3193 602.5593 75.4225 591.0405 545.9262 158.3156 529.3120
frame00031.jpg 163.3638 65.6421 602.3189 75.4440 591.0405 545.9262 158.1687 529.3140
frame00032.jpg 163.0788 65.7886 602.2932 75.3889 591.0405 545.9262 158.0675 529.1602
frame00033.jpg 163.1148 65.6022 602.2165 75.3833 591.0405 545.9262 158.0950 529.2148
frame00034.jpg 163.2310 65.9274 602.0275 75.5157 591.0405 545.9262 158.2826 528.9786
frame00035.jpg 163.3426 65.7753 602.1273 75.4825 591.0405 545.9262 158.5205 528.8626
frame00036.jpg 163.4572 65.7064 602.2442 75.3090 591.0405 545.9262 158.7531 528.7459
frame00037.jpg 163.4969 65.4524 602.3921 75.3316 591.0405 545.9262 158.8237 528.5808
frame00038.jpg 163.6496 65.1745 602.4837 75.0600 591.0405 545.9262 158.9125 528.6047
frame00039.jpg 163.7708 65.1092 602.9147 74.5204 591.0405 545.9262 159.1208 528.1383
frame00040.jpg 163.9150 64.9385 602.8963 74.5119 591.0405 545.9262 159.2576 527.9941
frame00041.jpg 164.0428 64.8300 602.9245 74.3811 591.0405 545.9262 159.2874 527.8482
frame00042.jpg 164.2564 64.9316 603.0490 74.2757 591.0405 545.9262 159.3772 527.8207
frame00043.jpg 164.4197 64.6633 603.1557 74.1517 591.0405 545.9262 159.4631 527.5446
frame00044.jpg 164.4251 64.5441 603.1853 74.2419 591.0405 545.9262 159.5455 527.3547
frame00045.jpg 164.2293 64.2617 603.2023 74.0790 591.0405 545.9262 159.6333 527.3483
frame00046.jpg 164.3836 64.1240 603.1648 74.0006 591.0405 545.9262 159.6918 527.0785
frame00047.jpg 164.4011 64.1268 603.1309 74.0791 591.0405 545.3025 159.6615 527.0278
frame00048.jpg 163.9995 63.5064 603.1220 73.7557 591.0405 545.3025 159.4979 526.9394
frame00049.jpg 164.2868 63.6121 602.9775 73.7525 591.0405 545.3025 159.4740 526.8040
frame00050.jpg 164.0984 63.6373 603.0085 73.7550 589.1694 542.1840 159.3015 526.6113
frame00051.jpg 164.1392 63.6063 602.9879 73.6069 589.1694 542.1840 159.1269 526.5225
frame00052.jpg 163.8888 63.0976 602.9943 73.3238 589.1694 542.1840 159.1194 526.4542
frame00053.jpg 163.7219 62.9322 602.9343 73.4151 589.1694 542.1840 158.9511 526.2222
frame00054.jpg 163.6259 62.5269 603.0487 72.9734 589.1694 542.1840 158.8736 526.0903
frame00055.jpg 163.3476 62.4489 602.9031 72.8974 589.1694 542.1840 158.7228 525.9874
frame00056.jpg 163.4727 62.4147 602.6617 72.9224 589.1694 542.1840 158.7350 526.0443
frame00057.jpg 163.6461 62.5113 602.7917 72.8261 589.1694 542.1840 158.9877 525.8266
frame00058.jpg 163.9034 62.6650 602.5884 72.9402 589.1694 542.1840 159.0368 525.7978
frame00059.jpg 163.9751 62.6429 602.7979 72.9552 589.1694 542.1840 159.2604 525.7091
frame00060.jpg 164.1621 62.7006 602.7937 73.1513 589.1694 542.1840 159.2210 525.6621
frame00061.jpg 164.1448 62.5316 603.0841 72.9255 589.1694 542.1840 159.5203 525.2914
frame00062.jpg 164.5993 62.9222 602.9583 72.9212 589.1694 542.1840 159.5496 525.1492
frame00063.jpg 164.4542 62.6503 602.8508 72.8972 589.1694 542.1840 159.7621 525.2519
frame00064.jpg 164.7588 62.9470 602.9654 72.8791 589.1694 542.1840 159.9088 524.8998
frame00065.jpg 164.6576 62.7705 602.9767 72.8876 589.1694 542.1840 159.8300 525.1354
frame00066.jpg 164.7900 62.7480 603.0283 73.0051 589.1694 542.1840 159.9585 525.1272
frame00067.jpg 164.7274 62.8117 603.2312 72.9177 589.1694 542.1840 160.0934 525.1452
frame00068.jpg 164.9389 63.1448 603.1743 72.9149 589.1694 542.1840 160.0715 525.2700
frame00069.jpg 164.9798 63.1809 603.2396 73.1574 589.1694 542.1840 160.1519 525.3465
frame00070.jpg 165.1083 63.2277 603.1944 73.2120 589.1694 542.1840 160.2486 525.4805
frame00071.jpg 165.3624 63.6643 603.2256 73.2450 589.1694 542.1840 160.3959 525.8032
frame00072.jpg 165.2076 63.7176 603.4020 73.3625 589.1694 542.1840 160.4501 525.6185
frame00073.jpg 165.3455 63.7876 603.3498 73.4376 589.1694 542.1840 160.6217 525.7583
frame00074.jpg 165.5282 64.0379 603.3660 73.5365 589.1694 542.1840 160.9855 525.7460
frame00075.jpg 165.8789 64.4813 603.4674 73.4661 589.1694 542.1840 161.3827 525.7375
frame00076.jpg 166.1099 64.6661 603.5546 73.6108 591.6642 541.5603 161.6736 525.6456
frame00077.jpg 166.2131 64.4006 603.7262 73.4957 591.6642 541.5603 162.2181 525.3662
frame00078.jpg 166.5472 64.6813 603.6832 73.6040 591.6642 541.5603 162.3025 525.4955
frame00079.jpg 166.6862 64.5642 603.8290 73.3427 591.6642 541.5603 162.7858 525.5565
frame00080.jpg 166.7653 64.4820 604.2012 73.1343 591.6642 541.5603 162.9318 525.3597
frame00081.jpg 166.9163 64.3926 604.5351 72.6554 591.6642 541.5603 162.9189 525.4372
frame00082.jpg 167.0027 64.4133 604.5352 72.7673 591.6642 541.5603 163.1149 525.2664
frame00083.jpg 167.1860 64.4962 604.5855 72.6598 591.6642 541.5603 163.1566 525.3345
frame00084.jpg 167.3383 64.5635 604.7481 72.4244 591.6642 541.5603 163.5003 525.1992
frame00085.jpg 167.4533 64.6440 604.6875 72.5525 591.6642 541.5603 163.5731 525.0137
frame00086.jpg 167.5721 64.7260 604.3810 72.5468 591.6642 541.5603 163.6539 525.1322
frame00087.jpg 167.5531 64.7265 604.6771 72.3492 591.6642 541.5603 163.8467 524.8317
frame00088.jpg 167.8177 64.8778 604.4787 72.4019 591.6642 541.5603 164.0534 524.6361
frame00089.jpg 168.0088 65.0154 604.3108 72.4549 591.6642 541.5603 164.3245 524.3644
frame00090.jpg 168.0684 65.1265 604.2882 72.3488 591.6642 541.5603 164.5521 524.1900
frame00091.jpg 168.2776 65.0312 604.3010 72.3602 591.6642 541.5603 164.5155 524.2660
frame00092.jpg 168.3617 65.0995 604.1428 72.3378 591.6642 541.5603 164.5862 524.1389
frame00093.jpg 168.4058 65.0027 604.2158 72.1613 591.6642 541.5603 164.6783 523.9395
frame00094.jpg 168.2600 64.8259 604.1133 72.0297 591.6642 539.6892 164.6815 523.9913
frame00095.jpg 168.0548 64.5319 604.1561 71.8437 591.6642 539.6892 164.6164 524.3685
frame00096.jpg 168.0654 64.9562 604.2781 72.0677 591.6642 539.6892 164.6315 524.1559
frame00097.jpg 168.1230 65.2774 603.7885 72.2099 591.6642 539.6892 164.4503 524.4692
frame00098.jpg 168.0193 65.6507 603.6475 72.5578 591.6642 539.6892 164.5794 524.4541
frame00099.jpg 168.0256 65.8949 603.2303 72.8764 591.6642 539.6892 164.3059 524.7570
frame00100.jpg 167.8943 65.7941 603.1663 72.6545 590.4168 538.4418 164.4056 524.5751
frame00101.jpg 167.7061 65.8861 602.9186 72.9173 591.0405 538.4418 164.2897 524.4446
frame00102.jpg 167.7287 66.0560 602.8909 74.4085 592.9116 538.4418 164.2540 524.4264
frame00103.jpg 167.3296 65.8029 602.6098 72.5334 592.2879 537.1944 164.1529 524.5684
frame00104.jpg 167.1148 65.7022 602.4098 72.5022 591.4775 536.3197 163.8949 524.5651
frame00105.jpg 166.8566 65.6781 602.0675 72.2861 591.0405 537.1944 163.5076 524.9399
frame00106.jpg 166.5112 65.7290 601.9518 72.3427 591.0405 537.1944 163.2424 525.0657
frame00107.jpg 166.1651 65.9905 601.5773 72.5721 591.0405 537.1944 162.9206 525.2644
frame00108.jpg 165.9656 66.4595 601.1022 72.8643 591.0405 537.1944 162.6615 525.4226
frame00109.jpg 165.6037 66.4328 600.8120 72.9948 591.0405 537.1944 162.5175 525.1773
frame00110.jpg 165.4891 66.5399 600.2201 73.4134 591.0405 537.1944 162.3601 525.0494
frame00111.jpg 165.3226 66.6698 599.8045 73.3803 589.1694 536.5707 162.1707 524.9542
frame00112.jpg 165.2837 66.8609 599.4374 73.5349 589.1694 536.5707 162.1269 524.7190
frame00113.jpg 165.1853 66.9192 599.0162 73.6706 589.1694 536.5707 161.8547 524.7561
frame00114.jpg 164.9237 66.8309 598.6748 73.7360 587.9220 535.9470 161.8137 524.6110
frame00115.jpg 164.7020 66.8753 598.4809 73.4772 587.9220 535.9470 161.4246 524.6973
frame00116.jpg 164.4687 66.9086 598.2345 73.6456 587.9220 535.9470 161.3067 524.6740
frame00117.jpg 164.2617 66.8988 597.6853 73.8000 587.9220 535.9470 161.2124 524.6773
frame00118.jpg 164.0816 67.2938 597.3637 74.0534 586.6746 537.1944 161.1220 524.4947
frame00119.jpg 163.7188 67.0572 597.0374 74.0042 586.0509 537.8181 160.8650 524.7250
frame00120.jpg 163.6846 67.1986 596.6644 74.5135 585.4272 537.1944 160.6602 524.3698
frame00121.jpg 163.8656 67.7003 596.3736 74.6382 586.0509 535.9470 160.5982 524.4647
frame00122.jpg 163.4571 67.6795 596.0747 74.9215 586.0509 537.1944 160.3607 524.3764
frame00123.jpg 163.5774 67.8481 595.7095 74.9992 585.0838 535.2872 160.2020 524.2753
frame00124.jpg 163.5367 68.0234 595.4936 75.0897 584.8035 537.1944 160.1201 524.0371
frame00125.jpg 163.2983 67.8966 595.1980 75.1115 584.8035 537.1944 160.0340 523.9327
frame00126.jpg 163.3118 68.0751 594.8446 75.2386 585.4272 535.9470 159.7698 524.0144
frame00127.jpg 163.2050 68.1423 594.7281 75.2328 584.3746 535.0225 159.8304 523.8756
frame00128.jpg 163.1236 68.3898 594.7162 75.2872 584.1958 534.9229 159.8329 523.6531
frame00129.jpg 162.9825 68.3690 594.4615 75.3357 583.9501 534.8078 159.8023 523.7049
frame00130.jpg 163.0306 68.4436 594.1861 75.5198 583.8344 535.0045 159.5300 523.9183
frame00131.jpg 162.7259 68.3789 593.9360 75.4554 583.6286 534.6698 159.6020 523.5899
frame00132.jpg 162.9235 68.5655 593.7066 75.3419 583.5561 535.9470 159.5108 523.5584
frame00133.jpg 162.7826 68.4801 593.4869 75.5188 583.5561 535.9470 159.3901 523.4031
frame00134.jpg 162.7268 68.6893 593.2982 75.5813 581.0613 534.6996 159.4893 523.2170
frame00135.jpg 162.8241 68.9405 593.2540 75.5818 583.5561 534.6996 159.3317 523.1220
frame00136.jpg 162.9163 68.8647 593.0686 75.4852 582.9500 534.3552 159.3905 523.1672
frame00137.jpg 162.9246 68.8405 592.9815 75.6090 582.8759 534.3394 159.5421 522.9754
frame00138.jpg 162.8696 69.0384 593.0460 75.5939 582.8184 534.0166 159.6451 522.8253
frame00139.jpg 162.7795 68.7084 592.9858 75.2780 582.8585 533.8858 159.7170 522.9495
frame00140.jpg 162.8060 68.6948 593.0401 75.2286 582.7498 533.4888 159.7047 522.8280
frame00141.jpg 162.9408 68.6983 592.9680 75.3261 582.9520 533.2700 159.8588 522.5160
frame00142.jpg 163.1187 68.6986 592.8681 75.0822 582.9450 533.1080 160.1093 522.3920
frame00143.jpg 163.0111 68.4051 593.0674 74.7356 582.9658 532.7796 160.1342 522.2191
frame00144.jpg 163.1024 68.2933 593.0509 74.5275 582.9843 532.6243 160.2447 522.0528
frame00145.jpg 163.2714 68.4479 593.1673 74.3517 583.0990 532.3657 160.4918 521.4647
frame00146.jpg 163.2478 68.1364 593.0380 74.1671 582.7550 531.9030 160.5653 521.4401
frame00147.jpg 163.2058 68.1916 592.9169 74.0816 582.9944 531.7439 160.7047 521.2136
frame00148.jpg 163.3044 67.8221 592.9462 73.9355 582.6774 531.5869 160.7532 520.9269
frame00149.jpg 163.5367 68.0609 592.9208 74.0282 582.9324 531.5811 160.8193 520.5065
frame00150.jpg 163.5944 67.8695 592.8178 73.8861 582.4893 530.7821 161.0200 520.1541
frame00151.jpg 163.6650 67.5940 592.7917 73.6904 582.4538 530.6089 161.1871 519.9818
frame00152.jpg 163.8454 67.4906 592.7100 73.8605 582.4819 530.5753 161.1635 519.9990
frame00153.jpg 164.2028 67.7752 592.7872 73.9803 582.5523 530.5593 161.4690 519.5748
frame00154.jpg 164.4741 67.7176 592.8653 74.0434 582.4536 530.6404 161.7618 519.4670
frame00155.jpg 164.7052 67.7232 593.0179 74.1810 582.9324 530.3337 161.9406 519.0301
frame00156.jpg 165.1048 67.9503 592.9163 74.3581 582.6105 530.4265 162.2898 518.6952
frame00157.jpg 165.4531 67.9847 592.9852 74.2989 582.9080 529.8336 162.5605 518.1435
frame00158.jpg 165.7338 67.5800 593.2237 74.0315 582.8432 529.6498 162.9628 517.6851
frame00159.jpg 166.3020 67.6532 593.2945 74.0772 582.9324 527.8389 163.4014 517.3338
frame00160.jpg 166.6747 67.3974 593.8125 74.1024 582.9913 529.4621 163.8462 516.9807
frame00161.jpg 167.0853 67.3779 593.9284 74.3597 583.1240 529.2443 164.0848 517.0168
frame00162.jpg 167.5336 67.5264 594.3265 74.5123 583.2653 528.9098 164.6173 516.5169
frame00163.jpg 168.0669 67.4235 594.5112 74.6673 583.3498 529.0838 164.9799 516.6835
frame00164.jpg 168.6683 67.6428 594.9087 74.6168 583.7687 529.2531 165.3788 516.4004
frame00165.jpg 169.2268 67.8103 595.3879 74.9214 583.7820 529.0890 165.8907 515.9214
frame00166.jpg 169.7616 68.0063 595.6632 74.8538 584.2506 529.0929 166.3698 515.8443
frame00167.jpg 170.4507 68.0397 595.8321 75.1313 584.7145 529.4309 166.6962 515.8432
frame00168.jpg 170.6568 67.8267 596.2190 75.0271 584.7374 528.7672 167.4173 515.4873
frame00169.jpg 171.1418 67.7834 596.4273 74.9646 585.1689 528.6345 167.7036 515.4525
frame00170.jpg 171.4781 67.6706 596.9492 74.5459 585.5712 528.6164 168.1780 515.1774
frame00171.jpg 172.2526 67.9486 597.1115 74.6343 585.9742 528.9602 168.5137 515.1818
frame00172.jpg 172.8255 68.4602 597.3200 74.8030 586.1582 528.4264 169.2966 514.6124
frame00173.jpg 173.3039 68.6521 597.7232 75.1204 586.6165 528.0815 169.7481 514.4440
frame00174.jpg 174.2207 69.0051 598.1644 75.2070 587.1505 528.7529 170.6348 514.2643
frame00175.jpg 174.8198 69.3237 598.6071 75.3099 587.4531 528.0936 171.4211 514.3062
frame00176.jpg 175.5771 69.3286 599.0907 75.3292 587.9809 527.7511 172.3334 513.9923
frame00177.jpg 176.5091 69.4247 599.6118 75.3211 588.4382 527.8553 173.0651 514.1199
frame00178.jpg 177.1679 69.6759 600.1897 75.3725 589.2372 527.8696 173.7579 514.0085
frame00179.jpg 177.8957 70.0867 600.7272 75.4503 590.0241 527.9025 174.3288 514.0193
frame00180.jpg 178.5095 70.1020 601.2646 75.1695 590.4247 527.9231 175.0874 514.2007
frame00181.jpg 178.8734 70.2536 601.9005 75.0848 591.0143 527.3028 175.7378 513.8275
frame00182.jpg 179.4182 70.3413 601.9898 75.2082 591.4737 527.5537 176.1602 514.1503
frame00183.jpg 179.6757 70.3637 602.3496 75.2893 591.5512 527.2680 176.5287 514.1007
frame00184.jpg 180.2403 70.8933 602.2685 75.4694 591.7802 527.1170 177.0226 513.9763
frame00185.jpg 180.3374 70.9495 602.2143 75.5883 591.8940 526.8293 177.1649 514.0489
frame00186.jpg 180.5200 71.0545 602.0567 75.4342 591.9579 526.6747 177.3097 513.9791
frame00187.jpg 180.3512 70.8544 601.9369 75.1811 591.4676 526.1674 177.3104 513.8240
frame00188.jpg 179.9799 70.5268 601.5389 75.2147 590.8716 525.6018 177.2623 513.4447
frame00189.jpg 179.7954 70.4450 601.1073 74.8934 590.4943 525.7032 176.6651 513.2730
frame00190.jpg 179.1421 69.7884 600.4176 74.8481 589.8252 525.3238 175.7355 512.9619
frame00191.jpg 178.3224 69.2649 599.7018 74.4139 588.9424 524.8919 174.8714 512.6533
frame00192.jpg 177.2390 68.3639 598.8182 74.0503 587.5947 523.9860 173.8344 512.0816
frame00193.jpg 175.9211 67.4986 597.7825 73.7640 586.6224 523.4708 172.6929 511.6243
frame00194.jpg 175.0715 67.0712 596.8527 73.3722 585.4345 523.2226 171.8194 511.1271
frame00195.jpg 174.2429 66.7930 595.4381 73.6606 584.2827 522.5100 170.9491 511.0138
frame00196.jpg 173.2711 66.3619 594.6006 73.5799 583.2285 521.9751 170.1967 510.5484
frame00197.jpg 172.7601 66.5462 593.4541 73.6895 582.5900 521.6012 169.6361 510.7176
frame00198.jpg 172.1469 66.5774 592.6903 73.4973 582.0231 521.2853 169.4293 510.6093
frame00199.jpg 171.8994 66.9447 591.9329 73.5771 581.6122 520.7867 169.0048 510.7476
frame00200.jpg 171.6125 67.1750 591.4670 73.8699 581.1854 520.2797 169.1186 510.3151
frame00201.jpg 171.6717 67.5448 590.9452 74.0432 581.0167 520.0202 169.1021 510.4654
frame00202.jpg 171.5989 67.8624 590.7448 73.9091 580.8339 519.5998 169.3547 510.7469
frame00203.jpg 171.8410 68.4925 590.5738 73.9592 580.8662 519.2918 169.9299 510.7295
frame00204.jpg 172.2274 69.3054 590.4556 74.4939 581.1587 519.1185 170.3677 510.8543
frame00205.jpg 172.6187 69.8970 590.4276 74.5632 581.4825 518.8145 171.2855 510.8385
frame00206.jpg 173.3060 70.6797 590.4372 74.6995 582.0357 518.9358 171.8481 511.2474
frame00207.jpg 173.4283 70.9670 590.7876 74.5597 582.3971 518.4543 172.5504 511.3957
frame00208.jpg 173.7738 71.2778 590.9769 74.4893 582.8093 518.0370 173.1644 511.4878
frame00209.jpg 174.1607 71.3681 591.1776 74.2215 583.1655 517.8784 173.8346 511.4402
frame00210.jpg 174.5082 71.5202 591.3475 73.9757 583.5967 517.1587 174.3385 511.1847
frame00211.jpg 174.6616 71.0592 591.5357 73.4979 583.9478 516.8701 174.6163 511.1764
frame00212.jpg 174.8079 70.9177 591.6382 73.3341 583.9650 516.3360 174.8995 511.0107
frame00213.jpg 174.9112 70.9802 591.4870 73.2427 584.0324 515.7394 175.0547 510.9160
frame00214.jpg 174.9609 71.0087 591.3321 73.0260 584.2173 515.5237 175.2512 510.7203
frame00215.jpg 175.0319 71.0913 591.2544 72.5270 584.1836 515.0804 175.4075 510.6681
frame00216.jpg 174.9711 71.1733 590.9897 72.4846 584.2805 514.6956 175.5311 510.7218
frame00217.jpg 174.9556 71.3455 590.6706 72.4479 584.0236 514.2204 175.7245 510.6066
frame00218.jpg 174.8550 71.4810 590.4029 72.2431 583.9269 513.6118 175.7752 510.4636
frame00219.jpg 174.4804 71.5541 589.7776 71.7866 583.7346 512.8747 175.9130 510.6307
frame00220.jpg 174.1241 71.5575 589.2008 71.3637 583.5635 512.3920 175.7830 510.7597
frame00221.jpg 173.5794 71.5023 588.7401 70.7814 583.4038 511.5494 175.5798 510.3522
frame00222.jpg 172.9947 71.5030 587.9784 70.2786 583.1304 510.7651 175.4121 510.2405
frame00223.jpg 172.5437 71.1967 587.3094 69.8594 582.4244 510.0722 175.2898 509.9693
frame00224.jpg 172.2357 71.2947 586.7012 69.4114 581.9098 509.4550 175.4337 509.7402
frame00225.jpg 171.9257 71.7350 586.0285 69.2087 581.5701 508.4938 175.1445 509.6355
frame00226.jpg 171.5616 71.7984 585.0877 69.2341 581.1881 507.9902 174.8657 509.7005
frame00227.jpg 171.0721 71.8134 584.5043 68.8179 580.7795 507.5232 174.8469 509.6674
frame00228.jpg 170.6319 72.1020 584.0000 69.0000 580.0322 506.8928 174.5417 509.5874
frame00229.jpg 170.1616 72.5775 582.8487 68.8737 579.7732 506.7894 174.1848 509.9219
frame00230.jpg 169.4203 72.9771 581.8619 69.0087 578.7003 505.9833 173.9732 510.2774
frame00231.jpg 169.0756 73.6348 580.8497 69.3827 578.1510 505.9132 173.5571 510.1422
frame00232.jpg 168.3813 73.8943 579.7156 69.2962 577.0550 505.1579 173.1897 510.2029
frame00233.jpg 167.5298 74.0510 578.7376 69.4158 576.1295 504.6347 172.5622 509.8891
frame00234.jpg 166.4543 74.0818 577.6026 69.4090 575.2631 503.9474 171.6343 510.0610
frame00235.jpg 165.5983 74.1585 576.3286 69.1990 574.4355 503.7581 170.9573 509.9822
frame00236.jpg 164.6329 73.9343 575.4842 68.8555 573.5460 503.3131 170.1046 509.9586
frame00237.jpg 163.9303 74.1526 574.1015 68.8948 572.4759 502.9139 169.5002 510.0540
frame00238.jpg 163.1314 74.4002 573.2240 68.6301 571.9829 502.1801 169.2337 509.5087
frame00239.jpg 163.0234 74.5151 572.1622 68.8192 570.9480 501.3166 169.1549 508.9419
frame00240.jpg 162.5041 74.3972 571.4404 68.6118 570.3171 500.1833 169.0205 508.4289
frame00241.jpg 162.6750 74.4725 570.7646 68.4375 569.9992 499.4252 169.2391 507.4940
frame00242.jpg 162.8091 74.1189 570.7796 67.8753 569.8189 498.5484 169.4853 506.3949
frame00243.jpg 163.1089 73.6019 570.5511 67.5381 569.8431 497.5064 169.9114 505.4147
frame00244.jpg 164.0177 73.3665 570.5874 67.1937 569.7693 496.9222 170.7571 504.6511
frame00245.jpg 164.8942 73.4977 570.9172 67.2091 570.1328 496.4523 171.5928 504.0610
frame00246.jpg 165.9309 73.7531 571.2094 67.4793 570.5112 495.9093 172.5475 503.5230
frame00247.jpg 167.0779 73.9099 571.7989 67.3296 570.8415 495.4720 173.9582 502.6248
frame00248.jpg 168.4522 74.4737 572.1852 67.5529 571.2407 494.9682 175.1668 502.2775
frame00249.jpg 169.7005 75.0467 572.6460 67.8913 571.8950 494.5523 176.4273 501.8921
frame00250.jpg 170.8485 75.5713 573.0879 67.9946 572.8096 494.4243 177.6043 501.7638
frame00251.jpg 172.0150 75.9606 573.5234 68.0521 573.4373 494.0439 178.7608 501.3609
frame00252.jpg 172.8582 76.4008 573.7923 67.9976 573.9064 493.6192 179.7797 501.3132
frame00253.jpg 173.3876 76.4594 574.2341 67.9396 574.3785 493.0060 180.4174 500.8371
frame00254.jpg 174.0598 76.5534 574.4958 67.6785 574.6026 492.3374 181.3863 500.2376
frame00255.jpg 174.6115 76.5731 574.5073 67.4181 574.7538 491.7385 182.1034 499.8713
frame00256.jpg 174.8679 76.3859 574.6082 67.2042 574.7776 490.3851 182.5589 498.8956
frame00257.jpg 175.3200 75.9373 574.6631 66.6613 574.8534 489.6269 183.0466 497.8007
frame00258.jpg 175.7884 75.4525 574.5379 66.0838 575.1291 489.0173 183.2830 497.0461
frame00259.jpg 176.0219 74.7801 574.6545 65.2775 574.9935 488.1997 183.6445 496.0320
frame00260.jpg 176.3193 74.0674 574.8288 64.8654 574.8256 487.4981 184.1005 495.0821
frame00261.jpg 177.0252 73.9746 574.7909 64.7618 574.9206 486.9102 184.5812 494.2582
frame00262.jpg 178.0684 73.9367 575.0827 64.6802 574.8018 486.4517 185.5390 493.1574
frame00263.jpg 179.1090 73.8710 575.2915 64.9782 574.9916 485.8280 186.2044 492.4419
frame00264.jpg 180.4050 73.8559 575.9338 65.1409 575.1894 485.4443 187.5980 491.4077
frame00265.jpg 181.9808 74.3735 576.4924 65.3093 575.6774 485.1442 188.9228 490.4381
frame00266.jpg 183.4482 74.2756 577.1658 65.6649 576.2257 484.7556 189.9540 489.5461
frame00267.jpg 185.0647 74.6312 577.8283 65.9888 576.7593 484.3519 191.3888 488.7973
frame00268.jpg 186.5124 74.8343 578.3983 66.6705 577.5172 484.1925 192.6355 488.3083
frame00269.jpg 187.9577 74.8456 579.4912 66.6926 577.9702 484.0142 193.8999 487.6467
frame00270.jpg 189.9051 75.7105 580.1306 67.4604 578.6289 484.2879 194.9451 487.0215
frame00271.jpg 191.0140 75.8779 580.8646 68.0059 579.1945 484.2097 196.0712 486.3726
frame00272.jpg 192.3258 75.9006 581.4232 68.8262 579.3678 484.2472 196.9386 485.8828
frame00273.jpg 193.7213 76.5105 582.1327 69.2582 579.6253 484.4316 198.0782 484.8812
frame00274.jpg 194.8670 76.7157 582.6179 69.9877 579.7965 484.6125 198.8167 484.2852
frame00275.jpg 196.1233 77.1207 582.8484 70.9485 579.7966 485.1410 199.5710 483.6752
frame00276.jpg 197.1969 77.2111 583.0840 71.7434 579.5691 485.1308 200.0295 483.1191
frame00277.jpg 197.9657 77.4066 583.3213 72.5779 579.2741 485.1242 200.3897 482.5579
frame00278.jpg 198.6830 77.6187 583.1753 73.8234 578.6458 485.3601 200.4687 482.3455
frame00279.jpg 199.3066 77.9702 583.0794 74.7835 578.1525 485.8292 200.4904 482.0441
frame00280.jpg 199.6746 78.0163 582.7223 76.0596 577.3323 486.1341 200.5179 481.7771
frame00281.jpg 200.1064 78.6446 582.2732 77.5251 576.6756 486.6050 200.3854 481.3993
frame00282.jpg 200.5363 78.9605 582.1871 78.2681 575.4827 486.8696 200.4751 480.8380
frame00283.jpg 200.9124 79.5566 581.3821 79.9610 574.7457 487.2274 200.3741 480.6325
frame00284.jpg 201.0728 79.6111 581.0348 80.9426 573.8380 487.6734 200.1178 480.2108
