frame ulx uly urx ury lrx lry llx lly
frame00023.jpg 318.7900 224.4000 525.8500 213.4900 531.9700 430.6700 325.8400 445.1800
frame00024.jpg 319.9400 225.2500 526.4200 213.9500 532.5700 430.7000 326.4100 445.4300
frame00025.jpg 320.0300 225.1600 526.4000 213.6100 532.8300 430.1900 326.9600 445.2600
frame00026.jpg 320.4600 224.6500 526.6600 212.4200 533.2400 428.3000 327.8600 444.0100
frame00027.jpg 319.8700 224.3600 525.9800 211.0600 532.8000 426.4700 327.6500 443.4700
frame00028.jpg 318.5800 223.7500 524.6100 209.9000 531.6900 425.7700 326.3200 443.7400
frame00029.jpg 317.0900 224.6100 522.7500 210.5600 530.4200 425.9500 325.3200 444.4500
frame00030.jpg 316.2600 223.6100 522.0900 209.4800 529.5500 424.1100 325.1900 443.2200
frame00031.jpg 315.9100 222.7600 521.1500 208.4200 528.6800 422.6300 324.7500 442.8000
frame00032.jpg 315.2700 222.6100 520.4000 207.0300 528.3800 420.5400 325.1500 441.4400
frame00033.jpg 315.4100 221.8000 519.5700 205.5000 528.4400 419.5100 325.1800 441.5800
frame00034.jpg 315.3200 221.7000 519.3500 204.7600 528.8300 418.3900 326.0600 441.2100
frame00035.jpg 316.1000 221.7100 520.3400 204.3300 530.0900 418.0500 327.7500 441.3400
frame00036.jpg 317.3100 221.9000 521.3900 204.3600 531.3800 417.7200 329.0900 441.0000
frame00037.jpg 317.8200 221.6400 522.5500 204.3200 532.1000 417.0800 330.0100 441.0900
frame00038.jpg 318.8400 222.2200 523.0100 204.8500 532.5900 416.7000 330.5100 441.0200
frame00039.jpg 319.3000 222.5000 522.6200 204.3400 532.7100 415.9100 330.6000 441.3200
frame00040.jpg 318.5700 222.2400 521.8500 203.1900 532.2300 413.4900 330.6300 439.9300
frame00041.jpg 317.1800 221.4100 520.6900 201.4900 531.3300 411.9800 329.8100 439.5300
frame00042.jpg 315.3000 220.0700 518.7600 199.5500 529.8500 410.0600 328.3400 438.7300
frame00043.jpg 313.3100 220.2200 516.7300 198.5500 528.3500 409.0800 327.2300 439.0300
frame00044.jpg 311.6900 220.4500 515.1200 197.4700 527.7200 408.0400 326.6700 439.4100
frame00045.jpg 311.0900 220.8900 514.4700 195.7900 528.0800 405.4500 327.3100 438.1600
frame00046.jpg 310.4900 219.8500 513.5200 193.1000 528.2700 403.3600 327.5700 437.8900
frame00047.jpg 310.4400 220.1800 513.0700 191.3300 528.7100 401.2300 328.5400 436.9200
frame00048.jpg 311.2600 218.8200 513.3300 189.2000 529.3900 399.1800 329.4200 435.3000
frame00049.jpg 311.1100 217.2600 513.4300 187.1000 529.4700 397.6800 329.7800 435.2400
frame00050.jpg 310.3900 217.6400 512.6100 186.7200 528.9200 396.8600 329.3200 434.9100
frame00051.jpg 309.9000 217.3400 512.0400 185.6300 528.8100 395.9500 329.1900 434.7600
frame00052.jpg 309.2400 217.4700 511.1800 184.4100 528.6100 394.6000 328.8600 434.7300
frame00053.jpg 308.3400 217.3600 510.1400 182.5600 528.5000 392.4900 329.0400 434.4500
frame00054.jpg 307.1400 217.9100 509.3700 181.1800 528.3200 391.4400 329.0300 435.4400
frame00055.jpg 305.6300 218.4400 508.2300 179.6500 528.2400 388.8500 329.3000 434.6700
frame00056.jpg 304.5200 217.4800 507.5400 176.5100 528.7100 385.8100 330.1000 434.0800
frame00057.jpg 303.5700 217.1400 507.0500 173.9900 528.8800 383.2100 330.6800 433.9900
frame00058.jpg 301.8100 217.2900 506.2700 172.6300 528.1900 381.2200 330.4600 433.9400
frame00059.jpg 299.9800 216.2200 504.8300 170.1700 527.4500 378.6100 330.3700 432.7900
frame00060.jpg 299.4800 215.8600 504.1400 167.9400 527.8300 376.4400 330.7800 431.9200
frame00061.jpg 298.4900 215.4900 503.0200 166.4400 527.1400 375.8400 330.1800 432.9100
frame00062.jpg 296.6100 216.0100 501.7400 165.6900 526.5000 374.1100 329.8700 433.1100
frame00063.jpg 296.2100 217.4300 501.3500 164.7500 526.7800 373.5800 330.4600 434.0300
frame00064.jpg 295.2900 218.2200 501.2800 164.0200 526.7600 372.0200 330.6800 433.9100
frame00065.jpg 294.5600 216.9000 500.5700 161.1900 526.8300 370.1400 330.4300 433.4900
frame00066.jpg 294.0300 217.3700 500.3500 160.0600 527.2700 368.6400 331.1000 433.1700
frame00067.jpg 294.6000 216.5200 500.7500 157.9400 528.3000 366.8400 332.2400 432.0100
frame00068.jpg 295.1800 215.4700 501.3000 155.3600 528.7700 364.1700 333.1600 430.8000
frame00069.jpg 294.8600 215.4100 501.2500 153.4000 529.0200 362.0400 333.7900 430.3800
frame00070.jpg 293.9400 215.5100 500.8400 152.3200 528.4200 359.9200 333.9500 429.4000
frame00071.jpg 292.8600 212.9800 500.3500 149.0200 528.1000 356.5300 333.8600 427.4300
frame00072.jpg 291.6800 211.2800 500.1200 147.0200 527.6300 353.6900 334.4200 425.7000
frame00073.jpg 291.5900 209.5800 499.7600 144.0800 527.7800 351.2200 334.3700 424.0700
frame00074.jpg 290.7900 208.4200 499.1300 142.1800 527.2400 349.5000 333.8900 422.8400
frame00075.jpg 290.2200 206.5000 498.7600 140.2100 526.6500 348.2000 333.2800 422.4800
frame00076.jpg 289.2400 207.2300 497.9700 139.9300 525.7700 347.3700 332.1600 422.3800
frame00077.jpg 287.9700 205.6600 496.7400 137.9800 524.8400 345.9800 331.4700 421.6300
frame00078.jpg 288.2100 205.0900 496.4000 137.7100 524.1900 345.8000 331.2600 421.5600
frame00079.jpg 288.3500 205.7500 496.7100 139.4900 523.0400 347.4000 330.4800 422.2800
frame00080.jpg 289.6100 206.0500 497.2700 142.2800 521.8000 349.8900 329.9400 422.1000
frame00081.jpg 292.2200 206.9300 498.6600 145.4000 521.4100 351.8000 330.3400 421.9800
frame00082.jpg 294.7000 206.8300 500.1100 148.2600 520.4500 353.0800 330.6600 421.9600
frame00083.jpg 296.4000 208.7900 500.2900 151.3700 518.7400 354.8900 330.1200 422.8100
frame00084.jpg 296.1500 209.3700 498.9400 152.0900 517.3700 353.7900 329.2700 421.3900
frame00085.jpg 295.5200 207.7000 497.5700 151.4200 515.5700 352.1000 328.6600 419.3800
frame00086.jpg 295.8800 205.7400 496.8600 150.9000 512.8300 349.6800 328.1600 416.9900
frame00087.jpg 295.6600 202.8500 496.1200 150.0600 510.4700 348.1400 327.4900 414.0000
frame00088.jpg 297.1500 199.3900 495.8900 149.2100 509.3700 346.9800 327.4900 410.6500
frame00089.jpg 298.9900 196.5600 496.1800 148.9400 508.2300 346.1400 327.2200 408.5100
frame00090.jpg 299.9500 193.8000 496.1300 148.4800 506.7800 345.0100 326.6900 406.1300
frame00091.jpg 300.2200 191.4100 496.0800 147.6300 505.9300 343.6500 326.7200 403.4600
frame00092.jpg 301.3900 189.0000 496.3600 146.5200 505.6800 342.7800 326.7800 402.1400
frame00093.jpg 301.9600 187.1000 496.7300 146.5300 504.8400 342.4700 326.2300 400.4800
frame00094.jpg 301.3000 184.6900 496.6600 145.3700 503.6100 341.6100 324.7800 398.8100
frame00095.jpg 301.1800 183.0100 496.4600 145.0000 503.0100 341.1200 324.3300 397.5000
frame00096.jpg 302.5300 181.7400 497.7100 144.9700 503.4600 342.1300 325.0800 397.1100
frame00097.jpg 305.0400 180.5600 500.1700 146.3900 504.1900 343.5300 326.1200 396.6100
frame00098.jpg 308.2200 181.0000 502.9700 148.9100 505.5300 345.7200 327.9100 396.8500
frame00099.jpg 311.3400 180.4000 505.8200 150.4900 507.4200 346.9900 329.9100 396.3700
frame00100.jpg 314.8900 179.6100 508.8900 152.2500 509.1800 348.9500 331.4000 396.0300
frame00101.jpg 317.5500 179.5100 511.1900 154.6700 510.3000 352.0200 332.1900 396.6400
frame00102.jpg 320.2700 178.9900 513.2500 157.8800 510.8400 354.5500 332.7600 395.9400
frame00103.jpg 323.0800 178.1000 515.3000 160.6400 511.4700 357.2700 333.6800 395.9000
frame00104.jpg 326.6200 178.3500 517.4000 164.2000 512.0300 360.7500 334.5700 396.6000
frame00105.jpg 330.4200 178.9200 519.7800 168.5100 512.7100 364.5300 335.9000 397.2800
frame00106.jpg 334.1100 180.3500 522.2500 174.2300 513.4600 369.9800 336.8100 398.7500
frame00107.jpg 337.7100 180.2500 525.4700 179.8200 514.5500 374.6000 338.1600 398.5800
frame00108.jpg 342.4500 180.1000 528.5000 184.6600 516.2700 379.9400 339.7700 399.4400
frame00109.jpg 346.5400 181.4300 531.7600 189.9500 517.7800 385.1200 341.1700 400.1900
frame00110.jpg 351.4800 182.6100 535.8700 196.3100 519.0500 391.0300 342.8100 401.6500
frame00111.jpg 356.3500 184.2700 539.8800 201.9700 519.8600 395.3800 344.7400 402.0000
frame00112.jpg 361.4600 184.4400 543.5100 207.5800 520.2500 400.5000 346.0000 402.3800
frame00113.jpg 366.8100 186.7600 546.8100 213.4900 520.0100 405.9300 346.6000 403.6900
frame00114.jpg 371.4800 188.5800 549.8800 219.5800 519.8400 411.2400 347.4300 404.9400
frame00115.jpg 377.7200 190.3800 553.8700 226.4000 519.9000 417.1400 349.1500 406.2600
frame00116.jpg 384.8700 195.3600 558.3900 234.7300 520.3300 422.7000 350.9800 408.3000
frame00117.jpg 391.3500 199.8400 562.5500 242.9000 520.4700 428.5100 353.2600 411.1400
frame00118.jpg 397.2400 203.9500 566.4100 251.6400 520.8700 433.4600 355.7800 413.1300
frame00119.jpg 401.1500 208.5300 568.9700 259.5500 521.7200 438.3900 356.9200 415.2900
frame00120.jpg 403.5600 211.7200 570.4600 266.1700 521.5800 442.4800 357.0800 417.8000
frame00121.jpg 405.2400 213.4300 571.7500 271.4700 522.0900 444.6700 357.5300 418.9800
frame00122.jpg 407.5600 214.8500 572.9532 272.1216 523.4900 447.5000 359.1200 420.4300
frame00123.jpg 410.5500 217.1300 575.4480 275.2401 524.2600 450.4000 360.4700 422.0300
frame00124.jpg 412.4000 219.0500 576.6954 278.3586 523.7300 452.0000 361.0100 423.1100
frame00125.jpg 413.9900 220.0100 577.9428 280.8534 524.7100 452.9200 362.2500 423.3400
frame00126.jpg 416.2800 220.1100 579.8139 282.1008 526.6000 454.2400 363.9500 423.7500
frame00127.jpg 417.5400 221.5000 581.0613 283.3482 526.6000 455.5900 364.5200 424.6800
frame00128.jpg 418.3600 223.0500 581.6850 285.2193 526.5600 456.5100 364.9400 425.7000
frame00129.jpg 419.0600 224.1800 582.3087 285.8430 526.7900 456.3600 365.5000 426.5000
frame00130.jpg 420.0100 225.3900 583.5561 285.8430 527.4800 455.6300 366.2900 426.8000
frame00131.jpg 419.3400 224.7100 582.9324 283.3482 528.7400 454.3500 366.5400 426.7700
frame00132.jpg 418.0500 223.3600 584.1798 280.2297 531.0700 453.0500 367.0100 426.7300
frame00133.jpg 416.5700 221.3600 586.6500 273.8100 533.8700 449.4400 368.3200 425.8400
frame00134.jpg 415.1300 218.5700 587.5300 266.4900 537.1800 445.0100 370.0000 424.6400
frame00135.jpg 413.5700 217.1500 587.2100 260.7200 539.9200 441.0700 371.5700 424.7300
frame00136.jpg 410.9700 217.4000 586.6500 255.9300 542.2200 437.5700 372.6700 425.8000
frame00137.jpg 407.9700 216.9000 586.2500 248.5600 545.3100 433.1500 373.8400 426.8700
frame00138.jpg 405.2600 215.3400 582.9324 244.6788 547.2500 428.4500 375.1300 427.1500
frame00139.jpg 401.9500 214.5300 580.4376 240.3129 548.3400 426.1800 375.3700 428.1400
frame00140.jpg 398.1700 215.4500 579.8139 237.8181 549.0400 422.1000 376.5800 430.3300
frame00141.jpg 397.4200 218.1900 579.8139 234.6996 551.7900 421.2000 378.7000 432.0100
frame00142.jpg 395.4700 218.5800 578.5665 232.8285 553.5500 420.9600 379.4400 432.9800
frame00143.jpg 393.5700 219.8400 577.9428 232.2048 554.7900 421.0600 379.8800 435.4000
frame00144.jpg 391.6300 223.0900 576.6954 230.3337 556.8200 420.4500 380.3800 437.6000
frame00145.jpg 389.1200 224.4100 574.8243 227.8389 557.8600 418.7800 380.2300 439.0700
frame00146.jpg 384.9100 223.0400 572.3295 223.4730 558.4400 415.9200 379.9300 439.7500
frame00147.jpg 381.1500 222.7100 570.4584 218.4834 560.2600 412.1000 380.4300 439.5000
frame00148.jpg 378.2600 222.0000 567.9636 211.6227 562.4000 408.2800 380.7700 438.8500
frame00149.jpg 374.7600 222.3700 566.0925 208.5042 563.4700 405.3400 380.8800 439.1100
frame00150.jpg 371.5200 221.5300 562.9740 203.5146 564.3800 401.8700 381.4200 438.6700
frame00151.jpg 368.0500 218.8800 560.4792 199.1486 565.1700 398.3200 382.4500 437.8800
frame00152.jpg 366.3300 219.4600 559.8555 196.6538 567.1900 395.7500 382.8300 437.8100
frame00153.jpg 364.5300 219.7300 557.1700 191.9100 568.7400 393.5800 382.8100 437.5000
frame00154.jpg 363.3600 220.1000 556.7370 191.0405 570.4700 392.5000 383.0900 437.7900
frame00155.jpg 362.4000 220.3800 556.1133 189.7931 572.2500 393.3600 383.1300 437.9100
frame00156.jpg 362.4200 221.0500 555.3400 190.1400 573.0700 395.0800 381.9800 438.4900
frame00157.jpg 361.7400 222.6700 555.3300 192.3600 573.7500 397.7800 381.7400 440.1300
frame00158.jpg 362.8500 222.8400 556.4000 194.6000 574.3400 400.9100 381.6700 441.3800
frame00159.jpg 364.4300 224.5100 557.7600 199.2300 575.0800 406.3600 381.0200 443.5600
frame00160.jpg 366.5900 224.7500 560.0800 203.1200 576.1200 410.2100 381.3100 443.9000
frame00161.jpg 368.4000 224.4200 562.6400 206.1000 576.5600 413.3900 381.4400 443.6400
frame00162.jpg 368.2700 223.7700 563.6500 207.6800 576.6100 415.6800 380.8900 443.1200
frame00163.jpg 367.9000 222.8400 564.0700 208.7100 577.0500 415.6200 379.8900 440.8700
frame00164.jpg 368.8400 222.1200 562.6200 208.2000 578.7300 415.7900 377.6900 438.8900
frame00165.jpg 366.7100 220.5200 560.7700 207.1700 577.4600 413.3900 375.8900 437.0400
frame00166.jpg 364.4700 218.6800 559.7400 203.3100 576.9100 413.7900 374.6400 435.5300
frame00167.jpg 362.3000 218.1500 558.1300 203.2100 575.5400 413.7000 373.1900 435.4300
frame00168.jpg 361.5600 218.6500 557.2900 204.7600 574.9200 415.2500 372.2600 436.1800
frame00169.jpg 361.6800 219.3900 557.2400 207.0800 574.6400 416.5200 372.5200 436.7400
frame00170.jpg 363.0700 221.3700 557.9500 209.9100 575.7800 418.5300 373.5500 437.8100
frame00171.jpg 364.5800 223.4600 559.3800 211.9000 577.0500 419.5100 374.6300 438.0900
frame00172.jpg 364.6900 224.9900 558.8600 212.7800 576.8800 419.5500 373.4500 437.6100
frame00173.jpg 362.3300 226.4000 555.5400 214.4800 574.8000 419.4500 370.7300 438.2500
frame00174.jpg 359.3300 228.8500 551.8700 216.5000 572.5900 419.2700 368.1600 439.4300
frame00175.jpg 356.9700 230.7300 548.6900 216.7100 570.8500 417.5400 366.5700 439.7000
frame00176.jpg 355.0600 231.8300 545.5104 214.1175 570.0600 415.1600 365.7100 439.5900
frame00177.jpg 354.5100 232.7600 544.3400 212.8600 570.5800 412.9700 366.4100 439.5100
frame00178.jpg 354.6100 233.5800 543.4800 212.2100 571.1100 411.2800 367.0500 439.6200
frame00179.jpg 354.8300 235.5800 542.7000 212.9000 571.4800 411.5700 367.6600 441.0000
frame00180.jpg 354.7300 238.7500 541.8300 214.2300 571.5200 411.7700 368.0900 442.6500
frame00181.jpg 354.2500 241.2300 540.6300 215.0400 571.6400 411.2000 368.6100 444.2300
frame00182.jpg 353.7300 242.8400 539.5900 214.7400 571.5800 409.9000 369.4000 445.3200
frame00183.jpg 353.0000 244.5100 538.3000 214.7600 571.2500 409.1800 369.7100 446.3200
frame00184.jpg 352.6100 245.1000 537.3900 213.9500 571.1500 407.9600 370.7300 446.8800
frame00185.jpg 351.8300 245.2500 536.3200 212.6600 570.6900 406.3000 370.8500 446.6700
frame00186.jpg 350.6800 244.7200 534.8700 210.8800 569.8700 404.0800 371.0400 446.3700
frame00187.jpg 349.1700 244.9300 532.9800 209.3200 568.8600 401.3100 371.1400 446.2100
frame00188.jpg 347.7100 245.6200 530.5700 207.1200 568.1400 397.6900 371.1000 445.5500
frame00189.jpg 346.1500 246.5600 527.2900 204.4300 567.3100 392.0500 370.5500 444.2400
frame00190.jpg 344.3300 247.9500 523.0572 201.6435 565.2400 387.9800 368.7900 443.6000
frame00191.jpg 341.6100 251.0900 518.0676 199.7723 562.7000 382.3000 366.6600 442.8700
frame00192.jpg 337.8300 253.1900 513.7017 197.2775 559.3200 376.6100 364.5600 442.1100
frame00193.jpg 334.5700 255.2100 508.7121 196.0301 557.2000 372.6300 363.2700 441.3200
frame00194.jpg 331.8300 256.0200 505.5600 193.5700 555.9900 368.8200 363.6100 440.2700
frame00195.jpg 329.1300 257.6200 501.5200 192.9300 553.1900 365.4600 362.2800 439.7200
frame00196.jpg 327.1800 259.6600 497.9800 192.5400 551.5800 362.9700 361.1500 439.7400
frame00197.jpg 325.5600 260.7200 495.6000 192.1800 549.9000 361.4700 360.7400 439.4500
frame00198.jpg 324.9900 260.2300 494.1900 192.0100 548.9700 360.5200 361.1100 438.8200
frame00199.jpg 325.2800 260.3600 494.1300 192.6600 549.1500 361.2300 362.8800 439.4100
frame00200.jpg 326.4900 260.1900 494.9800 193.4900 549.5300 362.3400 364.4000 439.7300
frame00201.jpg 326.4600 259.9900 495.2400 194.9500 548.9400 365.2200 364.5000 440.1500
frame00202.jpg 326.5900 258.6300 495.2800 196.6700 547.4400 367.2800 364.4800 440.8300
frame00203.jpg 326.9600 257.0200 495.1800 199.4700 546.3600 369.0300 362.8400 441.0400
frame00204.jpg 326.8900 256.0600 494.6900 200.4400 545.7600 371.5900 362.1200 441.6000
frame00205.jpg 326.0000 255.1600 494.5900 202.5100 543.9100 373.0800 362.0200 442.7500
frame00206.jpg 327.0100 253.7000 495.3500 201.0500 543.9100 372.8600 364.8100 440.6600
frame00207.jpg 327.9300 252.2100 496.1000 199.8700 544.1400 371.9200 366.3000 439.8800
frame00208.jpg 327.1200 253.1100 495.3000 200.3700 542.3000 373.2200 366.1500 441.3800
frame00209.jpg 325.9600 253.6200 493.7100 201.5400 540.2400 373.9200 365.9200 442.2900
frame00210.jpg 325.3900 253.9000 492.7400 201.3100 539.3100 373.6300 366.1100 441.5700
frame00211.jpg 325.3900 253.4500 492.0700 200.7300 538.5600 372.6700 366.7100 441.0100
frame00212.jpg 325.1400 253.0600 491.4600 200.7600 537.5700 372.9400 366.8600 441.4100
frame00213.jpg 324.3000 252.4800 491.2484 201.6435 535.8200 372.8600 366.5200 441.0800
frame00214.jpg 324.4900 251.1900 490.0010 201.6435 534.8300 372.9600 366.2000 440.6400
frame00215.jpg 324.8800 250.5900 489.3773 201.0198 534.1400 372.0700 366.4700 439.2800
frame00216.jpg 323.8100 249.6500 488.1299 200.3960 532.3000 371.5900 365.1800 439.1000
frame00217.jpg 322.2100 249.8500 485.6351 201.0198 529.3400 371.8200 364.1200 439.6200
frame00218.jpg 322.8300 249.4000 484.3877 199.7723 527.7900 370.6700 364.0800 438.6000
frame00219.jpg 322.3300 248.4700 483.1403 199.1486 525.9900 370.2600 363.6400 438.3900
frame00220.jpg 321.3100 247.1300 481.2692 199.1486 524.0300 370.2100 362.2100 438.0700
frame00221.jpg 319.4800 243.1600 480.0218 199.7723 520.2900 370.5000 360.8000 437.7900
frame00222.jpg 318.1100 238.8000 479.3981 201.6435 516.6800 373.0300 359.4900 438.7500
frame00223.jpg 318.5400 237.1300 480.0218 204.1383 514.2000 375.2200 358.3000 437.4800
frame00224.jpg 319.5800 233.8700 481.2692 205.3857 512.5100 376.3800 357.5200 434.8000
frame00225.jpg 322.4700 231.0000 483.1403 206.6331 511.9400 377.6000 357.3400 431.8900
frame00226.jpg 326.2500 226.2800 486.2588 204.7620 511.8500 376.5000 357.8300 427.4300
frame00227.jpg 330.4800 222.7000 488.9000 203.7500 512.2900 377.0200 357.1800 423.7000
frame00228.jpg 332.7400 219.1200 490.8100 204.7100 511.0000 378.3400 355.3300 421.4500
frame00229.jpg 332.6700 215.9300 491.9200 205.4600 508.6700 379.2600 353.2700 419.4000
frame00230.jpg 332.3700 212.4600 492.1600 204.1300 506.5100 379.0400 351.4900 417.5300
frame00231.jpg 331.4300 210.3400 492.0900 202.7300 505.4200 378.4000 350.2300 416.5900
frame00232.jpg 331.8100 208.1000 492.4900 201.4800 505.4300 378.9500 349.3900 416.1400
frame00233.jpg 332.1200 207.0500 493.8100 202.0900 504.6000 380.8400 348.9800 415.8800
frame00234.jpg 333.5700 206.9800 495.4500 204.5800 504.1300 383.3400 348.2300 415.6700
frame00235.jpg 337.0500 207.0200 497.7500 206.5500 504.4600 385.4500 348.3000 413.9900
frame00236.jpg 340.3200 205.6000 499.5500 208.4300 504.3900 387.4600 347.4200 412.2400
frame00237.jpg 342.9900 206.3000 500.6400 210.4700 503.9200 389.4400 346.5200 411.0800
frame00238.jpg 344.2200 203.3900 501.7600 212.2400 502.6000 390.4900 345.5500 409.2400
frame00239.jpg 345.0700 200.3400 502.0000 212.8500 501.2000 391.0700 344.0000 407.6100
frame00240.jpg 344.3300 198.6400 501.4100 213.3900 499.1000 391.5900 342.1200 406.2000
frame00241.jpg 343.6300 196.9600 501.3400 213.8600 496.8300 392.0000 340.8200 404.4600
frame00242.jpg 344.4100 194.1100 501.4500 214.1900 495.1700 391.9800 340.1900 401.8800
frame00243.jpg 345.5700 191.1400 501.8800 214.1500 493.9500 392.1100 339.4700 399.0100
frame00244.jpg 346.6400 186.9300 501.8514 215.9886 491.8600 392.1000 338.0900 395.5900
frame00245.jpg 346.4100 183.3000 501.8514 218.4834 488.3400 393.1500 335.4500 393.4200
frame00246.jpg 346.4100 183.2700 499.9802 220.3545 485.1400 395.6300 333.0000 392.1100
frame00247.jpg 348.9700 184.1200 499.9802 224.0967 483.8500 398.0800 332.6900 390.7100
frame00248.jpg 352.2000 183.7700 501.8514 228.4626 482.7900 401.2100 332.9200 389.3400
frame00249.jpg 355.0700 184.9700 501.8514 233.4522 480.7000 405.3500 331.9100 389.1700
frame00250.jpg 357.1700 184.7100 501.9200 236.2700 477.9900 409.0700 330.4200 389.1100
frame00251.jpg 357.6000 185.4500 501.3200 239.9800 476.4800 412.3500 329.2400 387.7500
frame00252.jpg 358.6200 184.2100 501.6800 243.7500 475.3600 415.7700 328.4600 385.7000
frame00253.jpg 361.1100 184.8500 503.2600 247.6900 475.2300 419.4800 328.5300 383.8700
frame00254.jpg 364.0000 184.5500 504.3462 254.6580 474.5600 423.0000 328.7500 382.8300
frame00255.jpg 367.1500 185.5000 505.5936 259.6476 473.4900 426.8200 329.2000 382.4300
frame00256.jpg 371.0800 187.4400 506.2173 264.0135 472.9400 430.0100 330.0300 381.8500
frame00257.jpg 374.1100 187.8200 508.0884 267.7557 472.3300 433.1700 330.6200 380.5200
frame00258.jpg 376.7800 188.5600 508.7121 272.1216 471.1200 437.3400 330.4500 379.5500
frame00259.jpg 378.5600 189.2400 509.3358 275.8638 469.9500 440.4800 330.1700 377.8900
frame00260.jpg 380.4900 188.2800 509.3358 278.9823 469.0500 442.2000 330.2300 375.5200
frame00261.jpg 383.7400 186.3600 511.2069 280.8534 468.7400 443.1800 331.1700 372.6400
frame00262.jpg 386.0700 187.5700 512.2900 283.7400 468.2500 445.3800 331.6100 371.3400
frame00263.jpg 388.0500 187.6800 513.0000 286.6200 467.5600 448.6000 331.5300 370.5000
frame00264.jpg 389.4600 189.5000 513.1000 290.5500 466.3800 451.6500 331.0300 369.7700
frame00265.jpg 389.9600 190.2900 512.3900 294.9600 464.6200 455.5900 329.9400 369.8200
frame00266.jpg 390.5200 193.1600 511.7900 299.8600 463.5000 459.7800 329.9700 371.8000
frame00267.jpg 391.7600 197.7800 511.6600 306.0800 462.6500 464.0100 330.5700 374.2800
frame00268.jpg 393.3800 201.2100 512.0300 310.7300 462.7400 468.0000 331.2800 375.5100
frame00269.jpg 394.6000 203.8400 512.8700 314.4400 463.5300 470.9100 332.1600 376.5400
frame00270.jpg 394.3900 205.4000 513.3300 318.1200 465.0100 474.3100 332.6500 377.3800
frame00271.jpg 395.3000 206.3900 514.7800 321.2700 467.1000 477.0500 333.1600 377.6800
frame00272.jpg 396.2600 208.7200 516.6900 324.3300 469.1800 479.8000 333.9000 377.6900
frame00273.jpg 396.4000 211.2900 517.7000 327.5300 470.2100 484.4800 333.3000 379.9000
frame00274.jpg 395.6000 213.9900 517.3200 330.6900 470.4200 487.3100 332.3400 381.0100
frame00275.jpg 395.0600 217.1300 516.2500 335.4300 470.3500 490.5200 331.1200 382.4600
frame00276.jpg 394.0700 218.1300 516.1700 338.0600 470.5100 493.6400 330.4400 383.8600
frame00277.jpg 393.5400 218.9900 517.3300 340.3600 470.8200 496.4800 329.8500 385.5800
frame00278.jpg 393.1800 219.0100 518.0400 340.6200 471.9000 496.4300 329.5300 385.3200
frame00279.jpg 393.6400 219.5800 519.1400 340.9800 473.2300 497.9100 329.7500 385.1500
frame00280.jpg 393.6000 222.0400 519.9900 340.9500 474.5200 499.1000 329.4400 385.5200
frame00281.jpg 392.1100 223.5300 520.1000 339.7600 475.5400 498.5100 328.3900 384.5700
frame00282.jpg 389.7400 224.4900 519.9387 335.1154 477.7600 496.7800 326.4200 383.3600
frame00283.jpg 391.0000 224.0000 519.9387 332.6206 479.7100 496.7800 323.7800 383.1300
frame00284.jpg 388.9615 225.9678 520.5624 330.1258 480.9500 496.5700 322.0700 382.4700
