frame ulx uly urx ury lrx lry llx lly
frame00052.jpg 177.3685 151.6752 525.4090 142.6495 530.3752 512.1341 183.3075 524.9737
frame00053.jpg 177.1909 151.7543 525.4417 142.8038 530.2540 512.3275 183.3279 525.2035
frame00054.jpg 177.2447 152.1562 525.3375 142.9659 530.5389 512.6611 183.1828 525.6032
frame00055.jpg 177.1977 152.2697 525.3860 142.9744 530.4123 513.0827 183.0929 525.8827
frame00056.jpg 177.0990 152.4989 525.4187 143.1488 530.1646 513.1382 183.0742 526.0518
frame00057.jpg 177.1907 152.8616 525.2769 143.5495 530.1978 513.3353 183.0314 526.2549
frame00058.jpg 177.2695 153.1032 525.1678 143.8364 530.0999 513.5066 182.9148 526.4920
frame00059.jpg 177.1161 153.2610 525.1875 144.0859 529.8934 513.4547 183.0803 526.3761
frame00060.jpg 177.0258 153.4788 525.1119 144.3992 530.0530 513.5488 183.0501 526.6600
frame00061.jpg 177.1320 153.7399 525.0829 144.5444 530.2180 513.9421 182.9859 526.8785
frame00062.jpg 177.2306 153.8415 525.0129 144.7372 530.2201 514.0531 182.9142 526.9922
frame00063.jpg 177.1631 153.6698 525.1277 144.8117 530.0717 514.3099 182.9872 527.1300
frame00064.jpg 177.3505 154.0679 525.0567 144.9261 530.2908 514.3899 183.0459 527.1381
frame00065.jpg 177.4512 154.2627 525.1517 145.0380 530.4194 514.7117 183.2007 527.3784
frame00066.jpg 177.7049 154.5141 525.2824 145.2098 530.3471 514.5328 183.4028 527.2181
frame00067.jpg 177.7708 154.6189 525.2267 145.2861 530.6485 514.5315 183.5328 527.3519
frame00068.jpg 177.5764 154.1339 525.6723 144.9098 530.6692 514.7380 183.7253 527.3787
frame00069.jpg 177.8875 154.5131 525.6511 145.1747 530.8041 514.6499 183.6396 527.4497
frame00070.jpg 178.0906 154.5160 525.8656 145.0464 530.9278 514.9475 183.7721 527.4740
frame00071.jpg 178.0872 154.2568 525.9269 145.3370 530.7917 514.7555 183.9077 527.2205
frame00072.jpg 178.3534 154.3439 525.9371 145.5763 530.8729 514.6703 183.9325 527.1732
frame00073.jpg 178.4350 154.4280 526.2568 145.3150 531.1251 514.6676 184.2011 527.0861
frame00074.jpg 178.6346 154.3964 526.3807 145.3989 531.2857 515.1476 184.1607 527.4081
frame00075.jpg 178.8780 154.5776 526.5470 145.6912 531.2566 515.2096 184.3308 527.2325
frame00076.jpg 179.0991 154.7633 526.7962 145.8516 531.3305 515.4761 184.6219 527.2763
frame00077.jpg 179.3696 154.9373 526.8024 146.2735 531.2641 515.1920 184.7501 527.1998
frame00078.jpg 179.5800 154.8657 526.8389 146.3504 531.3774 515.1725 185.0710 527.1454
frame00079.jpg 179.8371 154.9040 527.0416 146.4005 531.5962 515.4033 185.2682 527.2498
frame00080.jpg 180.1600 154.9880 527.1279 146.6234 531.8747 515.5958 185.4265 527.4616
frame00081.jpg 180.4520 155.3119 527.4247 146.7012 532.2166 515.6353 185.5914 527.3095
frame00082.jpg 180.3993 155.1384 527.7611 146.5881 532.3019 515.3815 185.7653 527.3949
frame00083.jpg 180.8806 155.4013 527.9751 146.7531 532.5426 516.0433 185.8721 527.7581
frame00084.jpg 181.0437 155.6124 528.3115 146.7533 532.6799 516.0561 186.3353 527.7170
frame00085.jpg 181.4581 155.8335 528.2694 147.1775 532.9113 516.0983 186.7856 527.6550
frame00086.jpg 181.8484 156.0735 528.4176 147.5186 532.9519 515.8843 186.8849 527.6873
frame00087.jpg 182.0980 156.0955 528.6621 147.6789 533.2417 515.9902 187.4070 527.6165
frame00088.jpg 182.4494 156.2794 528.7990 147.7227 533.4437 515.7566 187.8667 527.5605
frame00089.jpg 182.8791 156.4841 529.0328 147.6651 533.6873 515.5800 188.2732 527.4511
frame00090.jpg 183.2020 156.3724 529.2411 147.6295 534.0044 515.6792 188.4679 527.4860
frame00091.jpg 183.5555 156.3645 529.4935 147.6648 533.9853 515.4180 188.9615 527.2050
frame00092.jpg 183.8808 156.4155 529.5892 147.8268 534.3793 515.3189 189.1381 527.2733
frame00093.jpg 184.3418 156.3987 530.0757 147.5785 534.7569 515.4015 189.6775 526.8596
frame00094.jpg 184.7554 156.4544 530.3201 147.5731 534.9847 515.1362 190.1183 526.7258
frame00095.jpg 185.2555 156.5585 530.5089 147.8686 535.0708 514.7977 190.5820 526.4187
frame00096.jpg 185.7307 156.6567 530.9825 147.7212 535.4777 514.6357 191.0719 526.2008
frame00097.jpg 186.4559 156.6999 531.0798 147.8672 535.7591 514.3362 191.4536 526.0457
frame00098.jpg 186.8247 156.4510 531.3493 147.7402 536.1623 514.3805 191.9477 525.8941
frame00099.jpg 187.2339 156.2539 531.8425 147.5223 536.3057 514.0526 192.6367 525.4923
frame00100.jpg 187.8485 156.4072 532.2252 147.5884 536.7180 513.9466 193.0791 525.0467
frame00101.jpg 188.3380 156.2491 532.4849 147.6238 536.8914 513.6719 193.4689 524.8949
frame00102.jpg 188.9357 156.4305 532.6822 147.8660 537.2718 513.5661 193.9886 524.7113
frame00103.jpg 189.5118 156.3279 533.1704 147.7931 537.5963 513.4869 194.5749 524.2320
frame00104.jpg 190.0206 156.2543 533.3963 147.7960 537.7292 513.1444 194.9774 524.1687
frame00105.jpg 190.6199 156.2456 533.7948 147.6157 537.9592 512.9204 195.7258 523.6671
frame00106.jpg 191.1281 156.1850 534.0260 147.9667 538.1939 512.5147 196.0395 523.4295
frame00107.jpg 191.5928 155.8590 534.4186 147.6792 538.4301 512.2148 196.6622 523.0848
frame00108.jpg 192.2177 155.7975 534.7303 147.8327 538.7768 511.8562 197.1525 522.5388
frame00109.jpg 192.7552 155.7117 535.0783 147.7383 538.8859 511.5434 197.5894 522.1852
frame00110.jpg 193.3507 155.4864 535.3338 147.6004 539.2921 511.4835 197.9978 521.8825
frame00111.jpg 193.7247 155.3931 535.6706 147.5741 539.5157 511.0907 198.5280 521.3803
frame00112.jpg 194.1400 155.3903 535.7805 147.6777 539.8077 510.6336 198.9655 521.2136
frame00113.jpg 194.6860 155.1648 536.0581 147.5076 540.0784 510.7083 199.4209 521.1559
frame00114.jpg 195.3705 155.3265 536.4055 147.6578 540.4745 510.6349 199.9339 520.6113
frame00115.jpg 195.6597 155.0582 536.5504 147.5265 540.4538 510.1042 200.3920 520.4155
frame00116.jpg 196.1521 154.9259 536.8140 147.5221 540.6923 509.7232 200.8937 519.8532
frame00117.jpg 196.5719 154.9965 537.0617 147.3646 541.0920 509.3021 201.2842 519.6760
frame00118.jpg 197.1046 154.7441 537.3805 147.2669 541.1805 509.0709 201.6958 519.2687
frame00119.jpg 197.3050 154.3948 537.7048 146.9697 541.2873 508.5417 201.9375 518.9935
frame00120.jpg 197.4339 154.1597 537.8533 146.7242 541.4975 508.1265 202.3125 518.7193
frame00121.jpg 197.7743 154.1213 537.7609 146.7845 541.6462 507.6456 202.4884 518.3705
frame00122.jpg 197.8832 153.7766 537.8541 146.2174 541.7449 507.4095 202.8206 517.8940
frame00123.jpg 197.8178 153.4429 537.7139 146.0760 541.5438 506.6098 202.7682 517.5173
frame00124.jpg 197.9536 153.2789 537.6809 145.7750 541.4271 506.2151 202.7126 517.0991
frame00125.jpg 197.8423 152.8745 537.3733 145.5866 541.1221 505.8525 202.8032 516.8640
frame00126.jpg 197.8750 152.6604 537.2106 145.3620 540.8365 505.5461 202.7237 516.6101
frame00127.jpg 197.6043 152.4746 536.7030 145.5118 540.7021 504.9973 202.5631 516.5806
frame00128.jpg 197.5825 152.4557 536.4007 145.5645 540.3358 504.2634 202.6825 516.0784
frame00129.jpg 197.7182 152.4484 536.2174 145.4342 540.1015 504.0701 202.9056 515.6510
frame00130.jpg 197.6826 152.2864 535.9034 145.2211 539.8624 503.5777 202.9160 515.4508
frame00131.jpg 197.7017 152.2261 535.7169 145.0892 539.4518 502.8912 202.9462 514.9063
frame00132.jpg 197.7914 152.3095 535.2653 145.1762 539.4140 502.4207 202.9617 514.6622
frame00133.jpg 197.8422 152.1326 535.2079 144.9112 539.3986 502.1425 203.1789 514.3401
frame00134.jpg 197.9551 152.0632 534.9069 144.9158 539.2227 501.5669 203.3825 514.0656
frame00135.jpg 197.9274 151.7785 534.8571 144.5647 539.1271 500.9071 203.6835 513.7586
frame00136.jpg 198.2287 151.7840 534.7321 144.5373 539.1303 500.3167 203.9426 513.3124
frame00137.jpg 198.5301 151.7030 534.5446 144.4455 539.1969 499.9070 204.1374 513.0252
frame00138.jpg 198.6707 151.3254 534.7301 143.9147 539.2190 499.2536 204.4896 512.4278
frame00139.jpg 199.0089 150.9229 534.7180 143.6256 539.3370 498.7316 204.9447 511.6193
frame00140.jpg 199.2730 150.6221 535.0861 143.2404 539.1331 497.5841 205.3536 510.8786
frame00141.jpg 199.9672 150.2961 535.0298 143.2086 539.3695 497.0521 205.8636 510.0314
frame00142.jpg 200.4453 149.7970 535.3615 142.6878 539.4235 496.1486 206.4158 509.1534
frame00143.jpg 201.1414 149.3640 535.5594 142.2985 539.7584 495.6536 206.8963 508.3575
frame00144.jpg 201.8999 149.0699 535.8652 142.0264 540.1039 495.1081 207.6026 507.5896
frame00145.jpg 202.6950 148.3736 536.4569 141.7906 540.0355 494.0778 208.2841 506.4781
frame00146.jpg 203.5244 147.7069 536.9818 141.4470 540.5212 493.6387 208.9077 505.6640
frame00147.jpg 204.4981 147.2120 537.5223 141.2642 541.0736 493.1427 209.6935 504.7683
frame00148.jpg 205.6253 146.8429 538.1719 140.8650 541.4761 492.4200 210.6884 503.7254
frame00149.jpg 206.7796 146.4726 538.9078 140.5298 542.2004 491.6300 211.5780 502.8774
frame00150.jpg 208.1042 145.7498 539.5298 140.2870 542.8563 491.5142 212.5539 502.2991
frame00151.jpg 209.1798 145.1673 540.3834 140.1393 543.6924 491.0256 213.4275 501.7240
frame00152.jpg 210.4903 144.9919 541.3944 139.7621 544.2550 490.3336 214.8595 500.7197
frame00153.jpg 211.8109 144.6340 542.0729 139.7918 545.3942 490.2092 215.8968 500.3923
frame00154.jpg 213.1298 144.3599 543.2659 139.4441 546.2184 489.5100 217.5547 499.6194
frame00155.jpg 214.7168 144.6536 544.0750 139.7291 547.3229 488.9512 219.0480 498.8686
frame00156.jpg 216.2406 144.2878 545.1781 139.5602 548.2345 488.3685 220.6166 498.3551
frame00157.jpg 217.9135 144.2201 546.3660 139.2397 549.3563 487.8549 222.2863 497.8247
frame00158.jpg 219.7482 144.5005 547.6997 138.9681 550.7128 487.2320 223.9993 497.1319
frame00159.jpg 221.3993 144.3604 548.8594 139.1342 551.9261 486.6215 225.7124 496.5826
frame00160.jpg 223.2280 144.3628 550.1226 139.1249 553.2859 486.4660 227.5140 496.3031
frame00161.jpg 225.1167 144.2594 551.3390 139.2654 554.6928 486.0465 229.5936 495.9467
frame00162.jpg 227.1171 144.6450 552.8614 139.2245 555.9390 485.3230 231.8261 495.2359
frame00163.jpg 229.2527 145.1383 554.5723 139.2669 557.7302 485.2627 233.9032 494.7051
frame00164.jpg 231.3148 145.5183 555.8002 139.7573 559.1456 484.6780 236.0465 494.5326
frame00165.jpg 233.5222 145.8232 557.4530 139.9693 560.9534 484.4722 237.9056 494.2535
frame00166.jpg 235.6927 146.0787 558.8783 139.8730 562.4103 483.9186 240.5163 493.7019
frame00167.jpg 237.6218 146.1776 560.8337 139.7598 564.6064 483.8544 242.5769 493.4435
frame00168.jpg 239.9994 146.4414 562.2948 140.0291 565.8697 483.0050 244.9373 492.9234
frame00169.jpg 242.1329 146.9107 564.2861 139.7698 568.1057 482.6290 247.2125 492.4970
frame00170.jpg 244.5543 147.1026 565.7877 139.8768 570.0616 482.3322 249.6311 492.1410
frame00171.jpg 246.7222 146.9935 567.7132 139.5695 571.8883 481.5697 252.0874 491.2861
frame00172.jpg 248.9851 146.5754 569.6544 139.1728 573.6884 480.8502 254.2192 490.7263
frame00173.jpg 251.0884 146.5490 571.4429 138.7258 575.5100 479.9187 256.6233 489.8562
frame00174.jpg 253.3708 146.3833 573.5624 138.1500 577.5322 479.5212 258.8699 489.0344
frame00175.jpg 255.8437 146.1620 575.1311 138.2598 579.2208 479.0708 261.2654 488.1268
frame00176.jpg 258.0659 146.0229 577.1541 137.7406 581.3191 478.5334 263.5640 487.4115
frame00177.jpg 260.3918 145.8636 579.0839 137.5908 582.5806 477.4131 265.9364 486.5031
frame00178.jpg 262.8652 145.8756 580.8704 137.5821 584.7448 477.1327 268.1321 485.7302
frame00179.jpg 265.1934 145.7574 582.8847 137.2256 586.7436 476.7906 270.5522 485.1155
frame00180.jpg 267.4181 145.5520 585.0025 137.0653 588.5985 476.4291 272.8393 484.3096
frame00181.jpg 269.8508 145.9158 586.8440 137.1148 590.5432 476.1200 275.0865 483.7466
frame00182.jpg 272.3282 146.2587 588.6990 137.2453 592.2343 476.0088 277.2011 483.3707
frame00183.jpg 274.5120 146.2643 590.2719 137.4449 594.0535 476.0184 279.4965 483.1590
frame00184.jpg 276.6912 146.7705 592.0774 137.4430 595.6414 475.3460 281.6306 482.6251
frame00185.jpg 278.6964 147.0136 593.6804 137.6901 597.4706 475.3236 283.7749 482.5033
frame00186.jpg 281.0966 147.9263 595.3681 138.0098 599.4778 475.5034 285.7322 482.1906
frame00187.jpg 282.8004 147.9978 596.9914 138.1398 600.8437 475.0715 287.9364 482.1849
frame00188.jpg 284.7572 148.6039 598.4258 138.5058 602.4849 474.9772 289.9431 482.0245
frame00189.jpg 286.7016 149.0060 600.0288 138.6945 604.0166 475.1229 292.0431 481.6650
frame00190.jpg 288.7458 149.7803 601.5004 138.8289 605.5352 474.9091 293.9860 481.5057
frame00191.jpg 290.6839 150.4247 602.8513 139.3261 607.3044 475.0189 295.8431 481.4356
frame00192.jpg 292.3664 150.7529 604.3151 139.4599 608.4904 474.5211 297.8213 481.1117
frame00193.jpg 294.2291 151.1259 605.7071 139.8355 609.9549 474.6481 299.4717 480.9589
frame00194.jpg 296.0906 151.4929 606.9685 139.8054 611.2727 474.3303 301.1873 480.8010
frame00195.jpg 297.6067 151.7040 608.3322 139.9033 612.6966 474.0934 303.0079 480.1982
frame00196.jpg 299.4416 151.8758 609.5999 140.4493 613.7889 474.1365 304.3523 479.9270
frame00197.jpg 301.1676 152.1238 611.0060 140.1896 615.1177 474.1319 306.0933 479.6097
frame00198.jpg 302.7248 152.3426 612.1950 140.9076 616.0020 473.9047 307.4266 479.0644
frame00199.jpg 304.3300 152.4461 613.3290 140.9862 617.4705 474.2816 308.8000 478.9008
frame00200.jpg 305.8986 152.6050 614.5371 141.4116 618.2097 474.0475 310.0399 478.1248
frame00201.jpg 307.2794 152.5032 615.6760 141.6235 618.8699 473.8629 311.3116 477.5846
frame00202.jpg 308.8823 152.8697 616.6642 142.2376 619.8336 474.1537 312.3998 477.2464
frame00203.jpg 310.2646 152.8924 617.8743 142.4805 620.3812 473.9385 313.7104 476.6542
frame00204.jpg 311.6796 153.0345 618.8132 143.0227 621.4813 474.3153 314.7320 476.2816
frame00205.jpg 313.0141 153.0248 619.9443 143.5895 622.0000 474.4909 315.9212 475.7938
frame00206.jpg 314.4109 153.3271 620.9024 144.0561 622.7314 474.7362 317.2115 475.5563
frame00207.jpg 315.8177 153.7520 622.0043 144.8716 623.5699 475.0190 318.2082 475.1371
frame00208.jpg 317.2776 154.2463 622.6532 145.6211 624.3491 475.3989 319.3798 475.0916
frame00209.jpg 318.5961 154.6854 623.6528 146.3900 624.8633 475.4885 320.5586 474.8187
frame00210.jpg 319.9417 155.1387 624.5176 147.1125 625.5574 476.0017 321.6423 475.0157
frame00211.jpg 321.3365 155.8806 625.2382 148.1628 626.3406 476.6681 322.7835 474.8927
frame00212.jpg 322.5952 156.3512 625.9055 149.2050 626.8534 476.8999 323.8653 474.6751
frame00213.jpg 323.6575 157.1144 626.7378 149.8414 627.3940 476.7633 324.9557 474.9831
frame00214.jpg 325.0651 157.8826 627.7280 150.3032 628.4529 477.3179 325.8868 474.8347
frame00215.jpg 326.1256 158.1491 628.5860 151.0134 629.1256 478.0002 326.9612 474.8942
frame00216.jpg 327.2557 158.7106 629.2484 151.7910 629.5677 478.1781 327.8222 475.0388
frame00217.jpg 328.3893 159.2227 629.8584 152.5844 630.2270 478.5021 328.7282 474.9436
frame00218.jpg 329.4629 159.6804 630.7117 153.0782 630.7934 478.9414 329.8232 474.5688
frame00219.jpg 330.6192 160.1999 631.4349 153.8024 631.0992 479.2485 330.5283 474.6190
frame00220.jpg 331.5936 160.6321 631.8352 154.8774 631.7811 479.7252 331.5438 474.6273
frame00221.jpg 332.7713 161.2708 632.6766 155.4855 632.1858 479.9733 332.3075 474.4374
frame00222.jpg 333.5598 161.6974 633.4256 156.3963 632.3475 480.0681 333.1403 474.2575
frame00223.jpg 334.7403 162.2714 633.8432 157.1521 632.7335 480.9716 333.9415 474.2975
frame00224.jpg 335.7105 163.0790 634.2267 158.2039 633.0117 481.5192 334.5918 474.3439
frame00225.jpg 336.5699 163.9822 634.6684 159.2106 633.1575 481.9448 335.1888 474.5645
frame00226.jpg 337.5083 164.6150 635.0015 160.4355 633.0897 482.9869 335.5677 474.5390
frame00227.jpg 338.0962 165.5365 635.0232 161.4872 633.2227 483.3592 336.0817 474.7336
frame00228.jpg 338.6101 166.2492 635.2591 162.5217 632.9925 483.9396 336.2930 475.1033
frame00229.jpg 339.0656 166.9024 635.0828 164.0781 633.0014 485.1881 336.3884 475.6713
frame00230.jpg 339.4135 167.9467 635.2638 165.0388 632.4141 485.8868 336.7832 475.8393
frame00231.jpg 339.6266 168.9518 634.9475 166.6955 632.1570 486.9036 336.6018 476.6361
frame00232.jpg 339.8805 170.2195 634.4360 168.0752 631.4494 487.7190 336.7373 477.0636
frame00233.jpg 339.8417 171.3868 633.8674 169.7155 630.9381 488.6522 336.7154 477.5436
frame00234.jpg 340.0391 172.6572 633.2429 171.0819 629.9479 489.6323 336.6036 478.2512
frame00235.jpg 339.9911 174.1066 632.4458 172.5443 629.0539 490.3016 336.4129 478.8344
frame00236.jpg 339.8059 175.2683 631.5296 174.0355 628.4402 491.0563 336.1271 479.5331
frame00237.jpg 339.5955 176.3918 630.6228 175.1007 627.4044 491.6089 335.8827 479.9068
frame00238.jpg 339.1199 177.1713 629.6555 176.3501 626.3837 492.1678 335.2837 480.5029
frame00239.jpg 338.7660 178.1262 628.5236 177.1062 625.5211 492.8519 334.6049 480.7884
frame00240.jpg 338.0147 178.4134 627.5408 177.7592 624.0582 492.9245 333.8114 480.7338
frame00241.jpg 337.3295 179.0087 626.2028 178.2265 622.9020 493.2830 332.7663 481.1045
frame00242.jpg 336.3584 179.2209 624.8114 178.6632 621.0763 493.2407 331.6087 480.6224
frame00243.jpg 335.2353 179.4038 623.2272 178.9941 619.3055 493.4559 330.0816 480.4097
frame00244.jpg 333.7631 179.4322 621.3353 179.5000 617.1331 492.9157 328.6781 480.0309
frame00245.jpg 332.4131 179.4968 619.2674 179.7580 614.9734 492.8357 326.8806 479.4429
frame00246.jpg 330.8203 179.2798 617.4050 179.7670 612.5308 492.5690 325.0884 478.6128
frame00247.jpg 328.9983 179.2063 615.1196 179.9299 609.9086 491.9023 323.0898 478.1805
frame00248.jpg 326.9748 178.8428 612.8149 180.0798 607.4977 491.6357 321.0449 477.6370
frame00249.jpg 325.3235 178.9160 610.3270 180.3316 604.7839 491.1720 319.0890 476.7596
frame00250.jpg 323.2997 178.4276 607.6549 180.5903 601.9150 490.3107 316.9726 476.1220
frame00251.jpg 321.3633 177.7708 605.2931 180.3047 599.3786 489.5996 314.9696 475.0439
frame00252.jpg 319.2500 177.2273 603.0667 179.8115 596.6675 488.5065 312.9084 474.1678
frame00253.jpg 317.4301 176.6901 600.5449 179.7615 594.0627 487.8937 310.7501 472.8750
frame00254.jpg 315.3642 175.9287 598.2564 179.2448 591.4669 486.7010 308.5745 471.7968
frame00255.jpg 313.5009 175.1305 595.6364 178.9335 588.9051 486.0666 306.4515 470.8673
frame00256.jpg 311.3385 174.2173 593.1579 178.6982 586.2611 484.8600 304.3280 469.6572
frame00257.jpg 309.7003 173.7536 590.7541 178.1317 583.7263 484.1307 302.3577 468.6120
frame00258.jpg 307.9799 173.0708 588.3746 177.9507 581.1819 483.1946 300.5234 467.4496
frame00259.jpg 306.3397 172.5171 586.1288 177.6762 578.8636 482.3732 298.7662 466.4701
frame00260.jpg 304.5909 171.8330 583.9624 177.2818 576.4773 481.1564 297.1818 465.4793
frame00261.jpg 303.2362 171.3519 581.7961 177.0989 574.3200 480.1857 295.5108 464.2919
frame00262.jpg 301.8285 170.6024 579.9185 176.7097 572.1106 479.1896 294.2409 463.2936
frame00263.jpg 300.5390 170.0535 577.9199 176.6741 570.4045 478.5838 292.5604 462.5849
frame00264.jpg 299.1809 169.3500 576.2624 176.2271 568.3575 477.4052 291.5373 461.4638
frame00265.jpg 298.1285 168.9982 574.5938 175.9750 566.5932 476.7499 290.0995 460.4294
frame00266.jpg 296.7436 168.2782 572.9611 175.3846 564.7590 475.2418 288.9194 459.3359
frame00267.jpg 295.7298 167.5855 571.3515 174.6546 563.0919 474.4983 287.6387 458.2343
frame00268.jpg 294.4674 166.7159 569.8398 173.9269 561.6244 473.4026 286.2254 456.9199
frame00269.jpg 293.1906 165.6068 568.1918 173.2945 559.7859 472.3657 285.1292 455.8177
frame00270.jpg 292.0552 164.8493 566.9123 172.2718 558.1846 471.1083 283.8784 454.2131
frame00271.jpg 290.8477 163.9945 565.3455 171.7056 556.5046 469.8083 282.7005 453.0300
frame00272.jpg 289.6977 163.1058 563.9080 170.8400 554.9175 468.6833 281.4995 451.5926
frame00273.jpg 288.5816 162.2156 562.1967 170.2032 553.1549 467.2888 280.3849 450.3926
frame00274.jpg 287.4577 161.2702 560.6003 169.3955 551.6123 466.1305 279.2500 449.0872
frame00275.jpg 286.1975 160.2541 559.1349 168.3201 549.9245 464.5273 278.0603 447.9569
frame00276.jpg 285.0289 159.3199 557.6048 167.4657 548.5621 463.3603 277.0276 446.5740
frame00277.jpg 283.9101 158.5149 556.0770 166.5862 547.0325 462.3627 275.6817 445.6710
frame00278.jpg 282.6723 157.8660 554.6106 165.5890 545.5330 460.9947 274.6552 444.2280
frame00279.jpg 281.2604 156.6039 553.0339 164.5810 544.0634 459.5919 273.4920 443.2822
frame00280.jpg 280.0666 155.8369 551.3749 163.7201 542.5237 458.4703 272.2144 442.3604
frame00281.jpg 278.6321 155.0120 550.0700 162.6428 540.8607 457.4554 271.1240 441.1625
frame00282.jpg 277.2851 154.6233 548.0241 162.1097 539.4951 456.1986 269.8585 440.5027
frame00283.jpg 275.9423 154.0320 546.5435 161.1314 537.8472 455.3562 268.5712 439.6713
frame00284.jpg 274.4996 153.7165 544.7071 160.2439 536.4294 454.2863 267.2202 438.9586
