frame ulx uly urx ury lrx lry llx lly
frame00062.jpg 331.6290 232.4065 464.4139 227.4058 449.8137 410.8549 330.1681 424.6866 
frame00063.jpg 331.7855 232.8923 460.6871 225.3441 448.1571 407.5276 330.5594 422.3633 
frame00064.jpg 331.5894 232.4014 460.0634 224.0967 446.4617 403.8544 331.0407 419.2556 
frame00065.jpg 331.5540 231.0016 457.5686 221.6019 445.1345 400.3255 331.3758 415.7928 
frame00066.jpg 332.2816 229.4211 456.3212 219.7308 444.8004 396.3636 332.4096 412.3796 
frame00067.jpg 333.0818 226.8682 455.6975 217.2360 444.2816 392.1104 333.2172 408.6730 
frame00068.jpg 333.8729 223.7956 453.8264 215.3649 444.2258 387.3436 334.1141 404.1926 
frame00069.jpg 334.4605 220.5594 453.2027 209.1279 443.5454 382.5969 334.4871 399.8667 
frame00070.jpg 334.9121 218.1459 452.5790 206.6331 442.3721 377.8565 335.3736 395.6197 
frame00071.jpg 334.4935 214.4769 450.7079 204.1383 441.0928 372.2218 335.1314 389.9168 
frame00072.jpg 334.1089 210.2647 448.2131 199.1486 438.8042 366.2949 334.5665 383.7028 
frame00073.jpg 332.8886 205.6903 444.4709 193.5353 436.3293 359.7586 333.4473 377.1696 
frame00074.jpg 330.3498 200.3239 441.3524 189.1694 433.5452 352.8366 332.1202 370.1769 
frame00075.jpg 329.2891 195.6581 436.9865 184.1798 431.1042 346.6471 330.8486 364.1533 
frame00076.jpg 328.4783 192.4246 436.3628 181.6850 428.9310 341.6436 330.0889 359.0625 
frame00077.jpg 327.3479 189.4107 432.6206 177.9428 426.2698 336.7726 328.9225 353.5116 
frame00078.jpg 325.1269 187.1229 428.8784 176.0717 423.2282 332.4510 327.1019 349.7477 
frame00079.jpg 323.0657 185.3495 427.0073 174.8243 420.1065 328.6880 325.2538 346.2124 
frame00080.jpg 321.5684 184.6091 420.7703 174.2006 416.7666 325.9119 323.7138 342.7440 
frame00081.jpg 319.3276 184.5603 416.4044 172.9532 413.9725 323.4766 321.8801 340.6395 
frame00082.jpg 317.1403 184.5078 415.1570 172.3295 411.0199 321.6787 320.1615 338.6157 
frame00083.jpg 315.6571 184.9089 411.4148 172.9532 407.6472 320.6458 318.1370 337.6905 
frame00084.jpg 313.1088 185.8183 407.0489 174.2006 404.8081 319.8697 316.1426 337.5265 
frame00085.jpg 310.7666 187.2043 403.3067 174.8243 401.4575 320.0366 313.8029 337.4300 
frame00086.jpg 307.5834 189.3005 400.8119 178.5665 397.7600 320.6003 311.0356 338.8192 
frame00087.jpg 304.6549 192.5371 395.1985 179.8139 393.9348 322.0089 307.9859 340.4007 
frame00088.jpg 301.3790 196.2434 392.9096 185.0376 389.9855 323.3329 305.2568 342.2009 
frame00089.jpg 297.9340 199.2157 387.0904 186.0509 386.2138 324.9752 301.8298 344.0513 
frame00090.jpg 294.7959 203.1283 382.7245 190.4168 382.1685 327.5089 298.5462 346.5666 
frame00091.jpg 290.9249 207.0936 380.2297 194.1590 378.0333 329.6108 295.0848 349.5273 
frame00092.jpg 286.9033 210.1598 373.9927 196.6538 373.9326 331.5622 291.0822 352.1058 
frame00093.jpg 283.3416 212.7250 372.1216 199.1486 370.0803 333.2964 287.6381 354.3321 
frame00094.jpg 279.9347 214.2704 366.5083 201.0198 366.9990 334.7691 284.5599 356.1129 
frame00095.jpg 277.5301 216.3122 365.2609 201.6435 364.1301 335.7971 282.2724 357.4144 
frame00096.jpg 274.9065 216.0947 362.7661 203.5146 362.6283 336.7300 280.7053 359.3549 
frame00097.jpg 274.8805 218.6143 361.5187 206.0094 362.0204 338.2389 280.1126 361.2333 
frame00098.jpg 274.7925 218.8809 359.6476 205.3857 361.7999 338.2958 280.3028 361.4304 
frame00099.jpg 275.5501 219.0188 362.7661 203.5146 362.4439 338.3184 281.2710 362.3438 
frame00100.jpg 277.2757 219.2442 364.0135 203.5146 363.6147 338.1782 282.6251 363.5188 
frame00101.jpg 279.9987 218.8912 367.7557 206.0094 365.6067 339.5969 285.1008 364.0513 
frame00102.jpg 283.5853 220.6209 372.9217 206.0944 368.9190 340.4024 288.5505 364.9144 
frame00103.jpg 290.1352 223.8615 375.2401 206.0094 372.6192 341.3566 292.1729 367.0971 
frame00104.jpg 296.3177 226.2554 380.2297 207.8805 377.5535 342.7235 297.0921 368.3900 
frame00105.jpg 299.6748 224.8735 384.5956 210.9990 382.0955 343.4213 302.9849 370.8819 
frame00106.jpg 307.3553 229.7843 392.0800 212.8701 387.7494 345.9186 309.0337 373.5364 
frame00107.jpg 314.5935 233.5946 395.8222 216.6123 393.1043 347.7639 315.4994 375.4153 
frame00108.jpg 320.6918 234.5170 402.0593 216.6123 398.4379 349.5844 321.5519 377.9935 
frame00109.jpg 328.8589 239.0176 407.6726 218.4834 404.5936 351.3881 327.7343 379.5944 
frame00110.jpg 334.0648 238.0100 413.2859 219.7308 410.7916 351.7145 335.1563 382.2938 
frame00111.jpg 343.1644 243.5568 422.0177 220.3545 417.7103 353.8482 341.8612 383.4348 
frame00112.jpg 348.9100 242.6138 428.2547 222.8493 423.2077 355.2565 347.5162 386.0722 
frame00113.jpg 355.3026 243.9801 435.1154 224.7204 428.1342 355.9498 354.1583 386.0110 
frame00114.jpg 361.8466 245.5638 438.8576 227.2152 433.1141 357.9638 358.9488 388.3150 
frame00115.jpg 366.4207 246.4324 444.4709 227.2152 437.7670 358.3518 364.6253 388.1628 
frame00116.jpg 371.9769 247.2672 448.8368 229.0863 442.7615 359.3347 370.0979 389.0777 
frame00117.jpg 376.8551 249.9871 455.0738 230.9574 447.5540 360.1805 374.4264 391.4897 
frame00118.jpg 381.4263 252.4418 458.1923 229.0863 450.9072 360.7052 377.9092 391.9935 
frame00119.jpg 384.6576 253.1859 464.4293 232.2048 454.5000 361.8545 381.1491 392.4370 
frame00120.jpg 387.3785 253.0429 464.4293 232.8285 456.8747 362.1506 383.4504 393.9267 
frame00121.jpg 390.0839 255.0884 466.3004 232.8285 459.4038 363.0941 385.6657 394.3769 
frame00122.jpg 391.7583 255.1186 469.4189 234.0759 460.1377 363.6478 386.4655 393.9055 
frame00123.jpg 390.8186 252.6764 469.4189 230.9574 460.9024 362.1503 387.3074 394.1443 
frame00124.jpg 392.4883 252.8055 469.4189 232.2048 461.5405 361.7923 386.9517 392.7590 
frame00125.jpg 391.4701 251.2519 470.0426 230.9574 461.8618 359.8733 387.1903 391.6382 
frame00126.jpg 391.2379 249.1249 470.0426 230.9574 461.2115 358.7735 386.3556 389.7822 
frame00127.jpg 390.3953 248.1739 470.6663 227.2152 460.9722 357.7261 385.5767 388.0906 
frame00128.jpg 388.6995 246.0395 470.6663 226.5915 459.8401 355.9196 384.9177 386.3022 
frame00129.jpg 387.6571 245.6041 468.1715 227.2152 458.6455 356.7086 382.5774 385.5497 
frame00130.jpg 384.3662 245.4278 467.5478 227.8389 456.9522 355.7721 380.3419 384.7841 
frame00131.jpg 382.6927 245.4088 463.8056 227.8389 455.2292 356.0875 377.8513 384.1039 
frame00132.jpg 381.2436 246.3828 463.1819 225.3441 452.3207 357.4216 374.5551 382.8607 
frame00133.jpg 375.2949 244.7762 461.3108 225.3441 449.3730 355.4231 370.6076 383.2565 
frame00134.jpg 372.0302 244.7194 456.9449 225.9678 445.8494 356.6108 365.9564 382.4353 
frame00135.jpg 367.1904 242.7316 453.8264 225.9678 442.4324 356.7837 362.5101 382.0391 
frame00136.jpg 361.8771 242.7739 450.0842 226.5915 438.6959 357.1607 357.9955 382.5805 
frame00137.jpg 357.4562 246.2405 445.0946 227.2152 434.7575 358.9062 352.9623 383.6418 
frame00138.jpg 350.3705 245.8739 438.2339 229.0863 429.9258 360.1260 346.7202 385.4121 
frame00139.jpg 344.6294 247.4164 435.1154 227.2152 425.2403 363.0616 340.4544 386.7473 
frame00140.jpg 337.6584 246.6088 432.7371 231.3569 420.0368 365.2282 334.5730 388.3969 
frame00141.jpg 331.9920 248.7235 426.9738 233.5897 415.7129 367.8947 329.1168 390.8728 
frame00142.jpg 325.7149 251.8739 422.3610 236.3998 411.3159 371.0208 323.1744 393.9586 
frame00143.jpg 320.2775 253.7718 417.7410 238.6962 407.3884 374.8442 318.1161 397.2241 
frame00144.jpg 314.5382 254.5777 413.9614 240.4843 403.9070 377.0707 312.8901 399.2028 
frame00145.jpg 309.6195 252.8936 410.9229 239.0275 400.7286 377.8909 308.4631 398.8893 
frame00146.jpg 305.2939 252.4031 406.4252 238.4418 398.2930 379.2140 304.6679 399.6338 
frame00147.jpg 300.8466 251.4230 405.5641 238.9827 395.8584 380.7683 300.7777 401.0910 
frame00148.jpg 297.0820 250.7531 403.7013 238.6946 393.7920 382.4304 297.2850 401.3308 
frame00149.jpg 293.1363 248.6006 399.5644 235.9470 392.4637 382.7840 294.2273 401.2941 
frame00150.jpg 290.4270 245.9844 399.5644 233.4522 390.9690 383.4228 291.4286 401.1008 
frame00151.jpg 287.7057 243.1800 399.9402 233.9561 389.8732 383.5835 289.4329 400.1315 
frame00152.jpg 286.3471 240.1299 399.8975 231.6474 389.8002 383.8643 287.5357 399.4346 
frame00153.jpg 284.5257 236.1049 400.3889 228.6245 389.9895 383.4046 286.3056 398.4213 
frame00154.jpg 283.0954 232.0089 401.3985 225.1497 390.8028 382.4593 285.0338 396.4766 
frame00155.jpg 281.7943 227.0241 402.3745 221.4863 391.5205 381.2442 283.9482 394.6080 
frame00156.jpg 280.6374 221.7403 403.8751 216.7950 392.7684 380.1913 282.9011 392.9197 
frame00157.jpg 279.2439 216.6243 404.9191 212.0742 393.5823 379.3246 281.6945 390.9473 
frame00158.jpg 277.4843 211.1589 405.9441 207.7733 393.9626 378.6429 279.9986 389.3328 
frame00159.jpg 274.3335 204.3699 406.4983 202.1660 394.3929 377.6627 277.4177 387.4130 
frame00160.jpg 270.7772 197.4662 407.0645 196.2906 394.5341 376.3651 274.5121 385.4391 
frame00161.jpg 267.3123 189.5903 407.5380 189.4820 394.3568 374.6189 271.7461 382.6464 
frame00162.jpg 263.4820 181.9641 407.3492 182.9941 394.1497 372.8716 268.6209 379.7500 
frame00163.jpg 259.5386 174.4091 406.7862 176.3510 393.6851 371.5752 265.3156 377.5250 
frame00164.jpg 255.5070 167.8052 406.4505 170.7104 393.4014 370.9401 262.7642 375.2189 
frame00165.jpg 251.2663 161.9353 405.7277 166.0576 393.1757 370.7891 259.0491 374.0798 
frame00166.jpg 248.8767 158.5261 406.9224 163.3777 394.0669 372.2341 257.6126 374.0149 
frame00167.jpg 246.8420 155.0416 407.5654 160.5273 395.2327 373.5378 256.3026 373.8452 
frame00168.jpg 246.1038 150.1984 409.6913 156.3797 398.1229 373.7655 257.0011 372.6174 
frame00169.jpg 246.2128 143.8079 413.2020 150.9935 401.0654 373.1066 257.3078 370.7201 
frame00170.jpg 245.9169 135.8864 416.7858 144.0128 404.2729 372.0136 257.7892 368.1187 
frame00171.jpg 245.7214 125.9815 420.8932 135.0742 408.1180 368.9208 259.2697 363.4223 
frame00172.jpg 247.5907 116.3970 426.3295 126.4158 413.2656 366.6336 261.5711 359.0451 
frame00173.jpg 248.7552 105.9284 432.0116 116.5602 418.8906 363.1225 263.6451 353.7899 
frame00174.jpg 251.1058 94.0058 438.4436 105.6461 424.0992 358.4429 266.6704 348.4624 
frame00175.jpg 253.8526 83.2002 444.5315 95.2173 429.4311 354.0267 269.8223 342.5375 
frame00176.jpg 256.6008 71.5099 450.5578 84.3712 435.2211 349.2671 273.3714 335.2184 
frame00177.jpg 261.2281 60.0064 457.0244 73.3926 440.9616 344.2803 277.6183 328.5445 
frame00178.jpg 265.3566 48.5319 463.6284 62.7222 446.8198 339.1014 282.3007 321.8351 
frame00179.jpg 269.4635 37.1085 470.4038 51.8100 452.8127 334.0991 287.0907 315.3479 
frame00180.jpg 274.4782 27.5931 476.9603 42.5518 458.8216 329.7851 291.4659 308.8150 
frame00181.jpg 279.1208 16.0594 483.7393 31.3424 464.9018 324.3813 295.8971 301.8430 
frame00182.jpg 282.1923 3.2476 490.4274 19.6433 470.2044 318.3888 299.2077 294.2939 
frame00183.jpg 285.6031 -8.7061 495.3350 7.3341 474.3853 312.1856 302.2439 286.0934 
frame00184.jpg 288.4550 -18.2132 499.2178 -4.6814 478.3530 306.7220 304.4549 278.5258 
frame00185.jpg 289.2753 -33.1434 501.9291 -16.9488 480.3398 300.5449 305.6747 270.7688 
frame00186.jpg 289.0783 -46.4707 504.4867 -30.8653 481.9649 294.1792 306.1438 261.8225 
frame00187.jpg 289.6232 -58.1595 505.5900 -42.6587 482.2637 288.6776 306.3414 253.8645 
frame00188.jpg 289.1835 -67.9376 504.4799 -54.0924 481.6519 283.2952 306.2621 245.9616 
frame00189.jpg 287.5995 -75.2694 502.4910 -59.5029 479.7864 279.1631 304.7410 240.7691 
frame00190.jpg 286.8829 -79.5190 500.6627 -63.7636 477.6060 277.5709 304.1901 236.9417 
frame00191.jpg 287.5192 -78.1604 498.5970 -63.0167 476.3819 279.9445 304.6199 237.0339 
frame00192.jpg 288.1721 -74.9737 496.5457 -55.7180 474.8214 283.9084 305.2904 239.4890 
frame00193.jpg 291.7173 -63.0513 496.5319 -48.3776 475.2919 291.4594 307.8752 244.7133 
frame00194.jpg 295.6574 -53.1093 497.3810 -33.7207 476.5366 300.6284 310.6653 252.2944 
frame00195.jpg 300.7582 -38.6091 499.8953 -19.1476 478.8309 312.0837 314.2978 260.9037 
frame00196.jpg 306.7430 -25.3542 502.7835 -3.9987 480.8517 323.8602 318.7818 270.3587 
frame00197.jpg 312.2889 -14.0317 505.8636 13.8423 483.5716 336.3856 323.0672 280.5638 
frame00198.jpg 317.7398 -0.8634 508.4440 31.2556 485.8991 349.8431 327.3065 291.7229 
frame00199.jpg 325.9678 10.7911 512.9894 47.4386 489.4405 363.3563 331.3947 302.2389 
frame00200.jpg 330.3337 22.6414 515.5786 63.8911 493.1195 372.5374 335.4974 313.8073 
frame00201.jpg 335.3233 40.1050 519.5159 79.7130 494.8955 391.5101 339.1767 325.1481 
frame00202.jpg 342.1840 53.2027 522.7350 94.8472 497.9331 405.8405 342.8570 337.2091 
frame00203.jpg 344.6788 66.9241 527.0963 109.6339 501.2926 419.5809 346.3669 348.5600 
frame00204.jpg 348.4210 79.3981 530.5176 124.2296 504.3462 427.4231 350.0915 359.3137 
frame00205.jpg 354.6580 91.2484 535.0393 136.4444 508.0759 444.7737 353.6643 369.2377 
frame00206.jpg 359.6476 99.3565 539.5356 147.4911 511.8306 451.1237 357.1618 378.4308 
frame00207.jpg 361.7523 109.9789 542.2819 158.0548 516.1965 461.1029 360.1206 386.4983 
frame00208.jpg 365.8846 116.8202 545.1877 167.0220 516.1965 467.3399 361.9726 393.8588 
frame00209.jpg 370.2505 121.8098 548.1673 174.1808 518.0676 476.6954 363.7890 399.7363 
frame00210.jpg 372.7453 127.4231 550.7298 180.0593 519.9387 482.9324 365.4061 404.1512 
frame00211.jpg 372.4567 131.2036 553.2260 184.4150 521.8098 487.9220 367.0830 407.5302 
frame00212.jpg 378.3586 131.7890 556.0436 187.8175 522.7176 498.2015 368.7381 409.6786 
frame00213.jpg 380.8534 134.9075 558.0558 191.4666 524.9283 496.6538 370.2072 411.3507 
frame00214.jpg 379.9933 137.0612 559.4669 195.0970 523.4132 502.5904 370.7943 412.2118 
frame00215.jpg 382.7245 138.0260 559.9267 198.1734 523.7397 504.4915 371.4125 413.3769 
frame00216.jpg 381.9384 139.6378 560.7962 199.9103 524.9283 501.0198 371.4368 413.1181 
frame00217.jpg 382.7245 136.7786 560.8623 201.1593 521.8098 500.3960 371.3995 412.0342 
frame00218.jpg 385.8430 136.1549 560.3122 202.4246 523.6809 501.0198 370.9353 410.6114 
frame00219.jpg 385.2193 138.0260 560.7215 202.8322 521.1861 499.7723 369.8941 408.8239 
frame00220.jpg 385.2193 134.9075 559.9839 202.8887 516.1965 496.0301 369.5206 406.1193 
frame00221.jpg 385.8430 131.7890 558.6050 202.2684 515.5728 493.5353 368.0777 402.1073 
frame00222.jpg 385.2193 130.5416 558.1679 200.2641 513.0780 486.6746 367.2999 396.7551 
frame00223.jpg 382.9934 125.3191 557.3342 196.3965 511.8306 481.6850 366.0241 390.5246 
frame00224.jpg 382.7245 116.8202 555.0054 192.0259 506.6241 480.0003 363.6243 383.0602 
frame00225.jpg 379.4497 112.7452 551.5684 187.7591 502.3492 472.3567 360.6199 375.1470 
frame00226.jpg 376.9603 108.0873 547.3321 184.9098 496.9691 465.0558 357.4988 368.3692 
frame00227.jpg 374.4323 103.9203 542.4613 182.9569 491.2046 459.2731 353.7563 362.4540 
frame00228.jpg 371.4072 102.2147 537.6993 182.0019 486.5944 454.6828 350.6081 357.2222 
frame00229.jpg 368.0730 100.0514 531.9888 183.0770 479.6133 449.9947 345.7705 352.9309 
frame00230.jpg 364.5593 100.9735 526.0523 186.1357 473.2521 447.6926 341.1851 350.2617 
frame00231.jpg 360.9057 103.4838 520.4380 190.1979 468.2433 447.8524 337.7491 349.5246 
frame00232.jpg 357.7843 106.2374 515.7010 194.9839 462.9556 447.6202 333.3397 348.6752 
frame00233.jpg 354.7448 109.4220 510.7454 200.3998 457.9304 447.5112 329.8379 348.6873 
frame00234.jpg 353.0212 114.3234 507.1484 206.4745 453.4585 448.7778 326.9058 349.5610 
frame00235.jpg 350.7268 118.6363 504.0830 211.8120 449.9400 451.0161 324.2068 350.0131 
frame00236.jpg 348.8108 122.6468 501.0124 217.8222 446.1637 452.3712 321.7269 351.6976 
frame00237.jpg 347.1359 126.7943 498.1927 223.1541 443.2983 454.7381 319.5032 353.5637 
frame00238.jpg 346.5519 132.0493 496.0444 228.2829 440.8960 456.5341 318.2056 355.3559 
frame00239.jpg 346.1842 137.3830 495.1031 234.3457 439.6553 459.6535 317.2958 357.6285 
frame00240.jpg 346.1310 141.7806 494.3027 239.7947 438.9319 461.7800 317.0033 360.5443 
frame00241.jpg 347.5392 146.9866 494.3008 244.6088 438.4027 464.4233 317.2501 362.9179 
frame00242.jpg 347.8009 150.1837 494.5997 248.4799 438.3384 465.6341 317.4963 365.0298 
frame00243.jpg 348.6236 152.8643 495.0529 251.3654 438.4160 467.1612 317.8987 366.5588 
frame00244.jpg 350.2489 156.0705 495.6840 253.8799 438.8945 468.9089 318.7432 368.7233 
frame00245.jpg 351.2362 159.5107 497.6973 256.9299 440.4666 470.9014 319.9694 370.6423 
frame00246.jpg 352.7520 162.1678 498.7158 259.2169 441.8467 472.8120 321.1923 373.3921 
frame00247.jpg 354.3269 164.9370 500.9267 261.9674 443.3916 474.7487 322.4879 376.0046 
frame00248.jpg 355.5863 167.8671 502.8162 264.6729 445.1276 477.2456 323.8150 378.8875 
frame00249.jpg 356.7966 171.2735 504.4599 267.7136 446.9098 480.3630 324.9630 382.4659 
frame00250.jpg 358.0277 176.3326 505.9040 271.4877 448.8979 484.0444 326.5434 386.6658 
frame00251.jpg 358.6517 181.2346 507.7129 275.4911 451.0984 488.8997 328.0014 392.0430 
frame00252.jpg 359.0947 186.4025 509.2016 280.0528 453.1223 493.6344 328.9560 397.4495 
frame00253.jpg 358.9267 192.0258 510.4833 284.9815 455.1609 499.4523 328.7819 403.2124 
frame00254.jpg 358.3241 197.9155 511.6844 290.1169 457.0303 505.4917 328.7732 409.6622 
frame00255.jpg 357.5338 203.5250 511.6231 294.6801 457.3738 510.4831 328.4532 416.1876 
frame00256.jpg 355.5034 209.5039 511.3307 300.0466 457.8383 515.5833 327.0432 422.4218 
frame00257.jpg 352.5626 215.9046 511.2252 306.8449 457.0234 523.9262 324.6796 431.2856 
frame00258.jpg 348.1624 223.7371 509.7099 314.3457 456.1648 532.1802 322.0756 440.4156 
frame00259.jpg 343.3761 231.4365 506.5500 321.8200 453.4947 540.2708 317.6981 449.8406 
frame00260.jpg 338.1803 240.2708 503.2968 329.2968 451.3875 548.6625 313.4332 458.7665 
frame00261.jpg 333.0130 248.5323 500.1451 336.5534 449.3626 557.0841 309.2706 468.6133 
frame00262.jpg 327.8503 256.6362 497.4390 343.9024 446.7828 563.7020 305.3579 477.0197 
frame00263.jpg 322.6314 264.5790 494.6769 350.3107 445.1671 570.3958 301.4686 485.3064 
frame00264.jpg 317.5785 271.1225 492.6486 355.9873 443.3909 576.1131 297.6734 492.1358 
frame00265.jpg 312.8407 277.0820 490.5148 360.7202 441.4166 581.7776 293.5063 499.9683 
frame00266.jpg 308.0989 282.4501 488.5061 365.4186 440.4111 587.1994 289.7795 506.9030 
frame00267.jpg 305.0387 286.9322 487.5163 368.8113 439.2710 591.2453 287.7082 512.1087 
frame00268.jpg 301.0276 291.3146 486.4957 373.1075 438.4158 596.5929 284.5891 517.9235 
frame00269.jpg 298.5294 296.5906 485.2380 376.9666 436.6258 601.0947 281.8477 523.7807 
frame00270.jpg 293.7666 300.6128 484.5675 380.5020 436.0596 605.2868 278.2306 529.1671 
frame00271.jpg 291.2842 305.2913 483.1899 384.4586 434.0989 608.8746 275.8293 534.2215 
frame00272.jpg 287.5600 308.5598 481.5165 387.2976 432.8119 612.2061 273.2413 538.0954 
frame00273.jpg 285.3489 311.8752 481.6902 389.8217 432.9558 614.1054 271.9223 541.0339 
frame00274.jpg 285.2296 314.4971 481.4129 390.4058 433.5232 616.7347 271.7332 543.6634 
frame00275.jpg 285.1366 315.5872 482.5344 390.5727 434.3852 616.7821 271.8508 544.3704 
frame00276.jpg 285.3264 315.0665 484.5028 389.3460 435.7356 616.0601 271.9460 544.6850 
frame00277.jpg 285.4512 313.3095 486.4690 387.6929 437.1860 614.3936 272.2445 543.8442 
frame00278.jpg 284.2967 310.0176 488.1282 385.0633 438.4437 612.0414 272.0122 542.4532 
