frame ulx uly urx ury lrx lry llx lly
frame00029.jpg 203.2300 253.3700 527.5200 144.7600 650.8900 297.4600 289.7900 427.3200
frame00030.jpg 201.5100 259.7000 524.3400 145.4600 646.8900 292.2500 285.2600 428.2700
frame00031.jpg 205.3900 265.7000 526.9600 147.0000 647.0800 286.4800 283.4200 427.2400
frame00032.jpg 208.7000 276.2700 526.4200 146.1600 650.4100 277.1200 289.4800 430.9900
frame00033.jpg 213.8300 286.7500 525.1700 142.6700 653.4300 255.7000 297.7600 426.1700
frame00034.jpg 217.7800 290.3200 525.0500 139.8800 655.1900 239.1000 302.8600 417.9200
frame00035.jpg 218.8300 290.7600 525.0300 138.2700 657.0400 233.7100 305.9800 415.2900
frame00036.jpg 219.7500 291.6100 523.9600 135.8000 657.3000 222.0200 308.4400 407.6900
frame00037.jpg 221.2300 293.3600 522.0700 131.8700 656.4200 204.8700 311.0100 397.4900
frame00038.jpg 223.1600 295.1000 522.1900 129.9000 656.4700 195.2900 312.4100 392.5400
frame00039.jpg 227.2100 299.1900 523.5100 127.4700 656.6000 181.8300 314.1000 386.9200
frame00040.jpg 230.3300 303.8400 524.3600 127.1800 657.7300 175.3200 316.8400 386.8700
frame00041.jpg 231.5500 308.1600 524.7200 129.0300 656.7200 173.6800 315.8900 388.4400
frame00042.jpg 232.3600 312.2500 524.3400 129.4300 654.7000 172.8300 314.6400 391.8300
frame00043.jpg 233.1600 312.6200 526.0400 130.2600 656.2300 179.4100 314.4700 398.0000
frame00044.jpg 233.4900 307.9700 534.5300 134.3800 661.2300 202.5900 309.1500 410.4400
frame00045.jpg 233.9700 302.4900 543.3500 138.2000 663.9700 227.8800 300.2700 423.9000
frame00046.jpg 234.6900 294.1100 548.6900 135.6900 660.7800 238.8600 290.1200 426.6100
frame00047.jpg 234.7200 287.9400 551.9400 133.3500 658.7500 243.7100 283.4900 425.9000
frame00048.jpg 235.2200 280.5000 556.5700 131.1200 655.8800 250.8300 275.0500 425.4100
frame00049.jpg 238.0300 275.6500 561.6500 129.4500 654.3100 257.2000 270.1800 426.4100
frame00050.jpg 245.2200 266.7300 573.6900 127.5500 652.4600 273.5200 262.8500 430.1100
frame00051.jpg 252.6600 257.3400 586.6500 127.4700 649.8000 292.0800 254.8000 432.7300
frame00052.jpg 256.1100 252.3100 592.3800 126.6900 648.2800 300.5900 251.7200 433.6700
frame00053.jpg 261.9800 245.3600 600.9700 124.6800 647.5900 313.0700 250.3500 435.9600
frame00054.jpg 269.4500 238.1300 611.9300 124.1400 648.1500 330.0300 250.3300 439.9400
frame00055.jpg 276.1600 230.7800 622.3500 124.5900 649.4100 348.4900 251.8500 443.9800
frame00056.jpg 283.8600 222.5900 633.8100 123.4200 649.7800 368.5300 253.4000 449.1800
frame00057.jpg 288.4300 218.3000 639.5800 117.0200 652.0600 371.4300 256.0100 450.7200
frame00058.jpg 290.3500 220.9000 635.8200 103.4000 653.9700 347.3100 260.3600 446.3300
frame00059.jpg 293.9300 223.7300 634.3800 94.5260 655.0900 332.5800 265.0700 445.1200
frame00060.jpg 296.5600 231.0500 631.7100 87.9940 660.3800 328.8500 275.7900 455.7200
frame00061.jpg 299.4700 235.8200 631.6300 87.2080 662.1300 334.0000 281.7600 464.5300
frame00062.jpg 302.0800 238.2700 632.5100 86.8070 660.3500 339.7400 283.4700 469.9600
frame00063.jpg 304.3300 236.1000 635.0300 84.5650 660.3100 342.9200 284.2900 470.6900
frame00064.jpg 306.8300 233.4000 637.9300 81.8710 661.9000 344.9200 286.3500 470.7100
frame00065.jpg 307.9700 231.5800 639.5400 75.9570 668.8800 344.1500 292.5600 473.3200
frame00066.jpg 308.8200 231.4000 640.7600 70.8460 678.8100 346.7800 302.1600 479.4000
frame00067.jpg 313.4300 229.5100 645.0100 66.8960 687.0200 353.4900 312.7400 484.1900
frame00068.jpg 319.2000 225.5000 653.5600 68.8960 688.2900 365.3800 314.2800 485.0300
frame00069.jpg 322.9000 222.9500 658.4100 70.3880 683.1100 377.6100 311.4400 486.8500
frame00070.jpg 323.6700 220.5000 656.7600 65.3330 680.8400 391.0000 316.2800 494.0100
frame00071.jpg 320.7500 218.9000 649.4700 56.8950 686.5600 401.6000 330.2100 503.4200
frame00072.jpg 317.9000 218.0500 640.8600 46.6480 696.0900 402.3200 347.8700 508.6600
frame00073.jpg 317.4500 216.1500 636.2500 38.1140 703.0900 398.0600 360.5800 508.2400
frame00074.jpg 318.9200 213.3900 629.8100 24.3790 714.8300 386.8800 379.1600 505.4100
frame00075.jpg 319.1100 211.9900 624.6400 16.9960 718.9100 377.6400 387.1400 502.6900
frame00076.jpg 316.7000 211.5900 618.1800 11.2610 715.6600 368.0000 388.7900 500.1100
frame00077.jpg 314.1400 213.5800 612.2700 13.2830 712.7600 370.4000 389.9900 502.2100
frame00078.jpg 312.9300 215.1300 609.1600 12.8140 713.7400 371.4500 391.8300 503.8900
frame00079.jpg 313.6400 216.2400 609.6700 5.9441 720.1900 370.4100 401.3700 503.6900
frame00080.jpg 315.8400 220.7800 606.1200 8.8285 730.9200 370.8000 414.2700 507.6600
frame00081.jpg 317.8900 225.2400 606.1400 7.5958 741.2300 372.6800 427.4000 510.5100
frame00082.jpg 320.8900 230.6400 605.8100 9.1989 751.7600 374.1700 441.6600 513.4700
frame00083.jpg 324.6200 235.2900 607.0900 11.0440 760.8900 375.3800 453.6800 515.8300
frame00084.jpg 326.9500 237.8300 606.5000 10.7280 768.4500 373.1900 462.8100 516.4500
frame00085.jpg 327.7400 239.0000 603.4900 7.0595 772.6800 367.3400 470.1000 514.7900
frame00086.jpg 327.2500 240.3500 599.0500 3.4830 777.4300 361.5200 477.7000 513.2700
frame00087.jpg 328.0600 241.5300 599.0000 5.0000 780.0000 357.0000 483.4300 512.3100
frame00088.jpg 328.2400 241.3700 596.0000 2.0000 786.5000 354.5600 491.3400 509.0500
frame00089.jpg 326.3300 241.4300 585.8500 -7.3212 789.2000 343.4300 499.7400 503.3200
frame00090.jpg 322.4000 238.2600 577.0400 -14.6500 786.7600 330.7900 500.8000 496.0200
frame00091.jpg 318.7700 234.8900 568.8700 -22.1430 786.2200 318.6800 504.9500 488.1200
frame00092.jpg 317.0800 232.7200 561.3400 -28.5630 788.4000 305.1100 511.9300 478.5500
frame00093.jpg 316.0400 233.3400 556.6800 -29.1900 790.7900 298.7700 518.5700 472.8100
frame00094.jpg 314.9900 240.3500 553.0400 -21.5090 795.1700 300.7800 527.2400 471.5400
frame00095.jpg 315.4100 244.0100 551.2800 -16.2050 796.6000 303.6500 531.2600 471.0500
frame00096.jpg 313.8100 243.5900 547.6200 -16.6190 794.4300 301.7000 530.6800 469.0200
frame00097.jpg 310.2300 242.7800 538.1300 -20.0440 791.1800 293.4400 531.5500 462.9900
frame00098.jpg 304.1200 243.2500 526.4000 -21.5580 785.0400 288.0600 529.3600 459.0700
frame00099.jpg 297.4900 246.2300 517.1100 -18.7880 780.6000 288.8500 526.9400 458.5500
frame00100.jpg 292.6100 250.3400 512.0000 -12.3970 778.8000 295.2700 525.1200 460.1300
frame00101.jpg 289.1000 255.9300 507.0600 -4.2062 777.3600 300.9000 525.0500 461.4200
frame00102.jpg 283.2200 259.2400 498.5900 0.8219 772.5600 303.6900 521.9300 461.7000
frame00103.jpg 274.2600 259.7600 486.1100 0.5850 763.6800 302.3400 514.9200 460.2700
frame00104.jpg 264.0400 259.4900 471.8200 0.0818 754.7800 299.0600 508.2900 455.9400
frame00105.jpg 255.7400 261.1000 459.8900 4.7667 747.5000 301.8700 503.0400 453.7500
frame00106.jpg 250.9400 263.6900 454.1600 12.2630 744.1500 305.7000 500.7400 452.2900
frame00107.jpg 245.0400 267.3100 448.7300 21.8100 741.1800 311.2700 497.7100 450.7700
frame00108.jpg 240.9600 265.8400 446.6600 22.9850 738.5800 313.9200 493.5300 449.4900
frame00109.jpg 235.5400 265.9700 443.8300 26.5480 736.2000 316.4200 489.4000 448.4200
frame00110.jpg 230.7200 268.4200 442.2600 35.8090 734.3100 321.1200 486.9300 447.1600
frame00111.jpg 229.0200 271.2400 442.9100 43.8460 733.0600 327.1000 484.9000 447.9200
frame00112.jpg 227.6800 271.7400 446.0000 51.5410 734.0400 330.3700 484.3500 445.1900
frame00113.jpg 227.4500 269.4200 446.0900 52.5700 733.1400 329.6500 483.9600 440.7000
frame00114.jpg 227.7600 268.2600 445.8300 53.9570 733.5900 327.7100 484.9700 437.1900
frame00115.jpg 227.1500 267.1400 447.6300 57.4840 733.7000 328.5100 484.7900 434.3700
frame00116.jpg 226.1400 263.1900 449.2200 53.1890 732.1800 326.9400 481.9800 432.5500
frame00117.jpg 224.7900 256.9000 451.0900 41.0040 730.0000 323.7300 477.6800 433.5100
frame00118.jpg 224.3300 255.4300 457.0000 43.1280 729.5300 327.5000 474.5900 434.2800
frame00119.jpg 223.2400 252.5200 464.0700 37.1320 724.1200 342.3800 463.6100 449.5300
frame00120.jpg 220.2000 254.6800 476.8400 43.2730 721.7600 355.1500 454.5300 460.3100
frame00121.jpg 219.2800 255.1800 489.3500 43.7720 718.6500 369.9600 443.2100 475.7400
frame00122.jpg 215.5100 258.8100 493.7800 40.7530 715.7600 373.3200 434.8500 487.9100
frame00123.jpg 209.8100 262.8100 489.9900 37.1530 709.6800 371.2400 426.4900 496.8600
frame00124.jpg 202.9400 266.5100 482.4000 32.0950 701.2000 367.4400 416.5600 505.9500
frame00125.jpg 196.8300 267.7300 476.1600 24.3720 696.5900 356.5400 411.2000 508.4600
frame00126.jpg 194.0000 268.5200 471.1200 15.8960 694.3600 344.0400 409.0000 510.0600
frame00127.jpg 189.5500 268.4300 464.5600 3.7827 691.6200 324.2500 405.3900 510.9900
frame00128.jpg 188.5400 268.4600 463.2000 -1.4222 692.8400 314.6800 406.5300 509.9000
frame00129.jpg 189.7500 269.8100 464.9900 -5.3664 696.6100 304.6400 409.3800 511.4700
frame00130.jpg 189.7100 271.1600 464.4200 -7.4944 696.8100 296.6700 408.5500 513.0400
frame00131.jpg 189.8900 272.5000 464.0100 -10.1120 697.7900 282.5700 409.2900 512.7700
frame00132.jpg 192.1200 277.5900 460.1500 -12.6420 701.3900 262.8400 418.9600 509.8200
frame00133.jpg 196.4900 282.4700 454.6000 -17.3410 705.4800 237.4700 435.0200 502.1400
frame00134.jpg 201.6500 285.0200 450.7300 -23.0150 710.5100 215.1300 451.9600 492.7100
frame00135.jpg 205.8300 284.7000 449.0400 -27.2790 712.7800 198.6800 462.4100 484.0700
frame00136.jpg 209.2800 284.3500 448.1100 -30.2140 715.5900 186.3400 471.2600 477.5900
frame00137.jpg 214.5200 285.4500 447.5800 -33.1990 719.3300 172.4300 484.3400 470.0700
frame00138.jpg 222.6100 285.8700 448.6900 -37.1490 725.3100 160.6300 499.7000 461.8800
frame00139.jpg 228.4400 284.7400 448.2100 -41.8490 728.7200 147.2700 512.9100 452.4000
frame00140.jpg 232.2900 284.9100 446.2800 -45.0110 729.9600 136.6000 522.0600 445.4900
frame00141.jpg 240.4800 285.7800 446.1200 -49.9490 734.9200 123.0000 539.0600 436.0900
frame00142.jpg 246.7200 286.5200 448.7800 -51.5900 739.3800 118.4800 549.2900 432.0800
frame00143.jpg 248.4800 290.7500 448.5000 -46.8910 738.4000 119.2700 554.1700 432.3900
frame00144.jpg 247.9200 301.0600 443.5400 -35.4820 732.4300 123.1600 558.0900 435.6400
frame00145.jpg 244.1600 315.3300 431.1200 -17.5540 718.4700 128.1600 558.4200 439.4500
frame00146.jpg 233.6200 325.8600 414.9800 -0.7631 699.6800 132.9100 550.4600 441.5100
frame00147.jpg 220.1100 329.7400 398.8900 13.1520 679.5500 134.6100 538.6300 438.3100
frame00148.jpg 212.3700 332.7000 380.2500 24.6640 657.5100 130.5300 534.1800 426.4800
frame00149.jpg 215.4400 343.8100 360.0400 33.8350 638.2900 121.2300 541.2000 414.4300
frame00150.jpg 218.4600 354.7700 341.8800 43.5200 620.0400 114.6400 545.4500 404.9800
frame00151.jpg 220.9200 362.8900 323.7200 54.1520 600.0700 110.6100 548.2200 393.6700
frame00152.jpg 223.8200 369.1000 306.4000 62.9700 581.2300 103.8400 550.1000 380.2400
frame00153.jpg 224.5100 374.8100 287.9900 77.8760 558.5200 101.2700 548.0900 365.4600
frame00154.jpg 217.1000 372.5500 269.9600 99.3450 532.3500 103.0800 538.5300 343.4200
frame00155.jpg 207.5500 368.9600 259.6000 116.0900 516.5000 107.4100 529.0000 327.7300
frame00156.jpg 205.0600 362.9300 258.3400 123.4600 512.1500 109.0400 526.7600 316.2000
frame00157.jpg 207.3500 361.7800 258.1500 130.0900 510.8600 109.6600 530.2800 307.9700
frame00158.jpg 214.4200 363.8400 260.1000 135.5200 512.3300 110.9700 537.4100 304.5600
frame00159.jpg 219.5600 368.8200 259.5000 143.5400 510.9500 112.9600 542.0400 301.7200
frame00160.jpg 229.9300 375.0300 254.5600 150.4600 505.7800 115.7800 550.6400 299.9600
frame00161.jpg 239.6100 379.2200 249.2500 156.3700 500.0700 118.2700 557.7600 297.3700
frame00162.jpg 243.0100 390.4700 239.4200 176.8100 487.7300 130.7800 557.9300 297.5000
frame00163.jpg 236.1000 404.2200 232.6900 200.5000 478.1300 146.7100 549.9200 302.6200
frame00164.jpg 224.5300 411.8700 227.0000 228.0000 466.0000 157.0000 534.5400 293.3600
frame00165.jpg 216.0200 408.4500 227.0000 241.0000 457.0000 156.0000 521.9300 272.7900
frame00166.jpg 218.7200 401.3900 230.0400 247.7400 459.2500 159.7600 524.4500 261.4100
frame00167.jpg 217.1400 392.5500 235.8100 253.0500 463.9800 166.2900 524.8500 255.2100
frame00168.jpg 219.0300 394.0900 239.3100 249.9800 471.3100 169.1300 531.1100 264.5400
frame00169.jpg 216.1300 394.1000 240.4500 250.5900 473.4600 172.4700 530.3600 268.3700
frame00170.jpg 211.3300 390.0100 241.8200 247.5900 476.7100 174.7100 529.8200 271.2400
frame00171.jpg 211.6000 391.1500 243.4000 241.7900 481.2800 175.8300 533.5100 280.7900
frame00172.jpg 210.1200 391.3700 246.6800 234.8000 488.4400 177.9800 537.3600 292.6000
frame00173.jpg 209.5500 391.9200 246.4800 232.0100 488.7700 175.4500 537.2600 293.1500
frame00174.jpg 210.3300 387.2700 249.0000 222.0000 493.0000 168.0000 539.9000 293.8400
frame00175.jpg 212.5100 385.1900 253.0100 212.8200 500.0000 165.0000 544.4100 299.5300
frame00176.jpg 212.3400 391.0100 259.2700 201.3600 510.5200 161.7900 548.7100 313.1400
frame00177.jpg 210.6600 397.0900 267.7000 190.2200 523.1800 154.3100 551.6000 324.5800
frame00178.jpg 209.8100 391.2800 279.4300 177.5400 537.9000 145.6600 554.8500 325.9400
frame00179.jpg 211.0000 382.0000 296.0000 162.0000 555.0000 133.0000 556.0000 325.0000
frame00180.jpg 205.0000 385.0000 310.0000 156.0000 570.0000 129.0000 554.0000 335.0000
frame00181.jpg 204.4000 389.7700 324.8400 158.1100 584.6900 129.8900 546.5600 342.6800
frame00182.jpg 206.2600 392.7800 338.3100 161.7900 595.3200 128.6200 543.0500 343.8300
frame00183.jpg 214.4600 394.7700 351.4800 162.9500 607.7500 127.3800 549.2900 344.8600
frame00184.jpg 222.8800 392.1600 366.2700 161.0700 622.3800 124.4500 556.7000 342.9500
frame00185.jpg 229.1400 383.0500 378.7800 157.6000 633.8100 118.9200 561.7900 332.6400
frame00186.jpg 230.8200 375.2700 385.3900 156.0200 638.4600 113.8600 561.6700 321.1700
frame00187.jpg 235.0100 362.5600 396.9500 153.8600 646.0300 104.6600 561.9000 300.2900
frame00188.jpg 243.2000 353.5100 413.0800 153.7600 656.1200 93.3610 562.1400 278.0600
frame00189.jpg 251.2400 345.8000 425.8200 154.4200 667.3100 90.3670 568.9200 265.4500
frame00190.jpg 253.9300 342.8400 429.8500 157.0000 669.5700 89.9690 570.7600 257.7700
frame00191.jpg 255.1200 339.1600 432.9500 156.4800 673.1000 90.6500 572.3500 255.7100
frame00192.jpg 254.5700 335.8400 436.4400 154.9800 675.8500 89.3620 569.8600 253.1500
frame00193.jpg 254.9000 336.0600 438.3600 155.1400 678.5300 91.6020 571.1300 256.2800
frame00194.jpg 254.5800 336.6900 442.7700 156.2500 682.4400 95.4820 568.8100 261.4200
frame00195.jpg 253.6400 333.0000 454.6800 154.5100 694.5800 101.2700 564.4400 270.0500
frame00196.jpg 252.4500 326.3400 470.8000 149.5600 710.8400 106.0300 555.8600 280.2400
frame00197.jpg 251.6000 316.5000 487.1800 141.3700 726.6900 108.6800 545.7300 288.4300
frame00198.jpg 251.7700 308.6600 503.4500 133.8100 742.1900 111.6500 534.3300 298.2900
frame00199.jpg 253.5000 302.0000 519.0700 128.6000 755.1000 112.9200 522.4100 303.3400
frame00200.jpg 258.0100 295.2900 532.7600 123.2800 765.6500 110.4800 514.1500 302.8600
frame00201.jpg 264.9400 287.2300 547.8900 117.5500 777.8700 108.3400 509.0000 301.5100
frame00202.jpg 268.2700 279.9000 559.4200 115.6200 782.4800 100.6600 496.7800 288.8500
frame00203.jpg 277.0000 266.0000 564.0000 107.0000 778.0000 81.0000 490.0000 255.0000
frame00204.jpg 271.0000 261.0000 570.0000 102.0000 774.0000 75.0000 488.0000 248.0000
frame00205.jpg 274.0000 267.0000 567.0000 107.0000 771.0000 81.0000 478.0000 258.0000
frame00206.jpg 275.0000 272.0000 573.0000 102.0000 777.0000 94.0000 471.2300 295.2700
frame00207.jpg 273.9200 282.8200 575.7000 98.6310 786.6200 101.3200 465.1400 321.2100
frame00208.jpg 283.6700 284.1300 584.7100 84.9960 791.2800 100.2300 461.4500 341.0400
frame00209.jpg 298.2500 285.8900 597.8400 70.3860 804.0000 103.0400 467.5700 366.1000
frame00210.jpg 308.6800 287.7000 606.7000 61.4850 812.2000 104.5100 472.6000 381.0500
frame00211.jpg 319.5300 290.1600 609.0500 49.3840 816.8300 97.4930 485.3000 390.6700
frame00212.jpg 333.2400 292.2300 611.6300 33.6330 827.3100 90.4920 507.7500 403.3800
frame00213.jpg 347.0900 296.1900 612.7400 19.3900 837.1800 81.9470 532.0000 414.3500
frame00214.jpg 357.5600 298.7200 613.6100 10.3060 842.1700 74.6560 546.5900 419.0600
frame00215.jpg 362.3200 300.7000 609.7100 3.7395 841.9100 68.2860 556.2300 421.4700
frame00216.jpg 362.0400 307.1100 602.3800 3.4155 838.2500 73.5940 560.9500 432.0400
frame00217.jpg 359.3500 316.2900 594.5000 6.0964 830.4100 90.5160 556.3800 452.7800
frame00218.jpg 355.6500 330.0600 579.3300 11.4980 813.2100 112.1500 547.2200 479.0700
frame00219.jpg 350.4900 340.1000 558.1400 12.5760 791.7600 116.6500 541.7200 490.6000
frame00220.jpg 346.5300 341.6300 531.7000 4.9457 759.1400 96.6360 532.2000 482.1800
frame00221.jpg 345.2900 332.3800 516.3000 -6.7310 726.9600 70.5400 514.1200 462.8000
frame00222.jpg 342.7300 333.0600 504.9400 -7.1110 726.3700 69.5170 526.3900 458.4600
frame00223.jpg 345.9100 340.5400 491.6500 -3.3496 732.1700 81.3190 554.0000 463.4700
frame00224.jpg 347.4500 342.7100 476.3700 -2.5101 733.9700 83.9750 574.8900 458.4200
frame00225.jpg 344.8700 341.5200 466.2000 -6.3112 734.1200 74.5820 583.4000 449.6400
frame00226.jpg 337.1300 338.1300 446.8600 -8.5242 719.4800 66.3910 588.1400 432.8700
frame00227.jpg 327.8200 336.8200 431.5700 -10.7450 709.4200 65.3730 587.1400 424.8400
frame00228.jpg 322.6000 340.9700 420.6500 -5.7659 702.0600 69.5570 587.7400 424.9100
frame00229.jpg 321.0700 343.5400 418.1500 -4.2847 702.4800 74.1490 588.3900 428.1200
frame00230.jpg 319.1500 345.2700 415.6100 -2.8736 704.8500 78.8600 591.3700 428.7300
frame00231.jpg 317.3200 348.5200 411.4500 -0.1551 704.3700 82.6720 594.4800 428.2100
frame00232.jpg 311.4100 355.0400 402.8000 6.7444 699.8100 90.8240 594.7000 429.3300
frame00233.jpg 299.8600 359.3100 394.2600 12.1350 692.3700 99.9970 586.6900 432.4300
frame00234.jpg 289.1700 359.1800 387.9300 11.9560 687.0700 105.7700 578.9200 432.8200
frame00235.jpg 276.5500 359.8400 381.0900 14.3400 678.3000 113.4900 568.7000 433.0300
frame00236.jpg 259.5700 360.0600 374.4200 18.1710 666.6200 124.9900 553.1700 435.4000
frame00237.jpg 242.4300 357.8900 366.2600 19.5580 652.6000 134.0300 535.6900 436.2000
frame00238.jpg 226.1700 350.3000 359.9200 14.9110 642.0300 140.7100 516.8900 435.3600
frame00239.jpg 205.0900 337.8000 352.3300 6.8747 629.0500 144.5800 492.7100 433.0400
frame00240.jpg 191.1200 326.9600 347.3700 -1.8126 621.6600 147.5500 475.1700 430.0100
frame00241.jpg 183.9200 313.3900 347.9200 -11.8260 619.8900 148.8000 463.5000 422.3600
frame00242.jpg 178.6300 291.4600 351.4200 -27.0060 618.8200 144.4900 452.2200 407.0900
frame00243.jpg 172.0500 273.4100 354.3300 -38.4450 616.8600 144.2400 440.4800 395.3200
frame00244.jpg 163.5000 270.5500 349.7200 -36.2120 610.7800 152.7900 428.6300 398.1500
frame00245.jpg 157.2000 270.9900 348.5400 -29.4850 605.7000 164.3200 418.9600 400.2200
frame00246.jpg 150.7400 266.6100 349.2400 -28.7940 599.7500 168.2800 409.6400 397.5700
frame00247.jpg 133.5400 264.4700 350.1000 -22.3640 584.4700 180.7100 387.7600 402.3400
frame00248.jpg 113.1800 264.0600 353.7900 -5.3904 567.2100 212.1500 357.0000 417.2700
frame00249.jpg 100.2100 257.6200 363.5700 7.6572 558.6200 242.3500 331.7700 430.7800
frame00250.jpg 91.3580 253.6600 378.5300 30.6050 548.5800 280.2900 305.5300 446.7300
frame00251.jpg 87.4140 250.3300 388.9100 48.4180 541.4100 310.6700 286.4800 461.4800
frame00252.jpg 82.8500 237.8500 397.2000 61.4450 529.7900 337.1900 260.9600 471.1400
frame00253.jpg 84.9490 228.8700 410.3500 79.4350 520.6300 364.1900 241.4500 477.5000
frame00254.jpg 92.8040 219.8600 429.3300 105.6300 510.3600 399.0600 219.6100 484.9700
frame00255.jpg 101.5200 221.2000 442.5200 135.5300 500.2500 432.0500 203.2400 495.7600
frame00256.jpg 126.0000 237.0000 462.0000 205.0000 480.0000 489.0000 170.0000 520.0000
frame00257.jpg 129.0000 246.0000 462.0000 221.0000 480.0000 503.0000 169.0000 525.0000
frame00258.jpg 133.0000 255.0000 467.0000 230.0000 481.0000 511.0000 172.0000 537.0000
frame00259.jpg 135.0000 255.0000 465.0000 227.0000 483.0000 508.0000 174.0000 536.0000
frame00260.jpg 134.0000 254.0000 468.0000 231.0000 483.0000 506.0000 173.0000 533.0000
frame00261.jpg 137.0000 256.0000 468.0000 234.0000 481.0000 508.0000 167.0000 530.0000
frame00262.jpg 136.0000 260.0000 466.0000 243.0000 476.0000 509.0000 158.0000 528.0000
frame00263.jpg 136.0000 269.0000 461.0000 253.0000 471.0000 511.0000 151.0000 527.0000
frame00264.jpg 137.0000 275.0000 454.0000 268.0000 464.0000 517.0000 137.0000 524.0000
frame00265.jpg 135.0000 289.0000 454.0000 288.0000 459.0000 528.0000 130.0000 531.0000
frame00266.jpg 138.0000 299.0000 452.0000 305.0000 458.0000 542.0000 129.0000 540.0000
frame00267.jpg 140.0000 306.0000 452.0000 311.0000 458.0000 548.0000 131.0000 546.0000
frame00268.jpg 141.0000 314.0000 456.0000 317.0000 462.0000 549.0000 133.0000 551.0000
frame00269.jpg 141.0000 319.0000 454.0000 318.0000 459.0000 548.0000 131.0000 547.0000
frame00270.jpg 140.0000 315.0000 450.0000 321.0000 447.0000 544.0000 118.0000 535.0000
frame00271.jpg 140.0000 309.0000 451.0000 329.0000 429.0000 547.0000 98.0000 520.0000
frame00272.jpg 138.0000 304.0000 448.0000 338.0000 407.0000 552.0000 75.0000 507.0000
frame00273.jpg 137.0000 296.0000 442.0000 343.0000 386.0000 553.0000 61.0000 492.0000
frame00274.jpg 140.0000 293.0000 443.0000 341.0000 387.0000 553.0000 62.0000 491.0000
frame00275.jpg 155.0000 293.0000 454.0000 341.0000 394.0000 556.0000 68.0000 489.0000
frame00276.jpg 173.0000 288.0000 468.0000 355.0000 381.0000 567.0000 66.0000 480.0000
frame00277.jpg 186.0000 282.0000 477.0000 364.0000 365.0000 574.0000 64.0000 466.0000
frame00278.jpg 196.0000 281.0000 480.0000 368.0000 356.0000 577.0000 63.0000 461.0000
frame00279.jpg 199.0000 287.0000 483.0000 381.0000 337.0000 585.0000 58.0000 460.0000
frame00280.jpg 196.0000 289.0000 474.0000 389.0000 320.0000 587.0000 50.0000 458.0000
frame00281.jpg 194.0000 283.0000 455.0000 387.0000 284.0000 569.0000 28.0000 434.0000
frame00282.jpg 187.0000 274.0000 440.0000 380.0000 250.0000 548.0000 13.0000 408.0000
frame00283.jpg 183.0000 274.0000 432.0000 370.0000 232.0000 522.0000 1.0000 395.0000
