frame ulx uly urx ury lrx lry llx lly
frame00072.jpg 330.3100 188.4000 497.6900 193.8000 496.3400 327.8300 328.8000 326.4300
frame00073.jpg 334.9800 185.1600 501.3500 189.6900 500.6300 323.6400 334.2300 323.0100
frame00074.jpg 339.7300 184.0900 505.0000 188.1600 504.5100 321.3200 339.1400 321.3700
frame00075.jpg 344.4600 184.6000 508.3500 187.2400 507.9600 320.0800 343.6100 320.3000
frame00076.jpg 347.4400 184.3800 510.6800 187.2800 509.6600 319.5500 346.3800 319.3600
frame00077.jpg 348.8100 183.8200 511.2300 187.7400 509.7700 318.9200 347.7200 317.9600
frame00078.jpg 349.4500 183.4700 510.8600 188.8800 508.8600 319.2300 347.7800 317.1400
frame00079.jpg 349.7500 183.5700 510.6800 189.7100 508.3100 319.4000 348.4700 316.8400
frame00080.jpg 350.1800 182.6500 510.2000 190.1000 507.5700 318.8700 348.2200 315.3500
frame00081.jpg 350.1300 182.9400 509.2500 190.2600 506.6800 318.9800 346.9900 314.8200
frame00082.jpg 349.9100 182.4500 508.5500 190.1800 505.8300 318.2200 346.9100 313.9900
frame00083.jpg 348.7500 181.8600 507.2500 189.2600 503.9000 317.2000 345.6000 312.8800
frame00084.jpg 345.9500 180.0800 504.1900 188.3200 500.7200 315.7400 342.8300 311.5200
frame00085.jpg 345.7500 179.6600 502.9700 187.6000 499.7100 315.0100 341.6800 309.9500
frame00086.jpg 343.7900 178.3900 501.5900 186.7000 498.0700 313.8100 341.2500 309.4300
frame00087.jpg 342.3100 178.4300 499.3700 186.4500 496.3500 313.6700 339.0700 309.5700
frame00088.jpg 339.7000 180.0800 496.9600 188.6000 493.5600 315.6600 336.1100 311.6300
frame00089.jpg 337.2500 182.9300 494.3200 191.0000 491.0700 318.0900 334.1700 313.8600
frame00090.jpg 335.5100 185.1400 492.8700 192.6500 490.0300 319.6100 333.1700 317.0000
frame00091.jpg 334.2900 186.8300 491.5600 193.1900 489.4900 320.2900 332.1600 318.7900
frame00092.jpg 334.6800 189.5400 491.8700 195.1200 490.1700 322.5900 333.2800 321.9500
frame00093.jpg 334.0000 196.3700 491.2400 200.3400 490.7300 328.3200 333.8100 329.4100
frame00094.jpg 336.1700 199.8300 493.2800 201.9800 494.0300 329.4500 335.8300 333.1400
frame00095.jpg 341.5400 201.3700 499.1900 201.4000 501.6600 328.7500 344.3400 334.7700
frame00096.jpg 349.3500 202.7100 506.3300 199.9400 509.7500 328.0900 351.8100 336.2100
frame00097.jpg 354.8300 205.7600 512.2900 201.7200 516.1100 330.1000 357.8500 340.5100
frame00098.jpg 358.0900 210.0100 515.2100 205.2400 519.3600 333.4000 362.1600 345.0200
frame00099.jpg 359.9900 211.5100 517.1600 206.6100 520.8100 334.4600 363.6600 346.4500
frame00100.jpg 361.9600 209.6400 518.5800 204.5600 522.7000 332.1300 365.5600 344.2400
frame00101.jpg 362.8700 207.2700 519.4700 201.2500 523.4000 328.9000 366.6100 342.1000
frame00102.jpg 362.9400 206.7500 519.1500 199.8900 523.4700 327.6500 367.2200 341.4600
frame00103.jpg 362.0800 200.7600 518.4600 195.1300 522.4400 319.6300 367.4200 334.4200
frame00104.jpg 360.3800 191.9300 515.8600 184.9400 519.9200 311.1800 365.1300 326.4600
frame00105.jpg 359.3700 185.3700 514.6900 180.4200 518.3200 306.7100 364.5600 319.6700
frame00106.jpg 362.1100 179.4800 516.8500 177.4500 519.2600 303.7700 365.0800 313.7000
frame00107.jpg 364.9100 172.6000 519.5500 172.8500 520.9900 299.0800 367.8200 307.3100
frame00108.jpg 367.1400 167.0700 521.1900 167.9700 522.4000 294.3100 369.3400 302.2800
frame00109.jpg 369.3400 162.9900 523.4200 163.9400 524.2600 290.4000 371.2900 298.7100
frame00110.jpg 371.1200 161.4000 524.3600 161.3400 525.4100 287.6500 372.2200 296.4600
frame00111.jpg 369.6000 160.3600 522.7000 159.3500 523.8000 286.1200 371.4100 296.3900
frame00112.jpg 367.2700 167.0800 520.5000 168.7400 520.4700 295.6200 369.0100 304.0800
frame00113.jpg 363.5900 175.0100 515.2200 177.2700 515.6100 303.2300 363.5200 311.0400
frame00114.jpg 360.3900 183.0200 512.0300 184.6300 513.0000 310.8400 362.1800 319.5700
frame00115.jpg 362.4700 188.5900 513.4200 187.2200 515.9100 312.6800 364.8800 323.9000
frame00116.jpg 368.6500 190.0200 519.0700 186.8100 523.2300 312.1900 372.8200 324.8300
frame00117.jpg 374.7500 191.0500 525.1600 187.3300 528.7400 312.8800 378.8400 326.3800
frame00118.jpg 378.7700 192.9400 528.6600 189.7900 531.6700 315.4500 382.3700 328.6600
frame00119.jpg 380.8300 198.1000 530.4600 195.5500 533.0900 320.9500 383.7500 333.5800
frame00120.jpg 380.8000 203.6800 529.9100 201.6500 532.3000 327.2300 382.8100 339.6100
frame00121.jpg 379.8600 210.4200 528.2900 209.5900 530.9600 334.3200 381.9600 346.1700
frame00122.jpg 379.4200 216.2800 527.8700 214.0800 530.1300 339.0500 381.8200 351.6900
frame00123.jpg 379.8000 218.5000 527.9700 215.6200 531.1900 340.3200 383.8100 353.8100
frame00124.jpg 382.3200 220.0200 530.3200 214.6200 534.4800 338.9100 386.2400 354.6500
frame00125.jpg 385.7400 219.2400 533.8000 212.9300 539.0000 337.4000 390.8100 354.9200
frame00126.jpg 388.6000 218.9200 536.5600 210.7600 541.7900 335.3000 394.6900 353.3100
frame00127.jpg 390.6600 216.8800 538.5700 209.1900 543.8700 333.9500 395.5300 351.6700
frame00128.jpg 390.9700 215.7700 539.0800 207.8200 543.7700 332.3400 395.5500 350.4800
frame00129.jpg 386.6100 214.3100 534.4500 205.6400 539.5000 330.2700 391.2900 349.5700
frame00130.jpg 384.0300 213.5800 532.1200 203.8200 537.7900 328.4400 389.8600 348.5600
frame00131.jpg 382.9400 212.8300 531.1800 202.0100 537.1600 326.5400 389.7400 348.5200
frame00132.jpg 382.4000 212.1800 530.3200 200.3300 536.8700 325.1900 389.3100 347.0500
frame00133.jpg 382.4400 210.2500 530.5400 199.4500 536.7200 324.1500 389.6400 345.4800
frame00134.jpg 382.4500 207.1500 530.7000 196.9700 536.8300 321.7400 389.2400 342.4800
frame00135.jpg 382.4200 203.1900 530.9200 193.4700 536.6000 318.0400 389.3900 338.3000
frame00136.jpg 381.6200 199.0900 530.3500 189.3500 535.8500 314.1000 387.9400 334.7100
frame00137.jpg 377.2500 195.8000 526.1700 186.2500 531.7100 311.2300 383.3800 331.7700
frame00138.jpg 372.3100 193.0800 521.0900 183.6300 526.2200 308.6500 378.1200 328.8000
frame00139.jpg 367.7700 189.5200 517.0200 180.9000 522.1600 305.7600 373.5700 326.2000
frame00140.jpg 365.8600 186.1500 515.3400 178.0400 520.3500 303.4400 372.1800 322.4200
frame00141.jpg 366.0200 181.7000 515.6300 174.4300 520.3000 300.0100 371.9700 318.3300
frame00142.jpg 367.1800 177.0100 516.6800 170.2200 521.6500 295.7600 372.3300 314.3700
frame00143.jpg 371.2700 170.9700 520.3200 165.3300 526.8100 289.4300 378.6300 307.9100
frame00144.jpg 381.4771 166.0925 530.1500 157.8900 538.4400 281.7900 389.5300 302.0000
frame00145.jpg 392.0800 159.2318 541.8800 149.3300 549.7100 274.1600 400.6100 293.8200
frame00146.jpg 401.4356 153.6185 551.7000 142.4800 558.8800 269.7600 410.1000 289.6500
frame00147.jpg 408.2963 150.5000 559.0700 140.7000 565.0900 268.4500 415.7000 287.6100
frame00148.jpg 412.6622 149.2526 563.5900 138.8700 569.0900 266.7400 419.2700 285.5100
frame00149.jpg 417.6518 144.8867 568.5800 135.7000 574.6400 263.0300 424.5800 281.7200
frame00150.jpg 423.2651 138.6497 574.1000 128.8200 579.9400 256.7800 430.1300 274.3000
frame00151.jpg 425.5400 133.2000 577.0700 125.7500 581.4500 254.6400 430.7700 272.2400
frame00152.jpg 424.3300 131.4600 575.9900 125.7400 578.9500 255.2700 428.1400 270.8400
frame00153.jpg 421.0500 131.5900 572.6700 127.5200 574.8200 257.0900 423.7500 270.9700
frame00154.jpg 418.1000 133.4400 569.7600 131.0800 571.1800 260.9600 420.4000 273.6500
frame00155.jpg 416.1900 134.7300 567.9300 132.8700 569.9900 262.3400 418.8500 275.2200
frame00156.jpg 415.5200 135.0500 567.9100 133.0700 569.8000 262.5600 418.4500 275.4400
frame00157.jpg 415.6700 135.6000 567.5100 132.8900 570.0900 262.6800 418.1700 275.8400
frame00158.jpg 415.5200 137.2800 568.0300 134.9600 569.9800 265.3200 418.4300 278.1400
frame00159.jpg 415.7500 140.0400 568.1300 138.4300 569.8800 268.5400 417.9100 281.3500
frame00160.jpg 415.6000 142.6700 568.2000 141.3100 569.5000 271.3900 418.0500 283.5800
frame00161.jpg 415.0400 144.2500 567.7000 144.4700 568.5300 274.9300 416.8200 285.8400
frame00162.jpg 412.5400 146.0100 565.5500 148.4900 565.0800 279.0500 412.3100 288.3000
frame00163.jpg 407.5000 148.5900 560.6000 153.0400 559.9100 283.2900 407.1500 291.6800
frame00164.jpg 403.2500 152.3200 556.1800 156.1100 555.2000 286.6400 402.9700 294.4600
frame00165.jpg 399.0700 155.1600 552.5400 157.9700 552.2400 288.4600 399.4500 297.8000
frame00166.jpg 399.4900 158.6200 552.9400 160.1400 553.7300 291.0000 400.5500 301.1100
frame00167.jpg 403.9000 161.1300 558.6400 162.4700 559.7200 293.3700 406.9600 303.6900
frame00168.jpg 408.1100 163.9700 562.8500 163.4500 564.8600 295.1300 410.7500 306.0800
frame00169.jpg 410.7100 164.8500 566.3700 163.6900 568.5600 295.1100 413.8100 307.2700
frame00170.jpg 412.3800 162.0300 568.6600 160.2200 571.1800 291.7200 414.8500 304.1900
frame00171.jpg 413.2800 157.0300 570.7500 154.8500 572.9800 287.1900 416.1500 299.8500
frame00172.jpg 412.8200 153.9500 571.5700 151.4900 573.4500 285.1000 415.5300 297.5700
frame00173.jpg 409.8300 152.7900 570.0000 149.2500 572.6900 283.3000 413.7000 297.8300
frame00174.jpg 407.4900 150.7700 569.0000 145.4800 572.5500 280.3400 412.3500 296.1200
frame00175.jpg 407.2200 148.0600 570.4100 142.3400 574.2800 278.3500 411.8900 294.2900
frame00176.jpg 406.3600 147.1800 571.4000 142.3200 574.5600 279.4400 410.5500 294.2600
frame00177.jpg 403.5500 145.7800 569.9900 140.9300 572.8300 279.2000 407.4300 293.4700
frame00178.jpg 399.2800 146.4600 567.0000 141.8300 569.6700 281.1400 402.9700 295.2400
frame00179.jpg 394.2900 148.7000 563.7100 143.3600 566.9100 283.6200 397.4500 298.9200
frame00180.jpg 391.2400 151.9500 562.2200 144.9200 566.2800 286.3100 395.8400 302.9200
frame00181.jpg 388.6700 155.6500 561.1300 147.5200 565.5000 289.6300 393.7900 307.0200
frame00182.jpg 384.3800 159.1400 558.6700 151.7100 562.2200 294.8100 389.5100 310.8100
frame00183.jpg 377.5600 162.2100 552.7500 157.2300 555.0300 300.7800 379.8500 314.1700
frame00184.jpg 367.0400 163.8300 543.4800 161.3600 544.3300 305.5900 368.8600 316.7800
frame00185.jpg 357.1528 166.0925 534.1000 164.4100 535.2300 309.0000 359.1800 319.2900
frame00186.jpg 349.3700 167.6000 527.8800 167.8900 528.3400 313.0600 350.3300 321.6000
frame00187.jpg 343.4100 169.8600 522.5700 170.4300 522.4600 316.1800 343.2300 323.1000
frame00188.jpg 336.7500 169.4700 517.6000 169.8400 517.3700 315.4700 337.3500 322.8200
frame00189.jpg 330.9900 167.0700 512.6700 165.8000 513.3000 312.0400 332.1900 321.1100
frame00190.jpg 324.8900 164.6300 508.0200 162.2500 509.3300 308.4400 327.8000 319.0000
frame00191.jpg 320.1700 161.2400 503.7700 157.0100 505.2700 304.6600 322.9000 315.4100
frame00192.jpg 314.5100 158.9500 499.2400 154.0800 501.0700 301.9300 317.6500 313.9100
frame00193.jpg 308.8300 157.1300 494.4400 150.7500 496.7700 299.3400 312.7200 312.0200
frame00194.jpg 304.7620 156.1133 490.0200 148.2800 492.9300 297.4300 307.6700 310.3800
frame00195.jpg 299.7400 153.3000 485.9100 144.6600 489.4300 293.8500 303.5900 308.1100
frame00196.jpg 294.8400 152.1300 482.0800 141.6100 486.4600 292.0100 300.0200 308.2100
frame00197.jpg 290.2000 152.2900 478.3600 140.9000 482.8000 292.0300 295.3500 308.7400
frame00198.jpg 284.3000 153.6400 473.0000 141.6500 477.7500 294.0300 289.5100 311.7700
frame00199.jpg 279.8300 157.0700 469.4600 144.2200 474.5700 297.3100 285.2000 315.6600
frame00200.jpg 277.3900 158.3500 467.9600 144.9700 473.7000 298.5200 283.2200 317.3300
frame00201.jpg 275.7500 160.5100 467.3900 145.8600 474.0200 300.2500 282.5000 320.9900
frame00202.jpg 274.4900 162.1300 467.6300 146.8000 474.5400 302.3600 281.8600 323.8600
frame00203.jpg 273.5100 164.9500 468.2600 148.9900 475.4800 305.4200 281.9500 327.3900
frame00204.jpg 273.3000 165.4700 468.9500 148.5700 476.6800 305.9200 281.6600 328.1700
frame00205.jpg 273.3300 165.7000 470.2900 149.0800 478.1500 308.0000 281.6900 329.6300
frame00206.jpg 273.4600 165.8300 471.8900 150.6400 479.3100 310.5100 280.8200 330.6700
frame00207.jpg 272.9900 166.4900 473.0600 150.4400 480.8600 311.3800 281.2700 332.4000
frame00208.jpg 273.1100 166.4600 474.6000 150.7300 482.4100 313.2900 281.2000 334.0000
frame00209.jpg 272.8900 167.8100 476.2000 150.8900 484.0000 314.7600 281.0200 335.9100
frame00210.jpg 272.1600 168.3100 477.2900 150.5300 485.6800 315.7800 281.1700 338.2600
frame00211.jpg 270.1000 170.1800 477.4200 150.9900 485.6500 317.7500 278.7700 341.2400
frame00212.jpg 263.6900 172.6000 473.2200 153.0500 481.1700 321.6300 273.1000 346.4600
frame00213.jpg 258.2900 182.7600 468.9700 163.8200 477.6000 333.7700 267.7400 358.3400
frame00214.jpg 255.4400 189.5500 467.5000 169.5000 476.7600 340.3500 265.1300 365.3700
frame00215.jpg 254.4100 193.9100 467.9000 172.9500 477.6300 344.6500 264.8000 369.9700
frame00216.jpg 254.5300 194.9300 469.3100 173.8500 479.1600 346.5700 264.7800 371.7000
frame00217.jpg 254.7800 194.6700 471.0900 173.9500 480.1400 347.9100 264.4900 371.8400
frame00218.jpg 254.4800 194.3300 472.2600 174.1800 481.0000 349.3300 263.9200 372.8000
frame00219.jpg 251.1800 195.5900 470.7500 176.1000 478.7600 352.8900 259.5300 377.1200
frame00220.jpg 246.6000 199.4500 467.5500 180.7800 475.4600 358.9300 254.3700 383.0500
frame00221.jpg 242.1800 205.2500 464.4600 186.0900 472.3800 365.0100 250.1000 389.3200
frame00222.jpg 238.0200 210.9900 461.4200 191.1200 470.0800 370.9600 246.7000 396.4200
frame00223.jpg 235.6900 215.3000 460.0900 194.9600 469.1800 375.1800 244.6900 400.5700
frame00224.jpg 234.1900 218.7200 459.4500 197.4300 469.2000 378.5300 243.5400 405.6100
frame00225.jpg 233.4200 223.2700 459.3400 200.4200 469.7000 381.8700 243.4000 410.5900
frame00226.jpg 232.4500 226.1100 459.0900 202.0900 469.8300 383.7900 242.9200 413.0000
frame00227.jpg 231.4100 226.3600 458.6600 202.1600 469.4800 384.0900 242.0600 413.1600
frame00228.jpg 230.5100 224.5000 458.5600 201.1700 469.1200 383.5800 240.5900 411.6500
frame00229.jpg 230.1600 220.9500 458.8500 199.3100 468.6100 381.8000 239.5700 408.1800
frame00230.jpg 228.0200 216.7700 457.8400 194.9000 467.1300 378.1200 237.4000 404.4100
frame00231.jpg 222.4900 214.7900 452.8100 192.3500 461.9700 376.1400 231.6700 402.9300
frame00232.jpg 217.4400 213.2400 448.2200 190.7200 457.8300 375.1000 227.1900 401.5400
frame00233.jpg 214.4500 211.6000 445.9100 189.0500 455.7500 373.4600 225.2400 400.1800
frame00234.jpg 211.6100 208.4800 443.5900 185.6000 453.7100 370.4900 222.4700 397.9000
frame00235.jpg 207.6100 207.8000 440.5000 184.3400 450.8100 369.6800 218.7100 399.6100
frame00236.jpg 202.7500 208.7300 435.7300 183.5100 446.6600 369.0700 213.7800 401.4900
frame00237.jpg 198.4800 208.0800 432.1000 182.6900 443.2700 368.4300 210.1600 400.8600
frame00238.jpg 195.1500 204.4000 429.6000 180.5000 440.2700 366.5100 206.5000 398.1200
frame00239.jpg 192.7700 200.5200 427.6200 178.0700 437.9600 364.3000 203.4300 394.3500
frame00240.jpg 190.4300 195.7300 426.0000 174.2000 435.8500 361.1200 201.1300 389.9600
frame00241.jpg 191.6500 193.0700 427.6200 172.5700 438.0900 360.5900 202.8900 387.9200
frame00242.jpg 195.6200 192.1800 432.1100 173.0800 441.5500 362.0400 205.9600 387.1600
frame00243.jpg 200.5700 193.5900 437.0100 174.7600 446.8300 364.2800 211.2300 388.6600
frame00244.jpg 208.8100 197.0200 445.2100 176.6600 456.5000 366.4800 221.2300 390.5700
frame00245.jpg 220.2800 196.5100 456.9100 176.5300 467.2500 366.4300 232.0100 387.3000
frame00246.jpg 227.8000 193.1000 464.3900 173.1500 473.2900 364.0100 238.7600 383.4000
frame00247.jpg 230.7300 191.4500 467.4200 173.4200 474.8500 365.5500 240.1600 382.1900
frame00248.jpg 231.6700 190.0900 468.9200 175.3400 475.4100 367.8000 239.0300 382.8700
frame00249.jpg 235.9400 188.7500 473.5100 176.7300 479.9200 369.6800 243.3000 382.6900
frame00250.jpg 242.8100 188.4900 480.9800 178.3500 487.5800 371.6400 248.9200 384.0400
frame00251.jpg 250.7900 187.9000 489.1200 178.9200 494.4900 372.1000 255.5900 382.5500
frame00252.jpg 256.3400 184.8600 495.1600 176.0600 499.4800 369.6400 259.9700 379.7300
frame00253.jpg 260.2100 181.8200 499.0300 173.3900 502.0600 367.4700 263.8000 374.8000
frame00254.jpg 262.1300 177.4600 500.9500 171.4900 503.2800 366.0500 265.1900 371.3400
frame00255.jpg 263.9000 173.7200 503.1700 170.7800 504.5700 365.6800 266.3700 368.5500
frame00256.jpg 266.5000 171.5400 505.8500 170.3600 507.0100 365.4600 268.1200 366.6300
frame00257.jpg 270.3900 170.2900 509.9000 169.7700 511.0200 364.9800 272.3800 365.1500
frame00258.jpg 273.9700 169.4300 513.3600 169.3900 514.2600 364.7300 274.9200 364.6900
frame00259.jpg 275.4500 169.3900 514.9800 169.1300 515.3400 364.7000 276.3400 364.4500
frame00260.jpg 275.0100 169.4400 514.1900 168.9900 514.4100 364.4700 275.7400 364.1900
frame00261.jpg 273.5769 170.4584 512.8900 168.3700 513.3200 363.7500 275.2600 363.5700
frame00262.jpg 274.2006 172.3295 512.9200 168.5500 514.2300 364.1900 275.9600 364.2100
frame00263.jpg 276.0717 172.9532 514.6800 169.1200 515.8400 364.5900 277.5900 364.4800
frame00264.jpg 277.3191 173.5769 515.7900 169.0700 517.0600 364.3400 277.5300 365.6600
frame00265.jpg 277.9428 172.9532 516.9700 169.0600 517.9900 364.1200 277.3200 366.0700
frame00266.jpg 279.1902 172.9532 517.7100 169.1400 518.4500 364.2300 277.8400 365.8600
frame00267.jpg 279.8139 173.5769 518.2000 169.4600 518.8400 364.6400 279.6300 365.5200
frame00268.jpg 279.8139 172.9532 518.7700 169.4500 518.7600 364.5200 280.7200 365.1800
frame00269.jpg 280.4376 171.7058 519.1900 169.5600 518.7100 364.5600 280.5000 364.0200
frame00270.jpg 281.0613 171.0821 519.4500 169.4500 518.9400 364.8400 281.0400 363.0800
frame00271.jpg 281.0613 171.0821 519.9200 169.3100 519.1600 364.4800 281.1200 364.4200
frame00272.jpg 281.0613 170.4584 520.0300 168.8600 519.6700 363.9000 281.1000 365.0800
frame00273.jpg 281.0613 170.4584 520.0900 168.3700 520.2000 363.2300 280.5300 365.2600
frame00274.jpg 281.0613 169.2110 519.9200 167.9600 520.0100 362.7600 279.1500 365.0000
frame00275.jpg 280.4376 168.5873 520.1400 166.9000 519.6000 361.8200 279.5700 363.5200
frame00276.jpg 280.4376 167.3399 520.1900 166.2400 519.0200 361.4700 278.7300 361.8900
frame00277.jpg 279.8139 164.8451 519.7100 166.2600 517.8400 360.8300 277.3100 360.9500
frame00278.jpg 277.9428 164.8451 517.7100 166.1800 515.4200 360.7000 274.8300 360.8100
frame00279.jpg 274.2006 166.0925 514.8600 166.0200 513.2600 360.8800 272.6000 361.5600
frame00280.jpg 272.3500 165.9400 512.1700 166.6500 511.6100 361.6000 270.6300 361.8600
frame00281.jpg 270.0800 165.7900 509.9300 166.3400 509.2600 360.9400 268.6900 362.0700
frame00282.jpg 266.0200 165.0100 505.7600 165.5300 504.2800 359.9200 264.5300 361.4100
frame00283.jpg 261.1900 163.4200 500.2500 164.8000 498.1000 358.8700 259.3700 359.4200
frame00284.jpg 255.1700 159.5000 494.3900 164.2700 491.2300 357.5800 253.8400 355.8500
