frame ulx uly urx ury lrx lry llx lly
frame00118.jpg 342.5900 146.5100 584.2700 189.7300 552.9800 421.8100 304.6300 432.0900
frame00119.jpg 337.6300 144.4300 585.7500 183.9000 559.1100 420.4900 304.4400 431.9100
frame00120.jpg 331.9600 143.8600 587.1000 179.0100 565.1700 420.2100 303.7200 433.0000
frame00121.jpg 326.8400 144.5900 589.1600 174.7500 571.6400 420.3900 303.5300 434.7800
frame00122.jpg 322.8800 144.5700 591.6400 170.6400 578.0600 421.0800 303.3200 435.9300
frame00123.jpg 319.6700 146.3400 594.1300 168.4700 584.1800 423.6200 303.4500 439.1600
frame00124.jpg 317.7300 148.0000 597.4600 166.4500 590.4200 425.0700 304.1300 439.6300
frame00125.jpg 316.8600 148.0700 600.7800 164.2000 596.6800 427.3900 305.2300 440.1500
frame00126.jpg 317.5800 149.5700 604.9900 163.6000 602.9100 430.4200 307.3200 441.0400
frame00127.jpg 319.9200 150.4100 610.1300 163.6300 608.8100 433.4600 310.0000 441.1200
frame00128.jpg 323.2600 150.7300 615.3500 164.0900 614.4100 436.5500 312.9200 440.8500
frame00129.jpg 326.8100 151.2300 620.6400 165.5900 619.4600 440.7500 315.2800 440.9400
frame00130.jpg 329.7000 151.7400 625.3600 166.4800 624.3600 443.9900 317.1000 440.5300
frame00131.jpg 331.4100 153.2900 628.9600 166.8700 628.6100 447.9500 318.4300 442.4500
frame00132.jpg 332.4600 155.8500 631.9100 168.4500 632.4100 452.0700 319.3600 443.8300
frame00133.jpg 333.9700 157.3000 635.4100 167.8000 637.3800 453.8700 321.3600 444.1800
frame00134.jpg 335.1600 158.5100 638.5900 166.5100 640.7900 456.5300 322.1300 445.5500
frame00135.jpg 334.5800 160.3600 639.6500 166.7500 642.0800 459.6800 321.2000 447.0100
frame00136.jpg 333.4600 161.7300 639.9200 166.3900 642.8700 461.9900 319.8300 447.9200
frame00137.jpg 331.9200 162.5000 639.3900 165.5300 642.7100 463.3900 318.2500 448.2200
frame00138.jpg 330.1200 163.9300 637.9300 164.1000 642.8500 463.4700 317.2000 449.1100
frame00139.jpg 328.4400 165.0800 636.3200 161.4100 643.1700 462.5400 316.8200 449.9900
frame00140.jpg 327.0800 167.0200 634.7600 159.1900 643.4800 461.7300 316.6500 450.8000
frame00141.jpg 326.0800 168.2900 633.2500 156.6600 643.3100 461.4300 315.9700 451.4500
frame00142.jpg 324.0500 170.0500 630.7200 155.1000 641.3000 462.0500 313.9400 452.6900
frame00143.jpg 321.2000 172.1500 627.1800 153.8500 638.9900 462.7000 311.7700 453.8600
frame00144.jpg 318.4700 174.0400 623.7200 152.1900 636.6700 463.6800 309.4100 455.5700
frame00145.jpg 315.4300 175.9400 619.7400 151.1100 633.4100 465.3500 306.3200 457.1700
frame00146.jpg 312.1500 177.6100 615.7100 150.2900 629.9800 466.4500 303.3600 458.1700
frame00147.jpg 309.7400 177.4800 612.1900 147.2100 627.8500 464.8200 301.6000 456.7300
frame00148.jpg 308.4200 175.4100 609.6500 141.9400 626.0300 462.3300 300.3700 454.4300
frame00149.jpg 306.9400 173.9400 607.1200 137.0100 624.2200 459.9900 299.3400 452.9500
frame00150.jpg 305.0600 172.0900 604.2400 131.1300 622.2500 456.3200 298.0600 450.8600
frame00151.jpg 303.1500 169.6900 601.3800 124.4500 620.4900 452.5600 297.2200 448.5700
frame00152.jpg 301.6500 168.3000 598.5500 117.8800 619.0300 449.7500 296.8000 448.0800
frame00153.jpg 299.9800 168.1100 595.0400 112.0900 616.6300 446.7600 296.0200 447.6300
frame00154.jpg 298.0700 168.4200 590.5900 106.3400 614.1200 444.8000 295.6000 448.2500
frame00155.jpg 297.0200 169.6300 586.2900 101.2700 611.8100 443.3500 296.0600 449.4400
frame00156.jpg 296.5300 171.4100 581.8500 96.7440 607.9900 442.5100 296.0900 450.6500
frame00157.jpg 295.7600 173.5300 575.9700 92.8770 603.2300 441.7900 295.4200 452.3100
frame00158.jpg 294.1400 176.2400 569.7500 89.4430 598.4400 441.1200 294.6700 454.4900
frame00159.jpg 292.4700 178.2900 563.4200 86.4380 594.1700 440.9700 294.2000 456.3300
frame00160.jpg 291.3200 180.5400 558.5800 85.1370 591.6600 440.7300 294.5200 458.1400
frame00161.jpg 290.6200 182.4100 553.0000 86.0000 589.4100 440.2300 294.6300 459.6600
frame00162.jpg 289.8000 183.8000 551.0000 84.0000 586.9400 439.8200 294.2400 460.7000
frame00163.jpg 289.1100 185.3600 548.7800 82.4660 584.5500 438.9000 293.6700 461.6400
frame00164.jpg 288.6600 186.4900 545.9800 81.7440 582.5300 437.4800 293.4800 462.0100
frame00165.jpg 288.8400 187.3700 544.0000 80.0000 581.5100 435.7200 294.0600 462.2900
frame00166.jpg 288.9900 188.5100 542.7500 80.2340 581.0200 433.9700 294.3000 462.8700
frame00167.jpg 288.1700 189.6900 541.0700 79.5050 579.8000 432.6200 293.6200 464.1700
frame00168.jpg 287.0800 191.6300 539.0400 80.2570 578.7100 431.8300 293.1300 465.3900
frame00169.jpg 286.4400 193.0200 537.5500 80.4730 578.5800 429.8500 293.1900 466.2600
frame00170.jpg 285.7100 195.0200 535.7800 79.6880 578.2700 426.8400 293.4500 468.0600
frame00171.jpg 284.6100 197.6800 533.1000 78.7810 577.3500 423.1400 293.3300 469.8400
frame00172.jpg 283.7800 200.5300 530.1900 77.3860 576.6500 418.9600 293.5800 471.8500
frame00173.jpg 282.5200 203.1800 526.8000 75.4530 575.9600 413.2600 293.9200 473.3200
frame00174.jpg 280.4000 206.2000 523.0400 72.5080 575.6100 406.5400 293.8900 475.6300
frame00175.jpg 277.4300 209.5900 518.6800 69.4930 575.5700 398.9700 293.8300 478.5600
frame00176.jpg 274.6500 214.3500 513.9700 66.9120 576.0300 390.5700 294.4700 482.2600
frame00177.jpg 272.1900 219.5600 509.7700 64.5650 577.4600 381.8600 295.6500 486.4700
frame00178.jpg 269.4100 225.5100 505.6300 62.7520 578.0500 374.2500 296.5200 491.4500
frame00179.jpg 266.5900 231.9500 500.3400 61.8260 577.2600 366.5000 297.2500 495.5100
frame00180.jpg 264.2400 237.5200 494.5400 59.9200 575.7100 358.4400 298.0300 499.0400
frame00181.jpg 262.5100 242.3900 488.5800 58.4720 573.8700 350.7200 299.6100 501.3800
frame00182.jpg 261.2200 247.3300 483.3100 56.8540 571.9200 343.5900 301.0800 504.1500
frame00183.jpg 258.4900 252.8600 477.1400 55.8170 568.1100 336.9800 300.4100 507.5100
frame00184.jpg 254.2100 258.4500 469.4400 55.7370 563.2600 330.3600 298.3200 510.4300
frame00185.jpg 248.1600 262.9800 460.6400 54.8550 557.6700 322.6600 295.3100 512.9600
frame00186.jpg 241.5800 267.4700 452.0600 54.4100 552.9000 315.7200 292.4600 515.5700
frame00187.jpg 234.8300 270.5700 444.1200 54.0290 548.6100 308.0300 289.6400 516.4200
frame00188.jpg 228.5100 273.2500 436.7300 52.8200 544.6200 300.4400 287.5200 517.0400
frame00189.jpg 222.9900 274.8500 429.0000 52.0000 541.3200 293.5500 285.4400 516.8700
frame00190.jpg 218.4100 276.7700 425.5300 51.0700 538.7900 288.1700 283.9600 517.5000
frame00191.jpg 214.6600 279.5000 420.0000 52.0000 537.1100 284.3800 283.5000 519.0700
frame00192.jpg 210.9200 282.5500 417.8800 52.4030 535.8500 282.1400 282.8800 521.0300
frame00193.jpg 206.3900 285.2200 414.7700 54.0010 535.2700 281.7700 281.8600 524.0000
frame00194.jpg 201.1700 286.5500 412.4500 55.6600 535.0400 283.0000 279.7100 525.6100
frame00195.jpg 194.7600 285.4900 410.6100 56.1630 533.8500 284.8100 275.1300 526.5900
frame00196.jpg 187.0600 283.4400 408.6400 56.5100 532.1800 287.4500 269.2700 527.3300
frame00197.jpg 179.3300 280.2600 407.6400 56.6920 531.1800 291.9200 263.2100 528.6100
frame00198.jpg 172.8100 275.8100 409.1200 58.3640 531.8600 298.8800 258.0400 529.0000
frame00199.jpg 167.9700 269.4200 413.5600 59.4280 534.3400 306.0000 254.0500 527.7200
frame00200.jpg 165.2400 261.5500 421.0400 60.8770 538.0500 314.4400 250.9300 525.8000
frame00201.jpg 165.1900 253.7600 427.0000 63.0000 543.1200 323.3500 249.1900 523.6800
frame00202.jpg 167.1900 245.1800 438.0000 67.0000 548.7100 332.0200 248.7900 520.5700
frame00203.jpg 171.0900 236.9300 450.0000 70.0000 554.8600 341.6300 250.0500 518.2600
frame00204.jpg 177.9900 229.6500 464.0000 76.0000 562.3300 351.6700 253.1100 514.6800
frame00205.jpg 186.8600 221.8900 479.0000 79.0000 569.6300 360.8400 256.6500 511.1900
frame00206.jpg 195.4000 215.2600 493.0000 86.0000 575.5200 369.5100 259.3500 508.0900
frame00207.jpg 202.4400 209.9500 506.2800 90.9610 579.8600 377.4600 261.0600 506.2800
frame00208.jpg 207.8000 204.7300 514.9700 95.8430 582.7000 383.3000 261.8700 503.6500
frame00209.jpg 212.0200 199.1400 522.2700 98.3940 584.9500 386.3200 262.9200 499.9900
frame00210.jpg 215.2100 192.5500 528.5100 98.0580 586.7600 386.5200 263.2800 495.4100
frame00211.jpg 215.8500 185.3700 532.1200 96.5280 585.6800 386.1500 260.7300 491.5900
frame00212.jpg 213.8600 180.4400 532.4700 95.5250 583.0300 386.2200 257.3200 490.0300
frame00213.jpg 211.6500 177.8000 532.0000 95.5550 580.6700 386.7700 254.4800 489.3700
frame00214.jpg 209.2600 174.9200 530.7500 94.2430 578.4700 384.6500 251.8900 487.0100
frame00215.jpg 206.5800 171.4000 529.0600 91.3920 575.9700 382.3400 249.0500 484.9000
frame00216.jpg 203.5300 168.5500 527.1900 89.5310 573.2300 380.5900 246.3700 483.2000
frame00217.jpg 200.5200 165.2600 525.1000 87.2040 570.4600 378.1000 243.4100 480.8000
frame00218.jpg 197.3900 161.9500 522.9200 84.8760 567.9500 376.3100 240.8500 479.5700
frame00219.jpg 195.1400 160.4000 521.4900 84.0170 565.9400 375.3700 239.2200 479.3100
frame00220.jpg 193.5400 157.8200 520.5100 83.1660 564.0800 373.7500 237.6900 477.1700
frame00221.jpg 193.0500 154.7000 520.0100 81.2310 563.5900 371.4100 238.1400 474.8900
frame00222.jpg 194.4800 152.4100 520.8700 79.6220 564.0100 369.7000 239.2500 472.8800
frame00223.jpg 195.1600 149.7100 521.3300 79.2200 562.6200 369.2500 238.1300 471.5800
frame00224.jpg 194.7700 148.5500 520.9000 80.7380 560.4600 370.4600 236.7900 471.4800
frame00225.jpg 194.8800 147.2200 520.4700 83.1870 557.9100 372.7300 234.3900 471.7400
frame00226.jpg 194.7700 146.8000 519.9500 88.1290 554.8200 377.4100 231.9100 472.9300
frame00227.jpg 196.2200 146.3900 520.3600 93.7530 553.0200 381.5000 231.3000 472.7700
frame00228.jpg 199.8200 145.9500 522.8000 99.1410 552.3800 385.6900 232.1000 472.5400
frame00229.jpg 204.0000 144.3200 525.8300 103.8600 551.8000 388.9100 232.3300 470.5300
frame00230.jpg 207.4800 141.0500 528.6400 107.0900 551.1600 391.3800 231.9800 467.8300
frame00231.jpg 210.1200 138.0400 530.8800 110.3700 549.6800 394.7100 230.3400 466.1700
frame00232.jpg 211.3000 134.4400 532.0800 113.6200 547.4300 397.0800 227.8200 463.3700
frame00233.jpg 212.6600 130.4700 533.3600 115.3900 545.9100 398.5900 226.7800 460.9800
frame00234.jpg 214.9400 126.3300 535.1500 116.5600 544.8600 399.0000 226.5000 457.7400
frame00235.jpg 217.9800 123.4800 537.4600 117.9900 545.0500 400.2600 227.8600 456.4900
frame00236.jpg 222.2300 120.8800 540.7200 118.7100 546.2900 399.9600 230.1000 453.5600
frame00237.jpg 226.9800 117.2000 544.5600 119.5800 547.2100 401.2300 231.6500 450.9700
frame00238.jpg 231.7100 113.5700 548.5000 121.2600 548.3200 402.7500 233.3900 448.1300
frame00239.jpg 237.2000 111.3200 552.8700 124.0400 549.1300 406.1900 234.8400 447.2800
frame00240.jpg 241.5200 110.0000 555.8000 129.1500 548.0900 409.9200 235.0100 446.4300
frame00241.jpg 246.3400 109.0700 558.8900 132.8800 548.5000 412.3600 237.3500 445.5100
frame00242.jpg 252.6200 108.2900 562.7100 136.2000 549.4100 414.0000 240.4000 444.0000
frame00243.jpg 257.5900 107.5000 565.1300 139.4400 548.8500 416.0800 241.4000 443.4000
frame00244.jpg 260.8100 108.1000 566.1700 143.2500 548.2800 419.0200 242.6900 444.1400
frame00245.jpg 265.0100 109.0800 568.0100 146.9200 548.6000 420.7900 244.7000 443.3400
frame00246.jpg 269.3800 108.7000 569.8000 150.2400 548.4700 422.5800 246.6400 441.8300
frame00247.jpg 274.6800 107.4800 572.0100 152.4400 548.9100 423.0300 249.7700 439.5900
frame00248.jpg 281.2000 106.7300 574.6300 155.8600 548.7000 425.3600 252.8300 438.5800
frame00249.jpg 287.9200 107.0200 576.8800 160.9900 547.9500 428.4800 255.3200 437.9700
frame00250.jpg 294.3300 108.4200 578.9700 167.1400 546.9200 433.6800 257.3500 439.4500
frame00251.jpg 300.4400 112.0300 581.7000 175.6100 546.8100 440.2400 259.3400 441.3300
frame00252.jpg 306.6100 115.1400 585.2900 182.7000 548.4200 445.6300 262.2700 442.5600
frame00253.jpg 313.1400 118.0100 589.7900 188.5500 550.4200 450.0700 265.7600 443.5600
frame00254.jpg 319.4200 119.7600 594.2700 193.4500 551.8300 452.8500 268.7000 443.2500
frame00255.jpg 324.8100 120.1600 597.5700 196.9500 552.1800 455.5600 270.4000 443.2200
frame00256.jpg 328.8800 120.2500 599.4400 200.9500 551.2000 456.9900 271.0000 441.6400
frame00257.jpg 332.1100 117.6800 600.5900 201.3400 550.0600 455.8700 271.3700 439.0500
frame00258.jpg 334.0700 116.0300 600.6600 201.8800 548.2400 455.7700 270.8700 437.8500
frame00259.jpg 335.3800 115.1900 600.3400 203.1200 546.6100 457.6600 269.9200 438.3900
frame00260.jpg 335.0000 117.4800 598.4900 207.2500 543.1600 462.1000 266.8700 441.4600
frame00261.jpg 332.7100 119.8900 595.0600 211.3900 540.1600 463.9100 264.4000 442.7900
frame00262.jpg 332.9900 120.2900 594.0400 212.1700 539.5500 463.0900 265.0200 441.9800
frame00263.jpg 334.5600 119.6100 593.7600 212.0600 538.6200 462.5100 265.7000 441.1000
frame00264.jpg 335.3000 120.1700 592.5100 213.2400 536.6700 462.8500 265.0700 440.8200
frame00265.jpg 334.9900 120.5600 590.3500 214.5000 534.8300 464.1400 264.5900 441.9500
frame00266.jpg 335.4700 123.3000 588.5500 217.4000 533.7800 466.2400 265.3000 444.2700
frame00267.jpg 336.9400 125.6900 587.0800 219.8600 532.5300 467.5600 266.3300 445.6200
frame00268.jpg 338.7800 127.8100 585.7900 222.5600 531.2600 468.3400 267.7400 446.0600
frame00269.jpg 341.8500 128.6400 585.5300 224.1600 531.2000 468.9200 270.3200 445.8600
frame00270.jpg 345.7700 130.5100 585.8700 227.1900 530.5300 471.0300 272.4700 446.8300
frame00271.jpg 348.6000 132.3400 585.5300 229.9500 529.7800 471.5200 274.0100 446.4100
frame00272.jpg 351.3500 132.6500 585.4900 231.4800 529.5000 472.8500 275.8900 446.5600
frame00273.jpg 353.7100 133.4600 585.1600 233.3700 528.8100 473.0200 277.1000 445.8600
frame00274.jpg 355.7600 132.8400 584.9200 233.3800 528.6100 472.4000 278.8300 444.9900
frame00275.jpg 358.1100 132.8700 585.0800 233.9500 528.6800 473.0300 280.7500 445.4900
frame00276.jpg 360.7500 133.7300 585.6900 234.9800 529.2200 472.5500 282.9400 444.6400
frame00277.jpg 363.6600 132.4900 586.6200 234.5600 530.0600 472.4500 285.5400 443.8900
frame00278.jpg 366.6100 133.0600 586.9200 236.3100 529.5200 473.4200 287.1700 444.4700
frame00279.jpg 369.3600 134.2200 587.0100 238.0900 528.9600 475.2800 288.6800 445.8800
frame00280.jpg 372.1200 136.6400 587.4500 241.5300 528.6400 477.4000 290.0500 447.0300
frame00281.jpg 374.9700 138.3200 588.5800 244.2200 529.0100 479.7600 291.5900 448.3500
frame00282.jpg 377.1600 140.2000 589.5300 246.6300 529.5200 481.6600 292.8100 449.5800
frame00283.jpg 378.6200 141.8900 589.9100 248.7500 529.7900 483.7800 293.8700 451.5000
frame00284.jpg 380.7600 144.1000 590.3600 251.2900 529.9800 485.4300 295.7700 452.9700
