frame ulx uly urx ury lrx lry llx lly
frame00040.jpg 162.9007 202.0812 411.1754 215.0814 403.9304 453.6185 160.6871 449.8763 
frame00041.jpg 159.7194 203.1436 409.6692 216.3136 402.8872 452.3453 158.1923 450.5000 
frame00042.jpg 157.5686 204.1383 407.6726 217.8597 402.0593 456.1133 156.3212 454.8659 
frame00043.jpg 157.3283 205.4085 407.6726 217.2360 402.6830 456.7370 156.3212 456.1133 
frame00044.jpg 156.3212 204.7620 408.2963 217.8597 403.3067 457.3607 155.6975 457.3607 
frame00045.jpg 158.1137 204.4273 410.1674 217.2360 407.2726 457.4750 156.9449 458.6081 
frame00046.jpg 159.2462 203.4787 412.6622 217.8597 408.2963 458.6081 160.0634 458.6081 
frame00047.jpg 162.0895 201.6914 417.0281 215.9886 412.2779 455.1341 163.7034 457.7295 
frame00048.jpg 166.5266 201.1630 420.7703 213.4938 417.3450 453.4952 167.7457 457.4905 
frame00049.jpg 171.6244 200.6502 426.3836 211.6227 424.2205 452.7689 171.2900 459.2318 
frame00050.jpg 176.4867 196.2855 431.3732 209.1279 428.3227 449.3716 178.7744 458.6081 
frame00051.jpg 183.2650 194.1965 438.2339 207.2568 435.2727 446.3811 186.2588 457.3607 
frame00052.jpg 191.9594 193.1151 444.7422 203.9050 441.9761 445.5104 192.8881 453.7260 
frame00053.jpg 198.4779 190.7437 450.1682 202.4119 449.6701 441.7923 200.5528 453.5368 
frame00054.jpg 205.0583 189.1075 458.1597 201.7666 456.3391 437.9654 209.0628 450.9205 
frame00055.jpg 211.0811 186.0973 463.4037 197.4966 462.1226 435.3884 216.0105 448.6295 
frame00056.jpg 217.0957 185.1317 466.9464 195.9511 467.8392 433.0799 222.7924 446.9163 
frame00057.jpg 222.4700 184.0190 471.4987 193.7812 472.7115 430.6645 228.1247 446.7039 
frame00058.jpg 228.4830 180.8797 477.5270 189.7931 476.1806 428.5962 231.5796 446.0532 
frame00059.jpg 231.4491 176.6991 479.3981 187.2983 477.2055 424.6691 234.8447 445.6646 
frame00060.jpg 233.5495 175.7470 481.8929 186.0509 480.6455 423.6809 238.7826 443.1501 
frame00061.jpg 236.8290 175.7091 482.5166 184.1798 480.6455 422.4335 240.8750 440.9019 
frame00062.jpg 238.1891 174.3529 483.1403 182.3087 481.5809 418.2196 243.4288 438.0858 
frame00063.jpg 237.5908 172.5080 482.5166 179.8139 480.6455 417.4439 245.6047 436.3536 
frame00064.jpg 238.4507 170.3801 481.4006 178.2272 480.6751 413.1166 245.5710 435.6461 
frame00065.jpg 239.2759 168.8477 479.3981 177.3191 477.5270 413.0780 243.2975 435.7361 
frame00066.jpg 236.7699 167.4342 476.2225 176.1325 476.2796 409.3358 242.4957 435.2977 
frame00067.jpg 235.3253 168.0070 473.1611 173.5769 472.2028 406.8764 238.5429 434.9427 
frame00068.jpg 231.4503 167.5484 469.4189 174.2006 467.6845 406.2280 236.0579 435.1378 
frame00069.jpg 227.3843 168.4543 463.5946 176.0658 464.4293 406.2173 233.1246 434.7210 
frame00070.jpg 223.0933 170.2679 458.6533 176.4941 459.4397 407.4647 229.2592 436.8692 
frame00071.jpg 218.8731 172.5512 455.6975 176.6954 454.9764 405.9107 224.7014 439.1289 
frame00072.jpg 213.7274 173.9120 448.9251 178.6382 450.5906 407.2136 220.9241 441.5876 
frame00073.jpg 209.7100 177.3255 443.9716 181.0523 446.8047 408.6343 217.1910 444.7146 
frame00074.jpg 206.1815 179.4086 441.0138 181.0573 443.2714 409.8272 214.0715 446.7316 
frame00075.jpg 202.4811 182.3152 437.5056 182.5358 441.3675 410.3326 211.6696 451.4070 
frame00076.jpg 199.3275 185.3616 436.9865 183.5561 440.4751 411.5709 210.2973 455.0882 
frame00077.jpg 198.7935 188.6117 434.2213 184.7153 440.1050 414.9491 212.1649 459.1399 
frame00078.jpg 201.4858 193.6928 435.5774 186.4679 444.9079 413.9972 216.3031 461.9365 
frame00079.jpg 207.7026 197.9007 441.2716 186.9553 450.0134 414.0563 223.9633 463.3679 
frame00080.jpg 215.7538 201.9115 451.3316 187.9220 461.9345 417.4439 235.9010 466.9196 
frame00081.jpg 230.2188 207.9679 465.6767 186.6746 481.8929 413.7017 250.5779 470.2974 
frame00082.jpg 249.8763 211.6227 489.3773 182.3087 505.5936 411.8306 271.9353 470.0276 
frame00083.jpg 272.9532 214.7412 511.8306 178.5665 534.2838 406.8410 300.2053 472.6315 
frame00084.jpg 299.1486 217.2360 536.1549 171.0821 562.3503 403.0988 331.5811 469.2110 
frame00085.jpg 321.6019 217.8597 551.1237 169.8347 579.8139 399.3565 352.7869 469.8347 
frame00086.jpg 332.8285 222.2256 560.4792 162.3503 592.9116 391.8721 369.0031 469.8347 
frame00087.jpg 338.4418 221.6019 566.7162 156.7370 604.1383 386.8825 380.2297 471.0821 
frame00088.jpg 340.3129 223.4730 566.0925 149.8763 606.6331 381.8929 385.2193 471.7058 
frame00089.jpg 337.1944 221.6019 566.0925 144.2630 606.6331 374.4085 384.5956 469.2110 
frame00090.jpg 330.9574 222.2256 560.4792 139.2734 602.8909 370.6663 381.4771 467.9636 
frame00091.jpg 323.4730 224.7204 552.3711 138.6497 596.6538 367.5478 375.8638 467.9636 
frame00092.jpg 310.9990 225.3441 543.6393 137.4023 587.2983 365.6767 364.4908 470.2443 
frame00093.jpg 298.5249 225.3441 532.4127 136.7786 578.5665 365.0530 355.9054 469.8347 
frame00094.jpg 285.5819 227.9948 520.5624 138.6497 562.5899 365.6108 341.0676 469.6650 
frame00095.jpg 269.6402 226.9366 507.4647 140.5208 550.5000 368.1715 326.1308 472.1336 
frame00096.jpg 256.1133 227.8389 493.7432 144.2630 536.1549 370.0426 308.9501 474.1846 
frame00097.jpg 239.8326 224.3686 483.1403 145.5104 526.7994 370.6663 292.2210 475.7189 
frame00098.jpg 224.9054 221.7550 471.9137 147.3815 511.8306 375.6559 276.1903 474.8913 
frame00099.jpg 212.8377 220.2143 457.5686 149.8763 492.5002 379.2265 261.2105 473.8688 
frame00100.jpg 202.8280 218.0926 448.8368 150.5000 479.3981 381.8929 247.7686 473.0091 
frame00101.jpg 196.0956 214.0966 441.9761 152.3711 472.5374 385.0114 238.0226 469.1092 
frame00102.jpg 192.9988 209.1132 440.1050 154.8659 467.5478 388.1299 230.1871 466.1985 
frame00103.jpg 191.9178 201.9637 441.3524 154.8659 466.4288 390.2943 226.0825 461.0364 
frame00104.jpg 194.7815 195.6745 445.7183 156.1133 466.4803 393.3027 223.4988 456.6400 
frame00105.jpg 199.3665 189.6888 452.5790 158.6081 468.0985 396.9693 224.8514 451.1782 
frame00106.jpg 205.9338 187.4584 460.0634 162.9740 471.8219 402.1349 227.1767 446.3029 
frame00107.jpg 215.5716 188.1498 467.5478 169.2110 476.7959 409.8479 230.0546 445.6135 
frame00108.jpg 222.6892 191.5283 473.7848 179.1902 481.4793 420.5152 233.7760 446.2850 
frame00109.jpg 228.3953 196.0081 478.5935 188.0599 483.2661 431.2199 234.9295 450.8266 
frame00110.jpg 230.2527 200.1901 482.3350 198.1297 482.4978 441.1856 234.6898 455.2770 
frame00111.jpg 231.5794 206.1948 485.9846 206.6321 481.9664 453.4370 232.7538 461.3759 
frame00112.jpg 232.0542 213.9179 486.2750 216.9745 479.9904 465.9808 229.7096 468.3448 
frame00113.jpg 227.7623 222.9591 480.9851 229.8145 475.3705 478.8356 224.1390 477.7117 
frame00114.jpg 221.6800 229.9612 477.2388 239.6427 467.5366 491.3136 215.7212 487.2425 
frame00115.jpg 216.0976 236.8554 474.8181 249.2051 460.6430 500.1716 208.1830 495.7496 
frame00116.jpg 208.6854 247.6919 467.3536 260.1689 455.4624 515.0831 199.7744 504.7823 
frame00117.jpg 201.7949 256.4820 460.4851 270.9638 448.2294 526.7776 191.8741 514.3445 
frame00118.jpg 194.4109 262.9101 455.0738 282.1008 438.9748 534.3838 185.1552 521.6067 
frame00119.jpg 189.1934 270.4809 447.7120 290.0890 434.0931 542.5414 177.5019 528.7443 
frame00120.jpg 184.5201 277.0275 438.9856 298.1209 430.2659 549.0428 170.8139 534.4147 
frame00121.jpg 178.4908 277.6849 435.5378 300.2652 424.1743 550.4957 167.1011 535.4033 
frame00122.jpg 175.0875 276.7206 431.7363 299.7621 418.8585 549.8709 163.5669 534.7773 
frame00123.jpg 172.1545 274.0729 428.8675 296.4047 416.4044 547.1736 161.5820 530.5777 
frame00124.jpg 169.4297 267.8723 428.4210 289.9203 414.5333 539.6892 160.0634 525.9678 
frame00125.jpg 167.7406 259.1109 427.4107 281.2949 413.9096 531.5811 159.5101 514.7396 
frame00126.jpg 166.7333 249.5166 426.2063 270.7875 413.5570 518.9942 158.2643 504.1283 
frame00127.jpg 164.7635 236.1971 425.0791 256.6739 413.5098 504.8102 157.6560 491.6936 
frame00128.jpg 162.8549 220.2977 424.3983 240.8065 413.9154 489.9965 157.7887 477.5334 
frame00129.jpg 161.1495 204.8974 423.8411 224.8511 414.4899 475.8087 157.3602 463.1774 
frame00130.jpg 158.8735 190.6780 423.4018 208.8498 414.4584 459.5283 157.0318 448.4998 
frame00131.jpg 157.3754 176.5877 421.8759 193.6741 414.0349 443.5140 157.2170 433.3904 
frame00132.jpg 154.7594 163.5610 419.5951 177.7369 412.4524 427.3924 155.9162 420.4402 
frame00133.jpg 153.8511 151.0443 416.5335 162.7474 411.8800 411.8345 155.3570 405.5773 
frame00134.jpg 152.6497 139.7755 411.8756 149.7154 409.5708 397.0088 154.9170 393.3827 
frame00135.jpg 149.5523 128.6162 406.9810 137.7284 406.7504 383.0864 152.0149 382.0530 
frame00136.jpg 143.0888 116.2855 402.4307 124.5529 402.0202 370.5784 147.8484 370.1298 
frame00137.jpg 138.2994 107.1111 397.2983 112.8763 398.2018 359.6688 144.5453 360.1517 
frame00138.jpg 135.3287 100.7744 392.5633 106.1551 394.0180 351.3318 141.8902 353.1299 
frame00139.jpg 131.4161 95.6188 391.4563 99.9802 390.7843 344.4602 139.4656 347.0788 
frame00140.jpg 129.1791 89.8767 386.2913 96.0287 388.3378 340.1050 138.3997 340.2885 
frame00141.jpg 132.0810 87.0414 385.6836 92.3594 388.4120 333.7665 137.6327 336.0846 
frame00142.jpg 135.1154 80.0218 387.4930 89.7414 388.9615 329.5021 140.7806 331.8107 
frame00143.jpg 140.7287 76.9033 392.1461 87.3134 394.5748 328.8784 147.5232 327.9696 
frame00144.jpg 152.5790 80.0218 402.9072 90.8103 404.5541 327.0073 161.3212 327.4957 
frame00145.jpg 170.0426 82.5166 416.1788 94.2152 417.6518 328.2547 176.9971 329.2626 
frame00146.jpg 190.6247 88.1299 435.8827 99.0980 435.5450 330.7427 200.6040 331.3732 
frame00147.jpg 216.1965 96.2380 457.1618 106.0588 454.2058 333.4626 223.0572 336.3628 
frame00148.jpg 241.1445 103.7225 479.3981 116.8202 479.3981 338.2339 245.5104 340.7287 
frame00149.jpg 272.9532 117.4439 503.7225 123.6809 506.8410 344.4709 278.5665 345.7183 
frame00150.jpg 308.5042 123.6809 539.8971 130.5416 541.1445 346.9657 307.2568 348.2131 
frame00151.jpg 336.5707 130.5416 571.0821 136.7786 572.9532 350.7079 335.9470 352.5790 
frame00152.jpg 365.8846 139.8971 601.6435 141.7682 604.7620 358.8160 373.9927 356.9449 
frame00153.jpg 405.1778 146.1341 632.8285 146.1341 642.8077 361.9345 408.2963 361.9345 
frame00154.jpg 438.2339 152.3711 674.6164 149.8763 673.9927 364.4293 441.9761 366.9241 
frame00155.jpg 471.9137 152.3711 700.1881 153.6185 700.1881 366.3004 474.4085 368.7952 
frame00156.jpg 496.2380 159.2318 728.8784 155.4896 729.5021 370.0426 502.4751 370.6663 
frame00157.jpg 523.6809 162.9740 750.0842 159.8555 751.3316 370.0426 527.4231 371.2900 
frame00158.jpg 545.5104 166.7162 770.0426 163.5977 771.9137 373.1611 548.0052 376.2796 
frame00159.jpg 565.9036 166.2882 779.8128 163.9213 778.2811 375.2032 566.5065 377.5908 
frame00160.jpg 575.7291 168.1335 788.0009 166.0981 787.6749 377.3243 576.5501 379.0361 
frame00161.jpg 582.9101 170.0271 793.8632 168.7471 791.9297 377.0184 583.7116 379.6609 
frame00162.jpg 581.6143 172.4408 791.0791 170.8826 787.0804 379.1804 582.3055 379.9439 
frame00163.jpg 574.9876 176.2931 781.6176 175.8152 781.6465 383.2517 572.9316 383.2755 
frame00164.jpg 562.9740 181.0613 774.5044 180.3723 766.3004 385.0114 557.9844 383.7640 
frame00165.jpg 542.3919 182.9324 755.6975 181.6850 752.5790 383.7640 538.0260 383.7640 
frame00166.jpg 519.3150 186.0509 738.2339 184.1798 729.5021 386.8825 513.0780 386.8825 
frame00167.jpg 493.1195 187.2983 708.9200 187.9220 702.0593 386.2588 492.1853 387.8325 
frame00168.jpg 468.1715 187.9220 682.1008 191.0405 677.7349 388.7536 466.9241 385.6351 
frame00169.jpg 441.9761 190.4168 652.7869 193.5353 645.9262 390.6247 438.2339 391.2484 
frame00170.jpg 413.2859 191.0405 625.9678 195.4064 617.2360 390.6247 413.2859 390.6247 
frame00171.jpg 387.0904 192.2879 608.8363 197.7788 597.2775 391.8721 382.7245 392.4958 
frame00172.jpg 362.0000 190.0000 567.0000 195.0000 557.0000 395.0000 360.0000 393.0000 
frame00173.jpg 340.3129 192.2879 548.0052 201.0198 540.5208 399.3565 339.6892 398.1091 
frame00174.jpg 317.2360 191.6642 528.0468 201.0198 516.8202 399.3565 317.2360 401.2277 
frame00175.jpg 296.6538 192.2879 503.0988 202.8909 493.1195 401.8514 298.5249 399.9802 
frame00176.jpg 277.3191 191.6642 485.0114 203.5146 476.2796 403.7225 277.3191 403.7225 
frame00177.jpg 259.8555 192.2879 471.9137 203.5146 460.0634 405.5936 257.9844 404.9699 
frame00178.jpg 235.5312 406.2173 242.3919 190.4168 456.3212 207.8805 445.7183 408.0884 
frame00179.jpg 226.6188 190.5040 441.0719 205.4952 433.1129 409.6386 222.2113 409.9357 
frame00180.jpg 215.8911 191.2558 430.0027 206.7373 422.8888 410.4221 209.6898 412.3447 
frame00181.jpg 203.1786 191.0109 421.4868 207.2860 413.0684 413.7929 199.2677 413.9793 
frame00182.jpg 195.9373 193.2028 412.1707 208.6390 405.2128 416.8769 188.8408 415.3110 
frame00183.jpg 186.7649 195.2612 407.9790 210.3019 399.7806 419.5620 181.9506 420.6938 
frame00184.jpg 180.5562 198.6247 403.9500 214.2376 395.1181 426.0684 174.7638 426.4700 
frame00185.jpg 174.4085 206.6331 399.5644 221.6019 395.1985 436.7786 170.0426 434.9075 
frame00186.jpg 169.4189 216.6123 398.3170 230.3337 390.2089 446.7578 166.9241 444.2630 
frame00187.jpg 170.0426 227.8389 397.6933 237.8181 392.7037 460.4792 165.0530 458.6081 
frame00188.jpg 167.5478 235.9470 397.0696 247.1736 392.0800 469.2110 163.1819 465.4688 
frame00189.jpg 166.0000 246.0000 397.5017 255.9008 391.5284 480.8800 161.0000 478.0000 
frame00190.jpg 165.4931 255.9953 399.2194 265.4883 393.1753 491.4288 161.8698 488.1100 
frame00191.jpg 165.2330 264.2335 402.4167 272.8192 396.0054 501.4396 162.4411 498.3625 
frame00192.jpg 168.1431 273.0418 404.2861 281.8015 397.1859 510.4624 163.0494 508.4543 
frame00193.jpg 168.8501 281.1423 406.5843 290.7181 400.1722 522.6362 165.2699 517.0853 
frame00194.jpg 172.7189 291.0757 409.3142 298.0879 404.3651 529.9902 168.1545 528.3058 
frame00195.jpg 175.0764 299.6629 414.5703 306.4781 408.2059 538.8356 173.2915 536.0583 
frame00196.jpg 181.0509 306.4890 418.5208 312.2734 415.5309 544.7125 178.2755 544.1986 
frame00197.jpg 186.3149 311.0226 423.2103 316.1491 424.6652 550.1031 184.4286 549.6536 
frame00198.jpg 192.0637 314.4129 431.7814 319.9120 426.5225 552.0378 191.8304 550.9766 
frame00199.jpg 197.2150 313.4938 436.6840 318.4491 434.3889 552.7073 196.8464 553.8027 
frame00200.jpg 204.7908 311.2040 441.7562 315.2523 442.0969 548.8570 203.5065 548.9080 
frame00201.jpg 211.9755 307.9557 451.7800 308.4947 450.6071 542.0375 212.0682 542.1972 
frame00202.jpg 218.8121 298.5622 458.7303 299.4906 458.2217 531.2786 221.5922 530.7563 
frame00203.jpg 225.9755 289.9557 461.7800 289.4947 461.6071 508.0375 229.0682 513.1972 
frame00204.jpg 230.8121 271.5622 466.7303 269.4906 466.2217 487.2786 234.5922 492.7563 
frame00205.jpg 233.9755 251.9557 470.7800 246.4947 472.6071 460.0375 240.0682 462.1972 
frame00206.jpg 235.4627 213.7453 478.0778 210.4134 481.4996 431.9349 245.7765 439.6726 
frame00207.jpg 236.9755 192.9557 479.7800 182.4947 480.6071 400.0375 247.0682 410.1972 
frame00208.jpg 238.1739 159.1941 484.7953 149.9697 487.4880 380.4901 251.5713 389.1679 
frame00209.jpg 242.5525 134.0526 489.3165 122.9164 491.1893 358.6861 255.5629 370.1198 
frame00210.jpg 243.3853 114.6810 495.9824 100.6325 494.8034 341.8766 261.8352 351.4697 
frame00211.jpg 247.7748 97.8881 498.1991 85.2264 499.8557 327.4822 264.8243 337.6683 
frame00212.jpg 253.2490 85.9149 504.2481 71.5646 504.3216 316.3857 269.4012 327.4193 
frame00213.jpg 255.9013 76.6391 510.7004 62.7827 510.1530 307.8713 273.6739 319.3402 
frame00214.jpg 260.1788 70.6765 516.3795 55.8119 515.8632 302.9863 277.7104 312.7663 
frame00215.jpg 264.0301 66.4101 522.0823 53.5509 520.6785 299.8311 282.8464 309.6032 
frame00216.jpg 270.5342 65.5649 525.1097 50.8449 523.7905 299.3586 287.4952 308.6897 
frame00217.jpg 275.4594 67.4473 528.7622 54.2900 526.9609 301.2222 291.7849 310.3944 
frame00218.jpg 279.0276 75.1920 531.7283 62.3480 529.9669 307.6608 293.0783 317.1743 
frame00219.jpg 282.5355 92.0722 531.7282 82.9583 531.5494 316.6467 297.4161 319.8445 
frame00220.jpg 284.6104 104.4012 529.6196 96.8312 528.3777 330.2792 296.8663 332.6564 
frame00221.jpg 283.0115 121.8723 525.8721 111.2766 524.5710 341.7704 293.5040 346.5561 
frame00222.jpg 281.6099 134.4547 521.6114 126.4916 520.0579 354.1351 290.8004 358.4286 
frame00223.jpg 278.8694 143.8339 515.1526 140.7377 514.7830 369.8576 286.1414 376.2180 
frame00224.jpg 274.5552 155.8626 508.4800 151.0813 507.9173 378.4767 280.1597 385.0218 
frame00225.jpg 268.7845 164.3516 501.5198 163.5026 499.7653 388.8454 273.3646 393.4265 
frame00226.jpg 262.5857 170.3742 492.3501 171.3223 491.5712 394.7711 267.0837 399.4448 
frame00227.jpg 255.9657 175.6785 486.5942 176.8186 485.4993 397.4711 261.0849 403.6053 
frame00228.jpg 251.7958 176.2375 478.2769 178.2069 476.7150 398.3538 254.7889 405.4109 
frame00229.jpg 247.1322 174.9789 472.7568 179.2933 470.1149 396.8924 251.0164 404.2516 
frame00230.jpg 244.1410 173.7897 468.0643 180.3526 467.5892 393.7326 247.1946 401.3964 
frame00231.jpg 244.5251 171.6071 465.6142 179.9432 462.1535 390.4634 245.1896 398.2504 
frame00232.jpg 244.2113 169.6057 462.3480 176.7423 459.8868 388.4705 245.8441 394.7349 
frame00233.jpg 244.6572 166.2370 460.7359 176.1066 457.5384 384.6192 245.3397 392.2003 
frame00234.jpg 246.8726 165.7813 461.4964 172.7276 458.3666 382.7880 247.1313 389.6409 
frame00235.jpg 248.6138 163.5623 462.2438 170.8762 457.0435 378.0262 248.1433 384.7888 
frame00236.jpg 250.5210 161.0040 460.4095 170.0475 457.2585 374.4888 251.4086 382.3034 
frame00237.jpg 253.5521 159.7254 460.8162 169.4641 456.0625 372.7729 253.5218 378.7931 
frame00238.jpg 255.8677 159.9995 461.1921 169.6078 457.7876 370.8412 256.8232 377.6389 
frame00239.jpg 257.3128 156.0106 461.3936 168.6470 457.9010 367.3870 257.6975 377.7279 
frame00240.jpg 257.9660 156.8893 464.4394 168.7450 458.6354 367.0757 259.9767 376.4770 
frame00241.jpg 259.8766 156.0849 462.1444 166.4452 457.6966 367.3936 260.3753 375.7931 
frame00242.jpg 260.1609 156.8303 462.3777 165.1521 456.0710 364.9929 260.6587 375.1971 
frame00243.jpg 258.8387 156.5214 460.6693 165.2743 455.1468 365.1442 259.1362 376.8561 
frame00244.jpg 256.8452 157.3536 456.1440 166.3655 453.1287 366.6343 256.5005 377.9089 
frame00245.jpg 253.8461 155.5153 456.9465 166.6125 453.0599 365.9352 254.2519 381.0977 
frame00246.jpg 251.7070 157.3027 453.3233 166.1637 449.7747 368.1252 251.1477 380.6664 
frame00247.jpg 246.1917 159.7235 449.1746 166.0759 446.7110 367.2061 248.1894 386.0236 
frame00248.jpg 243.4979 161.1804 445.3158 170.8701 443.4788 371.4771 247.6564 389.4886 
frame00249.jpg 243.2498 164.1307 442.3669 172.1320 441.7764 372.2450 246.8680 393.3600 
frame00250.jpg 242.7488 170.6998 442.4708 176.4146 441.9558 379.1789 244.8842 398.7284 
frame00251.jpg 239.7690 170.5292 442.0459 176.4364 439.1574 380.3159 246.6835 407.7970 
frame00252.jpg 241.4641 177.6102 442.8751 180.4315 443.3818 387.4986 245.7880 417.6887 
frame00253.jpg 241.6706 182.4882 444.2294 184.7673 446.4296 392.7781 245.9677 421.3531 
frame00254.jpg 243.1898 183.7629 449.8375 187.0668 448.0786 398.0572 248.4235 430.1845 
frame00255.jpg 246.9511 187.2587 450.6261 189.3926 449.7740 404.5409 253.1193 440.9196 
frame00256.jpg 251.1068 190.2916 450.2774 195.1311 452.6833 409.4720 255.1239 445.0746 
frame00257.jpg 253.9908 194.6490 455.1697 198.1226 456.3666 414.1088 258.1965 452.3944 
frame00258.jpg 257.5654 200.7866 455.8996 201.2152 457.4852 419.3674 262.1460 459.7175 
frame00259.jpg 259.9855 204.9756 458.0125 203.4679 458.1112 422.4936 265.8694 464.2578 
frame00260.jpg 261.9434 207.5617 456.4183 208.0655 458.7437 426.3981 267.5293 471.4500 
frame00261.jpg 263.7076 210.0887 459.1894 210.9441 458.7829 428.5099 270.9511 474.4834 
frame00262.jpg 265.4019 212.7479 455.3904 212.4189 456.1971 429.5534 271.1725 478.8086 
frame00263.jpg 265.0033 212.6349 454.8756 212.2804 455.0534 430.6115 271.2541 480.0369 
frame00264.jpg 266.8856 212.3044 452.8511 212.2958 453.8663 429.9029 272.2794 481.4974 
frame00265.jpg 267.3467 212.4215 447.5252 210.5684 450.2694 428.7787 274.7274 480.8020 
frame00266.jpg 266.9556 209.7344 445.0666 209.3610 448.5243 426.5863 275.9097 480.9059 
frame00267.jpg 264.3741 209.2266 442.4010 207.2910 445.5716 423.0425 274.7288 479.6119 
frame00268.jpg 264.2118 209.9910 439.7080 205.4543 445.1678 422.6281 275.6906 479.8148 
frame00269.jpg 265.2065 209.9547 435.7696 205.6996 443.9615 421.4879 277.5341 483.0882 
frame00270.jpg 266.6236 211.4527 434.5070 205.9819 442.9092 420.6386 279.5336 482.8129 
frame00271.jpg 267.0957 213.1461 430.7136 203.1712 441.1464 417.1382 283.2163 485.1798 
frame00272.jpg 268.8836 215.2338 427.9739 202.4302 441.4703 416.0461 285.3946 485.4229 
frame00273.jpg 268.3820 216.4828 428.1620 202.2190 441.0578 414.1351 289.0760 485.4740 
frame00274.jpg 271.9497 218.1475 428.2957 200.3002 441.8514 411.8931 293.4265 486.0869 
frame00275.jpg 272.4613 219.0228 426.4016 198.0449 442.2616 409.3864 299.3951 484.9767 
frame00276.jpg 276.0000 220.0000 425.1870 196.2733 443.9371 407.1249 303.2606 485.8924 
frame00277.jpg 276.5484 221.8305 424.2574 193.8426 444.4370 402.3918 310.1055 484.0653 
frame00278.jpg 280.6708 220.9446 424.1655 191.3551 448.1205 397.9885 315.6021 483.2388 
frame00279.jpg 282.0106 220.7990 424.4813 186.9017 450.5423 393.5689 321.2346 480.0983 
