frame ulx uly urx ury lrx lry llx lly
frame00025.jpg 197.9595 222.2118 537.6499 118.4895 595.9957 473.5579 240.0604 566.5108
frame00026.jpg 198.8313 228.2313 536.1891 119.3558 598.8930 473.5520 243.1738 570.7232
frame00027.jpg 198.7394 234.0456 534.7732 121.3620 599.1486 476.6954 244.9477 576.8438
frame00028.jpg 195.6143 234.0759 536.1549 119.9387 602.5983 473.5690 247.8431 581.0596
frame00029.jpg 196.8617 238.4418 533.6601 121.1861 603.7307 471.8146 248.4769 585.8916
frame00030.jpg 198.1091 241.5603 533.6601 122.4335 605.6309 473.3679 250.8934 589.4378
frame00031.jpg 196.8617 246.5499 534.2838 121.1861 606.1150 472.5263 253.2007 592.9202
frame00032.jpg 197.4854 249.0447 534.2838 122.4335 608.7686 472.3139 254.7642 595.8814
frame00033.jpg 196.8617 255.2817 533.6601 122.4335 609.3072 472.1154 257.0600 596.5795
frame00034.jpg 197.4854 255.2817 534.2838 124.3046 611.0205 472.4005 257.3817 599.0860
frame00035.jpg 200.2249 257.6639 534.2838 123.6809 611.5452 472.8803 259.0067 599.1978
frame00036.jpg 199.7993 256.3557 534.7802 121.1324 613.5430 474.4256 261.2765 601.0552 
frame00037.jpg 199.4829 259.0639 536.2330 121.8645 612.8702 473.4769 264.4142 594.0619 
frame00038.jpg 201.7726 258.4548 537.7030 123.4858 614.2411 474.9134 264.0042 604.3992 
frame00039.jpg 203.4499 257.5034 538.7609 125.2883 614.3829 473.1957 259.8701 608.3889 
frame00040.jpg 205.3582 259.2987 540.9709 122.9524 618.4279 474.4196 267.2295 593.7616 
frame00041.jpg 208.2953 258.8231 542.1448 124.6497 617.2935 474.3211 267.0605 597.1037
frame00042.jpg 207.4647 257.1528 544.2630 125.5520 621.0552 476.4421 266.7685 598.9145
frame00043.jpg 209.3358 252.1632 547.3815 124.9283 620.6833 477.1013 265.8424 597.0525
frame00044.jpg 210.5832 250.2921 548.6289 126.1757 621.3497 476.7845 265.1809 594.7613
frame00045.jpg 213.0780 246.5499 549.2526 124.9283 620.9251 478.1235 266.3264 591.1778
frame00046.jpg 211.8306 242.8077 550.8166 124.2150 620.8436 477.3319 266.2645 587.8396
frame00047.jpg 213.7017 240.9366 553.6185 122.4335 621.5295 477.4511 264.1785 585.8948
frame00048.jpg 213.7017 235.9470 554.8659 123.0572 621.9069 476.6980 264.3364 581.9880
frame00049.jpg 218.1278 235.2866 556.4947 123.1486 622.7012 477.3867 266.1688 578.2329
frame00050.jpg 219.3150 230.3337 560.4792 121.8098 624.3390 476.2461 264.6773 577.9961
frame00051.jpg 219.3150 229.7100 565.4688 119.9387 626.3900 474.1466 266.7162 572.7453
frame00052.jpg 226.7994 230.3337 566.7162 121.1861 632.3623 474.1267 274.3195 574.0628
frame00053.jpg 233.5876 232.7010 572.9532 119.3150 637.7476 474.7548 279.5670 573.8873
frame00054.jpg 236.1549 230.3337 575.4480 118.6913 642.3453 474.3405 282.2226 573.3815
frame00055.jpg 240.6062 227.7531 579.9310 118.3207 644.8846 474.3821 286.4038 570.9816
frame00056.jpg 245.4934 226.8010 585.2049 117.7943 648.2421 474.6412 289.9633 569.3747
frame00057.jpg 250.3718 224.5676 591.6642 117.4439 652.2653 475.4618 292.1064 567.9992
frame00058.jpg 253.8475 221.1409 596.0301 118.0676 655.6311 475.9004 293.0083 566.2845
frame00059.jpg 258.4468 218.5043 600.9991 118.5181 658.3304 477.8004 298.1988 562.2270
frame00060.jpg 261.9925 215.6123 605.3857 118.0676 661.4468 478.1246 298.9790 560.3421
frame00061.jpg 265.4060 211.8426 609.6873 118.1096 663.8625 479.2108 302.5272 556.3806
frame00062.jpg 269.6986 209.0047 615.9886 116.8202 666.1338 478.1529 300.7724 554.7745
frame00063.jpg 273.2810 207.0710 617.2360 116.1965 669.3427 476.8221 303.6722 550.4800
frame00064.jpg 275.9349 200.9033 622.8493 114.3254 670.8668 475.9482 306.4505 546.1108
frame00065.jpg 281.0613 194.1590 625.9678 112.4543 674.6055 473.6028 308.2339 542.1622
frame00066.jpg 284.8035 192.2879 628.4626 109.3358 676.3150 471.5682 310.7625 537.7767
frame00067.jpg 284.1798 187.9220 634.0759 105.5936 678.5381 469.9625 312.8958 533.5562
frame00068.jpg 289.1694 183.5561 638.4418 104.9699 681.2569 467.4776 315.3299 530.1631
frame00069.jpg 292.9116 179.8139 641.5603 100.6040 683.9983 464.8240 317.4087 526.8242
frame00070.jpg 294.7827 177.3191 644.6788 99.3565 686.8910 462.8982 321.6242 522.0349
frame00071.jpg 299.1486 172.3295 646.5499 96.2380 689.9832 460.0535 322.1614 519.2828
frame00072.jpg 302.2672 169.2110 649.6684 93.7432 692.4457 458.6980 326.1445 516.6683
frame00073.jpg 304.1383 167.9636 654.0343 90.0010 691.4563 456.1133 329.7100 514.7412
frame00074.jpg 306.8213 166.5651 655.2368 88.5772 697.9073 454.6067 331.8210 511.7754
frame00075.jpg 308.1333 163.2717 658.3704 86.1714 699.4098 451.8176 334.5515 509.0281
frame00076.jpg 311.6227 162.9740 659.0239 85.0114 700.1881 449.2526 339.0655 510.3753
frame00077.jpg 312.5954 162.5956 660.8756 82.1340 702.0593 445.5104 340.9366 507.8805
frame00078.jpg 314.7412 162.3503 661.9145 78.2124 705.8015 442.3919 343.0673 508.2390
frame00079.jpg 314.7412 163.5977 663.3898 76.9033 708.2963 439.8971 343.9543 510.1318
frame00080.jpg 315.9886 166.0925 662.6907 74.9169 714.6854 437.8921 348.7535 510.4336
frame00081.jpg 316.6123 167.9636 661.5323 72.2409 716.3491 434.0635 352.0607 512.7099
frame00082.jpg 315.0613 173.2626 659.6476 71.2900 717.9228 431.7850 352.4910 515.6211
frame00083.jpg 314.1131 177.7110 657.1528 68.7952 718.5467 429.1157 354.5904 519.1926
frame00084.jpg 311.9250 181.1482 653.4106 66.3004 718.7942 426.5435 355.6517 522.4574
frame00085.jpg 309.9745 186.0154 649.6684 61.3108 719.2066 424.1212 356.1653 526.6375
frame00086.jpg 305.8116 191.0222 643.4314 62.5582 715.7807 424.9283 356.1080 531.2383
frame00087.jpg 302.6179 197.4351 639.6892 65.6767 716.2535 419.6132 356.3492 535.9447
frame00088.jpg 299.1486 202.8909 637.1944 65.6767 713.4532 419.2397 356.4763 540.3884
frame00089.jpg 292.2879 210.9990 630.3337 66.9241 707.6726 418.0676 356.5291 549.6684
frame00090.jpg 286.6746 218.4834 623.4730 69.4189 706.4863 419.0629 352.6803 554.0706
frame00091.jpg 282.3087 225.9678 615.9886 71.2900 702.7981 421.0717 350.3728 560.2392
frame00092.jpg 277.9428 232.2048 607.8805 75.0322 696.4459 422.4335 347.7973 567.1320
frame00093.jpg 271.0821 239.0655 599.7723 77.5270 692.0800 426.1757 344.5668 573.2011
frame00094.jpg 265.4688 247.7973 593.5353 83.7640 686.4667 427.4231 339.5546 580.9298
frame00095.jpg 256.7370 253.4106 587.2983 79.3981 680.8534 425.5520 335.2166 587.4782
frame00096.jpg 247.3815 259.6476 578.5665 90.6247 676.1948 431.2474 329.7313 594.1980
frame00097.jpg 241.7682 267.1320 567.9636 93.7432 668.0200 435.4028 323.3642 598.3623
frame00098.jpg 233.6601 271.4979 561.1029 98.1091 659.6224 438.2101 315.4971 604.0366
frame00099.jpg 223.6809 277.1112 551.7474 100.6040 651.6164 441.8675 306.6848 609.5777
frame00100.jpg 215.0000 280.0000 540.0000 106.0000 636.0000 444.0000 309.6008 586.3213 
frame00101.jpg 203.0000 281.0000 531.0000 109.0000 628.0000 448.0000 296.0161 613.7662 
frame00102.jpg 194.0000 287.0000 521.0000 114.0000 620.0000 451.0000 286.4354 606.3689 
frame00103.jpg 187.0000 291.0000 512.0000 119.0000 607.0000 455.0000 273.3595 603.2465 
frame00104.jpg 175.0000 291.0000 500.0000 122.0000 598.0000 460.0000 268.2062 595.5366 
frame00105.jpg 164.0000 294.0000 490.0000 126.0000 585.0000 463.0000 256.8604 596.7133 
frame00106.jpg 154.0000 293.0000 482.0000 129.0000 576.0000 467.0000 241.1231 599.5999 
frame00107.jpg 141.0000 291.0000 473.0000 131.0000 565.0000 473.0000 234.2682 610.1915 
frame00108.jpg 132.0000 294.0000 463.0000 134.0000 551.0000 473.0000 231.8539 586.4627 
frame00109.jpg 121.0000 291.0000 450.0000 138.0000 541.0000 475.0000 196.9727 649.6548 
frame00110.jpg 106.0000 289.0000 441.0000 140.0000 530.0000 478.0000 176.1024 650.4171 
frame00111.jpg 101.0000 286.0000 435.0000 142.0000 516.0000 482.0000 181.7962 620.2808 
frame00112.jpg 89.0000 283.0000 420.0000 144.0000 503.0000 486.0000 172.5121 614.7291 
frame00113.jpg 83.0000 280.0000 420.0000 144.0000 499.0000 484.0000 151.3925 628.8854 
frame00114.jpg 76.0000 274.0000 417.0000 143.0000 490.0000 487.0000 146.9099 612.1021 
frame00115.jpg 70.0000 271.0000 408.0000 143.0000 483.0000 488.0000 135.6520 624.3772 
frame00116.jpg 67.0000 267.0000 405.0000 143.0000 475.0000 490.0000 129.4531 617.8484 
frame00117.jpg 62.0000 264.0000 402.0000 143.0000 469.0000 490.0000 122.7143 603.2507 
frame00118.jpg 58.0000 257.0000 400.0000 141.0000 463.0000 491.0000 114.5223 602.0822 
frame00119.jpg 54.0000 253.0000 397.0000 140.0000 460.0000 490.0000 111.8895 579.3340 
frame00120.jpg 54.0000 245.0000 396.0000 140.0000 456.0000 489.0000 100.0000 596.0000 
frame00121.jpg 51.5395 240.9366 399.5644 138.0260 456.3212 489.7931 95.9219 594.9134
frame00122.jpg 50.9158 233.4522 399.5644 135.5312 452.5790 488.5457 93.8153 588.5969
frame00123.jpg 52.7869 226.5915 400.1881 133.0364 454.4630 485.5020 92.3396 582.1633
frame00124.jpg 50.9158 221.6019 402.0593 130.5416 454.5338 484.3298 90.5291 576.4172
frame00125.jpg 52.7869 214.7412 402.6830 127.4231 452.7681 481.5066 88.9789 571.8796
frame00126.jpg 53.4106 208.5042 403.9304 126.1757 453.3943 479.8827 89.2109 566.1701
frame00127.jpg 57.1528 202.8909 405.8015 125.5520 453.9667 479.2190 90.4032 560.7019
frame00128.jpg 61.5187 197.9012 409.5437 121.8098 454.6088 477.8764 93.3936 555.1461
frame00129.jpg 62.1424 196.0301 412.6622 121.1861 455.8512 477.0522 94.8106 550.7146
frame00130.jpg 67.7557 190.4168 415.6856 120.3047 457.5203 476.3538 96.9499 546.6504
frame00131.jpg 70.3426 189.3770 420.0000 120.0000 459.0172 475.2545 96.5017 543.4789
frame00132.jpg 73.8310 187.0341 424.5125 119.3150 461.4686 476.1405 98.7112 541.9361
frame00133.jpg 77.7349 183.5561 426.3836 118.6913 465.1103 475.0476 100.8494 538.3192
frame00134.jpg 81.4771 181.0613 430.1258 118.6913 467.1744 475.4338 103.0255 535.9536
frame00135.jpg 85.8430 178.5665 433.2443 116.1965 469.2574 474.7188 105.4216 533.5710
frame00136.jpg 88.3378 176.6954 437.6102 118.0676 470.9592 475.2569 106.8609 533.0890
frame00137.jpg 90.5131 175.1167 440.7287 119.9387 472.0902 475.9957 109.6945 531.6390
frame00138.jpg 94.2835 176.2960 443.8472 119.9387 475.8294 476.8004 113.2099 528.8477
frame00139.jpg 96.4459 174.8243 447.5894 121.8098 477.0147 478.1784 113.8455 529.9062
frame00140.jpg 100.1881 174.2006 448.2131 119.9387 479.9046 478.1995 117.0618 528.7646
frame00141.jpg 103.3067 173.5769 450.7079 121.1861 481.1745 479.0898 117.7500 529.8375
frame00142.jpg 104.5541 174.2006 453.2027 123.0572 483.2770 481.5745 119.1687 530.4599
frame00143.jpg 108.2963 176.0717 456.3212 125.5520 485.6811 482.6427 121.1332 531.6103
frame00144.jpg 108.2963 176.0717 458.8160 126.7994 487.3933 484.2135 123.7310 532.0364
frame00145.jpg 114.5333 177.9428 460.0634 128.6705 489.5908 486.2259 125.9583 532.9518
frame00146.jpg 115.7807 178.5665 463.1819 129.9179 490.8578 487.9335 128.9699 533.4887
frame00147.jpg 125.7599 184.8035 461.9345 136.7786 490.1356 482.6645 138.0836 526.6079
frame00148.jpg 140.5316 191.4827 460.0634 145.5104 486.4922 475.4352 152.0515 517.4803
frame00149.jpg 153.4874 196.5422 460.0634 154.2422 483.0784 469.0162 164.4416 509.2737
frame00150.jpg 161.0924 200.6856 459.4397 159.8555 483.1735 466.3503 171.0360 504.4231
frame00151.jpg 164.7405 203.0682 459.4397 161.7266 483.8706 465.6627 175.1567 503.1958
frame00152.jpg 172.7118 205.7212 458.1923 166.0925 482.0197 461.6501 183.4303 497.0546
frame00153.jpg 181.8929 209.1279 458.8160 171.7058 480.9419 456.4386 192.2615 490.6545
frame00154.jpg 191.0071 214.1835 456.3212 176.6954 477.2751 450.6051 200.5722 484.4926
frame00155.jpg 198.9480 218.2396 456.3212 181.6850 476.0087 445.5732 207.4415 478.3606
frame00156.jpg 212.4543 222.8493 453.2027 187.9220 472.0076 437.2057 219.9636 467.6042
frame00157.jpg 220.5624 226.5915 450.0842 194.1590 469.1658 430.1546 229.0978 459.5406
frame00158.jpg 230.5416 229.7100 450.0842 199.1486 467.0688 424.1892 237.4559 451.7606
frame00159.jpg 234.2838 228.4626 447.5894 199.7723 465.9158 419.9076 241.2141 448.9693
frame00160.jpg 237.4023 232.2048 447.5894 201.0198 465.3523 417.3914 245.3004 445.7055
frame00161.jpg 240.5208 232.8285 446.9657 202.2672 464.8352 414.5544 249.0140 441.6514
frame00162.jpg 242.3919 233.4522 445.0946 202.2672 464.6593 412.6452 250.8277 440.2859
frame00163.jpg 245.5104 233.4522 444.4709 202.2672 464.3375 410.3922 252.9685 438.9284
frame00164.jpg 249.8763 237.1944 443.2235 204.7620 462.3665 404.4835 259.0177 433.1894
frame00165.jpg 256.7370 237.8181 442.5998 207.2568 459.5634 398.3848 266.2955 426.5970
frame00166.jpg 264.8451 240.3129 438.8576 211.6227 456.8898 391.5970 274.2827 419.4662
frame00167.jpg 264.2214 241.5603 438.8576 210.9990 457.0744 389.0637 275.7659 417.9662
frame00168.jpg 266.0925 240.3129 439.4813 209.1279 457.8687 387.5897 276.7600 418.2198
frame00169.jpg 266.0925 239.6892 438.8576 207.2568 458.1360 385.9722 277.1060 417.8456
frame00170.jpg 266.7162 240.3129 436.9865 206.6331 458.9985 384.2147 277.6630 417.9147
frame00171.jpg 266.0925 241.5603 436.3628 204.7620 459.2866 381.9029 278.3406 418.3975
frame00172.jpg 264.2214 242.1840 435.7391 204.1383 459.7288 380.1891 279.2090 418.3073
frame00173.jpg 264.8451 243.4314 435.1154 202.8909 460.0500 378.3040 280.2485 418.8318
frame00174.jpg 263.5977 242.8077 434.4917 199.7723 460.8060 375.7555 280.7684 418.7114
frame00175.jpg 263.5977 244.0551 433.2443 198.5249 460.6277 374.0924 281.7086 419.2244
frame00176.jpg 262.9740 245.3025 433.2443 196.6538 461.1836 371.8199 282.4688 419.3185
frame00177.jpg 262.3503 245.3025 431.9969 195.4064 461.5450 369.3773 283.5382 420.0197
frame00178.jpg 261.1029 247.7973 430.1258 191.6642 462.1687 367.6944 284.5121 420.5984
frame00179.jpg 259.8555 248.4210 429.5021 190.4168 462.7558 365.3522 285.2702 420.8369
frame00180.jpg 255.4896 248.4210 428.8784 186.6746 464.5513 364.7604 284.1101 424.5376
frame00181.jpg 252.9948 249.6684 427.0073 182.9324 466.1860 363.4220 283.5264 427.4763
frame00182.jpg 250.5000 249.0447 427.0073 179.1902 467.0244 361.6046 283.4488 429.8132
frame00183.jpg 249.2526 248.4210 427.0073 177.3191 468.8561 360.7986 282.9317 432.8089
frame00184.jpg 246.1341 252.1632 425.7599 174.2006 470.1544 359.5055 282.8803 435.9694
frame00185.jpg 245.5104 253.4106 425.7599 172.3295 471.7512 358.1611 283.2493 438.7350
frame00186.jpg 243.6393 254.6580 424.5125 169.2110 472.7737 356.8836 282.8348 442.1754
frame00187.jpg 241.1445 256.5291 423.2651 168.5873 474.2483 356.1499 282.6709 444.9193
frame00188.jpg 239.2734 256.5291 422.6414 166.0925 476.6474 355.7766 282.3283 448.0444
frame00189.jpg 236.1549 258.4002 423.2651 162.9740 479.3228 356.4676 281.0203 452.8835
frame00190.jpg 229.2942 259.6476 422.6414 158.6081 482.4764 357.7339 278.0490 459.3606
frame00191.jpg 226.1757 260.2713 424.5125 154.8659 484.2776 358.3102 276.5813 464.3108
frame00192.jpg 221.1861 262.1424 424.5125 153.6185 486.3125 359.5547 275.2982 469.2397
frame00193.jpg 219.9387 260.2713 423.8888 150.5000 488.4462 361.0547 273.7806 473.4068
frame00194.jpg 216.1965 262.1424 425.7599 148.0052 490.8606 362.5383 272.2029 477.7078
frame00195.jpg 216.1965 262.7661 425.1362 148.0052 491.9768 364.2064 271.3614 480.4500
frame00196.jpg 214.9491 263.3898 427.0073 146.1341 493.3508 366.1637 271.5294 482.5705
frame00197.jpg 214.3254 265.2609 428.2547 147.3815 494.6783 368.9755 270.7051 486.0998
frame00198.jpg 211.8306 265.2609 427.0073 148.6289 497.0139 371.6261 268.6521 491.0568
frame00199.jpg 204.9699 266.5083 428.2547 146.1341 500.6787 376.2745 264.5280 497.9242
frame00200.jpg 200.6040 268.3794 430.7495 144.2630 503.4493 382.5733 260.9228 505.5362
frame00201.jpg 193.7432 266.5083 433.8680 139.2734 508.5631 389.3264 254.6266 515.8796
frame00202.jpg 184.3877 267.1320 438.2339 133.6601 514.4617 397.8693 247.3478 527.7155
frame00203.jpg 176.9033 265.2609 441.3524 134.2838 519.3727 405.9493 240.1130 538.6666
frame00204.jpg 171.0489 265.8333 443.2235 131.1653 521.3997 412.5863 234.2944 546.9346
frame00205.jpg 172.5374 263.3898 445.7183 134.2838 522.6822 418.1069 231.0436 550.3685
frame00206.jpg 169.5665 265.3017 448.8368 136.1549 521.9920 423.7348 229.5909 550.9564
frame00207.jpg 170.6663 264.6372 448.8368 139.8971 521.8235 427.4308 227.7639 551.7949
frame00208.jpg 170.7827 264.4861 450.0842 143.6393 521.1367 433.1357 225.8728 551.9059
frame00209.jpg 168.7952 262.7661 453.2027 145.5104 520.5537 437.2667 223.1511 553.8130
frame00210.jpg 170.6528 262.5919 453.8264 149.2526 518.8654 443.0152 221.4836 554.0360
frame00211.jpg 171.2900 259.6476 455.6975 152.3711 520.2105 447.2611 219.2417 554.0786
frame00212.jpg 171.9137 257.7765 456.9449 156.1133 518.5832 451.5843 216.5795 554.2058
frame00213.jpg 171.2900 257.1528 460.6871 159.8555 517.4439 456.1133 214.6870 553.4259
frame00214.jpg 173.2335 257.3669 461.9345 161.1029 516.8795 459.7537 213.7185 551.2187
frame00215.jpg 174.7455 255.2920 462.5582 165.4688 516.0080 462.8350 211.3466 550.7235
frame00216.jpg 175.9057 252.6428 466.3004 166.7162 515.6630 466.4467 210.8041 548.5567
frame00217.jpg 176.7774 250.4006 466.3004 167.3399 515.2900 468.1187 208.9332 546.3116
frame00218.jpg 178.3806 248.3930 467.5478 168.5873 514.9588 470.3514 208.3966 543.6232
frame00219.jpg 179.1300 245.7225 471.2900 172.3295 514.2411 471.8030 207.3627 541.6674
frame00220.jpg 180.1564 242.2431 471.7179 172.9251 513.7327 473.1888 206.1415 539.0556
frame00221.jpg 181.3528 238.6739 473.5497 172.7553 513.1461 473.9203 205.4735 535.3370
frame00222.jpg 182.7882 234.2257 474.6573 173.7258 512.7640 473.3516 204.4355 532.0610
frame00223.jpg 182.5166 230.3337 478.1507 168.5873 513.0632 472.9101 203.8180 528.2570
frame00224.jpg 187.5062 224.0967 480.6455 167.9636 510.5832 473.5769 205.3481 522.1761
frame00225.jpg 190.6247 220.9782 480.6455 167.9636 512.6334 469.3928 206.6917 517.0540
frame00226.jpg 194.3669 217.2360 481.2692 167.3399 512.0367 464.6029 209.2542 509.6479
frame00227.jpg 203.7225 216.6123 480.0218 169.8347 508.5376 456.2702 217.1978 497.0485
frame00228.jpg 214.3254 214.7412 479.3981 172.3295 503.7457 446.7043 225.3573 483.4112
frame00229.jpg 226.7994 215.3649 477.5270 177.9428 499.2946 436.9782 236.0527 469.6597
frame00230.jpg 235.5312 215.3649 475.0322 179.1902 495.6971 428.2119 243.7240 457.9006
frame00231.jpg 239.8971 212.2464 476.2796 177.9428 495.0561 422.8405 247.4354 451.0066
frame00232.jpg 242.3919 209.1279 477.5270 177.9428 495.1838 418.5452 248.8538 446.4317
frame00233.jpg 245.5104 206.0094 478.1507 175.4480 496.4183 415.1619 250.8550 441.7504
frame00234.jpg 246.1341 202.2672 478.7744 172.3295 497.3278 412.0924 253.1036 437.5678
frame00235.jpg 248.6289 197.9012 480.0218 167.9636 494.9906 409.3358 254.9063 432.8320
frame00236.jpg 251.7474 196.6538 481.8929 166.0925 496.8617 404.3462 257.3075 428.0681
frame00237.jpg 254.2422 194.1590 483.1403 165.4688 499.1293 400.0198 260.8471 422.6040
frame00238.jpg 259.8555 191.0405 481.8929 164.2214 498.8265 395.9218 264.0811 417.6461
frame00239.jpg 261.7266 189.1694 483.7640 161.7266 499.2764 391.6946 266.6923 413.9249
frame00240.jpg 266.0925 188.5457 483.1403 162.3503 499.5782 387.5774 269.6760 409.2627
frame00241.jpg 267.9636 186.6746 485.0114 159.8555 500.1225 384.9258 272.7114 404.9303
frame00242.jpg 271.7058 185.4272 484.3877 158.6081 500.6779 380.8966 275.7807 400.4429
frame00243.jpg 275.4480 186.0509 485.0114 159.8555 499.6688 376.7019 278.5083 397.1178
frame00244.jpg 278.5665 183.5561 485.0114 159.8555 499.4950 374.0561 282.4510 392.9035
frame00245.jpg 281.6850 184.1798 485.6351 160.4792 499.8307 371.3718 285.6875 388.8694
frame00246.jpg 284.8035 183.5561 486.8825 159.2318 500.2104 369.1708 287.6210 386.3983
frame00247.jpg 285.4272 181.6850 487.5062 156.7370 500.8729 366.8957 289.0578 384.3609
frame00248.jpg 286.6746 181.6850 488.1299 157.3607 501.8890 365.3539 290.3490 381.8386
frame00249.jpg 289.1694 179.1902 490.6247 155.4896 502.5516 363.6708 291.4268 379.6796
frame00250.jpg 289.7931 177.3191 490.6247 156.1133 502.8383 362.0886 293.1537 376.5601
frame00251.jpg 293.5353 176.6954 491.2484 156.1133 501.9077 360.4199 295.2896 373.4153
frame00252.jpg 296.6538 176.0717 491.8721 157.3607 501.1746 359.0972 297.3787 370.1388
frame00253.jpg 298.5249 175.4480 491.8721 157.9844 500.6388 357.6934 297.9430 368.0064
frame00254.jpg 301.0198 174.2006 492.4958 159.2318 499.5478 357.6739 298.7687 365.4522
frame00255.jpg 301.6435 174.2006 492.4958 161.7266 498.6032 357.1265 300.8279 362.4403
frame00256.jpg 306.0094 176.0717 490.6247 165.4688 495.7544 356.4141 303.0026 359.3630
frame00257.jpg 307.8805 176.0717 491.2484 168.5873 494.1627 355.5327 305.7611 355.5051
frame00258.jpg 312.8701 176.6954 490.6247 171.0821 492.6401 355.7648 306.5968 353.0372
frame00259.jpg 315.9886 176.6954 491.2484 172.3295 490.6521 355.6213 307.8896 349.8332
frame00260.jpg 317.2360 174.2006 491.2484 174.8243 489.8811 356.3940 307.5254 348.0887
frame00261.jpg 317.2360 171.7058 492.4958 174.8243 489.2095 357.6666 307.1294 345.8793
frame00262.jpg 319.0000 168.0000 493.0000 177.0000 487.0000 357.0000 307.0000 343.0000 
frame00263.jpg 319.0000 169.0000 494.0000 177.0000 485.0000 358.0000 306.0000 340.0000 
frame00264.jpg 319.0000 165.0000 496.0000 179.0000 485.0000 361.0000 304.0000 338.0000 
frame00265.jpg 325.0000 167.0000 497.0000 182.0000 482.0000 361.0000 304.0000 337.0000 
frame00266.jpg 324.0000 161.0000 497.0000 185.0000 482.0000 363.0000 303.0000 334.0000 
frame00267.jpg 325.0000 162.0000 498.0000 187.0000 481.0000 366.0000 301.0000 332.0000 
frame00268.jpg 326.0000 161.0000 499.0000 189.0000 480.0000 369.0000 301.0000 332.0000 
frame00269.jpg 328.0000 159.0000 500.0000 192.0000 478.0000 371.0000 300.0000 329.0000 
frame00270.jpg 329.0000 156.0000 501.0000 193.0000 478.0000 373.0000 299.0000 328.0000 
frame00271.jpg 331.0000 156.0000 503.0000 196.0000 476.0000 374.0000 298.0000 328.0000 
frame00272.jpg 332.0000 154.0000 503.0000 198.0000 475.0000 375.0000 297.0000 327.0000 
frame00273.jpg 334.0000 154.0000 503.0000 200.0000 475.0000 377.0000 297.0000 325.0000 
frame00274.jpg 334.0000 152.0000 504.0000 203.0000 473.0000 379.0000 296.0000 323.0000 
frame00275.jpg 334.0000 151.0000 505.0000 204.0000 473.0000 380.0000 296.0000 322.0000 
frame00276.jpg 334.0000 150.0000 505.0000 205.0000 469.0000 380.0000 294.0000 321.0000 
frame00277.jpg 335.0000 148.0000 505.0000 205.0000 471.0000 382.0000 294.0000 319.0000 
frame00278.jpg 334.0000 147.0000 505.0000 206.0000 469.0000 382.0000 292.0000 320.0000 
frame00279.jpg 335.0000 146.0000 505.0000 206.0000 468.0000 382.0000 292.0000 317.0000 
frame00280.jpg 335.0000 147.0000 504.0000 207.0000 467.0000 381.0000 294.0000 316.0000 
frame00281.jpg 335.0000 146.0000 505.0000 206.0000 466.0000 381.0000 291.0000 316.0000 
frame00282.jpg 336.0000 146.0000 504.0000 207.0000 466.0000 380.0000 293.0000 314.0000 
frame00283.jpg 334.0000 144.0000 504.0000 204.0000 466.0000 380.0000 291.0000 315.0000 
