frame ulx uly urx ury lrx lry llx lly
frame00025.jpg 306.2159 165.2726 553.5131 172.2835 549.7228 373.5466 304.1456 365.0078 
frame00026.jpg 309.0365 167.3479 555.1373 173.1850 551.3713 374.2022 306.5347 367.0010 
frame00027.jpg 308.5187 171.9809 553.4755 176.5997 549.6527 376.5915 305.9217 370.6439 
frame00028.jpg 306.3215 174.7778 550.0452 178.6422 546.8259 377.4152 304.4589 372.4781 
frame00029.jpg 305.4806 177.7385 547.8394 181.8709 544.7327 379.7801 303.5834 374.9277 
frame00030.jpg 305.6283 181.4593 546.7667 186.2028 543.8611 382.3616 303.6844 377.5773 
frame00031.jpg 306.2958 182.5565 545.9689 187.3151 542.8774 381.7305 304.2726 377.2952 
frame00032.jpg 306.2003 183.8563 544.2420 189.1331 540.8471 382.5478 303.8714 378.0046 
frame00033.jpg 305.2770 187.5898 541.5529 194.2353 537.6166 386.2257 302.4522 380.9417 
frame00034.jpg 304.5388 191.9671 538.7249 199.0715 534.9915 388.9892 301.4693 384.1207 
frame00035.jpg 304.4055 195.2710 536.7204 201.4876 533.8639 389.1480 302.1122 385.8498 
frame00036.jpg 305.5854 196.9912 536.1332 201.4672 534.3627 387.2019 304.4661 386.0947 
frame00037.jpg 307.4618 197.3186 536.2731 199.6023 535.8011 383.4817 307.8305 385.2477 
frame00038.jpg 309.9050 197.2299 536.9010 197.6614 537.2732 380.0860 311.1968 384.1108 
frame00039.jpg 313.3307 197.4137 538.2019 196.8097 539.1338 377.6104 315.0903 382.8495 
frame00040.jpg 316.7907 197.1387 539.5286 195.8223 540.5212 374.9395 318.6725 380.8062 
frame00041.jpg 319.0941 195.6575 539.8132 194.1659 541.0397 371.4082 321.3201 377.9073 
frame00042.jpg 323.6503 194.1714 542.3115 192.7250 544.1047 368.3317 326.5291 375.1949 
frame00043.jpg 329.0304 193.1622 545.6083 191.5878 547.3976 365.6165 331.7940 372.6822 
frame00044.jpg 334.9898 191.7811 549.7061 190.2752 551.6277 362.9108 338.1403 370.0019 
frame00045.jpg 341.6074 190.7564 554.4240 189.8609 555.9046 361.2190 344.1288 367.5370 
frame00046.jpg 346.5678 189.9495 557.5805 189.8448 558.0748 359.9238 348.0219 365.1197 
frame00047.jpg 348.8964 188.7769 558.3389 189.7496 558.1906 358.0967 350.1801 362.4927 
frame00048.jpg 350.2274 187.5558 557.4655 189.3262 556.9124 356.3507 350.2858 360.1440 
frame00049.jpg 352.0641 186.8515 557.3797 189.6191 556.5424 355.2638 351.9921 357.9507 
frame00050.jpg 353.8392 189.2069 557.0893 192.5423 555.7580 357.1216 353.0503 359.2004 
frame00051.jpg 353.3507 192.6163 554.8259 196.1695 553.0562 359.0482 352.6014 360.8891 
frame00052.jpg 352.0896 195.4835 551.3392 199.6621 549.4788 360.8729 350.8750 362.1843 
frame00053.jpg 350.8774 198.1112 548.1315 203.1741 545.9490 362.8521 349.2353 363.1827 
frame00054.jpg 350.0685 200.9255 545.3509 206.8165 542.9013 364.9312 347.9266 364.2227 
frame00055.jpg 348.9359 201.8416 542.4954 208.9393 539.4465 365.2538 346.0771 363.4130 
frame00056.jpg 347.3568 201.4142 539.1085 209.4635 535.5248 364.2521 343.9454 361.4124 
frame00057.jpg 344.8868 200.9943 535.0436 209.6992 531.1823 362.9995 341.2957 359.7705 
frame00058.jpg 342.3171 201.2839 530.8505 209.8867 527.0103 361.8767 338.8030 358.7412 
frame00059.jpg 339.6886 202.0926 526.5643 210.1930 523.0026 360.9077 336.3891 358.0807 
frame00060.jpg 338.0195 202.6366 523.2897 210.6664 520.0615 360.0290 334.9851 357.3730 
frame00061.jpg 336.7655 203.2118 520.4611 211.1460 517.0800 359.2461 333.6957 356.3235 
frame00062.jpg 334.9729 203.3861 517.2185 211.8108 513.4931 358.7419 331.7369 355.2153 
frame00063.jpg 333.0962 203.6120 513.8634 212.2931 510.2166 357.7894 329.7904 354.0417 
frame00064.jpg 331.9755 203.6767 511.3090 212.4242 507.6923 356.6742 328.9091 352.8882 
frame00065.jpg 331.0208 203.8451 508.6486 211.8765 505.4035 354.7049 328.1593 351.4346 
frame00066.jpg 330.8304 204.0042 506.9754 210.9168 504.3658 352.4996 328.7816 349.9632 
frame00067.jpg 331.3152 203.8195 505.7956 209.5852 503.6422 349.9170 329.5964 348.1213 
frame00068.jpg 331.9911 203.2427 504.8991 209.0690 502.6556 348.1937 330.1258 346.3528 
frame00069.jpg 331.7452 202.2320 503.1392 208.6149 500.4843 346.6197 329.4338 343.9764 
frame00070.jpg 330.1686 199.3225 500.5132 206.3302 497.3732 341.8572 327.9039 339.0587 
frame00071.jpg 328.5724 193.8625 497.7350 200.8193 494.7052 335.0267 326.6247 332.5516 
frame00072.jpg 329.6165 187.7291 497.3882 193.5599 495.6474 326.8586 329.0372 325.3130 
frame00073.jpg 334.4181 184.6903 501.0993 189.1651 500.0629 322.9770 334.5704 322.0407 
frame00074.jpg 339.1428 184.0509 504.6602 187.6023 503.9344 320.6837 339.4282 320.7987 
frame00075.jpg 343.6117 184.2271 508.0668 186.8631 507.4584 319.2292 344.0062 319.8792 
frame00076.jpg 346.7112 184.0720 510.1748 186.9855 509.2360 318.6471 346.8023 318.9152 
frame00077.jpg 348.5663 183.5997 510.8128 187.4735 509.1846 318.2814 347.6330 317.4781 
frame00078.jpg 349.1191 183.2207 510.5994 188.4848 508.2794 318.6216 347.7809 316.2669 
frame00079.jpg 349.7496 183.4579 510.3107 189.5271 507.8005 318.8187 347.7113 315.8217 
frame00080.jpg 350.0815 182.7644 509.9258 189.6406 506.9384 318.5017 347.5529 314.7036 
frame00081.jpg 349.4946 182.7570 508.9950 189.7693 505.8883 318.1478 347.3575 314.4782 
frame00082.jpg 349.4131 182.3328 508.3543 189.6456 505.1216 317.4993 346.9591 313.4138 
frame00083.jpg 348.3183 181.3106 506.8367 188.9919 503.2939 316.4460 345.4051 312.3023 
frame00084.jpg 345.5865 179.9117 503.7518 187.9655 500.1053 315.0662 342.7488 310.6631 
frame00085.jpg 344.7214 179.0965 502.5703 187.1991 499.0452 314.1488 341.8373 309.7181 
frame00086.jpg 343.5830 178.1990 501.2398 186.4427 497.5179 313.0393 340.7236 308.7032 
frame00087.jpg 341.7367 177.8574 499.1409 185.9828 495.6411 312.8247 339.1290 308.6543 
frame00088.jpg 339.2807 179.8531 496.6421 188.0692 492.8511 314.8658 336.4923 310.7455 
frame00089.jpg 336.6238 182.4338 493.8246 190.6708 490.5074 317.3701 333.8942 313.6917 
frame00090.jpg 335.2027 184.7425 492.4192 192.3006 489.5703 318.9577 332.8709 315.9961 
frame00091.jpg 333.9381 185.9128 491.2120 192.8634 488.8894 319.6178 331.8374 317.8053 
frame00092.jpg 334.1039 189.2140 491.4149 194.8553 489.6880 321.8494 332.7254 321.3632 
frame00093.jpg 333.5605 195.9504 490.9915 200.2194 490.1073 327.3602 333.0842 328.5531 
frame00094.jpg 335.2993 198.9344 492.7874 201.4956 493.3186 328.4454 336.2202 332.1064 
frame00095.jpg 341.2746 200.7721 498.7378 201.0272 500.9214 328.1306 344.0683 334.3828 
frame00096.jpg 348.2709 201.5612 506.1438 199.5596 509.0392 326.9492 352.0996 335.8011 
frame00097.jpg 354.1555 205.3466 511.9875 201.3091 515.3212 329.0538 358.2167 339.6618 
frame00098.jpg 357.4057 209.6201 515.0532 204.8566 518.6259 332.7075 361.7466 344.4655 
frame00099.jpg 359.5636 210.9907 516.7957 206.1048 520.3832 333.7364 363.4753 345.4205 
frame00100.jpg 361.1485 209.0835 518.3869 204.0705 521.9194 331.1917 365.5542 343.4228 
frame00101.jpg 362.3532 206.7999 519.1003 200.8535 522.8329 328.1428 366.6797 341.2809 
frame00102.jpg 362.3877 206.2549 518.7490 199.5429 522.8835 326.7277 367.1719 340.9439 
frame00103.jpg 361.8755 200.8723 518.1510 195.2575 522.0067 319.1096 366.6198 333.6078 
frame00104.jpg 359.6391 191.3895 515.5531 184.6345 519.3069 310.2374 364.6618 325.4767 
frame00105.jpg 359.1922 185.0729 514.4032 179.8857 517.7426 306.1346 363.5687 319.1019 
frame00106.jpg 361.3624 178.5617 516.3859 176.9402 518.5792 303.1703 365.0198 313.1762 
frame00107.jpg 364.7014 172.4613 519.2209 172.6659 520.4581 298.4661 367.2136 306.6949 
frame00108.jpg 366.5584 166.7300 520.8417 167.6885 521.9061 293.3475 369.1243 301.2198 
frame00109.jpg 368.8953 162.4709 522.9171 163.5370 523.7957 289.5628 371.3146 297.7744 
frame00110.jpg 370.2608 160.5059 523.8934 160.8986 524.7978 286.7719 372.3021 295.6756 
frame00111.jpg 369.0584 159.3851 522.2802 158.9130 523.1769 285.2454 371.4343 295.0817 
frame00112.jpg 366.9011 167.1105 519.6437 169.0432 520.0981 294.5417 368.9178 303.2628 
frame00113.jpg 362.4611 174.2386 514.7891 176.9911 514.7319 302.4413 363.8169 310.9008 
frame00114.jpg 359.9254 183.1918 511.6029 184.5221 512.3926 309.9116 361.7649 318.7908 
frame00115.jpg 361.6039 187.9245 512.7661 186.6893 515.3613 311.7541 365.1657 323.3512 
frame00116.jpg 367.9722 189.0587 518.8470 186.4984 522.2843 311.2989 372.6395 324.7070 
frame00117.jpg 374.0010 190.4507 524.7157 187.0713 528.0025 311.9885 378.5229 325.6477 
frame00118.jpg 377.8876 192.4547 528.3575 189.4429 531.0570 314.3259 382.1056 327.8087 
frame00119.jpg 380.0857 197.6405 530.0314 195.2983 532.4111 320.0475 383.5682 332.6798 
frame00120.jpg 379.9745 203.2042 529.5556 201.2813 531.5118 326.0055 383.1401 338.6194 
frame00121.jpg 379.0610 210.1946 528.1716 208.9636 530.0052 333.3727 381.9604 345.3860 
frame00122.jpg 378.4710 215.5561 527.4529 213.7613 529.6024 338.1360 381.5073 350.7189 
frame00123.jpg 379.2574 218.2843 527.7350 215.4666 530.6451 339.5850 382.5811 353.0336 
frame00124.jpg 381.5579 218.8758 529.8559 214.2619 533.7393 338.1847 386.3605 353.6014 
frame00125.jpg 385.2307 218.6665 533.5871 212.5634 538.3087 336.5706 390.8968 353.7292 
frame00126.jpg 388.0768 218.1213 536.2202 210.4874 541.2457 334.4872 394.1319 352.5103 
frame00127.jpg 389.7159 216.0108 538.2738 208.7040 543.1192 332.9908 395.6964 351.1054 
frame00128.jpg 390.2833 214.8696 538.8108 207.5313 542.9460 331.5037 395.7017 349.7530 
frame00129.jpg 385.4872 213.2632 534.1559 205.3397 538.5747 329.1146 391.3409 348.6251 
frame00130.jpg 383.1265 212.7288 531.6181 203.4561 536.9978 327.4716 390.0548 348.0039 
frame00131.jpg 382.2780 212.2475 530.7224 201.6031 536.6358 325.6594 389.5341 347.2292 
frame00132.jpg 381.6022 211.3813 529.9280 200.0252 536.2286 324.2245 389.1887 346.5344 
frame00133.jpg 381.7508 210.0663 530.0456 199.1333 536.2746 323.3195 389.2335 345.0210 
frame00134.jpg 381.8920 206.8743 530.3105 196.7107 536.1506 320.8356 388.9498 341.8712 
frame00135.jpg 381.7907 202.4747 530.5455 193.2326 535.9782 317.0848 388.7333 337.3299 
frame00136.jpg 381.0427 198.6042 530.0308 189.0526 535.2725 313.2357 387.8630 333.4373 
frame00137.jpg 376.8219 195.2823 526.0417 186.0869 530.7363 310.2798 382.9274 331.1107 
frame00138.jpg 371.4708 192.3725 520.7401 183.2678 525.4442 307.5570 377.8029 328.0706 
frame00139.jpg 367.3292 189.1069 516.6099 180.4504 521.5530 304.9487 373.4523 325.1468 
frame00140.jpg 365.0971 185.3351 514.9216 177.7863 519.6741 302.4299 371.7124 321.7537 
frame00141.jpg 365.4102 181.2811 515.1763 174.2251 519.7205 299.0311 371.4159 317.2441 
frame00142.jpg 366.3154 176.5565 516.2374 169.7090 520.9600 294.7438 373.0086 312.9639 
frame00143.jpg 370.1916 170.7020 519.8672 164.8979 525.9913 288.5204 379.2327 306.9290 
frame00144.jpg 380.7990 163.3110 529.4718 157.3541 537.9019 280.7887 390.0688 300.8080 
frame00145.jpg 391.5309 156.5134 542.0106 148.3698 549.2479 273.1756 399.4765 294.8129 
frame00146.jpg 400.9012 150.9811 551.7952 142.0876 558.1282 268.8607 409.4464 288.9143 
frame00147.jpg 407.8114 148.9111 558.7704 140.3442 564.4160 267.6222 415.5069 286.6414 
frame00148.jpg 411.8004 146.5344 563.2148 138.3660 568.5084 265.7995 419.1402 284.8519 
frame00149.jpg 416.5162 143.4026 568.2806 135.0633 574.0497 261.9417 424.4801 281.3286 
frame00150.jpg 422.3504 136.8911 573.8833 128.3168 579.2805 255.9036 429.6847 274.1721 
frame00151.jpg 424.5592 132.3217 576.7106 125.2906 580.8211 253.6518 430.7176 271.0786 
frame00152.jpg 423.5688 130.7016 575.6389 125.4088 578.3384 254.4026 428.1936 269.9807 
frame00153.jpg 419.9895 130.7840 572.1995 127.0411 574.1102 256.2685 423.8113 270.6785 
frame00154.jpg 417.1759 132.8792 569.2016 130.8105 570.7396 260.1021 420.5775 272.9542 
frame00155.jpg 415.5990 134.1267 567.7059 132.4446 569.4035 261.6827 418.8703 274.4731 
frame00156.jpg 415.2886 134.7465 567.4460 132.7567 569.3058 261.7031 418.7695 274.8843 
frame00157.jpg 414.4398 134.8832 567.2203 132.2689 569.2796 261.5215 418.4859 275.4574 
frame00158.jpg 414.9141 136.8028 567.5920 134.6342 569.4465 264.3670 418.4875 277.4564 
frame00159.jpg 415.0344 139.5652 567.6613 137.9480 569.3441 267.6640 418.4306 280.3829 
frame00160.jpg 414.8574 141.9496 567.7679 140.8462 569.0283 270.7213 417.8217 282.7234 
frame00161.jpg 414.3585 143.9680 567.3181 144.2215 567.8870 274.1830 416.3107 285.2653 
frame00162.jpg 411.7804 145.9336 565.0588 148.0994 564.4566 278.0286 413.0360 287.4185 
frame00163.jpg 407.1839 148.4853 560.4017 152.4928 558.9636 282.2538 408.0191 290.0137 
frame00164.jpg 402.6168 151.6680 555.9685 155.8168 554.4999 285.7207 402.7660 293.5360 
frame00165.jpg 398.5921 155.0749 552.1212 157.5858 551.6746 287.6678 399.4079 296.8235 
frame00166.jpg 398.5897 157.9843 552.5676 159.9049 553.0110 290.1519 401.0467 300.2416 
frame00167.jpg 403.5407 160.8084 558.2593 162.1286 559.0503 292.7070 406.0534 303.3093 
frame00168.jpg 407.4171 163.1865 562.6919 163.2706 564.1245 294.2378 410.1968 305.7724 
frame00169.jpg 410.1988 164.4923 565.9736 163.4106 568.0103 294.5743 413.5837 306.8721 
frame00170.jpg 411.2030 161.5800 568.2545 159.8181 570.5575 290.5678 415.5600 303.3883 
frame00171.jpg 412.5347 156.3971 570.2491 154.4836 572.3807 286.1892 416.0220 298.9795 
frame00172.jpg 412.0809 153.5136 571.0057 151.2472 573.0101 284.3497 415.3816 297.2820 
frame00173.jpg 409.5965 152.6562 569.5954 149.0402 572.1968 282.5508 413.2649 297.0133 
frame00174.jpg 407.3693 150.8301 568.6238 145.4447 572.1721 279.5164 412.0195 295.1609 
frame00175.jpg 407.0351 147.8888 569.9316 141.9643 573.7833 277.7681 412.1019 293.5309 
frame00176.jpg 406.3947 147.0242 570.9598 141.9626 574.0376 278.7987 410.6692 293.7205 
frame00177.jpg 403.3842 145.2539 569.6504 140.5698 572.2661 278.4525 407.6332 292.7801 
frame00178.jpg 398.7514 145.8972 566.7838 141.4437 569.1234 280.4902 402.8014 294.6941 
frame00179.jpg 393.8443 148.2855 563.4300 142.8607 566.2965 282.7725 398.6518 297.6840 
frame00180.jpg 390.8992 151.5462 561.9203 144.7074 565.7397 285.5458 396.0763 301.5291 
frame00181.jpg 388.3197 155.5638 560.8444 147.2231 565.1399 289.0109 394.0762 306.0378 
frame00182.jpg 384.1956 158.5905 558.4020 151.4203 561.7595 294.1038 389.4538 310.1438 
frame00183.jpg 377.0587 161.2912 552.5184 156.6644 554.3542 299.9098 380.6151 313.5465 
frame00184.jpg 367.0708 163.4303 542.9513 161.0655 543.5596 304.9078 368.9700 316.4174 
frame00185.jpg 356.3390 165.6717 533.9412 164.0259 534.3792 308.3190 358.5753 318.7401 
frame00186.jpg 349.1737 167.4108 527.8360 167.5125 527.5515 312.5132 350.3529 320.6927 
frame00187.jpg 342.6075 169.0341 522.2705 170.0383 521.8033 315.4321 343.6369 322.7393 
frame00188.jpg 336.5291 168.8727 517.5307 169.8226 516.7736 314.6850 337.2535 322.0175 
frame00189.jpg 330.6423 166.6141 512.4310 165.5487 512.8585 311.3902 332.0857 320.4092 
frame00190.jpg 324.9413 164.7130 507.9553 162.1516 508.7650 307.8484 327.4323 318.0139 
frame00191.jpg 320.0081 160.5974 503.4759 156.9039 504.8052 303.8887 322.7483 314.5681 
frame00192.jpg 314.4771 158.5818 499.0411 153.9820 500.7105 301.2816 317.7596 313.0146 
frame00193.jpg 308.7601 156.4175 494.1004 150.6078 496.3304 298.6781 312.8937 311.2689 
frame00194.jpg 303.9823 154.6065 489.8006 148.1091 492.4035 296.5761 308.0183 309.6919 
frame00195.jpg 299.0492 152.4002 485.6922 144.4058 488.9302 293.0481 303.9259 307.3380 
frame00196.jpg 294.3893 151.0870 481.7414 141.4115 485.8406 291.0756 300.6969 307.0677 
frame00197.jpg 289.9562 151.3653 478.2306 140.8208 482.3385 291.3387 295.6565 307.9152 
frame00198.jpg 283.4370 152.8240 472.7538 141.4783 477.3918 293.2448 290.3116 310.5971 
frame00199.jpg 278.9745 155.9457 469.1628 144.0760 474.2300 296.5981 285.7849 314.2021 
frame00200.jpg 276.5651 157.0141 467.8764 144.7805 473.3596 297.8297 283.5839 315.7994 
frame00201.jpg 275.0115 159.5350 467.3766 145.5171 473.6835 299.6470 283.0707 319.1274 
frame00202.jpg 274.0107 161.4536 467.5201 146.5846 474.3064 301.7649 282.2321 321.9356 
frame00203.jpg 273.4058 164.2329 468.1452 148.8583 475.2536 304.8899 282.0569 325.6816 
frame00204.jpg 272.7283 164.5965 468.8513 148.4088 476.3959 305.2487 281.9991 326.8462 
frame00205.jpg 272.6758 164.6351 470.3006 148.8929 477.7000 307.2897 281.7483 328.3149 
frame00206.jpg 272.8500 164.9211 471.7997 150.4423 478.7471 309.8469 281.0065 329.8948 
frame00207.jpg 272.6140 165.5246 473.0791 150.2096 480.2428 310.7636 281.1083 331.4969 
frame00208.jpg 272.5055 165.8267 474.6800 150.5068 481.8571 312.5438 281.2981 333.1239 
frame00209.jpg 272.2071 166.6015 476.1331 150.7810 483.5441 314.0919 281.0533 335.1063 
frame00210.jpg 271.5599 167.4238 477.3173 150.3366 485.1616 315.1290 280.8472 337.6093 
frame00211.jpg 269.6220 169.1255 477.2602 150.8148 485.1396 317.1395 279.1467 340.7456 
frame00212.jpg 262.9392 171.8030 473.2151 152.5209 480.7947 320.1789 273.6998 345.5653 
frame00213.jpg 257.6059 182.4140 468.8744 163.5692 477.1523 333.1425 268.2354 357.6945 
frame00214.jpg 254.7764 188.8435 467.3870 169.2255 476.3500 339.7616 265.3574 364.9864 
frame00215.jpg 253.7528 192.7435 467.8361 172.7851 477.1506 344.1374 264.5441 369.8441 
frame00216.jpg 253.8185 193.7371 469.2727 173.6719 478.6354 346.0070 264.5390 371.6345 
frame00217.jpg 253.9616 193.3018 470.8370 173.9119 479.7436 347.4269 264.2114 372.1402 
frame00218.jpg 253.7576 193.0356 472.0681 174.1531 480.6600 348.8197 263.4843 373.1808 
frame00219.jpg 250.4574 194.6334 470.5190 176.0051 478.4455 352.3507 259.5778 377.0508 
frame00220.jpg 245.8006 198.6715 467.3380 180.5911 475.2862 358.2971 255.2781 382.6517 
frame00221.jpg 241.3525 204.0463 464.2144 186.0455 472.1273 364.3522 250.4050 389.1259 
frame00222.jpg 237.4703 210.1768 461.2465 191.0125 469.9081 370.4437 247.0786 396.0780 
frame00223.jpg 235.1624 213.8513 459.9021 194.8940 468.9330 374.7325 244.8749 400.1903 
frame00224.jpg 233.6200 217.4029 459.3407 197.3052 469.0529 378.0403 243.7602 405.1444 
frame00225.jpg 232.7683 221.7904 459.1912 200.2486 469.5742 381.4996 243.5929 409.6934 
frame00226.jpg 231.8769 224.3561 458.8940 201.9610 469.6391 383.4100 243.1496 412.4271 
frame00227.jpg 230.9413 224.7382 458.4701 202.1225 469.2387 383.6557 242.2321 412.5891 
frame00228.jpg 230.0539 222.7275 458.3163 201.1509 468.8497 383.1671 240.7988 411.3285 
frame00229.jpg 229.4176 219.3601 458.5993 199.2573 468.4369 381.3851 239.8497 407.9427 
frame00230.jpg 227.5052 215.1695 457.5174 194.7797 466.8936 377.6876 237.4920 404.6637 
frame00231.jpg 221.7267 213.1954 452.4353 192.2081 461.5696 375.7036 231.4434 403.5110 
frame00232.jpg 216.5662 211.3923 447.9237 190.6613 457.5216 374.6941 226.5737 402.3354 
frame00233.jpg 213.6513 210.0298 445.5616 189.0412 455.5779 373.1100 224.5258 400.9629 
frame00234.jpg 210.8927 207.0618 443.2788 185.5239 453.4632 370.1164 221.8959 398.7337 
frame00235.jpg 207.3650 206.7803 440.3668 184.2391 450.6326 369.3346 218.5772 399.1081 
frame00236.jpg 202.1893 207.1081 435.5924 183.3966 446.5434 368.7360 213.9308 400.0748 
frame00237.jpg 198.2356 206.4249 432.0634 182.6523 443.1515 368.1302 210.0431 399.3895 
frame00238.jpg 195.3420 203.1834 429.5722 180.5340 440.2661 366.2352 206.5808 396.2762 
frame00239.jpg 192.8199 199.4454 427.6349 178.0835 437.8788 364.0110 203.7184 392.5067 
frame00240.jpg 190.3721 194.5190 426.0005 174.2355 435.7692 360.7901 201.0033 388.3964 
frame00241.jpg 191.5197 191.7128 427.5514 172.5800 437.9190 360.2759 202.9826 386.2422 
frame00242.jpg 195.6862 190.9757 432.0480 173.0841 441.4741 361.7094 206.2846 385.6040 
frame00243.jpg 200.4773 192.3631 436.9282 174.7590 446.4958 363.9591 211.1430 387.3150 
frame00244.jpg 208.4010 195.2208 444.8856 176.8313 455.8899 366.1139 220.4339 390.5025 
frame00245.jpg 219.6704 195.3496 456.8373 176.5848 466.8251 366.1760 230.6891 388.6263 
frame00246.jpg 226.9099 191.6299 464.0178 173.4440 473.1187 363.6549 237.0367 384.9663 
frame00247.jpg 229.7298 190.3397 467.0837 173.7137 474.6328 365.1301 238.2021 384.2681 
frame00248.jpg 230.8792 188.9852 468.6897 175.4834 475.2682 367.3574 238.2120 383.3542 
frame00249.jpg 235.3848 188.0097 473.5097 176.8893 479.7140 369.3202 242.2598 382.6767 
frame00250.jpg 242.6148 188.6278 481.0840 178.0631 487.3017 371.1454 249.8092 383.3764 
frame00251.jpg 250.3345 187.8322 489.0410 178.7305 494.2617 371.7412 256.0980 382.1469 
frame00252.jpg 256.0317 184.9370 495.0706 175.9129 499.4773 369.2578 261.0056 378.7843 
frame00253.jpg 259.5628 181.2440 498.7689 173.4428 502.0039 367.1843 263.5481 375.0732 
frame00254.jpg 261.3413 177.8391 500.7542 171.4786 503.2784 365.6992 264.7056 372.3746 
frame00255.jpg 263.5166 175.3040 503.0710 170.6734 504.7420 365.3271 266.1399 369.3928 
frame00256.jpg 266.3040 173.4462 505.7440 170.1360 507.0803 365.0226 268.6328 367.4802 
frame00257.jpg 270.3663 172.3396 509.8215 169.5501 510.9979 364.5695 272.6360 366.2703 
frame00258.jpg 273.9615 171.9882 513.3412 168.9879 514.2576 364.2201 276.1443 365.7625 
frame00259.jpg 275.7698 172.0735 514.9653 168.8581 515.3244 364.2194 277.4331 365.6737 
frame00260.jpg 275.2153 171.8213 514.2792 168.8214 514.3188 363.9374 276.4115 365.1840 
frame00261.jpg 274.0023 171.5460 512.9194 168.2566 513.2517 363.2956 275.6025 364.9853 
frame00262.jpg 274.2633 172.5280 512.9322 168.3750 514.1086 363.6904 276.6103 365.7722 
frame00263.jpg 276.0880 172.9289 514.6300 168.9601 515.6692 364.1410 278.2744 365.9012 
frame00264.jpg 277.3889 172.7763 515.9168 168.7970 516.8217 363.8098 279.8236 365.4100 
frame00265.jpg 278.5601 172.4104 517.0665 168.5449 517.8992 363.5248 280.9503 365.0164 
frame00266.jpg 279.3508 172.4920 517.6949 168.6081 518.4831 363.6261 281.2331 365.3214 
frame00267.jpg 279.9949 172.8195 518.2043 169.0135 518.8456 364.1671 281.9101 365.3417 
frame00268.jpg 280.1652 172.1178 518.7014 169.1733 518.9026 364.4341 281.5453 364.7575 
frame00269.jpg 280.2271 170.7817 519.1854 169.1778 518.7557 364.5226 281.1715 363.8960 
frame00270.jpg 280.4359 170.0042 519.5687 169.2972 518.6892 364.7661 280.9453 363.2262 
frame00271.jpg 280.4705 169.8115 519.9382 169.1141 519.0267 364.6215 281.3596 363.3819 
frame00272.jpg 280.5520 169.6698 520.1076 168.6397 519.5552 364.1832 281.2888 363.5599 
frame00273.jpg 280.5105 169.5798 520.2422 167.8636 519.9803 363.4980 281.6916 363.5247 
frame00274.jpg 280.3492 168.5518 520.2562 167.1384 519.8686 362.7369 281.3404 362.8533 
frame00275.jpg 280.4475 167.1228 520.3525 166.2681 519.5894 361.9533 281.0990 361.3582 
frame00276.jpg 280.3468 165.7547 520.1924 165.7289 518.9740 361.5522 280.2139 359.8542 
frame00277.jpg 279.5518 164.6492 519.6339 165.4857 517.8158 361.2202 279.0232 358.8758 
frame00278.jpg 277.0337 164.4837 517.3845 165.4276 515.5058 361.0731 276.7205 358.9909 
frame00279.jpg 274.2448 165.3438 514.5225 165.4626 513.1904 361.2159 274.1530 360.0816 
