frame ulx uly urx ury lrx lry llx lly
frame00094.jpg 152.7440 93.5569 577.6644 81.2209 579.4429 542.3506 152.8902 543.4572 
frame00095.jpg 152.7814 94.0360 577.5236 81.5688 579.3981 542.6478 152.8075 543.8380 
frame00096.jpg 152.7268 94.4264 577.2680 81.8519 579.1765 542.5449 152.9335 543.9597 
frame00097.jpg 152.6549 94.8525 577.0210 82.1393 579.0197 542.7262 152.7597 544.2967 
frame00098.jpg 152.5868 95.4040 576.5988 82.4708 578.8411 542.8820 153.0114 544.6227 
frame00099.jpg 152.6652 96.1137 576.1916 83.0736 578.6902 543.0264 152.9341 545.0560 
frame00100.jpg 152.7137 96.6932 575.8162 83.6081 578.3447 542.8286 153.1159 545.1327 
frame00101.jpg 152.5398 97.0877 575.5360 83.7823 578.1860 542.9021 153.0689 545.3363 
frame00102.jpg 152.3353 97.3808 575.0713 84.0593 577.8154 542.8716 152.7850 545.6336 
frame00103.jpg 151.9110 97.6700 574.6497 84.1848 577.5252 542.8384 152.5135 545.8345 
frame00104.jpg 151.6418 97.9652 574.0880 84.4567 577.0186 542.8219 152.1056 546.0323 
frame00105.jpg 151.2022 98.2198 573.5532 84.6707 576.5490 542.7813 151.7570 546.1715 
frame00106.jpg 150.7879 98.4696 572.9553 84.9528 575.9449 542.8875 151.3329 546.3782 
frame00107.jpg 150.3454 98.8240 572.2594 85.3342 575.2851 542.7194 150.9714 546.4128 
frame00108.jpg 149.9724 99.0517 571.5336 85.5626 574.6017 542.7190 150.6248 546.6138 
frame00109.jpg 149.5700 99.4715 570.8538 85.9306 574.0024 542.7734 150.0899 546.6790 
frame00110.jpg 149.1576 99.8934 570.1111 86.2805 573.2693 542.6791 149.7368 546.7538 
frame00111.jpg 148.7627 100.2767 569.2930 86.8029 572.5170 542.6293 149.3741 546.9996 
frame00112.jpg 148.3762 100.6928 568.5607 87.2719 571.8719 542.5282 149.0379 546.9753 
frame00113.jpg 148.1724 101.0269 567.9142 87.5861 571.2671 542.4387 148.8439 546.8466 
frame00114.jpg 147.8116 101.1518 567.2333 87.7848 570.7393 542.3276 148.3915 546.9647 
frame00115.jpg 147.3859 101.3070 566.5406 87.8816 570.1034 542.0450 148.0823 546.8677 
frame00116.jpg 146.9790 101.3727 565.9265 87.9508 569.2188 541.6740 147.7008 546.4578 
frame00117.jpg 146.3835 101.2847 565.1316 88.0137 568.5594 541.3358 147.1718 546.3989 
frame00118.jpg 145.9143 101.3728 564.4604 88.0831 567.9448 541.1966 146.6292 546.3269 
frame00119.jpg 145.3172 101.3639 563.6594 88.3225 567.1439 540.9673 145.9930 546.2943 
frame00120.jpg 144.8007 101.4339 562.8505 88.5039 566.2538 540.9592 145.3427 546.1398 
frame00121.jpg 144.2636 101.6685 561.9781 88.7413 565.3954 540.7623 144.6548 545.9623 
frame00122.jpg 143.6040 101.6701 561.1897 88.9464 564.3210 540.5013 144.0631 545.5618 
frame00123.jpg 142.8229 101.5811 560.1325 89.1546 563.3280 540.3718 143.1246 545.6466 
frame00124.jpg 142.0252 101.5744 559.1394 89.2152 562.3341 540.0383 142.2794 545.4592 
frame00125.jpg 141.0515 101.3732 558.0703 89.3055 561.2639 539.8434 141.2546 545.4255 
frame00126.jpg 140.2101 101.4415 557.0231 89.4259 560.0250 539.5927 140.5488 545.1143 
frame00127.jpg 139.2626 101.5121 555.7620 89.6157 558.9244 539.1762 139.5661 545.1116 
frame00128.jpg 138.2603 101.4029 554.6483 89.4828 557.6736 538.9468 138.5915 544.8492 
frame00129.jpg 137.1163 101.1758 553.3472 89.5258 556.4527 538.4243 137.4049 544.6191 
frame00130.jpg 135.8636 101.0161 552.0511 89.2800 555.3023 537.9817 136.2980 544.4344 
frame00131.jpg 134.6259 100.8192 550.7554 89.0104 554.0796 537.4251 135.1536 544.2280 
frame00132.jpg 133.4471 100.7418 549.2621 88.9279 552.8033 536.9558 134.0405 544.1788 
frame00133.jpg 132.0698 100.4463 547.9606 88.7765 551.2297 536.4107 132.8005 543.7869 
frame00134.jpg 130.6146 100.2049 546.4960 88.6178 549.6420 535.8222 131.5303 543.4957 
frame00135.jpg 129.1915 99.9066 544.8237 88.6310 548.1229 535.3300 129.9872 543.3917 
frame00136.jpg 127.8030 99.7270 543.2728 88.4115 546.6494 534.8813 128.3416 543.1719 
frame00137.jpg 126.2180 99.4825 541.6514 88.2961 545.0158 534.2699 127.1124 543.0040 
frame00138.jpg 124.9496 99.5182 540.0391 88.4464 543.3419 533.9337 125.9659 542.6501 
frame00139.jpg 123.5406 99.3785 538.4290 88.5003 541.8346 533.3575 124.5156 542.3954 
frame00140.jpg 122.1986 99.2929 536.8267 88.5222 540.2144 532.8655 123.2845 542.2416 
frame00141.jpg 121.2185 99.3435 535.2562 88.8134 538.6572 532.5510 122.3013 541.9565 
frame00142.jpg 120.2057 99.4085 533.9438 89.1111 537.2977 532.2397 121.2230 541.4553 
frame00143.jpg 119.3742 99.4242 532.6346 89.3203 535.9847 531.9500 120.2217 541.2793 
frame00144.jpg 118.4546 99.3624 531.4274 89.6179 534.7957 531.7987 119.3168 541.0582 
frame00145.jpg 117.7892 99.4584 530.4470 89.9661 533.6070 531.7559 118.3331 540.7319 
frame00146.jpg 117.0358 99.3300 529.5214 90.4676 532.3395 531.6429 117.4711 540.4592 
frame00147.jpg 116.7138 99.5250 528.6261 90.8746 531.2845 531.6045 116.8927 540.0466 
frame00148.jpg 116.2508 99.3388 527.7745 91.3203 530.3400 531.2529 116.4228 539.6167 
frame00149.jpg 116.2353 99.2684 527.3586 91.5364 529.7603 531.3638 116.0807 538.9108 
frame00150.jpg 116.4005 98.9972 526.9879 91.7270 529.1833 531.1535 116.1418 538.2479 
frame00151.jpg 116.7533 98.7849 526.9711 91.8484 529.0729 531.0451 116.1906 537.3281 
frame00152.jpg 117.4284 98.5083 527.2263 91.9643 528.9060 530.7738 116.6700 536.2161 
frame00153.jpg 118.2291 98.1829 527.5192 91.9857 529.0776 530.3310 117.4593 535.3522 
frame00154.jpg 119.4503 97.8344 528.0786 91.9407 529.2846 530.0165 118.4408 534.3212 
frame00155.jpg 120.8086 97.5042 528.9803 91.8752 529.8363 529.5342 119.7346 533.0047 
frame00156.jpg 122.5479 97.3583 529.8970 91.9085 530.6385 529.1926 121.2063 531.9620 
frame00157.jpg 124.3363 97.1982 530.9597 91.8524 531.4910 528.7217 122.8130 530.9209 
frame00158.jpg 126.0809 97.0441 532.1797 91.7264 532.6522 528.3712 124.3879 529.7006 
frame00159.jpg 127.8258 96.6298 533.5018 91.3331 533.5621 527.9514 125.9605 528.5367 
frame00160.jpg 129.4270 96.1847 534.6608 90.8611 534.5947 527.4579 127.3499 527.5229 
frame00161.jpg 130.7116 95.4632 535.7990 90.4384 535.4152 526.8340 128.5999 526.5323 
frame00162.jpg 132.2000 94.9634 536.9303 90.0035 536.1660 526.4847 129.7595 525.4225 
frame00163.jpg 133.5004 94.3846 537.9174 89.4711 537.0101 525.8945 130.7886 524.2106 
frame00164.jpg 134.6750 93.4771 538.9060 88.9548 537.6266 525.4526 131.7191 523.0854 
frame00165.jpg 135.9661 92.7411 539.8921 88.5344 538.1875 525.0171 132.7811 521.7910 
frame00166.jpg 137.4076 92.2433 540.8512 88.2900 538.9180 524.3594 134.0338 520.4349 
frame00167.jpg 139.0716 91.6776 542.0308 88.0799 539.5604 524.0311 135.4067 518.9238 
frame00168.jpg 140.8990 91.2865 543.0482 88.1368 540.2734 523.5480 136.8274 517.8804 
frame00169.jpg 142.7845 90.7796 544.3350 88.0808 541.1793 523.2455 138.5140 516.4179 
frame00170.jpg 144.8434 90.4318 545.7994 88.1345 542.1541 522.8748 140.2890 515.0128 
frame00171.jpg 147.1584 90.3192 547.2609 88.2661 543.3678 522.6863 142.2488 513.7582 
frame00172.jpg 149.3418 89.9642 548.8319 88.3715 544.4940 522.3580 144.0695 512.5918 
frame00173.jpg 151.6949 89.6386 550.4469 88.4387 545.8559 522.2562 145.9547 511.5012 
frame00174.jpg 153.9752 89.2740 552.2787 88.4349 547.1549 522.2108 147.7760 510.3031 
frame00175.jpg 156.2398 88.8431 554.1641 88.5135 548.2690 522.1774 149.6469 509.1058 
frame00176.jpg 158.5469 88.7045 555.8813 88.6343 549.5363 522.1815 151.5860 507.9774 
frame00177.jpg 160.7670 88.4707 557.5385 88.8167 550.7743 522.4172 153.1945 507.0113 
frame00178.jpg 162.6721 88.2170 559.0485 89.0701 551.7471 522.4468 154.7290 506.0802 
frame00179.jpg 164.6488 88.1664 560.3824 89.4550 552.5375 522.6189 156.0126 505.2127 
frame00180.jpg 166.2657 87.9862 561.5057 89.8608 553.2037 522.7352 157.1755 504.2632 
frame00181.jpg 167.5780 87.6171 562.5086 90.0928 553.6816 522.9242 157.9895 503.6712 
frame00182.jpg 168.7650 87.5044 563.3910 90.4370 553.9732 523.0667 158.7803 502.8656 
frame00183.jpg 169.7953 87.3904 564.0051 91.0184 554.0178 523.4843 159.1768 502.4052 
frame00184.jpg 170.5168 87.2111 564.3304 91.5578 553.9192 523.7579 159.3304 501.8962 
frame00185.jpg 171.0764 87.0751 564.6982 91.9735 553.6750 524.2229 159.2274 501.2664 
frame00186.jpg 171.2587 86.8951 564.7618 92.4726 553.2214 524.5347 159.0017 500.8952 
frame00187.jpg 171.4174 86.6565 564.5150 92.9916 552.3976 524.8851 158.7287 500.4199 
frame00188.jpg 171.3111 86.4776 564.2418 93.5341 551.5736 525.0307 158.1446 500.0441 
frame00189.jpg 171.2474 86.4920 563.8455 94.0559 550.7563 525.5176 157.6964 499.6789 
frame00190.jpg 171.1059 86.6168 563.3144 94.7967 550.0328 525.8665 157.1276 499.3724 
frame00191.jpg 170.9019 86.8749 562.7627 95.5130 549.1237 526.3052 156.4506 499.3038 
frame00192.jpg 170.5284 86.8230 562.2059 95.9569 548.2600 526.6530 155.8434 499.0120 
frame00193.jpg 170.2797 87.0429 561.4492 96.6361 547.3969 526.9275 155.1368 499.0594 
frame00194.jpg 169.8381 87.2545 560.8804 97.1964 546.5776 527.3760 154.7281 499.1962 
frame00195.jpg 169.8977 87.9894 560.3286 97.9086 546.0782 527.7147 154.4975 499.2789 
frame00196.jpg 169.8203 88.5931 560.0513 98.6654 545.5429 528.0166 154.7634 499.3908 
frame00197.jpg 170.3210 89.6581 559.6085 99.7217 545.5037 528.6370 154.9786 499.8241 
frame00198.jpg 170.7881 90.5211 559.6042 100.4382 545.3851 529.0294 155.4780 500.0588 
frame00199.jpg 171.3639 91.4258 559.7206 101.1822 545.6063 529.3881 156.0838 500.3497 
frame00200.jpg 172.2411 92.3238 559.9626 101.7908 545.9650 529.6998 156.9763 500.5136 
frame00201.jpg 173.3718 93.2749 560.2842 102.4235 546.6096 530.0287 158.1830 500.7041 
frame00202.jpg 174.6784 94.1982 560.9916 103.0387 547.3832 530.5945 159.3086 500.7820 
frame00203.jpg 175.9615 94.8526 561.8929 103.4665 548.2415 530.7619 160.7498 500.6593 
frame00204.jpg 177.5007 95.3716 562.8083 103.9031 549.1801 531.0186 162.1099 500.4599 
frame00205.jpg 178.9889 95.6432 564.0040 104.1231 550.0723 530.9932 163.6827 500.0616 
frame00206.jpg 180.8822 96.0087 565.0911 104.4111 551.2770 530.9641 165.3443 499.5229 
frame00207.jpg 182.6865 96.0637 566.5314 104.3496 552.5563 531.0210 166.9302 498.9107 
frame00208.jpg 184.6099 95.9979 568.0153 104.2915 553.8862 530.9431 168.5929 498.0639 
frame00209.jpg 186.3987 95.5258 569.7222 104.0822 554.9509 530.5850 170.3174 496.9103 
frame00210.jpg 188.3698 95.1973 571.3105 103.8378 556.2939 530.5229 172.0752 496.0093 
frame00211.jpg 190.3972 94.9215 573.0015 103.7192 557.6676 530.2844 173.8026 495.0962 
frame00212.jpg 192.6704 94.7438 574.6761 103.7617 559.1895 530.2374 175.7693 494.1250 
frame00213.jpg 195.0468 94.5695 576.5339 103.6641 560.5005 529.7199 178.1398 492.9639 
frame00214.jpg 197.6433 94.4947 578.5064 103.5346 562.2199 529.4395 180.4207 491.7214 
frame00215.jpg 200.2204 94.2290 580.3962 103.2003 564.0645 529.0964 182.8562 490.5083 
frame00216.jpg 202.4778 93.6002 582.5746 102.6554 565.7938 528.6367 184.9355 489.4159 
frame00217.jpg 204.7755 93.1131 584.5713 102.2635 567.4727 528.0474 187.0734 488.1914 
frame00218.jpg 206.9608 92.4114 586.6600 101.5642 569.1714 527.5972 189.0738 487.0316 
frame00219.jpg 209.1456 91.8996 588.4556 101.0854 570.8489 527.1882 191.0867 485.9945 
frame00220.jpg 211.4467 91.6264 590.3069 100.6458 572.2675 526.6283 193.2353 484.7498 
frame00221.jpg 213.4780 91.1876 591.9919 100.2785 573.8369 526.0826 195.0854 483.7393 
frame00222.jpg 215.5038 90.7280 593.7812 99.6473 575.2423 525.5444 197.0095 482.5492 
frame00223.jpg 217.3509 90.2231 595.4090 99.1532 576.5626 524.8898 198.7945 481.4215 
frame00224.jpg 219.1458 89.8415 596.7509 98.6697 577.9766 524.1958 200.5693 480.7119 
frame00225.jpg 221.0768 89.5846 598.3289 98.0442 579.2806 523.6459 202.5584 479.5319 
frame00226.jpg 222.7584 89.3783 599.6840 97.5762 580.6545 522.8434 204.3714 478.7913 
frame00227.jpg 224.5818 89.1755 601.0463 97.0543 581.8487 522.2901 206.1998 477.8360 
frame00228.jpg 226.1121 88.8272 602.3632 96.4501 583.1188 521.5754 207.7079 477.0215 
frame00229.jpg 227.5840 88.5222 603.6619 95.7645 584.3893 521.0869 209.1637 476.3983 
frame00230.jpg 228.8186 88.3307 604.7556 95.2443 585.6729 520.2236 210.6453 475.6249 
frame00231.jpg 230.0836 87.9774 605.8268 94.5018 586.6562 519.6026 211.9070 475.0898 
frame00232.jpg 231.2066 87.7418 606.7315 93.8161 587.6373 518.8351 213.2001 474.4186 
frame00233.jpg 232.1555 87.3269 607.5313 92.9849 588.6166 518.0532 214.3732 473.9353 
frame00234.jpg 233.1894 87.0146 608.4404 92.1627 589.5643 517.4004 215.4319 473.1661 
frame00235.jpg 233.9903 86.4836 609.3053 91.3134 590.1899 516.5545 216.4628 472.4834 
frame00236.jpg 234.8356 86.2510 609.8889 90.7936 590.9639 515.7784 217.3868 471.7537 
frame00237.jpg 235.5637 85.8526 610.5026 90.1297 591.5148 515.1029 218.3991 471.1609 
frame00238.jpg 236.3379 85.5938 611.1074 89.5309 592.1201 514.5486 219.2249 470.5705 
frame00239.jpg 236.9706 85.3332 611.7123 88.9478 592.7612 513.6147 220.0339 469.9574 
frame00240.jpg 237.6666 84.8233 612.1917 88.2697 593.5020 513.1486 220.8184 469.5375 
frame00241.jpg 238.4147 84.4355 612.9841 87.5993 593.9247 512.5131 221.6013 468.7537 
frame00242.jpg 239.0483 84.1882 613.4996 86.9625 594.7637 511.8890 222.4867 468.2734 
frame00243.jpg 239.7625 83.8196 614.0714 86.5589 595.2233 511.4869 223.2215 467.8294 
frame00244.jpg 240.3669 83.7127 614.6512 86.1859 595.9257 511.1564 223.9102 467.5764 
frame00245.jpg 241.0128 83.6917 615.2085 85.9872 596.6230 510.9320 224.6476 467.2690 
frame00246.jpg 241.6530 83.8898 615.6496 85.8371 597.2092 510.7127 225.5907 467.3491 
frame00247.jpg 242.5075 84.3581 616.1699 85.9402 597.7924 510.6201 226.5196 467.3280 
frame00248.jpg 243.3626 84.9314 616.5953 86.1872 598.4646 510.4938 227.6754 467.4031 
frame00249.jpg 244.1569 85.7075 617.1353 86.3757 599.3288 510.5733 228.6787 467.8884 
frame00250.jpg 244.8322 86.5641 617.5920 86.8809 600.1127 510.6289 229.7624 468.4494 
frame00251.jpg 245.7187 87.7540 617.9746 87.2838 601.1162 510.8438 230.8674 469.2388 
frame00252.jpg 246.4945 88.7692 618.6116 87.5058 602.1287 511.1410 231.8753 470.0020 
frame00253.jpg 247.2345 89.8265 619.0235 88.0022 602.8770 511.3910 233.0266 470.7351 
frame00254.jpg 247.9221 90.9366 619.5347 88.3308 603.8162 511.9086 233.8669 471.6979 
frame00255.jpg 248.3654 92.1988 619.8622 89.0425 604.6576 512.3824 234.7149 472.6867 
frame00256.jpg 248.9038 93.5452 619.9766 89.8053 605.1845 512.7873 235.4509 473.8470 
frame00257.jpg 249.1844 94.6729 620.1593 90.3723 605.8487 513.4975 236.0306 474.8210 
frame00258.jpg 249.3627 95.9319 620.1208 91.1111 606.1095 514.1718 236.2426 476.1287 
frame00259.jpg 249.4012 97.2661 620.0193 91.9466 606.2089 514.9968 236.5468 477.2405 
frame00260.jpg 249.2056 98.6571 619.5435 93.0473 606.2336 515.5267 236.5465 478.5776 
frame00261.jpg 249.1399 100.2151 619.0523 94.2146 606.0363 516.4847 236.5933 479.9599 
frame00262.jpg 248.9788 101.9044 618.4363 95.4053 605.9286 517.2450 236.7098 481.1795 
frame00263.jpg 248.7684 103.2162 617.7929 96.5410 605.4922 517.8233 236.7535 482.2497 
frame00264.jpg 248.3791 104.5678 617.1453 97.5258 605.2802 518.3538 236.6144 483.4400 
frame00265.jpg 247.9843 105.8216 616.4271 98.4832 604.9551 519.0374 236.1902 484.6613 
frame00266.jpg 247.4620 107.0018 615.7682 99.4681 604.5077 519.9263 235.8787 485.8607 
frame00267.jpg 246.7128 108.2362 614.8859 100.4727 604.0869 520.5425 235.1770 487.2174 
frame00268.jpg 245.9780 109.1735 614.1165 101.2529 603.4967 521.5215 234.4118 488.2632 
frame00269.jpg 244.9034 110.1124 613.2141 102.0863 602.7198 522.1627 233.4532 489.4789 
frame00270.jpg 243.8456 111.0711 611.9827 103.0705 601.7280 522.8746 232.3742 490.5903 
frame00271.jpg 242.7715 112.0681 610.7880 103.9231 600.8290 523.5137 231.3181 491.5532 
frame00272.jpg 241.5128 112.7324 609.5091 104.7504 599.7216 524.1125 230.1862 492.6460 
frame00273.jpg 240.2774 113.4743 608.1440 105.5434 598.5826 524.6566 228.9322 493.6395 
frame00274.jpg 238.7795 114.0052 606.8632 106.1947 597.5036 525.0079 227.5038 494.5636 
frame00275.jpg 237.4861 114.6122 605.5797 106.8235 596.2159 525.6867 226.2874 495.3089 
frame00276.jpg 236.1324 115.2317 604.1328 107.6805 594.8920 526.2853 224.9768 496.3703 
frame00277.jpg 234.9285 116.0824 602.6588 108.5823 593.6130 526.6229 223.6566 497.1146 
frame00278.jpg 233.5446 116.5850 601.2546 109.2552 592.2386 526.9413 222.4165 497.7513 
frame00279.jpg 232.1559 117.0019 599.8870 109.7159 590.9820 527.0443 221.0668 498.2944 
