frame ulx uly urx ury lrx lry llx lly
frame00073.jpg 301.8471 94.3713 610.5330 150.2235 553.6949 406.4540 259.2162 407.2816 
frame00074.jpg 303.7512 97.0863 610.9062 153.2086 553.2627 409.3645 260.1015 410.6248 
frame00075.jpg 305.2707 100.7031 611.1320 156.9455 553.1354 411.8354 260.5082 413.2120 
frame00076.jpg 306.3675 103.8884 611.2964 159.7388 553.4854 413.4704 261.4294 415.5601 
frame00077.jpg 308.3796 106.4675 612.4261 161.0344 554.8524 414.4413 263.3239 417.7859 
frame00078.jpg 309.8051 108.9489 613.4533 162.6830 555.5829 415.6087 264.4572 419.4317 
frame00079.jpg 311.0877 110.1516 613.8577 163.9667 555.4440 416.7485 265.0674 420.5063 
frame00080.jpg 312.7570 112.2684 613.8179 167.4543 554.2482 419.1553 265.0600 422.0118 
frame00081.jpg 314.5318 113.1232 613.4941 170.0928 552.7362 419.7738 264.9344 421.7498 
frame00082.jpg 316.9623 112.9814 613.4700 171.7433 551.2852 419.4954 265.3220 420.5933 
frame00083.jpg 320.1538 113.1190 613.8126 173.5248 550.1241 420.0226 266.2431 420.5031 
frame00084.jpg 323.0422 114.4847 614.0332 176.3643 548.8356 420.9218 266.8111 420.7769 
frame00085.jpg 324.8185 115.1600 613.9829 177.9749 548.3372 421.4897 267.0358 420.7531 
frame00086.jpg 325.6463 115.6984 614.3367 178.5852 548.8136 421.6884 267.8089 421.0252 
frame00087.jpg 326.4511 116.0498 614.8891 178.3900 549.3600 421.3466 268.5555 421.0091 
frame00088.jpg 326.9677 115.7064 615.3171 177.8214 549.8419 420.5049 269.0673 420.2094 
frame00089.jpg 327.2061 114.3567 615.6498 175.9844 550.5202 419.1479 269.8600 419.5082 
frame00090.jpg 327.3596 114.1680 615.5327 174.7443 550.6613 418.1728 270.4716 420.0204 
frame00091.jpg 327.9709 115.4919 615.2892 174.9153 550.5848 417.9217 271.5743 421.0613 
frame00092.jpg 329.7797 116.7402 614.8665 174.5256 550.2865 415.6522 273.6137 420.9448 
frame00093.jpg 333.3892 118.1998 614.7733 173.3934 550.0123 412.3535 277.0401 420.8559 
frame00094.jpg 337.5319 119.8407 614.4598 172.9930 549.1000 410.2618 279.8449 421.2705 
frame00095.jpg 340.2358 120.8424 612.7996 173.2449 547.4096 408.6524 281.0461 420.4534 
frame00096.jpg 341.8833 119.8738 611.2463 172.8328 546.2158 407.4422 281.9103 419.1779 
frame00097.jpg 342.8856 118.6203 609.8229 171.8420 544.5682 405.7376 281.9185 417.5974 
frame00098.jpg 343.0790 117.9500 607.7355 172.0239 542.2643 405.2692 281.3606 416.8809 
frame00099.jpg 344.1012 118.5646 605.8219 172.9882 539.8755 404.6925 281.3222 416.5100 
frame00100.jpg 345.6199 119.2725 603.5425 174.0894 536.7054 404.2952 281.0821 416.4045 
frame00101.jpg 347.6831 120.5926 601.1569 177.1790 533.4790 405.6367 280.9938 416.2488 
frame00102.jpg 351.4592 122.2092 599.8914 181.4137 531.3687 406.9578 282.5921 415.8445 
frame00103.jpg 357.8249 124.6083 600.6089 184.9536 531.0175 407.6768 286.3035 415.5258 
frame00104.jpg 364.5847 126.7701 601.9125 189.3915 530.5972 410.0502 289.5942 414.9298 
frame00105.jpg 370.4676 129.7772 602.6463 195.2858 529.7887 413.5530 292.3348 415.3858 
frame00106.jpg 375.4976 133.2748 603.4668 200.5347 530.1981 417.1543 295.4590 416.6706 
frame00107.jpg 378.9543 137.2652 603.9136 206.0394 530.2732 421.9113 297.6494 419.2543 
frame00108.jpg 380.5914 142.6620 603.1263 211.5894 529.7526 426.3481 298.8314 423.2113 
frame00109.jpg 380.2327 147.7856 601.3672 215.7403 529.9014 430.1888 299.4617 427.1962 
frame00110.jpg 378.4516 151.2265 599.1232 218.3976 530.3289 432.9123 299.6881 430.2599 
frame00111.jpg 375.5121 153.5171 596.7042 218.8506 531.3102 434.0551 300.1550 432.9050 
frame00112.jpg 372.0411 154.9236 594.2933 216.7742 532.9052 433.1928 300.9695 434.3080 
frame00113.jpg 367.5626 154.4205 591.3740 213.6306 534.3462 432.1260 301.1439 434.8916 
frame00114.jpg 362.2652 153.3394 588.1091 209.8798 535.9306 430.5248 301.3653 435.0699 
frame00115.jpg 357.1673 152.8032 585.3591 205.0686 538.6198 428.0156 302.3199 435.3213 
frame00116.jpg 352.2226 150.9492 583.4595 199.7084 541.9722 425.2778 303.2743 434.2581 
frame00117.jpg 347.2841 148.1737 582.7587 194.5485 546.2544 423.4258 303.6534 433.0594 
frame00118.jpg 342.5209 146.5088 583.6606 189.4636 552.1976 421.7744 304.5375 432.0595 
frame00119.jpg 337.4801 144.4219 585.2112 183.6296 558.4586 420.4040 304.4014 431.8735 
frame00120.jpg 331.8115 143.8540 586.5676 178.8056 564.5669 420.1597 303.7002 432.9579 
frame00121.jpg 326.7425 144.5765 588.6905 174.5839 571.0442 420.3609 303.5410 434.7316 
frame00122.jpg 322.8876 144.6043 591.2556 170.4462 577.5435 421.0186 303.3022 435.8810 
frame00123.jpg 319.6093 146.3705 593.8508 168.3284 583.7747 423.6151 303.5408 439.0346 
frame00124.jpg 317.6974 147.9932 597.1404 166.3178 590.0563 425.0316 304.2121 439.5726 
frame00125.jpg 316.9067 148.1042 600.5204 164.1381 596.4360 427.4138 305.3078 440.1072 
frame00126.jpg 317.5377 149.4612 604.7584 163.5706 602.6923 430.5141 307.4018 441.0459 
frame00127.jpg 319.8643 150.3466 609.8882 163.6507 608.6131 433.4552 310.0461 441.1192 
frame00128.jpg 323.1913 150.6611 615.0806 164.1941 614.3065 436.6060 312.9209 440.8844 
frame00129.jpg 326.7233 151.1674 620.5079 165.6670 619.4457 440.8743 315.2665 440.9300 
frame00130.jpg 329.6096 151.7192 625.1948 166.5564 624.4235 444.0510 317.0573 440.5822 
frame00131.jpg 331.3980 153.3191 628.8991 166.8977 628.7991 448.1731 318.3906 442.4442 
frame00132.jpg 332.4137 155.8911 631.8658 168.4683 632.6048 452.2254 319.2812 443.8741 
frame00133.jpg 333.8875 157.2577 635.3582 167.8584 637.5286 454.0465 321.3174 444.2411 
frame00134.jpg 335.0915 158.5645 638.6234 166.4844 641.0323 456.5975 322.0381 445.6431 
frame00135.jpg 334.5097 160.4361 639.7154 166.6991 642.4293 459.7802 321.0743 447.1071 
frame00136.jpg 333.3613 161.7064 639.9758 166.3933 643.1838 462.1390 319.7494 447.9999 
frame00137.jpg 331.8467 162.5085 639.4212 165.5597 643.0701 463.5489 318.1180 448.3466 
frame00138.jpg 330.0483 163.9320 637.9996 164.1164 643.1974 463.6787 317.1154 449.1927 
frame00139.jpg 328.4145 165.1125 636.3931 161.3685 643.5984 462.7433 316.6937 450.0800 
frame00140.jpg 327.0301 167.0208 634.7709 159.1843 643.9294 461.9475 316.5330 450.9137 
frame00141.jpg 325.9557 168.1688 633.2729 156.6883 643.6400 461.6680 315.8945 451.5078 
frame00142.jpg 323.9486 169.9004 630.7369 155.1881 641.6776 462.3759 313.8623 452.7273 
frame00143.jpg 321.0724 171.9946 627.1684 153.9617 639.3841 462.9570 311.5992 453.9521 
frame00144.jpg 318.3976 173.8786 623.6747 152.2906 637.0991 464.0300 309.2643 455.6555 
frame00145.jpg 315.2947 175.7547 619.8040 151.2671 633.8557 465.7024 306.2204 457.1543 
frame00146.jpg 311.9785 177.4146 615.7676 150.4700 630.5081 466.8097 303.1964 458.2043 
frame00147.jpg 309.5842 177.3224 612.3130 147.3490 628.2701 465.0906 301.4578 456.7188 
frame00148.jpg 308.2230 175.2355 609.8634 142.0332 626.5478 462.6122 300.2007 454.3578 
frame00149.jpg 306.7423 173.7771 607.4174 137.0447 624.7213 460.2987 299.1748 452.8839 
frame00150.jpg 304.8784 171.9293 604.6151 131.0630 622.8083 456.6748 297.9123 450.6997 
frame00151.jpg 302.9192 169.4924 601.6974 124.4592 621.0707 452.8423 297.0001 448.4532 
frame00152.jpg 301.4371 168.1144 598.8864 117.9002 619.6350 450.0983 296.6215 447.9789 
frame00153.jpg 299.7821 167.9077 595.3129 112.1043 617.2883 447.1711 295.8170 447.6122 
frame00154.jpg 297.8708 168.1953 590.9033 106.3761 614.7621 445.2278 295.3939 448.1974 
frame00155.jpg 296.7959 169.3924 586.6329 101.2748 612.5593 443.8041 295.8579 449.3944 
frame00156.jpg 296.3421 171.1530 582.1070 96.7954 608.7690 443.0924 295.8642 450.5844 
frame00157.jpg 295.5070 173.2090 576.2286 92.9748 603.9716 442.3733 295.1536 452.2672 
frame00158.jpg 293.8630 175.8806 570.0292 89.4910 599.2022 441.7591 294.4069 454.3846 
frame00159.jpg 292.2026 177.9377 563.5934 86.4699 594.8304 441.4825 293.9050 456.3420 
frame00160.jpg 291.0683 180.2133 558.7947 84.9917 592.4512 441.2675 294.2395 458.1660 
frame00161.jpg 290.3788 182.0847 555.4093 83.6398 590.2131 440.8770 294.3698 459.5651 
frame00162.jpg 289.5859 183.5027 552.1030 82.7344 587.7743 440.3709 293.9646 460.6314 
frame00163.jpg 288.8188 185.0326 549.1052 82.2156 585.3591 439.4347 293.4168 461.5255 
frame00164.jpg 288.3633 186.1232 546.3608 81.5759 583.2286 437.9974 293.2343 461.8383 
frame00165.jpg 288.5427 187.0263 544.3232 80.5845 582.2084 436.1416 293.7900 462.1047 
frame00166.jpg 288.6740 188.0983 543.1479 79.9319 581.6599 434.4482 294.0609 462.6881 
frame00167.jpg 287.8663 189.2782 541.3876 79.3001 580.4940 433.1322 293.3405 463.9831 
frame00168.jpg 286.7732 191.2570 539.2882 79.9821 579.4103 432.2227 292.8797 465.2493 
frame00169.jpg 286.1198 192.6018 537.8575 80.1146 579.2416 430.1809 292.9410 466.1201 
frame00170.jpg 285.4120 194.6398 536.0878 79.3507 578.9921 427.2028 293.1695 467.9145 
frame00171.jpg 284.3221 197.3089 533.4277 78.3431 578.0843 423.4476 293.0807 469.6140 
frame00172.jpg 283.4498 200.0597 530.4662 76.9714 577.2877 419.3020 293.3616 471.5987 
frame00173.jpg 282.1560 202.6826 527.1096 75.0544 576.6231 413.4688 293.6628 473.0722 
frame00174.jpg 280.0175 205.6788 523.2847 72.1391 576.2968 406.7618 293.6663 475.3577 
frame00175.jpg 277.0788 209.0351 518.9352 69.1084 576.1890 399.0965 293.5649 478.2661 
frame00176.jpg 274.2850 213.7442 514.2213 66.4708 576.6521 390.6723 294.2502 481.9312 
frame00177.jpg 271.8163 218.9438 510.0726 63.9973 578.0657 381.8153 295.4428 486.0627 
frame00178.jpg 269.1013 224.8710 505.9242 62.1343 578.7572 374.1843 296.3218 491.0455 
frame00179.jpg 266.2858 231.2969 500.5781 61.2819 578.0129 366.3569 297.0399 495.1028 
frame00180.jpg 263.9164 236.7988 494.7678 59.3659 576.4971 358.2703 297.8325 498.6070 
frame00181.jpg 262.2199 241.6907 488.8318 57.8013 574.6683 350.4196 299.4162 500.8705 
frame00182.jpg 260.9723 246.6208 483.5223 56.1124 572.8383 343.1939 300.8468 503.7047 
frame00183.jpg 258.2185 252.0861 477.2883 55.2913 569.0826 336.6282 300.1773 507.0697 
frame00184.jpg 253.8674 257.6094 469.4664 55.4005 564.0690 329.9455 298.1060 509.9715 
frame00185.jpg 247.7365 262.0767 460.7259 54.5490 558.5067 322.2142 295.0665 512.4938 
frame00186.jpg 241.1635 266.5761 452.2024 53.9756 553.6708 315.2437 292.2877 514.9792 
frame00187.jpg 234.4065 269.6215 444.2352 53.5415 549.4030 307.4670 289.4516 515.7950 
frame00188.jpg 228.1594 272.3048 436.8925 52.0834 545.5215 299.7235 287.3356 516.3824 
frame00189.jpg 222.6861 273.9096 430.6815 50.7799 542.2057 292.7355 285.2765 516.1782 
frame00190.jpg 218.0815 275.8222 425.6990 50.2157 539.5369 287.3519 283.8711 516.6970 
frame00191.jpg 214.4460 278.5888 421.6482 50.3406 537.8912 283.3448 283.4283 518.3497 
frame00192.jpg 210.6781 281.6134 418.0242 51.5795 536.5670 281.1465 282.8170 520.3771 
frame00193.jpg 206.1676 284.2895 414.9510 53.0626 536.0178 280.7366 281.8453 523.2800 
frame00194.jpg 200.9503 285.6295 412.7514 54.8241 535.7312 281.9619 279.6725 524.8872 
frame00195.jpg 194.5671 284.5696 410.7969 55.2621 534.5916 283.8204 275.1789 525.7529 
frame00196.jpg 187.0133 282.4745 408.8654 55.5890 532.8788 286.5347 269.3972 526.4830 
frame00197.jpg 179.2553 279.2837 408.0004 55.7197 531.8859 291.1852 263.3800 527.7241 
frame00198.jpg 172.6284 274.8672 409.6813 57.6076 532.5706 298.1909 258.1190 528.1157 
frame00199.jpg 167.7449 268.4508 414.1677 58.9310 535.0302 305.5116 254.1919 526.7951 
frame00200.jpg 165.1251 260.6146 421.5759 60.5805 538.7477 313.8897 251.0025 525.0290 
frame00201.jpg 165.0000 252.8282 431.0544 63.6332 543.6783 322.9809 249.3299 522.8987 
frame00202.jpg 167.0756 244.2898 442.0569 66.4101 549.1683 331.5849 248.9259 519.9607 
frame00203.jpg 170.9759 236.0753 453.8944 69.7614 555.3075 341.3686 250.0492 517.6362 
frame00204.jpg 177.8916 228.9274 467.5355 75.0694 562.7176 351.3746 253.1471 514.2218 
frame00205.jpg 186.7948 221.1679 482.1177 79.8386 569.9796 360.6216 256.6679 510.7367 
frame00206.jpg 195.4318 214.6273 495.3263 85.8213 575.7953 369.2016 259.3698 507.7642 
frame00207.jpg 202.4908 209.3517 506.2710 91.3659 580.1181 377.1958 261.1586 506.0139 
frame00208.jpg 207.8350 204.2289 515.0238 96.0345 582.9424 382.9836 262.0516 503.3247 
frame00209.jpg 212.1221 198.7078 522.2866 98.5720 585.3544 386.1170 263.0818 499.7191 
frame00210.jpg 215.3945 192.1409 528.4617 98.1870 586.9773 386.2632 263.4408 495.1641 
frame00211.jpg 216.0744 185.0862 532.1974 96.4415 585.9374 385.8037 260.9115 491.2956 
frame00212.jpg 214.1068 180.2331 532.5832 95.3645 583.3992 385.9311 257.5123 489.7531 
frame00213.jpg 211.8502 177.5890 532.0950 95.4309 580.9542 386.4526 254.6806 489.1119 
frame00214.jpg 209.4443 174.6853 530.9031 94.1030 578.6721 384.3585 252.1497 486.6432 
frame00215.jpg 206.7403 171.1266 529.1467 91.3474 576.1178 382.0849 249.3124 484.5381 
frame00216.jpg 203.7713 168.3394 527.2540 89.4951 573.4816 380.3779 246.5848 482.8570 
frame00217.jpg 200.7740 165.0851 525.1860 87.1212 570.7434 377.8559 243.6387 480.4748 
frame00218.jpg 197.6653 161.7885 522.9643 84.7355 568.1816 376.0731 241.1274 479.2939 
frame00219.jpg 195.4783 160.2653 521.5983 83.8124 566.1550 375.1413 239.4905 478.9949 
frame00220.jpg 193.7849 157.6388 520.6293 83.0124 564.2056 373.4791 237.9916 476.8210 
frame00221.jpg 193.3829 154.5432 520.1110 81.0426 563.7475 371.1541 238.4589 474.5783 
frame00222.jpg 194.7843 152.2867 520.8945 79.5379 564.1468 369.3376 239.5009 472.6243 
frame00223.jpg 195.5249 149.6169 521.3699 79.0195 562.8323 368.9757 238.4530 471.3461 
frame00224.jpg 195.1664 148.4946 520.8433 80.6749 560.6688 370.1852 237.0241 471.2736 
frame00225.jpg 195.1338 147.0282 520.3962 83.2101 557.9620 372.5005 234.7000 471.4830 
frame00226.jpg 195.0168 146.5745 519.9294 88.2060 554.7596 377.2114 232.1965 472.6359 
frame00227.jpg 196.4641 146.2141 520.3004 93.7593 552.9548 381.2623 231.6162 472.5394 
frame00228.jpg 200.0705 145.8273 522.7024 99.1901 552.3644 385.4966 232.3613 472.3217 
frame00229.jpg 204.1889 144.2056 525.7382 103.9514 551.7794 388.7164 232.5966 470.3083 
frame00230.jpg 207.7831 141.0470 528.4567 107.1124 551.1331 391.1721 232.2354 467.6918 
frame00231.jpg 210.4202 138.0340 530.7220 110.3847 549.6215 394.5522 230.5767 466.0410 
frame00232.jpg 211.5838 134.4556 531.8977 113.6416 547.3718 396.9536 228.0513 463.2340 
frame00233.jpg 212.9457 130.5697 533.1942 115.3898 545.8568 398.4167 227.0309 460.9003 
frame00234.jpg 215.2135 126.4185 534.9533 116.5969 544.7900 398.8669 226.6941 457.6780 
frame00235.jpg 218.2622 123.6177 537.1646 118.0641 544.9768 400.1768 228.0910 456.4527 
frame00236.jpg 222.5190 120.9579 540.3062 118.8773 546.1575 399.8603 230.3233 453.5475 
frame00237.jpg 227.2552 117.3164 544.2034 119.7755 547.0674 401.1967 231.8960 450.8954 
frame00238.jpg 231.9536 113.6496 548.0665 121.5040 548.1655 402.7492 233.6261 448.0966 
frame00239.jpg 237.4227 111.3563 552.4938 124.2924 548.8831 406.2286 235.0914 447.2161 
frame00240.jpg 241.7897 110.1710 555.4007 129.3374 547.7832 409.9182 235.2413 446.4143 
frame00241.jpg 246.4836 109.1491 558.3063 133.1794 548.1608 412.3197 237.5829 445.5297 
frame00242.jpg 252.8086 108.4745 562.1252 136.4350 549.1074 413.9854 240.5544 444.0918 
frame00243.jpg 257.7219 107.6690 564.7418 139.5418 548.4886 416.0103 241.6703 443.3595 
frame00244.jpg 260.9999 108.3499 565.7235 143.3295 547.9097 418.9918 242.9281 444.1839 
frame00245.jpg 265.1846 109.3072 567.4657 147.0672 548.2134 420.7640 244.9249 443.3776 
frame00246.jpg 269.5186 108.9641 569.2587 150.3749 548.0948 422.5589 246.8190 441.8988 
frame00247.jpg 274.7592 107.6961 571.3809 152.6437 548.5066 423.0397 249.9261 439.6639 
frame00248.jpg 281.3069 106.9949 573.9797 156.0609 548.2374 425.3401 252.9732 438.6372 
frame00249.jpg 288.0116 107.2455 576.1324 161.2014 547.4176 428.4476 255.4672 438.0775 
frame00250.jpg 294.3773 108.6715 578.1779 167.2582 546.3745 433.5712 257.5098 439.5723 
frame00251.jpg 300.4930 112.2742 580.7811 175.7745 546.1665 440.1165 259.4417 441.5560 
frame00252.jpg 306.6768 115.3490 584.2457 182.9360 547.6995 445.5819 262.3174 442.8654 
frame00253.jpg 313.1278 118.1548 588.6717 188.8577 549.6371 449.8922 265.8191 443.8687 
frame00254.jpg 319.3974 119.9493 593.0614 193.7510 551.0989 452.7020 268.6458 443.6790 
frame00255.jpg 324.7701 120.3428 596.5503 197.1936 551.4464 455.4738 270.3889 443.5464 
frame00256.jpg 328.8525 120.5748 598.5078 201.0610 550.5111 456.9852 270.9788 441.9234 
frame00257.jpg 332.1485 118.0806 599.7146 201.3929 549.4114 455.9807 271.3781 439.2912 
frame00258.jpg 334.0966 116.4372 599.7971 201.9473 547.5582 455.8833 270.8291 438.1005 
frame00259.jpg 335.3733 115.5666 599.4405 203.2129 545.7889 457.6184 269.9812 438.5453 
frame00260.jpg 335.0165 117.7910 597.4454 207.3472 542.2675 462.0395 266.8698 441.7418 
frame00261.jpg 332.7190 120.2242 594.0093 211.4788 539.2808 463.9286 264.3834 443.1011 
frame00262.jpg 332.9828 120.6787 593.0641 212.2258 538.7344 463.1109 264.9830 442.2647 
frame00263.jpg 334.5645 120.0396 592.7758 212.1006 537.8088 462.5458 265.6491 441.4110 
frame00264.jpg 335.2739 120.5541 591.4048 213.3153 535.8393 462.8877 264.9721 441.2090 
frame00265.jpg 334.9624 120.9215 589.2607 214.5973 533.9775 464.1702 264.5069 442.2580 
frame00266.jpg 335.4454 123.6868 587.4946 217.4456 532.8952 466.2219 265.2230 444.6011 
frame00267.jpg 336.8734 126.0328 586.0230 219.9138 531.6644 467.5082 266.2728 445.9273 
frame00268.jpg 338.7198 128.1854 584.6864 222.6031 530.4205 468.3430 267.5864 446.4328 
frame00269.jpg 341.7643 128.9590 584.4072 224.2182 530.3185 468.8711 270.1815 446.2241 
frame00270.jpg 345.6816 130.8567 584.7266 227.2451 529.6449 470.9844 272.3550 447.2183 
frame00271.jpg 348.5101 132.6948 584.3851 229.9919 528.8485 471.5034 273.8568 446.7508 
frame00272.jpg 351.2497 132.9787 584.3612 231.4757 528.5572 472.8014 275.7410 446.9445 
frame00273.jpg 353.5572 133.7394 584.0214 233.3595 527.8633 472.9994 276.9481 446.2008 
frame00274.jpg 355.5882 133.1349 583.7645 233.3409 527.6956 472.3429 278.6141 445.4036 
frame00275.jpg 357.9520 133.1239 583.8652 233.9272 527.7210 472.9590 280.5298 445.9522 
frame00276.jpg 360.5499 133.9702 584.5123 234.9942 528.2542 472.4883 282.7484 445.0275 
frame00277.jpg 363.4710 132.7509 585.3963 234.5893 529.1100 472.3837 285.2584 444.3363 
frame00278.jpg 366.4410 133.4030 585.7226 236.3180 528.5671 473.3798 286.9197 444.8748 
frame00279.jpg 369.1573 134.5929 585.8143 238.1682 528.0209 475.2884 288.4164 446.3124 
