frame ulx uly urx ury lrx lry llx lly
frame00094.jpg 301.7399 186.3434 496.0659 146.6626 503.8342 341.4197 324.5969 398.3664 
frame00095.jpg 301.4160 184.3371 495.8041 146.1107 503.3305 340.9935 324.1548 397.0768 
frame00096.jpg 302.8288 183.3953 497.0746 146.6132 503.6239 341.9258 324.8427 396.7409 
frame00097.jpg 305.6274 182.8124 499.5283 148.0851 504.4707 343.2603 325.9387 396.1738 
frame00098.jpg 308.7758 183.2613 502.3183 150.6917 505.8531 345.5378 327.4969 396.3980 
frame00099.jpg 312.0910 182.6310 505.2295 152.0230 507.7875 346.8303 329.5160 396.0236 
frame00100.jpg 315.4079 181.9279 508.2350 154.0072 509.5459 348.7920 330.9890 395.6265 
frame00101.jpg 318.1509 181.6728 510.5393 156.3733 510.5202 351.8745 331.9022 396.2780 
frame00102.jpg 320.7224 180.9037 512.4233 159.5387 511.0492 354.5827 332.5410 395.5173 
frame00103.jpg 323.5067 179.3842 514.5175 161.8283 511.7398 357.6386 333.3932 395.7070 
frame00104.jpg 326.8700 180.1204 516.6375 165.6018 512.1483 360.8585 334.3687 396.1036 
frame00105.jpg 330.5283 180.3781 519.0234 169.7182 512.7905 364.5822 335.8102 396.8923 
frame00106.jpg 334.2418 181.8892 521.5781 175.1164 513.6027 370.2692 336.7489 398.3445 
frame00107.jpg 338.0457 181.9376 524.6346 180.7500 514.7477 374.9852 337.9959 398.2308 
frame00108.jpg 342.4512 182.1304 527.8553 185.4157 516.3657 380.0833 339.6064 399.1782 
frame00109.jpg 346.5458 182.7447 531.1447 190.6571 517.7461 385.2958 340.9915 399.9827 
frame00110.jpg 351.3183 184.0076 535.2338 197.0280 518.9970 391.1669 342.6378 401.5338 
frame00111.jpg 356.5201 186.1053 539.1837 203.1005 519.8893 395.6352 344.2482 401.8920 
frame00112.jpg 361.4473 186.2301 542.6840 208.5896 520.2884 400.7850 345.5757 402.2308 
frame00113.jpg 366.1260 187.8553 545.9615 214.9294 519.7594 405.6230 346.3102 403.3527 
frame00114.jpg 371.4081 190.7042 548.8948 221.2294 519.7098 411.0844 347.1601 404.5674 
frame00115.jpg 377.3420 192.3532 553.0092 228.1267 520.0688 416.9185 348.9768 405.9387 
frame00116.jpg 383.5931 196.0461 557.1500 236.4427 519.6388 422.1752 351.0296 407.8024 
frame00117.jpg 389.8791 200.2498 561.1411 244.5524 519.8322 427.9321 353.3347 410.6679 
frame00118.jpg 396.0572 199.2473 578.1129 242.9776 520.3507 433.6432 357.6599 411.5057 
frame00119.jpg 402.6317 187.9285 595.9590 237.5401 517.4902 437.6358 359.8523 413.9614 
frame00120.jpg 400.8664 169.8313 619.3142 230.3935 514.3910 439.4802 362.9203 414.4263 
frame00121.jpg 409.8283 173.6909 620.1146 228.5246 517.2625 444.5673 360.9221 418.4751 
frame00122.jpg 410.6075 169.9964 625.9090 225.8801 518.7415 447.6425 363.4357 420.1245 
frame00123.jpg 410.5750 175.4573 631.3353 238.7216 518.5653 448.1151 365.5842 418.9533 
frame00124.jpg 408.3664 168.6779 650.2116 236.3719 519.2188 449.7364 367.5417 417.9053 
frame00125.jpg 408.0940 168.9803 652.0637 240.0593 520.7535 451.1855 368.9002 418.0139 
frame00126.jpg 412.9238 173.8633 639.2423 248.0012 520.6874 451.1936 369.9313 419.3849 
frame00127.jpg 410.7916 164.0265 657.8228 247.1601 521.6179 452.9555 370.9912 419.0131 
frame00128.jpg 411.5188 155.8068 664.0951 250.4015 519.6190 452.5086 371.5239 419.5465 
frame00129.jpg 411.3146 155.2481 664.5970 255.0552 519.4329 452.0217 372.3349 419.5014 
frame00130.jpg 409.9830 148.5863 676.4256 247.4725 519.5219 450.8773 373.7965 419.7228 
frame00131.jpg 409.6770 148.6439 673.9855 248.5122 520.6851 449.5929 373.6119 419.3961 
frame00132.jpg 409.9666 151.8198 671.4598 241.2063 523.6096 448.6758 373.1263 420.5858 
frame00133.jpg 410.2587 157.6792 666.1953 239.4649 525.9543 445.1776 373.9434 418.7943 
frame00134.jpg 410.3564 153.8664 658.0457 236.0402 526.9984 439.6725 374.8585 418.1809 
frame00135.jpg 403.8105 159.7875 646.0501 226.4880 531.6942 437.1366 377.1235 419.0307 
frame00136.jpg 401.9534 166.9799 642.9418 224.0491 534.3347 434.4207 377.9234 419.3429 
frame00137.jpg 398.6594 166.7919 642.2983 215.4638 536.0678 429.7766 378.8110 420.1555 
frame00138.jpg 394.2832 165.3543 640.7432 207.1412 538.4395 425.6502 380.0070 420.4426 
frame00139.jpg 391.6227 167.9513 635.6158 203.5169 538.8242 422.5736 380.0598 420.7277 
frame00140.jpg 388.3673 170.9680 624.8085 202.2885 538.9976 419.2659 380.8954 424.0308 
frame00141.jpg 386.0561 166.8740 619.5585 199.9292 538.8073 417.2147 382.8179 426.8962 
frame00142.jpg 382.2281 169.1307 619.9535 193.5766 542.2806 417.1342 383.7121 428.0134 
frame00143.jpg 381.5428 175.7385 616.1509 193.6600 544.5214 417.7967 383.7881 430.9056 
frame00144.jpg 379.1551 179.2065 615.1898 190.6939 546.9898 417.8260 384.2321 433.2295 
frame00145.jpg 377.2412 182.8293 615.0106 185.3190 548.7255 416.9783 384.1436 434.5900 
frame00146.jpg 374.3609 191.5401 600.4294 189.4373 551.5552 415.1310 383.2987 436.6660 
frame00147.jpg 372.8812 193.6924 596.1647 185.4420 553.4861 411.9346 383.3388 436.8463 
frame00148.jpg 370.3943 195.7421 589.4529 182.9763 555.9959 408.2959 383.3123 436.7947 
frame00149.jpg 368.5865 202.9505 581.1921 184.9451 558.4929 405.4044 382.7328 437.6930 
frame00150.jpg 371.5654 222.1894 562.8497 202.4224 564.2228 401.7281 381.4082 438.3510 
frame00151.jpg 369.1312 221.0862 560.4438 198.4746 565.5032 398.1877 382.0500 437.8114 
frame00152.jpg 366.7429 220.6985 558.6348 195.0817 566.9265 395.5050 382.4990 437.4181 
frame00153.jpg 364.8177 220.0061 556.9042 192.7175 568.2753 393.3391 382.7908 436.9508 
frame00154.jpg 363.4411 220.1032 555.8821 190.3322 570.1400 392.3198 383.1823 437.0693 
frame00155.jpg 362.3748 220.1652 555.3404 190.1645 571.8453 393.1996 383.0807 437.4648 
frame00156.jpg 361.7733 220.1015 554.9697 190.9463 572.6074 395.0816 382.1864 438.2323 
frame00157.jpg 361.2982 221.8866 555.0257 192.9394 573.2482 397.7094 381.8658 439.8517 
frame00158.jpg 362.3647 222.2600 556.1606 194.9451 574.0602 401.1206 381.6662 441.0652 
frame00159.jpg 363.5381 223.7435 557.7865 199.6994 574.4044 406.4506 381.1212 443.2280 
frame00160.jpg 365.8269 224.2091 560.1459 203.5155 575.4151 410.2533 381.4673 443.4645 
frame00161.jpg 368.2057 224.1315 562.5248 206.5238 576.2155 413.7704 381.4463 443.3977 
frame00162.jpg 368.2729 223.9218 563.3173 208.5728 576.4681 415.7388 380.7432 442.9479 
frame00163.jpg 368.4783 222.9855 563.5491 208.8734 577.1868 416.3179 379.7868 440.8694 
frame00164.jpg 368.1521 221.4767 562.8289 207.5706 577.9647 415.8183 378.1531 438.5984 
frame00165.jpg 366.1020 220.1714 561.3976 205.7416 577.6170 413.9183 376.4314 436.6400 
frame00166.jpg 364.3814 218.7647 559.5601 204.5446 576.5490 413.2440 374.4365 435.3160 
frame00167.jpg 362.2901 218.6777 557.8283 204.7761 575.4611 413.2279 372.7060 435.2637 
frame00168.jpg 361.8875 219.6892 557.0535 206.5306 574.7508 414.7672 371.9297 435.8971 
frame00169.jpg 362.2854 220.7529 556.9649 208.7279 574.8112 416.4717 372.1724 436.3526 
frame00170.jpg 363.8225 222.8549 557.6268 211.3324 576.0771 418.5670 373.1947 437.5271 
frame00171.jpg 365.2261 224.5432 558.8993 213.2478 577.3736 419.6223 374.1819 437.9393 
frame00172.jpg 364.9280 225.4314 558.4697 213.7856 576.9066 419.3866 373.1005 437.4662 
frame00173.jpg 362.4920 226.6562 555.5964 214.2455 574.8040 419.3252 370.6860 437.9349 
frame00174.jpg 359.7628 228.9490 552.2146 215.3899 572.6510 419.3624 368.3195 439.0850 
frame00175.jpg 357.4862 230.6828 549.0107 214.9595 571.1658 417.8322 366.8031 439.3631 
frame00176.jpg 355.7036 232.0419 546.1584 213.8978 570.3789 415.5085 366.0788 439.2551 
frame00177.jpg 354.8056 232.9262 544.3948 212.6362 570.5008 412.9407 366.5502 439.0706 
frame00178.jpg 354.8500 234.1269 543.6124 211.8668 571.0828 411.0411 367.2801 438.9901 
frame00179.jpg 354.8689 235.8668 542.8058 212.4428 571.4074 411.2164 368.0539 440.3824 
frame00180.jpg 354.8469 239.1425 541.8640 213.8843 571.3710 411.2741 368.4616 442.1746 
frame00181.jpg 354.3956 241.7364 540.7202 214.5080 571.4899 410.8087 369.1602 443.5478 
frame00182.jpg 354.0030 243.1584 539.7582 214.2258 571.3897 409.7095 369.8354 444.6212 
frame00183.jpg 353.1186 244.8767 538.3657 214.2458 571.0218 408.7739 370.2122 445.6036 
frame00184.jpg 352.7466 245.4168 537.5486 213.2631 571.1391 407.5877 371.0655 446.1866 
frame00185.jpg 351.8038 245.4838 536.3820 212.0185 570.5649 405.9018 371.1768 445.9865 
frame00186.jpg 350.8043 245.0190 534.8474 210.2794 569.8350 403.8026 371.2531 445.7983 
frame00187.jpg 349.4684 245.3020 533.0298 208.5723 568.8466 400.9796 371.3749 445.6059 
frame00188.jpg 347.8186 246.0899 530.4835 206.5489 568.2870 397.1671 371.4968 444.8231 
frame00189.jpg 346.1870 246.7118 527.3666 203.6333 567.2159 391.7825 371.1861 443.4043 
frame00190.jpg 343.8665 248.2578 523.4704 201.7437 565.1627 387.3541 369.4652 442.7698 
frame00191.jpg 341.1421 250.5365 518.6546 199.9110 562.8165 382.6440 367.4102 441.9955 
frame00192.jpg 337.8033 252.5466 513.7606 198.2968 560.1190 377.4159 365.4216 441.3189 
frame00193.jpg 334.9080 254.5075 509.3610 196.3735 558.0881 373.2657 364.0395 440.6905 
frame00194.jpg 332.4099 255.7067 505.4113 194.3867 555.9611 368.7509 363.1947 440.1422 
frame00195.jpg 329.7910 257.3320 501.3794 193.5700 553.6086 365.3752 361.9824 439.5815 
frame00196.jpg 327.6753 258.7411 497.8891 193.2463 551.5402 363.0382 360.7831 439.7744 
frame00197.jpg 326.1422 260.0269 495.4428 193.0368 550.1083 361.4508 360.4104 439.3119 
frame00198.jpg 325.6528 259.4609 493.9981 192.9311 549.1341 360.5030 360.7379 438.7182 
frame00199.jpg 326.2469 260.2273 494.0962 193.8294 549.5831 361.1892 362.5706 439.1180 
frame00200.jpg 327.0471 260.3547 494.8960 195.0238 549.9825 362.0092 364.0210 439.3178 
frame00201.jpg 327.2156 260.0377 495.0836 196.7100 549.3216 364.8151 364.2019 440.0002 
frame00202.jpg 326.6284 258.8830 495.3161 198.1505 547.9024 366.8984 364.1767 440.2186 
frame00203.jpg 326.3222 256.8724 495.3202 198.7059 546.6050 368.5241 363.5616 439.8583 
frame00204.jpg 325.8100 255.6879 494.9454 200.0680 545.1102 371.0007 363.0121 440.4791 
frame00205.jpg 325.7503 254.7719 494.7752 201.0734 543.8934 372.7978 363.1014 440.8488 
frame00206.jpg 326.8864 253.4791 495.4058 200.9027 544.1115 372.3451 364.9699 439.4189 
frame00207.jpg 327.9414 252.1903 496.2401 199.7352 544.0831 371.5655 366.5835 438.7221 
frame00208.jpg 327.2866 253.2612 495.2438 200.5233 542.3727 372.8445 366.3010 440.2191 
frame00209.jpg 326.2692 253.6455 493.6129 201.8725 540.5734 373.6596 366.0245 441.2571 
frame00210.jpg 325.9059 253.4798 492.5459 202.0044 539.3567 373.4719 366.1820 440.7795 
frame00211.jpg 325.9068 252.9310 491.8985 201.2197 538.6243 372.5484 366.7185 440.1725 
frame00212.jpg 325.6566 252.6646 491.3116 201.2236 537.6627 372.8575 366.7958 440.5923 
frame00213.jpg 325.1758 251.8989 490.4244 201.4618 536.1588 373.0722 366.3170 440.3723 
frame00214.jpg 324.7782 250.7155 489.3727 201.0538 534.6535 372.7708 366.1016 439.9427 
frame00215.jpg 324.7995 249.9465 488.9553 200.6029 533.9024 371.8401 366.3966 438.5742 
frame00216.jpg 323.7255 248.8281 487.4302 199.5679 531.6256 371.1472 365.2416 438.5433 
frame00217.jpg 321.9478 249.1067 484.7626 199.5629 528.8772 371.5551 364.2791 439.1120 
frame00218.jpg 321.0098 246.4962 483.7288 196.7054 527.0229 370.7074 364.6751 438.1456 
frame00219.jpg 317.0385 238.0806 491.1525 174.3339 523.9416 370.5240 366.0077 435.6687 
frame00220.jpg 313.9495 232.6356 491.8433 168.6959 520.1214 370.2709 364.6768 434.9539 
frame00221.jpg 311.5204 227.1371 490.1572 166.5868 516.7551 370.9039 363.5568 434.7450 
frame00222.jpg 300.4501 221.6256 486.6635 169.5997 513.4421 372.3980 363.6232 434.2255 
frame00223.jpg 300.8031 220.7518 485.3823 174.9196 511.2075 374.2986 362.1588 433.3170 
frame00224.jpg 300.0636 214.5611 490.5251 172.2654 508.7560 375.2013 361.4078 430.0945 
frame00225.jpg 306.9052 211.0834 493.4864 175.6406 507.4975 376.6109 360.5060 427.9573 
frame00226.jpg 306.3276 206.1609 497.9444 172.2060 508.1249 375.1165 362.1857 421.7701 
frame00227.jpg 310.3874 202.8359 501.1694 179.9329 507.9542 374.9379 360.8724 418.4044 
frame00228.jpg 331.5711 212.4778 503.1496 176.4702 510.2678 378.8489 357.9730 418.7989 
frame00229.jpg 331.3231 204.9818 515.1366 162.8835 506.7993 379.3930 356.7856 415.6017 
frame00230.jpg 328.2775 203.4857 516.7703 166.2933 502.9023 378.4029 358.9146 405.5535 
frame00231.jpg 329.4994 201.5286 505.3504 187.3856 501.7435 377.6194 350.7328 413.0912 
frame00232.jpg 331.1510 208.7083 491.8484 201.7297 505.0836 378.6069 349.4635 415.1664 
frame00233.jpg 333.2806 211.5870 493.0199 202.8637 505.2635 380.6586 348.8727 415.1642 
frame00234.jpg 335.0086 211.5014 494.5337 205.4969 504.6882 383.5107 348.1088 414.9284 
frame00235.jpg 337.5815 209.6128 496.9459 207.3938 504.5872 385.4824 348.0535 413.3181 
frame00236.jpg 340.0417 206.8735 499.0243 208.8339 504.1314 387.4474 347.4180 411.5063 
frame00237.jpg 342.0981 206.4280 500.4266 210.6265 503.2834 389.3369 346.7071 410.3539 
frame00238.jpg 343.3100 203.9238 501.6764 211.6562 502.1563 390.1987 345.8260 408.3921 
frame00239.jpg 344.0011 201.2456 502.2119 211.9696 500.7753 390.8056 344.3676 406.6109 
frame00240.jpg 343.2355 199.6061 501.4372 212.5007 498.7767 391.3748 342.4551 405.3517 
frame00241.jpg 343.2693 197.8258 500.9683 213.7783 496.5703 392.0222 340.7871 403.9001 
frame00242.jpg 344.0640 195.3311 500.9401 214.2566 494.9660 391.9802 339.9662 401.4781 
frame00243.jpg 345.5752 193.1790 501.2987 214.8176 493.6974 391.8839 339.0988 398.5299 
frame00244.jpg 346.5314 189.7595 501.5056 215.5863 491.7579 391.8334 337.6683 395.0167 
frame00245.jpg 347.0535 187.1650 500.8329 216.9890 488.3659 393.3074 334.9856 392.9378 
frame00246.jpg 346.7920 186.8096 499.3380 219.9243 485.1070 395.6691 332.6195 391.5985 
frame00247.jpg 348.7925 186.1367 499.6176 223.0364 483.6518 398.2416 332.2553 390.2496 
frame00248.jpg 351.8573 185.2705 501.1615 226.3869 482.4938 401.2660 332.5354 388.9714 
frame00249.jpg 354.4950 185.1173 501.8493 230.8198 480.1654 405.6209 331.8314 388.9598 
frame00250.jpg 356.0188 185.1998 501.7346 235.3556 477.5299 409.3525 330.3732 388.8038 
frame00251.jpg 356.7874 186.2419 501.2955 239.2068 476.0601 412.6257 329.0959 387.5078 
frame00252.jpg 357.9823 185.6329 501.3390 243.5262 475.0192 416.0056 328.2857 385.5137 
frame00253.jpg 360.4567 186.2621 502.6827 247.9733 474.9333 419.6245 328.0817 383.7102 
frame00254.jpg 363.4213 186.8539 503.7586 252.6813 474.3561 423.3442 328.2376 382.5885 
frame00255.jpg 366.5410 187.2750 505.1654 257.3205 473.0934 427.1427 328.8648 382.3068 
frame00256.jpg 370.2420 187.9712 506.5179 261.8178 472.3330 430.1665 329.7153 381.7152 
frame00257.jpg 373.3560 187.5776 508.0827 265.3474 471.5450 433.3363 330.2700 380.4883 
frame00258.jpg 375.8589 188.4050 508.6994 270.2704 470.4495 437.5123 330.0787 379.5330 
frame00259.jpg 377.6581 189.6302 508.6387 275.3172 469.3098 440.5004 329.7001 377.8149 
frame00260.jpg 379.7322 189.1390 509.2140 278.6972 468.4680 442.3997 329.7987 375.4573 
frame00261.jpg 382.8875 187.6990 510.7591 280.3725 468.2083 443.3385 330.6718 372.5476 
frame00262.jpg 385.3669 188.5592 511.5818 283.9301 467.6318 445.5516 331.0806 371.3991 
frame00263.jpg 387.2473 188.5461 512.3528 286.9839 466.8939 448.6060 330.9661 370.5676 
frame00264.jpg 388.4232 189.6001 512.3723 290.8482 465.6357 451.4908 330.3471 369.8272 
frame00265.jpg 389.0000 190.6856 511.6195 295.1154 463.8817 455.6753 329.3180 369.9298 
frame00266.jpg 389.7226 193.4887 511.0265 299.9358 462.7549 459.7997 329.3725 372.0134 
frame00267.jpg 391.1785 198.2885 510.8480 306.0563 461.9254 464.2285 329.8404 374.5417 
frame00268.jpg 392.8322 201.6595 511.3054 310.8798 462.0237 468.1423 330.5862 375.6943 
frame00269.jpg 394.0437 204.5993 511.9699 314.8875 462.7942 471.0817 331.4113 376.6224 
frame00270.jpg 394.1087 207.1252 512.4346 318.6249 464.1988 474.4694 331.7064 377.5593 
frame00271.jpg 394.3361 208.4354 513.8608 321.8633 466.6731 477.3489 332.6090 377.3921 
frame00272.jpg 395.3363 209.4822 515.7214 324.5196 468.7554 480.3052 333.1795 377.9460 
frame00273.jpg 395.4259 211.1413 516.7377 327.8366 469.4810 484.5671 332.5434 380.3118 
frame00274.jpg 394.7566 213.3161 516.4199 330.5752 469.5103 487.4124 331.7974 381.6036 
frame00275.jpg 394.7493 218.5888 514.9710 335.4769 469.6199 491.2034 330.2510 383.1741 
frame00276.jpg 397.2295 224.8451 515.2819 338.5406 469.3380 495.4940 328.6714 384.4938 
frame00277.jpg 394.6749 224.0352 515.6795 341.1528 470.1315 497.7187 328.6327 385.8867 
frame00278.jpg 393.0525 220.2230 516.9127 340.5147 470.8963 497.3759 329.1414 385.7141 
frame00279.jpg 393.0780 220.7114 518.9141 340.5153 472.5360 498.6537 329.6745 385.5080 
