frame ulx uly urx ury lrx lry llx lly
frame00045.jpg 333.0953 241.7132 456.0844 246.3940 450.0085 416.6042 333.2509 410.5034 
frame00046.jpg 333.9228 235.8290 453.7339 240.4438 447.3052 405.6324 333.8075 400.0602 
frame00047.jpg 333.7293 229.9997 450.3145 234.7086 444.0558 395.3329 333.5854 389.8336 
frame00048.jpg 332.5362 225.2775 445.9464 230.0377 439.6119 386.0481 332.1393 380.9600 
frame00049.jpg 330.2622 221.7364 440.5753 226.3670 434.3643 378.1154 330.0063 373.1559 
frame00050.jpg 327.2892 220.0389 434.4926 224.7175 428.5273 372.3345 326.7096 367.7492 
frame00051.jpg 323.9059 220.4416 428.1671 225.0247 422.5480 368.2705 323.4198 364.0041 
frame00052.jpg 319.9838 221.3904 421.7949 225.9103 416.3051 365.5018 319.4531 361.6851 
frame00053.jpg 316.5304 222.4888 415.9860 226.9630 410.5457 363.1563 315.9754 359.7000 
frame00054.jpg 312.4266 226.0188 409.5490 230.2918 404.3097 362.8689 311.8465 359.9787 
frame00055.jpg 308.7183 230.1444 403.6471 234.0108 398.5362 363.3471 308.1170 361.0156 
frame00056.jpg 305.5436 234.6504 398.3402 238.1680 393.3943 364.4478 304.9539 362.5610 
frame00057.jpg 301.9783 239.3746 392.5542 242.4088 387.8314 365.4037 301.2697 364.0652 
frame00058.jpg 299.0534 243.2291 387.7245 245.7708 382.9664 365.7021 298.4598 364.9935 
frame00059.jpg 296.4542 245.4543 383.5785 247.4137 378.7338 364.7458 296.0986 364.8484 
frame00060.jpg 295.6551 247.6938 380.6162 248.9153 376.0010 363.7408 295.4072 364.5249 
frame00061.jpg 296.3128 249.4683 379.1986 250.1964 374.9231 362.0468 295.9792 363.7045 
frame00062.jpg 298.9118 250.8129 379.6379 250.9112 375.5370 359.9311 298.7447 362.3332 
frame00063.jpg 302.6781 251.5135 381.2395 250.8432 377.1284 357.5201 302.3355 360.3991 
frame00064.jpg 306.7162 250.7059 383.3224 249.6321 379.1278 353.6485 306.3563 357.3178 
frame00065.jpg 310.9639 249.4276 385.6049 247.7469 381.4357 349.4391 310.9705 353.8956 
frame00066.jpg 316.0374 247.4283 389.0246 245.0423 384.6116 344.3974 316.2006 349.5630 
frame00067.jpg 322.4365 244.6191 393.0904 241.6408 388.7973 338.7789 322.9377 344.9612 
frame00068.jpg 329.4983 242.3310 398.0355 238.4440 393.9096 333.4945 330.5099 339.7402 
frame00069.jpg 338.2511 240.8252 403.5068 234.8728 399.1440 328.4953 339.1475 333.9148 
frame00070.jpg 340.9745 239.6621 408.9924 227.7728 395.4063 338.2917 335.2074 337.4688 
frame00071.jpg 344.2464 235.0558 406.8282 225.1346 399.0957 335.1285 337.4154 333.2666 
frame00072.jpg 344.2901 232.2286 403.7315 224.2339 402.8043 331.3770 338.5097 330.0435 
frame00073.jpg 344.3535 230.3723 406.1950 224.0952 410.0823 330.1041 337.4539 327.6582 
frame00074.jpg 345.1135 229.9845 407.6769 223.8675 415.4230 328.2164 338.1455 326.4158 
frame00075.jpg 343.4833 230.5807 404.6462 227.2103 421.6626 328.8765 336.5350 323.0032 
frame00076.jpg 343.6212 229.8362 404.8951 229.4930 427.4998 331.1792 335.6750 321.2892 
frame00077.jpg 344.7625 230.0034 406.7859 234.3555 433.0266 334.0834 333.4142 319.7119 
frame00078.jpg 346.5076 228.6503 411.6239 235.8837 436.1518 332.8652 327.9240 318.4042 
frame00079.jpg 346.4352 226.6274 413.5767 236.0793 437.2422 329.2329 317.9932 317.3872 
frame00080.jpg 347.3819 224.9891 412.6924 239.3640 431.9083 324.4749 309.6826 318.8377 
frame00081.jpg 348.3415 224.9105 414.0605 245.3746 426.1658 323.7518 302.6243 324.8849 
frame00082.jpg 348.4917 224.3533 414.1804 246.1029 424.9539 322.7292 300.2839 326.1114 
frame00083.jpg 349.0564 222.6411 418.3762 244.9024 426.5246 321.2670 295.2546 328.3209 
frame00084.jpg 346.2437 218.4858 423.4133 246.7307 425.4578 322.1704 278.8136 338.0803 
frame00085.jpg 340.3173 212.2096 426.4128 246.4423 423.1664 326.5496 274.7944 343.0217 
frame00086.jpg 336.9835 205.7679 428.4986 246.6682 423.0645 326.3416 273.9925 345.9225 
frame00087.jpg 335.4717 204.2943 429.8099 247.7117 424.0839 328.0933 273.2178 346.5536 
frame00088.jpg 333.3961 201.5238 431.7640 248.9259 424.6552 326.8379 270.4349 348.3158 
frame00089.jpg 330.3261 199.0073 433.9285 249.3755 425.7730 322.5422 264.3813 353.7915 
frame00090.jpg 327.9850 197.2427 435.9402 250.2693 427.8549 323.3391 260.8227 355.1908 
frame00091.jpg 325.5172 192.9566 437.7076 249.9372 428.2764 323.9418 264.0476 354.0811 
frame00092.jpg 320.9744 187.2710 439.1845 250.0407 429.3215 322.6405 267.9267 356.2684 
frame00093.jpg 312.2927 178.9809 439.4892 250.7510 428.2753 323.0878 272.1037 357.6909 
frame00094.jpg 304.5740 173.6377 441.4530 250.4939 427.7090 323.4822 267.8836 359.8465 
frame00095.jpg 295.7186 166.7346 438.9733 253.0597 425.3127 323.2454 265.1643 362.1671 
frame00096.jpg 278.8574 146.8065 433.1076 259.2229 419.2957 322.8975 261.5021 367.9810 
frame00097.jpg 251.2135 117.7695 434.1726 263.6871 418.8444 321.2653 255.7327 370.5717 
frame00098.jpg 266.3381 102.7906 429.9191 263.9955 412.4647 318.3505 239.1883 373.1439 
frame00099.jpg 244.0341 76.7500 441.3323 268.1708 417.0988 319.4507 202.3676 378.1520 
frame00100.jpg 192.6444 37.9630 451.9400 272.1754 424.8070 320.7609 184.2019 380.1820 
frame00101.jpg 144.5126 -16.8740 458.0195 273.4907 428.7767 320.1023 164.0457 385.9553 
frame00102.jpg 69.4233 -78.9771 479.8917 271.7245 439.6907 321.4616 154.0973 386.6975 
frame00103.jpg 31.9797 -91.3769 489.0547 269.3444 445.7463 319.3840 138.4766 388.6471 
frame00104.jpg -25.3799 -149.1241 484.6018 269.6164 445.5462 316.6437 102.4106 402.1367 
frame00105.jpg -27.1280 -123.2059 484.5920 269.0998 446.7426 315.7201 97.3590 402.4490 
frame00106.jpg -19.5016 -95.9823 485.6956 268.9294 448.0254 315.4961 95.3582 400.8941 
frame00107.jpg 2.3212 -70.5635 484.9498 271.9055 447.6262 317.6743 95.4910 391.3264 
frame00108.jpg 10.6795 -58.6848 487.4811 270.6328 449.5341 317.1081 99.2910 389.6394 
frame00109.jpg -7.3357 -75.0188 489.7185 270.9042 451.0128 317.7314 100.1477 389.3895 
frame00110.jpg -16.1776 -71.8852 493.6827 267.5508 454.3380 315.5244 106.4429 388.4409 
frame00111.jpg -11.3226 -60.4793 497.5175 262.4457 455.9461 312.9986 113.5870 386.7849 
frame00112.jpg -12.5543 -71.2948 496.4836 261.9286 455.1472 312.7604 112.2147 388.5226 
frame00113.jpg -43.9576 -91.9080 496.9361 258.7254 454.7281 311.0517 95.9296 393.6049 
frame00114.jpg -66.4697 -124.4747 492.2946 261.2143 452.4557 311.8289 70.7336 394.9644 
frame00115.jpg -51.5236 -97.0991 496.7775 259.9236 455.0183 311.5475 58.0130 392.3737 
frame00116.jpg 5.3048 -35.1412 497.2346 256.6830 456.8484 309.0334 48.0125 388.4399 
frame00117.jpg 52.4016 -0.8122 493.5323 256.5815 456.7403 307.4599 15.5626 384.8002 
frame00118.jpg 60.7823 -4.0867 491.3709 257.6704 456.5028 308.4703 3.5871 378.3488 
frame00119.jpg 62.2740 -12.6188 492.1074 258.6109 456.0204 310.0562 10.0127 374.7672 
frame00120.jpg 51.3359 -21.9199 498.0034 259.9190 459.7053 312.2011 -2.0920 373.2851 
frame00121.jpg 44.7261 -24.8352 498.5753 259.6087 460.5900 311.9771 -7.7994 372.8828 
frame00122.jpg 41.2680 -37.4249 500.7971 259.7877 460.9977 313.5373 -1.1387 369.2997 
frame00123.jpg 22.1010 -76.2240 506.9363 260.2907 464.0224 315.6594 4.8297 362.2468 
frame00124.jpg -15.8437 -121.1506 509.1291 257.3467 464.8029 314.1074 8.9656 368.9708 
frame00125.jpg -6.2925 -113.1094 510.4462 255.5618 464.8093 314.1519 28.4582 368.5687 
frame00126.jpg -140.7607 -293.7796 518.1483 249.7192 463.6940 315.9373 92.4113 372.0939 
frame00127.jpg -88.8945 -254.4355 522.1355 245.0116 463.6031 316.3546 110.7060 370.8312 
frame00128.jpg -193.2985 -423.0377 535.7720 241.8108 465.8325 317.3428 107.2466 378.4076 
frame00129.jpg -184.1932 -436.3609 529.6112 240.7968 458.3073 319.4561 128.0821 381.2154 
frame00130.jpg -197.6976 -436.2531 533.3684 241.0034 463.1507 318.0056 133.8865 382.3665 
frame00131.jpg -192.2997 -445.0776 531.8444 241.0952 462.2101 318.4923 140.9928 381.8064 
frame00132.jpg -107.8432 -423.5422 535.6271 239.1886 459.7950 321.5654 152.1132 384.9519 
frame00133.jpg -44.3331 -359.4948 537.7121 233.9429 457.1713 321.3607 152.4111 390.0335 
frame00134.jpg -48.7231 -392.5162 534.7738 231.1335 455.1389 321.3100 158.4690 391.4477 
frame00135.jpg -59.2328 -475.2128 536.0339 226.3708 453.4700 323.0297 174.8325 387.3604 
frame00136.jpg -80.2325 -533.1991 532.2653 227.7857 452.0605 322.9626 173.8842 387.1989 
frame00137.jpg -111.0929 -605.2631 533.8752 227.2805 452.2944 323.2741 174.3913 387.6365 
frame00138.jpg -603.8641 -1530.1412 547.5431 215.5740 450.0378 327.3403 207.0129 380.2517 
frame00139.jpg -1059.7133 -2288.9011 574.1972 192.3636 451.2903 329.1588 228.0589 375.4518 
frame00140.jpg -7244.1201 -13254.0371 560.9678 184.6325 448.3801 325.0491 238.8634 376.2830 
frame00141.jpg 4821.4521 8505.2969 558.0499 175.9727 446.6693 322.6769 246.6534 377.6367 
frame00142.jpg 6024.0933 11540.4463 571.0921 164.9877 446.5260 322.4665 246.4949 377.0989 
frame00143.jpg 11846.7246 23424.0605 594.5089 135.7110 448.4405 318.9815 252.9960 378.0838 
frame00144.jpg -1587.1208 -3684.2825 615.0881 112.8838 449.5560 319.7305 255.9220 377.3687 
frame00145.jpg -2745.4470 -6221.0986 608.2662 114.4287 447.9067 319.2780 259.7785 376.4959 
frame00146.jpg 3134.4414 6745.8657 622.4661 102.0107 443.8922 323.8986 267.6824 374.3387 
frame00147.jpg 1753.5076 3495.6123 646.7195 74.7110 445.3183 324.7173 276.2029 373.3331 
frame00148.jpg 925.2822 1681.8152 693.3928 37.3758 440.3918 334.9401 285.3615 373.0551 
frame00149.jpg 674.5489 991.4509 680.2100 45.9933 438.4795 336.6941 298.1693 370.2499 
frame00150.jpg 633.6321 889.2087 691.1381 23.1522 436.4836 335.3770 302.3864 368.6341 
frame00151.jpg 625.1599 857.3609 701.7414 9.9555 437.0820 334.6587 303.6702 368.4264 
frame00152.jpg 595.0040 768.4969 718.9448 -9.2969 438.8336 333.7408 308.4121 367.5294 
frame00153.jpg 581.0099 753.4927 753.8087 -34.8379 438.7927 336.3491 308.4776 367.8134 
frame00154.jpg 555.1516 725.8186 775.1894 -50.9899 436.0891 338.2437 308.0826 368.7000 
frame00155.jpg 492.5132 673.9428 724.0544 15.5059 428.3921 339.1167 301.1066 372.4305 
frame00156.jpg 459.8658 687.8390 687.4780 54.9904 425.6830 333.6691 286.0322 377.1015 
frame00157.jpg 456.8579 704.7792 673.1864 74.2329 425.1335 333.1207 280.1596 377.6327 
frame00158.jpg 454.6010 725.7759 659.4894 75.0952 426.1350 329.2820 278.8232 379.2881 
frame00159.jpg 457.6986 725.9836 650.9138 82.7020 426.0279 328.8801 278.8788 378.5889 
frame00160.jpg 457.8515 708.8768 643.2677 84.2731 428.8315 323.2511 276.5354 381.2607 
frame00161.jpg 467.9316 702.9444 640.8548 75.1721 432.4459 315.2852 274.7423 384.1373 
frame00162.jpg 454.8146 686.4573 628.5088 97.2147 433.3637 314.3925 267.5860 389.9382 
frame00163.jpg 445.2958 673.4559 617.7461 110.2110 434.4473 309.8984 265.8917 389.8547 
frame00164.jpg 433.4828 658.6988 603.9949 139.0832 431.6001 317.3689 264.3755 391.9885 
frame00165.jpg 429.1024 640.7847 590.7341 164.1729 429.9041 321.8371 262.5580 390.5989 
frame00166.jpg 430.6527 610.2416 582.2038 174.7154 430.0090 322.7490 264.7154 390.3192 
frame00167.jpg 433.1936 590.0947 576.3118 178.6466 430.1118 319.8754 264.5089 387.4456 
frame00168.jpg 429.0382 593.1804 570.4282 178.9967 428.2110 318.7817 264.9557 386.0250 
frame00169.jpg 424.3113 579.0583 565.0568 172.2925 426.1049 317.1638 270.5492 387.0570 
frame00170.jpg 408.7239 569.4694 596.9240 143.5012 424.5869 317.4065 272.5793 387.2389 
frame00171.jpg 403.2950 574.4988 624.7491 123.4455 425.7532 316.3401 277.1729 381.2654 
frame00172.jpg 390.0110 561.5277 637.2378 121.6362 421.5969 321.1837 278.1523 380.6948 
frame00173.jpg 370.6473 547.5784 642.1030 115.5116 414.3221 325.5894 279.1413 383.8836 
frame00174.jpg 375.6575 521.2107 620.5919 124.3715 414.3072 325.7140 289.4544 384.8612 
frame00175.jpg 379.5667 512.1233 612.6047 120.0655 415.4420 322.7774 294.5771 384.7979 
frame00176.jpg 375.1922 500.4399 644.5410 86.7747 409.8138 328.6806 300.0530 383.6555 
frame00177.jpg 371.5471 486.4158 692.6421 34.7444 404.1567 337.2007 308.2328 384.8177 
frame00178.jpg 371.5237 479.8748 718.1450 13.2326 403.5147 339.6489 310.8967 385.0898 
frame00179.jpg 372.6690 466.4159 793.5861 -77.0432 400.0082 343.9335 319.2567 383.7239 
frame00180.jpg 373.6637 460.1110 814.2093 -110.0050 398.8495 344.8401 323.4563 382.3047 
frame00181.jpg 373.7379 460.2658 834.8334 -132.5568 398.3743 346.4289 324.4016 382.7118 
frame00182.jpg 376.8277 447.9717 931.6292 -284.3585 396.5925 346.4668 332.1367 380.0144 
frame00183.jpg 379.1878 441.3854 1045.0352 -521.0970 395.1614 343.2689 337.3130 377.5870 
frame00184.jpg 379.2499 443.9509 1059.6963 -555.1351 395.2463 343.6181 337.0872 378.7218 
frame00185.jpg 379.9026 443.1706 1076.9857 -600.4691 395.3439 343.0471 337.9316 378.6841 
frame00186.jpg 384.3116 434.0147 924.1209 -502.0570 396.8739 333.3983 342.1263 374.3109 
frame00187.jpg 382.7825 435.7520 988.4601 -577.1812 396.6772 334.8747 340.5841 375.8877 
frame00188.jpg 381.9872 440.2062 1135.8290 -759.9276 396.7773 338.8579 339.3959 378.6151 
frame00189.jpg 376.2684 430.6742 1904.0981 -1654.8491 394.7046 344.0493 338.3314 380.5757 
frame00190.jpg 371.3268 424.8329 3919.9526 -3865.9036 392.6823 349.1749 337.2659 383.0319 
frame00191.jpg 366.8419 421.8874 2680.2273 -2287.6135 390.5891 351.2881 335.3253 386.0434 
frame00192.jpg 365.5524 423.6781 2669.3198 -2223.3940 390.4906 353.1074 334.3482 388.0879 
frame00193.jpg 364.3344 427.6452 1094.6964 -505.4073 391.9857 347.3261 331.5197 389.5549 
frame00194.jpg 363.2386 423.9946 897.5361 -297.0051 392.2492 342.1211 331.1204 389.0638 
frame00195.jpg 358.9942 428.4547 928.7316 -294.8733 390.4245 347.0818 328.0289 391.9926 
frame00196.jpg 355.4915 428.2121 925.8070 -327.7648 388.6002 343.4022 326.4669 392.1082 
frame00197.jpg 351.7162 432.3695 1200.8459 -690.9965 386.2180 343.9900 323.7619 394.2057 
frame00198.jpg 351.1311 434.2487 1078.9734 -653.3011 385.7498 336.9196 323.5589 394.9206 
frame00199.jpg 349.4379 432.7682 8540.1357 -11291.4580 382.6291 341.5286 324.9962 395.2277 
frame00200.jpg 351.8733 431.1971 -4764.3760 7699.4795 383.5589 343.9194 327.2369 396.6003 
frame00201.jpg 351.4667 431.4317 -4015.5212 6646.1011 383.2780 344.4460 326.8782 397.6701 
frame00202.jpg 352.3999 433.2794 1403.4565 -1182.8949 386.2562 337.0714 325.8889 397.1649 
frame00203.jpg 348.5079 437.5366 984.0182 -591.1167 385.7925 333.3268 322.5473 400.2917 
frame00204.jpg 346.2277 438.3776 1084.4542 -710.5331 385.1586 335.8043 321.1172 402.1628 
frame00205.jpg 342.3747 444.4830 919.3217 -495.0335 384.8918 332.1208 316.9519 406.4650 
frame00206.jpg 336.5352 448.3089 1006.7821 -600.3013 382.7074 334.2124 312.3136 409.8340 
frame00207.jpg 329.7110 457.4918 830.3485 -335.2159 383.3694 329.2887 304.5616 414.7346 
frame00208.jpg 326.2404 459.3471 783.3395 -239.5459 384.2884 328.3611 299.9747 416.5239 
frame00209.jpg 319.5903 460.6526 790.8914 -197.0912 385.6207 329.7633 290.9529 422.4287 
frame00210.jpg 308.9515 469.5177 658.1031 -7.9767 386.2462 328.3759 276.5702 432.4591 
frame00211.jpg 305.2455 472.3647 644.8311 21.8187 386.5775 329.9978 271.4359 435.5953 
frame00212.jpg 292.7446 481.8125 627.4976 48.2686 386.9140 325.8707 253.8125 445.7785 
frame00213.jpg 285.6321 481.4035 628.3907 78.7678 389.0984 328.7466 240.9906 450.6100 
frame00214.jpg 284.5314 484.0056 624.7003 83.2160 389.5620 328.2906 236.6672 453.1432 
frame00215.jpg 286.6767 493.0521 593.6735 88.4205 392.2120 319.8790 231.8253 464.8316 
frame00216.jpg 290.3444 498.3886 579.2234 84.5410 393.1994 315.0482 232.0013 472.1287 
frame00217.jpg 294.8970 498.8233 575.0166 78.9484 394.1833 312.5183 235.0884 473.5501 
frame00218.jpg 297.7429 498.8543 566.2476 82.6512 394.7299 310.5199 235.1994 476.3296 
frame00219.jpg 306.7830 490.3754 527.1617 133.7716 397.7162 307.9733 227.5157 485.4651 
frame00220.jpg 307.9967 492.4459 519.0643 139.4543 398.9789 304.7135 222.1362 493.1140 
frame00221.jpg 310.5918 493.3463 512.5836 131.5110 398.6539 297.9757 215.2523 504.9281 
frame00222.jpg 312.9716 490.8704 513.8174 121.3952 397.6202 296.6130 213.8858 510.5898 
frame00223.jpg 320.8858 488.0694 493.0132 142.1930 398.4500 293.4260 203.0629 531.7798 
frame00224.jpg 325.7612 474.6329 492.7715 168.0722 401.8833 300.8802 194.4553 531.6531 
frame00225.jpg 335.3400 468.9031 474.2211 187.5014 403.5475 296.6648 167.6337 568.6764 
frame00226.jpg 341.8651 458.1747 474.5063 188.2034 402.8564 300.3612 189.9489 547.4572 
frame00227.jpg 348.5360 443.1896 474.8821 197.1635 404.9245 303.3736 200.4973 534.8066 
frame00228.jpg 343.9204 445.0752 475.8672 207.0935 407.2256 302.3236 154.1669 563.6727 
frame00229.jpg 347.2789 444.8740 471.2301 201.5459 407.5463 295.9015 126.4207 603.1837 
frame00230.jpg 347.7440 442.9312 472.4945 201.8136 407.7135 296.8754 133.6610 594.1221 
frame00231.jpg 346.9308 443.2142 472.5717 205.2317 408.7280 296.7562 119.2111 603.4940 
frame00232.jpg 340.9202 444.2928 484.3275 195.6705 410.2473 295.3801 119.3029 589.6739 
frame00233.jpg 340.4674 443.6513 484.8909 188.7865 410.1772 291.8687 120.9927 593.7486 
frame00234.jpg 338.5070 446.3049 487.2826 181.2480 409.9438 289.3343 127.5196 588.7518 
frame00235.jpg 338.1713 449.0396 484.0215 177.7787 409.1572 285.5616 126.1977 591.9454 
frame00236.jpg 336.7463 446.6324 488.1579 178.7554 410.2319 285.8351 138.4056 565.7935 
frame00237.jpg 327.3065 448.5959 493.9661 186.5632 410.5727 289.1143 117.5897 559.6046 
frame00238.jpg 318.7425 454.5496 490.2562 190.0468 406.8324 290.9291 97.2432 572.7557 
frame00239.jpg 314.8663 454.2626 493.0172 189.0715 403.9603 294.9911 111.4474 559.0022 
frame00240.jpg 315.4608 449.4670 489.2016 196.9638 401.7664 299.6802 115.9666 555.9396 
frame00241.jpg 313.9158 446.5413 491.7722 205.9857 403.3527 302.8281 95.5606 560.1622 
frame00242.jpg 312.3917 446.6841 494.4544 202.7057 402.7625 302.9894 100.6601 556.3752 
frame00243.jpg 311.3427 446.2668 499.3331 199.3896 402.8973 304.0252 107.8548 551.8649 
frame00244.jpg 311.0128 443.1605 498.9995 203.4864 401.4589 307.3542 114.8611 545.2911 
frame00245.jpg 312.0380 442.3325 500.1721 201.3247 401.4641 307.5431 123.1341 542.2029 
frame00246.jpg 309.6237 440.2140 500.1722 207.8400 400.6214 310.8586 118.9094 541.4284 
frame00247.jpg 310.3911 439.8513 501.9773 206.9552 400.9203 311.6301 123.4216 539.7260 
frame00248.jpg 310.6115 440.0495 504.8531 207.8324 400.8442 314.3220 129.1868 535.5792 
frame00249.jpg 307.3007 443.4122 501.0593 204.3424 398.1697 313.4564 119.2355 550.2612 
frame00250.jpg 304.1840 443.4550 501.1176 211.1061 398.2437 315.1039 100.9810 554.9791 
frame00251.jpg 299.5432 443.4649 502.8446 218.0448 401.0219 314.2472 42.4552 585.0684 
frame00252.jpg 294.5433 445.3397 504.7123 221.2565 401.1780 315.2332 14.0168 596.2710 
frame00253.jpg 292.6559 445.8671 505.9414 223.2520 401.5988 315.9013 -0.0999 601.0696 
frame00254.jpg 282.5380 439.6316 521.6969 246.8895 403.2229 327.2415 -49.6589 566.1584 
frame00255.jpg 283.8003 433.9514 538.2852 257.8992 403.6479 336.2494 -10.0563 519.2218 
frame00256.jpg 280.7467 427.2352 553.1560 267.7488 405.6120 340.4406 -23.6108 499.2577 
frame00257.jpg 280.2937 424.7251 560.7944 276.0299 405.9408 344.6689 -15.6210 481.7909 
frame00258.jpg 279.5572 423.3694 567.6469 283.3236 406.7140 349.2930 -30.1080 481.9279 
frame00259.jpg 275.4196 423.3576 569.7861 286.3362 408.2213 349.8950 -74.8964 492.0695 
frame00260.jpg 284.3708 417.6127 575.4821 272.8687 408.4266 345.0867 -16.3212 488.4570 
frame00261.jpg 295.3149 411.7465 587.6361 255.4632 411.4408 339.4429 33.9816 485.2246 
frame00262.jpg 301.4425 407.5010 613.7974 251.4018 413.4610 341.7390 76.2281 465.4096 
frame00263.jpg 303.7134 403.5552 599.6512 264.8203 419.5723 340.9694 8.2634 485.0101 
frame00264.jpg 305.5381 402.2414 604.8513 254.4741 420.1301 338.2336 18.4688 493.9512 
frame00265.jpg 304.4566 397.9190 644.5368 254.0353 422.4944 341.2229 53.9868 465.4728 
frame00266.jpg 307.6253 395.9500 652.7539 254.4421 423.7113 342.1268 68.1846 459.9623 
frame00267.jpg 306.0486 396.1159 650.1331 259.0858 424.6867 342.6997 51.5312 462.2525 
frame00268.jpg 304.2943 396.2963 648.9532 255.0162 422.1962 341.8621 57.1951 463.2788 
frame00269.jpg 303.0092 398.6778 668.8259 250.9180 420.6222 345.0068 80.5579 457.0186 
frame00270.jpg 302.9920 400.2639 710.0503 245.0689 418.8972 349.8407 113.4485 444.9084 
frame00271.jpg 304.7676 399.1974 815.0769 246.4117 413.9406 360.2507 163.1075 419.5027 
frame00272.jpg 314.2356 397.4173 945.7755 223.0361 413.2003 364.1064 201.7057 410.2196 
frame00273.jpg 315.6367 400.4555 988.2518 202.3187 410.3991 366.7224 211.6883 413.9321 
frame00274.jpg 316.0055 401.8491 1050.3340 198.4593 408.9920 370.3535 217.1967 412.8381 
frame00275.jpg 313.7831 403.2067 1212.2694 186.5660 406.8267 374.7607 220.5309 409.4383 
frame00276.jpg 313.9094 403.1656 1282.1362 179.8358 406.3836 375.8042 222.7540 408.1637 
