frame ulx uly urx ury lrx lry llx lly
frame00075.jpg 351.6911 184.4864 573.3383 213.4210 539.7874 428.1575 328.9032 416.8207 
frame00076.jpg 351.1258 182.7690 572.7700 212.4364 538.3568 427.3766 327.7245 415.4575 
frame00077.jpg 350.5865 181.6898 571.9991 212.2175 537.0857 426.6998 326.5865 414.4253 
frame00078.jpg 350.2754 181.2814 571.4513 212.2835 536.1910 426.8957 325.8860 414.4001 
frame00079.jpg 350.6767 180.6513 571.7433 212.6779 535.9872 426.9222 325.9532 413.5316 
frame00080.jpg 352.1830 180.1742 573.3165 213.0314 536.7601 427.1310 326.9378 412.6787 
frame00081.jpg 353.7508 179.7254 574.7355 213.6176 537.0677 427.5666 327.5125 412.0956 
frame00082.jpg 355.3198 179.0864 576.0929 214.6020 537.1298 427.9408 327.7665 411.0911 
frame00083.jpg 356.6523 177.8178 577.3071 214.4235 537.0587 427.3171 327.8453 409.4848 
frame00084.jpg 357.5278 176.3409 578.2357 214.4715 536.2286 427.3988 327.3508 408.3966 
frame00085.jpg 357.8578 175.2991 578.7546 215.0333 535.4085 427.7234 326.5680 407.3938 
frame00086.jpg 358.6652 175.0552 579.7772 216.0752 535.2692 428.2867 326.4582 406.8936 
frame00087.jpg 359.5925 174.4546 580.7872 217.0695 534.9368 428.9592 326.1995 406.2181 
frame00088.jpg 360.4228 174.5119 581.4740 218.0559 534.8707 429.7345 326.3072 406.4810 
frame00089.jpg 361.5392 175.3014 582.5829 219.7680 535.3342 430.9659 327.0056 406.9498 
frame00090.jpg 363.6118 175.7087 584.4715 221.4640 536.3372 432.2282 328.2213 406.7726 
frame00091.jpg 365.2954 175.3438 585.8251 222.1239 536.2211 432.0143 328.4344 405.4825 
frame00092.jpg 365.7758 174.0881 586.1409 222.5069 535.0712 432.1753 327.4866 404.3228 
frame00093.jpg 365.6202 172.3453 585.8206 222.1114 533.9292 430.8002 326.4985 402.0955 
frame00094.jpg 365.5761 170.5522 585.5640 221.3897 532.8914 430.0131 325.7011 400.6342 
frame00095.jpg 365.4601 168.2033 585.3565 219.7486 531.9745 427.9135 325.0041 398.2685 
frame00096.jpg 364.9834 167.7144 584.6883 219.1746 531.5649 427.3974 324.6469 398.2824 
frame00097.jpg 364.7929 166.9390 584.3570 217.5958 531.5033 426.3916 324.8305 398.0302 
frame00098.jpg 364.6069 167.6089 583.9774 217.8044 531.4892 426.4169 324.8238 398.3319 
frame00099.jpg 364.7217 167.5210 583.7052 217.5403 531.8331 426.5682 325.3535 398.7885 
frame00100.jpg 364.6121 167.9484 582.8351 217.9607 531.2166 426.9375 325.0745 399.2702 
frame00101.jpg 364.1506 168.1089 581.7296 217.7644 530.6021 426.4268 324.8250 399.3771 
frame00102.jpg 364.1646 167.7018 580.6143 217.3699 529.3052 425.7632 324.3776 399.0263 
frame00103.jpg 363.7906 167.7686 578.7927 217.9938 527.0120 425.7881 323.1426 399.0638 
frame00104.jpg 363.2316 167.5712 576.6229 217.6294 524.9412 424.3606 322.3920 398.5420 
frame00105.jpg 363.3498 167.6590 574.8991 217.7503 522.9606 424.1986 321.7482 398.6083 
frame00106.jpg 362.9552 168.1079 572.6808 218.3601 520.8177 423.7595 320.9131 398.6081 
frame00107.jpg 363.4738 168.3018 571.0255 218.7886 519.2687 423.2250 320.9369 398.2617 
frame00108.jpg 364.3646 168.9938 569.4836 220.5047 516.7167 423.8462 320.2237 398.6017 
frame00109.jpg 364.3381 170.5028 566.8972 223.0043 513.6441 424.7977 318.9865 399.6273 
frame00110.jpg 365.1377 173.2062 565.4196 226.4027 511.5513 426.5651 318.9715 401.6880 
frame00111.jpg 366.7377 175.5407 564.8394 229.4353 510.0085 427.1556 319.0868 402.2193 
frame00112.jpg 367.7129 177.6111 563.9613 231.8562 508.1594 428.3536 318.8506 403.7250 
frame00113.jpg 367.8725 179.4469 562.3077 233.8261 506.2111 429.4282 318.1776 405.0018 
frame00114.jpg 367.5787 180.6859 560.7841 235.1727 504.9658 429.6184 317.4933 405.2196 
frame00115.jpg 367.0317 180.8635 559.6137 235.1183 504.1901 429.7119 317.2611 405.9205 
frame00116.jpg 366.8586 181.6353 558.5522 235.6574 503.5433 429.6372 317.0668 406.0645 
frame00117.jpg 366.8479 181.0251 557.6149 234.7544 502.7755 428.0596 316.9535 405.0089 
frame00118.jpg 366.5632 180.5197 556.2767 233.3332 501.8519 426.6346 316.8281 404.7272 
frame00119.jpg 365.5299 180.2967 554.3103 232.7166 500.3492 426.1744 316.0022 404.9660 
frame00120.jpg 364.1449 179.8408 551.9766 231.3911 499.2835 424.4271 315.4545 404.6806 
frame00121.jpg 362.6063 180.1692 549.2910 230.3548 497.5315 423.8981 314.2322 405.3362 
frame00122.jpg 360.5689 180.8683 546.4364 230.0077 495.8675 423.5170 313.3150 406.1774 
frame00123.jpg 359.6107 181.5257 544.4178 229.2361 494.7976 422.0018 312.9449 406.0034 
frame00124.jpg 358.4611 181.2985 541.9086 228.5048 492.6066 421.2260 311.7209 406.1239 
frame00125.jpg 356.9832 181.3224 538.6714 228.2756 489.8932 420.3193 310.1681 406.0546 
frame00126.jpg 356.3591 181.2377 536.2637 228.3844 487.3651 419.3529 309.1993 405.4760 
frame00127.jpg 356.5743 180.6608 534.6538 227.7883 485.9193 417.8457 309.2288 404.5522 
frame00128.jpg 357.5766 181.0220 533.9313 227.8911 485.3008 417.4417 310.1901 404.5273 
frame00129.jpg 359.0550 181.1551 533.9535 228.7068 485.2676 417.4352 311.3830 404.1280 
frame00130.jpg 361.1069 181.5597 534.4233 229.3313 485.8138 417.8279 312.9387 404.1442 
frame00131.jpg 362.8727 182.5501 534.7800 230.6758 485.5284 418.2283 314.0088 404.5152 
frame00132.jpg 364.7180 183.0598 534.7379 232.0674 484.4705 418.9036 314.4786 404.5521 
frame00133.jpg 365.9047 184.6817 534.0040 233.9756 483.0674 419.3758 314.5451 404.9357 
frame00134.jpg 367.2605 184.8355 533.4142 234.7627 481.7746 419.4248 314.8148 404.7347 
frame00135.jpg 368.5288 185.6579 532.9344 236.0349 480.9118 419.7200 315.1487 404.9594 
frame00136.jpg 369.3730 186.0569 532.6876 236.3926 480.9041 419.9462 316.0814 405.2990 
frame00137.jpg 370.7139 186.2354 533.2614 236.5096 481.5918 419.7195 317.5521 405.2044 
frame00138.jpg 372.2974 186.2612 533.7673 236.3758 482.0884 419.3084 318.8956 404.5797 
frame00139.jpg 373.7776 185.5582 534.0500 235.3558 482.5872 417.8205 320.2717 403.6071 
frame00140.jpg 374.9373 184.7567 534.1198 234.1202 482.9688 416.4697 321.6801 402.9549 
frame00141.jpg 375.5385 183.7380 533.5552 232.9424 482.7506 415.3595 322.1739 401.9857 
frame00142.jpg 375.2030 183.5361 532.0593 232.6378 481.5764 415.2480 321.9537 402.0387 
frame00143.jpg 375.2618 183.3783 530.7709 232.7175 480.6845 414.6934 322.3792 401.3902 
frame00144.jpg 377.0350 183.0950 530.4601 233.0094 480.2195 414.3901 323.7331 400.7804 
frame00145.jpg 378.6312 183.7237 529.8253 234.3581 478.6226 415.2329 323.9044 401.1267 
frame00146.jpg 379.0256 184.8856 527.8481 236.4426 475.9637 416.0533 322.7445 401.4503 
frame00147.jpg 379.2210 186.0095 525.9517 238.7673 473.4525 417.3419 321.7683 401.8335 
frame00148.jpg 380.3667 186.7577 525.1715 240.2216 472.4887 418.1036 322.4905 401.9821 
frame00149.jpg 382.4313 187.8430 525.2947 242.2885 471.9585 419.2569 323.3709 402.3709 
frame00150.jpg 384.2699 188.8757 525.5988 244.7893 471.7069 421.1354 324.4249 402.8466 
frame00151.jpg 386.7308 189.7497 526.4406 246.7641 472.1481 422.6168 326.0268 403.0194 
frame00152.jpg 388.6629 190.1537 527.3391 248.3703 473.0576 423.6397 327.3906 403.0860 
frame00153.jpg 390.1628 190.6785 528.4185 249.5569 474.7889 425.3342 329.1560 403.8537 
frame00154.jpg 390.8956 190.2033 529.4604 249.5631 476.6366 426.2844 330.6347 403.6548 
frame00155.jpg 390.1053 189.1234 529.8000 249.2679 478.2357 426.7602 331.2641 403.2517 
frame00156.jpg 388.3629 188.0924 529.8044 248.2715 480.4738 428.2004 331.7471 404.0654 
frame00157.jpg 386.0751 187.1893 529.7324 247.7904 482.6966 429.0466 332.3007 404.1589 
frame00158.jpg 384.4254 185.2372 530.2056 246.6671 486.0086 430.1604 333.1617 404.3397 
frame00159.jpg 382.9544 184.4081 531.0080 246.1762 489.1541 430.9636 334.3476 404.3392 
frame00160.jpg 381.9567 183.7651 531.6202 245.6308 491.6859 431.5785 335.6467 404.2518 
frame00161.jpg 381.4478 183.5581 532.2983 245.7228 494.1893 433.2751 336.6272 404.6457 
frame00162.jpg 381.0720 183.9163 533.3167 246.5859 496.5295 434.5807 337.3296 405.1783 
frame00163.jpg 380.6176 184.3679 534.4473 247.3117 498.6628 436.1715 337.9569 405.9804 
frame00164.jpg 380.0796 184.9342 535.5884 248.1113 500.5979 437.7216 338.1313 406.8940 
frame00165.jpg 379.4767 185.9278 536.9910 248.8932 502.9518 439.4428 338.5275 407.8456 
frame00166.jpg 378.9683 185.9452 538.5728 248.7936 505.7149 440.2313 339.0947 408.2831 
frame00167.jpg 378.3422 185.8990 540.3231 248.3854 508.5329 440.9731 339.7860 408.4629 
frame00168.jpg 378.4624 185.4914 542.7149 247.6207 511.8927 441.3319 341.1254 408.3496 
frame00169.jpg 379.3108 184.5821 545.5716 246.0562 515.6943 440.5035 343.0556 407.0295 
frame00170.jpg 379.8974 183.2225 548.1307 244.5210 518.8634 440.3848 344.3353 406.6834 
frame00171.jpg 379.0963 183.2203 549.1339 243.8730 520.4994 440.5590 344.0637 407.3969 
frame00172.jpg 377.0623 183.5642 549.1202 242.4406 521.8896 440.4185 343.6123 408.5107 
frame00173.jpg 374.7135 184.1068 549.0294 240.9591 524.1474 440.0449 343.5947 409.6752 
frame00174.jpg 373.2215 184.4378 550.0437 238.6248 527.5105 438.5943 344.5785 410.2391 
frame00175.jpg 371.2743 184.9929 550.5721 235.7380 530.2715 437.1920 344.9485 411.2148 
frame00176.jpg 368.3280 184.9634 550.2230 232.4919 532.3483 434.8599 344.6994 411.5943 
frame00177.jpg 365.2746 185.0837 549.5887 228.8181 534.5887 432.7749 344.5788 412.3958 
frame00178.jpg 362.2441 185.3577 549.1449 225.2625 537.1957 429.8416 344.6881 412.4674 
frame00179.jpg 359.6007 183.7554 549.1633 219.7370 540.3286 425.4807 345.1547 411.1225 
frame00180.jpg 356.3189 181.9965 548.5782 213.9922 542.1797 420.9569 344.1004 409.5983 
frame00181.jpg 351.6372 180.6897 546.7868 209.0686 542.7698 417.5267 341.9030 409.1168 
frame00182.jpg 346.9915 179.8922 544.7507 204.0456 543.8552 413.8578 340.2272 408.6917 
frame00183.jpg 343.6091 179.5667 543.5450 199.9191 545.1964 410.5586 339.4477 408.2330 
frame00184.jpg 341.3850 178.5433 543.1526 195.5818 546.7674 408.0523 339.0941 408.2477 
frame00185.jpg 339.6537 179.5950 543.1179 193.4276 548.3481 406.7817 339.1655 409.4028 
frame00186.jpg 338.5969 180.1355 543.6155 191.3082 550.2460 405.9304 339.5126 410.4079 
frame00187.jpg 338.0809 181.2725 544.4854 190.1960 552.4310 405.7119 340.0939 411.6404 
frame00188.jpg 338.2823 181.5212 546.2196 188.6746 555.1551 405.3000 341.1522 412.1640 
frame00189.jpg 338.6666 181.5850 548.1707 187.2863 557.4911 404.9203 341.7316 412.1252 
frame00190.jpg 338.5463 181.1896 550.0027 184.7736 560.0494 403.6595 342.4245 412.0696 
frame00191.jpg 338.3465 180.7940 551.5956 181.7851 562.4489 402.1819 342.7228 412.0317 
frame00192.jpg 336.9864 180.3768 552.2639 178.8102 564.0405 400.3984 342.3373 411.7785 
frame00193.jpg 335.1878 179.2994 552.2227 174.8099 565.0906 397.6118 341.4467 411.1840 
frame00194.jpg 332.0901 178.3077 550.8926 170.6930 565.0387 394.1864 339.8323 410.4806 
frame00195.jpg 328.6544 176.6974 549.0957 165.1013 565.2348 389.5742 338.5435 409.4531 
frame00196.jpg 325.4449 175.3347 547.2444 159.9443 565.2867 385.4445 337.2944 408.4308 
frame00197.jpg 323.0545 173.8366 545.8909 155.3988 565.9255 381.8995 336.7397 407.4145 
frame00198.jpg 321.9327 172.0459 545.8660 150.5629 567.5858 377.6240 337.4641 405.2921 
frame00199.jpg 321.5805 169.3410 546.6895 144.7096 569.6321 372.9921 338.4242 403.0194 
frame00200.jpg 320.2142 166.9041 546.7659 139.3248 570.1714 368.9605 337.5064 401.1335 
frame00201.jpg 316.7624 164.0995 545.0154 134.2976 568.9736 364.8449 334.9390 399.1125 
frame00202.jpg 312.8886 162.2158 542.6839 128.5924 568.5438 361.1237 333.3128 398.7664 
frame00203.jpg 310.0587 160.2648 541.2220 122.8187 569.2174 356.6696 332.7266 397.4976 
frame00204.jpg 308.4312 158.3058 540.8636 117.6221 570.3497 352.7390 332.6421 395.9444 
frame00205.jpg 306.9253 156.1485 540.6207 112.1776 571.3417 349.3735 332.6168 395.1169 
frame00206.jpg 306.0813 155.5785 540.8231 108.3817 573.2148 346.2538 333.6399 393.9909 
frame00207.jpg 306.2112 153.6732 541.7661 103.2541 575.2922 342.8994 334.4514 392.8795 
frame00208.jpg 305.1511 153.2775 541.7458 100.1171 576.0256 340.9678 334.3065 392.6223 
frame00209.jpg 303.9273 152.0883 541.5135 96.5716 576.6747 339.0513 334.1604 392.4363 
frame00210.jpg 302.7482 151.3727 541.4396 94.3982 576.9846 338.1393 333.6493 392.4524 
frame00211.jpg 301.6842 149.7075 541.6252 92.5895 576.7308 337.7010 332.7143 391.8165 
frame00212.jpg 300.6078 147.4697 542.1794 91.0760 576.1024 338.0944 331.5810 391.2772 
frame00213.jpg 299.9563 145.0886 542.9065 89.9336 575.7466 337.7154 330.9981 390.0557 
frame00214.jpg 299.5972 142.4557 543.9173 88.3095 575.1538 337.4782 330.3902 388.9435 
frame00215.jpg 298.8810 141.0107 544.5143 88.2081 573.7146 338.6716 329.1973 389.0280 
frame00216.jpg 297.9349 139.2587 544.4445 88.4881 572.1721 339.1136 327.7555 388.2075 
frame00217.jpg 296.9938 139.1034 544.0830 89.1382 570.8608 340.1613 326.6107 388.9237 
frame00218.jpg 296.3232 138.2586 543.7834 89.7211 569.6817 341.0819 325.4215 388.4878 
frame00219.jpg 295.9130 137.3308 543.9953 90.8398 568.1985 342.4109 323.9786 388.1707 
frame00220.jpg 294.7975 136.7766 543.6755 91.9269 566.0198 343.7310 322.2365 388.4267 
frame00221.jpg 293.8733 135.6913 543.3960 93.2964 563.5399 344.8544 320.6884 388.1241 
frame00222.jpg 293.2722 135.1500 543.4510 95.4344 560.6381 346.3679 318.9949 388.4444 
frame00223.jpg 292.6042 134.4686 543.1662 97.5608 557.4233 348.3192 316.8217 388.9751 
frame00224.jpg 291.9255 133.7782 542.6371 100.7835 554.6041 350.5875 314.4173 388.6978 
frame00225.jpg 291.6469 132.7689 542.4990 103.2048 552.4729 353.1721 312.4487 388.8205 
frame00226.jpg 291.7918 132.1272 542.8986 105.4437 551.5738 354.5363 311.6124 388.1027 
frame00227.jpg 292.7523 130.6149 544.3574 106.2817 550.9053 355.6429 310.9615 387.3161 
frame00228.jpg 292.7860 128.9760 545.1560 107.5383 548.9139 357.3145 308.8616 386.9321 
frame00229.jpg 291.7416 128.6517 545.0579 109.9977 545.9156 359.6882 306.1658 387.7954 
frame00230.jpg 290.7823 127.8696 544.7911 112.7899 542.7042 361.3237 303.2258 387.3145 
frame00231.jpg 290.7306 125.6257 545.3793 114.2126 540.5034 362.0089 301.7272 385.8730 
frame00232.jpg 292.3821 123.5773 547.4750 115.3057 539.9246 362.5182 301.7092 384.2274 
frame00233.jpg 294.8432 121.6859 550.0421 116.9643 539.6978 364.0291 301.6653 382.8883 
frame00234.jpg 296.5682 119.6955 552.1118 118.6425 538.7090 365.8013 300.6065 381.5788 
frame00235.jpg 297.3938 118.4936 553.4617 121.7496 536.7885 368.3501 298.5409 380.9835 
frame00236.jpg 298.0571 116.9533 554.6342 125.0844 534.1248 371.7736 295.9703 380.4753 
frame00237.jpg 299.4743 114.9558 556.4644 129.9684 531.4449 375.2378 293.2580 378.2712 
frame00238.jpg 302.2097 111.8942 559.4210 135.1432 529.2803 379.1725 291.1710 375.5539 
frame00239.jpg 305.7300 108.0833 562.7858 139.9212 527.5546 383.1532 289.3189 372.3105 
frame00240.jpg 308.7951 104.4400 565.8363 145.2587 525.0739 387.7052 286.7806 368.9898 
frame00241.jpg 311.0083 100.8956 568.0477 150.9334 522.5591 393.1144 283.8089 366.3190 
frame00242.jpg 313.6166 98.0162 570.7217 157.4337 521.2208 399.3042 281.7143 363.2373 
frame00243.jpg 316.8767 94.3723 573.9887 163.4737 520.1456 405.1285 279.9672 359.0583 
frame00244.jpg 319.6162 90.7505 576.5602 168.3929 518.8134 409.6927 278.0449 354.8748 
frame00245.jpg 321.1526 87.0452 577.5341 172.1658 516.1273 413.2581 275.3014 351.1684 
frame00246.jpg 321.5291 84.0671 576.8693 176.7385 511.6364 417.1305 271.1678 348.4538 
frame00247.jpg 321.0674 81.3196 575.3120 181.2736 506.5799 419.7428 266.7299 344.8036 
frame00248.jpg 321.8105 78.0696 574.4445 185.9835 502.3795 422.6974 263.4652 340.5189 
frame00249.jpg 324.2654 74.8563 574.2801 191.3794 498.7881 427.0083 261.1101 336.8691 
frame00250.jpg 327.2193 75.0847 573.6796 200.4548 494.4355 433.2856 259.0953 335.5100 
frame00251.jpg 331.7572 75.7620 574.2753 209.7750 491.0604 439.0070 258.6050 333.5804 
frame00252.jpg 337.8988 78.2826 575.6934 221.0924 488.4140 445.8818 259.2771 332.6637 
frame00253.jpg 345.7740 80.9249 578.5622 231.5304 487.1493 451.6235 261.8768 330.3346 
frame00254.jpg 355.2014 82.7802 581.4402 242.3158 485.2991 457.9180 264.5452 327.8684 
frame00255.jpg 363.2465 84.6916 583.2960 252.4496 482.4284 463.0667 265.9629 325.6512 
frame00256.jpg 369.6129 86.6835 584.5526 262.0745 479.2293 468.6905 266.4967 323.7450 
frame00257.jpg 374.9763 88.8751 585.2549 271.1283 476.5153 474.0179 266.9080 321.7588 
frame00258.jpg 379.8334 90.1213 586.2941 278.2151 475.2839 478.7498 268.0465 320.1018 
frame00259.jpg 384.6189 92.3157 587.9523 284.7078 474.9216 482.8688 269.9288 319.6293 
frame00260.jpg 389.3972 94.4225 590.2954 289.9326 475.4920 486.3583 272.3286 319.5030 
frame00261.jpg 393.0688 96.9633 592.3699 295.1518 476.4755 490.5603 274.4461 320.3616 
frame00262.jpg 396.7025 99.2708 594.8527 298.8506 478.0052 493.0283 276.9323 320.6151 
frame00263.jpg 399.7791 99.8737 596.6858 301.3311 478.2599 494.2473 278.4148 319.1076 
frame00264.jpg 402.0398 99.7292 597.5657 302.4935 477.2262 494.7408 278.5100 317.8781 
frame00265.jpg 402.1215 98.8535 596.8615 303.8466 476.7395 495.3989 278.1307 315.9664 
frame00266.jpg 403.4274 97.5388 595.3950 302.4357 474.7776 494.6247 278.0682 314.7942 
frame00267.jpg 404.8669 95.4611 595.8075 301.5612 474.5871 492.7461 278.6749 311.8906 
frame00268.jpg 408.0155 93.6940 595.4686 301.1997 473.1674 492.2581 280.4397 309.8070 
frame00269.jpg 407.3875 92.3284 594.1937 305.9437 474.0713 492.6219 281.1107 304.3544 
frame00270.jpg 408.5703 93.6560 592.5205 309.1122 472.0213 493.4211 280.8493 303.0588 
frame00271.jpg 410.6441 95.7058 591.5582 312.1033 469.4246 492.5562 280.4550 300.9871 
frame00272.jpg 418.7945 105.8178 591.6240 312.6929 461.6793 498.2658 279.1748 299.5861 
frame00273.jpg 416.2770 97.9332 587.9370 328.2852 464.3574 498.4592 272.6485 292.3479 
frame00274.jpg 430.2017 104.4490 594.0499 321.0197 441.1998 501.8768 288.3413 306.6313 
frame00275.jpg 422.5478 108.7782 576.4212 335.7702 455.4419 520.1676 286.5745 301.5292 
frame00276.jpg 429.4083 97.7493 570.2346 337.9477 449.0025 519.6337 298.5041 311.4066 
frame00277.jpg 423.3304 105.5643 575.3770 356.3473 456.9965 490.2997 263.2472 286.3781 
frame00278.jpg 433.4044 131.5547 562.1648 332.1290 442.6678 513.6985 263.7155 314.2642 
frame00279.jpg 442.3683 128.1205 580.3209 347.2628 427.8168 499.4806 289.1173 310.3950 
