frame ulx uly urx ury lrx lry llx lly
frame00060.jpg 301.033833 217.148932 504.879598 167.265052 528.160658 376.409495 331.737808 431.843955
frame00061.jpg 300.096432 216.743580 503.518437 166.214605 527.386212 375.707145 331.135097 432.883571
frame00062.jpg 298.493003 216.611844 502.211626 165.352477 526.670097 374.479284 330.807896 433.021919
frame00063.jpg 297.682756 218.070357 502.140059 164.202069 526.942008 373.626385 331.329216 433.828348
frame00064.jpg 296.842474 219.181832 501.905834 163.606852 527.054101 372.179100 331.523759 433.824603
frame00065.jpg 295.278568 217.520044 501.192803 160.697397 527.031519 369.939847 331.291040 433.398416
frame00066.jpg 295.374577 217.831935 501.186273 159.517434 527.339772 368.689481 331.909101 433.224376
frame00067.jpg 295.356782 217.012243 501.544476 157.476730 528.263314 366.680428 332.893676 431.986606
frame00068.jpg 296.251076 216.593538 501.821532 155.000973 529.149219 363.893781 334.023581 430.644812
frame00069.jpg 296.147081 216.241408 501.918529 153.254138 529.359798 362.012435 334.403999 430.194450
frame00070.jpg 294.935064 216.537177 501.306713 152.035075 528.875968 359.764555 334.687503 429.279162
frame00071.jpg 294.036013 213.936449 500.901600 148.682923 528.502733 356.572976 334.499936 427.250942
frame00072.jpg 293.552390 212.358197 500.629312 146.519506 528.003951 353.944862 335.257732 425.505291
frame00073.jpg 293.629308 210.365769 500.368119 143.649155 528.029938 351.410146 335.102620 424.007829
frame00074.jpg 292.905244 208.880902 499.729802 141.918367 527.547626 349.695691 334.584595 422.856980
frame00075.jpg 292.327170 207.222158 499.440763 139.962307 526.739673 348.295483 333.985662 422.453033
frame00076.jpg 290.853971 207.734464 498.492719 139.434947 525.974332 347.346955 332.976206 422.283701
frame00077.jpg 289.074306 205.975677 497.292287 137.857344 524.886873 345.929228 332.207093 421.544448
frame00078.jpg 289.767036 205.761441 497.045470 137.355642 524.378007 345.768436 331.994180 421.496270
frame00079.jpg 289.424479 206.418991 497.353115 139.202337 523.231507 347.284565 331.266067 422.034161
frame00080.jpg 290.793602 206.963822 497.762800 141.820257 522.181594 349.928347 330.736423 422.112990
frame00081.jpg 293.556708 207.644964 499.157991 144.654263 521.766762 351.922855 331.127942 421.935693
frame00082.jpg 296.654979 207.963833 500.724898 147.507256 520.842287 353.160834 331.299187 422.101822
frame00083.jpg 297.814275 209.271227 500.838811 150.452422 519.072523 355.010518 330.738316 422.988253
frame00084.jpg 296.986217 209.746100 499.179895 151.358550 517.780369 353.884788 329.902552 421.390922
frame00085.jpg 296.801253 208.048619 498.132064 150.350883 515.690660 352.110439 329.618038 419.304013
frame00086.jpg 297.961025 206.723369 497.371624 150.000394 513.079046 349.784044 329.097441 416.758272
frame00087.jpg 297.736243 203.694595 496.574727 149.168244 510.879942 348.379034 328.261575 413.812955
frame00088.jpg 298.560058 199.777864 496.701386 148.228462 509.600042 347.022176 327.964695 410.773022
frame00089.jpg 299.808579 196.505705 496.982816 147.838563 508.448347 346.223892 327.827023 408.428242
frame00090.jpg 300.067634 193.348813 496.940011 147.599621 506.775761 344.912615 327.464128 406.080384
frame00091.jpg 300.855421 191.228254 497.029303 146.934926 506.034621 343.527188 327.296962 403.428476
frame00092.jpg 301.914934 188.740422 497.400564 145.465016 505.831066 342.604037 327.509445 402.027498
frame00093.jpg 303.132011 187.185625 497.693266 145.810443 504.985978 342.374789 326.742011 400.660738
frame00094.jpg 302.244368 184.794134 497.472697 144.707916 503.864761 341.642702 325.391159 398.876631
frame00095.jpg 302.350231 182.900545 497.421928 144.158007 503.146033 341.195189 324.955316 397.530587
frame00096.jpg 303.010341 181.891975 498.489546 144.289475 503.682821 342.024814 325.718029 397.156573
frame00097.jpg 305.500652 180.154374 500.955680 146.002594 504.185523 343.362982 326.713837 396.746279
frame00098.jpg 308.687314 180.976058 503.490342 148.605717 505.789790 345.671416 328.255008 397.147242
frame00099.jpg 312.145877 180.376322 506.454529 150.244142 507.590486 346.950285 330.207886 396.664467
frame00100.jpg 315.411029 179.303167 509.563498 151.918256 509.366704 348.894067 331.768414 396.367661
frame00101.jpg 318.530316 179.165122 511.941544 154.422356 510.368722 352.093313 332.488291 396.871821
frame00102.jpg 321.030274 179.012263 514.068022 157.378071 510.941025 354.701127 333.438206 395.982145
frame00103.jpg 324.219980 178.309936 516.098119 160.438100 511.638532 357.431179 334.170771 396.037803
frame00104.jpg 327.961406 178.960497 518.247630 163.951015 512.141641 360.846587 335.236121 396.513191
frame00105.jpg 331.856514 179.785975 520.478372 168.606954 512.786002 364.486568 336.455623 397.271282
frame00106.jpg 335.245214 180.616688 522.838656 174.210122 513.455291 370.041186 337.449998 398.861721
frame00107.jpg 338.707524 180.417249 526.194902 179.854625 514.560833 374.615815 338.607774 398.736500
frame00108.jpg 343.240489 180.399263 529.277629 184.798106 516.168527 379.768809 340.178006 399.641121
frame00109.jpg 347.940920 181.895144 532.355361 190.171202 517.715838 385.066298 341.502999 400.505594
frame00110.jpg 352.341487 182.822434 536.089841 196.659448 519.005926 390.918503 343.130001 401.998212
frame00111.jpg 357.349355 184.933654 540.554504 202.070481 519.831833 395.411922 345.294290 402.118444
frame00112.jpg 362.705637 185.442282 544.082267 207.807553 520.341975 400.561110 346.608872 402.542727
frame00113.jpg 367.596857 187.229166 547.623666 213.258423 519.983929 406.029747 347.399495 403.897346
frame00114.jpg 372.964387 189.536882 550.624420 219.726178 519.709353 411.486546 348.002293 405.153321
frame00115.jpg 379.044147 190.850286 554.483144 226.729637 519.357143 416.764919 349.692988 406.684871
frame00116.jpg 372.837021 141.939458 609.416984 202.783710 511.467888 417.770824 356.744965 404.152602
frame00117.jpg 316.413359 184.825501 556.847912 176.011567 523.556770 427.406126 368.567409 407.136026
frame00118.jpg 334.116529 195.007649 564.155116 173.387211 527.556136 434.955737 382.422925 400.680879
frame00119.jpg 344.465826 201.108620 563.968931 179.149580 526.912955 439.972813 383.826700 404.254508
frame00120.jpg 342.219996 195.372386 585.773562 181.622392 527.249478 443.148663 382.879375 405.984971
frame00121.jpg 346.581940 199.886907 585.048900 180.896338 528.319021 446.655937 384.605539 407.780226
frame00122.jpg 348.149331 200.019334 586.525979 182.229446 529.844046 449.685276 386.657232 409.361705
frame00123.jpg 413.965146 205.986079 632.396196 240.398341 526.250036 451.820794 365.779694 419.527107
frame00124.jpg 414.673651 211.171663 628.223618 253.872591 528.575266 454.312418 364.617975 420.421563
frame00125.jpg 416.181467 209.642052 631.537739 256.081245 529.020773 454.876284 365.992799 420.706650
frame00126.jpg 418.984737 213.246151 631.095668 257.727953 532.017569 456.868630 367.451486 421.121987
frame00127.jpg 419.763212 213.734378 632.514302 259.406725 531.100572 458.035810 368.166617 421.979249
frame00128.jpg 420.919474 213.565778 634.624826 262.544327 529.525414 458.182066 368.982322 422.444782
frame00129.jpg 422.371227 212.825166 633.690872 260.191981 525.624160 456.106080 370.759985 423.606351
frame00130.jpg 422.597421 215.290173 621.231753 260.868882 524.605961 454.921114 371.971605 425.544796
frame00131.jpg 422.563362 212.913001 634.745928 255.826660 526.955385 454.201019 372.248607 424.022834
frame00132.jpg 420.769785 213.908987 637.285716 253.494641 534.598800 454.890916 371.010338 423.779548
frame00133.jpg 420.483785 211.961314 634.886256 246.142903 534.028297 449.458069 372.395289 423.058854
frame00134.jpg 418.149072 170.905667 647.991665 232.521085 528.030043 440.962053 374.265083 422.111566
frame00135.jpg 401.511309 153.290788 647.809109 219.567122 532.236366 437.030138 377.643827 421.680092
frame00136.jpg 406.057052 166.785515 641.749708 215.592711 534.302634 434.253837 377.795234 423.467037
frame00137.jpg 410.950744 203.926975 638.236750 202.815561 549.452707 433.381287 377.744007 425.299538
frame00138.jpg 398.053624 169.758864 637.835735 203.441797 540.099110 425.294503 379.525216 424.045535
frame00139.jpg 393.283167 165.939623 635.443771 200.007826 539.533483 422.537923 379.678668 424.567840
frame00140.jpg 389.268475 166.500737 628.666159 197.226892 539.280596 419.074430 380.865202 427.147370
frame00141.jpg 386.320529 164.751261 629.369721 193.730123 540.159742 415.937977 382.535439 428.879577
frame00142.jpg 380.242623 166.899142 624.822883 190.587005 543.462562 416.960763 384.056533 429.663569
frame00143.jpg 375.921745 169.739766 616.142134 191.339505 545.717439 418.700011 384.940933 432.353874
frame00144.jpg 371.583484 172.597339 613.851048 187.534999 548.253860 418.938608 386.251959 434.059121
frame00145.jpg 352.986316 166.056622 611.806449 183.283402 549.751330 414.847445 386.734995 434.962226
frame00146.jpg 342.784034 170.507477 606.447603 178.413262 552.199483 411.814118 387.107912 434.750353
frame00147.jpg 346.651890 177.175783 603.640534 173.383884 553.654018 408.848752 387.120417 434.864897
frame00148.jpg 345.618491 177.764606 598.806313 166.150877 555.641480 405.761515 387.708891 434.442665
frame00149.jpg 336.903354 179.792976 593.196415 162.152092 556.972690 402.398003 388.521235 434.129229
frame00150.jpg 364.363900 203.660952 589.675630 163.077103 559.347836 401.872879 387.326165 434.761610
frame00151.jpg 325.476749 168.222500 592.099387 151.001540 556.527276 394.722289 388.856054 432.749698
frame00152.jpg 331.324197 176.171626 588.483580 146.114570 558.935180 393.376928 389.268123 432.958174
frame00153.jpg 335.531399 189.492704 583.532532 142.611476 562.717424 391.478699 390.748470 432.216529
frame00154.jpg 337.838662 205.906091 572.955015 143.901597 569.115798 391.069761 392.889767 431.087794
frame00155.jpg 335.990184 206.091946 573.278265 144.909453 569.928471 391.564808 392.613342 430.842551
frame00156.jpg 358.652249 213.621058 577.986617 150.922130 569.034824 395.689759 388.981041 433.254516
frame00157.jpg 358.483850 215.941475 575.897508 157.103138 569.915382 398.278647 388.186895 435.365990
frame00158.jpg 360.178381 214.887659 582.564366 153.654961 569.886306 401.007530 388.295404 436.205855
frame00159.jpg 318.106878 223.988951 547.642612 167.114281 581.747871 404.299851 393.951701 434.042882
frame00160.jpg 321.740012 221.885374 555.168619 164.286745 580.932051 407.652717 397.346702 431.444742
frame00161.jpg 337.190839 236.846955 517.078868 203.560018 631.725208 449.751048 393.754474 443.370719
frame00162.jpg 368.311326 223.983116 564.505748 207.157280 575.862456 414.923724 381.834124 443.022502
frame00163.jpg 369.853427 224.318558 564.634773 208.290855 577.576598 415.963600 380.688220 441.052935
frame00164.jpg 370.204396 222.720080 563.534713 208.665128 578.361023 415.424292 378.337374 439.153885
frame00165.jpg 367.284304 220.646212 561.442755 207.764157 576.565822 412.538150 376.613101 437.136241
frame00166.jpg 365.697680 218.921048 560.547893 203.518348 576.951177 414.773070 375.404664 435.513720
frame00167.jpg 363.111686 218.472321 558.952163 203.484510 575.588542 414.199097 374.032842 435.350851
frame00168.jpg 362.205806 219.301515 558.095673 205.251764 574.667562 415.024504 373.224236 436.112110
frame00169.jpg 361.242380 219.976318 558.134972 207.527430 574.259063 415.652616 373.503685 436.376580
frame00170.jpg 363.207759 222.157184 558.731328 210.148571 575.666430 418.271982 374.557546 437.747243
frame00171.jpg 365.039473 223.960408 559.940390 212.279986 576.943722 419.515562 375.405071 438.261856
frame00172.jpg 364.923533 225.558789 559.652262 212.793492 576.636454 419.310255 374.166718 437.726890
frame00173.jpg 363.164411 227.526186 556.461928 213.869348 574.632503 419.362108 371.789255 438.049700
frame00174.jpg 322.355088 229.982102 522.263646 216.829820 585.812821 418.990856 376.028243 438.796676
frame00175.jpg 321.121587 232.273672 517.663515 218.142747 584.828690 417.468543 374.040669 439.433279
frame00176.jpg 321.011127 237.893003 499.661734 220.099316 585.779338 417.086363 375.947081 442.077743
frame00177.jpg 321.590166 239.216751 495.826496 219.961306 585.582949 414.371797 375.883686 442.418571
frame00178.jpg 322.014174 240.540206 495.385789 220.200945 585.122817 412.082727 376.067645 442.238286
frame00179.jpg 322.118280 242.647727 494.924982 220.981311 585.024346 412.045811 377.213411 443.847167
frame00180.jpg 347.509368 243.275862 494.900012 223.885897 556.639399 414.723359 376.352580 446.721304
frame00181.jpg 345.064036 245.418797 493.852300 225.157325 555.699435 413.485531 376.803321 447.473286
frame00182.jpg 344.447688 246.782507 493.465258 225.297545 555.953104 411.935303 377.535917 448.712114
frame00183.jpg 343.400250 248.592789 492.299602 225.616574 555.947124 411.334869 377.722276 449.412605
frame00184.jpg 344.327959 249.158763 491.960344 225.108807 555.830308 411.168846 378.730918 450.104557
frame00185.jpg 342.925424 249.487210 489.970003 223.860273 556.352753 410.646837 379.064239 449.829238
frame00186.jpg 344.747067 249.319543 489.414812 222.535487 555.205203 409.099193 379.246221 449.956336
frame00187.jpg 343.486577 249.751985 487.894987 221.001156 554.682823 406.687823 379.437338 449.770961
frame00188.jpg 346.764577 250.447417 487.175546 219.764811 551.024775 403.611546 378.476342 449.246184
frame00189.jpg 343.997057 250.667994 484.300417 218.025788 549.457125 397.791960 378.127852 447.301372
frame00190.jpg 376.026289 242.923650 518.719529 207.996380 542.175536 397.256216 367.613703 448.368355
frame00191.jpg 367.824175 245.765582 532.035147 199.541453 554.886864 387.880998 361.842181 446.041898
frame00192.jpg 337.697853 250.675709 518.464687 194.908131 556.964755 377.239304 366.289713 440.716657
frame00193.jpg 336.456431 255.958874 509.883767 198.000260 558.523465 373.893992 364.593526 440.715536
frame00194.jpg 333.836060 257.249481 506.283830 194.726612 556.959027 368.927440 363.996034 440.071694
frame00195.jpg 330.822812 258.795117 502.012209 193.396117 553.739302 365.231412 362.867013 439.390202
frame00196.jpg 328.703373 260.425602 498.562188 193.012513 551.578608 362.824374 361.789061 439.384150
frame00197.jpg 326.858730 261.525561 496.375906 192.781761 549.949175 361.313149 361.306400 439.145709
frame00198.jpg 326.519316 260.545807 494.789242 192.496924 548.916688 360.593731 361.691020 438.588790
frame00199.jpg 326.369570 261.003339 495.040717 192.683479 548.882337 360.928438 363.561811 439.077477
frame00200.jpg 327.476285 260.855432 495.896417 193.328489 549.365026 362.227711 365.203296 439.183448
frame00201.jpg 307.142189 249.244045 510.347155 190.441724 529.689994 348.468492 363.701434 438.302884
frame00202.jpg 399.981668 222.973155 547.807796 179.719957 511.934033 377.505260 357.395786 444.285502
frame00203.jpg 415.868759 225.250739 547.051200 176.587272 500.547578 385.732435 362.635549 441.443969
frame00204.jpg 425.848634 204.836652 544.030789 184.430596 501.572766 390.745784 363.346915 431.114205
frame00205.jpg 396.721013 187.698125 534.872287 153.305909 491.439880 389.156816 387.911013 433.145797
frame00206.jpg 389.320207 188.706658 532.800698 148.483010 494.028014 388.390081 391.763086 429.182239
frame00207.jpg 282.002578 229.642945 497.081311 153.297488 538.234831 370.281283 389.611712 428.393637
frame00208.jpg 286.832480 231.808402 495.191010 154.295175 536.903721 371.932608 389.518997 429.712542
frame00209.jpg 286.885210 231.696215 493.212954 155.240519 535.103390 372.707366 389.611852 432.135757
frame00210.jpg 256.219855 226.372312 479.886170 160.005354 536.384167 370.747415 391.887580 432.760240
frame00211.jpg 224.273692 222.902278 480.436940 164.420698 537.729692 367.984754 378.104790 435.034720
frame00212.jpg 246.403595 223.137495 483.399946 165.207309 536.287311 370.037453 377.049651 436.465877
frame00213.jpg 237.990478 274.752559 402.292828 227.704294 551.686994 369.030450 388.266241 436.836003
frame00214.jpg 239.554168 275.791370 401.119789 226.565794 551.928055 368.051296 386.468044 437.183027
frame00215.jpg 235.690900 277.137487 397.301532 225.404910 552.518173 367.309618 385.814808 436.150568
frame00216.jpg 237.749154 273.655341 392.817817 194.894569 547.906435 365.756057 405.268087 417.532747
frame00217.jpg 248.505904 272.261421 373.539080 193.859809 537.963381 370.643704 413.028681 411.782251
frame00218.jpg 249.798717 271.802942 372.459796 193.111518 537.028091 369.645947 412.320051 410.173623
frame00219.jpg 249.103903 272.427965 371.091442 190.946913 535.663935 368.664533 411.163215 409.980592
frame00220.jpg 245.814518 273.844700 395.774127 180.459579 538.830206 365.139561 388.914604 419.887370
frame00221.jpg 229.799673 271.669954 395.418498 185.497009 537.753797 364.165813 379.586395 429.647157
frame00222.jpg 276.584125 208.207066 482.281802 167.951167 513.106420 371.889196 365.302662 434.796436
frame00223.jpg 286.871245 210.429621 488.911948 167.943898 509.389801 373.664803 363.233836 432.895025
frame00224.jpg 288.007884 204.721771 492.328054 168.480042 507.119240 374.878740 362.509831 430.083257
frame00225.jpg 294.029341 202.950574 495.173153 169.347781 506.925374 376.563122 362.815923 426.937546
frame00226.jpg 284.543807 190.209221 499.132184 168.271984 505.985687 373.646768 363.653888 421.933202
frame00227.jpg 301.644121 185.501087 513.985043 168.343509 504.422747 374.859904 361.198433 418.345285
frame00228.jpg 329.801831 205.171665 513.801827 163.230308 507.683013 378.000338 358.752231 418.684129
frame00229.jpg 325.888849 197.816718 519.146893 162.449554 503.740496 378.683391 357.915182 415.313798
frame00230.jpg 328.713102 200.648020 518.668571 167.867359 501.635381 378.068803 356.859640 410.278454
frame00231.jpg 332.318235 210.756602 493.259384 202.400155 505.278293 378.312602 350.749575 416.213626
frame00232.jpg 332.648108 207.709154 493.098257 201.469939 505.376948 379.492481 349.734516 416.643383
frame00233.jpg 332.903951 207.576406 494.530485 201.617578 504.289546 380.721647 349.788094 415.898098
frame00234.jpg 334.479759 207.884082 496.148491 204.193186 503.928329 383.020092 349.127102 415.583160
frame00235.jpg 337.108767 206.491073 498.464889 206.387877 504.033048 385.166364 349.149326 414.024477
frame00236.jpg 339.694190 204.508523 500.331015 208.190594 503.906406 386.915201 348.404918 412.146757
frame00237.jpg 358.128140 204.487625 511.632504 210.643914 498.856872 389.316842 343.679784 411.806306
frame00238.jpg 345.376635 203.395917 502.141695 212.008458 502.463875 390.398607 346.164102 409.553518
frame00239.jpg 345.968899 200.346920 502.468831 212.617986 501.058902 391.052690 344.626423 408.036982
frame00240.jpg 345.069271 198.957392 501.919782 213.128709 499.190867 391.691675 342.807843 406.496891
frame00241.jpg 344.199606 197.157788 502.300924 213.269218 496.610584 391.847694 341.512500 404.584277
frame00242.jpg 343.995648 193.265578 502.348190 213.809977 494.831028 391.512557 340.972758 401.903366
frame00243.jpg 345.386710 190.538068 502.698434 213.815861 493.596052 391.586436 340.265830 399.052910
frame00244.jpg 346.779273 187.070686 503.166319 214.173678 491.676474 391.739815 338.926045 395.646096
frame00245.jpg 346.154363 184.144082 502.438176 215.499555 488.373040 392.659093 336.443959 393.354274
frame00246.jpg 346.534091 184.084710 501.050491 218.677292 485.038399 395.188824 333.909697 392.069783
frame00247.jpg 349.229944 184.539652 500.867685 222.572495 483.718665 397.607031 333.375437 390.949134
frame00248.jpg 352.590689 184.338508 502.105280 226.396674 482.692260 400.633559 333.474544 389.644777
frame00249.jpg 355.351927 184.277468 502.612489 231.547799 480.410926 405.028977 332.510088 389.780255
frame00250.jpg 357.580466 185.500176 502.533873 236.084061 477.968486 408.940641 331.049663 389.445345
frame00251.jpg 357.992563 186.196613 502.225680 239.691795 476.361478 412.014949 329.734784 388.086913
frame00252.jpg 359.141865 186.151968 502.390640 243.315402 475.642486 415.685930 329.114716 386.127701
frame00253.jpg 361.086331 185.469133 503.731947 247.550900 475.403478 419.295004 329.083684 384.276179
frame00254.jpg 364.097822 186.153077 505.104133 251.721052 474.964339 423.102328 329.413081 383.193578
frame00255.jpg 367.480557 186.952206 506.358727 256.857010 473.754526 426.819409 329.831850 382.754507
frame00256.jpg 371.313277 187.997303 507.780867 261.667264 472.940121 429.477339 330.739842 382.307113
frame00257.jpg 374.469164 188.437281 509.157290 265.477369 472.347573 432.749618 331.313912 380.941339
frame00258.jpg 376.844189 188.486883 509.913054 270.373781 471.135737 436.770913 331.309381 379.952715
frame00259.jpg 378.732951 189.441282 509.889836 275.068291 469.931081 440.099221 330.979101 378.281320
frame00260.jpg 381.182380 189.245274 510.457729 278.519251 469.055267 442.054606 330.891173 375.969414
frame00261.jpg 384.306416 187.579037 511.986649 280.341835 468.814124 442.962158 331.716263 373.021627
frame00262.jpg 386.386602 188.471997 512.897125 283.782176 468.352460 445.055306 332.261599 371.737766
frame00263.jpg 388.343293 189.069765 513.569019 286.830657 467.616525 448.325142 332.217616 370.955942
frame00264.jpg 389.767884 190.420624 513.644543 290.796866 466.280452 451.328104 331.626511 370.247108
frame00265.jpg 390.457886 191.732411 512.839830 295.195236 464.590117 455.440751 330.527411 370.221810
frame00266.jpg 390.983439 194.447617 512.110527 300.286749 463.534339 459.443196 330.487064 372.206735
frame00267.jpg 391.902084 198.792010 512.115476 306.308093 462.705605 463.708646 331.155912 374.727680
frame00268.jpg 393.658814 202.171479 512.530245 310.972101 462.786515 467.704424 331.816925 375.935759
frame00269.jpg 394.940519 205.380496 513.347356 314.628254 463.683385 470.889303 332.775456 376.941758
frame00270.jpg 395.030311 207.615759 513.802995 318.524407 465.159486 474.188589 332.939983 377.797789
frame00271.jpg 395.612317 209.080858 514.901175 321.823714 467.544067 477.102701 333.728117 377.843827
frame00272.jpg 396.710619 209.735140 517.121624 324.893213 469.251179 479.346731 334.318800 378.247741
frame00273.jpg 396.991981 213.316407 518.155838 327.701773 470.380364 484.811688 333.764497 380.603972
frame00274.jpg 396.091133 215.670025 517.786039 330.732375 470.628095 487.336831 332.714027 381.710178
frame00275.jpg 395.640605 218.720140 517.483650 334.869586 470.563249 490.681490 331.646970 383.196879
frame00276.jpg 405.482929 232.033906 525.379624 345.028396 467.413706 490.907816 327.970886 381.447981
frame00277.jpg 394.667694 220.924492 517.540904 340.452692 471.117974 497.331434 329.894494 386.081518
frame00278.jpg 358.182138 188.825824 466.854923 295.380877 476.268484 504.032894 338.676223 399.655375
frame00279.jpg 366.381678 192.753940 499.488815 323.928784 483.209504 505.924201 335.275052 391.338823
frame00280.jpg 393.777731 223.487240 520.173119 341.649144 474.616373 498.766835 330.056794 386.248418
frame00281.jpg 392.855420 226.177845 520.141048 340.470537 475.688158 498.955335 328.476812 385.165382
frame00282.jpg 390.372595 227.499283 518.257869 338.166592 478.417893 496.707171 326.586876 383.829435
frame00283.jpg 389.862601 228.332625 517.600745 336.251853 478.576999 495.516398 324.494010 382.927974
frame00284.jpg 387.670031 229.783761 518.009865 333.545153 480.811090 495.758610 323.534512 382.552924
