frame ulx uly urx ury lrx lry llx lly
frame00057.jpg 325.778495 235.976031 472.168883 235.561695 454.542961 432.177108 324.654138 443.271724
frame00058.jpg 326.357264 232.699730 470.950459 230.617587 453.500276 425.400636 325.031871 437.123413
frame00059.jpg 328.820380 232.249670 469.345057 228.468740 452.363232 420.449676 327.701369 432.349962
frame00060.jpg 330.177006 232.618116 468.057587 228.274109 452.127906 416.534570 328.720977 430.077116
frame00061.jpg 331.138799 232.684742 466.449458 228.282810 450.988751 414.103794 329.713591 427.693995
frame00062.jpg 331.658749 232.387507 464.342639 227.486504 449.785322 410.857656 330.115801 424.826337
frame00063.jpg 331.811241 232.795867 462.038681 226.648526 448.122066 407.535816 330.514595 422.440613
frame00064.jpg 331.566465 232.402012 459.829886 225.346205 446.441428 403.809389 331.068144 419.261824
frame00065.jpg 331.648542 231.031875 457.781026 223.769239 445.149936 400.378576 331.321742 415.897672
frame00066.jpg 332.343340 229.494121 456.566380 221.731006 444.783091 396.356358 332.380998 412.429034
frame00067.jpg 333.102371 226.947537 456.153678 219.400830 444.277861 392.112918 333.176790 408.771411
frame00068.jpg 333.810932 223.729600 455.832558 215.470945 444.166289 387.309730 334.088488 404.176686
frame00069.jpg 334.448611 220.489697 454.316713 212.168663 443.503469 382.595619 334.531306 399.954881
frame00070.jpg 334.947956 218.195054 452.511861 209.343612 442.366488 377.861973 335.361638 395.641130
frame00071.jpg 334.450998 214.484923 451.170909 205.468171 441.095424 372.164905 335.111564 389.917544
frame00072.jpg 334.159368 210.314215 448.458620 200.950348 438.810102 366.287084 334.594893 383.691912
frame00073.jpg 332.804093 205.748012 445.269143 196.966614 436.362992 359.737626 333.422953 377.193824
frame00074.jpg 330.414283 200.383861 442.106039 191.480880 433.529756 352.859229 332.126272 370.193303
frame00075.jpg 329.292959 195.615016 439.177749 187.066041 431.090675 346.650207 330.843486 364.168173
frame00076.jpg 328.486538 192.437310 436.278992 183.370263 428.939492 341.643096 330.082479 359.092033
frame00077.jpg 327.375448 189.389041 433.466127 180.211969 426.268532 336.812276 328.911060 353.557492
frame00078.jpg 325.099429 187.088689 430.075771 178.269832 423.212333 332.439055 327.096227 349.726130
frame00079.jpg 322.966290 185.225747 426.154565 176.762141 420.077300 328.651187 325.254484 346.184238
frame00080.jpg 321.576370 184.535048 422.826906 175.275471 416.752097 325.959721 323.671716 342.894301
frame00081.jpg 319.185563 184.347330 419.335032 175.132912 413.922085 323.413269 321.932503 340.562609
frame00082.jpg 317.076537 184.446431 415.932574 175.144301 410.974887 321.600100 320.152869 338.590413
frame00083.jpg 315.593732 184.837055 412.515815 175.562831 407.611287 320.590543 318.102373 337.680452
frame00084.jpg 312.936528 185.543839 408.837052 176.558067 404.721002 319.810932 316.163258 337.402410
frame00085.jpg 310.581730 186.989935 405.523755 177.686270 401.382312 319.959213 313.809300 337.384221
frame00086.jpg 307.570294 189.199130 401.541733 179.986099 397.722867 320.596433 311.029607 338.882018
frame00087.jpg 304.484991 192.419173 397.361813 182.596609 393.934821 321.940849 307.941995 340.396037
frame00088.jpg 301.340326 195.902954 392.798509 185.215869 389.868236 323.324421 305.231350 342.345351
frame00089.jpg 297.834082 198.937840 389.241155 188.875962 386.134910 324.890906 301.821413 344.057669
frame00090.jpg 294.673202 202.824211 384.567827 192.593424 382.091985 327.474041 298.539066 346.545740
frame00091.jpg 290.763855 206.916378 380.269570 195.747454 377.995046 329.577459 295.136003 349.418306
frame00092.jpg 286.886542 210.046528 375.645760 198.431084 373.895544 331.557545 291.085531 352.091229
frame00093.jpg 283.257524 212.547992 371.973852 200.369761 370.038374 333.252847 287.647967 354.324582
frame00094.jpg 278.657977 212.133682 368.736495 202.635112 366.763862 334.457463 284.622949 356.424130
frame00095.jpg 275.588274 213.409194 366.424594 203.964145 363.765318 335.173047 282.518065 357.590333
frame00096.jpg 273.938205 214.972513 364.577276 205.657637 362.517444 336.273347 280.696364 359.822779
frame00097.jpg 273.936941 217.077550 363.313025 206.683543 361.777036 337.882308 280.186919 361.311715
frame00098.jpg 273.811590 217.253973 363.549179 206.953807 361.616869 337.995639 280.367651 361.738264
frame00099.jpg 274.498603 217.580055 364.947152 206.725911 362.247942 337.971080 281.277997 362.447715
frame00100.jpg 276.254416 218.184413 365.880918 207.623421 363.467689 337.676497 282.617355 363.746133
frame00101.jpg 279.322493 218.185148 369.012972 206.865334 365.420965 339.125634 285.196066 364.532000
frame00102.jpg 282.964463 219.757769 372.695119 206.917409 368.782599 339.987215 288.332271 365.416331
frame00103.jpg 289.964727 222.696490 376.209890 208.355478 372.478559 341.488614 292.220136 367.984629
frame00104.jpg 295.950685 225.127286 381.660000 210.428751 377.551803 342.762353 297.027984 368.779907
frame00105.jpg 299.388960 224.246418 386.479289 213.969185 381.999425 343.167737 302.648079 372.170959
frame00106.jpg 306.481328 227.957268 391.545226 215.187422 387.546146 345.666751 308.016245 377.222893
frame00107.jpg 313.655796 231.830542 398.452387 217.381641 393.021660 347.709698 315.406184 376.149672
frame00108.jpg 319.709801 232.943414 404.902782 219.618267 398.281792 349.209150 321.408074 379.170238
frame00109.jpg 328.847058 238.936576 411.204643 221.264185 404.744545 351.428405 327.800131 379.978390
frame00110.jpg 333.661465 237.450222 416.858606 223.405498 410.772330 351.532159 334.601110 383.849264
frame00111.jpg 341.663649 240.191171 423.765635 223.689802 417.416604 353.641884 341.816512 384.860878
frame00112.jpg 348.486976 240.466870 428.183961 227.816344 423.393154 355.420319 343.929710 397.017035
frame00113.jpg 355.484717 243.351878 436.252680 225.683022 428.235631 356.513197 353.907173 386.593607
frame00114.jpg 361.731898 243.891467 438.072903 233.398737 433.683715 358.123538 353.550871 401.880236
frame00115.jpg 365.772898 245.417883 446.822035 229.232594 437.831275 358.121281 364.199739 389.801790
frame00116.jpg 371.539122 246.754291 452.397743 230.823209 442.743702 358.996395 369.997954 389.553950
frame00117.jpg 376.533327 249.208178 456.310160 231.602039 447.610291 360.078066 374.220970 392.973796
frame00118.jpg 380.369621 250.278856 461.083386 232.746031 450.982112 360.543927 377.709637 393.762137
frame00119.jpg 383.907751 251.007813 463.658558 235.651499 454.426148 361.493437 378.863692 398.418580
frame00120.jpg 387.215283 251.586170 466.347407 235.842022 457.139873 362.219667 379.632837 404.741836
frame00121.jpg 390.784332 255.217179 470.213891 234.514763 459.439440 363.568456 384.118977 397.369637
frame00122.jpg 392.285806 255.167875 470.876109 235.321915 460.219826 363.908958 383.587495 399.681932
frame00123.jpg 391.095069 252.308962 471.323080 234.915543 461.094465 362.674051 384.024888 401.360534
frame00124.jpg 393.267048 252.769816 472.280940 233.979923 461.636994 362.597339 384.644868 397.946244
frame00125.jpg 391.565427 250.464745 471.506098 233.560246 462.343141 360.536454 383.403949 401.986280
frame00126.jpg 391.474561 248.762489 473.504112 231.389691 461.326643 359.162981 384.729460 393.368950
frame00127.jpg 390.237118 247.310029 473.120531 229.607714 461.283638 358.138560 385.248040 390.296134
frame00128.jpg 389.054562 246.135869 472.374207 228.411681 460.109713 356.469711 384.617213 387.664269
frame00129.jpg 386.965562 244.537881 471.474980 228.383797 458.662843 356.529560 382.445778 386.857567
frame00130.jpg 384.380790 244.807672 469.863587 228.289374 456.999020 355.966226 379.120817 388.352494
frame00131.jpg 382.342952 243.244188 465.571742 228.844317 455.805546 356.837275 373.556476 396.945456
frame00132.jpg 380.947989 245.908372 466.018509 225.896954 452.334548 357.479498 374.559895 383.322288
frame00133.jpg 374.435156 242.375378 462.109195 228.285873 449.328994 355.251396 368.989306 386.978000
frame00134.jpg 371.111186 242.614941 458.748249 227.524726 445.765550 356.503033 365.792037 384.038254
frame00135.jpg 366.141162 241.080334 456.279810 226.583494 442.310928 356.214886 362.663647 382.363298
frame00136.jpg 361.354095 241.781191 451.758204 227.749935 438.596091 356.975667 357.934648 383.184003
frame00137.jpg 357.123102 245.603997 447.633945 228.491354 434.716361 358.809674 352.927625 383.768346
frame00138.jpg 349.088977 243.559503 442.041083 229.560878 429.720818 359.682152 346.893333 385.790921
frame00139.jpg 344.237966 247.165294 437.691681 229.567997 425.193595 362.883759 340.379640 386.914372
frame00140.jpg 336.308918 244.764444 432.531374 231.718134 419.879673 364.758177 334.565313 388.841599
frame00141.jpg 331.569964 248.045497 426.898038 233.736278 415.628675 367.768581 329.150873 391.098423
frame00142.jpg 325.704366 251.754352 422.307376 236.413807 411.294506 371.009979 323.199179 394.011537
frame00143.jpg 320.269732 253.799944 417.741579 238.730962 407.379565 374.827868 318.076111 397.264734
frame00144.jpg 314.447092 254.581447 413.936616 240.472778 403.910792 377.006111 312.917406 399.241184
frame00145.jpg 309.670733 252.902963 410.957621 239.036365 400.670315 377.900141 308.443356 398.887957
frame00146.jpg 305.323077 252.407757 408.156243 239.304103 398.289686 379.259209 304.646123 399.882620
frame00147.jpg 300.849856 251.441014 405.541535 239.053628 395.880285 380.761002 300.731744 401.160706
frame00148.jpg 297.158728 250.820451 403.692597 238.694421 393.783899 382.455019 297.269143 401.358891
frame00149.jpg 293.129517 248.614486 402.055628 237.426089 392.472893 382.785735 294.213035 401.371952
frame00150.jpg 290.403296 246.090557 400.785381 235.781816 391.002217 383.387929 291.421998 401.306518
frame00151.jpg 287.711651 243.306270 399.861445 234.075582 389.875288 383.551453 289.400734 400.193558
frame00152.jpg 286.345083 240.205727 400.001305 231.599634 389.776725 383.832773 287.536510 399.353939
frame00153.jpg 284.558965 235.985671 400.238748 228.784823 390.009336 383.488796 286.215128 398.590306
frame00154.jpg 283.027764 232.072339 401.442160 225.094355 390.839404 382.462340 285.063519 396.396591
frame00155.jpg 281.798128 227.030222 402.271921 221.602135 391.542904 381.256507 283.911057 394.717640
frame00156.jpg 280.646030 221.768395 403.827577 216.875221 392.782888 380.205137 282.874735 392.974619
frame00157.jpg 279.245161 216.573875 404.773246 212.247498 393.584076 379.331043 281.638433 391.136522
frame00158.jpg 277.442881 211.138041 405.924796 207.794917 393.969882 378.628334 279.980512 389.454327
frame00159.jpg 274.287514 204.366484 406.457409 202.154142 394.365462 377.699221 277.459459 387.365728
frame00160.jpg 270.785609 197.471732 406.982526 196.296798 394.557255 376.362207 274.422923 385.671660
frame00161.jpg 267.296690 189.581654 407.476582 189.492780 394.385601 374.652879 271.700230 382.787439
frame00162.jpg 263.477201 181.962199 407.320770 182.993364 394.171605 372.904805 268.600186 379.820486
frame00163.jpg 259.567296 174.413404 406.687910 176.335526 393.702414 371.623335 265.291803 377.726220
frame00164.jpg 255.570608 167.838145 406.408067 170.684105 393.428534 371.001747 262.760023 375.276757
frame00165.jpg 251.244763 161.869235 405.684110 166.095185 393.168584 370.785608 258.984869 374.208355
frame00166.jpg 248.900712 158.511527 406.889699 163.382696 394.084202 372.343753 257.571414 374.066470
frame00167.jpg 246.854992 155.032561 407.576101 160.527752 395.237687 373.567172 256.258857 373.917928
frame00168.jpg 246.110281 150.205689 409.661032 156.373656 398.126971 373.783115 257.006946 372.636984
frame00169.jpg 246.207872 143.778026 413.268954 150.998572 401.034431 373.113167 257.308198 370.649385
frame00170.jpg 245.939518 135.906458 416.795657 143.988423 404.267085 372.031531 257.767960 368.157754
frame00171.jpg 245.729983 125.984932 420.892808 135.055712 408.074742 368.906915 259.264273 363.452521
frame00172.jpg 247.588849 116.384707 426.324285 126.436900 413.245112 366.607866 261.569290 359.043631
frame00173.jpg 248.856149 105.948599 431.986402 116.550323 418.887622 363.206267 263.641181 353.810933
frame00174.jpg 250.863089 93.967605 438.421933 105.605839 424.117814 358.362907 266.699804 348.513318
frame00175.jpg 253.768915 83.118531 444.430869 95.202043 429.394332 354.002380 269.841345 342.643239
frame00176.jpg 256.572562 71.489049 450.602116 84.405572 435.180264 349.230343 273.369061 335.204168
frame00177.jpg 261.208840 60.011966 457.057922 73.361557 440.947172 344.291667 277.641557 328.509144
frame00178.jpg 265.390727 48.558330 463.653370 62.652635 446.809357 339.109204 282.319662 321.853280
frame00179.jpg 269.391696 37.097316 470.367770 51.794283 452.823958 334.060711 287.120703 315.427043
frame00180.jpg 274.440939 27.595733 476.937918 42.544989 458.833721 329.772583 291.474976 308.835898
frame00181.jpg 279.146385 16.049900 483.734018 31.351314 464.904082 324.387693 295.898119 301.845142
frame00182.jpg 282.231493 3.231715 490.408918 19.653329 470.204894 318.418085 299.223447 294.292167
frame00183.jpg 285.646475 -8.703097 495.338085 7.357374 474.374344 312.195959 302.208480 286.108365
frame00184.jpg 288.483203 -18.197779 499.207141 -4.654476 478.366857 306.735184 304.432271 278.537255
frame00185.jpg 289.299361 -33.107986 501.923289 -16.912633 480.346453 300.552775 305.654931 270.774592
frame00186.jpg 289.072560 -46.511259 504.472834 -30.824665 481.968666 294.190288 306.139258 261.812479
frame00187.jpg 289.616140 -58.207444 505.613583 -42.671370 482.253166 288.672869 306.339424 253.860904
frame00188.jpg 289.231009 -67.981452 504.477915 -54.050533 481.641516 283.326633 306.258822 245.942004
frame00189.jpg 287.648126 -75.218469 502.490971 -59.438720 479.782311 279.174009 304.710375 240.766029
frame00190.jpg 286.860012 -79.554542 500.671926 -63.799098 477.603680 277.572073 304.203179 236.937431
frame00191.jpg 287.514736 -78.199570 498.591515 -63.012194 476.381502 279.951719 304.624889 237.028033
frame00192.jpg 288.174080 -74.980808 496.528904 -55.679913 474.818323 283.911669 305.281798 239.494358
frame00193.jpg 291.734842 -63.028984 496.514639 -48.381804 475.309194 291.494271 307.891719 244.698775
frame00194.jpg 295.651711 -53.175092 497.371195 -33.674059 476.517929 300.628190 310.662318 252.286017
frame00195.jpg 300.775714 -38.634951 499.883016 -19.117319 478.813402 312.085135 314.296535 260.902241
frame00196.jpg 306.758323 -25.283984 502.781097 -4.026277 480.866278 323.850623 318.782583 270.367010
frame00197.jpg 312.300152 -14.155234 505.845658 13.930578 483.558242 336.436869 323.055084 280.558097
frame00198.jpg 317.754866 -0.853459 508.438147 31.289198 485.905532 349.840942 327.303331 291.718413
frame00199.jpg 323.519301 14.412481 512.990893 47.428666 489.437282 363.353013 331.396753 302.246900
frame00200.jpg 328.759456 28.275683 515.575565 63.897325 491.582132 376.830142 335.499152 313.803283
frame00201.jpg 333.763080 43.381981 519.521332 79.717382 494.897208 391.516593 339.169359 325.145800
frame00202.jpg 338.602416 56.615531 522.720244 94.863594 497.930916 405.854125 342.856844 337.207279
frame00203.jpg 343.397277 69.683755 527.079728 109.647693 501.310993 419.603762 346.364221 348.564856
frame00204.jpg 348.077578 81.924451 530.518448 124.182280 504.350824 432.655840 350.102307 359.315967
frame00205.jpg 352.872122 92.618933 535.029350 136.485494 508.076065 444.771540 353.659809 369.233039
frame00206.jpg 357.511438 101.976397 539.535851 147.480164 511.653895 456.618953 357.163095 378.423844
frame00207.jpg 361.767605 109.984373 542.294117 158.048110 513.657092 466.074843 360.118080 386.495310
frame00208.jpg 364.769944 117.269188 545.196066 167.015735 515.970341 475.426731 361.968948 393.861823
frame00209.jpg 367.162435 123.278651 548.166221 174.191295 517.703300 483.080188 363.788239 399.732597
frame00210.jpg 369.913377 127.534105 550.737350 180.067662 519.440051 489.585024 365.406004 404.141697
frame00211.jpg 372.454234 131.204680 553.233701 184.415403 521.299069 494.370382 367.080819 407.529736
frame00212.jpg 374.930832 133.730854 556.051308 187.808460 522.717042 498.200172 368.739256 409.689020
frame00213.jpg 377.556579 135.521556 558.056307 191.476152 523.371579 500.662663 370.199619 411.356268
frame00214.jpg 379.995188 137.056055 559.471680 195.096610 523.392848 502.538304 370.778555 412.233705
frame00215.jpg 380.878152 138.856194 559.918763 198.159043 523.736504 504.505077 371.417920 413.381877
frame00216.jpg 381.938296 139.645544 560.794319 199.905799 523.267280 505.608339 371.437326 413.120623
frame00217.jpg 382.277344 139.933806 560.870871 201.148155 522.609697 505.907195 371.397266 412.045135
frame00218.jpg 382.950894 139.154105 560.316399 202.417990 520.493506 504.911704 370.929255 410.613276
frame00219.jpg 383.395079 138.644777 560.752373 202.831356 519.764216 504.548434 369.892829 408.819563
frame00220.jpg 383.831649 136.719749 559.946925 202.879922 517.485810 502.255458 369.523012 406.133334
frame00221.jpg 382.962769 133.983293 558.621805 202.271771 515.689487 498.511394 368.075623 402.112547
frame00222.jpg 383.532594 131.083824 558.162984 200.285566 513.231625 493.318637 367.297152 396.752435
frame00223.jpg 382.987307 125.319668 557.337902 196.406797 511.063368 487.465439 366.020629 390.529750
frame00224.jpg 381.968176 119.133801 555.000541 192.008987 506.628565 479.994800 363.635534 383.078505
frame00225.jpg 379.442714 112.755000 551.572149 187.747955 502.348246 472.351105 360.624812 375.155422
frame00226.jpg 376.959910 108.084427 547.345241 184.912128 496.979335 465.104157 357.492665 368.361276
frame00227.jpg 374.422249 103.914529 542.470271 182.941903 491.211682 459.291313 353.762571 362.454769
frame00228.jpg 371.402930 102.204719 537.708388 181.994737 486.594987 454.696112 350.609830 357.222208
frame00229.jpg 368.070705 100.046528 531.998423 183.074323 479.610140 450.006273 345.771860 352.936168
frame00230.jpg 364.554714 100.941022 526.054578 186.146299 473.245673 447.694167 341.179987 350.261999
frame00231.jpg 360.908782 103.489201 520.441049 190.193503 468.236363 447.858618 337.742877 349.518437
frame00232.jpg 357.779220 106.237578 515.699721 194.967391 462.952946 447.613385 333.350845 348.693936
frame00233.jpg 354.736250 109.394664 510.744488 200.379439 457.925143 447.506932 329.846467 348.701981
frame00234.jpg 353.017667 114.349043 507.162043 206.479121 453.458564 448.770340 326.898049 349.563006
frame00235.jpg 350.746329 118.606318 504.080050 211.826921 449.923805 451.050163 324.191827 350.021510
frame00236.jpg 348.817359 122.691397 501.010316 217.815351 446.191645 452.414414 321.702054 351.708137
frame00237.jpg 347.146840 126.788050 498.187878 223.158990 443.291592 454.770885 319.480956 353.577781
frame00238.jpg 346.561119 132.051361 496.042849 228.277575 440.890754 456.558587 318.199714 355.368152
frame00239.jpg 346.202052 137.368025 495.091555 234.348602 439.646870 459.735510 317.273259 357.639345
frame00240.jpg 346.124115 141.774411 494.305211 239.793973 438.932735 461.793043 316.994344 360.550460
frame00241.jpg 347.572940 147.003337 494.289201 244.603969 438.390661 464.486866 317.237089 362.930473
frame00242.jpg 347.820747 150.183266 494.588664 248.479798 438.332119 465.687296 317.480052 365.032384
frame00243.jpg 348.630166 152.874126 495.053391 251.360545 438.414314 467.184439 317.890641 366.569543
frame00244.jpg 350.252423 156.141873 495.688672 253.857674 438.893758 468.917277 318.732841 368.738960
frame00245.jpg 351.224881 159.476479 497.685442 256.920569 440.467890 470.929233 319.936420 370.678567
frame00246.jpg 352.796300 162.191582 498.708228 259.202781 441.837852 472.878993 321.182220 373.406017
frame00247.jpg 354.378707 164.961317 500.885290 261.954037 443.400714 474.971530 322.455195 376.026046
frame00248.jpg 355.608433 167.861402 502.820767 264.688151 445.099753 477.249535 323.804469 378.881997
frame00249.jpg 356.848454 171.366428 504.459998 267.688147 446.960670 480.656586 324.979627 382.435401
frame00250.jpg 358.077414 176.364503 505.876203 271.469039 448.931259 484.293021 326.527232 386.710016
frame00251.jpg 358.654832 181.229041 507.721300 275.491452 451.096924 488.935407 327.991678 392.049202
frame00252.jpg 359.099523 186.403238 509.196791 280.036090 453.113459 493.640172 328.951939 397.479625
frame00253.jpg 358.935521 192.013681 510.472395 284.977540 455.141290 499.492336 328.783794 403.222620
frame00254.jpg 358.325996 197.899419 511.686849 290.118761 457.018209 505.540662 328.773351 409.673738
frame00255.jpg 357.559521 203.519029 511.610016 294.674078 457.367103 510.692969 328.440779 416.193585
frame00256.jpg 355.534151 209.499184 511.327271 300.016049 457.830556 515.779449 327.048738 422.426616
frame00257.jpg 352.580352 215.927729 511.208164 306.810365 457.031282 524.014380 324.669994 431.318009
frame00258.jpg 348.183508 223.745629 509.698337 314.338218 456.169957 532.276065 322.058697 440.424295
frame00259.jpg 343.394301 231.437203 506.537059 321.813834 453.495675 540.314153 317.679297 449.844165
frame00260.jpg 338.226174 240.253660 503.266251 329.284594 451.361014 548.843936 313.398599 458.793948
frame00261.jpg 333.051969 248.530820 500.122032 336.547892 449.343380 557.192419 309.235194 468.645146
frame00262.jpg 327.899097 256.607861 497.401937 343.893963 446.770720 563.852186 305.321810 477.072073
frame00263.jpg 322.665555 264.576431 494.634984 350.300305 445.171099 570.502189 301.457125 485.359606
frame00264.jpg 317.593396 271.062251 492.587778 355.959841 443.360840 576.177553 297.646719 492.254807
frame00265.jpg 312.860800 277.086063 490.442169 360.685010 441.439832 581.829317 293.475195 500.082372
frame00266.jpg 300.292173 276.030412 487.527966 367.797254 441.529354 583.682294 280.435280 512.249524
frame00267.jpg 305.334809 286.879442 487.231369 368.994376 439.061222 591.354948 286.944429 512.543204
frame00268.jpg 300.890294 291.216141 486.663511 373.182306 438.471272 596.617182 284.682914 517.785500
frame00269.jpg 298.481006 296.589031 485.207134 376.953901 436.611689 601.075173 281.819389 523.849814
frame00270.jpg 293.287896 300.170306 484.200119 380.530148 435.492266 604.372900 278.287500 529.377013
frame00271.jpg 290.526896 304.814410 482.963544 384.495486 433.984220 607.974706 275.856734 534.464700
frame00272.jpg 286.664403 308.222706 481.663241 387.221565 432.659814 611.251213 273.250703 538.162418
frame00273.jpg 284.777218 311.700216 481.123170 389.660635 433.177075 613.935687 272.101252 541.253016
frame00274.jpg 284.946527 314.387488 481.450528 390.475163 433.635940 616.686893 271.590096 543.720971
frame00275.jpg 285.180622 315.725696 482.522613 390.532300 434.445120 616.916438 271.783143 544.469082
frame00276.jpg 285.190406 315.113313 484.485132 389.310050 435.819836 616.031819 271.895389 544.799318
frame00277.jpg 285.391744 313.316710 486.435204 387.659067 437.246365 614.441266 272.222673 543.937340
frame00278.jpg 284.317691 310.059324 488.128293 385.051247 438.451886 612.059306 272.003758 542.467307
frame00279.jpg 284.968560 307.752457 488.759517 381.643816 439.218820 608.913568 272.475741 540.557505
frame00280.jpg 285.452512 304.753744 491.014505 378.016119 440.585244 606.451928 272.977113 537.906145
frame00281.jpg 285.892121 301.072034 492.239943 374.080782 441.510229 603.231688 273.339731 535.391779
frame00282.jpg 284.568048 296.136241 492.904160 370.105257 442.489125 599.834773 273.174726 532.603871
frame00283.jpg 285.070307 292.104636 493.047120 365.012174 442.298059 596.120812 273.049450 528.861042
frame00284.jpg 282.742456 286.843420 493.047736 360.430571 442.771422 592.179526 271.825150 525.456550
