frame ulx uly urx ury lrx lry llx lly
frame00045.jpg 95.060390 149.693212 521.456657 146.891190 526.830549 399.143114 94.213786 400.649820
frame00046.jpg 95.081308 151.565599 521.046330 148.572843 526.721997 399.434940 94.461358 401.232998
frame00047.jpg 95.632667 152.775678 521.057000 149.199941 527.325357 400.655694 95.196241 402.830445
frame00048.jpg 96.394733 154.223335 521.240084 149.948329 527.782713 400.919846 95.984729 403.269612
frame00049.jpg 96.235792 154.430023 521.004594 149.787447 527.983888 400.285980 96.132640 403.359852
frame00050.jpg 96.155850 154.535001 520.702581 149.432026 527.786772 398.786764 96.196312 402.650510
frame00051.jpg 95.658825 152.496409 520.024761 147.002016 527.222189 395.554890 95.900097 399.853775
frame00052.jpg 95.925751 150.053296 520.142958 144.176605 527.795882 393.255344 96.889088 397.363515
frame00053.jpg 96.957379 148.096713 521.054960 141.888679 528.514268 390.724131 98.249065 394.650260
frame00054.jpg 97.744845 146.040380 521.586314 139.338704 529.356894 388.533400 98.977713 392.840738
frame00055.jpg 97.770798 144.869623 522.269605 138.004493 529.874058 387.692959 100.367202 392.393024
frame00056.jpg 98.673753 145.085385 522.835449 137.345340 530.736710 387.203580 100.914496 392.420530
frame00057.jpg 98.763667 145.115722 522.686558 136.616272 531.332520 386.695410 101.122007 392.601498
frame00058.jpg 100.197937 147.108359 523.305067 137.436998 533.556419 389.645404 103.740269 396.149152
frame00059.jpg 103.460174 152.728115 525.115048 142.456194 536.357628 394.614838 105.883451 401.350577
frame00060.jpg 105.411354 155.768875 526.483490 145.324262 537.804379 395.631534 107.610934 402.168954
frame00061.jpg 107.571919 156.166691 527.830953 145.308373 540.625595 396.047968 110.148880 402.360252
frame00062.jpg 111.765517 158.437757 531.163873 146.510316 544.644444 398.127576 114.086904 404.265808
frame00063.jpg 115.399014 160.729265 534.015127 148.821500 546.782007 399.193533 116.869748 405.037206
frame00064.jpg 116.384414 160.788118 534.493686 147.665627 547.061819 396.953371 117.242107 403.468587
frame00065.jpg 115.849503 159.903628 533.451161 145.990446 546.527967 395.081372 117.360629 403.167796
frame00066.jpg 115.912043 159.799934 532.664011 144.990149 546.492598 394.280524 117.944048 403.413489
frame00067.jpg 116.934830 161.745833 532.366552 145.460763 547.334109 394.905812 118.740963 404.878039
frame00068.jpg 116.862535 162.724171 531.090591 145.463342 546.892985 392.804096 118.930661 404.418651
frame00069.jpg 115.918365 162.000187 529.571864 142.798775 546.049600 388.613940 118.844987 402.360617
frame00070.jpg 114.503382 160.376546 527.229098 139.411823 544.946551 385.674600 118.496400 401.577853
frame00071.jpg 113.667690 160.686461 525.840690 138.585898 544.144512 383.704563 118.986510 401.167199
frame00072.jpg 112.749404 159.714487 523.761763 135.549467 542.779223 379.951310 118.057350 399.386425
frame00073.jpg 110.976062 159.725551 521.259033 134.047685 541.528744 378.672205 117.523056 400.100708
frame00074.jpg 109.638781 160.944368 518.624394 133.381363 540.352042 376.636012 116.968853 400.374602
frame00075.jpg 108.910787 161.220641 516.812351 131.470924 540.367771 373.884099 117.502844 399.765079
frame00076.jpg 109.389264 161.072904 516.314475 129.374065 541.032627 371.406522 119.002175 399.001167
frame00077.jpg 110.669970 160.939085 516.335367 127.534450 541.907584 368.669850 120.995161 397.490505
frame00078.jpg 111.902229 159.772828 516.639789 125.055104 542.706404 366.651504 122.760067 396.252902
frame00079.jpg 112.856065 159.847202 516.601328 123.873267 543.290628 364.407857 124.088591 395.074385
frame00080.jpg 113.663533 158.961080 516.365319 121.331752 543.837262 361.738815 125.295232 393.617152
frame00081.jpg 113.876681 158.964692 515.741444 120.193756 543.792091 360.491056 126.349856 393.749821
frame00082.jpg 114.001862 159.720613 514.465525 120.091730 543.255901 359.349025 125.798190 394.055491
frame00083.jpg 112.705993 160.753029 511.988992 119.706316 541.387718 358.759377 125.218931 394.938794
frame00084.jpg 111.153488 161.728849 509.674839 119.608888 539.640017 357.367869 124.154405 395.002960
frame00085.jpg 110.460908 162.610554 507.405386 119.342742 538.884208 356.844082 123.497219 395.695038
frame00086.jpg 109.761321 162.833470 506.130677 118.918187 537.927148 354.910310 122.939591 394.992686
frame00087.jpg 108.823890 162.334319 504.508932 117.276408 536.459965 352.938046 122.409271 394.214577
frame00088.jpg 108.113000 162.480788 502.690068 116.597493 536.129713 352.473716 122.611831 394.780597
frame00089.jpg 108.367240 163.599089 502.066958 116.731611 535.954773 351.662664 122.767038 394.823281
frame00090.jpg 107.860082 163.856700 500.674538 116.115338 534.868945 349.755559 122.341364 394.208509
frame00091.jpg 106.893874 163.444907 498.837239 114.436605 533.764375 347.933833 122.086400 393.678742
frame00092.jpg 107.266916 164.633667 497.672549 114.632358 534.160504 348.232407 122.638123 394.675747
frame00093.jpg 108.282549 165.561710 497.781522 114.931989 534.710873 347.815395 124.551202 394.273558
frame00094.jpg 109.994613 165.489930 498.492093 114.620488 535.804905 346.405603 126.690672 393.356631
frame00095.jpg 112.237708 165.520323 499.665676 114.183118 537.106928 345.995229 128.514746 393.188808
frame00096.jpg 113.742361 165.888333 500.384686 113.726221 538.010665 344.822336 129.720442 392.388459
frame00097.jpg 115.168896 165.759051 501.009140 113.252034 539.474628 344.018059 131.699204 391.997627
frame00098.jpg 117.731189 165.780771 502.385550 112.930804 541.384317 343.103411 133.907091 391.421916
frame00099.jpg 120.130708 166.999022 503.927126 113.032613 543.104330 343.484626 136.225351 392.441080
frame00100.jpg 121.263304 169.008705 504.435153 114.014354 543.909534 343.761655 137.080935 393.808481
frame00101.jpg 120.817605 170.584466 503.197641 114.691375 543.725786 343.587820 136.824043 395.705637
frame00102.jpg 120.672936 173.407512 501.890193 115.865357 544.102199 344.466947 137.396130 398.710594
frame00103.jpg 120.746910 176.952457 500.771990 118.081480 544.056060 345.622915 137.483000 401.832940
frame00104.jpg 118.688053 180.099991 498.217432 118.993874 542.135475 345.370922 136.470299 404.373573
frame00105.jpg 116.691256 182.475769 495.068036 119.416289 541.092837 344.643161 135.779689 406.627236
frame00106.jpg 115.659836 185.284049 492.885021 120.011319 541.189980 344.993443 136.580215 409.807322
frame00107.jpg 115.859677 189.563482 491.605705 122.505817 541.360748 346.510402 137.025052 414.020656
frame00108.jpg 115.574564 193.676934 490.150670 124.775168 541.714560 346.981550 137.888260 416.678643
frame00109.jpg 116.187023 193.734340 489.971742 124.067334 542.425589 344.530742 140.190644 415.144163
frame00110.jpg 118.654328 193.848958 491.066252 123.146667 544.365920 343.879972 142.606363 415.652400
frame00111.jpg 119.785797 194.587484 491.492322 123.158006 544.990814 343.785455 142.945960 415.872239
frame00112.jpg 119.960372 195.255924 491.092089 123.859855 544.608264 343.605415 143.289786 415.960489
frame00113.jpg 120.567988 195.409425 491.030975 123.890564 544.883413 343.367647 144.216387 415.593584
frame00114.jpg 122.322997 195.371298 491.810915 124.054618 546.397218 343.463114 145.897292 415.346087
frame00115.jpg 124.671960 195.635218 493.499440 124.534901 547.944993 343.605660 147.437858 414.930055
frame00116.jpg 126.048521 195.209193 494.704037 124.185716 548.704685 342.518672 148.516223 413.252287
frame00117.jpg 127.421408 193.583792 495.763245 122.747350 549.344824 341.196285 149.759056 411.458856
frame00118.jpg 128.550434 193.510708 496.744208 123.133131 550.231161 342.288287 149.725185 412.185375
frame00119.jpg 128.699237 193.341179 497.108225 123.902465 549.787005 342.480537 148.979016 411.367242
frame00120.jpg 128.721837 193.163239 497.051794 124.749367 549.100023 344.009279 148.224927 412.019711
frame00121.jpg 128.880500 193.851092 497.239697 127.049869 547.749176 345.918520 146.853903 412.370931
frame00122.jpg 127.401271 193.510996 495.727551 127.924128 545.083566 347.188223 143.188771 411.852663
frame00123.jpg 124.405918 193.311975 493.208377 129.873165 540.988088 350.070486 139.241771 413.286663
frame00124.jpg 123.170858 195.876443 491.594546 134.216354 538.261133 354.496734 136.357027 415.188744
frame00125.jpg 120.196420 195.169406 489.126438 136.218646 533.637267 355.566356 131.626322 414.148815
frame00126.jpg 118.057128 195.318009 486.383425 138.845103 529.898714 359.684246 127.338645 415.672547
frame00127.jpg 116.103604 197.060667 484.128407 143.679760 525.439882 364.084855 123.150821 416.904961
frame00128.jpg 114.170936 196.772547 482.159190 146.872139 520.951596 365.966331 119.151824 415.089189
frame00129.jpg 111.912330 193.683173 479.914028 147.502371 515.951897 366.117203 115.096824 411.071103
frame00130.jpg 110.275763 190.165855 477.663544 147.654043 511.566801 366.684439 111.028029 407.486994
frame00131.jpg 109.418916 187.771774 476.412708 148.889998 508.262468 367.770771 107.920218 404.386235
frame00132.jpg 109.209047 183.612758 476.534718 148.372753 506.246919 366.948096 106.238125 399.490588
frame00133.jpg 110.983377 179.093525 478.805722 146.861370 506.812941 366.199211 106.812096 394.346367
frame00134.jpg 115.624410 173.617407 483.301883 144.948580 509.681433 364.163716 110.323252 386.539155
frame00135.jpg 122.528651 167.900655 489.040214 142.605135 512.541947 362.934429 115.003039 380.264230
frame00136.jpg 128.722015 164.002471 494.461427 142.346942 514.952167 363.330868 118.508858 375.551974
frame00137.jpg 132.943567 160.613699 498.399683 142.292028 515.328996 363.120569 119.504842 370.892117
frame00138.jpg 135.211636 156.974413 500.356816 141.889257 514.787230 363.561910 119.447395 367.124125
frame00139.jpg 137.165176 154.886970 502.287174 142.927142 514.342299 364.836610 119.488322 364.753624
frame00140.jpg 139.027464 153.143465 503.747841 144.545328 512.925870 365.881612 119.156639 362.045242
frame00141.jpg 139.828398 150.209070 503.895600 144.530351 510.437538 365.676188 117.366921 358.561007
frame00142.jpg 140.104628 149.138855 503.572320 145.910277 508.641319 368.265433 115.893304 358.370390
frame00143.jpg 140.645649 150.158783 503.486783 149.765333 506.717294 371.103081 114.623198 357.872432
frame00144.jpg 140.891834 149.172981 503.069901 151.027576 504.155120 372.129517 112.679884 356.277669
frame00145.jpg 140.462027 148.545462 501.590036 152.853883 501.368080 373.902347 110.107644 355.188633
frame00146.jpg 139.525321 148.193160 499.936423 155.166857 498.183973 376.046497 107.263384 354.554779
frame00147.jpg 138.445237 147.621719 498.288963 157.209697 494.296141 376.744151 104.329051 352.407534
frame00148.jpg 137.404759 145.224905 496.583646 157.876008 490.699575 377.027573 101.228147 349.257789
frame00149.jpg 136.589483 143.159981 494.972545 159.171139 486.977270 378.059826 98.473849 347.130973
frame00150.jpg 135.822063 141.210544 493.437435 160.245428 483.064933 377.820840 95.422678 343.771188
frame00151.jpg 135.040784 137.407043 492.083590 159.584484 479.924413 376.844300 93.747901 339.137136
frame00152.jpg 136.407090 135.661452 492.394246 160.479255 479.047934 377.746603 93.558524 336.942627
frame00153.jpg 138.726667 134.837034 493.684020 161.798803 478.850939 379.205669 94.886895 335.824200
frame00154.jpg 142.562850 135.365411 496.455296 164.281113 480.270809 380.755658 97.853200 334.793415
frame00155.jpg 146.870445 134.758697 499.859666 164.811306 482.328551 380.910555 101.475008 332.488108
frame00156.jpg 151.651651 134.828305 503.070832 166.032830 484.638104 382.733416 104.957586 331.927799
frame00157.jpg 156.199108 135.224774 506.632655 167.372107 486.462971 383.655732 108.454344 330.597615
frame00158.jpg 160.342761 134.896335 508.918996 168.104218 486.929691 384.034190 110.655532 328.781064
frame00159.jpg 163.068542 134.473258 510.776088 168.458582 487.432862 384.402131 112.786446 327.664227
frame00160.jpg 165.622340 134.287896 511.811135 169.039690 486.805622 384.331530 113.882446 325.911230
frame00161.jpg 165.907363 133.495528 510.820024 169.111057 483.334370 383.721891 112.465784 324.215216
frame00162.jpg 164.037094 131.687796 508.153780 168.550234 479.221471 381.718186 109.764052 321.474840
frame00163.jpg 163.036385 130.380692 505.750885 167.901906 476.648572 381.998882 108.575887 320.160063
frame00164.jpg 163.230217 130.673011 504.753728 169.361441 474.746890 382.224422 107.774398 319.383145
frame00165.jpg 163.159431 129.387540 503.484080 168.535837 472.021773 379.888041 107.225420 316.362504
frame00166.jpg 162.939486 126.652906 502.228898 166.117567 470.073980 377.882449 106.271630 313.387716
frame00167.jpg 163.097500 125.556743 501.638336 166.148594 468.237211 377.105930 106.380412 311.929312
frame00168.jpg 164.030392 124.569812 501.682803 165.735458 467.275806 376.194969 107.299079 309.957919
frame00169.jpg 165.530561 123.231158 501.677105 164.492387 466.332259 374.303363 107.681912 307.169898
frame00170.jpg 165.659195 120.892406 500.783217 163.214993 464.329030 373.713475 107.325262 305.430447
frame00171.jpg 166.224084 121.436271 500.537618 163.788650 464.254813 373.723351 108.095856 304.996088
frame00172.jpg 168.772377 121.304788 502.053615 163.336038 465.172627 373.279662 111.221402 304.392904
frame00173.jpg 170.420310 122.016704 502.725614 163.866321 464.641991 373.741431 111.805228 304.093908
frame00174.jpg 169.559034 121.856705 501.045575 163.091721 462.244382 371.627980 110.634502 302.498945
frame00175.jpg 169.271615 120.001235 499.692640 161.761802 460.473140 370.971344 110.319292 301.358303
frame00176.jpg 169.455841 121.218204 498.938918 163.205807 459.280408 372.527258 109.830936 302.386474
frame00177.jpg 169.054481 122.043585 497.428833 163.826818 457.483425 372.520936 108.918725 302.238485
frame00178.jpg 169.562760 122.228750 497.201734 164.957688 457.431125 373.935156 109.479289 302.270675
frame00179.jpg 172.546031 123.953740 499.011225 167.132128 458.242796 375.731483 112.176354 303.217089
frame00180.jpg 173.748843 125.477304 499.176948 169.020563 456.582913 377.114131 112.230520 303.663900
frame00181.jpg 174.515109 126.328767 498.984853 169.998736 456.901410 378.711363 113.003353 304.171201
frame00182.jpg 175.819297 128.338863 499.182594 172.263399 455.936160 379.835960 113.697961 304.817956
frame00183.jpg 175.825998 127.565963 498.374751 172.613673 454.090440 379.161744 112.966677 303.926874
frame00184.jpg 176.286266 127.276802 497.717792 172.712146 453.530287 379.759843 112.946461 303.508796
frame00185.jpg 176.346263 128.215605 497.394035 173.789121 452.101687 379.845249 113.115437 303.636048
frame00186.jpg 176.048362 126.826618 496.383283 171.758430 451.089884 376.837106 112.917481 300.921426
frame00187.jpg 175.210931 124.112443 495.241928 169.110389 449.202036 374.093306 111.924416 298.211915
frame00188.jpg 173.849821 120.495042 493.815639 165.427643 446.942291 368.491297 111.437648 293.596054
frame00189.jpg 174.136297 116.757391 493.520140 161.710927 448.045295 367.584207 111.945918 291.847115
frame00190.jpg 175.229503 118.565074 493.922742 162.271898 448.012422 368.102237 112.891660 292.987994
frame00191.jpg 175.030920 118.713337 493.112612 162.238013 447.105107 367.456622 112.907670 293.054557
frame00192.jpg 174.716238 118.098575 492.155246 161.606791 445.496630 365.767929 112.484993 291.479220
frame00193.jpg 173.919468 116.428878 491.391314 160.482915 444.812863 364.449710 112.150212 289.484933
frame00194.jpg 175.795682 114.779415 492.757235 159.823276 445.267815 364.693037 113.581107 287.715517
frame00195.jpg 177.267538 114.869990 493.311092 161.190640 444.438566 365.176615 113.765097 287.141160
frame00196.jpg 178.489016 113.046694 493.945376 160.477003 444.424542 363.203225 114.473890 284.007847
frame00197.jpg 180.552257 110.927724 495.497438 159.580136 445.116301 362.557140 116.106319 281.746432
frame00198.jpg 183.221750 109.386629 497.500841 158.921247 446.078391 361.230776 117.978330 279.032904
frame00199.jpg 185.897717 107.178345 499.962192 158.493593 447.160292 360.349257 120.427184 276.877024
frame00200.jpg 189.323008 105.405658 502.826564 158.218623 449.017710 359.982488 123.160447 274.619097
frame00201.jpg 193.241235 106.289742 505.856593 159.939385 450.987782 362.357464 126.178842 274.947457
frame00202.jpg 195.920207 107.244803 507.670136 162.062390 451.223693 363.418191 128.086641 274.869494
frame00203.jpg 198.551662 106.964619 509.508558 162.864643 452.305813 362.990728 130.139838 273.122874
frame00204.jpg 201.551712 106.355444 511.499307 164.076410 453.138958 365.306023 131.938312 273.009192
frame00205.jpg 203.737509 109.033626 512.639788 168.239206 453.224420 368.416381 133.338063 274.537874
frame00206.jpg 206.112913 110.153498 513.587125 169.842546 453.253789 369.542015 134.478144 274.378897
frame00207.jpg 205.762463 110.590765 512.551517 171.008859 451.047475 369.774985 133.392353 274.972993
frame00208.jpg 203.679255 111.724890 509.832288 171.831761 447.729422 370.678490 130.745976 275.873501
frame00209.jpg 200.732221 112.620378 506.726069 172.575431 445.930888 370.764024 128.917025 276.318695
frame00210.jpg 202.297457 112.682684 507.800142 172.967385 447.717767 371.588765 130.985298 276.563836
frame00211.jpg 203.538635 114.715055 508.361869 175.005712 446.808466 373.066174 131.353646 277.794908
frame00212.jpg 203.719723 114.085223 508.234055 174.987396 447.057107 372.031817 131.730264 276.409713
frame00213.jpg 205.225361 113.793638 509.275588 175.515842 447.262636 373.582366 132.337202 276.373373
frame00214.jpg 205.333234 113.543743 509.129701 175.797655 446.568970 372.967911 132.065029 275.550527
frame00215.jpg 205.453072 112.140281 509.919082 174.923233 446.966908 372.142212 132.618242 273.957292
frame00216.jpg 207.573902 110.157983 512.431709 173.957864 449.136555 371.360822 134.997229 272.104890
frame00217.jpg 209.956569 108.864183 514.790355 172.986355 450.317743 370.563388 136.641853 270.389865
frame00218.jpg 211.668787 106.758552 517.148634 171.888261 452.694510 369.862907 138.988589 268.814370
frame00219.jpg 214.962465 106.445953 520.305173 172.267774 454.684989 370.890453 141.707011 268.705919
frame00220.jpg 216.901573 106.857013 521.743184 173.412149 455.509908 372.397504 142.648485 268.828320
frame00221.jpg 218.110457 107.829377 523.193298 175.129017 456.970301 373.982200 144.164764 269.968505
frame00222.jpg 221.504335 109.715772 526.683810 177.418590 460.933475 376.747151 148.213804 271.307402
frame00223.jpg 225.816198 110.208362 531.424954 178.217267 464.042997 376.152953 151.767550 270.315688
frame00224.jpg 228.296383 108.617277 533.418392 177.861925 464.219903 377.327877 152.823304 269.389139
frame00225.jpg 228.291407 108.851923 533.476727 178.858740 464.243640 377.572203 152.418041 269.286851
frame00226.jpg 229.469832 108.690793 535.497777 179.735690 466.734698 379.026904 154.470997 269.777630
frame00227.jpg 232.296296 109.897673 537.875280 181.120731 467.411636 380.014107 156.249978 270.688485
frame00228.jpg 231.595129 110.903272 536.416282 181.896677 465.122412 380.764488 154.690393 271.329860
frame00229.jpg 229.532033 110.912818 534.175762 182.021916 463.915905 380.838074 152.784451 271.411616
frame00230.jpg 229.195102 111.486273 533.908503 183.047878 463.727832 382.011071 152.608088 272.093389
frame00231.jpg 228.793655 112.149775 533.560227 183.293634 463.399925 380.951203 152.372195 271.854494
frame00232.jpg 228.548339 109.601904 533.683609 180.834325 463.837743 378.553807 152.495031 269.451304
frame00233.jpg 229.517508 107.511577 534.500410 179.887404 463.658325 378.393540 153.035644 267.940917
frame00234.jpg 229.767196 107.923854 534.755222 180.687817 464.247212 379.757527 153.405490 268.969474
frame00235.jpg 231.451334 110.077146 536.702408 181.711125 467.276115 380.266340 155.878297 270.467171
frame00236.jpg 234.241818 109.182667 539.715717 179.019729 470.482250 377.365734 159.507339 269.223151
frame00237.jpg 235.109503 109.571650 540.577864 178.889197 471.226261 379.017879 160.740323 270.828737
frame00238.jpg 235.749308 111.809512 541.450001 179.285236 474.131328 378.068615 162.564552 272.098181
frame00239.jpg 239.215740 111.779610 545.662094 177.914525 479.267754 377.532661 167.505487 272.432984
frame00240.jpg 242.685935 112.712960 548.357744 177.831287 479.989199 378.124500 170.153506 273.359666
frame00241.jpg 240.454070 114.488721 545.384438 179.300818 476.890448 379.799941 167.059117 275.073304
frame00242.jpg 238.550807 115.178513 543.309593 180.545055 475.756588 380.916261 166.104040 275.886660
frame00243.jpg 238.135703 117.769785 542.534187 182.950739 475.159341 383.139693 165.534458 278.641083
frame00244.jpg 236.476078 120.122620 540.545041 184.510754 475.010364 384.666123 164.309726 281.360998
frame00245.jpg 237.440766 123.547776 542.399510 185.563751 480.435615 384.218254 167.937084 283.351206
frame00246.jpg 244.228748 122.644339 550.770390 183.282383 490.509098 383.928154 177.593479 282.756356
frame00247.jpg 253.606926 126.389916 559.716748 184.963427 498.203702 387.081626 186.744279 286.553067
frame00248.jpg 258.625438 130.379455 564.683688 187.126572 504.431661 389.335320 192.042559 289.784769
frame00249.jpg 264.252860 133.612751 570.994060 188.946612 512.434399 391.809839 200.028600 293.485503
frame00250.jpg 271.888554 138.516749 578.702410 192.065251 519.812992 396.247292 208.092911 298.234573
frame00251.jpg 277.296504 143.861859 583.116106 195.186529 523.583791 398.667573 212.526220 302.390045
frame00252.jpg 279.306022 145.343947 585.011161 195.010876 526.239492 398.125341 215.617239 303.218973
frame00253.jpg 282.567769 146.134041 587.941385 194.724313 529.910630 398.674755 219.362613 304.188187
frame00254.jpg 284.047940 148.288645 588.649049 195.226927 529.933949 399.112444 220.412104 306.159164
frame00255.jpg 282.427719 149.405922 586.356977 194.977339 528.256594 398.420514 219.325356 307.236224
frame00256.jpg 280.695755 150.558602 583.920967 195.359386 526.579306 398.690831 218.652345 308.655162
frame00257.jpg 278.998143 152.869573 581.287755 196.608692 524.587368 399.889614 217.093313 310.910329
frame00258.jpg 277.207467 154.982743 578.620112 197.402120 522.807720 399.918186 215.594714 312.336073
frame00259.jpg 274.839065 154.858928 575.040724 195.967685 519.409853 397.512570 213.030724 311.936457
frame00260.jpg 271.429647 154.802287 570.790798 194.780768 516.408435 396.800250 210.319596 312.415387
frame00261.jpg 269.361977 154.826257 568.122548 193.597267 515.029618 394.884064 209.554271 312.119756
frame00262.jpg 268.483109 155.473439 566.370950 192.762362 513.386065 394.638731 208.593216 313.081437
frame00263.jpg 264.556861 154.883350 562.007912 191.106414 508.706005 390.881390 205.054928 311.790047
frame00264.jpg 261.282756 153.471405 557.639424 189.552440 505.940207 390.548702 202.325761 311.667227
frame00265.jpg 259.807911 154.930441 556.013940 190.042220 505.145396 390.629778 201.889621 312.759108
frame00266.jpg 259.202582 155.995803 554.361420 190.338117 503.788511 390.933007 200.984153 313.681660
frame00267.jpg 257.636041 157.297381 552.408312 191.300855 502.043271 391.598999 199.897070 315.014137
frame00268.jpg 256.791440 159.273465 550.555551 193.119853 500.410539 393.885858 198.639071 317.146194
frame00269.jpg 254.416093 162.901873 547.503433 196.110555 497.207694 396.690880 195.659971 320.429646
frame00270.jpg 251.490768 164.205472 543.827227 197.255397 494.926115 396.157223 193.432593 321.322594
frame00271.jpg 250.507946 164.252081 542.231770 196.622340 494.504667 396.199210 192.481358 321.936657
frame00272.jpg 247.946395 166.223944 539.336170 197.649889 490.994055 396.781339 189.353146 323.874538
frame00273.jpg 243.800590 166.044069 535.173447 196.626197 488.576886 395.282904 186.377046 323.713061
frame00274.jpg 242.455200 165.828777 533.895567 195.763650 487.217706 394.527881 185.356858 323.737127
frame00275.jpg 239.189308 165.816906 530.475873 195.003045 483.945615 394.189603 181.323500 324.656894
frame00276.jpg 233.539458 167.953275 524.643819 196.135313 479.798205 396.339329 176.320070 327.898598
frame00277.jpg 229.627543 172.311447 520.863365 199.428726 477.257581 399.449354 172.955194 332.496656
frame00278.jpg 224.988637 175.696027 515.896492 201.337264 473.054123 401.614879 167.863253 336.443098
frame00279.jpg 218.584302 179.326728 509.538863 203.707212 467.942952 403.172348 162.183909 340.614766
frame00280.jpg 212.794304 181.327464 503.558843 204.127483 463.787594 403.370567 157.315683 343.256778
frame00281.jpg 208.096839 183.521609 498.223959 204.658549 459.874425 405.215608 152.837747 346.829598
frame00282.jpg 201.652206 186.625936 492.576633 205.793596 455.601711 405.701294 147.457185 350.374186
frame00283.jpg 195.647795 188.428209 486.712735 205.977764 451.353345 406.441741 142.049744 353.163210
frame00284.jpg 190.056085 190.740644 481.203195 206.937135 447.467002 407.387474 136.890663 356.435156
