frame ulx uly urx ury lrx lry llx lly
frame00021.jpg 266.818831 137.025829 521.349132 138.094808 531.823887 490.038392 252.729027 486.603864
frame00022.jpg 266.907234 137.094623 521.439670 138.225001 531.970853 489.672808 252.825320 486.315924
frame00023.jpg 266.993105 136.976310 521.410511 138.293890 531.998059 489.206775 252.888357 485.955321
frame00024.jpg 267.026006 136.942417 521.397468 138.453333 532.067486 488.668605 252.940974 485.107749
frame00025.jpg 266.882958 136.710625 521.098666 139.065216 531.808123 487.691219 252.891528 483.999353
frame00026.jpg 266.636111 136.359737 520.979084 139.311401 531.703808 486.924308 252.803927 482.375778
frame00027.jpg 266.226436 135.996030 520.339003 139.972017 531.031463 485.835440 252.404618 481.450532
frame00028.jpg 265.548319 135.535824 519.847784 139.695117 530.679590 485.596333 251.599992 481.677198
frame00029.jpg 265.063782 135.482058 519.313128 139.712597 529.986263 485.042788 251.227700 481.103500
frame00030.jpg 264.383616 135.076078 518.608809 139.816452 529.207752 484.814546 250.456528 481.256109
frame00031.jpg 264.023172 135.146818 518.249496 139.616765 528.835930 484.595421 250.087884 480.391297
frame00032.jpg 263.302615 134.477563 517.443803 139.532920 527.970124 484.152056 249.293528 480.488969
frame00033.jpg 262.874931 134.577080 517.015015 139.248881 527.602675 483.946750 248.796191 480.043454
frame00034.jpg 262.302774 133.785082 516.523645 138.862066 526.851189 483.773312 248.331187 479.810635
frame00035.jpg 261.886303 133.863279 516.209929 138.519805 526.660288 483.660338 247.634047 479.642519
frame00036.jpg 261.354526 133.212160 515.635181 138.355321 525.944019 483.397863 247.202783 479.458630
frame00037.jpg 261.040507 133.343330 515.438885 138.069776 525.760887 483.387221 246.794499 478.936120
frame00038.jpg 260.566873 132.838545 514.924884 138.155232 525.140057 483.250750 246.205586 478.974314
frame00039.jpg 260.188713 132.940796 514.650282 137.988071 524.784280 483.275120 245.816871 478.843667
frame00040.jpg 259.810147 132.830112 514.252334 138.028877 524.221855 483.139604 245.526617 478.677119
frame00041.jpg 259.635444 132.963915 513.786549 137.943188 523.936549 483.192437 245.109577 478.805797
frame00042.jpg 259.221061 132.819506 513.558421 137.814644 523.594815 483.065853 244.839421 478.592630
frame00043.jpg 259.030752 132.755742 513.192297 137.728632 523.269484 483.101779 244.492987 478.598854
frame00044.jpg 258.561640 132.348980 513.027526 137.320611 523.003928 482.983511 244.230975 478.450384
frame00045.jpg 258.352590 132.196487 512.622884 137.250991 522.773861 482.979403 243.776657 478.573753
frame00046.jpg 258.058263 132.142510 512.570402 136.798378 522.619086 482.839003 243.654710 478.270167
frame00047.jpg 257.799157 131.693065 512.240664 136.661621 522.251766 482.790844 243.351018 478.376812
frame00048.jpg 257.702073 131.698702 512.238627 136.074262 522.219817 482.802149 243.266034 478.173667
frame00049.jpg 257.628110 131.444860 512.016003 135.587775 522.141113 482.817347 243.090124 478.395215
frame00050.jpg 257.505769 131.238920 512.124175 134.958238 522.160302 482.889314 243.056477 478.462910
frame00051.jpg 257.461412 130.947515 512.077776 134.515288 522.152694 482.973584 242.945290 478.726561
frame00052.jpg 257.382904 130.808633 512.208328 134.185200 522.153898 483.009933 242.910279 478.838326
frame00053.jpg 257.386977 130.668861 512.081160 134.057214 522.083551 482.986839 242.810716 479.145437
frame00054.jpg 257.350155 130.664960 512.175187 133.892187 522.116454 482.793231 242.823019 478.934488
frame00055.jpg 257.299720 130.424378 512.028428 133.894476 521.984627 482.479715 242.764345 478.801553
frame00056.jpg 257.247971 130.295802 511.981032 133.858418 521.957863 482.045705 242.776360 478.096080
frame00057.jpg 257.066713 129.836060 511.909079 133.893322 521.861840 481.566023 242.698234 477.277500
frame00058.jpg 256.914282 129.552581 511.693485 133.782648 521.696203 481.239450 242.535942 477.071929
frame00059.jpg 256.774388 129.515935 511.470646 133.957210 521.519744 481.013851 242.412146 476.667077
frame00060.jpg 256.607149 129.542967 511.166122 134.079962 521.249552 480.845394 242.267788 476.631292
frame00061.jpg 256.376550 129.848115 511.144626 134.016703 521.287877 480.844593 242.121818 476.414899
frame00062.jpg 256.221065 129.696406 510.694022 134.204572 520.853554 480.837485 241.858352 476.995074
frame00063.jpg 256.020450 130.081276 510.714706 134.292657 520.848183 480.965421 241.785347 476.819278
frame00064.jpg 255.816025 129.922929 510.237232 134.693898 520.442381 480.783795 241.547344 476.907852
frame00065.jpg 255.569004 130.122674 510.018106 134.786408 520.242229 480.663350 241.339330 476.703955
frame00066.jpg 255.122800 130.003557 509.648348 134.985633 519.891456 480.405041 240.901608 476.635686
frame00067.jpg 254.707842 129.891239 509.214385 135.331616 519.294836 480.335716 240.467636 476.605681
frame00068.jpg 254.262642 129.908817 508.793725 135.474719 519.070061 480.711985 239.962285 476.797383
frame00069.jpg 253.780743 130.023213 508.381488 135.658014 518.486521 480.406260 239.614842 476.826701
frame00070.jpg 253.529775 130.494971 507.989079 135.903037 518.359416 480.849762 239.198042 476.961243
frame00071.jpg 253.031228 130.474967 507.528688 136.023835 517.840019 480.790419 238.731464 477.457601
frame00072.jpg 252.817548 130.778129 507.419410 135.941265 517.805832 481.335853 238.486970 477.461890
frame00073.jpg 252.530084 130.997145 507.132969 136.159784 517.383000 481.560496 238.236571 478.000058
frame00074.jpg 252.437818 131.317971 506.872087 136.272529 517.222997 482.102153 238.053962 478.523615
frame00075.jpg 252.330614 131.457309 506.765588 136.362296 516.990372 482.288689 237.949625 478.672931
frame00076.jpg 252.312605 131.686457 506.675840 136.411476 516.857631 482.732729 237.880606 479.002292
frame00077.jpg 252.231825 131.760546 506.476109 136.624176 516.691208 482.924328 237.708313 479.370170
frame00078.jpg 252.159543 131.821466 506.538615 136.682983 516.608806 483.064400 237.609422 479.206643
frame00079.jpg 252.008689 131.850559 506.284366 137.121555 516.400376 482.967097 237.375796 479.064279
frame00080.jpg 251.762336 131.770424 506.103280 137.343270 516.209418 483.018127 237.105502 478.813032
frame00081.jpg 251.405939 131.585610 505.787883 137.791241 515.731549 482.975687 236.665420 478.919297
frame00082.jpg 251.056470 131.762339 505.523817 138.078817 515.499788 482.928279 236.137753 478.939903
frame00083.jpg 250.569819 131.517396 505.141841 138.665213 514.825860 482.628229 235.670521 478.464315
frame00084.jpg 250.098729 131.477739 504.573929 138.630466 514.467075 482.718688 234.770140 479.076746
frame00085.jpg 249.436093 130.980489 504.198249 138.850447 513.693264 482.489869 234.339240 478.429280
frame00086.jpg 248.936472 130.841101 503.506190 138.818632 513.103357 482.783325 233.392790 479.100042
frame00087.jpg 248.261317 130.700400 503.323815 138.838898 512.693706 482.869850 233.038954 478.265094
frame00088.jpg 247.787478 130.589708 502.499232 139.188414 511.909618 482.942485 232.099834 478.987791
frame00089.jpg 247.291716 130.541694 502.194029 139.187460 511.499966 482.965859 231.722034 478.184555
frame00090.jpg 246.733315 130.228844 501.533120 139.311202 510.798153 483.002933 230.915502 478.669656
frame00091.jpg 246.200488 130.231672 501.231018 139.228863 510.398299 482.839388 230.386735 478.131341
frame00092.jpg 245.720677 129.805843 500.682188 139.145932 509.753705 483.016422 229.602327 478.358268
frame00093.jpg 245.102373 129.512094 500.283336 139.168134 509.081271 482.993537 229.209961 478.123197
frame00094.jpg 244.805288 129.662360 499.831519 139.172238 508.840138 483.245330 228.386122 478.392480
frame00095.jpg 244.183377 129.303293 499.606274 139.130994 508.243481 483.120411 228.131058 477.906848
frame00096.jpg 243.952195 129.325681 499.114268 139.354799 507.885251 483.480921 227.419415 478.042952
frame00097.jpg 243.369152 128.883878 498.855502 139.146994 507.500033 483.644008 227.069128 477.952848
frame00098.jpg 243.048994 128.895761 498.477625 139.198673 507.072034 483.683305 226.571193 477.980335
frame00099.jpg 242.779233 128.801557 498.302250 138.868464 507.028497 484.019981 226.225019 477.968713
frame00100.jpg 242.480323 128.415472 498.207346 138.445333 506.713985 484.199596 225.991976 478.095702
frame00101.jpg 242.417479 128.257106 498.113352 138.182488 506.635335 484.599045 225.807984 478.383627
frame00102.jpg 242.380563 128.087695 498.264271 137.781646 506.706902 485.159051 225.713685 478.515289
frame00103.jpg 242.317208 127.773941 498.195868 137.663238 506.519210 485.252920 225.551941 478.896032
frame00104.jpg 242.306633 127.586671 498.438120 137.025371 506.696741 485.817199 225.484780 479.386185
frame00105.jpg 242.366610 127.396558 498.453213 136.958947 506.651840 485.942358 225.354704 480.026814
frame00106.jpg 242.474567 127.171959 498.789680 136.439832 506.866487 486.362363 225.444709 480.131650
frame00107.jpg 242.592984 127.025695 498.933743 136.284757 506.951815 486.481717 225.445102 480.681752
frame00108.jpg 242.793720 126.792931 499.263682 136.134460 507.193796 486.898538 225.583396 480.596418
frame00109.jpg 243.039839 126.473505 499.452172 135.883582 507.355448 487.070392 225.692627 480.880307
frame00110.jpg 243.250955 125.978827 499.864750 135.543980 507.598096 487.421079 225.913215 480.823251
frame00111.jpg 243.508089 125.473319 500.194978 135.269051 507.811332 487.404943 226.051308 480.943282
frame00112.jpg 243.636501 124.741068 500.546069 134.827267 508.143479 487.284172 226.146675 480.489381
frame00113.jpg 243.681265 123.977236 500.894218 134.317641 508.393545 486.985796 226.212198 479.967563
frame00114.jpg 243.748462 123.487868 501.117383 133.982058 508.735527 486.580619 226.255981 479.452613
frame00115.jpg 243.882832 122.975065 501.411481 133.521600 508.844473 486.151666 226.369276 479.116084
frame00116.jpg 244.035930 122.346096 501.681322 132.965051 509.138187 485.828352 226.424247 478.798942
frame00117.jpg 244.171883 121.423901 501.998370 132.397399 509.382662 485.768659 226.543533 478.391042
frame00118.jpg 244.335731 120.731755 502.317572 131.805586 509.616330 485.466717 226.670143 478.053654
frame00119.jpg 244.506596 119.859804 502.645884 131.223898 509.905677 485.334089 226.796283 477.693656
frame00120.jpg 244.653387 119.221740 503.015855 130.594174 510.228702 484.980627 227.013296 477.522378
frame00121.jpg 245.026192 118.640350 503.535358 129.935492 510.536451 484.927233 227.435868 477.443361
frame00122.jpg 245.440091 117.985077 504.110418 129.304341 510.908030 484.681278 227.943967 477.302179
frame00123.jpg 246.053613 117.225158 504.756185 128.905830 511.405774 484.343965 228.459658 477.186061
frame00124.jpg 246.640806 116.665011 505.594810 128.445608 512.195700 483.453067 229.055274 476.946795
frame00125.jpg 247.381726 116.321863 506.499194 128.115310 513.147650 482.429204 229.623767 476.651639
frame00126.jpg 248.152486 115.417080 507.507861 127.459633 514.082550 482.260969 230.469139 476.210769
frame00127.jpg 249.180926 114.931947 508.519165 126.979412 515.072283 482.023833 231.246843 475.619847
frame00128.jpg 249.866538 113.803811 509.442923 126.312600 515.796732 482.024741 232.008368 475.276593
frame00129.jpg 250.569926 113.132485 510.485609 125.681742 516.845968 481.398377 232.628848 474.639100
frame00130.jpg 251.298556 112.236591 511.502208 124.920745 517.713582 481.546463 233.340108 474.175579
frame00131.jpg 251.939280 111.219793 512.341513 124.386614 518.487652 481.743267 233.960734 473.671080
frame00132.jpg 252.637633 110.564387 513.231741 123.749971 519.264522 481.422450 234.568092 473.184494
frame00133.jpg 253.166519 109.686109 514.048533 123.201516 519.991165 481.321124 235.162665 472.785193
frame00134.jpg 253.808020 109.067149 514.874188 122.679051 520.819696 481.031749 235.711737 472.280006
frame00135.jpg 254.294824 108.289855 515.730979 121.921261 521.661741 480.815723 236.227850 471.917847
frame00136.jpg 254.869453 107.477820 516.526223 121.403234 522.346327 481.004321 236.777554 471.574194
frame00137.jpg 255.391481 106.729401 517.336903 120.884175 523.124398 480.670308 237.248489 471.052492
frame00138.jpg 255.821712 105.638753 518.162090 120.186306 523.828474 480.723485 237.728713 470.826494
frame00139.jpg 256.391975 105.353118 518.970512 119.669789 524.699644 480.270281 238.242150 470.554039
frame00140.jpg 256.918084 104.554611 519.828851 119.112033 525.543128 480.194157 238.773030 470.360041
frame00141.jpg 257.484270 104.085212 520.722298 118.715257 526.481532 479.745447 239.346950 470.145988
frame00142.jpg 258.132990 103.751466 521.651737 118.225099 527.520790 479.582312 239.938968 470.236100
frame00143.jpg 258.871793 103.452612 522.641274 117.839457 528.563311 479.050746 240.641785 470.185281
frame00144.jpg 259.611184 103.016060 523.692002 117.387360 529.700053 478.836827 241.246515 470.216698
frame00145.jpg 260.422995 102.355947 524.771798 116.957504 530.690109 478.970403 242.169001 470.029300
frame00146.jpg 261.279908 102.080732 525.868599 116.545406 532.141536 477.845806 242.971740 469.576852
frame00147.jpg 262.360296 101.865222 527.144863 116.312120 533.844773 476.602074 244.103672 468.688034
frame00148.jpg 263.749008 100.013784 528.619372 115.676930 534.931132 477.136462 245.326356 468.138465
frame00149.jpg 264.581739 99.257802 529.923496 114.329025 536.254341 477.945088 246.254774 468.804317
frame00150.jpg 265.456360 98.949110 531.241179 113.997851 537.562982 477.445422 247.163082 468.662656
frame00151.jpg 266.364074 97.908627 532.515854 113.156029 538.683081 478.315939 248.102730 468.860708
frame00152.jpg 267.058006 98.065086 533.790255 112.469864 540.438447 477.069544 248.902507 468.498919
frame00153.jpg 267.916726 96.433489 535.037424 111.311078 541.261106 479.395323 249.708329 469.353737
frame00154.jpg 268.371771 96.451833 536.147072 110.675336 542.633608 478.307841 250.506996 469.128090
frame00155.jpg 268.819146 95.304687 537.254868 109.752126 543.763461 479.494535 251.139808 469.486528
frame00156.jpg 269.322779 95.575362 538.266407 109.434699 544.911220 479.598894 251.884246 469.789035
frame00157.jpg 269.733926 95.433974 539.188938 109.057032 546.192652 480.047891 252.658117 470.375009
frame00158.jpg 270.399519 96.247554 539.964266 109.346966 547.094645 480.763426 253.532158 471.439102
frame00159.jpg 271.017745 97.056848 540.784310 109.582807 548.480418 480.506542 254.439533 472.114085
frame00160.jpg 271.695260 97.524556 541.695692 109.735323 549.636720 481.626187 255.505146 473.022416
frame00161.jpg 272.238053 98.428596 542.538607 110.046799 551.108100 481.451862 256.453376 474.021713
frame00162.jpg 272.959057 98.921134 543.465871 110.086841 552.103441 483.323179 257.408504 475.918039
frame00163.jpg 273.463532 100.745127 544.369392 110.942588 554.269318 481.236762 258.582628 475.828250
frame00164.jpg 274.354613 100.664439 545.361361 110.491488 554.947994 486.020150 259.503100 479.454321
frame00165.jpg 274.941241 102.892148 546.312469 111.968565 557.678540 482.287851 260.838224 478.308452
frame00166.jpg 275.831028 102.855660 547.447855 111.094840 558.246647 487.736685 261.875594 482.211562
frame00167.jpg 276.338395 104.792683 548.464734 112.552139 560.467040 484.807338 262.978793 481.667437
frame00168.jpg 277.102613 104.401254 549.500375 111.986077 561.117809 490.002792 263.814837 484.983422
frame00169.jpg 277.399706 105.734529 550.394843 112.559059 562.664206 488.634442 264.703366 485.507116
frame00170.jpg 277.976461 105.719650 551.283963 112.189198 563.667888 491.590344 265.504795 487.288799
frame00171.jpg 278.244803 106.654126 551.968642 112.612740 564.723908 491.718477 266.263467 487.870593
frame00172.jpg 278.517680 106.670733 552.521957 112.617293 565.641852 492.793986 266.880066 488.637221
frame00173.jpg 278.672676 106.912601 553.163190 112.544006 566.670581 493.409738 267.219660 489.259349
frame00174.jpg 278.678430 106.993719 553.722599 112.645890 567.573109 494.413359 267.440709 490.055504
frame00175.jpg 278.843455 107.970908 553.965424 113.215973 568.346523 495.075873 267.576510 491.134247
frame00176.jpg 278.784632 108.450720 554.425593 113.335220 569.090869 496.037670 267.763222 491.965874
frame00177.jpg 278.809968 109.191494 554.582341 113.918804 569.684267 496.624651 267.800661 492.985999
frame00178.jpg 278.784189 109.489573 554.941772 113.807672 570.438310 497.445709 267.879673 493.780197
frame00179.jpg 278.645372 109.641891 555.275715 114.010548 570.995067 498.048939 267.849489 494.524183
frame00180.jpg 278.553978 109.957189 555.661349 114.074343 571.578929 498.734041 267.846539 495.160082
frame00181.jpg 278.417816 110.079242 555.967433 114.065959 571.963233 499.083293 267.828649 495.797074
frame00182.jpg 278.232512 109.606718 556.428222 113.647594 572.616145 499.883610 267.728350 496.393068
frame00183.jpg 278.047411 109.031967 557.027344 112.928553 573.149254 500.527315 267.734640 497.200321
frame00184.jpg 278.054244 108.630158 557.548657 112.543420 573.757988 501.353808 267.702222 498.093865
frame00185.jpg 278.012529 108.027577 558.255761 111.852010 574.291055 501.946390 267.817473 498.939041
frame00186.jpg 278.102371 107.432633 558.942187 111.355053 574.924203 502.564890 267.863856 499.477616
frame00187.jpg 278.139365 106.750937 559.677721 110.730809 575.673511 502.819040 267.874593 499.573490
frame00188.jpg 278.060916 105.799945 560.431873 109.962228 576.422941 503.098849 267.847328 499.317433
frame00189.jpg 277.854146 104.763545 561.056187 109.563231 577.059061 503.090238 267.678170 498.398004
frame00190.jpg 277.460524 103.922335 561.455194 108.885143 577.740516 502.812951 267.300638 497.938546
frame00191.jpg 277.088216 103.294423 561.690398 108.473385 578.259539 502.434489 266.836843 497.476009
frame00192.jpg 276.469667 102.612862 561.899376 107.703459 578.617224 502.227592 266.330302 497.907270
frame00193.jpg 276.057336 102.316999 561.929009 107.538188 578.896448 502.167697 265.846061 498.054334
frame00194.jpg 275.649450 101.844077 562.113198 107.050309 579.199910 502.370238 265.490854 498.320658
frame00195.jpg 275.291234 101.376601 562.322398 106.240506 579.614711 502.913301 265.139056 499.135563
frame00196.jpg 274.945085 100.720688 562.671023 105.480580 580.098164 503.689477 264.856683 499.847102
frame00197.jpg 274.733928 100.439732 562.993477 104.806236 580.574436 504.350710 264.614907 500.757327
frame00198.jpg 274.351320 99.526051 563.535569 103.682892 581.206092 505.239282 264.387742 501.822060
frame00199.jpg 274.168977 98.909817 564.041928 102.741062 581.871415 505.993561 264.214060 502.878799
frame00200.jpg 273.809244 97.950076 564.601521 101.842640 582.462822 506.276761 263.995583 503.533277
frame00201.jpg 273.574215 96.928183 565.196013 100.583782 583.253208 506.735539 263.854651 504.091776
frame00202.jpg 273.226069 95.719037 565.805344 99.472078 583.979264 506.812571 263.682964 504.217467
frame00203.jpg 272.744628 94.647594 566.411568 98.420348 584.750584 506.804504 263.425138 504.290789
frame00204.jpg 272.261125 93.863682 566.874993 97.522523 585.467963 506.886322 263.133996 504.516556
frame00205.jpg 271.743421 93.271349 567.252259 96.774975 586.093622 506.825705 262.784968 504.768344
frame00206.jpg 271.386631 93.135926 567.300581 96.507327 586.654429 506.619220 262.413306 504.924425
frame00207.jpg 270.759917 92.750985 567.433161 96.139637 587.061443 506.276593 261.981557 505.057158
frame00208.jpg 270.276734 92.145483 567.306460 95.847522 587.418252 506.203932 261.476708 505.151626
frame00209.jpg 269.591935 91.776395 567.586003 95.004456 587.809995 506.073809 261.106030 505.314021
frame00210.jpg 268.913651 91.308543 567.461076 94.628884 588.065558 505.961246 260.482591 505.809378
frame00211.jpg 268.199915 90.749645 567.650518 93.850954 588.393478 505.813415 259.899297 505.637916
frame00212.jpg 267.380932 89.541405 567.547984 93.021893 588.410291 505.489439 259.079678 506.058981
frame00213.jpg 266.622496 88.514525 567.687016 92.084503 588.684639 505.435841 258.395585 505.689228
frame00214.jpg 265.779829 87.449349 567.888496 90.758765 588.913444 505.626249 257.620438 506.168437
frame00215.jpg 265.276230 86.702289 567.691676 90.411970 588.889361 506.056127 257.083830 506.610738
frame00216.jpg 264.857387 86.154252 568.277822 89.119194 589.420158 507.314236 256.840784 507.135695
frame00217.jpg 264.881258 86.064334 568.186643 88.815227 589.813832 508.572124 256.416370 508.903997
frame00218.jpg 264.675517 85.711445 568.874705 87.666249 590.343817 510.125485 256.364509 510.839368
frame00219.jpg 264.710503 85.580289 569.448832 87.098297 590.853388 511.536782 256.247263 513.512069
frame00220.jpg 264.886540 85.322054 570.346278 86.640854 591.369391 512.711429 256.648759 515.230941
frame00221.jpg 265.207295 85.295295 571.227427 86.783688 592.148929 513.679257 257.067480 516.532819
frame00222.jpg 265.579296 85.292894 572.203671 86.665123 593.330042 514.577210 257.472958 517.970060
frame00223.jpg 265.912306 85.498128 573.343765 86.836858 594.654556 515.458759 257.821257 518.818554
frame00224.jpg 266.245925 85.503048 574.234893 86.738012 595.772035 516.896707 258.132946 519.901348
frame00225.jpg 266.376106 85.415742 575.135635 86.967645 596.796198 518.096241 258.338671 520.509968
frame00226.jpg 266.559284 86.194577 575.877850 87.279448 597.972187 519.076295 258.458348 521.312795
frame00227.jpg 266.726201 86.924411 576.414853 87.689956 598.749595 520.014104 258.545676 522.490888
frame00228.jpg 266.884097 87.015728 576.966090 87.946478 599.519530 521.428467 258.664853 523.456460
frame00229.jpg 266.966303 87.507414 577.594222 87.999619 600.365146 522.261330 258.705573 524.619778
frame00230.jpg 266.917057 87.478535 578.263501 88.185918 601.126130 523.690740 258.753544 525.880752
frame00231.jpg 267.035611 88.053170 578.939429 88.507317 601.869164 525.035746 258.880241 527.425084
frame00232.jpg 267.226144 88.649021 579.629161 88.788944 602.725733 526.159896 259.071917 528.821638
frame00233.jpg 267.496244 88.932596 580.301376 88.941293 603.525376 527.629480 259.366320 530.467657
frame00234.jpg 267.759881 88.979656 581.142164 89.046927 604.351204 528.736365 259.612609 531.683678
frame00235.jpg 267.938210 88.755400 581.984490 89.151510 605.338734 529.494570 259.863438 532.508434
frame00236.jpg 268.234282 88.304887 583.039635 88.745599 606.416078 530.514427 260.055221 533.162047
frame00237.jpg 268.334411 88.072730 584.103597 88.464470 607.628491 531.361988 260.218510 533.577516
frame00238.jpg 268.461274 87.922007 584.928259 88.222052 608.607010 532.331665 260.309835 534.396863
frame00239.jpg 268.626202 88.005672 585.744500 88.111823 609.524716 533.018956 260.453967 535.032709
frame00240.jpg 268.827064 87.850367 586.531482 87.589978 610.349893 533.732383 260.629151 535.976293
frame00241.jpg 269.053711 87.357601 587.381210 87.294616 611.172287 534.237129 260.814448 536.335930
frame00242.jpg 269.263797 86.615609 588.189096 86.639445 612.015964 534.737561 261.002395 536.927029
frame00243.jpg 269.505916 85.945625 589.101263 86.045502 613.021817 535.294655 261.233543 537.472520
frame00244.jpg 269.811363 85.321004 590.207220 85.326406 614.016928 535.687894 261.549623 538.110964
frame00245.jpg 270.120801 84.881863 591.248243 84.827531 615.064311 536.167304 261.913265 538.888260
frame00246.jpg 270.646549 84.645684 592.374423 84.432228 616.134787 536.513918 262.298414 539.207878
frame00247.jpg 271.091172 84.244426 593.418126 83.864359 617.267878 537.092857 262.674552 539.483546
frame00248.jpg 271.484181 83.491286 594.514906 83.318616 618.257770 537.577139 262.897324 539.326521
frame00249.jpg 271.828648 82.513778 595.496790 82.727923 619.143052 538.203760 263.052036 539.172659
frame00250.jpg 271.979398 81.708544 596.476849 81.751880 620.069073 538.412223 263.147512 538.804015
frame00251.jpg 272.047153 80.848933 597.259633 81.266676 620.934986 538.548713 262.986583 537.873895
frame00252.jpg 271.896858 79.937199 598.038274 80.655795 621.586351 538.474715 262.728904 537.212751
frame00253.jpg 271.803384 79.341584 598.553343 80.070131 622.118732 538.190444 262.426918 536.732722
frame00254.jpg 271.564292 78.478611 599.110514 79.530077 622.595812 538.400844 262.072656 536.568701
frame00255.jpg 271.458961 77.686458 599.635394 78.561855 623.171026 538.902698 261.790830 536.907342
frame00256.jpg 271.421479 77.201777 600.192412 77.834843 623.796611 539.484242 261.493446 537.800850
frame00257.jpg 271.374682 76.594111 600.811219 77.184528 624.233416 540.067756 261.382330 538.889172
frame00258.jpg 271.605472 76.186924 601.491176 76.605985 624.830154 540.962523 261.398346 540.011394
frame00259.jpg 271.755779 75.370331 602.327752 76.051557 625.400427 541.860633 261.558251 540.706123
frame00260.jpg 272.070471 74.632107 603.246237 75.319810 626.151605 542.843172 261.711106 541.442432
frame00261.jpg 272.202276 73.749504 604.238275 74.691843 626.968877 543.468739 261.865160 541.930870
frame00262.jpg 272.356548 73.041316 605.280332 74.193152 627.944055 544.146430 261.951764 541.840441
frame00263.jpg 272.389814 72.777459 606.267048 73.933630 628.872578 544.721105 261.908282 541.850204
frame00264.jpg 272.392705 72.329077 607.129266 73.389051 629.869145 545.112270 261.634334 541.883112
frame00265.jpg 272.207560 71.862539 607.836001 72.932883 630.619469 545.588133 261.359810 541.952672
frame00266.jpg 271.925559 71.361039 608.433692 72.526496 631.224255 545.720160 260.986813 541.952678
frame00267.jpg 271.520946 70.672416 608.839607 72.110908 631.884079 546.196732 260.409923 542.441420
frame00268.jpg 271.021997 70.479100 609.311764 71.944543 632.496794 546.477155 259.930450 542.712947
frame00269.jpg 270.606090 70.305268 609.751270 71.942280 632.910537 546.766781 259.427934 542.982064
frame00270.jpg 270.312916 70.345731 609.915214 72.011041 633.349573 547.356177 258.848955 543.801060
frame00271.jpg 269.833001 69.909597 610.505676 71.282700 633.822394 548.334114 258.509140 544.501910
frame00272.jpg 269.550176 70.020449 610.445496 71.621392 633.902065 548.555349 258.028584 545.418684
frame00273.jpg 269.324720 69.818718 611.039786 71.049683 634.529297 550.151284 257.722898 546.253057
frame00274.jpg 268.867308 69.730319 611.392271 70.898863 634.968167 551.006037 257.238586 547.221717
frame00275.jpg 268.285515 69.234975 611.898016 70.802479 635.356214 551.923675 256.598782 547.846728
frame00276.jpg 267.587989 69.122267 611.948791 71.431747 635.251383 551.776125 255.656608 548.456367
frame00277.jpg 266.963610 69.227878 611.696474 71.947956 635.116906 552.254297 254.722847 549.200743
frame00278.jpg 265.998036 69.000517 611.310337 72.599643 634.607729 552.468763 253.656465 549.976049
frame00279.jpg 265.079858 68.954509 611.160950 72.535857 634.423957 553.244480 252.445491 550.811274
frame00280.jpg 263.871345 68.403704 610.638126 72.694661 633.822393 553.311694 251.005597 551.740030
frame00281.jpg 262.526859 67.970220 610.563986 72.134852 633.457409 554.027382 249.692770 552.459796
frame00282.jpg 261.468691 67.254814 609.776190 72.022652 632.907006 555.032407 247.980700 554.050940
frame00283.jpg 260.194092 66.840057 609.820791 71.417491 632.390486 555.452738 247.133083 553.746542
frame00284.jpg 259.249375 66.055807 608.890420 71.600567 631.731610 556.300236 245.505923 554.822427
