frame ulx uly urx ury lrx lry llx lly
frame00064.jpg 306.910229 250.817735 384.609832 249.537201 379.642694 354.162213 307.294303 357.401715
frame00065.jpg 311.262730 249.661252 386.816504 247.777970 382.108857 350.121586 311.777621 353.967166
frame00066.jpg 316.357322 247.488085 390.248151 244.730202 385.260939 345.140798 317.200754 349.631024
frame00067.jpg 322.541537 244.508278 394.479198 241.261597 389.582340 339.493990 323.861820 344.724018
frame00068.jpg 329.744519 242.278158 399.312678 238.266412 394.731454 334.335437 331.206540 340.066891
frame00069.jpg 337.332631 239.960424 404.541527 235.299250 400.149267 329.017820 338.951017 335.108643
frame00070.jpg 344.693436 236.624608 409.808328 231.733501 405.605577 323.452430 346.458594 329.793606
frame00071.jpg 351.599561 232.876323 414.544517 227.512273 410.464024 317.321285 353.408270 324.399089
frame00072.jpg 357.918389 230.229074 418.822392 224.191349 414.901463 312.078836 359.856201 319.360563
frame00073.jpg 362.552506 228.993000 421.332781 222.743458 417.748560 308.513624 364.492660 316.075849
frame00074.jpg 365.658580 228.548588 422.787644 221.994650 419.176911 305.744025 367.905737 313.966905
frame00075.jpg 368.060487 229.097068 423.524695 222.109708 420.380390 304.226015 370.388930 312.594383
frame00076.jpg 369.611148 230.982926 423.466732 223.381850 420.648035 304.045013 372.099005 312.730902
frame00077.jpg 370.615094 233.824002 423.089156 226.035367 420.584601 304.810509 373.189916 313.983192
frame00078.jpg 371.031863 236.682542 422.278910 228.775258 420.288127 306.010750 373.844108 316.044665
frame00079.jpg 371.574212 240.156922 421.846921 231.669176 420.104254 307.841076 374.448549 317.556352
frame00080.jpg 372.075866 242.510251 421.509205 234.194076 420.285519 309.504077 374.958587 319.864267
frame00081.jpg 372.592472 245.151804 421.587257 236.367982 420.481096 310.915686 375.602069 321.169874
frame00082.jpg 373.245506 246.726668 422.041955 237.479645 420.898799 311.435561 376.595029 321.563982
frame00083.jpg 374.655347 247.173961 423.084428 237.900359 421.904844 311.648710 377.948245 321.491081
frame00084.jpg 376.089712 247.270580 424.451868 238.009609 423.363504 311.387035 379.426466 321.162585
frame00085.jpg 377.599653 247.713144 425.950602 238.696717 425.119447 311.856494 380.901279 321.766237
frame00086.jpg 378.988516 248.546019 427.675010 239.204088 426.674424 312.866987 382.311165 322.527501
frame00087.jpg 380.342800 249.478294 429.406460 240.329944 428.459154 314.220561 383.599717 323.781321
frame00088.jpg 381.726759 250.512531 431.409830 241.633822 430.469374 315.968607 385.075900 325.047032
frame00089.jpg 382.994682 250.896776 433.448174 242.200197 432.399836 317.396830 386.144441 326.305425
frame00090.jpg 384.253432 251.004572 435.547246 242.322902 434.327042 318.360524 387.199394 327.165854
frame00091.jpg 384.984701 250.472654 437.176702 242.422781 435.896842 319.101262 387.684432 327.626328
frame00092.jpg 384.783827 249.960909 438.407779 242.039937 436.908544 320.281064 387.525013 328.463182
frame00093.jpg 383.624349 249.816137 438.404865 242.407468 436.763205 321.912871 385.993971 329.681750
frame00094.jpg 380.725640 248.849967 437.589469 241.876935 435.563591 323.398213 383.264006 330.873801
frame00095.jpg 376.858356 247.231575 435.575268 240.552910 433.100909 324.050561 379.195748 331.089247
frame00096.jpg 371.604606 245.919058 432.131301 239.878664 429.449845 325.425733 373.560911 331.820016
frame00097.jpg 364.885646 243.743659 427.721815 238.293912 424.740054 326.255265 366.908852 332.032114
frame00098.jpg 357.577694 241.719600 422.286188 236.786035 419.216819 327.421414 359.178612 332.473443
frame00099.jpg 347.858901 239.731017 415.331544 235.368976 411.659948 328.870519 349.412796 333.275359
frame00100.jpg 354.700355 239.265080 405.620879 233.560225 400.698929 331.403520 356.029267 332.853504
frame00101.jpg 359.987131 236.061318 395.518603 236.600875 391.939561 333.487895 357.516117 335.935447
frame00102.jpg 364.706164 239.927690 400.607447 231.348556 394.061373 405.197971 354.168227 333.051961
frame00103.jpg 358.161801 245.736699 412.966659 224.597695 409.367850 430.461276 342.209181 337.412192
frame00104.jpg 349.713961 252.339269 424.111811 174.871107 499.933935 595.140097 335.384336 342.360146
frame00105.jpg 342.969296 261.130924 446.172483 83.101059 1.392558 -132.521974 331.777026 345.518752
frame00106.jpg 339.581551 263.668661 410.671519 112.223573 241.249046 201.909318 327.784079 352.084563
frame00107.jpg 339.459902 252.808959 453.679826 12.803108 44.600772 -143.956913 327.535303 346.226375
frame00108.jpg 338.589329 257.092315 418.237813 92.503642 165.903252 36.773871 328.398179 343.697640
frame00109.jpg 341.795535 243.907191 431.133827 59.387092 -622.776956 -3701.530470 328.951460 336.430469
frame00110.jpg 343.451179 234.845516 395.791715 131.201310 433.936825 797.580898 328.302834 337.330022
frame00111.jpg 343.208619 231.413682 395.512141 119.453915 399.782593 508.368606 324.891972 337.662587
frame00112.jpg 341.516953 224.389616 391.946907 115.940516 419.648584 823.289864 325.740901 330.517538
frame00113.jpg 338.289747 222.940275 390.866159 95.075979 402.093174 503.330049 323.327474 328.486043
frame00114.jpg 337.203507 212.952729 368.720259 141.809590 370.488756 456.921383 317.379217 334.931211
frame00115.jpg 336.325600 205.669233 365.963071 141.323069 350.706424 443.164363 304.270902 360.241094
frame00116.jpg 334.437913 200.382723 363.004168 142.890438 348.163700 438.419327 298.699184 362.393402
frame00117.jpg 332.582899 196.402461 360.131915 141.882951 347.151276 445.785583 294.834312 363.422244
frame00118.jpg 330.569976 190.191010 359.637728 130.640418 344.539974 443.641051 293.294936 358.992615
frame00119.jpg 328.666119 186.861154 357.402946 129.798368 343.253075 441.521147 289.138396 361.523453
frame00120.jpg 326.350256 183.721119 355.929323 121.099437 343.181662 446.489239 288.747242 358.556758
frame00121.jpg 324.743419 179.341562 356.106275 109.398364 341.117218 448.545856 288.535741 356.156366
frame00122.jpg 323.471357 178.130953 348.222444 114.884034 351.200124 465.477205 293.451829 365.534152
frame00123.jpg 324.774672 176.077616 348.774730 111.347667 353.358995 465.873780 296.113821 373.266905
frame00124.jpg 319.505753 180.965978 362.283340 88.518717 352.584900 492.493290 283.614778 356.040811
frame00125.jpg 314.605848 179.963604 376.664713 42.653630 349.194401 446.616345 283.261845 361.836895
frame00126.jpg 307.950136 181.116211 357.650747 75.704456 404.565539 546.107523 283.995777 353.214559
frame00127.jpg 303.422944 181.004801 340.855516 70.799220 424.809283 574.255772 288.810458 369.200478
frame00128.jpg 288.949380 187.662870 338.783739 73.176792 703.240872 834.324904 280.511668 370.572970
frame00129.jpg 293.000047 187.105506 317.656661 99.956696 653.667771 884.415815 291.048465 395.439570
frame00130.jpg 299.126932 187.165071 315.271423 98.397833 455.858799 682.415312 301.124806 396.665485
frame00131.jpg 303.075904 193.875515 310.567193 66.748240 425.989863 835.342455 306.288352 386.030548
frame00132.jpg 304.329536 197.829665 307.561709 29.915289 -175.247347 -1928.156985 310.428551 395.159012
frame00133.jpg 304.312352 226.684097 306.190463 13.985415 261.433894 179.331118 310.966053 387.447574
frame00134.jpg 298.024355 222.352837 307.311915 9.778514 179.292254 167.132310 307.067302 402.504615
frame00135.jpg 278.817131 197.790610 299.452491 55.543854 111.568968 141.705480 301.118647 400.073256
frame00136.jpg 264.617924 213.770627 301.479583 49.696950 43.206196 272.341414 291.899995 451.199776
frame00137.jpg 240.072224 246.730564 284.829814 100.333031 8644.780613 -7403.756973 319.602837 730.275568
frame00138.jpg 219.105766 223.298081 283.524719 84.798141 1097.240863 -345.646809 329.553318 1887.927713
frame00139.jpg 221.034242 197.862740 281.999028 50.664223 897.626608 -215.122615 552.496544 2636.438117
frame00140.jpg 222.363300 165.246170 292.234001 4.069327 1043.269916 -294.549377 382.439303 1561.429557
frame00141.jpg 234.173578 93.644751 300.504720 -1.760149 905.227932 -40.677084 321.542516 -993.364124
frame00142.jpg 240.237026 73.865761 289.751866 5.332855 1330.390919 -96.000422 420.803171 -1741.083181
frame00143.jpg 246.452895 54.906668 285.015695 7.274392 -386.001180 119.398199 313.518241 -536.660726
frame00144.jpg 250.773568 37.356783 289.321555 -4.032520 19478.738337 5708.092055 355.708774 -808.860929
frame00145.jpg 257.115070 24.740364 285.477398 -3.658737 -558.974671 -314.837575 302.869684 -333.239199
frame00146.jpg 234.532779 26.848158 294.507080 -10.752593 787.321534 175.276336 342.056414 -226.473995
frame00147.jpg 237.301043 2.014500 296.660863 -6.163740 480.272473 72.572174 301.241908 -76.758129
frame00148.jpg 217.925239 3.319576 292.434986 -0.822902 401.506913 33.753558 244.051086 -109.687155
frame00149.jpg 220.840818 4.252674 293.018505 -2.789645 403.007412 41.758767 224.405262 -157.130427
frame00150.jpg 228.044498 6.237837 303.557193 -9.609225 416.366589 47.304185 214.738046 -353.836472
frame00151.jpg 234.719111 8.742887 311.976901 -9.957471 427.867410 52.593920 219.952731 -529.315861
frame00152.jpg 240.476539 11.495538 315.208150 -10.514855 436.982799 56.036219 229.496934 -708.544323
frame00153.jpg 249.407499 0.781037 319.609340 -4.802237 420.361263 49.878457 276.974020 -170.805085
frame00154.jpg 250.780559 3.950875 324.683871 -11.158494 436.435341 55.569797 282.243829 -545.418696
frame00155.jpg 249.981080 16.882571 328.916386 -34.903695 432.584504 66.632227 370.547525 -1670.755046
frame00156.jpg 248.807790 20.018746 332.345152 -43.696051 446.507098 108.912347 244.375189 1633.943481
frame00157.jpg 254.005210 7.352412 329.961448 -42.916478 421.896695 111.489108 -241.834067 10868.721532
frame00158.jpg 241.522643 -40.898575 344.136863 -70.144659 429.842421 154.400797 234.490596 1237.019302
frame00159.jpg 258.727366 -30.375014 354.551664 -37.006977 425.237552 200.157192 147.910818 1116.792109
frame00160.jpg 255.176263 -18.203602 363.944227 -23.807205 423.294278 199.320885 96.232623 1163.380166
frame00161.jpg 265.812966 -21.594958 359.642981 1.344069 418.704816 214.150970 6225.443360 -22674.400007
frame00162.jpg 306.209656 -54.067570 371.904089 12.725508 404.503881 288.794390 44.023174 1140.663605
frame00163.jpg 303.610033 -63.011875 379.009951 13.270117 406.209412 261.604001 -793.076544 4609.776801
frame00164.jpg 317.871688 -98.249793 378.616563 20.669217 387.281414 261.238457 2378.538688 -8112.276206
frame00165.jpg 306.371678 -130.427349 378.030718 18.663099 378.622539 246.383219 -1579.263034 10096.020776
frame00166.jpg 289.393627 -188.968716 378.089023 9.852794 376.603806 256.801825 -110.837944 2874.997218
frame00167.jpg 235.840816 -576.421068 385.006704 -35.849420 375.792709 256.154456 179.525774 1378.947424
frame00168.jpg 275.922040 -276.960183 380.752902 15.444666 378.690328 228.630638 -2778.405122 21518.888761
frame00169.jpg 289.774047 -198.836161 378.423473 13.873456 380.231115 221.674347 -2445.388411 17497.118448
frame00170.jpg 283.672264 -193.137627 377.906778 4.540783 381.481421 213.685086 -190.916142 3403.871883
frame00171.jpg 282.802269 -215.469888 375.133525 -1.518568 380.264692 205.756808 -973.291970 8704.512724
frame00172.jpg 261.404186 -240.568019 372.883819 -13.071665 381.478655 186.604572 -1311.389627 13173.303662
frame00173.jpg 269.161220 -234.991545 370.700684 -19.753389 380.860345 177.770825 -410.415056 7188.096329
frame00174.jpg 255.101409 -259.814837 369.297654 -25.596701 381.851105 166.594699 -247623.927172 2842139.883897
frame00175.jpg 237.258299 -346.483501 367.080817 -32.827211 380.260918 159.246473 -836.306602 19879.607808
frame00176.jpg 235.693051 -297.898968 363.686566 -40.326706 384.149839 161.414851 226.028268 4640.087264
frame00177.jpg -37.300306 -1128.355610 357.600462 -63.114775 388.118097 182.091851 388.427638 1010.739753
frame00178.jpg 537.559418 719.984475 354.375354 -75.532585 388.429189 177.504634 401.229057 660.944595
frame00179.jpg 456.121485 457.799909 353.688059 -108.217209 388.422014 177.538992 403.587715 608.155927
frame00180.jpg 429.429340 371.041471 351.155126 -141.818280 388.253031 177.220475 408.664925 555.854563
frame00181.jpg 440.224908 459.198118 360.441574 -76.227642 388.472858 173.734043 417.651650 606.006991
frame00182.jpg 432.963005 448.483857 360.627304 -75.083823 388.934608 174.186249 424.429628 601.557029
frame00183.jpg 414.139991 344.807183 359.773901 -84.252861 388.790365 172.397372 424.423694 557.068227
frame00184.jpg 413.686613 346.464060 359.261118 -91.243449 389.351117 175.587332 423.947384 541.296395
frame00185.jpg 413.916256 346.837931 359.668141 -88.605592 389.539849 174.892252 424.698869 533.970086
frame00186.jpg 422.098171 419.377047 362.122676 -67.966436 390.008278 177.584840 429.853579 566.388082
frame00187.jpg 419.666419 407.763865 362.395962 -64.840887 390.636889 182.437370 430.002498 555.279978
frame00188.jpg 412.698840 362.664855 361.343204 -71.316387 391.665531 190.675360 418.871075 443.189237
frame00189.jpg 412.704809 366.391298 362.159961 -64.593873 392.366790 196.398029 420.211734 447.438986
frame00190.jpg 412.906697 370.654914 363.107336 -56.888849 393.187425 203.504121 421.268001 452.908187
frame00191.jpg 414.079824 382.272453 364.347168 -46.364020 394.272512 212.886477 423.263451 468.028700
frame00192.jpg 414.389646 385.698291 363.721354 -51.774464 395.338289 222.213417 422.674363 461.194878
frame00193.jpg 414.725969 388.992637 364.481012 -45.174821 396.127064 229.078964 423.582874 468.410627
frame00194.jpg 416.331197 403.556379 367.527354 -18.730387 398.550961 250.096610 424.709986 477.839099
frame00195.jpg 415.715021 398.544531 368.440772 -10.836586 398.695223 251.364698 423.177155 463.990156
frame00196.jpg 416.912559 409.068742 371.024691 11.535000 399.645797 259.597322 425.089286 480.425709
frame00197.jpg 417.832540 417.129132 371.131057 12.448971 400.895880 270.433891 425.485712 483.735163
frame00198.jpg 418.780828 425.378503 373.163797 30.074289 402.216389 281.874958 427.451868 500.732883
frame00199.jpg 419.096562 428.139465 376.016977 54.800088 402.830537 287.192142 434.213157 559.371780
frame00200.jpg 420.269220 438.310597 378.198225 73.699155 404.157467 298.692365 429.526524 518.640925
frame00201.jpg 420.911430 443.886708 378.979810 80.468718 405.223511 307.931074 429.246009 516.186128
frame00202.jpg 421.972211 453.087394 376.986347 63.187763 406.446079 318.526999 420.345040 439.012893
frame00203.jpg 423.278744 464.415846 380.961739 97.643385 407.581579 328.368506 421.094879 445.504205
frame00204.jpg 422.289019 455.840823 383.530758 119.910064 409.422334 344.322937 423.413363 465.600251
frame00205.jpg 422.800894 460.278911 384.437723 127.769921 410.496633 353.634579 420.100338 436.881121
frame00206.jpg 426.929809 496.066568 384.845758 131.306044 411.862221 365.470722 417.940232 418.155317
frame00207.jpg 428.221709 507.264798 386.441656 145.137991 413.049635 375.762606 418.897206 426.449122
frame00208.jpg 428.436782 509.129606 393.332766 204.866240 414.686700 389.951833 426.792814 494.889669
frame00209.jpg 430.176569 524.209426 393.148590 203.269322 415.191123 394.323886 429.241506 516.109811
frame00210.jpg 429.568744 518.941577 392.289661 195.824117 415.412860 396.245789 429.816750 521.094533
frame00211.jpg 430.194064 524.361947 394.440697 214.467991 415.514588 397.127454 424.345363 473.670810
frame00212.jpg 427.213563 498.528662 393.360509 205.105279 415.450220 396.569519 420.302908 438.632212
frame00213.jpg 429.735272 520.385913 378.642598 77.536967 417.331614 412.876579 449.714421 693.559731
frame00214.jpg 429.515576 518.481759 316.503930 -461.053886 419.281749 429.779494 498.034052 1112.378664
frame00215.jpg 428.402460 508.833804 336.240520 -289.985876 418.301948 421.287027 319.887768 -431.734219
frame00216.jpg 425.586927 484.430015 347.611734 -191.425109 417.058597 410.510193 438.604745 597.263663
frame00217.jpg 424.790553 477.527417 334.425163 -305.720598 416.020993 401.516701 436.543853 579.400410
frame00218.jpg 423.823975 469.149543 135.521509 -2029.731456 416.098632 402.189638 431.086905 532.101882
frame00219.jpg 425.511016 483.772091 437.569776 588.292226 420.298494 438.592227 426.670389 493.821093
frame00220.jpg 425.255796 481.559962 433.180974 550.251996 421.712289 450.846386 426.022495 488.205409
frame00221.jpg 425.408439 482.883017 429.524625 518.560340 422.982272 461.854049 425.844813 486.665329
frame00222.jpg 425.439226 483.149859 429.437911 517.808740 423.214106 463.863487 425.905203 487.188756
frame00223.jpg 424.447557 474.554507 430.218582 524.575263 422.294832 455.895611 428.124239 506.422407
frame00224.jpg 423.532476 466.622975 432.221042 541.931724 420.872832 443.570331 429.604538 519.252995
frame00225.jpg 422.716805 459.553088 428.364604 508.505784 420.432081 439.750087 425.761458 485.942837
frame00226.jpg 421.718958 450.904184 430.408829 526.224247 419.803095 434.298307 432.603705 545.248484
frame00227.jpg 420.325726 438.828248 428.926500 513.376055 418.814276 425.727652 430.315087 525.411732
frame00228.jpg 421.201782 446.421527 431.548726 536.104380 418.092085 419.468012 432.466545 544.059643
frame00229.jpg 420.529702 440.596226 438.038373 592.353843 416.137403 402.525674 584.363999 1860.641348
frame00230.jpg 421.893369 452.415904 434.825975 564.510165 418.538715 423.339205 441.855029 625.434978
frame00231.jpg 419.211118 429.167309 433.503623 553.048588 412.166404 368.106761 442.100564 627.563166
frame00232.jpg 420.815267 443.071383 433.462278 552.690228 414.456571 387.956943 439.533604 605.313863
frame00233.jpg 423.574858 466.990322 432.308587 542.690527 415.135065 393.837836 433.816103 555.757029
frame00234.jpg 421.253472 446.869548 432.663044 545.762806 413.223862 377.272354 433.951565 556.931149
frame00235.jpg 420.699181 442.065195 435.478285 570.164107 415.195243 394.359431 440.533564 613.981089
frame00236.jpg 418.379236 421.956914 437.244312 585.471267 409.257932 342.897378 441.256856 620.250266
frame00237.jpg 418.758831 425.247082 434.042812 557.722045 407.851122 330.703755 435.318929 568.782877
frame00238.jpg 417.023278 410.204051 432.389345 543.390504 406.658743 320.368729 435.814592 573.079067
frame00239.jpg 419.282019 429.781846 430.537305 527.337821 411.896940 365.771160 433.566225 553.591193
frame00240.jpg 416.624106 406.744202 430.095033 523.504396 406.855115 322.070792 432.883871 547.676843
frame00241.jpg 415.969642 401.071593 430.125687 523.770088 406.692904 320.664819 433.569075 553.615895
frame00242.jpg 416.839204 408.608577 429.307701 516.680139 408.686761 337.946716 431.588931 536.452857
frame00243.jpg 416.830042 408.529169 428.185041 506.949409 408.511093 336.424096 431.952956 539.608072
frame00244.jpg 414.966006 392.372501 424.928987 478.727337 411.198268 359.715373 430.193065 524.354090
frame00245.jpg 414.712569 390.175822 425.479019 483.494771 409.549415 345.423829 429.370777 517.226855
frame00246.jpg 414.655362 389.679977 425.789228 486.183531 410.656332 355.018109 429.072819 514.644280
frame00247.jpg 414.782761 390.784213 426.023827 488.216930 410.701534 355.409900 430.864804 530.176434
frame00248.jpg 418.513751 423.122828 429.473309 518.115557 409.520971 345.177287 433.306027 551.335909
frame00249.jpg 418.272619 421.032806 428.309127 508.024934 417.204590 411.775585 429.232990 516.032576
frame00250.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00251.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00252.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00253.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00254.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00255.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00256.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00257.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00258.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00259.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00260.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00261.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00262.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00263.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00264.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00265.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00266.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00267.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00268.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00269.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00270.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00271.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00272.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00273.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00274.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00275.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00276.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00277.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00278.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00279.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00280.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00281.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00282.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00283.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00284.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00285.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00286.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00287.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00288.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00289.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00290.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00291.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00292.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00293.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00294.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00295.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00296.jpg NaN NaN NaN NaN NaN NaN NaN NaN
frame00297.jpg NaN NaN NaN NaN NaN NaN NaN NaN
