frame ulx uly urx ury lrx lry llx lly
frame00072.jpg 351.511286 186.921987 573.418337 214.255956 542.195774 431.479531 330.578191 420.730913
frame00073.jpg 352.065971 186.721866 574.259328 214.570994 542.130315 431.256493 330.639903 419.963907
frame00074.jpg 352.547828 185.787797 574.741512 214.001159 541.589853 430.287330 330.318910 418.540516
frame00075.jpg 352.062998 184.672116 574.446020 213.098799 540.561623 428.768106 329.407267 417.184282
frame00076.jpg 351.392323 182.645559 573.902221 212.034372 538.997205 427.966841 328.204380 415.938277
frame00077.jpg 350.972622 181.889768 573.009570 211.853419 537.967158 427.429007 327.073716 414.940763
frame00078.jpg 350.486146 181.130726 572.467703 211.928417 536.998812 427.413405 326.370669 415.005796
frame00079.jpg 350.978567 180.604687 572.895327 212.220263 536.700023 427.592850 326.406993 414.010269
frame00080.jpg 352.453660 180.048341 574.300661 212.800587 537.435490 427.555051 327.257722 413.327380
frame00081.jpg 354.017939 179.513997 575.841934 213.212804 537.680993 428.058064 327.970802 412.609494
frame00082.jpg 355.670087 179.043417 577.239315 214.138436 537.738197 428.552246 328.226511 411.529338
frame00083.jpg 357.238701 177.824922 578.661943 213.957391 537.284943 428.068036 328.341422 409.738026
frame00084.jpg 358.265277 176.350510 579.648504 213.820703 536.315292 428.439139 327.891463 408.685851
frame00085.jpg 358.652391 175.108069 580.329855 214.301649 535.398964 428.709987 327.255915 407.592641
frame00086.jpg 359.209431 174.531754 581.310663 215.353711 535.291034 429.392389 327.067662 407.259533
frame00087.jpg 360.111590 173.758578 582.378996 216.419231 534.660332 429.686136 326.905572 406.428446
frame00088.jpg 360.754706 173.610308 583.184716 217.248266 534.622761 430.576208 327.136931 406.586773
frame00089.jpg 362.209846 174.803471 584.365506 218.844925 535.015406 431.749859 327.946564 407.096923
frame00090.jpg 364.222347 174.560750 586.232496 220.468743 535.858451 432.946757 328.976067 407.267762
frame00091.jpg 365.979144 174.572543 587.586791 221.353595 535.850664 432.704399 329.043910 405.750628
frame00092.jpg 366.453915 173.671346 587.879264 221.908486 535.091630 432.909603 328.178552 404.589004
frame00093.jpg 366.231498 171.891045 587.748844 221.260209 533.883628 431.404108 327.363179 402.348487
frame00094.jpg 366.153880 170.102198 587.577116 220.520483 533.021184 430.693127 326.571788 400.797077
frame00095.jpg 366.024284 167.104020 587.376286 218.728850 531.654857 428.786394 325.934365 398.580989
frame00096.jpg 365.526265 166.640407 586.920934 217.952125 531.166572 428.177344 325.423220 398.543087
frame00097.jpg 365.508499 166.298218 586.410836 216.466768 531.217328 427.316761 325.514580 398.287324
frame00098.jpg 365.233067 166.548619 585.974972 216.918157 530.813555 427.024527 325.436527 398.630386
frame00099.jpg 365.229536 166.357312 585.738560 216.542305 531.240328 427.310320 326.155462 399.005321
frame00100.jpg 365.275683 167.012627 584.840938 217.044400 530.684742 427.571338 325.804796 399.558197
frame00101.jpg 364.878454 166.906097 583.647670 216.711941 529.915968 427.155122 325.546496 399.759434
frame00102.jpg 364.997724 166.673071 582.597789 216.173847 528.716659 426.571030 325.114401 399.329203
frame00103.jpg 364.592733 166.900122 580.833049 216.836516 526.665642 426.737565 323.874150 399.394233
frame00104.jpg 363.917860 166.497690 578.669636 216.400052 524.577776 425.234277 323.186166 398.805874
frame00105.jpg 364.029535 166.475599 576.840220 216.517930 522.386593 425.030383 322.494296 398.948480
frame00106.jpg 363.427269 167.478851 574.558417 217.212665 520.811252 424.592340 321.848366 398.830043
frame00107.jpg 363.935887 167.507073 572.725727 217.798002 519.462017 424.501002 321.572419 398.731566
frame00108.jpg 364.749918 168.445145 571.253072 219.430632 516.891197 424.899349 321.108714 398.927459
frame00109.jpg 364.909520 169.867815 568.692199 221.934913 513.859580 425.906525 319.742784 400.034227
frame00110.jpg 365.442823 172.553310 567.082375 225.545402 512.123019 427.666888 319.500997 402.347051
frame00111.jpg 366.937309 174.783969 566.337744 228.576870 510.854131 428.420272 319.801014 402.967076
frame00112.jpg 368.062874 176.481476 565.578159 231.053447 508.346041 429.298402 319.419481 404.327029
frame00113.jpg 367.894429 178.173482 563.724260 233.175615 506.844490 430.191256 318.829024 405.784385
frame00114.jpg 367.688237 179.550110 562.302653 234.517866 505.401537 430.286606 318.109923 406.120171
frame00115.jpg 367.082245 180.081380 561.007678 234.619598 504.903026 430.438830 317.791213 406.747504
frame00116.jpg 366.992502 181.089229 559.988425 235.173444 504.216881 430.321737 317.522268 406.860479
frame00117.jpg 366.955501 180.032123 559.032639 234.212438 503.255120 428.788340 317.539727 405.855066
frame00118.jpg 366.604803 179.454353 557.581268 232.974410 502.343436 427.064844 317.212213 405.623002
frame00119.jpg 365.379782 179.497516 555.555455 232.454588 501.028571 426.490278 316.595816 405.796706
frame00120.jpg 364.316925 179.177216 553.242718 230.986340 499.952541 425.113327 315.872044 405.675362
frame00121.jpg 362.984118 179.916306 550.593261 229.900027 498.211979 424.797108 314.673643 406.292542
frame00122.jpg 361.059506 180.841485 547.726820 229.724178 496.589525 424.330729 313.536480 407.106314
frame00123.jpg 359.944031 181.250588 545.715358 229.111958 495.388682 422.621600 313.182522 406.908097
frame00124.jpg 358.916298 181.160279 543.169392 228.270670 493.480457 422.070288 311.984119 407.134374
frame00125.jpg 357.574337 181.054715 539.961147 228.054775 490.406078 420.888518 310.284568 407.043713
frame00126.jpg 356.770391 180.899882 537.407181 228.400866 488.186263 419.901246 309.302368 406.534086
frame00127.jpg 356.349578 179.542349 535.851690 227.712152 486.635328 418.126488 309.516613 405.519020
frame00128.jpg 357.359162 179.782375 535.012792 227.790137 486.135258 417.901600 310.368598 405.739915
frame00129.jpg 358.745060 179.981823 535.088000 228.711158 485.955626 417.603952 311.521905 405.306064
frame00130.jpg 360.839354 180.671785 535.596869 229.256632 486.582048 417.965279 312.996173 405.351424
frame00131.jpg 362.818800 181.696850 535.845125 230.712755 486.457800 418.795290 314.103435 405.790328
frame00132.jpg 364.511716 181.734596 535.875748 232.120144 485.350033 419.088577 314.580445 405.711395
frame00133.jpg 366.027197 183.475480 535.113527 233.991498 483.759987 419.839278 314.497176 406.191319
frame00134.jpg 367.513030 183.568817 534.406123 234.901990 482.552119 419.722478 314.830114 405.964103
frame00135.jpg 368.801488 185.026823 533.898518 236.279031 481.850028 420.280475 315.299654 406.172777
frame00136.jpg 369.722583 185.298698 533.640642 236.658327 481.788886 420.177650 316.108427 406.461622
frame00137.jpg 371.186960 185.533743 534.137867 236.735763 482.584953 420.215220 317.693332 406.339242
frame00138.jpg 373.015550 185.541573 534.768973 236.599305 482.867610 419.780766 319.023517 405.711605
frame00139.jpg 374.404058 185.140719 535.091879 235.636004 483.344193 417.994044 320.531664 404.487431
frame00140.jpg 375.793039 184.556889 535.063313 234.245003 483.912586 417.344771 322.045573 403.883229
frame00141.jpg 376.438576 183.710294 534.599983 233.052833 483.427134 415.910526 322.796669 402.611353
frame00142.jpg 375.962808 183.235879 533.165991 232.794409 482.298601 415.593863 322.395635 402.826776
frame00143.jpg 376.519295 183.468373 531.841906 232.780197 481.520821 415.751976 322.897234 402.124028
frame00144.jpg 378.009881 183.270348 531.450347 233.090860 481.101675 415.197317 324.462375 401.424169
frame00145.jpg 379.743250 184.100019 530.914201 234.432072 479.392726 416.296015 324.808348 401.558250
frame00146.jpg 380.001305 185.222031 528.923442 236.469757 476.790935 416.815765 323.940792 401.768448
frame00147.jpg 380.284585 186.157283 527.121894 238.578903 474.005834 417.960408 323.002146 402.106933
frame00148.jpg 381.449059 186.973212 526.377945 240.157696 473.089738 418.953806 323.556771 402.301137
frame00149.jpg 383.452716 187.942382 526.380128 242.101664 472.664310 420.163822 324.681080 402.757459
frame00150.jpg 385.304624 189.338270 526.619782 244.811817 472.591822 422.150694 325.535244 403.213238
frame00151.jpg 387.591707 190.210431 527.521911 246.721811 473.047333 423.505697 327.307894 403.147231
frame00152.jpg 389.773190 190.683058 528.533174 248.175448 473.765511 424.988634 328.798193 403.269456
frame00153.jpg 390.908007 190.787790 529.499566 249.648168 475.586803 426.074917 330.630516 403.979858
frame00154.jpg 391.609470 190.049296 530.561559 249.413415 477.410999 426.739560 332.557780 403.621717
frame00155.jpg 390.848169 189.347581 530.930617 249.054639 479.227972 427.595643 333.184390 403.281125
frame00156.jpg 389.054850 188.476654 530.900871 248.092521 481.602977 428.972832 333.825653 403.875146
frame00157.jpg 386.610306 187.352011 530.856686 247.564711 483.751969 429.490539 334.795294 403.690211
frame00158.jpg 384.969202 185.379804 531.389125 246.457696 487.113452 430.946798 335.933282 403.527381
frame00159.jpg 383.346760 184.722096 532.219112 246.015306 490.347774 431.793047 337.176998 403.142772
frame00160.jpg 382.191556 184.244789 532.781689 245.534718 493.031702 432.376632 338.401726 402.880885
frame00161.jpg 382.017287 184.058622 533.373918 245.817350 495.116304 434.140941 338.279229 403.907499
frame00162.jpg 381.645520 184.027198 534.443283 246.837554 497.289536 435.007192 338.476683 404.748925
frame00163.jpg 381.203011 184.732896 535.534115 247.530589 499.612089 437.033252 338.943162 405.651719
frame00164.jpg 380.686558 185.313540 536.671312 248.310339 501.444430 438.572124 338.945852 406.574829
frame00165.jpg 380.112952 186.180862 538.116129 249.169293 503.797080 440.493858 339.268766 407.654837
frame00166.jpg 379.530218 186.050415 539.779830 249.048745 506.350334 440.793239 339.752188 408.074982
frame00167.jpg 378.862749 186.115226 541.366578 248.659270 509.393586 441.788154 340.279821 408.565864
frame00168.jpg 379.140175 185.774723 543.695948 248.055077 512.746609 442.055071 341.696799 408.324706
frame00169.jpg 379.914290 184.533640 546.614859 246.343013 516.295153 441.124040 343.694477 407.117488
frame00170.jpg 380.299105 183.191164 549.252206 244.888930 519.401049 440.403029 345.011196 406.604936
frame00171.jpg 379.452685 182.893493 550.176527 244.153631 521.066346 440.840292 344.579999 407.603852
frame00172.jpg 377.494179 183.425237 550.135950 242.892068 522.417584 440.496703 344.139062 408.576486
frame00173.jpg 375.113333 184.055184 550.006469 241.184030 524.758518 440.314857 344.167937 409.845405
frame00174.jpg 373.450242 184.205059 551.154476 238.688355 528.021036 438.971687 345.388341 410.294587
frame00175.jpg 371.629259 184.701028 551.677264 235.909997 530.646162 437.446826 345.505542 411.506756
frame00176.jpg 368.616168 184.699496 551.255831 232.572973 532.659015 435.212427 345.431670 411.808081
frame00177.jpg 365.492367 184.814943 550.601537 228.950113 535.026581 433.169675 345.395934 412.484822
frame00178.jpg 362.377683 185.062282 550.104759 225.361290 537.595966 430.161313 345.403429 412.648773
frame00179.jpg 360.052824 183.656108 550.136743 219.826344 540.557747 425.844671 345.823690 411.334400
frame00180.jpg 356.490011 181.646725 549.415620 213.952121 542.497079 421.230878 344.948302 409.938695
frame00181.jpg 351.960595 180.501349 547.644655 209.069206 543.033354 417.943184 342.729130 409.306211
frame00182.jpg 347.405067 180.049426 545.543401 204.130690 544.166374 414.162801 340.903515 408.871699
frame00183.jpg 343.928897 179.770469 544.360710 199.968916 545.602779 410.908956 340.218723 408.373775
frame00184.jpg 341.711879 178.688423 544.051837 195.524721 546.990707 408.270455 339.855052 408.337003
frame00185.jpg 339.907241 179.890365 543.791496 193.448789 548.694542 407.029439 339.811456 409.835602
frame00186.jpg 338.704320 180.213453 544.407788 191.274415 550.466186 406.206373 340.281861 410.758544
frame00187.jpg 338.295441 181.440772 545.274383 190.084954 552.570386 405.978974 340.787219 411.956035
frame00188.jpg 338.473006 181.651938 547.044384 188.662619 555.311333 405.608887 341.839454 412.405650
frame00189.jpg 338.998067 181.784198 549.036873 187.276917 557.767210 405.349565 342.273366 412.402429
frame00190.jpg 338.819765 181.465773 550.744089 184.738299 560.330464 403.973393 343.051473 412.299395
frame00191.jpg 338.515592 181.001796 552.338800 181.643065 562.740012 402.515300 343.591488 412.125391
frame00192.jpg 337.146034 180.341120 553.037314 178.792027 564.235275 400.626495 343.119530 412.006477
frame00193.jpg 335.260309 179.398406 553.049620 174.904393 565.601956 398.060954 342.257841 411.287875
frame00194.jpg 332.244412 178.504791 551.551786 170.832334 565.871522 394.748542 340.508723 410.715070
frame00195.jpg 328.765648 176.867119 549.837792 164.887588 566.026962 390.236414 339.395267 409.643267
frame00196.jpg 325.674203 175.642498 548.014402 159.807819 565.992078 386.002915 337.973376 408.603413
frame00197.jpg 323.338497 174.098824 546.556643 155.323353 566.456036 382.479419 337.487137 407.716161
frame00198.jpg 322.031556 172.421811 546.644679 150.343956 568.014552 377.894672 338.271289 405.385409
frame00199.jpg 321.474257 169.560935 547.436736 144.462266 569.755972 373.147462 339.254064 403.084959
frame00200.jpg 320.339699 167.192078 547.662298 139.163868 570.325459 368.985502 338.243361 401.348011
frame00201.jpg 316.791203 164.414922 545.817790 133.924494 569.409041 365.152746 335.819917 399.247840
frame00202.jpg 312.844555 162.393522 543.503173 128.399732 568.770421 361.340313 334.044116 398.955775
frame00203.jpg 310.175979 160.627884 542.098336 122.513327 569.197260 356.910141 333.596552 397.467803
frame00204.jpg 308.420373 158.485126 541.796944 117.245325 570.268022 352.925421 333.555912 395.987842
frame00205.jpg 306.897111 156.348722 541.578417 111.748072 571.219754 349.751108 333.485041 395.171136
frame00206.jpg 305.959196 155.611403 541.793711 107.849160 572.850986 346.534552 334.683210 393.802858
frame00207.jpg 306.172078 153.656479 542.752914 102.710183 574.795929 343.310360 335.426376 392.752960
frame00208.jpg 305.045419 153.439055 542.754005 99.582640 575.719443 341.327370 335.248858 392.655339
frame00209.jpg 303.732281 152.047012 542.536455 95.923418 576.219438 339.466476 335.154210 392.360264
frame00210.jpg 302.622658 151.617064 542.405769 93.685627 576.684166 338.399474 334.733870 392.294407
frame00211.jpg 301.290483 149.517689 542.590932 91.770263 576.096992 338.011434 333.972082 391.451596
frame00212.jpg 300.515516 147.401559 543.097090 90.373111 575.663002 338.624878 332.644091 391.144400
frame00213.jpg 299.920645 144.980911 543.804390 89.290326 575.430752 338.352139 332.222493 389.621346
frame00214.jpg 299.367613 142.436822 544.763179 87.876104 574.674870 337.927457 331.535784 388.716550
frame00215.jpg 298.943560 141.225028 545.205136 87.631606 573.527394 339.270449 330.251632 388.978880
frame00216.jpg 297.854986 139.310364 545.252744 87.890943 571.994079 339.670930 328.880652 388.107228
frame00217.jpg 296.849330 139.288010 544.749076 88.610462 570.768395 340.568894 327.629466 388.925187
frame00218.jpg 296.321941 138.645851 544.493107 89.099137 569.741788 341.632039 326.486033 388.355128
frame00219.jpg 295.838116 137.617951 544.868334 90.367667 568.291735 343.111106 325.085249 387.955725
frame00220.jpg 294.528619 137.042223 544.445681 91.580226 566.066408 344.254184 323.324069 388.183192
frame00221.jpg 293.764771 135.873111 544.273203 92.807053 563.491246 345.420314 321.798970 387.904730
frame00222.jpg 293.241192 135.255488 544.332801 95.245903 560.541541 346.746692 319.830233 388.428420
frame00223.jpg 292.425077 134.549116 544.061011 97.179559 557.432066 348.705941 317.666585 388.922738
frame00224.jpg 291.776049 133.854596 543.577514 100.428713 554.575687 351.130005 315.337391 388.530218
frame00225.jpg 291.461189 133.009208 543.284157 102.879150 552.705693 353.649419 313.468036 388.650885
frame00226.jpg 291.765788 132.140579 543.880082 105.171949 551.483187 354.667630 312.446315 388.169094
frame00227.jpg 292.790376 130.879328 545.107498 106.110401 551.365682 356.108514 311.747838 387.473703
frame00228.jpg 292.848284 128.976801 546.025894 107.352420 549.051794 357.653511 309.687703 387.137079
frame00229.jpg 291.774157 128.690057 545.976341 109.626226 546.356626 360.296100 306.955424 387.969803
frame00230.jpg 290.739441 127.822219 545.604789 112.565266 542.891160 361.929561 303.981819 387.527225
frame00231.jpg 290.631982 125.408279 546.222454 114.131745 540.575357 362.216516 302.578852 385.977478
frame00232.jpg 292.376014 123.497133 548.180272 115.365897 540.377937 362.970524 302.394854 384.578489
frame00233.jpg 294.833297 121.583849 550.989290 116.826762 540.038763 364.570387 302.392806 383.079775
frame00234.jpg 296.639388 119.541776 552.828207 118.649062 539.127760 366.240963 301.180827 381.943870
frame00235.jpg 297.415045 118.563400 554.236096 121.627921 537.371859 368.742874 299.250077 381.349010
frame00236.jpg 298.412496 117.017051 555.480079 125.065297 534.564724 372.193620 296.421385 380.956844
frame00237.jpg 299.835493 114.768732 557.356560 129.887792 531.764411 375.699536 293.811094 378.601332
frame00238.jpg 302.359192 111.815225 560.350995 134.939913 529.542214 379.448103 291.825795 375.888021
frame00239.jpg 305.752078 107.673744 563.878250 139.674333 527.658604 383.201958 289.882627 372.623214
frame00240.jpg 308.894060 103.770266 566.854091 144.988447 524.927468 387.486824 287.359044 369.379998
frame00241.jpg 311.295408 100.469423 569.231314 150.852711 522.435758 392.876190 284.427631 366.549942
frame00242.jpg 313.834813 97.391746 572.055741 157.121128 520.800553 399.108364 282.675208 363.262374
frame00243.jpg 317.322291 93.712320 575.344326 163.198658 519.857587 405.115186 280.841693 359.064288
frame00244.jpg 320.370728 90.275809 577.918385 167.820962 518.835224 410.244560 279.066930 355.008120
frame00245.jpg 321.670484 86.601831 578.873905 171.781569 516.436822 413.537497 276.276798 351.330008
frame00246.jpg 322.173245 84.049525 577.956768 176.385439 512.242294 417.720620 272.074777 348.618745
frame00247.jpg 321.531314 81.171611 576.531164 180.822682 507.570048 420.545237 267.811388 345.031785
frame00248.jpg 322.546337 78.222069 575.801816 185.459687 503.276737 423.756532 264.503750 340.656965
frame00249.jpg 324.962722 74.613577 575.680717 190.765248 499.272060 427.497057 262.266785 337.058887
frame00250.jpg 327.985848 74.683474 575.146400 199.962912 494.836268 433.712424 260.135227 335.747244
frame00251.jpg 332.521672 75.439427 575.781627 209.272797 491.597079 439.451033 259.515219 333.778905
frame00252.jpg 338.658945 77.628607 577.432078 220.454623 488.643394 445.932277 260.595963 332.939180
frame00253.jpg 346.792214 80.795686 580.228183 231.001298 487.718097 452.563977 263.029819 330.510807
frame00254.jpg 355.987531 82.045748 583.300742 241.865338 485.658074 458.279055 265.888436 328.171631
frame00255.jpg 364.174822 84.010014 585.383962 251.953615 482.931556 463.669064 267.242508 325.832968
frame00256.jpg 370.542372 86.436263 586.731411 261.473492 480.035586 469.836248 267.748043 324.076043
frame00257.jpg 375.973717 88.427514 587.468495 270.788042 477.138580 474.863137 268.226163 322.017719
frame00258.jpg 380.900522 89.614842 588.608660 277.873450 475.846652 479.527440 269.417380 320.454357
frame00259.jpg 385.719452 91.948822 590.275105 284.345236 475.452436 483.469403 271.188127 319.890548
frame00260.jpg 390.194196 93.817310 592.499576 289.822360 476.206357 486.580418 273.720705 319.649516
frame00261.jpg 394.117395 96.516217 594.635912 294.872576 477.052733 491.045127 275.706859 320.595890
frame00262.jpg 397.860344 98.547985 597.123190 298.583182 478.429390 493.230277 278.289090 321.002414
frame00263.jpg 400.935919 98.740603 598.793715 300.865983 478.594714 494.294185 279.995450 319.780642
frame00264.jpg 402.940222 98.859147 599.247318 302.672824 478.125093 495.373520 280.055882 317.894956
frame00265.jpg 403.684915 98.128746 598.464107 303.077700 476.879281 496.072628 279.631567 317.102026
frame00266.jpg 403.717711 96.821816 597.629672 302.745739 476.104224 494.555437 279.667093 314.379214
frame00267.jpg 405.394776 94.406209 597.553073 302.008703 475.946936 493.286632 280.306919 311.406773
frame00268.jpg 407.868180 92.584094 597.694293 302.193889 474.975869 491.951599 281.484470 308.535337
frame00269.jpg 409.997616 92.541340 596.702405 304.501630 472.873646 492.810005 282.122339 306.438659
frame00270.jpg 411.614520 93.464870 594.426087 307.310544 470.428512 493.656023 281.923770 305.754070
frame00271.jpg 413.561053 94.820091 592.750628 310.498056 468.430551 494.127070 283.051789 303.696012
frame00272.jpg 416.604191 94.648082 591.048412 313.731761 465.353389 494.703667 283.982118 300.908182
frame00273.jpg 418.588323 99.281479 588.082225 319.783194 461.508645 498.443294 283.792934 301.835390
frame00274.jpg 420.231260 102.844761 585.670487 325.183816 458.594203 501.099454 284.290837 301.944242
frame00275.jpg 422.703613 107.321062 583.960345 331.220236 456.440560 504.299293 285.611150 302.894392
frame00276.jpg 425.199062 112.452869 582.178352 337.213055 454.383022 507.519549 286.837618 303.988266
frame00277.jpg 427.484005 116.940734 580.562984 342.186931 452.660402 510.264622 288.503862 304.952230
frame00278.jpg 429.273893 122.041388 578.023089 347.591824 450.576183 513.871274 289.677669 306.195548
frame00279.jpg 430.658573 127.189921 575.449928 352.325499 448.463333 515.405508 290.321577 307.841193
frame00280.jpg 432.086192 131.387392 573.697729 355.970218 446.737015 516.640312 291.586236 308.471725
frame00281.jpg 433.540741 135.014392 571.834408 359.661162 445.502519 517.939529 293.019416 309.607142
frame00282.jpg 435.486135 138.625928 570.378030 362.611809 444.699641 519.360881 294.927842 310.409140
frame00283.jpg 436.853778 141.980739 568.613587 364.711744 443.055520 520.430644 295.975189 310.269270
frame00284.jpg 437.281435 144.330815 566.895909 367.032101 442.326762 521.076393 297.120145 310.885788
