frame ulx uly urx ury lrx lry llx lly
frame00023.jpg 299.088969 153.300700 571.933775 151.318051 569.960781 450.292789 299.263745 442.352926
frame00024.jpg 299.436918 154.021845 571.397390 151.647657 569.724665 450.582490 298.557581 441.669214
frame00025.jpg 299.761987 153.467179 571.458246 151.803072 569.889797 451.294579 298.657843 441.903197
frame00026.jpg 301.468063 152.634615 573.808056 151.913161 569.430044 453.831654 297.142490 439.642435
frame00027.jpg 301.930014 150.182673 574.314340 152.669274 568.883420 454.901405 296.777358 438.848482
frame00028.jpg 302.573779 147.432530 576.311180 151.520835 569.671519 454.981025 296.315130 435.727196
frame00029.jpg 303.573619 144.636617 578.400206 149.194905 569.462055 455.164977 295.246292 432.020474
frame00030.jpg 303.540333 143.050608 580.034213 146.122355 568.093604 455.437672 294.169789 428.796646
frame00031.jpg 303.292474 141.490063 580.820717 143.627706 566.954719 455.730983 293.099528 425.921807
frame00032.jpg 303.178102 139.424703 582.433173 142.368326 567.139658 457.128240 292.209801 423.651071
frame00033.jpg 303.474415 136.613506 583.225597 143.756788 567.235063 457.568503 292.049915 423.772559
frame00034.jpg 303.756782 133.922993 583.820241 143.967542 566.779335 457.799074 292.396108 422.909177
frame00035.jpg 303.893452 131.385168 584.533705 143.284716 566.546788 457.334531 292.780934 421.332853
frame00036.jpg 304.195101 128.282179 585.175654 142.547181 568.006560 455.288740 293.970780 420.500619
frame00037.jpg 304.995762 125.833790 585.492807 141.397892 567.472459 454.072285 293.622973 420.182209
frame00038.jpg 303.756959 125.493500 583.995042 136.750270 565.691149 453.258121 292.412951 418.222564
frame00039.jpg 301.440708 126.144162 583.328819 131.905549 567.451909 453.868920 293.081696 416.473115
frame00040.jpg 302.072974 125.414238 584.797973 129.319052 570.667556 453.391191 295.305801 415.830053
frame00041.jpg 303.381311 125.000530 586.865747 128.129317 573.090073 453.366647 297.288334 416.074408
frame00042.jpg 306.184046 124.966973 588.894735 129.070232 574.174157 454.732389 298.961558 416.814662
frame00043.jpg 307.790375 124.930023 588.786149 130.518208 574.023152 453.796687 299.284317 419.002916
frame00044.jpg 307.666241 126.822485 587.956873 129.856414 573.442892 453.604777 299.141716 419.933738
frame00045.jpg 308.075879 128.631156 586.984944 131.529894 573.022425 455.993293 300.061151 422.736462
frame00046.jpg 308.578235 131.627080 586.858569 133.596181 572.534491 458.293665 299.482585 424.654934
frame00047.jpg 307.781624 134.864415 584.692331 133.878377 572.411632 458.180763 299.147507 426.039635
frame00048.jpg 308.154310 136.150846 584.695617 132.859014 572.937499 458.362522 300.129941 425.346195
frame00049.jpg 309.543346 136.876698 585.240423 131.250070 573.096800 458.299678 300.376615 423.908752
frame00050.jpg 309.765313 137.534583 585.499148 128.320245 573.745165 456.856149 300.787261 422.054166
frame00051.jpg 310.589470 136.769047 585.355401 123.928683 573.917727 454.836468 301.984987 420.297190
frame00052.jpg 310.293915 137.237171 582.715242 119.290634 574.056470 452.576914 303.736027 421.298909
frame00053.jpg 309.375101 137.809002 580.469698 115.808700 574.599408 449.818035 306.194422 422.491577
frame00054.jpg 309.254874 138.070757 578.257985 113.569206 574.127415 446.731124 308.155893 423.726517
frame00055.jpg 308.928996 139.500337 575.507141 110.578382 573.334117 444.058127 308.471344 423.902381
frame00056.jpg 306.508767 141.480066 570.489426 107.322739 569.991033 440.278495 308.590480 427.178195
frame00057.jpg 302.195426 145.765321 564.658484 104.276321 567.862151 439.231803 306.919009 428.833359
frame00058.jpg 301.042958 148.348671 562.315679 103.358828 566.970605 439.309372 306.670613 429.422082
frame00059.jpg 302.588884 151.194364 560.476363 102.199248 565.453692 439.460693 307.189532 429.796084
frame00060.jpg 304.603280 152.727027 556.206263 99.479105 561.732516 435.328943 306.758541 429.983529
frame00061.jpg 304.245217 155.956299 551.026862 94.161738 558.924700 434.094118 306.523193 429.617383
frame00062.jpg 302.859956 158.188825 548.430887 91.290132 557.894031 433.657325 306.412689 429.532398
frame00063.jpg 302.183850 160.211475 545.949396 89.691625 557.473552 432.420609 306.673207 429.986692
frame00064.jpg 302.603552 161.364399 544.934576 88.026692 556.240135 431.442379 306.978122 429.999134
frame00065.jpg 302.185290 162.419116 541.303727 87.376512 555.574963 427.704891 308.334779 433.359610
frame00066.jpg 302.403902 164.112273 539.428493 86.992877 553.440438 425.864169 308.535044 434.270054
frame00067.jpg 302.239714 163.664068 537.305163 88.107165 553.253508 421.754519 310.188392 437.081640
frame00068.jpg 302.691391 164.890705 535.166787 86.972951 552.020095 416.557393 311.646829 438.708039
frame00069.jpg 308.178415 158.409007 532.471244 89.857039 548.230347 409.277847 317.077122 445.804101
frame00070.jpg 310.117488 158.973262 532.125170 87.623139 547.839456 407.771165 317.231989 445.009818
frame00071.jpg 311.467311 162.769468 531.183668 85.397099 546.994185 403.374549 317.047232 445.142757
frame00072.jpg 312.617565 166.402529 529.034060 84.510675 546.747378 399.364446 317.161955 445.785714
frame00073.jpg 307.861165 167.705038 524.563074 81.790431 549.879741 390.263274 334.454270 445.367690
frame00074.jpg 309.099487 170.359849 524.999384 84.327326 550.212265 386.796763 336.363081 444.676902
frame00075.jpg 308.873181 174.701917 523.796145 83.087575 550.065030 382.451334 337.165312 444.672490
frame00076.jpg 307.972899 180.172744 522.148168 81.586899 549.445555 378.224014 336.970415 445.700551
frame00077.jpg 306.397495 184.950457 520.453197 78.023746 546.202861 373.574397 339.311530 437.629146
frame00078.jpg 307.833873 189.445545 520.619332 80.850933 540.887752 381.901223 311.557727 448.211558
frame00079.jpg 308.129653 191.902734 517.489410 80.472795 538.946656 378.053490 311.951266 449.426849
frame00080.jpg 307.806480 195.312306 515.726771 80.976599 539.414556 375.392283 311.987343 451.026604
frame00081.jpg 308.543969 197.978422 514.677579 82.132573 538.728965 372.287084 311.968400 452.055156
frame00082.jpg 311.086824 200.520706 514.494919 82.899715 537.692098 369.583375 313.013926 451.870070
frame00083.jpg 313.195366 203.829879 514.835716 87.788213 538.334847 368.472059 312.695186 453.053530
frame00084.jpg 314.868331 206.469057 512.732041 101.439463 539.449011 366.766532 312.672158 455.774748
frame00085.jpg 318.853116 200.236989 502.877436 120.900548 511.912753 363.999066 311.820012 458.301550
frame00086.jpg 322.135490 191.285180 502.748414 131.864330 492.726250 367.857963 311.768373 452.354032
frame00087.jpg 319.942236 182.750739 502.660343 139.460481 488.887695 369.660737 311.672693 451.382040
frame00088.jpg 315.684206 178.261237 491.963737 149.863229 480.577213 367.975165 309.736621 452.776460
frame00089.jpg 316.136733 185.792581 511.983165 108.318705 481.356689 354.854069 306.746291 444.886629
frame00090.jpg 315.491593 189.008139 505.145320 114.017289 478.933263 350.265501 303.626943 445.328120
frame00091.jpg 315.622812 188.751851 508.739122 108.717041 477.779496 350.212374 302.431445 441.414038
frame00092.jpg 313.436764 182.379012 504.034264 119.207907 476.274218 348.930457 302.232546 442.405564
frame00093.jpg 291.219364 185.809424 489.432380 135.226745 495.332821 310.300265 314.328253 471.718630
frame00094.jpg 282.999454 191.429352 491.004669 122.922965 495.558882 308.589854 339.253244 435.046118
frame00095.jpg 282.392089 205.081132 511.542495 103.809872 526.095108 271.802156 324.646053 457.808907
frame00096.jpg 294.376819 193.618250 533.656105 103.879399 527.871877 331.977881 317.089554 448.247884
frame00097.jpg 304.361719 210.476289 577.353014 77.389328 531.652851 350.911055 290.573104 422.981017
frame00098.jpg 313.502621 210.583784 568.448911 87.870854 537.809368 359.830337 289.929168 425.226256
frame00099.jpg 304.109596 223.790481 534.789791 113.046719 551.181400 359.951984 288.710040 427.610513
frame00100.jpg 293.357880 225.747006 534.810849 116.844181 553.036612 352.722639 287.558667 428.444545
frame00101.jpg 293.030169 224.537659 534.801239 117.900368 552.785013 353.849682 285.296067 429.057507
frame00102.jpg 323.389781 213.873365 527.130822 124.182016 550.921561 352.791896 323.099014 428.232448
frame00103.jpg 318.450879 210.372201 527.648599 127.528425 552.188489 353.377753 320.472964 428.069884
frame00104.jpg 319.192640 209.730500 533.977012 125.514129 553.008219 354.175444 328.701819 403.519775
frame00105.jpg 304.433745 208.092465 533.297812 135.880333 554.276087 353.775602 292.665160 432.380542
frame00106.jpg 302.943334 207.886607 533.146726 138.314043 553.788211 355.206600 289.248557 433.844587
frame00107.jpg 304.001005 207.738960 534.049182 139.246871 554.811678 357.418083 289.008832 431.428032
frame00108.jpg 304.396094 206.093904 536.224214 141.704790 557.209585 359.694891 289.648787 431.536951
frame00109.jpg 306.857856 206.096138 538.994275 143.531069 559.913028 364.367840 292.181294 429.981159
frame00110.jpg 308.621037 204.052316 541.646231 144.720650 561.455268 369.705189 293.031560 428.178891
frame00111.jpg 309.339963 202.625380 543.578703 147.067917 563.452451 375.256720 294.436783 425.860438
frame00112.jpg 310.929762 201.314907 547.492585 150.962178 565.682183 379.954278 294.279718 423.261300
frame00113.jpg 311.982629 200.327612 549.298131 154.270584 566.469199 384.983438 293.847403 422.230540
frame00114.jpg 311.708382 198.864662 550.163355 157.100951 566.982793 388.640100 293.186100 421.454448
frame00115.jpg 311.747047 196.822365 551.428538 160.272138 568.227788 393.517434 293.740709 420.070524
frame00116.jpg 312.131241 193.606722 553.571014 162.821985 570.514644 397.490975 294.594665 418.424152
frame00117.jpg 312.682657 189.578326 556.117419 165.047582 571.167140 401.490427 294.696843 416.086602
frame00118.jpg 314.046447 184.727713 558.269901 167.375847 573.539896 405.032819 295.165123 414.008426
frame00119.jpg 315.643810 178.929626 561.072055 170.767595 575.332528 410.476668 296.295009 411.613858
frame00120.jpg 317.665067 173.458160 564.326125 173.119833 575.841248 416.310044 296.550448 407.825958
frame00121.jpg 316.709282 168.028146 564.731122 177.001156 574.534081 420.106899 295.417567 406.578806
frame00122.jpg 316.081223 161.823596 562.927766 180.807553 572.715889 424.806854 295.366207 405.866974
frame00123.jpg 316.203644 155.994365 562.571872 183.954685 569.742892 430.670018 295.076133 403.323392
frame00124.jpg 315.794538 152.547075 561.288026 188.472207 567.831639 436.282420 294.398569 400.669492
frame00125.jpg 317.658040 148.129813 561.040737 193.410849 565.026337 440.979830 294.463253 400.058021
frame00126.jpg 318.181795 143.755172 560.439638 195.032541 561.696858 444.776145 294.393261 397.840590
frame00127.jpg 316.917757 139.254789 558.438487 196.596641 558.476914 446.759347 293.360116 396.390142
frame00128.jpg 317.431545 135.920028 556.924268 198.603762 556.200055 450.367272 293.516591 395.374888
frame00129.jpg 321.411024 127.781365 575.898827 196.200692 548.081571 453.924847 291.643605 388.846171
frame00130.jpg 322.078526 124.465186 577.891956 191.415890 542.449420 456.340219 291.106851 384.788197
frame00131.jpg 322.969020 120.686668 573.710002 187.356049 538.364999 455.302778 291.569193 383.212155
frame00132.jpg 320.735695 115.179226 569.921124 184.620765 534.752915 454.792137 290.476842 379.543794
frame00133.jpg 318.359867 109.468470 566.325548 181.789844 532.745761 453.451328 288.583138 379.036806
frame00134.jpg 316.469698 104.843701 564.416552 178.498886 531.372982 452.875790 287.367771 378.774408
frame00135.jpg 316.858865 100.571282 562.632255 177.024964 530.090871 451.263000 287.811145 380.134532
frame00136.jpg 315.014558 91.797895 556.881665 173.183867 527.776466 443.757378 294.941855 389.154219
frame00137.jpg 316.313581 88.628481 552.100376 172.110062 524.484333 445.186055 294.487083 387.872168
frame00138.jpg 314.186918 89.498309 535.397790 182.753688 524.424068 444.552632 290.726851 391.198974
frame00139.jpg 316.551117 83.095466 546.560814 172.548194 518.314938 444.015633 291.777435 389.736380
frame00140.jpg 312.219974 83.287159 531.845863 178.409226 516.953752 440.918334 287.798824 389.138462
frame00141.jpg 316.967133 80.724512 548.671631 165.092473 511.047987 445.796934 287.443744 378.997401
frame00142.jpg 317.719965 77.776550 547.848439 166.913767 509.039069 445.423156 287.442361 379.597688
frame00143.jpg 316.941593 76.825928 530.382265 176.681629 508.531351 441.522295 288.363680 385.779064
frame00144.jpg 318.854964 73.960909 527.565040 175.532547 506.708813 439.976466 289.807165 386.708360
frame00145.jpg 321.890015 75.070890 530.606264 174.361753 504.460136 442.647257 288.903944 381.035343
frame00146.jpg 325.217526 79.269832 548.088645 164.795338 498.054403 446.750080 285.752603 365.553609
frame00147.jpg 325.722140 77.066079 547.150060 160.937760 496.690318 444.357743 287.167068 366.159096
frame00148.jpg 329.294464 72.607914 547.060622 159.597285 494.295577 441.096493 289.278914 367.793621
frame00149.jpg 333.023143 68.308816 546.435204 157.527533 492.235442 438.360461 291.381573 370.902037
frame00150.jpg 333.609225 64.321987 544.477492 157.466198 495.289383 437.620876 292.838042 374.822914
frame00151.jpg 338.849113 58.100138 548.576335 157.765761 493.939129 436.945384 294.501268 377.243499
frame00152.jpg 342.473089 53.482633 548.141674 157.690957 492.934798 432.818479 296.164171 381.101392
frame00153.jpg 348.373721 49.484851 545.963737 153.542754 492.531119 429.499152 299.473065 385.707748
frame00154.jpg 348.605598 48.036989 539.275986 157.135921 492.646328 428.545479 297.785368 385.344514
frame00155.jpg 347.462150 49.373096 538.608711 152.888614 492.176541 427.671297 295.459478 382.099868
frame00156.jpg 346.790597 49.918646 541.096843 142.547377 491.954192 425.563221 295.378441 378.249165
frame00157.jpg 347.956014 43.912473 540.015162 141.213982 491.790374 421.831686 296.431008 383.451969
frame00158.jpg 351.232331 41.881719 540.409904 139.200572 490.109504 418.662260 298.180749 386.758688
frame00159.jpg 353.108054 42.915131 540.701031 136.614481 490.137038 417.660597 298.809868 390.956289
frame00160.jpg 353.218995 43.363783 542.584868 137.427047 489.569482 418.132014 297.359375 390.652038
frame00161.jpg 356.005068 44.381231 543.179270 135.538854 487.839720 416.097886 298.198273 394.578070
frame00162.jpg 356.623767 44.399823 544.309921 134.268448 488.467389 416.015369 299.181888 397.463792
frame00163.jpg 359.274475 44.468981 546.084901 136.298510 487.795453 417.484006 299.631871 398.114495
frame00164.jpg 363.912476 46.300496 548.578662 138.046552 487.010743 418.739505 301.024444 398.819945
frame00165.jpg 365.594653 49.002959 550.618807 140.511857 487.809897 421.396146 300.723628 402.143613
frame00166.jpg 368.117010 49.365698 551.073058 144.351695 487.946912 420.750292 302.033673 405.327717
frame00167.jpg 378.069953 51.383884 550.738614 146.292568 486.853383 419.990349 310.409774 410.243612
frame00168.jpg 389.621760 66.082477 566.945548 144.221374 481.611635 440.023158 308.181016 392.517392
frame00169.jpg 390.864128 56.792306 565.817295 151.154101 492.574840 426.519413 312.181273 414.905352
frame00170.jpg 395.409856 48.224515 560.474258 156.417080 495.818601 420.130331 315.667362 432.449803
frame00171.jpg 400.121935 55.247553 566.726206 157.795524 493.183917 426.354377 316.255022 423.195701
frame00172.jpg 406.035159 60.457656 568.575557 157.864710 489.285862 430.330564 316.452462 419.394038
frame00173.jpg 414.331343 60.322088 568.277880 156.593142 488.685635 430.609760 322.383521 419.412443
frame00174.jpg 421.178608 64.438790 571.799460 160.076920 491.249995 432.768753 324.974546 422.050780
frame00175.jpg 425.373117 72.095577 577.216739 163.158320 492.765639 434.925456 325.576048 424.427587
frame00176.jpg 434.927816 77.716340 578.923418 169.625781 491.378995 434.729740 328.328539 425.785588
frame00177.jpg 445.326706 83.603437 581.047103 174.225588 490.474009 436.018838 332.316494 425.844494
frame00178.jpg 451.876330 86.977224 584.383108 179.193796 490.109969 435.768531 335.191552 425.397522
frame00179.jpg 460.744594 96.955574 587.077683 182.656308 486.518966 441.454029 336.566849 422.144209
frame00180.jpg 462.783777 99.850290 588.752242 186.943082 485.477558 443.895378 338.359899 418.886276
frame00181.jpg 463.889466 99.941795 587.469478 190.306082 486.263016 439.662132 339.997146 421.180281
frame00182.jpg 465.655521 105.164487 587.364321 190.572041 485.152803 439.714074 345.019961 419.437183
frame00183.jpg 466.078624 108.434333 588.310005 193.720779 485.140173 442.673819 344.295582 416.375724
frame00184.jpg 465.633257 109.385147 587.823174 197.508363 484.743376 440.947776 344.378854 416.390307
frame00185.jpg 465.965536 112.887601 585.859446 196.162140 483.433788 440.201171 345.671842 417.306522
frame00186.jpg 465.912987 112.443101 583.341206 198.332377 482.567488 440.737348 345.779051 414.760092
frame00187.jpg 466.029060 109.777054 581.100739 197.430877 480.092309 437.610466 345.871503 413.247040
frame00188.jpg 466.857052 111.325658 579.815139 196.279937 478.511757 437.452719 347.083591 411.778067
frame00189.jpg 466.010063 111.132146 582.613000 199.044932 479.305041 441.176024 347.186413 402.981989
frame00190.jpg 468.338133 99.612089 591.929374 212.567307 485.031329 439.511607 342.872712 388.158137
frame00191.jpg 466.494078 100.704817 598.316110 210.214316 483.356602 442.447595 344.803734 378.209095
frame00192.jpg 465.789787 101.479134 592.570694 211.740549 485.077961 447.303348 347.708612 387.597373
frame00193.jpg 464.027293 100.718429 591.869043 217.157217 488.891083 458.246460 349.113958 393.881970
frame00194.jpg 459.330471 104.752820 589.443798 230.040190 492.534871 470.604294 346.593721 387.457102
frame00195.jpg 464.072721 95.518178 605.293672 246.928488 495.651581 472.391241 344.454656 384.138421
frame00196.jpg 460.144353 107.494117 594.105216 256.669729 500.934294 481.899860 342.803195 389.305587
frame00197.jpg 457.350312 109.735040 595.288599 265.320752 504.711047 489.513874 340.725423 388.894201
frame00198.jpg 451.291540 110.992975 598.057009 266.937905 509.618268 492.789553 341.613772 387.598421
frame00199.jpg 445.685329 114.873185 600.412598 268.742654 513.446236 498.323006 343.241407 384.246650
frame00200.jpg 442.978243 116.315690 601.592124 270.486114 516.888676 502.813639 341.107333 381.812711
frame00201.jpg 440.261449 114.875088 600.755412 273.616831 519.295541 504.153022 338.335705 383.545045
frame00202.jpg 433.674799 112.827703 599.980684 273.100126 522.134853 504.315484 337.007259 385.394842
frame00203.jpg 426.068819 114.718894 601.601763 270.682390 525.793371 505.701371 335.192484 381.793957
frame00204.jpg 421.471465 115.578789 605.197675 265.792399 529.761110 505.930595 335.084661 379.001384
frame00205.jpg 419.250208 113.888330 608.512993 264.360914 534.405165 506.771903 334.672575 377.827026
frame00206.jpg 415.947797 114.237044 611.342567 261.499841 538.810255 506.530853 331.522820 375.370064
frame00207.jpg 412.863033 113.471168 613.468570 259.238100 542.805306 505.542070 329.469690 375.200285
frame00208.jpg 410.795219 114.485340 616.488808 257.055823 545.742684 505.176525 329.748076 374.214823
frame00209.jpg 408.837941 115.534304 618.032038 253.643311 547.852321 503.733431 329.131147 374.872604
frame00210.jpg 405.911660 115.187336 618.322468 252.332128 550.757018 503.253160 326.381652 376.137789
frame00211.jpg 401.727413 113.755709 617.863356 247.842484 555.262654 500.018883 324.449357 378.515964
frame00212.jpg 402.209620 108.514542 638.849359 239.365190 556.055970 495.470920 325.650651 377.627144
frame00213.jpg 396.685476 110.122640 627.215183 238.152197 560.877384 494.586650 324.114498 380.924186
frame00214.jpg 392.103063 111.743608 618.042841 235.666410 563.534670 493.573447 323.043649 383.670169
frame00215.jpg 392.960179 109.013140 639.970500 229.172056 561.009715 490.290142 323.770387 380.266295
frame00216.jpg 389.112116 112.943864 627.164800 228.396903 563.895734 490.265908 322.422892 382.373747
frame00217.jpg 383.077999 114.462691 616.311994 225.934035 564.909597 488.294702 319.728415 385.120508
frame00218.jpg 378.044396 114.976532 614.135789 223.988946 565.380171 487.753513 318.220184 387.012954
frame00219.jpg 375.601522 115.922037 611.898864 222.658956 566.488489 487.122502 318.639751 389.021161
frame00220.jpg 374.582867 118.419974 614.031481 219.358787 567.717897 485.659061 317.536956 384.368996
frame00221.jpg 373.575111 117.234931 615.450067 216.112141 569.800140 482.687054 317.538597 384.128613
frame00222.jpg 373.012551 118.118009 616.452928 213.750226 569.933723 483.293332 316.308696 382.760214
frame00223.jpg 370.875626 120.092713 616.177875 209.683107 570.744628 481.799119 314.668107 381.824767
frame00224.jpg 367.539862 118.720514 614.522368 204.607458 571.857334 478.308860 314.371909 383.202126
frame00225.jpg 363.616127 118.881764 613.054994 201.230851 572.047820 476.186102 312.608164 384.218000
frame00226.jpg 359.668550 119.936862 612.152289 199.201514 572.214350 474.554383 311.382942 384.286089
frame00227.jpg 358.815586 120.040009 611.348739 197.819878 571.797747 472.692672 310.194411 384.472165
frame00228.jpg 357.591257 119.134769 610.137660 194.737854 572.717478 469.705553 309.711010 384.775312
frame00229.jpg 357.539924 119.722699 611.873783 191.996857 574.057197 470.231174 310.190927 383.895406
frame00230.jpg 357.905334 120.693541 613.112838 192.943037 575.393780 469.810103 310.218248 383.924833
frame00231.jpg 356.761662 120.114865 611.829536 190.507301 575.611865 466.714182 308.794663 385.251953
frame00232.jpg 353.744225 120.593084 608.626773 187.412140 576.035191 464.417902 307.263085 387.284460
frame00233.jpg 352.584431 120.400638 608.025738 185.346851 576.439616 463.783224 306.774076 386.639821
frame00234.jpg 351.886098 119.473724 608.410768 182.710429 577.696022 461.223502 307.053543 386.305632
frame00235.jpg 351.689576 119.321812 608.909077 178.678120 579.235936 459.120205 308.407011 385.892854
frame00236.jpg 352.785322 119.278537 611.348762 175.589893 580.559932 457.017740 309.243048 384.158690
frame00237.jpg 352.757484 119.065974 611.568133 170.672274 581.241258 452.853887 309.150524 383.883696
frame00238.jpg 350.703655 119.717705 610.828517 165.721973 581.836145 449.107619 308.623127 383.490053
frame00239.jpg 348.829571 120.654262 609.583940 161.242646 581.507685 446.234957 307.328238 383.186672
frame00240.jpg 346.227232 122.108007 607.722308 156.068555 581.081637 442.351476 305.966672 382.577147
frame00241.jpg 344.851112 122.311945 606.738623 151.237375 581.648659 438.216248 305.660507 382.196818
frame00242.jpg 345.860218 122.159574 607.394354 146.566300 582.562469 435.495019 306.886372 381.777148
frame00243.jpg 345.952217 121.930037 607.533139 142.511515 583.792063 433.786708 308.087132 382.922354
frame00244.jpg 346.296517 121.383967 609.656420 141.802885 585.059741 434.984906 309.274420 383.618967
frame00245.jpg 348.394841 122.716462 612.558324 142.682449 585.477826 436.700607 309.290382 383.142128
frame00246.jpg 349.369648 125.101031 611.946376 138.882530 584.947241 434.888684 309.333647 383.966396
frame00247.jpg 348.161045 126.059716 610.839484 135.288609 583.762428 434.223332 308.229307 384.013955
frame00248.jpg 347.513743 127.295257 610.949501 133.637750 583.213265 436.703273 308.390527 385.214646
frame00249.jpg 350.120464 129.571883 613.749885 135.457200 582.324137 439.815820 308.405273 383.749169
frame00250.jpg 351.472966 130.587727 612.772459 135.244982 582.326392 437.000622 309.229796 385.882012
frame00251.jpg 351.101712 130.863681 611.847527 130.733212 582.923303 433.405286 310.251388 388.174422
frame00252.jpg 351.221702 131.092493 611.740905 127.747215 581.218813 432.900805 310.066823 388.645846
frame00253.jpg 351.088240 131.641381 610.474628 126.392122 580.349475 431.547124 310.070479 389.741302
frame00254.jpg 352.749963 133.475221 610.687414 125.160732 580.044848 431.519875 310.232824 389.501211
frame00255.jpg 355.255140 135.079217 611.865053 124.766361 578.702782 431.695484 309.935907 389.665739
frame00256.jpg 356.560862 135.876445 611.955885 122.834816 577.053021 431.591251 310.626959 389.717177
frame00257.jpg 381.745172 154.442823 615.899979 122.745357 573.168159 442.273501 313.596441 388.266282
frame00258.jpg 384.926023 150.724146 617.980255 126.428019 574.186017 440.462506 313.576770 389.342854
frame00259.jpg 385.068662 147.111883 620.737185 126.411044 575.623975 441.247614 316.315393 388.600697
frame00260.jpg 394.232522 147.182917 625.898555 132.858031 574.060403 448.220555 317.160767 388.104429
frame00261.jpg 399.382631 145.422731 628.265394 138.257798 573.576705 450.266629 318.699037 387.139864
frame00262.jpg 407.489531 142.247398 632.299136 142.227722 570.270070 450.655750 317.628335 385.463288
frame00263.jpg 375.452972 131.526360 630.132571 132.985638 578.563681 443.226304 313.437908 381.790161
frame00264.jpg 373.243837 133.521668 633.007298 127.603333 576.750861 447.302649 313.584623 377.140994
frame00265.jpg 374.075946 135.476922 633.154922 126.316786 575.917615 450.286874 314.081372 377.649436
frame00266.jpg 378.600545 137.134004 636.557624 130.370041 574.745982 456.596780 314.397432 376.341583
frame00267.jpg 381.485021 137.268447 640.503028 135.271609 573.738076 462.479843 315.332198 375.732790
frame00268.jpg 384.079620 139.325546 643.946634 140.353575 572.442807 466.861662 316.841961 377.386173
frame00269.jpg 387.313127 142.882871 645.541495 147.912853 569.428416 467.448359 319.010500 382.432802
frame00270.jpg 388.365505 144.173483 646.097895 152.005276 566.261859 468.657030 319.347775 384.188317
frame00271.jpg 389.576921 143.811300 645.319943 154.365234 564.003992 471.908063 318.066401 382.747709
frame00272.jpg 388.181206 141.557779 645.411739 158.776891 561.336645 472.127351 316.875699 382.083804
frame00273.jpg 388.880185 145.722115 646.890207 154.336289 559.809145 476.195323 316.947436 375.002038
frame00274.jpg 395.159055 147.045847 656.277619 152.477906 550.906108 498.317298 317.107628 346.764953
frame00275.jpg 395.854303 147.726089 658.838097 152.861489 550.844298 502.384305 317.243177 343.667457
frame00276.jpg 394.848166 149.400643 664.939728 152.886957 546.464768 506.829892 317.059033 343.537754
frame00277.jpg 396.174393 147.503794 668.013753 159.638701 545.215343 509.073527 316.470184 340.200631
frame00278.jpg 394.788954 147.256919 670.934428 162.409262 544.810567 508.251265 314.554714 341.076766
frame00279.jpg 399.943982 141.502036 668.330371 179.115375 544.944847 501.635229 303.110063 341.376050
frame00280.jpg 399.663490 131.972651 654.149369 187.685351 555.034219 484.618145 303.591969 363.755986
frame00281.jpg 406.158045 128.843854 653.772187 190.110498 552.677976 486.212788 309.800887 361.381768
frame00282.jpg 407.903839 126.648169 656.456105 195.229617 553.070826 487.349623 310.645501 359.214584
frame00283.jpg 411.234923 123.762094 658.729209 200.191497 552.190794 490.232917 310.563676 354.445840
frame00284.jpg 413.778837 119.709370 661.738936 203.615714 552.257126 493.469498 312.061559 349.470081
