frame ulx uly urx ury lrx lry llx lly
frame00028.jpg 306.337728 174.754673 550.137580 178.835472 546.995055 377.408086 303.986744 372.982986
frame00029.jpg 305.264197 177.471652 547.926794 182.033636 544.885695 379.939703 302.715008 375.260541
frame00030.jpg 305.596179 181.594297 546.871355 186.302291 544.011664 382.379177 303.612594 378.059310
frame00031.jpg 306.675415 182.670522 546.018854 187.422290 543.109979 381.939512 303.816564 377.780762
frame00032.jpg 306.387250 183.792361 544.421790 189.266789 540.918947 382.671452 303.561207 378.478365
frame00033.jpg 305.654394 187.854369 541.670864 194.440412 537.987440 386.543316 301.284865 381.461777
frame00034.jpg 304.666324 192.101412 538.864475 199.198210 535.318880 389.165085 300.847567 384.343812
frame00035.jpg 304.497527 195.073709 536.830706 201.661855 534.121770 389.282521 301.756190 386.255372
frame00036.jpg 305.546424 196.951323 536.234977 201.640969 534.736227 387.455407 303.703022 386.307515
frame00037.jpg 307.682648 197.377399 536.468785 199.945967 536.087244 383.680963 306.810358 385.737686
frame00038.jpg 309.867378 197.011861 537.081685 197.945455 537.594733 380.271733 310.280942 384.492815
frame00039.jpg 313.513863 197.464344 538.374566 197.011532 539.328217 377.856723 314.811607 383.127416
frame00040.jpg 316.491092 196.871070 539.698004 196.077858 540.759871 375.125288 317.866754 381.278389
frame00041.jpg 319.678882 195.718079 539.894263 194.518742 541.517477 371.803992 320.558274 378.356623
frame00042.jpg 324.048603 194.402136 542.473334 193.098610 544.602479 368.716631 325.484102 375.890454
frame00043.jpg 329.200310 193.125532 545.756673 191.998620 547.823815 365.956937 330.602400 373.360118
frame00044.jpg 335.725949 192.193288 549.927348 190.657113 552.165974 363.347179 337.170226 370.685036
frame00045.jpg 342.142248 191.006265 554.534072 190.376768 556.474168 361.666190 342.799450 368.449396
frame00046.jpg 346.740595 189.722940 557.735884 190.160544 558.468449 360.217738 347.363581 365.841091
frame00047.jpg 349.502764 188.753297 558.603080 190.047405 558.471566 358.493013 349.529377 363.343613
frame00048.jpg 350.318062 187.369896 557.701767 189.662513 557.386239 356.752459 349.805870 360.563875
frame00049.jpg 352.257809 186.737417 557.600460 189.952405 556.871974 355.525153 351.647385 358.733769
frame00050.jpg 353.723906 188.867971 557.298902 192.952300 556.196094 357.561753 352.075775 359.686891
frame00051.jpg 353.553627 192.875429 555.044497 196.637055 553.505056 359.373648 351.801409 361.916556
frame00052.jpg 352.235776 195.651756 551.717548 200.044125 549.836819 361.192447 350.456903 362.844473
frame00053.jpg 351.405817 198.019504 548.444109 203.662832 546.404408 363.297094 348.439190 363.603714
frame00054.jpg 350.429625 200.963847 545.663013 207.138766 543.573935 365.493248 347.063060 364.636393
frame00055.jpg 349.202021 201.821940 542.870857 209.247051 539.781721 365.660977 345.910709 363.728164
frame00056.jpg 347.853013 201.550914 539.425725 209.866404 536.033539 364.704694 343.470141 361.927561
frame00057.jpg 345.274268 201.259114 535.234704 210.068366 532.041360 363.680309 340.460517 360.216819
frame00058.jpg 342.661013 201.512869 531.125742 210.365777 527.881930 362.497025 337.795165 359.051760
frame00059.jpg 340.187279 202.315276 526.858253 210.653440 523.810953 361.562215 335.533130 358.312802
frame00060.jpg 338.451285 202.897682 523.719265 211.033105 520.626634 360.512557 334.578421 357.874846
frame00061.jpg 337.301071 203.378242 520.712283 211.589394 517.787525 359.813385 333.081927 356.749830
frame00062.jpg 335.396701 203.638393 517.573596 212.345535 514.128137 359.209936 330.864612 355.633819
frame00063.jpg 333.824222 203.840710 514.231758 212.734321 510.775664 358.292727 329.139798 354.598570
frame00064.jpg 332.466733 203.956565 511.584673 212.849573 508.494152 357.329748 328.223804 353.379607
frame00065.jpg 331.338937 203.924910 508.964277 212.371782 506.144903 355.302061 327.230918 352.048455
frame00066.jpg 331.489920 204.243959 507.244507 211.368541 505.019987 353.017214 328.204103 350.818416
frame00067.jpg 332.078095 204.297993 506.108273 209.929159 504.348015 350.507510 329.122329 349.139426
frame00068.jpg 332.717767 203.823060 505.239020 209.462963 503.397246 348.819412 330.105527 346.905751
frame00069.jpg 332.021328 202.322262 503.431549 209.121749 501.176994 347.244262 328.836569 344.608864
frame00070.jpg 331.007448 199.680829 500.768849 206.843460 497.947435 342.638615 327.152627 340.309506
frame00071.jpg 329.311714 194.286770 497.867683 201.306646 495.695506 335.779448 326.057864 333.582589
frame00072.jpg 330.297798 188.334795 497.585556 194.202481 496.600268 327.979480 327.950263 326.585410
frame00073.jpg 335.101139 185.081795 501.411766 189.799275 500.755477 323.630221 333.363234 323.118462
frame00074.jpg 339.952236 184.592012 504.999048 188.221218 504.664220 321.383684 338.635405 321.615003
frame00075.jpg 344.246432 184.526009 508.305644 187.576804 508.403245 319.979873 342.849671 320.623583
frame00076.jpg 347.632007 184.630572 510.523310 187.476926 509.937573 319.390703 346.149322 319.671882
frame00077.jpg 349.327747 184.009271 511.173294 187.906111 509.783923 318.911951 347.184626 318.239121
frame00078.jpg 349.819599 183.578195 510.879245 189.030384 509.034411 319.354368 347.447459 317.121661
frame00079.jpg 350.509268 183.850090 510.633103 189.978943 508.445383 319.559520 347.498459 316.639676
frame00080.jpg 350.747861 183.189951 510.193841 190.139257 507.772856 319.070523 347.171186 315.653874
frame00081.jpg 350.234013 183.361434 509.302908 190.271665 506.827308 318.984690 346.767633 315.037915
frame00082.jpg 350.241931 182.691507 508.603918 190.191584 506.017625 318.205907 346.510374 314.216973
frame00083.jpg 349.110888 181.966844 507.078321 189.582168 504.183984 317.142687 344.757067 313.135772
frame00084.jpg 346.505737 180.598309 504.062163 188.473017 501.003047 315.954512 342.023649 311.566630
frame00085.jpg 345.238104 179.418246 502.956550 187.706019 499.785111 314.874677 341.159145 310.583460
frame00086.jpg 344.099325 178.562661 501.606325 186.945885 498.302578 313.837634 340.128743 309.465814
frame00087.jpg 342.469884 178.391549 499.434616 186.523852 496.456937 313.624874 338.537797 309.585823
frame00088.jpg 339.828532 180.014791 497.063192 188.743465 493.608816 315.698461 335.576304 311.643467
frame00089.jpg 337.216206 182.729931 494.131840 191.100650 491.396498 318.218237 333.294251 314.479023
frame00090.jpg 335.751484 185.084516 492.712919 192.751352 490.310021 319.681496 332.421403 316.903222
frame00091.jpg 334.410839 186.468449 491.520249 193.391038 489.802019 320.374289 331.309457 318.699761
frame00092.jpg 334.714591 189.423405 491.732220 195.453463 490.505622 322.734023 332.015795 322.654483
frame00093.jpg 334.152843 196.080076 491.192405 200.745485 490.817546 328.083362 332.473675 329.992820
frame00094.jpg 335.928411 199.299480 493.153755 202.084175 494.284234 329.310007 335.359051 333.068591
frame00095.jpg 341.969383 201.243353 499.111751 201.850939 501.918380 328.880059 342.536263 335.118035
frame00096.jpg 349.335325 202.322457 506.390343 200.251266 510.051300 327.879329 350.880493 336.621117
frame00097.jpg 354.740535 205.677995 512.200010 201.944118 516.327663 329.884664 357.300260 340.971064
frame00098.jpg 357.981929 210.087551 515.354287 205.419865 519.401160 333.342779 361.503414 345.168992
frame00099.jpg 360.164428 211.401262 517.138760 206.632527 521.147299 334.421266 363.307016 346.085992
frame00100.jpg 361.714374 209.598953 518.668610 204.646008 522.846036 331.940675 365.034742 344.390470
frame00101.jpg 363.113231 207.102823 519.385800 201.453759 523.614122 328.868958 366.127097 342.255890
frame00102.jpg 363.132622 206.679527 519.137894 200.023669 523.510367 327.529768 366.672811 341.824570
frame00103.jpg 362.258121 200.741313 518.370602 195.742932 522.618745 320.168046 366.014337 335.432943
frame00104.jpg 360.365839 191.859122 515.748191 185.539562 520.382712 311.221682 363.691543 326.778288
frame00105.jpg 359.653312 185.368869 514.687696 180.357992 518.420816 306.960547 363.215624 320.498275
frame00106.jpg 362.246918 179.193404 516.717529 177.480454 519.439899 303.893394 364.222702 314.340957
frame00107.jpg 365.231764 172.677436 519.610204 173.139740 521.238427 299.208050 366.407002 308.166926
frame00108.jpg 367.153388 167.285513 521.184078 168.238282 522.617405 294.161791 368.318427 302.589196
frame00109.jpg 369.631201 162.936580 523.201259 164.219242 524.657954 290.376541 370.278461 298.873872
frame00110.jpg 371.240040 161.167215 524.267451 161.383081 525.609366 287.664961 372.198907 296.471970
frame00111.jpg 369.652083 159.909372 522.526058 159.483738 523.975159 286.217375 370.484711 296.454420
frame00112.jpg 367.501178 167.270115 519.729158 169.783598 520.958045 295.667932 367.570086 304.623761
frame00113.jpg 363.393780 174.898654 515.116805 177.775859 515.641952 303.493979 362.689221 311.936117
frame00114.jpg 360.721202 183.322996 511.877903 184.933688 513.082346 310.754768 361.245512 320.180434
frame00115.jpg 362.278061 188.177231 513.108188 187.432164 516.257094 312.593472 364.434332 324.078575
frame00116.jpg 368.622324 189.591228 519.089819 187.174542 523.389810 312.240494 371.410766 325.459026
frame00117.jpg 374.689925 190.983829 525.012531 187.569744 529.044371 312.905806 377.851138 326.573430
frame00118.jpg 378.824331 193.019840 528.543491 190.079136 532.144684 315.312708 381.398926 328.792313
frame00119.jpg 380.945490 198.132859 530.376134 195.698196 533.189219 321.010695 383.235557 333.877089
frame00120.jpg 380.884931 203.635982 529.801378 201.968206 532.416742 327.101671 382.295308 339.958497
frame00121.jpg 379.972488 210.577622 528.434520 209.506766 530.815270 334.334646 381.379821 346.565783
frame00122.jpg 379.401561 216.204880 527.769711 214.238736 530.520168 338.995285 380.853183 351.928841
frame00123.jpg 380.060035 218.786974 528.150359 215.908628 531.476807 340.438057 382.279551 353.991128
frame00124.jpg 382.273341 219.433527 530.213921 214.860671 534.719911 339.012975 385.497986 354.685518
frame00125.jpg 385.889080 219.288009 534.008940 213.109383 539.180481 337.365807 390.132692 354.625350
frame00126.jpg 388.869420 218.702283 536.571121 211.149006 542.195574 335.245027 393.603763 353.605967
frame00127.jpg 390.648397 216.687656 538.594340 209.355360 544.068260 333.827134 395.011368 352.229120
frame00128.jpg 390.841169 215.322191 539.180503 207.994236 543.809336 332.344811 395.066574 350.625782
frame00129.jpg 386.581524 214.006632 534.519607 205.834208 539.574141 330.029548 390.770868 349.652461
frame00130.jpg 383.882487 213.223658 532.031689 204.017855 537.860824 328.342777 389.478386 348.848848
frame00131.jpg 383.110302 212.893664 531.090636 202.204002 537.428963 326.518698 389.052915 348.369632
frame00132.jpg 382.173793 211.780848 530.242154 200.571043 537.024270 324.999855 389.024008 347.462664
frame00133.jpg 382.458614 210.486024 530.525254 199.669519 536.940383 324.088105 388.689391 346.158603
frame00134.jpg 382.440290 207.167251 530.684858 197.171624 536.895918 321.516910 388.656392 342.808999
frame00135.jpg 382.431073 202.928311 530.967222 193.793718 536.620161 317.814493 388.329427 338.630414
frame00136.jpg 381.843138 199.094355 530.359056 189.586859 536.060261 314.007562 387.215597 334.947271
frame00137.jpg 377.457635 195.756980 526.244877 186.612593 531.755415 311.127331 382.446988 331.910417
frame00138.jpg 372.228972 192.845019 521.018692 183.875523 526.346854 308.442037 376.963145 329.148499
frame00139.jpg 367.866144 189.387811 517.069645 181.026347 522.298520 305.701092 373.011350 326.145783
frame00140.jpg 366.106606 186.010647 515.328739 178.314455 520.563043 303.315010 370.967594 322.721261
frame00141.jpg 366.078205 181.568527 515.489740 174.847284 520.384558 299.793408 371.185729 318.339979
frame00142.jpg 367.088931 176.970577 516.546427 170.455767 521.870524 295.594719 371.536180 314.491403
frame00143.jpg 371.644831 171.287090 520.377710 165.660561 527.465120 289.641270 377.305727 308.570573
frame00144.jpg 381.833278 164.254437 530.916394 157.691903 539.437191 281.907891 388.222764 301.795540
frame00145.jpg 392.859358 157.425963 542.131248 149.550024 550.296857 274.418157 398.412591 294.840445
frame00146.jpg 401.612503 151.557874 552.027103 142.873438 559.169645 269.741934 408.430359 289.832997
frame00147.jpg 408.384910 149.402693 558.987710 141.056154 565.215466 268.411004 414.504997 287.963026
frame00148.jpg 412.918743 147.151680 563.441122 139.075028 569.553283 266.609366 418.572315 285.479035
frame00149.jpg 417.631794 143.567727 568.497281 135.876165 575.106437 262.728173 423.726936 282.114492
frame00150.jpg 422.888277 136.968377 574.174261 129.149922 579.872693 256.849356 428.263269 275.696831
frame00151.jpg 425.550371 132.944994 577.110995 125.866437 581.682753 254.569981 430.266410 272.053042
frame00152.jpg 424.101957 131.152962 576.041563 125.891587 579.107694 255.235619 427.474694 270.766227
frame00153.jpg 420.817134 130.986927 572.574841 127.654529 574.975843 257.059737 422.961355 271.579487
frame00154.jpg 418.005886 133.375623 569.463065 131.377557 571.731525 260.909362 420.055123 273.904134
frame00155.jpg 416.281168 134.689712 568.031955 132.996381 570.142818 262.310355 418.451343 275.419284
frame00156.jpg 415.957867 135.102412 567.761783 133.299798 570.008195 262.509597 418.193899 275.945311
frame00157.jpg 415.371233 134.911275 567.586640 132.852569 569.952981 262.365836 418.138998 276.184193
frame00158.jpg 415.589337 137.032519 568.013860 135.180492 570.007985 265.149161 418.041929 278.481980
frame00159.jpg 415.696475 139.884945 567.997957 138.488927 569.985519 268.371884 417.709972 281.755661
frame00160.jpg 415.537860 142.360012 568.152981 141.277426 569.725423 271.408046 417.352688 283.799283
frame00161.jpg 414.848048 144.038786 567.781140 144.731166 568.565094 274.928408 415.373625 286.232373
frame00162.jpg 412.403581 146.262721 565.434243 148.659898 565.393086 278.857148 412.147014 288.532478
frame00163.jpg 407.847130 148.982884 560.974374 153.061067 559.813940 283.317203 406.201993 291.667210
frame00164.jpg 403.274540 152.127470 556.196760 156.368289 555.528929 286.617525 401.798158 294.765680
frame00165.jpg 399.254176 155.338526 552.524006 158.127763 552.462384 288.417545 398.577030 297.953020
frame00166.jpg 399.336907 158.060597 552.754425 160.560812 553.922072 291.021623 399.872559 301.398406
frame00167.jpg 404.133394 160.984961 558.465587 162.759387 560.031726 293.532882 405.299653 304.223125
frame00168.jpg 408.378190 163.786954 562.966462 163.869071 565.008231 295.034821 409.482859 306.466425
frame00169.jpg 411.004368 165.105657 566.361129 163.927005 568.743800 295.233370 412.977663 307.893177
frame00170.jpg 412.081119 161.968437 568.679324 160.234761 571.118459 291.559668 414.632114 304.755054
frame00171.jpg 413.079390 156.982818 570.498573 154.951695 573.237054 287.038217 415.715295 300.242063
frame00172.jpg 412.831203 153.897106 571.332518 151.749600 573.872999 285.114873 414.857904 298.128868
frame00173.jpg 410.010892 152.845106 569.909795 149.636444 572.979590 283.226275 412.902419 297.853609
frame00174.jpg 407.556308 150.965670 568.986672 145.842565 572.773374 280.157151 411.807294 296.174875
frame00175.jpg 407.213145 148.042909 570.281937 142.337218 574.296943 278.324769 411.830814 294.461346
frame00176.jpg 406.567276 147.124653 571.262981 142.365320 574.766498 279.436589 410.253760 294.514209
frame00177.jpg 403.541525 145.322537 569.880431 141.156864 572.996735 279.140586 406.865384 293.771129
frame00178.jpg 399.396051 146.321591 567.051116 142.002552 569.921373 281.156522 401.925404 295.701689
frame00179.jpg 394.461234 148.552983 563.705052 143.411523 567.019532 283.434620 397.760988 298.784516
frame00180.jpg 391.221109 151.702014 562.197824 145.221383 566.491948 286.222198 395.224725 302.982135
frame00181.jpg 388.824101 155.713742 561.170705 147.677444 565.839779 289.664354 393.186521 307.471249
frame00182.jpg 384.818341 159.119311 558.706047 152.031699 562.524310 294.825892 388.296968 311.366262
frame00183.jpg 377.959764 161.890736 552.869490 157.337831 555.118517 300.891019 378.869499 314.613051
frame00184.jpg 367.601000 163.867124 543.555735 161.840697 544.622587 305.589131 366.886542 317.330480
frame00185.jpg 357.155640 166.167370 534.210347 164.672524 535.237227 309.065332 357.173989 319.926975
frame00186.jpg 349.771797 167.807994 527.981133 168.083245 528.532680 313.186378 349.374951 321.673571
frame00187.jpg 343.203814 169.538512 522.624289 170.611684 522.514737 316.088720 342.315833 323.891272
frame00188.jpg 336.943582 169.197607 517.575316 170.300998 517.645501 315.339506 336.339296 323.011847
frame00189.jpg 331.125731 167.028203 512.658559 166.119145 513.686535 312.016848 331.522737 321.206841
frame00190.jpg 325.136893 164.760969 508.008509 162.579758 509.681408 308.454006 326.827237 319.391334
frame00191.jpg 320.216213 161.023786 503.647652 157.411091 505.670475 304.447475 322.218664 315.543366
frame00192.jpg 314.460441 158.739613 499.078341 154.422435 501.589990 301.762958 317.469307 314.087005
frame00193.jpg 309.028466 156.739929 494.263239 151.021836 496.926670 299.088833 312.533329 312.317890
frame00194.jpg 304.341446 154.888714 489.887155 148.562892 493.246194 297.191236 307.498444 310.605280
frame00195.jpg 299.280890 152.566775 485.837671 144.885515 489.642699 293.774937 303.164368 308.594755
frame00196.jpg 294.602599 151.514333 481.942705 141.795862 486.582262 291.836429 299.974753 308.533157
frame00197.jpg 290.144545 151.828411 478.225231 141.311800 482.976308 291.795915 294.976202 309.193323
frame00198.jpg 284.103923 153.506633 472.879670 141.977832 478.022660 293.850902 288.957527 312.188744
frame00199.jpg 279.325123 156.300204 469.322820 144.483341 474.671693 297.052036 285.061034 315.546164
frame00200.jpg 276.838481 157.309197 467.934003 145.055126 473.997402 298.371377 283.471561 316.922296
frame00201.jpg 275.144804 159.483008 467.435675 145.911643 474.042011 300.122659 282.445235 320.697042
frame00202.jpg 274.225462 161.518554 467.554941 147.004012 474.971776 302.277336 281.529323 323.545917
frame00203.jpg 273.705433 164.319887 468.234003 149.228000 475.810315 305.293801 281.896080 326.862166
frame00204.jpg 273.105575 164.759882 468.949570 148.803392 476.948614 305.682483 281.666940 328.042635
frame00205.jpg 272.951346 164.830147 470.257104 149.245919 478.253433 307.694117 281.917309 329.229043
frame00206.jpg 272.918561 164.864847 471.674635 150.747259 479.420570 310.272549 281.195287 330.775636
frame00207.jpg 272.523224 165.571151 473.082775 150.564033 480.720225 311.083463 281.381511 332.260704
frame00208.jpg 272.604057 165.716103 474.665074 150.846766 482.333506 313.054078 281.134817 333.921917
frame00209.jpg 272.103514 166.579238 476.105325 151.062214 483.908538 314.433940 281.199397 335.999588
frame00210.jpg 271.561469 167.290899 477.250036 150.557768 485.498303 315.429618 281.329653 338.218548
frame00211.jpg 269.458193 168.866768 477.338710 151.290411 485.468719 317.458783 278.763745 341.605770
frame00212.jpg 263.373302 172.147178 473.075229 153.427141 481.348399 321.684112 272.421738 347.202194
frame00213.jpg 258.028724 182.354604 468.684448 164.064413 477.886428 333.576262 267.446966 358.958204
frame00214.jpg 254.792521 188.644944 467.272860 169.644640 476.859320 340.155923 264.585551 365.916457
frame00215.jpg 253.958844 192.775255 467.846840 173.006880 477.676782 344.571482 264.390909 370.450600
frame00216.jpg 253.595351 193.591045 469.139048 173.936491 479.164588 346.513158 264.665192 372.001021
frame00217.jpg 254.072877 193.205961 470.705445 174.208005 480.401047 347.912463 263.913608 372.473058
frame00218.jpg 253.537908 192.667938 471.945660 174.374218 481.109355 349.217469 263.559661 373.509785
frame00219.jpg 250.421767 194.423195 470.539036 176.353394 478.944221 352.745985 258.509519 377.840746
frame00220.jpg 246.225596 198.698503 467.412795 181.059616 475.721115 358.756993 254.265567 383.211723
frame00221.jpg 241.492814 204.022485 464.235996 186.329587 472.644583 364.832806 249.805191 389.660804
frame00222.jpg 237.489846 209.894727 461.180648 191.436695 470.433097 370.924812 245.771015 396.929077
frame00223.jpg 235.232296 214.044581 459.893702 195.084909 469.609348 375.255334 244.381899 400.982201
frame00224.jpg 233.277461 217.021327 459.146165 197.668133 469.489307 378.457074 242.776551 405.859064
frame00225.jpg 232.735877 221.758178 459.152804 200.563969 469.818406 381.706870 243.705153 410.429050
frame00226.jpg 231.726205 224.279039 458.860226 202.323131 470.026844 383.779609 242.183078 413.247557
frame00227.jpg 230.830074 224.553322 458.398444 202.416591 469.710719 384.152095 241.296887 413.521735
frame00228.jpg 229.904596 222.770465 458.226645 201.471317 469.306688 383.459112 240.385370 412.081584
frame00229.jpg 229.426750 219.294307 458.673348 199.352782 468.969776 381.733798 239.897708 408.241065
frame00230.jpg 227.758178 215.328019 457.531873 195.151446 467.668375 378.288850 236.556378 404.937159
frame00231.jpg 221.853525 213.082561 452.540969 192.752498 462.631615 376.242478 230.519617 403.398651
frame00232.jpg 216.608051 211.225319 447.795125 190.849365 458.169689 375.189475 226.716903 402.260245
frame00233.jpg 213.424554 209.573465 445.577864 189.455229 456.120706 373.463955 223.881596 401.232444
frame00234.jpg 210.864699 206.775428 443.266222 185.943697 453.938573 370.463433 221.499788 399.053123
frame00235.jpg 207.339513 206.406966 440.249806 184.842153 451.590218 369.914517 217.010664 399.623892
frame00236.jpg 202.356862 207.049108 435.407247 183.886784 447.192518 369.212929 212.932165 401.099873
frame00237.jpg 197.995673 206.169939 432.010186 183.232747 443.606110 368.492483 208.182853 400.849341
frame00238.jpg 194.889878 202.695893 429.397334 181.000762 440.878713 366.663944 205.131353 397.734630
frame00239.jpg 192.451194 199.046053 427.679107 178.459430 438.429977 364.376134 202.722216 393.593251
frame00240.jpg 190.135642 194.226981 426.054692 174.537123 436.355027 361.250331 199.826576 389.281433
frame00241.jpg 191.548691 191.610526 427.496080 172.970366 438.601141 360.720631 202.122934 386.703448
frame00242.jpg 195.436410 190.659699 431.975032 173.666224 442.324928 362.219693 204.686398 386.177145
frame00243.jpg 200.461580 192.093474 436.980426 175.388245 447.587690 364.512417 209.036198 388.129523
frame00244.jpg 208.721471 195.518065 445.069005 177.417824 457.049293 366.624211 218.539330 390.986849
frame00245.jpg 219.968680 195.374109 456.551938 177.270850 467.917859 366.542341 229.559476 388.359954
frame00246.jpg 226.990363 191.444139 464.011027 173.901378 473.805125 364.075061 236.404057 384.729785
frame00247.jpg 229.869636 189.756499 466.952808 173.991953 475.351781 365.503994 238.717329 383.238266
frame00248.jpg 230.686056 188.267167 468.657472 175.934234 475.801580 367.761086 237.708169 383.091265
frame00249.jpg 235.291204 187.239574 473.423725 177.590224 480.447471 369.715799 240.684225 383.038491
frame00250.jpg 242.534624 187.805924 480.871062 178.844870 488.419444 371.549633 248.576590 383.513482
frame00251.jpg 250.533858 187.002435 489.095667 179.258089 495.058856 372.045608 255.592923 381.479857
frame00252.jpg 255.899377 184.202192 495.072914 176.371964 500.137051 369.520727 260.076554 378.660770
frame00253.jpg 259.393654 180.222650 498.878963 174.072947 502.510059 367.447453 261.354372 375.439539
frame00254.jpg 261.480982 176.319151 500.637215 172.158641 503.890193 366.005768 262.987436 372.493790
frame00255.jpg 263.174319 172.476588 502.851563 171.619552 505.260068 365.642641 263.497951 369.960497
frame00256.jpg 266.640103 170.880122 505.796886 171.153487 507.603639 365.496603 265.348965 367.831940
frame00257.jpg 269.910153 169.766435 509.561312 170.258421 511.722741 364.880540 270.574966 366.607476
frame00258.jpg 273.634140 169.575776 513.230124 169.706787 514.946241 364.676313 273.660175 365.885293
frame00259.jpg 275.155168 169.491203 514.723882 169.506453 516.025132 364.609232 274.969679 366.033905
frame00260.jpg 274.943185 169.454975 514.008439 169.454961 515.131805 364.506976 273.884996 365.166807
frame00261.jpg 273.640589 169.484172 512.737306 168.824914 514.013431 363.840614 273.166352 365.092254
frame00262.jpg 274.623349 170.951101 512.913438 169.163777 514.876212 364.271479 273.465336 366.068547
frame00263.jpg 276.132371 171.412443 514.305981 169.785708 516.733069 364.743864 275.379345 366.186876
frame00264.jpg 276.890015 171.028891 515.610408 169.383753 517.679470 364.177045 277.153704 366.095150
frame00265.jpg 278.165216 170.100589 517.030447 169.409616 518.645181 363.979797 276.358896 366.299380
frame00266.jpg 279.550535 170.552678 517.872706 169.429116 519.033171 364.040445 276.483664 367.272078
frame00267.jpg 280.635760 171.069903 518.357318 169.968861 519.284009 364.516747 277.136047 367.750489
frame00268.jpg 280.431245 170.426461 518.876124 169.810611 519.103444 364.529876 278.263037 367.201858
frame00269.jpg 281.124298 169.700070 519.392789 170.027071 519.046564 364.660960 277.349776 366.505764
frame00270.jpg 281.027503 169.347302 519.438889 170.086439 519.275951 365.129538 276.823614 365.023712
frame00271.jpg 281.037281 169.288163 519.892934 170.015234 519.583698 364.697389 276.874527 365.844563
frame00272.jpg 280.919473 169.255862 519.974072 169.684400 520.112277 364.164167 276.477850 366.245624
frame00273.jpg 280.911855 168.906303 520.248073 168.962012 520.371418 363.460498 276.751190 366.253618
frame00274.jpg 280.563389 167.489174 520.302532 168.327997 519.962852 362.742815 276.529015 365.824748
frame00275.jpg 280.635916 166.325781 520.532971 167.339047 519.596215 361.940705 276.752166 364.120135
frame00276.jpg 280.576517 164.917003 520.436418 166.906873 519.078711 361.530197 275.739749 362.302988
frame00277.jpg 279.397061 163.747727 519.933934 166.616128 518.101906 360.977056 275.337673 361.367218
frame00278.jpg 277.044115 163.899260 517.842068 166.399632 515.663402 360.838381 273.157744 361.100588
frame00279.jpg 273.937150 164.412103 514.869652 166.341840 513.344291 360.891036 271.007331 362.120995
frame00280.jpg 272.513174 165.861399 512.172985 166.877497 511.565915 361.581690 269.070843 362.868839
frame00281.jpg 270.919690 166.240594 509.973558 166.614445 509.228134 361.010865 266.993943 362.266387
frame00282.jpg 266.996684 165.268528 505.744911 166.091833 504.220189 360.066722 261.970467 361.371995
frame00283.jpg 261.729614 163.479970 500.074802 165.359049 498.588532 358.935987 257.163880 359.563316
frame00284.jpg 255.920937 160.314501 494.381908 164.623480 491.397756 357.757574 251.609204 355.947747
