frame ulx uly urx ury lrx lry llx lly
frame00050.jpg 176.572190 196.443251 434.849026 205.771324 428.341205 449.300525 179.593529 454.866289
frame00051.jpg 183.234234 193.973773 440.096748 204.185129 435.209925 446.444945 186.531908 454.033151
frame00052.jpg 191.777800 192.699073 444.914002 203.079545 443.113188 445.219169 193.212876 453.874526
frame00053.jpg 198.586475 191.049819 450.013583 202.752775 449.783176 441.747236 200.515216 453.364011
frame00054.jpg 205.163601 189.136203 458.103362 201.734667 456.392357 438.017573 209.120768 450.936272
frame00055.jpg 210.995804 185.936150 463.404800 197.488446 462.032199 435.330633 216.001481 448.662252
frame00056.jpg 216.985777 184.991551 467.026614 195.756778 467.844448 433.105003 222.876205 446.899228
frame00057.jpg 222.488573 184.042478 471.650701 193.750427 472.694251 430.673058 228.116722 446.597209
frame00058.jpg 228.448363 180.688961 474.998216 191.799900 476.105797 428.616674 231.553292 446.207920
frame00059.jpg 231.789716 177.128684 478.280285 189.997420 477.391170 424.704433 234.666637 445.624470
frame00060.jpg 234.032982 176.021478 479.982721 187.765183 479.924714 422.446288 238.629362 443.245160
frame00061.jpg 237.229817 176.137538 480.854354 186.357715 481.522248 420.998545 240.599613 441.001530
frame00062.jpg 238.080670 174.309068 481.701976 184.551637 481.572061 418.155019 243.355572 438.170612
frame00063.jpg 237.554001 172.461461 481.453299 181.507873 481.454853 415.478148 245.627588 436.327934
frame00064.jpg 238.425170 170.333533 481.382097 178.249186 480.667187 413.117621 245.583622 435.649162
frame00065.jpg 239.296702 168.847675 478.986346 177.632241 477.806564 410.658737 243.259389 435.782214
frame00066.jpg 236.764958 167.445014 476.188136 176.136910 475.178625 408.243799 242.480762 435.352828
frame00067.jpg 235.341645 168.000235 471.675044 177.274537 472.200795 406.876163 238.525596 434.982650
frame00068.jpg 231.416341 167.546317 467.709936 176.184087 467.674169 406.184055 236.083113 435.134682
frame00069.jpg 227.408036 168.473889 463.604241 176.074957 463.172932 405.209377 233.092133 434.750089
frame00070.jpg 223.052213 170.223211 458.664721 176.458861 458.925374 405.611474 229.298516 436.850661
frame00071.jpg 218.837375 172.542267 452.695746 179.151118 454.993344 405.919030 224.725991 439.124692
frame00072.jpg 213.707859 173.816781 448.730331 178.794765 450.592060 407.224338 220.946018 441.634607
frame00073.jpg 209.694925 177.325345 443.895482 181.201249 446.819009 408.642611 217.154827 444.682355
frame00074.jpg 206.298029 179.432896 440.996116 181.128331 443.271364 409.924211 213.968687 446.756855
frame00075.jpg 202.495504 182.359806 437.327514 182.782541 441.383235 410.342151 211.628617 451.440440
frame00076.jpg 199.329399 185.396968 434.190279 184.796366 440.487467 411.606607 210.391651 454.968074
frame00077.jpg 198.802690 188.597760 434.074026 184.834511 441.104567 412.996744 212.121337 459.254252
frame00078.jpg 201.505418 193.638730 435.488042 186.553164 444.922530 414.039071 216.303293 461.931769
frame00079.jpg 207.648989 197.910731 441.153314 187.091806 450.141124 414.044147 224.092833 463.387257
frame00080.jpg 216.045393 202.210697 448.739776 188.852528 460.461648 413.790408 235.238174 467.266821
frame00081.jpg 230.237647 207.641212 462.397436 188.245074 477.514121 413.715648 250.820375 470.076287
frame00082.jpg 249.532776 208.921095 482.090856 186.765748 500.222537 412.198826 271.443009 470.254811
frame00083.jpg 272.246200 214.215053 504.860999 180.439246 531.891908 409.397538 301.226889 469.620713
frame00084.jpg 286.363843 204.541751 476.705164 184.504541 510.502277 406.417508 347.266214 465.306128
frame00085.jpg 280.611370 212.211818 506.571704 180.592229 531.732267 419.523836 302.432064 481.965855
frame00086.jpg 290.597445 223.437210 554.880137 140.806071 544.326896 414.585489 332.795145 449.442124
frame00087.jpg 301.529270 212.353125 563.914841 136.448048 554.215347 415.879754 345.820760 433.204771
frame00088.jpg 301.647799 213.095541 560.652081 134.456902 564.552488 407.661396 350.505679 432.671761
frame00089.jpg 297.811085 211.106495 555.965633 131.220719 564.424201 402.932776 351.835524 430.300231
frame00090.jpg 294.128367 213.111373 550.369620 143.672451 546.154503 383.869559 319.233910 494.233362
frame00091.jpg 328.702628 184.424329 571.683495 139.717244 543.247944 384.230999 295.163150 510.516380
frame00092.jpg 310.978980 224.756649 540.306717 135.552043 587.595351 364.427747 367.301891 466.541317
frame00093.jpg 298.927630 226.770900 527.578869 139.748897 575.685450 364.122136 355.048300 468.576039
frame00094.jpg 285.502694 227.890699 514.721124 142.477695 561.721360 365.529331 340.878496 469.869834
frame00095.jpg 269.774021 227.210066 501.823829 143.639585 546.771936 367.984050 326.050797 471.906378
frame00096.jpg 254.981432 226.313719 488.396868 146.965067 531.583265 370.687647 308.889225 474.258987
frame00097.jpg 239.796962 224.324412 475.359078 149.667714 517.388425 373.463392 292.276313 475.601135
frame00098.jpg 224.995955 221.759978 463.541010 150.961099 503.702787 376.129453 276.107641 474.855232
frame00099.jpg 212.729809 220.064111 452.322447 152.677647 492.501789 379.298504 261.369179 473.782922
frame00100.jpg 202.804591 218.177887 442.905268 154.957503 482.090398 382.062245 247.868134 472.831591
frame00101.jpg 195.988544 214.011640 437.956640 155.488848 474.287801 384.902440 238.027056 469.146015
frame00102.jpg 192.997810 209.191957 435.580967 157.428453 469.182830 387.826167 230.171326 466.137671
frame00103.jpg 191.894967 201.948695 438.156990 157.083807 466.352938 390.225713 225.991562 461.040393
frame00104.jpg 194.794070 195.650293 442.350432 158.623174 466.342473 393.187509 223.434161 456.605419
frame00105.jpg 199.501784 189.846044 449.597554 160.037288 468.249465 396.973818 224.758473 451.185994
frame00106.jpg 206.134807 187.538719 457.147482 163.905649 471.814185 402.151192 227.013606 446.540810
frame00107.jpg 215.388150 188.045470 464.182716 170.171233 476.697816 409.675033 230.101116 445.447313
frame00108.jpg 222.602194 191.408591 472.377081 178.060337 481.346075 420.368486 233.808442 446.327388
frame00109.jpg 228.574587 196.030540 478.555465 188.011281 483.284004 431.354360 234.870096 450.907093
frame00110.jpg 230.226549 200.147615 482.302820 198.112771 482.445034 441.117610 234.750327 455.254697
frame00111.jpg 231.546148 206.152629 485.616069 206.682646 481.986129 453.383364 232.734565 461.620957
frame00112.jpg 232.116939 213.854707 485.697744 217.600660 479.846236 465.794951 229.541469 468.496547
frame00113.jpg 227.779375 222.815445 480.789732 229.879851 475.265752 478.791138 224.094262 477.859691
frame00114.jpg 221.768349 230.057844 476.760328 240.265424 467.489707 491.107445 215.504357 487.282008
frame00115.jpg 216.136904 236.688034 474.764298 249.307946 460.563575 500.186306 208.139290 495.742519
frame00116.jpg 208.692003 247.659137 467.307316 260.237553 455.487612 515.081140 199.797519 504.759641
frame00117.jpg 201.794647 256.473530 460.510375 271.009587 448.226573 526.773921 191.899123 514.236491
frame00118.jpg 194.458066 262.923574 455.270613 280.561001 438.993684 534.444510 185.163620 521.534036
frame00119.jpg 189.220397 270.545573 447.557286 290.296412 434.149469 542.579020 177.431080 528.759038
frame00120.jpg 184.542539 277.035010 438.881381 298.236676 430.287329 549.077364 170.762941 534.454873
frame00121.jpg 178.489737 277.705704 435.460458 300.366752 424.196005 550.517360 167.079268 535.404492
frame00122.jpg 175.094311 276.755787 431.659135 299.865709 418.879762 549.868607 163.549609 534.771428
frame00123.jpg 172.159212 274.065111 428.865520 296.439538 416.818602 545.784300 161.565388 530.568362
frame00124.jpg 169.411060 267.873666 428.375317 289.972009 414.760254 539.060942 160.416121 523.494410
frame00125.jpg 167.775664 259.166614 427.295647 281.384853 414.155558 529.961786 159.421108 514.805707
frame00126.jpg 166.695280 249.653504 426.171316 270.918653 413.737583 518.769810 158.299491 503.860411
frame00127.jpg 164.770009 236.259595 425.164964 256.595106 413.593723 504.744290 157.677981 491.585094
frame00128.jpg 163.006055 220.552148 424.297455 241.247395 413.986559 490.048431 157.613031 477.617125
frame00129.jpg 161.288388 205.141577 423.761879 225.121143 414.581335 475.797110 157.236363 463.147596
frame00130.jpg 158.954035 190.733436 423.291370 208.908316 414.504261 459.536401 156.971526 448.575298
frame00131.jpg 157.368761 176.560844 421.906576 193.665698 414.021539 443.534255 157.240510 433.364582
frame00132.jpg 154.763258 163.545197 419.589552 177.749189 412.455422 427.431567 155.911072 420.453907
frame00133.jpg 153.863322 151.029157 416.506669 162.774977 411.889638 411.889392 155.345527 405.610498
frame00134.jpg 152.598289 139.744342 411.868262 149.741164 409.550073 396.971788 154.942215 393.373249
frame00135.jpg 149.524318 128.614577 406.968290 137.747084 406.771610 383.082712 152.022908 382.051174
frame00136.jpg 143.041812 116.218013 402.579641 124.523808 402.050327 370.652232 147.880670 370.019878
frame00137.jpg 138.485879 107.212551 397.060011 113.021336 398.255721 359.715062 144.428950 360.289207
frame00138.jpg 135.331459 100.680008 392.480632 106.076585 394.045794 351.348752 141.909835 353.228563
frame00139.jpg 130.739357 94.562048 388.482769 100.516333 390.198795 344.253131 139.841631 347.004344
frame00140.jpg 129.171086 89.848064 386.175737 96.155894 387.309871 337.469738 138.251495 340.370009
frame00141.jpg 131.890437 86.667214 385.762343 92.145204 388.205388 333.698231 137.772542 336.140905
frame00142.jpg 137.155621 84.817823 387.685542 89.659316 393.041507 330.591881 140.873464 331.649246
frame00143.jpg 143.403165 82.484226 392.195512 87.205038 398.212183 328.470831 147.541060 327.987728
frame00144.jpg 156.299431 84.847523 403.047334 90.604265 408.826916 328.180356 161.390949 327.441065
frame00145.jpg 174.145826 88.641625 416.211079 94.257861 422.561753 329.672446 177.007782 329.251820
frame00146.jpg 193.389212 91.509977 435.841565 99.061241 435.660693 330.770461 199.430870 329.559809
frame00147.jpg 156.158865 92.224572 412.567825 106.252798 469.545947 327.700240 245.513533 330.880546
frame00148.jpg 189.014378 130.868593 440.685405 133.486138 497.590304 338.209017 195.875793 339.828039
frame00149.jpg 160.619065 117.523696 509.478826 121.486884 508.687651 347.386443 167.685709 329.734651
frame00150.jpg 204.030931 142.331601 538.299048 128.182470 539.665512 347.350210 208.397200 333.518968
frame00151.jpg 239.426321 149.663277 564.597954 132.531176 576.432972 352.226751 248.376007 340.112928
frame00152.jpg 288.432705 162.311682 595.875894 138.614045 614.697783 364.619052 283.121072 341.470729
frame00153.jpg 311.165138 167.074345 632.411977 141.819823 643.978977 366.055137 312.888507 343.888499
frame00154.jpg 360.854385 168.181278 672.135925 147.626903 668.281477 369.132757 346.300137 349.730722
frame00155.jpg 358.659115 182.601147 729.833264 95.480723 707.334109 385.812758 390.796887 329.341797
frame00156.jpg 398.615666 181.566139 853.191581 11.517270 607.166054 368.001792 412.273988 323.495925
frame00157.jpg 429.537910 197.563997 906.192454 -4.094831 657.822316 392.514741 431.279337 326.499234
frame00158.jpg 448.664949 195.957637 923.064503 9.315763 676.651169 396.617638 445.553455 326.335583
frame00159.jpg 464.929909 197.749906 1054.228151 -44.463070 698.968882 406.169023 454.184662 322.962967
frame00160.jpg 477.040505 205.307823 1053.222614 -40.118135 743.271286 427.783736 453.058934 323.544450
frame00161.jpg 471.948183 198.356053 931.300813 44.384402 721.077539 380.158486 481.143849 335.044688
frame00162.jpg 470.098781 196.610364 942.255102 46.109275 723.276454 387.706395 479.519376 335.559011
frame00163.jpg 475.780138 123.243941 861.797796 189.038544 758.953211 377.089701 459.771202 354.389960
frame00164.jpg 431.916980 115.004553 771.802948 188.098497 763.131167 372.550602 476.906291 397.639451
frame00165.jpg 419.715425 123.402466 753.503826 190.852399 745.242815 372.789762 455.709681 402.075810
frame00166.jpg 391.575125 114.487233 731.089547 189.560685 722.988772 375.612656 446.997717 401.216743
frame00167.jpg 392.676513 117.760776 703.867729 208.262779 697.983207 369.083953 417.641387 414.683219
frame00168.jpg 369.149034 114.086900 677.847259 208.691064 669.906221 372.907697 397.745085 413.177408
frame00169.jpg 442.060925 186.112394 647.083486 197.234596 640.268384 389.226724 435.087383 390.841608
frame00170.jpg 458.683123 158.028199 618.827186 205.135656 607.563320 374.054387 462.500132 401.623407
frame00171.jpg 464.236170 180.766678 608.305583 169.472241 577.252351 388.443965 469.081909 381.868413
frame00172.jpg 438.693040 168.771704 584.499544 215.502727 575.936725 380.585306 444.540591 400.163169
frame00173.jpg 451.577902 193.576078 624.760069 147.564413 607.372268 427.394977 459.118061 382.595643
frame00174.jpg 434.041198 207.062908 683.596192 109.665296 657.086551 450.399904 430.515108 387.946241
frame00175.jpg 442.915273 208.854555 650.414535 98.367701 641.752699 484.030182 445.271683 389.779394
frame00176.jpg 443.620506 199.635067 646.291742 120.382778 613.787684 438.076043 438.378924 398.527591
frame00177.jpg 393.854415 176.656850 698.467285 122.192138 596.304158 420.747987 409.973683 394.023528
frame00178.jpg 360.828235 203.670818 740.470122 98.199098 696.180391 443.880232 408.024548 394.911861
frame00179.jpg 376.934737 209.692292 722.506112 104.224432 731.867933 512.246465 374.446120 398.976717
frame00180.jpg 368.969636 206.757648 767.963613 42.838472 740.228090 545.128759 366.822191 399.894061
frame00181.jpg 353.985665 207.876840 785.237591 30.683231 741.136328 544.486515 358.350838 402.982851
frame00182.jpg 347.551809 208.265362 835.637280 -42.471366 747.639102 555.466524 358.002519 405.950327
frame00183.jpg 340.562275 211.451646 863.842395 -65.745674 744.379589 561.468931 353.184108 411.678763
frame00184.jpg 332.289444 214.178536 892.581715 -95.327124 742.552396 555.820401 354.975814 415.404442
frame00185.jpg 321.433102 207.444385 1013.510195 -196.797414 693.202118 540.410775 354.681814 422.277628
frame00186.jpg 342.505049 223.637842 1092.888512 -202.620040 662.603572 584.337682 333.103742 421.457478
frame00187.jpg 341.860613 235.302758 833.726525 115.885617 828.186811 800.562806 329.542343 432.684127
frame00188.jpg 305.554060 242.300629 988.583706 59.261089 833.279015 707.739166 344.023196 472.713555
frame00189.jpg 254.330454 241.925959 931.557367 111.947061 1051.667182 808.282002 361.130287 476.009526
frame00190.jpg 262.169416 250.819072 981.310303 109.350082 1044.757595 792.032062 359.213668 489.216728
frame00191.jpg 279.030424 273.561380 -1722.504545 968.713564 2673.399302 1847.036609 317.310091 467.108439
frame00192.jpg 316.847979 320.018020 -3704.805667 2759.902452 -564.729523 -118.549230 288.880315 480.614025
frame00193.jpg 311.728133 323.105866 -7774.836823 5167.255516 -1300.015052 -454.253552 292.889062 492.617163
frame00194.jpg 321.352205 335.418808 -3712.658999 2887.818070 -661.902122 -128.925604 294.778941 500.748765
frame00195.jpg 318.301452 330.963506 -7139.461263 4865.955824 -32313.049937 -18380.054295 302.997507 513.470757
frame00196.jpg 323.707207 339.643038 -2065.627727 1882.863917 -1352.988550 -616.157688 305.400923 514.789309
frame00197.jpg 325.614983 340.299723 -1479.262543 1569.290632 -2384.675310 -1267.992894 314.462319 519.458097
frame00198.jpg 331.509380 338.863338 -1577.423890 1642.388813 -5420.107369 -3152.023267 321.041702 523.889307
frame00199.jpg 337.408957 341.478419 -1340.823565 1496.926114 -2451.029228 -1304.742787 325.311214 522.345511
frame00200.jpg 344.657848 337.772613 -1344.735330 1507.001444 -3035.302928 -1649.516481 332.785597 520.175001
frame00201.jpg 349.678426 328.992405 -1268.097401 1514.284777 108970.175088 64905.394990 347.176437 515.739023
frame00202.jpg 357.519953 320.962919 -1692.563162 1763.402203 8053.761447 4706.822806 355.477331 506.384964
frame00203.jpg 359.924954 303.594689 -1919.857284 2048.603925 6521.515664 3695.284319 364.601173 494.783726
frame00204.jpg 369.088946 286.202057 -2023.727218 2013.697426 -6027.023433 -2952.661697 361.277898 469.947349
frame00205.jpg 373.073017 257.220430 -2294.991725 2199.395137 -77570.734561 -40241.483360 368.286462 444.075436
frame00206.jpg 376.203986 229.156326 -1983.117770 1957.983083 12732.896102 6436.354536 373.717762 415.520972
frame00207.jpg 374.700376 188.378110 -1058.399160 1190.880908 61232.219035 42870.456954 384.097832 389.326190
frame00208.jpg 382.799200 178.375946 -1073.699324 1280.470661 -1457.067895 -679.580888 374.561499 355.818510
frame00209.jpg 385.248481 152.057976 -1773.918860 1782.955175 5013.312088 2426.321593 387.179773 342.961377
frame00210.jpg 390.104674 123.420291 -2794.475046 1739.713193 3495.133702 2611.642441 394.920472 320.655482
frame00211.jpg 394.666124 107.698965 -4007.275892 2314.040905 3890.892815 2888.216237 397.814455 307.469626
frame00212.jpg 403.681792 94.689716 -1904.069455 1174.204015 -3169.965315 -2855.532246 391.088364 285.882191
frame00213.jpg 407.645247 73.638654 -2203.792310 636.506971 -9058.637944 -10535.226359 398.519119 271.444381
frame00214.jpg 416.179236 74.294465 -1196.051636 509.236264 -660.452550 -1164.782792 397.667463 271.598602
frame00215.jpg 418.595657 66.099745 -5967.744156 1166.298907 -6006.115702 -7251.031885 405.092201 265.934205
frame00216.jpg 420.794403 59.042754 2821.630672 -252.244591 3191.700748 3382.495242 412.899203 282.294526
frame00217.jpg 425.583207 60.842567 3161.284700 -401.772194 4527.687393 5266.836061 417.397362 294.533271
frame00218.jpg 426.391603 66.025728 4961.796610 -863.330186 2442.466383 2595.769865 423.502680 301.036936
frame00219.jpg 427.737123 71.110708 2294.048423 -135.392078 2397.697075 2613.096798 422.256542 307.300549
frame00220.jpg 425.119773 84.521050 4000.990192 -573.829998 2242.231491 2405.060015 423.911257 321.498387
frame00221.jpg 422.339716 103.026355 -56055.927274 11361.139961 2408.583471 2666.256426 425.223148 327.976966
frame00222.jpg 419.901007 125.654882 -585.731756 498.938221 -9508.341294 -11777.744014 422.516325 335.078128
frame00223.jpg 413.145476 180.806715 -600.100887 908.687425 -1064.913333 -486.110503 411.975679 341.989868
frame00224.jpg 407.927443 195.064900 -490.960239 831.851826 -928.996675 -379.308470 403.032415 346.480777
frame00225.jpg 401.057037 205.872219 -317.311771 738.580793 -712.697053 -283.939852 396.502558 354.993493
frame00226.jpg 392.486008 175.342097 -258.794099 474.855626 -1741.047815 -1876.047963 392.019711 346.283139
frame00227.jpg 400.107587 152.609732 -5401.889930 1646.418589 1716.190189 1665.160248 377.444211 357.270167
frame00228.jpg 390.545496 158.980645 -2287.984126 1278.338148 3379.147965 2981.370670 371.705518 364.836016
frame00229.jpg 377.621280 171.991051 -827.850255 851.566569 1068.831821 816.336008 385.081714 365.326971
frame00230.jpg 374.713085 178.435440 -440.365905 711.032962 7313.454932 6859.922558 381.673516 367.539898
frame00231.jpg 378.900199 190.483683 -303.979756 637.003276 -9714.231698 -9661.503331 380.661850 363.074525
frame00232.jpg 374.667171 189.280228 -307.781464 628.219295 -14838.776043 -14477.426347 380.385988 358.906390
frame00233.jpg 379.336753 185.654378 -1231.585633 941.962186 1493.010547 1321.831548 376.257092 352.200575
frame00234.jpg 374.981882 187.854560 -939.940557 809.530282 9154.671187 8627.217713 377.431996 348.486360
frame00235.jpg 375.582960 175.987610 -1878.780761 1133.126590 18648.752781 18784.516773 369.933648 342.557293
frame00236.jpg 373.642677 170.156977 -1662.203732 1012.503376 14766.900158 15401.673797 365.825589 339.264746
frame00237.jpg 376.522564 173.607803 -1399.914538 1005.305399 2052.043240 2005.518436 380.790786 343.017547
frame00238.jpg 376.797718 182.481617 -2546.924911 1598.936810 -962.817268 -925.176213 382.024543 344.850531
frame00239.jpg 375.964705 185.312149 -2736.815444 1768.407844 -1043.990942 -939.572415 381.357547 345.487193
frame00240.jpg 376.715360 184.219086 -2506.938129 1649.181645 -844.539964 -795.936221 381.756986 343.779431
frame00241.jpg 378.283396 183.202022 -2761.218869 1761.317043 -911.090917 -871.086898 382.134635 342.301627
frame00242.jpg 379.384946 182.080986 -4578.415945 2669.716012 -1307.346101 -1268.000532 381.274370 346.164969
frame00243.jpg 378.684828 181.089329 -2237.039840 1531.331170 -644.031181 -730.121198 379.499412 345.924344
frame00244.jpg 377.354391 180.567431 -28254.214790 15130.391185 -336.381331 -457.782203 370.685632 356.459487
frame00245.jpg 373.696690 181.811016 -3890.152941 2429.796479 -439.642583 -552.152519 370.739071 351.155927
frame00246.jpg 371.443575 183.148246 -9501.182236 5481.485750 -369.335519 -485.159311 368.458043 355.151620
frame00247.jpg 367.824928 182.273812 -1869.507601 1396.576515 -569.248760 -705.976618 372.146156 348.700211
frame00248.jpg 365.807590 184.300271 -102217.782189 56851.436403 -471.718603 -620.847524 364.721541 364.146569
frame00249.jpg 363.438450 183.047016 -3063.025273 2069.480230 -725.017390 -915.460106 369.741877 357.107921
frame00250.jpg 361.933363 182.106637 -3247.529637 2129.088294 -1789.912089 -2150.970437 370.035027 362.071770
frame00251.jpg 363.511680 191.083557 -3117.037636 2242.375797 -680.728786 -834.131768 369.272001 366.863659
frame00252.jpg 363.479153 189.350283 -12896.319535 7594.893334 -5340.594782 -6131.310720 370.584552 372.924503
frame00253.jpg 362.764515 199.038378 4585.078775 -2240.374779 4734.933361 4521.775468 372.915083 380.361010
frame00254.jpg 366.775688 203.093217 3207.493896 -1538.189628 4614.197032 4197.759077 373.862284 385.740020
frame00255.jpg 368.713657 204.790258 3726.576587 -2045.671203 3360.711379 3093.251176 379.714583 388.957462
frame00256.jpg 371.440188 214.028875 2529.817815 -1327.218407 4296.818343 3632.145860 382.422650 395.413281
frame00257.jpg 373.581003 223.692211 2199.143708 -1270.444494 2689.812612 1933.294637 385.261459 400.667697
frame00258.jpg 375.896385 225.518208 944.129849 -261.148805 947.475141 573.340290 385.489184 412.460708
frame00259.jpg 377.565364 231.547785 955.007871 -285.331480 957.922236 584.184441 387.499190 416.121619
frame00260.jpg 378.235097 235.558742 962.572145 -309.352381 932.345743 569.919870 390.187985 418.232616
frame00261.jpg 379.090621 240.226737 900.502737 -256.589891 912.441843 518.507494 386.668632 422.739138
frame00262.jpg 379.350574 243.738336 923.741674 -274.885942 886.644402 511.367293 388.698105 417.831045
frame00263.jpg 378.591116 244.474036 839.315766 -200.673967 879.811354 501.207834 388.200582 420.688515
frame00264.jpg 375.611923 241.526732 862.526193 -292.733497 829.971652 503.945615 392.226668 420.507593
frame00265.jpg 372.721336 251.858288 704.972842 -133.566530 789.814110 480.584123 392.937419 421.966567
frame00266.jpg 375.991145 249.558214 623.031525 -13.991725 899.864335 528.249100 385.251233 432.480150
frame00267.jpg 374.163256 246.507073 601.033174 -4.539829 879.445252 536.129010 384.464092 433.055789
frame00268.jpg 376.590218 246.432698 616.952691 -37.737905 787.711466 551.502353 375.509019 422.765034
frame00269.jpg 371.308234 234.731525 718.075539 -68.220542 713.683459 466.755334 379.671323 416.979278
frame00270.jpg 372.954379 237.258616 688.407382 -63.692253 723.821570 450.037715 376.108236 420.338804
frame00271.jpg 368.066200 223.111904 614.342290 20.713162 618.417644 466.152067 385.245414 425.534080
frame00272.jpg 370.331138 220.129320 593.813426 89.153806 621.754870 529.095186 383.502442 423.194947
frame00273.jpg 369.905111 220.730162 570.298755 131.820149 621.997275 522.169888 382.940921 419.548404
frame00274.jpg 369.196022 218.788048 561.437866 130.524546 620.851186 508.296466 383.599030 424.142196
frame00275.jpg 359.288633 208.267276 526.051767 167.849769 535.587206 406.257517 388.110809 415.757727
frame00276.jpg 363.465814 211.610417 510.637008 184.563916 531.273285 398.979520 387.829677 417.959995
frame00277.jpg 365.171317 209.976167 504.709949 190.145455 524.003353 392.041481 389.265852 414.200266
