frame ulx uly urx ury lrx lry llx lly
frame00149.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00150.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00151.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00152.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00153.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00154.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00155.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00156.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00157.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00158.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00159.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00160.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00161.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00162.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00163.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00164.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00165.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00166.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00167.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00168.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00169.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00170.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00171.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00172.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00173.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00174.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00175.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00176.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00177.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00178.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00179.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00180.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00181.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00182.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00183.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00184.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00185.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00186.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00187.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00188.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00189.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00190.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00191.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00192.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00193.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00194.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00195.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00196.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00197.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00198.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00199.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00200.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00201.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00202.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00203.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00204.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00205.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00206.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00207.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00208.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00209.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00210.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00211.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00212.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00213.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00214.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00215.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00216.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00217.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00218.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00219.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00220.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00221.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00222.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00223.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00224.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00225.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00226.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00227.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00228.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00229.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00230.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00231.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00232.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00233.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00234.jpg 216.588684 328.762878 397.152130 13.366556 677.156555 134.476120 541.747925 439.193878 
frame00235.jpg 273.434601 359.103058 380.934448 14.440691 676.252319 113.867737 569.950500 433.957031 
frame00236.jpg 258.224823 358.228302 372.289917 17.703657 665.314636 124.643272 552.483887 430.803223 
frame00237.jpg 243.682419 356.430481 365.826080 18.370617 651.286316 133.385025 535.523193 434.525909 
frame00238.jpg 224.630569 349.006226 359.532288 14.660644 640.445068 140.293427 517.605103 435.213287 
frame00239.jpg 207.513275 333.508698 352.089630 6.489476 627.826172 144.777756 491.062317 430.659821 
frame00240.jpg 189.744446 324.828583 346.954132 -1.177135 620.489258 147.122147 476.075439 430.485504 
frame00241.jpg 194.602051 304.966003 345.646545 -12.987468 618.773743 148.934906 465.307556 412.408875 
frame00242.jpg 205.137451 267.207642 345.842072 -29.067671 621.334839 145.313065 454.571259 376.955597 
frame00243.jpg 201.890533 257.240997 349.404388 -43.042358 617.423279 145.116455 445.287140 372.631775 
frame00244.jpg 171.181366 264.344116 348.212524 -36.425350 610.313416 152.310913 430.675171 392.670776 
frame00245.jpg 168.570923 265.656799 346.146149 -31.546646 604.717529 163.610962 422.623413 390.931549 
frame00246.jpg 168.570923 265.656799 346.146149 -31.546646 604.717529 163.610962 422.623413 390.931549 
frame00247.jpg 168.570923 265.656799 346.146149 -31.546646 604.717529 163.610962 422.623413 390.931549 
frame00248.jpg 168.570923 265.656799 346.146149 -31.546646 604.717529 163.610962 422.623413 390.931549 
frame00249.jpg 168.570923 265.656799 346.146149 -31.546646 604.717529 163.610962 422.623413 390.931549 
frame00250.jpg 168.570923 265.656799 346.146149 -31.546646 604.717529 163.610962 422.623413 390.931549 
frame00251.jpg 168.570923 265.656799 346.146149 -31.546646 604.717529 163.610962 422.623413 390.931549 
frame00252.jpg 109.628700 237.670609 392.284027 59.064487 536.333923 344.322327 269.609680 476.017029 
frame00253.jpg 109.628700 237.670609 392.284027 59.064487 536.333923 344.322327 269.609680 476.017029 
frame00254.jpg 109.628700 237.670609 392.284027 59.064487 536.333923 344.322327 269.609680 476.017029 
frame00255.jpg 109.628700 237.670609 392.284027 59.064487 536.333923 344.322327 269.609680 476.017029 
frame00256.jpg 109.628700 237.670609 392.284027 59.064487 536.333923 344.322327 269.609680 476.017029 
frame00257.jpg 109.628700 237.670609 392.284027 59.064487 536.333923 344.322327 269.609680 476.017029 
frame00258.jpg 133.543655 254.619995 462.726959 226.487030 480.611298 514.571411 171.855789 532.262878 
frame00259.jpg 132.656769 255.686905 461.552032 226.935333 483.607147 508.978821 171.642761 534.240112 
frame00260.jpg 131.712173 255.843445 463.592407 227.168457 483.340973 507.393280 174.114990 528.709045 
frame00261.jpg 133.777298 258.288666 463.718445 232.370193 481.177277 508.446777 167.184235 525.380005 
frame00262.jpg 133.023392 261.025330 459.024445 241.533188 475.915924 509.598938 160.775406 524.397400 
frame00263.jpg 135.663895 270.663635 456.363861 251.217728 471.726715 512.969238 152.665710 523.784973 
frame00264.jpg 133.180313 275.840668 453.622864 269.902069 462.806732 517.475220 135.561600 519.654175 
frame00265.jpg 134.599884 289.616211 451.596649 288.302002 457.540741 530.204285 135.392242 524.511047 
frame00266.jpg 135.991196 302.511414 451.825348 305.176666 456.986389 545.059204 132.066467 537.303833 
frame00267.jpg 137.520386 309.044006 451.785339 311.213867 458.606659 548.858704 134.698761 540.882629 
frame00268.jpg 141.504257 316.746002 452.718506 316.446655 461.978699 550.467224 141.518906 540.921631 
frame00269.jpg 136.362457 317.011047 450.321411 319.430328 457.831238 546.265503 131.920654 545.858521 
frame00270.jpg 139.343353 316.462372 450.153137 322.234772 446.422607 544.794861 122.726967 529.810791 
frame00271.jpg 135.303238 309.666382 447.859955 330.068573 428.254578 545.795715 105.363602 513.688782 
frame00272.jpg 128.381134 308.183838 444.733612 337.753082 406.872223 549.835388 72.308685 511.553223 
frame00273.jpg 128.381134 308.183838 444.733612 337.753082 406.872223 549.835388 72.308685 511.553223 
frame00274.jpg 128.381134 308.183838 444.733612 337.753082 406.872223 549.835388 72.308685 511.553223 
frame00275.jpg 128.381134 308.183838 444.733612 337.753082 406.872223 549.835388 72.308685 511.553223 
frame00276.jpg 128.381134 308.183838 444.733612 337.753082 406.872223 549.835388 72.308685 511.553223 
frame00277.jpg 128.381134 308.183838 444.733612 337.753082 406.872223 549.835388 72.308685 511.553223 
