frame ulx uly urx ury lrx lry llx lly
frame00046.jpg 272.526611 103.496147 597.229492 132.014694 569.442993 408.502991 259.103821 412.933777 
frame00047.jpg 274.158447 103.583580 597.143188 134.281097 567.840210 409.682861 258.350739 413.017334 
frame00048.jpg 275.852570 104.769409 597.007080 135.925735 566.554504 411.007629 259.507813 414.295319 
frame00049.jpg 277.530548 104.379044 598.001892 139.834351 565.795776 411.793671 258.799072 413.874420 
frame00050.jpg 279.677429 105.573120 599.341797 142.524857 565.319214 412.062927 260.073517 414.606018 
frame00051.jpg 281.893585 105.761940 601.683167 145.110733 564.994568 414.476593 260.442047 415.885681 
frame00052.jpg 284.484833 108.841743 601.881775 149.355606 564.945862 417.776123 261.122101 418.693756 
frame00053.jpg 287.468201 111.234253 603.993042 154.405746 565.253723 420.494934 260.763947 419.057648 
frame00054.jpg 290.309692 113.151657 605.359070 156.473373 565.013916 422.597443 263.116638 420.745850 
frame00055.jpg 292.594055 113.771210 607.205261 160.692139 565.124756 423.714539 262.329254 420.150238 
frame00056.jpg 295.420288 113.461555 609.248230 161.260971 565.707886 423.996185 264.749634 419.935150 
frame00057.jpg 297.604370 112.570839 610.939087 161.936417 565.931152 423.446167 265.674744 418.117859 
frame00058.jpg 300.106415 109.913139 611.908813 161.943115 566.226318 421.617676 265.172791 417.173370 
frame00059.jpg 300.020996 108.299484 614.628479 160.732529 567.062622 420.912323 268.001129 416.529419 
frame00060.jpg 302.410126 107.899902 615.366699 159.325790 566.793884 420.172150 267.171265 415.705811 
frame00061.jpg 301.623535 105.993782 615.668945 158.270996 566.751343 419.156403 266.550873 413.805084 
frame00062.jpg 302.221100 105.826736 616.744263 155.653397 566.978882 418.378571 265.551300 413.809479 
frame00063.jpg 300.236298 103.431305 615.339294 155.197632 565.806946 416.079102 263.778473 413.402588 
frame00064.jpg 300.090240 102.733170 614.000305 154.982132 564.427490 415.632599 261.820831 413.092438 
frame00065.jpg 298.563934 101.998062 613.563110 153.694290 562.655029 414.533875 262.296234 412.743164 
frame00066.jpg 297.392426 100.464890 612.550049 153.187653 560.734558 414.286957 259.764679 412.424652 
frame00067.jpg 297.508698 99.732208 611.469055 153.772293 559.229065 413.738159 258.917999 410.969116 
frame00068.jpg 297.518707 98.596428 611.667725 153.852615 558.784668 413.670990 258.306396 409.599152 
frame00069.jpg 295.918671 94.478020 611.642090 152.792755 557.290649 413.813477 260.056488 409.992950 
frame00070.jpg 299.131226 98.729782 611.484009 154.417496 557.513306 412.752502 258.543518 409.573822 
frame00071.jpg 299.102173 96.843597 610.747681 152.936203 555.524414 409.130188 257.963867 408.886383 
frame00072.jpg 301.087433 96.309128 610.061279 152.710648 555.066772 408.345673 255.302338 408.723450 
frame00073.jpg 302.092163 94.544998 611.231628 150.227066 553.711121 406.391449 259.025604 407.284424 
frame00074.jpg 302.539185 94.675606 610.965210 153.109390 553.006042 409.481903 260.385223 410.994812 
frame00075.jpg 305.005554 100.542374 610.354004 158.027390 553.313599 411.622742 259.660004 412.778992 
frame00076.jpg 305.494324 103.348442 610.650269 159.490341 553.391541 413.144012 261.862946 416.409576 
frame00077.jpg 308.056213 104.029648 610.637085 161.835739 554.617676 414.893616 263.963409 418.735077 
frame00078.jpg 309.499878 108.832596 612.776733 163.211365 555.898621 415.169647 263.656525 419.768616 
frame00079.jpg 310.575470 110.049339 613.798706 164.442566 555.046021 416.320587 265.730988 420.456360 
frame00080.jpg 312.575470 112.431023 613.072144 167.872330 554.176758 419.178406 265.518066 422.474304 
frame00081.jpg 314.291718 112.892868 612.601196 170.688766 552.421387 419.332031 265.118469 422.232544 
frame00082.jpg 316.949280 112.826622 612.672119 171.973846 551.068481 419.486511 266.111694 420.893433 
frame00083.jpg 320.578949 113.794189 613.305481 173.973892 549.726990 419.459473 267.285492 421.354736 
frame00084.jpg 322.662048 114.269753 613.502075 177.167938 548.889038 420.694427 265.716187 421.177155 
frame00085.jpg 324.218475 114.769897 613.707886 178.012009 548.422546 421.770569 267.367737 420.933899 
frame00086.jpg 324.355896 115.200905 613.445740 179.978973 549.251038 421.722168 266.194153 420.900787 
frame00087.jpg 324.887024 114.460831 614.358215 178.915192 549.439453 420.871399 267.914398 421.505188 
frame00088.jpg 326.175507 115.407532 615.053284 178.120850 550.180542 420.250885 267.850159 420.291595 
frame00089.jpg 327.685120 115.538666 615.134155 176.185349 550.175232 418.915405 270.680511 420.626373 
frame00090.jpg 326.729248 114.275314 615.223877 174.933029 550.763245 417.960358 270.791809 420.025269 
frame00091.jpg 327.489746 115.396866 615.311584 176.039154 550.518982 417.777466 270.472565 420.141235 
frame00092.jpg 328.439911 116.501724 614.383240 174.735092 550.186768 415.176575 274.096497 421.122803 
frame00093.jpg 332.068054 117.997375 614.312927 174.084229 549.968201 411.854065 275.735931 421.071777 
frame00094.jpg 337.605804 120.876579 614.690247 173.065948 549.213074 410.164764 280.104492 420.843781 
frame00095.jpg 339.344299 120.167442 612.767456 174.587601 547.671753 408.447693 279.847839 419.626404 
frame00096.jpg 340.204102 117.160110 611.059326 173.029053 545.888367 407.188385 282.003540 419.487488 
frame00097.jpg 342.374390 118.912125 609.602051 173.335785 545.038757 405.962463 280.551605 417.005066 
frame00098.jpg 341.866974 116.711258 607.104431 172.652084 542.020142 404.699646 281.115906 417.376282 
frame00099.jpg 343.818146 118.128708 606.011536 173.520233 540.012451 404.701233 281.131317 415.750122 
frame00100.jpg 344.770721 119.810165 603.686218 175.068985 537.231873 404.048187 280.066528 415.430481 
frame00101.jpg 347.055359 120.963173 602.664001 178.929672 533.181030 405.249237 279.613953 415.955902 
frame00102.jpg 352.045990 124.730957 599.875366 182.980072 531.552490 407.049927 281.731262 415.527954 
frame00103.jpg 358.809967 129.672928 601.281921 186.779449 532.158508 407.922485 284.731537 414.734070 
frame00104.jpg 362.626343 125.098824 600.957764 190.096848 530.550049 409.852570 289.458405 415.396912 
frame00105.jpg 368.221344 128.828934 601.529053 195.533264 529.619141 413.487549 292.670135 415.648773 
frame00106.jpg 373.545563 131.271271 602.469238 201.327637 530.018250 416.716034 295.793823 416.725555 
frame00107.jpg 378.023773 137.992279 603.019653 207.304535 530.754578 421.565125 297.286133 419.273285 
frame00108.jpg 379.902618 148.604935 602.477112 212.914230 531.080688 427.047974 297.911499 423.225555 
frame00109.jpg 378.748047 148.769394 601.537415 217.057541 530.294250 429.856781 299.117279 426.728271 
frame00110.jpg 377.453308 151.885391 598.282837 218.642746 531.093872 432.968506 299.426941 430.965515 
frame00111.jpg 374.260834 153.549332 597.085449 219.609131 531.792847 434.125824 300.916077 431.883270 
frame00112.jpg 371.330475 155.409973 593.584473 216.967728 533.079529 433.236298 299.873962 435.960388 
frame00113.jpg 368.541260 157.143356 591.154358 216.289093 535.050842 432.877106 298.197693 434.770691 
frame00114.jpg 361.976196 155.607529 588.603271 212.088226 536.851807 430.272400 300.217590 433.915253 
frame00115.jpg 356.143555 154.868942 585.542542 205.645432 539.455444 427.337250 302.648651 434.900787 
frame00116.jpg 351.825562 154.478012 582.730103 202.198822 542.931702 424.755432 302.432587 433.958618 
frame00117.jpg 346.601227 149.835907 584.098267 194.349350 547.254944 423.015869 304.149323 431.683594 
frame00118.jpg 340.899170 146.216171 581.147156 191.132401 552.696777 420.783020 304.797729 433.073578 
frame00119.jpg 336.689331 145.047363 584.086548 184.646912 559.063171 419.367523 304.108521 432.828552 
frame00120.jpg 329.238281 143.303528 585.292786 179.604538 565.298096 419.571899 304.128540 432.901428 
frame00121.jpg 325.942474 146.296677 588.188538 175.621796 572.522888 420.596008 302.556854 434.407623 
frame00122.jpg 322.589264 145.189529 591.215149 170.967514 577.860962 420.924194 303.145599 435.869080 
frame00123.jpg 317.661194 146.246155 593.958313 168.369171 583.727783 422.466095 304.267395 438.922607 
frame00124.jpg 316.422577 148.216141 596.165100 167.374832 590.359497 424.324249 304.264130 439.865021 
frame00125.jpg 316.152588 148.529449 600.187622 164.505463 596.691101 426.849548 305.062012 440.449097 
frame00126.jpg 317.560486 151.165436 604.561584 164.253616 604.248108 430.670563 306.224335 441.121918 
frame00127.jpg 318.460571 149.955399 609.974609 163.571884 608.368164 433.030518 310.372345 441.301575 
frame00128.jpg 321.385101 149.839752 615.136414 164.259598 613.580017 435.578186 313.242218 441.211487 
frame00129.jpg 324.548615 150.732452 620.832397 165.439682 619.027954 439.941681 315.621643 441.193420 
frame00130.jpg 329.301971 152.448425 625.096741 166.983093 625.022522 444.019348 317.365875 440.551178 
frame00131.jpg 330.656830 153.465485 628.442749 167.579391 628.678345 447.277435 317.947113 442.872345 
frame00132.jpg 329.512604 154.641861 632.435608 168.709946 631.778015 451.681793 320.763580 443.049683 
frame00133.jpg 333.754425 159.192123 634.743469 168.036331 638.496460 453.584351 321.556396 444.358002 
frame00134.jpg 333.586884 158.696899 638.161560 167.433014 640.296082 455.047363 322.262390 445.058624 
frame00135.jpg 333.099030 160.595398 639.113647 166.611649 642.612610 458.985504 321.290741 447.983704 
frame00136.jpg 332.899078 161.980774 639.797424 166.775375 643.045776 461.483307 319.543274 447.948395 
frame00137.jpg 332.741547 164.276031 639.550537 165.132904 643.678955 463.853333 318.276337 447.996307 
frame00138.jpg 329.072571 164.582458 638.039673 164.304764 643.344177 463.009857 317.390839 449.024200 
frame00139.jpg 327.190704 165.820374 636.374268 161.197342 643.892578 461.999786 316.683014 450.345215 
frame00140.jpg 326.553070 167.409225 634.347900 159.423187 644.136536 461.448761 316.561890 451.213135 
frame00141.jpg 326.086365 171.663651 632.441467 157.265869 644.756226 459.835236 316.064026 451.122070 
frame00142.jpg 322.249023 170.017761 629.940002 154.747772 641.867432 461.743286 313.806366 452.489044 
frame00143.jpg 319.492584 172.576401 626.605530 154.512390 639.320618 462.287964 311.901093 454.531067 
frame00144.jpg 317.432404 174.017563 622.919739 151.687607 638.394470 464.078918 309.236603 455.872681 
frame00145.jpg 314.157623 176.110275 620.089478 151.258636 634.074158 464.829254 305.965546 457.229706 
frame00146.jpg 311.008545 177.657211 615.510681 150.881760 630.925476 466.403870 302.959137 458.649445 
frame00147.jpg 309.550446 178.072266 612.704529 147.800858 628.561340 465.000977 301.302551 456.299957 
frame00148.jpg 308.306091 175.690460 609.789185 142.903152 626.487793 462.318298 299.657990 454.474640 
frame00149.jpg 307.410889 175.514847 607.809082 137.939224 625.696899 460.370605 298.756989 452.364532 
frame00150.jpg 304.800110 172.069061 604.298462 132.794708 622.387390 456.573395 297.664764 450.440979 
frame00151.jpg 302.521973 170.096695 601.997742 124.725746 620.845215 452.325714 297.217957 448.499725 
frame00152.jpg 301.342834 168.197189 598.965271 118.507744 619.259216 449.556458 296.516541 448.233337 
frame00153.jpg 300.003052 168.747894 595.297485 113.237312 617.358643 446.792694 295.380096 447.715973 
frame00154.jpg 297.885925 168.837738 591.140015 106.821716 614.641846 444.988617 295.354523 448.333374 
frame00155.jpg 297.148773 169.420105 587.052002 100.778145 612.388977 443.735535 295.736542 449.708099 
frame00156.jpg 297.256409 174.436386 584.493530 95.834908 610.806946 443.643585 296.108459 450.043213 
frame00157.jpg 296.377960 174.351593 576.346863 92.459709 604.841797 442.510315 295.369446 452.991272 
frame00158.jpg 294.047363 175.327454 570.655334 89.874893 598.859741 441.908203 293.621826 455.156891 
frame00159.jpg 292.033722 177.762619 564.774536 86.170662 594.473511 441.277283 293.309021 456.438202 
frame00160.jpg 290.417603 181.027466 558.445374 87.034409 592.389038 440.134949 293.850922 458.160553 
frame00161.jpg 290.080383 181.683472 555.200012 83.827400 589.434448 440.789825 294.131958 459.845673 
frame00162.jpg 289.600769 183.780060 551.495789 82.926582 586.797791 439.417633 293.994293 461.903320 
frame00163.jpg 288.804077 184.855637 549.000061 82.861603 584.808472 439.060822 292.975555 462.150604 
frame00164.jpg 289.030640 185.497818 545.879822 83.914894 582.413086 437.983368 292.311249 462.182587 
frame00165.jpg 287.497864 185.672867 543.823608 81.616707 580.734436 435.639130 293.975250 462.529755 
frame00166.jpg 288.253387 187.251816 542.775024 80.748695 580.718994 433.807892 293.588013 463.236969 
frame00167.jpg 288.429474 189.191345 541.113098 79.230896 579.904968 432.967102 293.579926 464.458893 
frame00168.jpg 286.712830 190.316788 539.029663 81.590614 578.432495 431.889832 292.096497 466.546234 
frame00169.jpg 286.350739 192.556213 537.669922 80.908730 579.133362 430.094299 292.207367 466.091187 
frame00170.jpg 283.735443 192.359543 535.219238 80.978065 577.019470 427.143951 293.500641 468.175171 
frame00171.jpg 283.987915 196.567993 534.115967 77.185654 577.156677 423.365356 294.138153 469.059631 
frame00172.jpg 283.228271 200.316757 530.551636 77.607635 576.827637 418.486450 292.950012 471.954102 
frame00173.jpg 282.502563 203.135071 526.645081 77.290085 577.087585 413.609985 292.580658 473.842804 
frame00174.jpg 279.059082 205.824677 523.681274 72.992546 576.134338 406.663239 292.751617 474.506378 
frame00175.jpg 276.978668 209.508911 519.083557 69.818192 576.173645 398.834839 293.262299 478.209473 
frame00176.jpg 274.107300 214.220108 514.595581 67.743256 576.924988 390.040771 293.687622 481.560394 
frame00177.jpg 272.128143 219.593979 510.362274 64.943237 578.418579 381.637421 294.975891 485.658264 
frame00178.jpg 268.467316 225.472000 507.303802 61.924297 579.363647 374.125244 295.128540 490.833984 
frame00179.jpg 265.055054 232.056671 500.743622 62.602898 577.657837 365.581177 296.717957 494.986633 
frame00180.jpg 265.260559 238.143951 494.925629 60.922192 576.755127 357.376770 297.457855 498.367493 
frame00181.jpg 262.021698 242.546799 488.968994 60.604118 574.289551 349.945282 298.493408 501.445770 
frame00182.jpg 262.327087 247.551712 483.716919 59.635384 572.527527 342.606293 300.058960 504.140320 
frame00183.jpg 259.618225 253.046646 478.380280 57.118488 568.911011 335.833191 299.477417 506.866577 
frame00184.jpg 255.263931 260.169373 470.622620 57.384521 565.086304 327.269409 296.834747 509.453918 
frame00185.jpg 246.386200 264.098389 461.933777 56.178009 559.572998 323.364441 293.902100 512.796753 
frame00186.jpg 244.009689 270.287415 453.201202 55.329700 554.780151 311.230347 291.387421 515.163086 
frame00187.jpg 244.009689 270.287415 453.201202 55.329700 554.780151 311.230347 291.387421 515.163086 
frame00188.jpg 231.991135 274.924591 438.661530 53.221813 547.583618 298.005646 286.089417 516.530090 
frame00189.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00190.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00191.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00192.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00193.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00194.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00195.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00196.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00197.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00198.jpg 221.267776 274.215637 432.322784 50.680164 543.030029 293.268402 283.960114 515.194885 
frame00199.jpg 165.959961 266.280396 413.249054 61.850632 533.964539 305.975555 253.292679 530.329224 
frame00200.jpg 164.345444 261.042267 419.979340 63.813889 535.913208 312.584991 251.157089 527.858948 
frame00201.jpg 164.345444 261.042267 419.979340 63.813889 535.913208 312.584991 251.157089 527.858948 
frame00202.jpg 164.345444 261.042267 419.979340 63.813889 535.913208 312.584991 251.157089 527.858948 
frame00203.jpg 164.345444 261.042267 419.979340 63.813889 535.913208 312.584991 251.157089 527.858948 
frame00204.jpg 164.345444 261.042267 419.979340 63.813889 535.913208 312.584991 251.157089 527.858948 
frame00205.jpg 164.345444 261.042267 419.979340 63.813889 535.913208 312.584991 251.157089 527.858948 
frame00206.jpg 201.880783 215.469406 498.339539 87.823143 574.767029 368.355499 257.813629 508.565247 
frame00207.jpg 208.325363 210.590515 508.993652 89.970085 580.376587 376.903748 263.988647 503.107788 
frame00208.jpg 211.168274 205.170547 515.641907 97.379547 582.898132 383.171448 262.182556 503.947662 
frame00209.jpg 212.198868 199.343491 522.232361 98.669296 585.030090 385.718079 263.283783 500.379181 
frame00210.jpg 214.745987 192.154327 527.852600 98.342461 585.994873 385.918213 264.460815 495.830261 
frame00211.jpg 218.235016 186.188309 531.845642 96.114655 585.629822 385.632965 263.885986 489.219452 
frame00212.jpg 214.307266 180.240906 531.441284 95.656883 582.848938 385.668518 258.776672 490.062744 
frame00213.jpg 211.109512 177.245819 532.125305 95.522003 580.699219 386.096619 254.517990 489.271912 
frame00214.jpg 209.939224 175.222610 529.702637 95.053452 578.301575 383.767700 252.545380 487.200073 
frame00215.jpg 205.503021 172.210785 529.427551 91.719673 576.240479 381.601013 249.427048 483.966827 
frame00216.jpg 202.492996 168.016907 526.925720 89.883347 572.828186 379.906921 246.560135 483.814148 
frame00217.jpg 202.027161 166.342148 524.651428 87.691650 570.943665 377.446411 243.441879 481.297272 
frame00218.jpg 197.746796 162.301941 522.452881 85.444984 568.110840 375.759979 240.678024 480.217499 
frame00219.jpg 194.950226 161.744247 521.798706 83.757530 566.327454 374.707764 239.729370 478.736420 
frame00220.jpg 195.293930 158.507095 519.785889 84.010658 564.229248 373.514404 238.216904 477.260864 
frame00221.jpg 193.200409 155.009048 519.414185 81.041885 563.643311 370.867554 239.465240 474.676514 
frame00222.jpg 195.079422 152.735840 520.241638 79.573242 564.225281 369.222839 240.201462 472.717163 
frame00223.jpg 195.205475 149.779907 520.700806 77.793053 563.135437 369.088470 239.281509 472.504333 
frame00224.jpg 195.338608 148.518616 520.643799 80.929756 560.806152 369.880402 237.111374 470.756012 
frame00225.jpg 194.015930 146.970444 520.454224 82.950928 557.539124 372.188354 235.420044 471.276123 
frame00226.jpg 193.221924 146.030899 520.820801 86.913506 554.429626 377.166656 233.326340 473.091766 
frame00227.jpg 195.913345 146.260696 520.363342 94.192169 552.817383 381.149109 231.819489 472.331879 
frame00228.jpg 199.198593 146.022293 522.886536 99.092842 552.200623 384.994507 232.732193 472.208954 
frame00229.jpg 205.403290 145.603912 525.573669 104.417053 552.032715 388.860474 232.986893 470.077179 
frame00230.jpg 207.415604 141.215500 528.206116 107.207962 551.245483 391.326324 232.615173 467.685333 
frame00231.jpg 209.687149 138.209427 530.615295 110.547935 549.319031 394.045563 230.739517 466.498322 
frame00232.jpg 211.018448 135.267624 531.806396 113.712540 546.290405 396.591614 228.667999 463.504608 
frame00233.jpg 209.453842 128.607895 533.356567 114.407570 545.070374 397.920654 227.733643 461.354370 
frame00234.jpg 212.503876 125.535896 534.012329 118.023872 544.317139 397.803741 227.839493 458.503174 
frame00235.jpg 217.317612 125.636238 536.264343 118.759529 545.196960 399.524048 228.367737 457.470825 
frame00236.jpg 219.614685 119.838593 540.246643 118.541641 545.741577 399.394745 230.569855 454.005737 
frame00237.jpg 226.423645 116.800537 544.032104 120.203278 546.576843 400.988739 232.058807 451.299744 
frame00238.jpg 231.001373 113.286499 547.804321 121.709862 548.005432 402.772125 233.859985 448.713654 
frame00239.jpg 236.534348 111.261284 552.538696 124.216499 548.433350 405.652374 235.655716 447.426880 
frame00240.jpg 241.677963 110.948959 555.538574 129.819595 547.763611 409.935638 235.334671 446.556976 
frame00241.jpg 248.456863 111.873871 558.312561 132.684006 548.268066 411.958618 237.373581 445.564148 
frame00242.jpg 251.056564 108.013092 561.874207 136.936584 548.843323 413.796021 241.123901 444.401031 
frame00243.jpg 257.592926 108.642471 564.938660 138.784546 548.492676 416.069214 242.194000 443.664612 
frame00244.jpg 259.647522 107.735535 565.297119 144.001602 547.851746 418.413574 242.445786 444.972839 
frame00245.jpg 262.027893 107.638824 566.879639 147.500534 547.942322 420.207275 245.534241 443.682068 
frame00246.jpg 268.887054 109.098747 569.026978 150.697174 548.173767 422.029846 246.559982 442.344177 
frame00247.jpg 273.160950 106.782585 571.393921 152.961746 548.434204 422.826233 250.343994 439.379578 
frame00248.jpg 278.653198 105.066643 574.343262 155.819824 547.904419 424.899536 253.487732 438.873444 
frame00249.jpg 286.608673 107.711884 576.499329 160.391617 547.615540 427.675385 256.306854 438.349213 
frame00250.jpg 293.204376 107.630295 577.526550 168.084610 545.695862 432.314117 258.044250 439.581238 
frame00251.jpg 300.486450 111.107635 581.132324 175.642059 545.032593 439.642059 259.938080 441.528259 
frame00252.jpg 304.355865 111.910500 585.141663 176.568130 548.167664 445.414307 263.982971 443.948669 
frame00253.jpg 310.301483 115.475311 587.309692 188.547394 549.173523 449.021729 266.179535 444.661682 
frame00254.jpg 317.586060 119.460182 592.011047 194.015594 551.304260 452.138733 269.430603 443.743683 
frame00255.jpg 324.214478 120.940414 596.954651 197.047607 551.660706 454.759888 270.976288 443.209961 
frame00256.jpg 327.654327 119.585541 597.317444 201.695389 550.155518 456.243286 271.368347 442.681702 
frame00257.jpg 331.291077 117.428772 599.043823 201.770615 549.132446 455.444427 272.056183 439.911591 
frame00258.jpg 332.725433 115.809448 599.398315 201.524643 547.604553 455.610565 271.810089 438.502563 
frame00259.jpg 333.068726 113.542969 599.498901 202.758530 545.662354 456.939087 271.197327 438.696838 
frame00260.jpg 333.833801 117.810989 593.741272 208.167526 542.801453 460.823730 266.846527 443.515015 
frame00261.jpg 329.809326 116.703827 593.789429 210.291534 539.292236 462.998352 265.542084 443.821899 
frame00262.jpg 332.056610 120.939186 592.105957 212.689453 538.893738 462.318115 265.077576 442.819641 
frame00263.jpg 333.060516 120.895676 592.514343 211.830841 537.794922 461.823212 265.889282 441.691010 
frame00264.jpg 332.850922 119.216583 590.623596 213.491669 535.784241 461.994904 265.903381 441.664673 
frame00265.jpg 333.003906 119.851395 589.153137 214.683350 533.919983 463.162842 265.187256 442.475983 
frame00266.jpg 334.053284 122.189293 586.405640 217.756058 532.613098 465.265686 266.139313 445.385620 
frame00267.jpg 335.698578 125.443031 585.396790 219.183884 531.784302 466.786865 267.175812 446.576874 
frame00268.jpg 337.350281 127.433022 584.156494 222.687515 530.560425 467.928192 268.187164 447.039032 
frame00269.jpg 339.895599 128.385956 584.289856 224.177231 530.367737 467.929016 271.498230 445.991913 
frame00270.jpg 344.224213 129.060196 583.826111 227.264893 529.128418 469.689545 273.823792 448.301453 
frame00271.jpg 347.198853 132.307373 584.075867 229.815399 529.184082 470.991974 274.645111 447.195313 
frame00272.jpg 349.802704 133.029404 583.398804 231.327499 528.960388 472.141663 276.235413 447.588928 
frame00273.jpg 352.375824 132.836868 583.057190 233.423996 527.762817 472.461151 277.473450 446.935852 
frame00274.jpg 354.968353 134.235565 582.657043 235.159668 528.240906 471.921356 277.130707 445.372589 
frame00275.jpg 355.803284 130.817123 583.974670 233.279968 527.665771 472.378510 281.685608 446.600159 
frame00276.jpg 359.664581 133.822128 582.811218 235.870895 528.252197 471.539215 282.714508 446.354584 
frame00277.jpg 362.597351 131.261459 585.518799 235.411758 528.765503 471.368500 284.493469 444.519714 
frame00278.jpg 365.903595 137.139008 585.603088 237.535828 530.016052 473.437714 285.217529 444.214111 
