frame ulx uly urx ury lrx lry llx lly
frame00110.jpg 249.521881 260.475952 578.631775 89.277512 665.975586 430.008667 329.457764 587.570923 
frame00111.jpg 249.521881 260.475952 578.631775 89.277512 665.975586 430.008667 329.457764 587.570923 
frame00112.jpg 249.521881 260.475952 578.631775 89.277512 665.975586 430.008667 329.457764 587.570923 
frame00113.jpg 249.521881 260.475952 578.631775 89.277512 665.975586 430.008667 329.457764 587.570923 
frame00114.jpg 249.521881 260.475952 578.631775 89.277512 665.975586 430.008667 329.457764 587.570923 
frame00115.jpg 68.006630 270.998840 410.949249 142.680344 480.803131 489.362244 130.101593 622.581299 
frame00116.jpg 64.563164 267.400543 406.949829 142.609238 476.956238 491.506165 120.499420 619.351685 
frame00117.jpg 59.878349 262.598297 403.504913 143.117905 471.850769 491.287048 114.509262 616.207397 
frame00118.jpg 55.866947 256.821289 400.815277 142.125549 466.127960 491.567841 107.149933 612.038330 
frame00119.jpg 54.222778 250.864761 400.615479 139.814789 459.134399 491.104706 104.172836 600.230225 
frame00120.jpg 51.908131 245.592804 397.777649 139.472168 458.370514 490.564331 99.664955 599.232544 
frame00121.jpg 51.260616 240.443283 397.414063 138.108185 455.982330 489.973053 96.606873 595.193481 
frame00122.jpg 49.984558 234.907745 397.975739 136.317810 452.082672 485.527832 97.075714 582.717651 
frame00123.jpg 50.379066 227.775482 398.977386 131.765793 451.237183 484.931610 93.683228 579.809937 
frame00124.jpg 51.609962 221.681274 400.297791 130.862152 451.373505 483.906952 91.618996 576.198975 
frame00125.jpg 52.136776 214.488739 401.266174 128.629105 450.471344 481.989594 89.753876 570.922546 
frame00126.jpg 54.400341 209.471710 404.213409 125.985397 451.615540 480.523712 90.309753 565.095337 
frame00127.jpg 57.403111 204.334763 406.444061 124.496666 451.299255 479.638000 90.946617 559.385498 
frame00128.jpg 59.973804 199.626480 409.085999 122.382660 455.691711 480.350952 89.695740 559.054016 
frame00129.jpg 62.353409 195.805893 412.733856 120.908005 454.611847 476.490540 94.291656 549.362000 
frame00130.jpg 65.881859 191.664383 415.992279 119.741974 457.297363 477.231995 94.264442 548.565552 
frame00131.jpg 69.106491 188.732010 418.962738 119.562996 459.316101 475.907043 95.264229 545.913452 
frame00132.jpg 72.282776 186.404221 422.861084 119.004471 460.615112 475.655518 98.671974 541.651245 
frame00133.jpg 75.840446 184.203934 426.422119 118.276527 461.699127 474.042877 101.258141 539.031616 
frame00134.jpg 79.522850 180.377319 430.110748 118.793129 462.852631 472.693604 103.911575 534.602356 
frame00135.jpg 83.846092 179.374146 433.696014 117.705383 468.070160 476.285004 104.098969 535.650391 
frame00136.jpg 86.575447 176.761108 436.920074 117.715744 469.843964 475.720856 108.319794 531.861938 
frame00137.jpg 90.166130 175.271164 439.765656 118.520950 471.291595 476.415955 108.456551 530.435669 
frame00138.jpg 91.884857 173.555344 442.409729 119.074883 473.961487 477.566132 111.926437 531.700623 
frame00139.jpg 97.472488 174.744614 445.666443 120.469032 477.423553 480.884003 111.243973 533.088989 
frame00140.jpg 99.582939 175.203125 448.769989 120.979332 479.961182 478.709473 116.939545 528.232910 
frame00141.jpg 101.713379 174.021271 451.320618 121.629051 480.603333 480.080353 118.750923 528.693848 
frame00142.jpg 104.232796 174.963440 453.780365 123.355782 482.800201 482.465302 119.675499 530.198181 
frame00143.jpg 106.732315 175.853714 455.981049 125.745804 484.852386 483.591492 122.067017 529.863403 
frame00144.jpg 109.266289 176.492661 458.561157 126.164360 486.080170 485.098846 125.536041 529.406982 
frame00145.jpg 112.697571 177.905075 462.134308 127.245117 488.485352 488.085541 125.277939 530.756226 
frame00146.jpg 113.334839 178.259430 462.854492 128.915634 490.280121 488.346100 128.181046 532.330933 
frame00147.jpg 125.347618 183.514328 462.165436 136.308502 488.882568 483.370728 139.138306 526.436523 
frame00148.jpg 139.857498 190.350128 461.055878 145.771164 485.637756 475.750763 152.147415 515.812866 
frame00149.jpg 152.210678 195.999496 459.753113 153.803955 481.849731 468.636475 164.270355 507.786591 
frame00150.jpg 160.005539 199.000305 459.357819 159.039703 485.457306 469.302795 167.765884 508.777252 
frame00151.jpg 162.991547 201.484192 460.386047 160.441071 481.526367 464.014679 175.132339 502.000671 
frame00152.jpg 172.340820 205.546585 458.694275 166.173462 481.655060 461.875519 179.998856 501.285431 
frame00153.jpg 180.573700 209.280945 458.060547 171.170914 478.513092 455.449463 191.455948 490.876282 
frame00154.jpg 190.474533 213.589081 456.661774 176.161423 476.281006 450.230438 201.897476 482.265808 
frame00155.jpg 197.710785 217.138290 455.095917 181.019958 474.988403 445.261078 207.878342 478.448029 
frame00156.jpg 210.004486 222.000198 451.673187 186.925827 470.456360 437.218201 217.051239 472.508392 
frame00157.jpg 219.840698 225.848969 450.178772 193.339371 467.861084 430.003265 227.455505 462.600403 
frame00158.jpg 227.664352 228.597794 448.603943 197.936951 465.334625 424.111572 228.292831 460.273712 
frame00159.jpg 232.509018 229.814957 447.184479 199.427765 464.193878 420.330963 239.925140 451.476868 
frame00160.jpg 229.913940 229.623962 442.561249 215.683655 463.002716 417.068268 193.411285 489.843597 
frame00161.jpg 240.352036 232.333435 446.103271 202.099579 462.531586 413.832977 245.235443 444.467194 
frame00162.jpg 241.973633 233.377228 446.665009 201.843536 462.233093 412.012360 249.506119 441.237915 
frame00163.jpg 243.132507 234.172028 446.014404 201.202316 463.262299 409.716644 249.869904 440.941620 
frame00164.jpg 249.003586 236.000092 443.550385 203.928406 461.187439 403.951416 259.904663 432.834625 
frame00165.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00166.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00167.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00168.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00169.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00170.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00171.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00172.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00173.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00174.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00175.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00176.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00177.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00178.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00179.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00180.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00181.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00182.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00183.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00184.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00185.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00186.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00187.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00188.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00189.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00190.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00191.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00192.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00193.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00194.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00195.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00196.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00197.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00198.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00199.jpg 256.499756 239.324387 441.778839 207.166245 458.461182 397.691071 262.923157 428.759308 
frame00200.jpg 200.975815 267.042236 432.200409 143.881180 501.424927 382.467194 262.483917 502.536255 
frame00201.jpg 193.004669 266.998535 434.239990 142.025406 506.752136 389.699005 254.078903 519.208130 
frame00202.jpg 182.456757 265.340576 437.718231 135.663391 511.825195 397.748169 247.261917 529.538147 
frame00203.jpg 175.536346 265.528503 440.851929 133.104950 517.009766 406.484741 240.525604 540.059326 
frame00204.jpg 169.570679 264.571503 443.924438 130.880020 519.584351 412.474091 236.560089 544.425476 
frame00205.jpg 169.005280 263.998596 445.605835 134.133087 522.048706 419.864136 233.844696 549.526306 
frame00206.jpg 168.818878 264.240601 447.794525 135.664124 519.983948 422.574127 231.196945 548.575134 
frame00207.jpg 169.210541 263.202057 449.368500 139.635849 520.004944 428.241882 228.635208 550.463074 
frame00208.jpg 169.519989 263.049255 451.508820 142.990158 516.798218 431.582428 227.064285 549.004883 
frame00209.jpg 170.005295 262.998871 451.805817 146.697052 524.387268 439.172485 223.855331 554.385925 
frame00210.jpg 169.944962 261.970825 453.806274 149.711029 517.960571 443.036255 221.739624 553.547974 
frame00211.jpg 170.703613 260.601196 457.316467 152.403275 517.647156 447.005554 219.317352 552.843628 
frame00212.jpg 170.508026 258.722809 458.113129 156.377045 515.825378 451.203461 217.110428 553.221191 
frame00213.jpg 171.792664 257.903290 459.758209 158.989929 515.966125 456.172791 215.493912 553.440796 
frame00214.jpg 172.401611 255.522614 460.812500 161.518051 516.194763 460.702271 213.299973 553.080078 
frame00215.jpg 174.163864 253.026642 461.812256 163.777527 513.907654 463.196808 213.759872 551.166626 
frame00216.jpg 174.503967 251.653763 465.274109 165.958817 512.925720 465.231384 211.973480 546.742310 
frame00217.jpg 175.530182 248.707596 466.824402 167.142929 512.457336 467.114807 209.870102 544.348938 
frame00218.jpg 176.558167 245.674042 467.826782 167.808319 514.570374 470.494202 208.764084 545.131897 
frame00219.jpg 178.042847 243.551529 470.083099 170.137405 511.836639 471.540375 206.597916 541.833801 
frame00220.jpg 178.838593 239.993362 471.830536 169.830399 509.874176 471.750549 205.897934 537.738037 
frame00221.jpg 180.005463 236.999802 473.827667 169.840012 509.379913 471.598541 204.963211 536.298767 
frame00222.jpg 182.038223 233.024246 476.018860 169.225998 511.185364 472.633759 204.893585 530.724304 
frame00223.jpg 182.992538 229.093948 477.810211 169.466858 508.551910 471.042511 204.899689 526.280701 
frame00224.jpg 185.013336 225.521820 479.836670 167.865372 510.817047 470.246704 204.491653 522.768616 
frame00225.jpg 188.131073 221.074005 481.068146 166.839630 509.176392 467.425171 208.783157 514.128601 
frame00226.jpg 193.049255 217.656830 481.539673 166.997894 508.624115 464.875183 208.320206 510.257782 
frame00227.jpg 202.215302 216.057419 480.973541 169.209183 504.659729 455.967163 217.610870 495.524261 
frame00228.jpg 213.113083 215.912552 479.187531 173.002182 500.758575 446.522675 228.054932 479.433258 
frame00229.jpg 223.169022 216.099670 476.401855 176.409592 496.154175 435.747192 236.522583 470.115051 
frame00230.jpg 234.004379 216.000168 474.686035 178.917969 492.954498 426.879211 244.040985 457.898163 
frame00231.jpg 239.963242 214.598083 475.568390 178.387726 492.544708 422.837250 246.321030 450.143433 
frame00232.jpg 240.407700 209.766296 475.626770 176.178894 492.329224 417.224457 250.701630 447.199524 
frame00233.jpg 243.252106 205.476608 477.417694 174.077621 496.198059 419.265503 248.176132 446.756836 
frame00234.jpg 243.963104 203.879730 479.122742 170.872681 494.179810 408.988281 253.916046 437.239044 
frame00235.jpg 247.614563 200.109634 480.656647 167.932190 491.483154 403.702911 255.528320 431.978973 
frame00236.jpg 250.106445 195.625824 481.178925 166.157623 495.477997 403.484070 258.403809 427.231171 
frame00237.jpg 252.738205 193.755676 481.998810 164.256134 496.094818 398.719879 260.831055 423.606415 
frame00238.jpg 256.410187 191.682510 481.912262 164.474274 496.114990 394.152435 264.717590 417.080597 
frame00239.jpg 259.964844 188.542191 483.648621 160.942429 498.397186 396.518982 267.479889 413.949829 
frame00240.jpg 263.746643 188.754486 483.777313 160.332718 497.076965 387.194672 270.702423 408.481049 
frame00241.jpg 266.281189 186.698547 484.528168 159.053864 498.451782 385.365112 273.539703 404.266785 
frame00242.jpg 269.787476 185.433960 484.741058 158.433380 496.487946 380.597931 276.821381 400.377106 
frame00243.jpg 272.910492 184.847290 485.152313 158.193054 496.789825 377.442719 279.264679 396.821838 
frame00244.jpg 276.790100 185.877975 484.887085 158.411133 498.384674 374.018219 283.896820 392.364838 
frame00245.jpg 279.767059 184.488785 485.278076 159.012604 497.184296 370.013550 286.574829 389.237946 
frame00246.jpg 281.802338 183.584549 486.447113 158.648163 497.181061 368.297455 288.578705 386.659302 
frame00247.jpg 283.402924 181.769821 487.666077 156.876740 496.923096 364.080902 290.092194 383.908173 
frame00248.jpg 286.003632 180.000275 488.583893 155.950745 499.524506 365.655243 291.517456 381.738831 
frame00249.jpg 288.003632 178.000290 489.577789 154.953888 499.209381 363.545685 292.509338 379.737915 
frame00250.jpg 288.200134 176.580307 490.375763 155.303146 499.591217 359.775665 294.493256 376.185638 
frame00251.jpg 291.670044 176.081604 490.572449 154.959106 499.155212 360.036163 298.103241 373.341949 
frame00252.jpg 295.127747 176.248154 490.558044 156.964142 499.143829 358.031067 298.788757 371.368256 
frame00253.jpg 296.362183 175.389847 490.984467 157.785522 500.277466 358.027069 299.635010 367.683990 
frame00254.jpg 299.003448 174.000397 491.554657 158.975693 498.351257 358.375397 300.509644 365.633606 
frame00255.jpg 298.051575 173.744568 491.744843 160.927155 493.789398 351.329956 302.275818 363.126160 
frame00256.jpg 306.474579 177.553482 490.674408 164.089981 494.237946 355.563324 303.433411 358.625610 
frame00257.jpg 308.568115 176.806580 490.443634 168.815781 491.831421 353.061981 305.598633 355.342499 
frame00258.jpg 311.814667 176.193115 490.505951 170.000031 487.527344 351.777588 307.498871 353.472290 
frame00259.jpg 313.767303 176.284088 490.393555 173.017776 487.078339 351.397217 309.128418 350.507294 
frame00260.jpg 317.058136 176.320343 491.317719 174.187973 490.323792 357.201233 307.828308 345.984558 
frame00261.jpg 314.104462 174.102509 492.515198 175.019913 488.392883 354.472565 307.864136 345.527649 
frame00262.jpg 314.644897 168.211014 493.456604 176.441650 486.205078 353.712250 307.201477 342.480469 
frame00263.jpg 317.880829 169.192322 493.914429 178.402527 485.518829 354.376251 306.733154 341.789917 
frame00264.jpg 321.962799 169.360855 495.516724 180.048706 488.736786 364.019104 305.407776 338.408203 
frame00265.jpg 321.576996 164.636444 496.364746 182.586182 484.202087 361.426849 304.457764 337.268555 
frame00266.jpg 322.780121 164.734680 496.436798 185.527130 487.817230 368.091644 303.474945 334.211914 
frame00267.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00268.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00269.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00270.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00271.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00272.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00273.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00274.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00275.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00276.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00277.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
frame00278.jpg 324.654602 162.336655 498.554291 187.018692 482.734192 367.164520 303.276855 330.415649 
