frame ulx uly urx ury lrx lry llx lly
frame00040.jpg 316.597076 196.662018 539.442688 195.624802 540.704590 375.301605 318.643433 380.843170 
frame00041.jpg 318.927490 195.272873 539.978088 193.833557 541.588867 370.912567 320.710938 377.119476 
frame00042.jpg 322.958893 194.459396 542.660461 192.405396 544.492065 368.519287 326.611023 375.364471 
frame00043.jpg 329.699280 192.779404 545.267639 191.727264 547.789063 365.859802 332.150543 372.545258 
frame00044.jpg 333.883331 191.473633 549.102173 190.240402 552.539612 363.285889 336.988708 369.908051 
frame00045.jpg 340.655182 189.626572 554.225098 189.782120 556.187805 361.329254 343.824951 367.666656 
frame00046.jpg 346.527893 189.180374 557.167542 190.014862 558.475647 360.416870 347.658478 365.427063 
frame00047.jpg 349.084320 189.152481 558.056091 189.320496 558.255737 358.973541 350.343353 363.326019 
frame00048.jpg 349.485931 187.378860 557.605469 190.411987 556.966675 357.045135 349.731262 360.350769 
frame00049.jpg 351.369629 186.909805 557.945435 189.737976 556.862610 356.243378 353.294556 357.288086 
frame00050.jpg 355.756866 189.102158 556.949890 191.952682 555.816528 358.304199 352.577698 359.289032 
frame00051.jpg 353.401642 192.500732 553.974182 196.168121 553.795593 359.593140 352.290771 361.260345 
frame00052.jpg 351.667023 195.723267 550.977539 199.155075 549.273132 360.616943 351.687653 362.460144 
frame00053.jpg 350.328613 198.880814 547.841492 202.444199 547.173767 363.338837 350.606415 362.653229 
frame00054.jpg 350.086548 200.407349 545.331482 206.473526 543.521057 365.856293 347.875122 364.425537 
frame00055.jpg 349.065277 201.101013 542.240051 208.951538 539.480164 365.607178 345.655212 363.797485 
frame00056.jpg 347.405365 201.182495 539.010010 209.099731 536.043945 364.528107 344.391052 361.800781 
frame00057.jpg 346.385468 200.421265 533.817566 209.973740 532.096924 363.477203 341.522949 359.629791 
frame00058.jpg 342.064819 201.534088 530.973572 209.084045 528.099121 362.439880 339.842255 358.503693 
frame00059.jpg 340.152252 201.252014 526.560364 209.800598 523.484436 361.581268 336.064636 358.182892 
frame00060.jpg 337.778473 202.031830 523.358337 210.517670 520.268066 360.376160 334.812988 357.475647 
frame00061.jpg 336.934265 202.671524 520.163025 211.161880 517.403320 359.847412 333.185791 356.714630 
frame00062.jpg 334.690735 203.396805 516.860229 211.369125 514.312927 359.277954 332.079285 355.176666 
frame00063.jpg 333.510803 203.657104 513.492981 212.132202 510.850922 358.678589 329.352753 354.174194 
frame00064.jpg 331.910004 203.540039 511.326050 211.426178 508.554962 357.348663 327.991699 353.480835 
frame00065.jpg 330.972107 203.672913 508.886383 211.312759 505.804291 355.341309 327.866119 351.836273 
frame00066.jpg 330.878662 203.974854 506.629456 210.654404 504.644470 352.778809 328.460846 350.372589 
frame00067.jpg 331.651215 203.597519 505.312195 209.214951 503.883453 350.633270 329.077393 348.685791 
frame00068.jpg 332.291199 202.934708 504.301788 208.492462 503.135529 349.147308 330.336731 346.882690 
frame00069.jpg 331.881165 201.588516 503.219666 208.600845 500.280518 346.987549 328.756531 344.897675 
frame00070.jpg 330.430176 199.760605 500.324249 205.116516 497.769287 344.213531 329.072662 341.123291 
frame00071.jpg 328.653351 193.441849 498.104889 199.471069 495.240051 337.544678 327.737976 333.310242 
frame00072.jpg 332.161469 186.750732 496.552826 192.892899 495.561096 329.890717 328.667358 326.506897 
frame00073.jpg 335.683228 184.987793 500.985474 188.611008 500.710175 324.374634 333.927795 322.300964 
frame00074.jpg 339.010773 183.216782 503.433960 187.595047 504.805450 321.228424 338.892883 321.721405 
frame00075.jpg 345.555725 183.482239 507.536621 187.210419 508.482910 320.083313 342.360443 320.736938 
frame00076.jpg 347.627045 183.846924 509.823120 186.641968 509.788208 319.952606 346.545166 319.476135 
frame00077.jpg 348.271362 182.617752 510.931183 187.067139 509.289429 319.240967 348.021393 316.549469 
frame00078.jpg 348.802917 182.274979 510.203247 188.096130 508.595490 318.954742 347.612274 317.202881 
frame00079.jpg 349.909332 183.180832 510.540894 188.887131 507.671234 319.676575 348.045258 316.221344 
frame00080.jpg 350.999512 182.644897 509.739899 188.854370 507.221588 319.276733 348.240143 315.172821 
frame00081.jpg 350.065308 182.656830 509.498993 189.066025 506.189087 319.237000 346.928162 314.515747 
frame00082.jpg 349.129120 182.349884 508.369598 189.217010 505.270508 317.306274 347.617981 313.578003 
frame00083.jpg 348.589111 180.987289 506.534271 188.641907 504.701599 317.616455 344.965210 312.761627 
frame00084.jpg 346.338287 179.968597 504.033295 187.468506 500.656799 316.706055 342.456146 311.254364 
frame00085.jpg 345.172241 178.314194 502.343750 186.810760 499.471649 315.528442 341.577728 310.342651 
frame00086.jpg 343.902832 178.006119 500.905243 185.863892 498.325378 314.005615 340.316437 309.145599 
frame00087.jpg 342.348480 177.872650 498.973724 184.878448 495.905182 313.786743 338.836395 309.684509 
frame00088.jpg 339.177063 179.747162 497.757507 186.488922 494.624939 316.829956 335.408264 310.931702 
frame00089.jpg 337.479645 182.895859 492.751099 190.975693 490.554810 318.209137 333.833984 315.223663 
frame00090.jpg 335.020813 184.689865 492.276001 191.785706 489.674805 320.700958 333.562683 317.123444 
frame00091.jpg 334.222534 187.176910 491.452393 192.379974 488.483917 319.747375 333.147919 318.272430 
frame00092.jpg 334.670990 188.041992 490.835846 194.369934 490.598297 324.449127 332.409882 322.681030 
frame00093.jpg 334.287720 196.658401 490.213257 199.220795 490.938599 328.546997 333.116852 330.215759 
frame00094.jpg 335.755646 199.229187 492.797882 201.870041 494.940826 328.719635 334.090363 331.976166 
frame00095.jpg 335.755646 199.229187 492.797882 201.870041 494.940826 328.719635 334.090363 331.976166 
frame00096.jpg 346.709076 200.547058 505.606781 199.159561 510.855255 327.259369 352.383148 335.320709 
frame00097.jpg 355.912750 204.942566 511.509247 200.273270 516.996521 331.497467 358.644684 340.174011 
frame00098.jpg 357.681122 209.570282 514.616089 204.065750 519.726318 334.225861 361.635864 345.435883 
frame00099.jpg 359.565674 211.052307 516.525330 205.910858 520.684937 334.212708 363.389282 346.015289 
frame00100.jpg 361.635132 210.234024 517.694824 203.964722 522.782104 331.727997 365.241150 344.721252 
frame00101.jpg 362.445251 206.374191 518.394348 201.261856 523.262634 328.361450 366.190247 342.476257 
frame00102.jpg 362.247253 205.647568 517.945862 199.123016 523.703186 327.121002 368.747772 340.678040 
frame00103.jpg 362.247253 205.647568 517.945862 199.123016 523.703186 327.121002 368.747772 340.678040 
frame00104.jpg 360.819275 191.532471 516.563416 179.705093 521.441101 313.105408 365.646637 327.081818 
frame00105.jpg 360.009979 184.655624 514.646851 178.969223 518.762085 307.865173 365.132538 316.205505 
frame00106.jpg 364.953979 179.433762 515.418396 177.789902 520.059998 305.954437 364.825256 311.994995 
frame00107.jpg 365.533234 170.514114 518.417358 172.270874 520.713379 300.975952 366.838806 308.468811 
frame00108.jpg 368.199829 165.752762 520.230408 167.505539 523.118408 296.087524 368.821564 301.697174 
frame00109.jpg 370.350464 161.895096 522.738953 163.334381 524.872925 292.311127 370.177887 298.758423 
frame00110.jpg 371.040039 161.435379 523.981323 160.016693 525.645996 287.809204 372.351166 296.629456 
frame00111.jpg 369.796844 158.130936 521.758301 158.802017 524.539124 288.029144 369.123199 296.399689 
frame00112.jpg 369.796844 158.130936 521.758301 158.802017 524.539124 288.029144 369.123199 296.399689 
frame00113.jpg 369.796844 158.130936 521.758301 158.802017 524.539124 288.029144 369.123199 296.399689 
frame00114.jpg 360.507996 183.331284 511.996185 183.685165 513.664429 312.606506 363.238708 316.148407 
frame00115.jpg 360.718292 186.485199 512.033203 187.143387 515.554321 312.591492 362.630829 325.357513 
frame00116.jpg 360.718292 186.485199 512.033203 187.143387 515.554321 312.591492 362.630829 325.357513 
frame00117.jpg 374.759796 189.833374 524.510193 186.081528 528.873535 314.287964 378.157471 325.687317 
frame00118.jpg 378.170288 192.212418 528.909851 188.242126 531.811279 315.949127 381.524231 329.375763 
frame00119.jpg 380.705963 197.738541 529.162781 194.392303 533.390381 323.094971 384.046783 334.553497 
frame00120.jpg 380.748962 202.710052 529.256836 201.063232 532.759460 329.122894 382.821686 339.016296 
frame00121.jpg 380.636475 210.899460 525.792969 207.907562 531.094604 335.824432 382.070465 347.445740 
frame00122.jpg 378.367432 215.604034 527.018738 213.315994 529.891174 338.258057 381.371460 352.294617 
frame00123.jpg 379.849976 218.220642 527.027893 214.550690 531.587158 340.862579 383.345154 353.599091 
frame00124.jpg 381.467987 217.914047 529.910156 214.179855 533.845581 338.651764 386.537445 354.028534 
frame00125.jpg 386.325470 218.513580 532.720947 212.396423 539.261353 337.774109 390.489838 354.039032 
frame00126.jpg 388.694305 217.289261 535.997986 209.693069 541.923584 336.147491 393.920227 353.578613 
frame00127.jpg 390.799744 215.809586 537.989014 208.261887 543.392639 335.090027 396.127075 351.037659 
frame00128.jpg 390.669159 215.041519 538.891785 207.771103 544.475220 333.334595 394.795135 349.923920 
frame00129.jpg 385.366394 212.088028 533.764404 206.026108 538.895264 329.553802 390.146149 349.872894 
frame00130.jpg 383.415649 213.002106 530.476501 203.011520 538.008057 328.594543 390.034058 348.887360 
frame00131.jpg 382.473907 211.952606 531.046936 200.983994 537.725037 327.759277 388.683624 348.132904 
frame00132.jpg 381.845795 211.435959 529.826599 199.612076 536.366516 325.277039 389.285675 347.291992 
frame00133.jpg 382.133087 210.341003 530.271301 198.656143 536.869263 324.940277 389.253357 346.512482 
frame00134.jpg 381.591766 207.100891 530.267273 196.136719 536.575378 320.881378 388.965454 342.972260 
frame00135.jpg 382.862244 202.481110 529.376953 193.102325 537.995300 319.009247 389.919678 339.501678 
frame00136.jpg 381.091064 198.449753 529.843445 188.452042 535.769165 314.406586 387.787262 335.358154 
frame00137.jpg 378.107666 195.891418 525.665771 184.633530 532.098267 312.471344 383.587372 331.179535 
frame00138.jpg 371.915710 191.941895 520.711609 182.330276 526.160095 309.308594 377.627411 329.161346 
frame00139.jpg 368.500610 189.338455 513.757019 181.259415 522.772766 306.424713 373.350708 326.445190 
frame00140.jpg 366.265869 185.812286 513.297119 177.376694 520.647766 304.032623 371.515839 323.464600 
frame00141.jpg 366.795197 181.939148 514.815125 173.756042 520.785706 301.154449 370.301575 318.738220 
frame00142.jpg 367.160248 176.859085 516.435791 168.470200 521.902222 297.127686 372.300323 314.350769 
frame00143.jpg 498.262604 293.595398 497.561737 293.309540 492.435638 293.562561 497.250275 293.095825 
frame00144.jpg 437.866028 250.974380 437.806702 251.003220 437.946594 250.967346 437.876434 251.001923 
frame00145.jpg 437.866028 250.974380 437.806702 251.003220 437.946594 250.967346 437.876434 251.001923 
frame00146.jpg 437.866028 250.974380 437.806702 251.003220 437.946594 250.967346 437.876434 251.001923 
frame00147.jpg 409.442444 149.379211 558.356934 140.233643 566.105347 268.542389 414.877838 287.549042 
frame00148.jpg 412.880890 146.291565 562.625366 138.822144 569.610901 266.114502 417.789734 285.775909 
frame00149.jpg 412.880890 146.291565 562.625366 138.822144 569.610901 266.114502 417.789734 285.775909 
frame00150.jpg 424.769196 136.242310 573.755432 126.600006 580.238708 258.791260 430.714386 274.413513 
frame00151.jpg 424.966583 131.748428 576.502502 124.524277 581.110596 254.928741 430.782318 272.242554 
frame00152.jpg 422.309784 128.880737 575.205505 124.756401 579.113403 255.702744 427.458801 270.805115 
frame00153.jpg 420.771149 130.290451 571.826904 126.273415 575.232727 257.440369 423.166382 271.078430 
frame00154.jpg 417.689667 132.969315 568.157532 130.619156 571.808655 261.063416 420.164581 273.909424 
frame00155.jpg 416.076508 134.332947 567.773376 132.221771 569.695313 262.008453 418.264343 275.010834 
frame00156.jpg 415.458801 134.771561 567.090942 132.099869 569.700684 262.379761 418.477875 275.870056 
frame00157.jpg 416.753998 133.965607 565.864014 132.193329 570.313477 263.671814 419.379211 276.003510 
frame00158.jpg 415.724335 136.997238 567.472778 134.065216 569.931763 266.072571 418.406738 278.456696 
frame00159.jpg 415.082703 139.441437 567.410339 137.590485 569.704041 267.946747 418.015533 281.645569 
frame00160.jpg 415.354980 141.102417 567.452576 140.398849 569.560547 272.868286 417.494629 283.946869 
frame00161.jpg 414.824738 143.633072 566.788330 143.487244 568.751282 275.712341 415.979431 286.182892 
frame00162.jpg 413.392670 146.757874 564.495239 148.307663 566.554016 280.435059 412.016296 288.586456 
frame00163.jpg 407.961792 149.152832 561.796997 151.552109 561.046143 285.511383 406.729065 290.727448 
frame00164.jpg 402.853424 152.005432 556.381042 155.430115 555.249023 286.641357 402.055420 294.412964 
frame00165.jpg 399.680115 154.422165 551.754761 158.035446 552.312439 288.006165 398.730377 297.763000 
frame00166.jpg 398.898895 158.246002 552.467651 158.986008 553.778687 293.040375 401.996216 300.557770 
frame00167.jpg 402.823181 160.346924 557.900635 161.736771 560.267395 293.460449 406.264648 303.914368 
frame00168.jpg 407.590363 162.612457 562.433533 163.088989 565.483887 294.698578 410.465820 306.994171 
frame00169.jpg 410.562927 164.442902 565.624023 162.837448 568.584473 295.677704 413.459961 307.590668 
frame00170.jpg 412.020294 161.160706 568.312805 159.187180 571.278809 293.550415 415.294403 303.901428 
frame00171.jpg 413.424194 156.847717 569.500488 153.565201 573.493286 288.040375 416.190277 299.799103 
frame00172.jpg 412.739502 153.441589 570.883545 150.450378 573.295837 285.365082 415.194641 298.077209 
frame00173.jpg 409.704224 152.272049 568.877686 148.459122 572.654053 283.812531 413.011597 298.222290 
frame00174.jpg 407.652313 150.876022 568.156311 144.767075 572.764587 280.903259 412.147552 296.247559 
frame00175.jpg 407.397491 147.576340 568.294922 142.520752 574.281799 278.594696 411.248962 295.739929 
frame00176.jpg 405.920380 146.490524 570.471924 141.399185 574.481934 279.464600 409.966156 294.491089 
frame00177.jpg 403.845917 145.260193 569.933289 140.128204 572.807983 279.260254 406.680664 293.392548 
frame00178.jpg 399.188934 146.861664 566.358276 141.209579 570.452881 281.475159 401.972839 295.543640 
frame00179.jpg 395.015076 147.909195 563.409668 142.727814 566.856934 283.854767 397.372559 297.934174 
frame00180.jpg 391.257751 151.858353 561.495850 143.643570 566.354431 286.441620 396.254150 302.952240 
frame00181.jpg 388.933411 155.235733 560.084534 146.793289 565.562134 289.498413 394.056030 308.098633 
frame00182.jpg 385.493591 158.090149 558.627441 151.003510 562.157532 296.320618 389.495361 310.833435 
frame00183.jpg 385.493591 158.090149 558.627441 151.003510 562.157532 296.320618 389.495361 310.833435 
frame00184.jpg 385.493591 158.090149 558.627441 151.003510 562.157532 296.320618 389.495361 310.833435 
frame00185.jpg 355.488403 165.872620 534.260864 162.847610 536.324280 310.577759 359.391663 318.682770 
frame00186.jpg 349.063812 168.475555 527.197937 167.050720 529.376709 314.674225 351.196136 321.602051 
frame00187.jpg 344.529541 169.448364 522.305725 169.318802 522.635742 316.601196 341.386108 324.963104 
frame00188.jpg 335.953430 169.007385 518.120300 170.319748 517.842651 315.598297 337.445374 324.027039 
frame00189.jpg 329.203064 165.692856 512.133362 164.913483 512.491577 311.713684 332.572693 320.988800 
frame00190.jpg 323.845367 163.734406 507.830872 161.470154 507.811584 309.511993 327.855591 320.873108 
frame00191.jpg 319.520294 159.243546 502.522186 156.370621 505.510986 304.917480 322.612793 315.648163 
frame00192.jpg 312.527252 156.526886 498.629272 153.567139 501.504028 301.959656 314.873383 315.776306 
frame00193.jpg 308.691681 155.838470 494.605621 150.265167 496.417664 299.713043 312.718872 311.786377 
frame00194.jpg 304.594696 154.021500 490.400665 147.934082 492.875946 297.520020 308.929169 307.298950 
frame00195.jpg 298.251007 151.452377 485.289185 143.109085 489.104187 293.726746 304.330872 306.287354 
frame00196.jpg 294.171265 150.840881 482.045685 141.053909 486.343536 291.609314 300.002563 307.589752 
frame00197.jpg 289.060608 149.321350 477.431946 140.326950 483.996552 292.142578 294.982849 308.713928 
frame00198.jpg 282.657227 153.303177 471.868439 142.456879 479.128693 294.063660 288.947479 311.816040 
frame00199.jpg 278.877960 155.180450 469.154877 143.864075 474.480927 296.957520 285.376831 314.544830 
frame00200.jpg 275.863403 155.920670 468.357697 144.928162 472.562805 297.672180 283.953827 316.956909 
frame00201.jpg 273.976044 158.018188 467.113312 145.861877 473.361572 299.830383 281.956085 320.321381 
frame00202.jpg 274.381683 161.570724 467.588715 146.136261 474.489410 302.422424 282.400726 322.906677 
frame00203.jpg 272.921112 163.465530 468.327576 148.866211 475.483002 305.343262 280.691040 325.971252 
frame00204.jpg 272.537506 163.796265 468.709747 149.394699 477.229279 305.994751 280.146973 327.128113 
frame00205.jpg 272.480957 164.477417 469.684723 148.751389 478.070068 307.541534 281.623749 328.756805 
frame00206.jpg 272.581573 164.705017 472.237885 150.253876 478.705933 309.881958 280.907990 330.299103 
frame00207.jpg 272.580231 164.738297 472.560516 151.099915 480.835358 311.015717 280.488098 331.219116 
frame00208.jpg 272.035889 165.137619 474.600616 150.574997 482.062805 313.061035 280.852997 333.618256 
frame00209.jpg 271.609314 166.241058 476.399567 150.172791 483.564545 314.544861 280.622375 336.743835 
frame00210.jpg 271.538177 166.921158 476.532379 149.703720 484.745819 316.061981 281.704376 338.740204 
frame00211.jpg 268.752106 168.023544 477.493286 150.418625 485.155914 317.372131 278.334015 341.298340 
frame00212.jpg 263.258362 170.815094 473.367065 151.587509 482.383148 321.175537 263.499084 354.752441 
frame00213.jpg 260.980316 180.558121 467.827759 162.333481 477.107971 335.530121 268.917175 356.565460 
frame00214.jpg 255.771744 187.011368 467.389740 168.371948 476.797363 341.273560 265.283783 365.528137 
frame00215.jpg 253.474518 191.963547 467.252289 173.540207 478.714203 344.701355 263.582397 369.437103 
frame00216.jpg 253.294113 193.177658 469.411652 173.335144 478.649231 346.271698 264.318390 372.352356 
frame00217.jpg 253.682892 193.191162 470.846802 173.974747 479.953400 347.489197 264.159302 372.751953 
frame00218.jpg 252.944122 192.880402 471.743591 174.768890 480.289459 348.007904 263.825439 372.025513 
frame00219.jpg 249.654144 194.468842 470.587708 175.578369 478.883301 352.830811 260.921967 376.362091 
frame00220.jpg 246.023895 197.868118 467.996979 179.931854 476.188751 359.732025 248.742111 390.648804 
frame00221.jpg 239.649277 204.314774 464.473236 186.158951 472.995300 364.089539 246.234955 392.273041 
frame00222.jpg 237.800507 207.902695 461.100555 190.566086 470.241028 371.476501 247.211182 395.998596 
frame00223.jpg 234.361496 213.939011 460.507599 194.781540 468.921539 375.097137 245.497513 399.192535 
frame00224.jpg 232.980728 216.428101 459.299194 196.888138 468.945557 378.480621 242.989731 406.867981 
frame00225.jpg 232.203751 220.892395 458.779663 200.052856 469.506348 381.571533 243.424820 411.308594 
frame00226.jpg 230.747803 223.462540 458.513824 202.905548 469.256104 383.603912 241.488525 413.420441 
frame00227.jpg 229.080811 223.408722 459.663025 202.091202 468.926422 383.110443 242.459930 412.583313 
frame00228.jpg 229.880020 222.217880 458.434357 201.276535 468.735107 382.802979 240.095078 413.108368 
frame00229.jpg 228.786331 219.138138 458.349701 199.070129 468.397919 381.657501 239.229263 410.213470 
frame00230.jpg 226.129089 214.292831 457.719818 194.468048 466.573975 377.964294 236.519028 406.834625 
frame00231.jpg 219.435028 211.484970 452.634705 191.928955 461.764557 376.023193 230.072525 401.894531 
frame00232.jpg 215.494598 210.895844 447.891174 190.235535 457.469391 374.726074 226.152802 404.196014 
frame00233.jpg 213.267441 209.252716 446.017853 188.610199 455.692963 373.597595 225.008499 400.624512 
frame00234.jpg 210.281158 206.779877 443.238861 185.058716 453.612030 370.170197 222.208160 399.400452 
frame00235.jpg 207.016098 205.664932 440.108459 184.447830 450.555695 369.299286 217.378098 401.592651 
frame00236.jpg 200.139389 205.457001 435.685089 183.377441 446.507629 368.657532 213.003983 400.108734 
frame00237.jpg 197.101593 206.034058 432.309601 182.196960 442.756287 367.456421 210.359238 400.587769 
frame00238.jpg 194.707535 202.598236 429.998901 180.067413 439.965912 366.099548 207.311295 395.695648 
frame00239.jpg 191.179337 197.749084 427.766388 178.129456 438.744629 363.168335 202.877228 394.612701 
frame00240.jpg 190.490982 194.754257 426.554474 173.327698 436.070557 360.970795 201.459274 389.165009 
frame00241.jpg 189.990875 191.572540 428.463776 172.458054 438.325195 360.251801 201.922852 385.310425 
frame00242.jpg 194.625076 190.570663 432.169464 172.808151 441.500916 361.594330 205.547150 386.919708 
frame00243.jpg 199.521790 192.373291 437.067963 173.935974 449.681152 364.912994 211.261536 384.028320 
frame00244.jpg 199.521790 192.373291 437.067963 173.935974 449.681152 364.912994 211.261536 384.028320 
frame00245.jpg 221.941589 195.441956 457.466858 177.746719 468.752472 366.466553 230.500443 385.757233 
frame00246.jpg 225.192459 191.221756 463.946350 173.591904 473.096191 362.855957 235.993286 386.981140 
frame00247.jpg 229.260818 190.161713 467.549286 173.340393 474.604156 364.855591 238.975784 383.614227 
frame00248.jpg 230.332748 189.095901 468.750702 175.623917 475.173004 366.752655 237.605103 384.449799 
frame00249.jpg 232.283127 187.613907 474.333008 177.166550 480.490662 368.559692 239.799728 383.860413 
frame00250.jpg 238.678253 186.067871 482.039093 178.217819 488.583374 370.662384 245.907669 382.854279 
frame00251.jpg 246.799011 188.004974 489.885742 179.489182 494.849487 370.910797 253.913788 383.495544 
frame00252.jpg 254.133118 183.867035 495.519012 175.765884 500.097839 369.356445 260.156067 378.265320 
frame00253.jpg 258.699005 180.577652 499.131042 172.946182 502.198120 367.094849 264.166473 374.379242 
frame00254.jpg 260.643372 177.666550 502.313843 169.648361 503.046967 366.153595 266.328308 371.758789 
frame00255.jpg 262.535645 175.217697 503.305939 170.241180 504.788239 364.997070 266.312592 370.118927 
frame00256.jpg 264.140564 172.386002 506.222717 169.688995 506.923950 363.968140 269.984253 366.742920 
frame00257.jpg 268.469788 171.501450 509.913361 169.294800 511.181793 363.966827 274.332123 365.556915 
frame00258.jpg 272.545471 171.481537 513.880432 169.447693 514.258667 363.295898 279.032623 363.634247 
frame00259.jpg 275.206696 171.775665 516.105957 168.720581 515.169861 363.898987 278.243225 364.259979 
frame00260.jpg 274.589691 171.462646 514.436096 168.263184 514.608582 363.900482 277.064575 364.763916 
frame00261.jpg 273.320923 170.837524 513.254089 167.761185 513.424072 363.411621 276.078674 363.951508 
frame00262.jpg 273.840942 172.623779 513.765686 167.845581 514.502014 363.617004 277.388092 364.480713 
frame00263.jpg 275.290558 172.333908 514.916077 168.930618 515.965698 364.127838 277.956207 365.557312 
frame00264.jpg 275.804779 171.710129 514.543335 169.139877 516.809082 363.445007 279.576385 366.454407 
frame00265.jpg 277.789032 172.439819 517.618774 168.251846 518.096252 363.553711 281.109375 364.723877 
frame00266.jpg 278.017609 172.061691 518.310608 167.687454 518.827576 363.595917 280.689667 366.247803 
frame00267.jpg 279.234741 172.091446 518.413818 168.735092 519.150024 364.476563 281.221924 365.831329 
frame00268.jpg 279.664581 171.958710 518.205261 168.976807 520.282654 364.796295 282.063141 364.746277 
frame00269.jpg 278.765503 170.250198 520.983154 168.567337 518.958862 364.845673 283.319946 363.698364 
frame00270.jpg 279.527252 170.147156 520.566040 169.204987 518.728760 364.645569 278.244232 366.799988 
frame00271.jpg 279.783600 169.628052 520.332642 169.277527 519.262878 364.960205 278.869568 364.680511 
frame00272.jpg 279.968872 170.275223 520.804504 167.971985 519.372314 364.146881 282.983276 362.766754 
frame00273.jpg 279.816956 170.396606 520.418335 166.812103 520.928711 363.691010 281.596497 365.266724 
frame00274.jpg 279.666992 168.476974 520.206726 167.252487 521.090698 364.037048 280.088959 364.419464 
frame00275.jpg 280.039948 167.154282 520.958191 166.202011 519.327820 361.914459 283.508392 358.467255 
frame00276.jpg 279.457886 163.446426 520.551575 165.675232 518.726563 361.525848 280.086151 360.287048 
frame00277.jpg 279.716675 164.380188 520.021667 165.177383 518.100098 361.577606 279.655701 358.406616 
frame00278.jpg 276.796204 163.862625 518.163574 165.010712 515.447388 361.227936 276.707184 358.667084 
