frame ulx uly urx ury lrx lry llx lly
frame00100.jpg 187.957565 156.980362 533.395630 148.383301 536.982910 513.994446 192.365952 524.933655 
frame00101.jpg 188.522141 156.761215 532.055481 146.022171 536.974854 512.983459 193.979797 525.875061 
frame00102.jpg 188.301468 156.358582 532.976746 146.991653 536.968262 512.988037 194.564026 525.030396 
frame00103.jpg 190.114258 156.291763 532.965576 147.997330 536.973694 512.993225 193.483307 524.190552 
frame00104.jpg 189.457031 155.216354 533.975708 146.998230 537.968140 512.994446 195.559921 523.927307 
frame00105.jpg 190.719040 155.854675 533.960327 148.000214 536.954529 511.988037 195.520477 524.033325 
frame00106.jpg 190.447662 155.153519 533.951660 148.351730 537.958679 511.992157 195.510681 523.341003 
frame00107.jpg 191.209625 155.863449 533.491882 147.250473 538.970520 511.994476 196.592239 522.934692 
frame00108.jpg 191.123367 155.532364 534.968201 148.002075 538.957886 511.994385 197.717651 522.883911 
frame00109.jpg 193.557617 156.996124 534.622009 145.947678 538.976013 510.994263 197.901276 521.903625 
frame00110.jpg 192.245346 154.059296 535.315552 147.764801 538.945984 510.994293 198.603851 521.913086 
frame00111.jpg 192.921356 155.538116 535.853088 148.448624 539.963135 510.998138 198.033768 521.232971 
frame00112.jpg 193.909683 154.020569 536.010071 147.836365 539.949951 510.996521 199.175690 521.559021 
frame00113.jpg 193.404434 155.880020 537.733337 147.461395 539.955994 509.993896 199.788422 520.858154 
frame00114.jpg 195.324997 155.221878 535.690857 147.130447 539.955078 509.994324 199.745697 520.916321 
frame00115.jpg 195.851151 155.373108 536.954834 146.996872 539.946716 508.991882 201.041061 520.259949 
frame00116.jpg 196.247391 155.332092 536.956116 146.997131 539.471985 509.372925 201.452454 519.919250 
frame00117.jpg 197.082184 153.729111 536.923218 147.207199 540.937622 508.986725 201.023605 521.310974 
frame00118.jpg 196.624496 154.807816 537.252625 147.424744 540.236267 507.002930 201.636230 519.596863 
frame00119.jpg 197.609192 153.104599 538.349792 147.061600 540.795410 509.576050 201.835617 518.729675 
frame00120.jpg 198.113770 152.832260 537.960693 147.011169 544.320801 512.060547 202.806366 518.510742 
frame00121.jpg 197.807098 154.105835 537.740967 148.637039 540.931458 506.989990 201.667923 518.636597 
frame00122.jpg 198.420074 153.682526 537.945984 146.000504 542.048035 507.247772 202.829391 517.870422 
frame00123.jpg 196.990723 153.278183 537.950073 146.003113 540.937927 505.993896 202.896744 516.858948 
frame00124.jpg 198.083511 151.704590 537.937988 145.006500 540.931946 505.991180 202.923019 517.421509 
frame00125.jpg 197.856339 151.578674 536.065369 146.320297 542.774536 506.700348 201.640030 518.374023 
frame00126.jpg 196.932281 152.329376 536.943115 145.002640 540.940247 504.991852 202.215591 516.273010 
frame00127.jpg 197.212708 152.096695 536.524597 145.404327 540.677124 504.738800 202.384796 516.478027 
frame00128.jpg 196.221832 152.114319 535.915161 144.206528 539.924805 503.982635 202.926682 516.864319 
frame00129.jpg 196.663681 151.768082 536.517151 145.593872 538.629822 503.564423 202.348190 515.699646 
frame00130.jpg 196.221863 151.486069 535.932007 144.654205 539.926758 502.988800 202.614380 514.757629 
frame00131.jpg 198.897888 151.720978 535.036316 144.506348 538.662048 504.651947 203.388306 514.766296 
frame00132.jpg 198.195801 151.463623 534.904297 145.007568 538.903442 501.975586 203.122360 516.169861 
frame00133.jpg 196.642899 151.103500 534.916992 145.009399 539.917419 500.981476 202.351898 514.093811 
frame00134.jpg 196.938400 151.306717 535.264709 144.804031 538.911072 500.987213 203.799011 512.970276 
frame00135.jpg 197.304291 149.526825 534.105347 145.955948 538.406555 501.297607 203.878311 512.947632 
frame00136.jpg 198.004654 150.321350 533.601563 145.457916 536.662231 499.931000 204.223312 513.074890 
frame00137.jpg 197.390228 150.069550 534.906982 144.009766 538.898987 498.975922 203.604477 513.035095 
frame00138.jpg 199.882889 151.419952 534.901733 142.870621 538.913452 498.977814 203.744293 512.687195 
frame00139.jpg 199.195313 150.882431 534.843994 144.680115 538.891113 497.971588 204.389816 512.807068 
frame00140.jpg 198.296951 149.463593 534.905945 143.007492 538.732361 497.492493 205.212616 511.112213 
frame00141.jpg 198.436188 150.764938 534.909241 142.999756 539.898804 495.974579 206.085922 510.138672 
frame00142.jpg 200.122314 150.919861 534.903748 142.998199 542.737854 497.032593 205.148254 510.890320 
frame00143.jpg 201.615051 150.669464 536.606262 140.354782 538.903381 494.980499 207.601028 507.985687 
frame00144.jpg 200.148376 148.066589 535.901184 142.009735 538.639648 493.567474 208.585297 506.592072 
frame00145.jpg 202.852066 148.042130 536.637329 141.875397 539.162170 494.113159 207.540375 506.203827 
frame00146.jpg 203.625549 147.443893 536.914246 142.548981 539.879578 492.985199 208.458023 505.271545 
frame00147.jpg 204.753983 145.954834 537.880798 141.015656 539.871338 491.980957 209.216675 505.034149 
frame00148.jpg 206.346832 146.621216 537.881836 141.011414 541.273804 492.454498 209.529266 504.405151 
frame00149.jpg 205.670197 146.717316 538.899231 140.005371 541.886536 490.989319 211.669876 502.443146 
frame00150.jpg 207.772476 146.124329 539.314575 141.005783 541.867371 489.978027 211.602280 503.541779 
frame00151.jpg 207.131287 144.202271 540.887756 140.019928 542.871277 489.988770 212.854630 501.576904 
frame00152.jpg 210.435013 145.105453 540.877869 140.014038 545.588440 489.807556 214.333847 500.837616 
frame00153.jpg 211.945572 144.945053 542.885559 139.009644 544.874084 488.993134 216.719254 499.760071 
frame00154.jpg 212.271271 145.364914 543.891602 139.007050 548.125244 489.551239 217.630905 500.444977 
frame00155.jpg 213.432724 143.870621 544.889221 140.021423 547.112122 488.287048 219.278290 496.810211 
frame00156.jpg 214.867035 143.454819 545.401794 140.214661 546.241150 485.372528 220.603333 497.911072 
frame00157.jpg 216.260788 143.645081 546.878113 139.017166 548.856262 486.994598 222.894196 497.425354 
frame00158.jpg 218.074265 142.797531 547.872803 139.021713 549.858704 485.998596 223.328888 495.744751 
frame00159.jpg 221.083969 144.542953 548.867432 139.011307 551.789124 485.966919 224.714813 496.400452 
frame00160.jpg 223.392090 144.635956 550.135376 137.951859 552.865234 484.992981 226.987244 495.739014 
frame00161.jpg 225.228607 144.735779 551.866211 139.009995 554.866028 484.999237 229.003479 494.619690 
frame00162.jpg 226.690414 144.770569 552.857727 139.010193 555.315979 483.485321 233.542816 494.075958 
frame00163.jpg 227.152695 141.499039 554.856140 139.029907 553.254822 484.748474 235.479980 493.793396 
frame00164.jpg 228.964554 144.262619 557.696899 139.685471 558.834595 484.000092 237.588837 493.259857 
frame00165.jpg 233.871094 146.472824 558.277954 140.113205 563.285278 486.926666 238.756622 492.489624 
frame00166.jpg 235.528076 146.406052 558.849915 140.005844 561.844299 482.997894 240.251175 492.727509 
frame00167.jpg 237.111618 146.767960 560.854675 138.998291 563.840088 482.992676 243.391571 493.604706 
frame00168.jpg 238.921494 145.692230 562.847351 140.010376 565.822998 481.995697 246.949951 492.020538 
frame00169.jpg 240.878143 145.049149 564.847229 140.014328 565.232056 482.094818 248.183807 491.440643 
frame00170.jpg 242.565765 146.212784 565.848511 140.007080 568.828064 480.997620 249.891006 490.652893 
frame00171.jpg 245.238327 146.807877 569.249756 139.753403 571.841858 480.995239 250.873886 491.094696 
frame00172.jpg 249.182220 146.998947 569.513428 138.616455 572.799072 480.237488 255.526398 490.806000 
frame00173.jpg 250.873322 146.651047 576.128357 133.973160 572.884521 479.020416 259.155701 484.821381 
frame00174.jpg 254.146286 146.615265 573.836487 137.992340 577.846130 478.992493 257.196716 489.647125 
frame00175.jpg 255.129410 146.928024 575.868652 137.989807 584.473572 480.984131 260.768280 487.233887 
frame00176.jpg 258.173157 144.245422 577.797363 136.345413 579.713745 479.033417 264.881866 486.777863 
frame00177.jpg 260.678680 146.966019 579.856567 136.984100 584.463196 478.128998 266.239166 485.820648 
frame00178.jpg 263.883057 144.387039 581.840027 136.999390 584.908081 477.845886 268.107025 484.655853 
frame00179.jpg 267.767242 148.748932 583.888489 136.970764 599.488159 486.894775 267.770874 487.385315 
frame00180.jpg 267.047974 146.084183 585.855469 135.983353 589.464233 475.754181 272.739746 483.324738 
frame00181.jpg 270.635406 147.076889 586.852905 136.982315 594.507446 478.159668 273.873352 483.630768 
frame00182.jpg 273.552551 147.163818 588.834900 136.982101 592.852173 475.008087 275.341797 482.802551 
frame00183.jpg 272.422241 146.403503 590.858643 136.987320 593.834717 475.017975 280.158264 480.899109 
frame00184.jpg 278.134186 146.320465 591.835083 137.993179 594.691895 478.372711 280.671692 482.480621 
frame00185.jpg 280.134186 146.320465 593.835083 137.993179 596.691895 478.372711 282.671692 482.480621 
frame00186.jpg 279.641907 147.116760 595.830811 137.989014 597.369995 473.031616 285.739136 481.274414 
frame00187.jpg 284.344788 149.339859 597.835083 137.974762 600.843994 474.012024 286.554901 480.997070 
frame00188.jpg 284.098785 147.606262 598.829895 137.985840 601.534241 473.781219 289.837799 481.207031 
frame00189.jpg 288.119904 149.448868 599.822205 138.980133 603.797729 474.593903 291.952606 481.137817 
frame00190.jpg 288.705505 150.330139 601.838501 138.974533 607.296265 475.389954 292.274353 481.433289 
frame00191.jpg 290.742889 149.990952 602.819946 139.817291 605.384888 473.331024 296.064209 481.229156 
frame00192.jpg 292.988922 151.965042 603.785034 138.656509 609.008240 472.156921 297.389893 481.106964 
frame00193.jpg 293.553955 150.847046 605.837585 139.977432 609.831238 474.024109 299.295349 478.798035 
frame00194.jpg 296.853943 151.861023 606.835205 139.970749 611.878967 475.088013 300.677338 478.910370 
frame00195.jpg 298.557098 152.720963 608.835205 139.965790 612.836243 474.022888 303.072998 479.009460 
frame00196.jpg 299.393707 152.102142 610.477722 140.137405 613.827393 473.022095 304.693939 478.084595 
frame00197.jpg 301.775513 152.969238 611.832520 139.964203 614.835205 473.019897 305.027069 478.497986 
frame00198.jpg 301.969330 152.590302 613.594666 139.830566 616.831421 473.014954 306.607605 479.320160 
frame00199.jpg 304.821075 152.169800 612.853516 140.170639 616.812256 473.011047 308.521698 480.048431 
frame00200.jpg 306.125244 152.548264 614.204224 141.635269 617.824341 473.025391 308.835266 477.582397 
frame00201.jpg 306.797638 152.223419 614.674194 143.550537 618.813293 473.029724 310.349854 476.809204 
frame00202.jpg 309.075195 153.183014 616.730347 141.369110 619.348511 473.311035 313.569794 476.239410 
frame00203.jpg 310.435577 151.568939 617.832764 142.863251 619.602661 476.094757 314.607330 475.869629 
frame00204.jpg 311.164551 153.657852 617.234497 142.941040 621.813599 473.024597 314.408783 477.695251 
frame00205.jpg 312.961029 153.098923 620.353394 142.821228 621.953430 473.982422 316.004028 475.465515 
frame00206.jpg 314.337311 153.794937 620.826599 143.982315 623.115906 474.742462 316.970490 474.376251 
frame00207.jpg 314.696991 152.460815 621.808228 144.996735 624.355225 475.059143 317.394287 476.298462 
frame00208.jpg 317.236298 154.218201 623.458679 145.154739 624.939758 475.483612 319.515930 474.541016 
frame00209.jpg 319.467712 155.222809 623.816528 145.985321 625.465820 475.684174 320.060852 474.281403 
frame00210.jpg 319.615875 155.815735 624.834167 146.987671 627.932434 478.043823 322.223541 474.030884 
frame00211.jpg 320.707153 155.403961 625.809692 147.996567 625.194885 474.717926 322.127289 473.531982 
frame00212.jpg 321.860657 155.219116 625.586914 150.184494 625.145020 475.326782 324.120239 474.266052 
frame00213.jpg 321.693390 157.424622 626.807922 149.996506 627.795776 476.055481 325.329132 475.273041 
frame00214.jpg 325.412659 157.664368 627.799377 149.994537 626.902466 476.094940 324.725281 474.150330 
frame00215.jpg 327.007813 158.492676 628.799927 150.995346 628.807983 477.068329 326.359283 474.237274 
frame00216.jpg 328.221375 158.488480 627.882874 151.435577 629.192749 477.886688 327.281982 475.386322 
frame00217.jpg 327.192413 158.535507 630.815369 152.001785 628.180603 477.737885 330.049683 473.197571 
frame00218.jpg 328.140656 158.320297 630.608276 154.522217 630.984314 479.922974 329.442230 474.990448 
frame00219.jpg 330.353760 160.110229 631.800232 152.997589 630.547974 477.709473 329.807861 474.114105 
frame00220.jpg 332.042206 162.714691 632.818237 153.986557 639.037231 481.651245 330.377899 475.713776 
frame00221.jpg 333.993683 160.282104 634.989441 154.797714 631.778015 483.718140 331.943634 473.398834 
frame00222.jpg 334.240326 161.553711 633.601501 156.024139 630.987610 480.525116 332.882507 473.495636 
frame00223.jpg 333.187622 160.052750 631.671509 158.467667 629.666321 475.581268 334.405609 474.730347 
frame00224.jpg 335.889252 162.838654 634.794189 158.010773 632.798950 481.095734 333.759460 473.635803 
frame00225.jpg 335.550293 163.021011 634.787354 159.015930 632.479797 481.211212 334.692017 474.537109 
frame00226.jpg 337.445648 164.874756 635.237305 158.506851 632.762573 481.528351 335.305664 474.647736 
frame00227.jpg 338.308807 164.971466 631.819702 163.875671 632.079041 482.865326 335.790039 474.566376 
frame00228.jpg 338.908325 166.070694 635.696228 162.021896 631.618713 483.312958 336.408112 474.420837 
frame00229.jpg 338.284119 165.781662 635.782898 164.029251 632.097351 485.017761 336.397980 475.081879 
frame00230.jpg 339.174835 167.395218 635.610901 164.774063 631.900574 485.054260 336.141663 475.867737 
frame00231.jpg 339.550323 169.082169 636.189087 166.812286 631.625183 485.414246 335.692871 475.199799 
frame00232.jpg 339.554626 169.295563 632.914429 169.260437 629.161316 486.150421 336.930969 476.979706 
frame00233.jpg 339.515656 170.688171 633.080566 168.816879 626.511475 485.168579 337.028778 477.675262 
frame00234.jpg 339.607941 172.598160 633.773499 171.029739 628.880066 488.501617 335.747284 476.629395 
frame00235.jpg 339.948425 173.989456 632.763672 172.027176 629.155334 489.766327 335.568695 478.525330 
frame00236.jpg 339.426025 173.843887 632.242432 173.344101 626.938293 490.366089 335.936981 479.115143 
frame00237.jpg 340.776794 176.992447 630.758179 175.026871 627.163147 492.985443 334.793854 479.642395 
frame00238.jpg 339.171082 177.177673 629.756287 176.273972 626.440125 492.224915 335.208496 479.702454 
frame00239.jpg 338.722687 177.758820 628.745178 177.034027 626.021729 491.977875 333.275452 479.849091 
frame00240.jpg 337.202515 176.566833 627.721008 178.047928 617.628113 488.247467 334.211914 478.996735 
frame00241.jpg 338.179047 180.434799 624.518066 176.346039 623.495117 491.850067 331.882629 481.953674 
frame00242.jpg 335.146881 178.146484 624.730408 179.044281 618.102295 491.272400 332.084717 479.902863 
frame00243.jpg 335.729736 179.731094 622.740051 179.034454 616.748291 492.284058 330.876495 478.022156 
frame00244.jpg 333.578979 180.027405 620.610352 177.803497 618.671265 491.135773 328.246765 479.872894 
frame00245.jpg 331.860413 178.920410 618.486206 180.046539 613.826965 490.178894 326.059662 479.660736 
frame00246.jpg 330.416992 179.445908 611.228577 182.556473 607.017700 486.204498 323.713440 479.894196 
frame00247.jpg 328.788940 178.374878 614.729492 180.048050 612.888367 493.570435 322.209290 477.408203 
frame00248.jpg 327.929291 179.062851 617.338379 178.421539 610.447388 496.774902 322.095215 475.438690 
frame00249.jpg 324.387482 176.990875 609.105591 184.925278 603.431702 488.118988 319.289459 476.868378 
frame00250.jpg 323.066681 175.897018 606.663330 181.068344 596.038269 485.463989 316.367188 475.563507 
frame00251.jpg 322.194336 177.894867 599.864441 186.764908 604.177734 494.502045 311.869751 478.112579 
frame00252.jpg 319.365753 175.151215 602.677490 180.067261 592.970703 486.345886 312.902130 473.826385 
frame00253.jpg 317.674530 176.450241 600.319946 179.353378 594.094543 486.844788 310.277008 472.738220 
frame00254.jpg 314.801086 175.765671 598.879395 178.111450 589.298950 482.308167 307.653595 470.708130 
frame00255.jpg 315.385010 177.963242 598.699768 174.891998 598.982788 493.631805 303.637207 472.804657 
frame00256.jpg 310.507446 172.845352 592.270203 178.470261 585.560974 483.360352 303.975616 469.176727 
frame00257.jpg 309.797546 173.348923 590.671021 178.065918 580.625427 482.379517 302.730133 468.682281 
frame00258.jpg 308.153625 171.904327 588.675903 178.074570 579.662537 482.622925 300.776917 466.191254 
frame00259.jpg 305.674133 171.340576 585.643677 178.077148 573.357117 477.350555 298.798859 465.720245 
frame00260.jpg 305.188873 172.723572 583.903625 176.688187 576.406860 480.316071 297.591492 464.592377 
frame00261.jpg 303.732452 170.613419 581.659180 177.075623 574.006653 480.005127 294.283966 463.387604 
frame00262.jpg 301.376556 169.406433 579.644348 177.082535 570.206604 477.037933 293.691376 462.454041 
frame00263.jpg 300.737152 170.280182 577.517029 175.764969 568.625000 476.164795 292.846008 461.237732 
frame00264.jpg 299.713318 169.552628 576.650574 176.075958 567.740112 476.798096 291.242676 460.774567 
frame00265.jpg 297.457703 169.071213 574.652222 175.072861 565.716736 475.437866 289.407837 459.948212 
frame00266.jpg 296.534149 168.544556 572.631836 175.075424 563.193848 472.839569 288.315826 459.365234 
frame00267.jpg 295.654694 167.268311 570.562622 175.001038 562.644287 473.665405 287.417725 457.032837 
frame00268.jpg 293.835175 166.238052 569.617188 174.033020 558.272705 469.518982 286.758484 455.414673 
frame00269.jpg 292.220001 165.663925 567.715637 173.903366 558.076538 469.844147 283.618347 456.525787 
frame00270.jpg 291.479218 164.529068 566.622314 172.081528 555.104675 468.449463 283.632233 454.756927 
frame00271.jpg 290.955750 163.524017 564.551208 171.638306 556.300598 470.950867 282.579590 452.016235 
frame00272.jpg 290.182861 163.201004 560.000549 176.065384 556.119568 471.975464 280.623657 450.114960 
frame00273.jpg 290.571655 163.134232 561.606628 170.076981 552.837036 466.655121 276.746826 451.615875 
frame00274.jpg 287.775360 161.811172 560.632751 169.079773 553.506531 467.213623 277.652985 449.181763 
frame00275.jpg 286.306335 160.271927 558.676453 167.792313 550.143494 464.830414 278.247742 447.469116 
frame00276.jpg 286.610870 158.777130 557.623718 167.086655 545.421936 463.855682 276.901672 444.723053 
frame00277.jpg 284.098053 158.965454 555.662598 165.324661 546.186707 461.156708 276.673248 444.757599 
frame00278.jpg 281.231537 157.938889 556.075195 163.411957 547.808716 460.600311 273.604950 443.774139 
