frame ulx uly urx ury lrx lry llx lly
frame00035.jpg 239.822815 159.411987 634.492920 169.118744 630.124512 455.105194 232.061584 443.851929 
frame00036.jpg 239.722092 156.890320 635.993164 169.772537 628.981445 455.809479 233.099396 442.417328 
frame00037.jpg 242.071457 158.617096 637.342163 170.635284 629.380859 457.176086 232.988586 442.749634 
frame00038.jpg 243.310440 157.710022 637.980896 173.094238 631.267273 459.845673 233.753555 441.735199 
frame00039.jpg 246.951828 158.043594 638.699036 173.221069 633.951965 463.203217 232.190002 443.006104 
frame00040.jpg 247.991547 157.241806 642.833923 174.015884 632.356140 464.200897 234.850449 440.749268 
frame00041.jpg 249.451035 155.582794 645.415344 175.901413 633.053345 466.919373 233.286392 441.282288 
frame00042.jpg 253.600693 155.133209 646.116333 179.750992 632.967651 467.532593 232.436722 440.346985 
frame00043.jpg 256.811096 154.046936 648.965454 181.401337 633.971497 472.895660 233.128799 438.951294 
frame00044.jpg 259.910522 152.884552 651.802795 184.376709 633.802368 475.351532 232.924866 437.962982 
frame00045.jpg 263.219086 151.784317 654.859497 185.847656 635.060547 477.908936 233.239685 437.172546 
frame00046.jpg 265.472412 150.610489 657.606689 188.051163 634.818481 479.455322 233.526657 436.335419 
frame00047.jpg 268.004272 150.787018 659.636414 188.139435 637.081360 482.044067 234.661530 436.280823 
frame00048.jpg 269.810699 151.318253 661.017700 189.663452 638.495972 483.107147 235.373398 436.212128 
frame00049.jpg 271.277893 151.393555 663.545959 188.760574 640.116455 483.545380 236.432938 436.165771 
frame00050.jpg 271.857178 149.873932 664.532104 190.348495 639.226868 483.794891 236.788757 436.277649 
frame00051.jpg 273.749237 149.793610 666.629272 191.420898 639.698853 485.787109 236.831909 435.797913 
frame00052.jpg 275.500793 149.123917 667.364685 193.226852 639.484802 486.994171 236.393341 435.520721 
frame00053.jpg 278.122345 148.552765 668.708008 195.277542 640.227112 489.526794 236.148087 435.085022 
frame00054.jpg 283.353241 150.385147 670.806274 197.714584 642.171631 493.040314 235.994141 433.652618 
frame00055.jpg 283.973907 148.502289 673.106445 201.223801 638.850098 494.657562 236.947418 433.254730 
frame00056.jpg 284.591339 148.544052 673.639709 203.415497 640.642700 497.296021 235.859177 434.545105 
frame00057.jpg 286.711578 149.425308 676.603271 204.691208 640.320374 499.069092 236.763992 434.573853 
frame00058.jpg 288.173431 149.754517 677.369507 206.319901 641.038269 500.951141 236.648560 435.082306 
frame00059.jpg 289.477386 149.949997 678.840271 208.421738 640.764893 501.893829 236.827347 434.532471 
frame00060.jpg 291.833618 151.635880 679.969788 209.351013 641.765137 504.392975 237.577118 434.147827 
frame00061.jpg 291.829010 149.910934 681.329285 210.716400 639.738220 502.423523 235.482819 434.363525 
frame00062.jpg 294.015778 149.274307 681.509277 211.791306 640.309998 504.986389 236.427444 433.389313 
frame00063.jpg 295.923981 149.612564 681.668457 211.801941 640.892822 504.471069 235.425369 433.167633 
frame00064.jpg 295.099609 146.762726 683.552185 212.292816 640.635986 503.245880 236.728027 431.221893 
frame00065.jpg 297.368500 147.277313 683.093628 211.823639 641.543213 504.252167 236.790680 430.546326 
frame00066.jpg 297.427826 147.107788 682.757324 210.744507 642.530273 502.333984 236.711075 430.297058 
frame00067.jpg 297.265076 146.425583 682.643799 208.421890 643.114014 499.818695 237.621826 430.020630 
frame00068.jpg 297.482727 147.072174 682.683228 206.465103 644.426880 498.578705 239.788284 428.601257 
frame00069.jpg 295.568298 145.068558 680.937927 204.195709 644.895020 495.512909 238.219238 429.206726 
frame00070.jpg 295.314606 144.451584 680.849548 202.516403 645.098206 493.824493 238.097549 428.513000 
frame00071.jpg 294.507599 143.656799 680.006592 200.667786 645.607300 491.767181 238.478027 427.485504 
frame00072.jpg 294.016418 142.703354 679.492310 199.697540 645.615051 490.504883 237.652222 427.266296 
frame00073.jpg 294.792419 142.339355 679.668579 198.799606 646.114990 490.008942 238.343964 426.112671 
frame00074.jpg 294.547577 141.365906 679.629395 197.745956 645.840027 488.948364 237.619049 425.812714 
frame00075.jpg 294.658661 141.296280 680.369324 197.730133 645.719360 487.376373 238.286316 424.644836 
frame00076.jpg 295.279327 140.601395 680.110779 196.869522 646.179810 487.733673 238.125137 424.602325 
frame00077.jpg 295.301788 140.414246 679.514221 196.000259 647.040100 486.683899 238.333878 424.684845 
frame00078.jpg 293.921936 139.638153 679.062195 194.521469 647.766174 484.232605 238.470215 424.423737 
frame00079.jpg 293.473206 139.461060 677.942383 192.481277 649.346313 482.070862 239.338348 424.317474 
frame00080.jpg 291.908478 139.083771 676.939270 189.861526 649.929871 478.148865 240.547913 424.734772 
frame00081.jpg 291.309479 138.571487 675.753052 188.599991 650.288391 474.905762 241.309189 424.398010 
frame00082.jpg 292.085510 138.444534 674.564758 187.600937 651.177185 472.820740 242.355118 423.705505 
frame00083.jpg 292.767578 137.542221 673.624939 187.898560 650.929321 471.499756 242.375504 423.012451 
frame00084.jpg 294.360962 136.948456 673.024048 187.995224 651.259644 470.938324 242.516739 421.837402 
frame00085.jpg 294.052643 136.181778 671.248108 188.347870 650.482727 468.676300 243.792496 421.387329 
frame00086.jpg 293.757141 135.789581 670.558716 187.108276 651.239807 466.026764 244.541443 421.046967 
frame00087.jpg 294.757874 135.376846 669.159058 186.586243 652.132141 464.851166 246.447617 419.288544 
frame00088.jpg 293.062653 134.529922 667.724182 184.141281 651.299011 461.080719 247.081375 420.471191 
frame00089.jpg 291.338806 133.845642 665.798340 182.130310 651.023254 457.543457 247.651932 420.518860 
frame00090.jpg 290.174561 133.680466 663.978699 178.817078 651.714355 454.321747 248.762924 420.633698 
frame00091.jpg 288.083954 133.341309 661.327332 175.370651 652.329956 450.261169 249.879456 420.658783 
frame00092.jpg 285.900635 132.647873 658.948853 171.572372 652.483765 446.069824 250.568970 420.820404 
frame00093.jpg 282.914337 130.953949 657.869568 168.209442 650.344482 441.071198 252.001999 419.448730 
frame00094.jpg 281.549286 131.144318 654.027588 164.997177 651.741699 438.233795 251.773163 420.687592 
frame00095.jpg 280.167694 132.113235 652.523621 162.424362 652.073242 435.216187 252.838806 420.776306 
frame00096.jpg 278.542358 130.803787 650.353943 160.191299 651.640076 432.638702 252.491730 421.059601 
frame00097.jpg 277.654327 130.468445 649.001221 158.767181 651.316956 431.041504 253.321167 421.394257 
frame00098.jpg 277.276031 130.216965 648.140259 157.692917 651.092102 429.547150 253.846924 421.807404 
frame00099.jpg 275.658325 130.643280 647.015808 156.123322 651.623718 427.461975 254.428238 422.077423 
frame00100.jpg 275.005768 130.722000 646.043274 153.803741 652.135864 425.541565 255.638855 422.565704 
frame00101.jpg 273.796692 130.535095 645.160767 151.259964 651.839233 424.452789 257.393585 422.421478 
frame00102.jpg 273.086426 130.443771 643.621887 150.591965 652.529114 421.785492 256.012543 422.828613 
frame00103.jpg 272.215179 130.411026 643.367981 149.198837 653.857788 420.732178 257.545563 422.583008 
frame00104.jpg 271.397614 129.519180 642.723816 148.036316 650.723328 417.972412 258.497070 422.073822 
frame00105.jpg 272.959534 130.645233 640.893005 146.584717 652.822327 417.315430 256.401978 424.473175 
frame00106.jpg 271.252228 129.823273 640.602966 145.636673 652.063599 416.568085 258.199585 423.498474 
frame00107.jpg 270.770172 130.250397 640.310364 145.041794 652.603455 415.429016 258.579895 423.552795 
frame00108.jpg 270.109344 130.232986 639.239746 143.625214 651.932373 413.453125 259.627808 424.812836 
frame00109.jpg 269.718506 130.815781 638.326599 142.180145 652.589294 412.353851 261.335449 425.315521 
frame00110.jpg 269.650696 131.576141 638.000610 141.910034 651.531494 411.248016 262.347168 426.810455 
frame00111.jpg 270.759735 131.859375 639.493835 143.891266 650.520874 412.130737 263.108368 427.528473 
frame00112.jpg 273.575409 132.432419 641.198120 145.916718 650.745911 414.726288 263.809753 428.206299 
frame00113.jpg 275.850220 132.430237 644.081604 148.650574 650.704712 417.311035 263.606293 428.242920 
frame00114.jpg 277.627136 132.266632 647.340759 149.159714 652.274902 419.180267 264.072906 427.654968 
frame00115.jpg 278.764557 131.766800 650.496521 148.256073 654.250122 419.129730 264.658478 427.318359 
frame00116.jpg 278.476990 130.685959 653.113525 147.855530 656.168823 418.551788 266.291534 425.720001 
frame00117.jpg 281.596527 130.794922 658.847412 147.847122 655.837708 418.842712 266.291016 425.137878 
frame00118.jpg 282.500031 131.449921 661.912964 147.025986 657.879944 419.904388 267.142426 425.788269 
frame00119.jpg 285.046783 131.825470 665.394714 145.437286 660.624512 419.200806 268.330353 424.835907 
frame00120.jpg 284.056793 130.657791 669.984131 143.965622 663.010376 418.724731 270.589630 423.907745 
frame00121.jpg 285.179779 130.494049 674.467651 143.861145 664.925476 418.331879 272.167969 422.297516 
frame00122.jpg 285.201355 131.058090 678.161865 143.984344 666.488037 417.960785 273.110046 420.715057 
frame00123.jpg 286.212952 130.479965 680.527771 144.787216 667.112122 419.316528 273.538727 420.845398 
frame00124.jpg 287.254913 129.311386 682.142029 145.992203 667.301208 419.966003 273.091156 418.983459 
frame00125.jpg 287.250732 129.674469 683.507996 145.336716 667.999084 418.461914 272.852905 418.416870 
frame00126.jpg 287.014526 129.855453 685.627441 143.695496 667.263306 415.742126 274.654816 416.975342 
frame00127.jpg 286.544708 130.650620 685.087585 141.889450 669.108704 412.870117 276.599426 416.393250 
frame00128.jpg 287.658508 130.725769 686.245544 139.701630 670.517395 411.359833 277.754303 413.973572 
frame00129.jpg 286.775360 128.854019 685.010498 140.151321 670.475159 408.827118 277.043854 415.575623 
frame00130.jpg 287.856049 129.966522 687.582397 137.999695 670.930115 406.771057 279.939758 413.109283 
frame00131.jpg 288.023743 129.921112 688.638611 136.806091 671.579529 404.461304 281.105621 411.924927 
frame00132.jpg 288.308228 130.113129 689.296265 135.928574 672.413391 402.707703 281.722015 411.500641 
frame00133.jpg 288.627625 130.522720 690.051208 134.950516 672.899353 400.940613 283.281921 410.985291 
frame00134.jpg 288.369720 131.472824 690.791931 134.885880 672.774170 399.007355 284.013397 410.466522 
frame00135.jpg 288.434662 133.315628 690.860657 134.528412 673.595459 397.766785 284.816528 410.401947 
frame00136.jpg 287.127380 135.343430 691.450562 133.909134 673.513123 395.763123 286.014435 410.465393 
frame00137.jpg 285.818817 137.330048 691.998047 133.220398 672.952393 392.180939 288.152710 409.666534 
frame00138.jpg 285.052734 140.786316 691.414734 132.724930 676.112671 392.050568 288.567596 411.699585 
frame00139.jpg 283.264709 143.016312 690.322632 131.183594 677.514038 390.908966 290.151855 413.679108 
frame00140.jpg 279.907227 145.507263 688.150330 128.423416 679.191101 387.964661 292.518127 415.371918 
frame00141.jpg 278.740967 149.152954 685.636963 122.395607 685.541626 384.986633 295.817871 417.457214 
frame00142.jpg 274.479645 152.163437 682.166199 117.792114 684.676880 377.993378 298.309204 420.940002 
frame00143.jpg 271.927612 156.224976 678.676025 112.004356 687.199890 372.196747 301.976410 423.825317 
frame00144.jpg 269.848114 159.918808 675.260864 106.993515 688.826233 366.822205 305.282684 427.052032 
frame00145.jpg 268.760956 163.683197 670.657288 103.655533 690.028442 363.335144 308.105713 430.887299 
frame00146.jpg 266.968201 167.648239 667.873657 100.931259 690.824341 358.930450 310.735352 434.692383 
frame00147.jpg 268.161896 171.572266 665.557739 97.988297 693.755859 356.348938 313.398621 437.753571 
frame00148.jpg 266.521820 175.806107 661.912170 94.273499 695.055786 352.162659 319.271393 441.501556 
frame00149.jpg 267.834015 180.912170 659.676880 91.528122 696.906982 348.746124 324.227966 442.098999 
frame00150.jpg 266.036438 185.639023 656.121887 88.812340 699.475403 343.157867 327.980988 448.415039 
frame00151.jpg 265.478119 191.160797 653.083984 85.109200 700.105652 338.566589 333.947632 451.786102 
frame00152.jpg 266.213623 197.566330 650.484619 83.360451 701.952393 333.894073 338.221832 455.737946 
frame00153.jpg 266.530334 202.927948 648.567810 81.453362 703.265991 330.232361 342.787903 459.184174 
frame00154.jpg 267.650299 207.731354 647.180237 80.392311 704.614075 328.025635 347.127625 462.611145 
frame00155.jpg 268.507843 211.622498 645.909241 81.006508 706.029541 327.662476 350.673737 466.121094 
frame00156.jpg 270.513397 217.278198 645.047241 81.667671 706.377197 326.350494 354.560150 470.542114 
frame00157.jpg 273.649658 222.138641 644.503235 83.946892 707.517883 327.448975 358.451721 474.137360 
frame00158.jpg 276.635101 227.693832 642.633545 85.249893 706.478516 326.386444 362.016846 478.534027 
frame00159.jpg 278.041473 233.994003 638.376465 84.648521 706.181152 324.157379 366.174530 484.809509 
frame00160.jpg 279.896606 239.943130 634.922546 84.117973 703.522949 319.037933 371.878937 485.532990 
frame00161.jpg 281.803833 244.872375 629.604858 82.435814 700.708496 314.524597 375.141296 489.672791 
frame00162.jpg 283.177429 250.104126 621.994385 80.706909 698.351929 308.408478 379.049622 492.840820 
frame00163.jpg 281.127045 253.711838 615.439941 77.990585 695.015747 302.519623 383.011566 493.845123 
frame00164.jpg 284.359344 257.108398 609.579956 74.070755 691.860596 297.961945 388.094635 495.070435 
frame00165.jpg 282.578461 261.970520 603.248108 71.436157 687.803345 292.795776 392.242432 497.908508 
frame00166.jpg 281.628082 265.920929 597.874573 69.672653 685.052551 287.263306 395.371826 499.540009 
frame00167.jpg 282.789764 269.397736 592.637634 67.788925 683.360291 285.064056 399.553925 502.478699 
frame00168.jpg 283.362793 273.412933 588.524963 65.122719 683.015137 280.883484 404.013580 502.727478 
frame00169.jpg 284.030548 278.064972 585.638977 62.370358 683.751709 276.361267 409.073181 504.048767 
frame00170.jpg 285.237823 283.996948 583.644775 61.982071 685.220520 271.151306 414.105774 505.191833 
frame00171.jpg 286.900391 291.301178 583.000244 59.013805 686.084290 266.032928 419.612305 506.470642 
frame00172.jpg 288.019653 298.314117 583.031006 57.089058 687.368286 261.023102 423.675598 505.273956 
frame00173.jpg 287.934296 305.149384 578.625488 55.960762 689.102417 255.827286 428.623047 511.071198 
frame00174.jpg 289.387421 308.840271 575.417725 54.665123 691.933289 253.033707 431.471191 510.305359 
frame00175.jpg 286.376038 314.691711 574.766174 54.448788 692.563232 251.257492 434.663879 510.431702 
frame00176.jpg 285.547241 318.445740 573.796387 53.783833 693.854309 249.929840 436.466705 511.715210 
frame00177.jpg 285.341095 320.523224 572.816406 55.127583 694.108215 250.054001 437.034027 513.177979 
frame00178.jpg 284.989227 323.574890 571.916504 55.211708 694.176941 249.564972 437.629852 516.082947 
frame00179.jpg 288.359558 325.856628 570.242737 57.578930 694.455261 248.164444 439.289490 517.032776 
frame00180.jpg 291.539459 329.418121 569.588806 59.549599 690.748413 247.449936 440.668243 520.623230 
frame00181.jpg 292.227844 333.920685 566.056885 56.990444 685.940796 246.202728 445.345856 518.174011 
frame00182.jpg 293.710907 337.569977 560.302002 56.763512 681.157227 243.792542 447.326477 519.680969 
frame00183.jpg 296.587189 340.452087 552.781433 55.681568 678.356750 240.421844 451.195282 523.076233 
frame00184.jpg 298.799622 345.528595 546.669189 55.469368 671.020691 235.910873 456.088287 521.455139 
frame00185.jpg 302.715637 350.691162 540.554016 55.529797 662.065491 230.700729 457.056549 523.722290 
frame00186.jpg 305.233459 354.463989 531.294678 54.429878 652.567078 227.862808 461.826447 521.435242 
frame00187.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00188.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00189.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00190.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00191.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00192.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00193.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00194.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00195.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00196.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00197.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00198.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00199.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00200.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00201.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00202.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00203.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00204.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00205.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00206.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00207.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00208.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00209.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00210.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00211.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00212.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00213.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00214.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00215.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00216.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00217.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00218.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00219.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00220.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00221.jpg 306.155884 358.402557 520.442871 54.640682 645.164307 224.441910 465.933960 524.209778 
frame00222.jpg 303.897888 359.318604 517.729675 53.302586 652.461243 223.752350 473.461395 528.274841 
frame00223.jpg 301.422394 346.109222 528.803589 54.419312 663.880066 233.105911 471.171967 528.179688 
frame00224.jpg 301.758514 333.006073 539.570129 54.955788 676.667847 240.761551 466.957153 527.735291 
frame00225.jpg 297.219940 321.806915 551.540100 55.874699 685.549500 248.232559 463.132874 527.205078 
frame00226.jpg 295.506256 309.913849 560.218811 56.925079 694.529541 254.804581 458.084778 523.833130 
frame00227.jpg 293.380157 300.520264 567.366943 55.277554 700.974426 258.434235 453.855927 519.958130 
frame00228.jpg 290.479065 292.674713 570.105835 53.256416 705.298462 258.784973 450.307037 517.886597 
frame00229.jpg 285.965057 287.445465 569.628662 49.143661 706.518250 257.184967 448.401276 513.164246 
frame00230.jpg 283.294586 281.757538 567.277466 44.849010 706.585938 254.789413 446.024414 509.846832 
frame00231.jpg 273.955200 271.610840 563.490784 40.500298 704.057068 252.130020 438.027344 503.905029 
frame00232.jpg 270.586884 264.248840 564.607849 39.847534 704.569397 253.114197 431.949982 499.691528 
frame00233.jpg 268.366058 255.291733 566.036865 39.741009 706.082153 256.914246 427.688904 497.342133 
frame00234.jpg 268.115051 245.967300 570.162842 42.484608 708.110352 262.446686 421.316650 494.628540 
frame00235.jpg 268.532440 236.860703 576.693726 45.983814 710.721802 270.002533 415.713287 492.358765 
frame00236.jpg 271.493927 228.577286 586.172729 51.166904 713.893860 279.600128 409.141815 488.154785 
frame00237.jpg 274.049072 219.652908 596.602722 58.613518 715.279907 290.093170 404.151215 487.477753 
frame00238.jpg 280.843872 213.194962 606.993896 66.139458 722.750305 302.486206 399.376068 484.540192 
frame00239.jpg 288.806488 207.243881 619.687317 73.772408 728.683411 315.360687 394.482849 484.120239 
frame00240.jpg 294.425964 200.814270 637.286316 85.028999 733.972656 332.061127 388.728180 480.546875 
frame00241.jpg 302.673645 195.316650 651.695435 97.178154 738.794312 347.028534 383.787292 479.751953 
frame00242.jpg 311.976837 190.506027 667.191956 107.867340 744.400513 362.245911 379.250885 478.036530 
frame00243.jpg 322.250732 185.828644 685.326965 119.751389 751.647339 380.702576 375.347321 475.082733 
frame00244.jpg 334.019501 181.937683 701.319885 129.308975 755.576355 396.771576 372.791992 473.440948 
frame00245.jpg 343.086639 178.673111 714.509766 142.471588 758.741089 412.601898 369.343353 470.678192 
frame00246.jpg 352.017334 175.817795 728.062439 152.675797 762.094910 425.581329 367.205383 468.688660 
frame00247.jpg 360.773712 173.604065 739.034668 162.835587 763.055237 437.601074 365.246765 466.031403 
frame00248.jpg 367.927887 170.761658 748.155151 171.259872 762.294312 447.221100 362.900146 463.985535 
frame00249.jpg 373.450317 169.775742 754.558655 176.261871 763.795288 454.647369 363.695099 461.682770 
frame00250.jpg 377.894745 167.774872 760.319153 179.887787 763.283203 458.440277 364.085205 459.261261 
frame00251.jpg 381.944183 167.065277 765.101990 181.197128 764.103088 460.290253 364.731049 455.897156 
frame00252.jpg 384.306854 162.884842 768.306213 181.413681 763.765015 459.648193 366.535431 453.742950 
frame00253.jpg 389.234283 161.239746 772.632324 180.688385 763.529602 459.166321 367.334778 449.560577 
frame00254.jpg 391.960419 156.604889 775.078064 181.314346 764.355225 457.214539 367.935638 444.963013 
frame00255.jpg 395.832001 152.069901 780.201111 181.323029 762.356262 457.300659 369.439484 440.278473 
frame00256.jpg 399.671326 148.290070 784.477783 180.779907 762.479431 455.910767 370.387878 435.422363 
frame00257.jpg 404.533752 145.862335 788.903870 180.385452 763.200256 454.564941 371.651062 430.163300 
frame00258.jpg 405.763977 140.979111 792.964600 179.546295 763.767395 453.430389 373.614777 426.551544 
frame00259.jpg 409.068237 139.218079 797.199707 180.568954 764.315369 453.010712 374.434998 423.520294 
frame00260.jpg 411.003143 137.619736 802.192322 182.253662 764.491882 454.221863 375.255951 419.336243 
frame00261.jpg 413.231750 137.401337 802.890015 184.979340 763.868774 456.147034 374.655304 419.657104 
frame00262.jpg 415.715912 136.679276 805.456299 190.895081 763.135925 461.542664 373.271942 417.466705 
frame00263.jpg 416.847229 137.473923 808.730591 195.309540 761.424561 463.684875 372.840363 416.424469 
frame00264.jpg 417.958893 138.211365 811.558533 200.060394 760.145447 467.281464 372.199585 415.748932 
frame00265.jpg 418.720215 139.107544 813.051270 204.089218 759.224915 470.818146 371.901855 415.571411 
frame00266.jpg 419.183746 140.611130 813.432190 210.002029 757.153687 473.553986 369.747498 414.375336 
frame00267.jpg 419.547119 141.589920 816.253357 214.690918 755.742920 477.884399 369.055634 413.692352 
frame00268.jpg 420.165161 142.061203 818.524536 220.998169 753.704224 482.449097 367.950958 411.865234 
frame00269.jpg 420.039581 143.058273 821.237976 226.972855 751.622803 485.222015 367.346222 409.558197 
frame00270.jpg 419.952148 144.623398 820.507813 231.822739 749.706238 487.789307 366.129639 408.336548 
frame00271.jpg 419.447571 145.627182 821.434631 237.016312 746.760742 489.461365 364.610809 405.673523 
frame00272.jpg 418.734131 145.566681 821.413452 240.888138 744.329529 491.432983 362.765045 403.297516 
frame00273.jpg 418.183105 145.385513 819.845886 243.916748 740.802551 492.088928 359.831818 400.620850 
frame00274.jpg 415.558014 142.563705 819.062683 246.980804 738.032227 492.528900 358.473328 396.392853 
frame00275.jpg 413.533905 141.825912 816.021179 245.117081 737.499817 492.547760 357.617798 394.835358 
frame00276.jpg 412.495422 138.580414 815.548462 244.469086 734.171509 491.891663 355.381561 391.685608 
frame00277.jpg 410.110596 137.133469 813.219543 244.514420 732.481506 490.009521 353.838684 388.989410 
frame00278.jpg 407.236237 134.041092 813.155457 244.430527 729.653015 487.964508 351.482635 386.015381 
