frame ulx uly urx ury lrx lry llx lly
frame00044.jpg 310.875244 125.833450 588.468140 129.267532 572.125488 455.207642 297.302765 416.092377 
frame00045.jpg 309.921967 128.988693 588.278381 128.766022 572.430176 456.842834 299.519592 420.153320 
frame00046.jpg 308.928650 131.869339 586.985352 131.919479 573.042175 457.243195 298.238586 422.816833 
frame00047.jpg 309.227386 135.445389 585.908997 131.272217 572.548584 458.776337 299.746613 423.754791 
frame00048.jpg 309.855469 136.241791 585.237915 130.714340 573.072998 458.399414 300.873260 423.686859 
frame00049.jpg 309.474976 136.327850 585.695801 129.823318 574.756165 457.387848 302.066315 423.131592 
frame00050.jpg 310.591125 135.960861 584.384521 128.017365 575.645325 454.808289 303.018982 422.537292 
frame00051.jpg 312.814636 133.801895 583.984314 123.443138 572.600464 452.690948 303.743591 421.779297 
frame00052.jpg 310.765381 135.919235 583.304688 119.210426 575.211670 450.576477 304.654449 421.316284 
frame00053.jpg 310.044891 136.145538 580.820190 115.837090 574.119995 447.498627 306.154083 422.437134 
frame00054.jpg 312.352386 139.383698 579.137634 112.534958 574.151123 444.674011 308.646515 422.690857 
frame00055.jpg 309.612793 138.657730 577.245911 109.444542 572.738831 442.222046 308.314484 422.810608 
frame00056.jpg 308.367523 141.223984 572.863647 106.447662 570.358582 439.977539 306.839294 425.057251 
frame00057.jpg 304.942535 144.228928 566.163757 103.212189 567.038513 438.660645 306.597473 426.978882 
frame00058.jpg 303.822632 147.192490 562.310730 102.273750 566.591919 437.698425 306.311737 428.207733 
frame00059.jpg 304.142639 149.791458 560.221741 101.904709 564.929321 435.887695 307.287750 429.470215 
frame00060.jpg 304.727631 151.736603 557.742432 97.919144 563.956726 434.015961 307.971313 429.064056 
frame00061.jpg 303.686554 153.584351 551.556091 95.003487 562.075867 430.965759 308.026184 431.068726 
frame00062.jpg 303.181366 155.862396 546.559631 93.665985 558.710815 427.474945 308.331360 431.933563 
frame00063.jpg 301.130981 158.016769 545.119141 89.705383 556.279663 425.752136 308.659912 433.837189 
frame00064.jpg 303.407104 159.880142 544.900269 87.569611 557.102905 426.111053 309.879181 432.233490 
frame00065.jpg 302.758148 160.387100 542.188416 87.945778 554.403442 422.832031 308.675903 434.474670 
frame00066.jpg 307.275848 161.574005 538.755615 87.692673 553.867065 425.445190 309.491852 433.569000 
frame00067.jpg 303.435333 163.537399 538.008423 86.541138 553.089172 419.448792 309.155090 435.585510 
frame00068.jpg 303.217102 165.016052 537.092407 83.879135 551.777771 416.157806 310.811798 435.144318 
frame00069.jpg 304.524170 164.641418 533.304626 83.150299 550.451355 413.013214 310.998047 436.570007 
frame00070.jpg 305.134003 166.837601 533.411987 78.642593 551.053528 410.008789 312.633148 436.631927 
frame00071.jpg 305.908325 167.393829 532.214417 78.209373 549.764099 406.411530 312.141113 436.844360 
frame00072.jpg 307.597687 166.388855 527.518433 82.331245 550.038940 402.117157 309.870392 438.410217 
frame00073.jpg 309.047363 175.135910 531.807678 76.484108 550.856506 400.901917 312.840332 438.381744 
frame00074.jpg 308.207062 179.956985 533.156433 78.028168 549.776001 396.314697 312.766022 439.905945 
frame00075.jpg 310.066254 181.042114 531.057068 80.556267 549.769714 392.092468 312.374237 440.614075 
frame00076.jpg 312.520508 185.628021 534.080688 75.201607 543.569885 378.377594 322.235046 418.812500 
frame00077.jpg 312.694641 183.904114 525.977661 82.296791 552.309509 394.102417 311.422241 440.672455 
frame00078.jpg 314.246796 190.719467 522.788330 75.946053 542.959656 377.216522 322.821075 427.970093 
frame00079.jpg 314.403137 192.694351 520.649231 73.472656 535.937134 359.431702 334.272827 407.911530 
frame00080.jpg 304.444397 197.041183 511.971954 84.255211 549.387024 387.419891 290.935211 492.302094 
frame00081.jpg 313.992798 198.787659 520.790283 73.976196 531.865723 360.392792 323.928253 415.577484 
frame00082.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00083.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00084.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00085.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00086.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00087.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00088.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00089.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00090.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00091.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00092.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00093.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00094.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00095.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00096.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00097.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00098.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00099.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00100.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00101.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00102.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00103.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00104.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00105.jpg 307.100952 203.254517 526.845764 69.304626 515.802734 341.007080 324.020447 412.710327 
frame00106.jpg 315.288696 210.485107 529.610413 133.176880 556.078003 356.995026 310.195038 418.319397 
frame00107.jpg 306.141815 206.511200 524.808044 143.105072 573.195313 377.905090 257.310028 476.880402 
frame00108.jpg 306.141815 206.511200 524.808044 143.105072 573.195313 377.905090 257.310028 476.880402 
frame00109.jpg 310.022186 207.411865 536.861694 141.339615 558.828186 365.319489 289.607178 431.761749 
frame00110.jpg 312.257050 205.064163 539.657898 144.065247 563.053467 370.717926 291.082611 425.874298 
frame00111.jpg 310.331146 203.180710 542.384338 147.501266 563.636536 375.557098 292.453400 424.555634 
frame00112.jpg 313.004791 200.922577 544.652039 151.517365 565.497559 380.049011 295.151825 420.799286 
frame00113.jpg 313.792877 199.795059 546.820862 154.702713 568.027283 385.276855 294.390472 420.066040 
frame00114.jpg 312.730408 198.503815 546.949280 157.569855 567.395325 386.977356 293.407501 420.385162 
frame00115.jpg 314.569916 195.533539 547.649292 162.116058 568.350525 392.285828 292.853729 419.352142 
frame00116.jpg 314.826080 192.553726 550.690002 163.310440 570.585876 397.111328 294.036835 417.764435 
frame00117.jpg 313.324799 188.671387 552.137268 165.949661 571.728333 399.696442 293.480011 416.476563 
frame00118.jpg 314.363770 184.783676 554.714417 166.805344 573.494873 402.691284 295.487335 414.059265 
frame00119.jpg 318.549103 177.450195 557.259033 171.180923 576.402161 411.227692 295.774017 410.816956 
frame00120.jpg 319.614288 173.262436 560.009155 173.260452 578.026855 416.002716 296.915802 406.936462 
frame00121.jpg 318.484344 168.223862 560.972412 177.218109 575.690063 421.003479 295.555542 405.576141 
frame00122.jpg 317.927765 163.500061 560.606384 180.199158 574.897888 426.111542 294.342651 403.506714 
frame00123.jpg 316.668640 155.799805 559.088379 185.041443 571.083191 430.788452 292.736206 401.994080 
frame00124.jpg 316.995239 151.245651 557.679565 189.641922 568.264343 436.111816 292.657135 400.797424 
frame00125.jpg 319.471680 148.726120 557.301941 192.773102 565.653442 440.565460 293.724426 399.196198 
frame00126.jpg 318.998047 144.201874 556.778320 194.840469 562.542542 443.173401 293.213531 398.442078 
frame00127.jpg 320.032196 142.231369 554.098877 196.592758 560.101257 444.316650 291.915070 398.188843 
frame00128.jpg 317.997467 134.590897 552.545959 199.718750 556.010620 448.529175 292.195465 396.856445 
frame00129.jpg 319.404633 130.799118 550.548096 201.127350 551.294922 451.255585 292.395081 396.881073 
frame00130.jpg 318.892548 127.225075 548.011414 200.532806 548.331482 450.904480 289.656097 395.994507 
frame00131.jpg 318.179535 120.375664 547.192505 198.241348 542.503967 448.801086 291.211456 395.090729 
frame00132.jpg 319.655609 114.302444 542.009155 198.402039 538.602112 447.383972 286.371307 394.729431 
frame00133.jpg 312.533813 100.536453 540.308716 194.175461 533.672058 444.547424 285.129120 393.135437 
frame00134.jpg 313.621552 102.869667 539.194519 189.721848 533.126526 444.531708 286.712769 392.135498 
frame00135.jpg 312.772461 98.916161 537.035583 188.769516 532.836548 443.618835 284.981689 390.735168 
frame00136.jpg 312.761871 95.660057 536.945313 185.695251 529.478027 440.869568 286.149658 390.419647 
frame00137.jpg 314.176849 92.579376 534.103027 184.432098 526.799744 439.972595 286.171570 390.285858 
frame00138.jpg 313.862701 88.104233 532.861877 185.004944 522.780334 441.164520 287.175323 390.841034 
frame00139.jpg 314.507599 86.139366 531.008606 184.516739 519.415283 442.055328 285.260590 389.517731 
frame00140.jpg 312.875305 79.612503 528.384033 181.153351 514.646179 437.581421 283.913086 390.570953 
frame00141.jpg 314.629120 78.209625 525.215759 181.665253 512.583801 437.750977 283.590363 390.796875 
frame00142.jpg 314.907745 76.080391 525.494019 180.712967 509.950867 437.920074 284.556030 390.863708 
frame00143.jpg 312.443085 67.648666 524.342957 181.306091 506.689056 435.509644 282.751160 391.150146 
frame00144.jpg 320.121490 70.201057 522.106384 179.221146 505.173706 435.465668 285.974731 390.981537 
frame00145.jpg 323.611938 69.777802 523.108826 179.257004 503.525269 436.774353 288.146393 390.950287 
frame00146.jpg 320.146942 63.551815 521.764648 179.798111 500.581238 433.904999 285.158752 392.279297 
frame00147.jpg 319.574646 61.168064 521.138000 175.124008 499.056458 432.678589 287.393158 392.217682 
frame00148.jpg 325.665833 64.901100 522.227600 172.833710 496.451172 430.347168 288.775818 393.152435 
frame00149.jpg 324.150513 61.253616 525.600708 169.869812 496.472961 431.034180 291.709473 391.853424 
frame00150.jpg 326.821564 51.919178 524.318176 169.349060 496.689423 428.301971 289.510651 392.732391 
frame00151.jpg 338.388702 53.237904 524.374084 170.933578 492.870972 428.307037 292.349121 391.820557 
frame00152.jpg 333.693146 41.151787 526.363586 168.590469 494.356293 425.750854 289.890778 391.328796 
frame00153.jpg 333.693146 41.151787 526.363586 168.590469 494.356293 425.750854 289.890778 391.328796 
frame00154.jpg 341.877960 40.940228 530.281067 160.814728 492.818634 421.614777 293.500610 391.606201 
frame00155.jpg 341.877960 40.940228 530.281067 160.814728 492.818634 421.614777 293.500610 391.606201 
frame00156.jpg 341.877960 40.940228 530.281067 160.814728 492.818634 421.614777 293.500610 391.606201 
frame00157.jpg 352.884796 27.404657 532.625671 150.293304 484.854553 406.026947 291.094025 395.125793 
frame00158.jpg 355.786346 36.557468 530.369995 148.473969 489.342194 413.990234 292.023926 392.141907 
frame00159.jpg 347.192474 14.451734 531.466187 148.495438 488.670654 409.310669 287.697815 397.024231 
frame00160.jpg 350.697205 19.765095 530.890259 149.473038 489.856171 410.161682 284.912964 399.645721 
frame00161.jpg 352.843567 18.475883 533.458923 147.357101 487.621124 409.274445 286.821503 401.606628 
frame00162.jpg 355.300812 20.799494 534.800354 146.047424 486.646545 409.392792 288.859039 403.354218 
frame00163.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00164.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00165.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00166.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00167.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00168.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00169.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00170.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00171.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00172.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00173.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00174.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00175.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00176.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00177.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00178.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00179.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00180.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00181.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00182.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00183.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00184.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00185.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00186.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00187.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00188.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00189.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00190.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00191.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00192.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00193.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00194.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00195.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00196.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00197.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00198.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00199.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00200.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00201.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00202.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00203.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00204.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00205.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00206.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00207.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00208.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00209.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00210.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00211.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00212.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00213.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00214.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00215.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00216.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00217.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00218.jpg 364.260284 31.550545 539.563782 141.457291 482.139801 413.492676 297.313049 403.693939 
frame00219.jpg 376.465149 115.573784 612.985596 223.979294 564.926392 486.864227 313.378296 385.082031 
frame00220.jpg 376.465149 115.573784 612.985596 223.979294 564.926392 486.864227 313.378296 385.082031 
frame00221.jpg 376.465149 115.573784 612.985596 223.979294 564.926392 486.864227 313.378296 385.082031 
frame00222.jpg 374.488251 117.223381 614.787903 214.369598 568.942383 480.630768 314.629974 385.201752 
frame00223.jpg 374.488251 117.223381 614.787903 214.369598 568.942383 480.630768 314.629974 385.201752 
frame00224.jpg 374.488251 117.223381 614.787903 214.369598 568.942383 480.630768 314.629974 385.201752 
frame00225.jpg 365.977783 114.875549 611.242859 204.986099 569.856079 471.716125 310.371246 384.897186 
frame00226.jpg 361.226532 116.127434 609.340637 201.373611 570.799805 473.566345 307.629333 384.509766 
frame00227.jpg 360.756226 118.605751 609.795715 198.648514 571.366760 472.178162 308.812408 385.051514 
frame00228.jpg 358.889496 118.783363 609.152771 194.640808 574.154358 471.939789 308.630951 384.464050 
frame00229.jpg 358.260834 119.204483 610.826294 192.563568 573.981689 467.842712 308.384216 385.347046 
frame00230.jpg 360.344635 119.634079 610.731812 193.639328 574.313538 467.060577 307.902039 383.182068 
frame00231.jpg 358.413361 119.430565 610.645691 190.934448 574.626038 464.572388 307.415833 385.068146 
frame00232.jpg 357.093506 120.217888 606.575012 188.922745 575.024109 462.919769 303.828644 386.808746 
frame00233.jpg 354.431122 120.135742 609.898682 185.675095 575.376160 461.829773 304.926086 383.527191 
frame00234.jpg 354.761261 118.929199 608.562927 182.823166 575.003845 460.604065 306.430389 384.443787 
frame00235.jpg 354.262299 119.069115 609.057861 179.368301 577.780396 457.230682 306.948975 384.173492 
frame00236.jpg 354.730713 118.956802 612.957092 176.206879 581.398132 460.125854 309.135376 381.359375 
frame00237.jpg 349.295349 124.436409 615.627686 169.059967 582.097412 448.497681 308.087891 384.024048 
frame00238.jpg 351.157532 120.416977 612.825623 164.615402 580.458740 447.384094 309.046906 382.720490 
frame00239.jpg 351.828156 119.891869 609.471252 162.693680 580.053833 444.092102 305.223694 381.227783 
frame00240.jpg 345.104309 120.790558 609.990845 156.178543 578.306458 440.165680 306.499084 382.839630 
frame00241.jpg 347.090149 121.001221 605.518066 152.020691 582.283752 437.958405 305.247742 381.940186 
frame00242.jpg 347.578308 118.804596 605.462891 148.483704 579.788452 432.114655 305.659637 383.144928 
frame00243.jpg 347.551147 121.627884 607.076111 142.718384 584.342529 433.351410 307.079071 382.446442 
frame00244.jpg 350.932220 124.911682 610.965698 138.420822 586.354980 439.810547 311.234741 382.659668 
frame00245.jpg 350.923553 122.716248 611.140686 142.376678 584.667358 435.694244 309.862335 383.610382 
frame00246.jpg 349.997589 123.239197 611.023132 138.994827 584.180481 433.592499 309.220428 384.614197 
frame00247.jpg 348.757965 124.613907 608.927734 135.754639 583.054443 430.487244 307.996338 387.216644 
frame00248.jpg 348.961212 126.392143 609.675293 134.450027 582.939331 433.225952 308.534912 387.096924 
frame00249.jpg 351.671021 128.784637 610.762817 136.851273 584.147339 437.022675 309.136414 387.160736 
frame00250.jpg 352.128967 129.676270 611.780273 136.071136 583.065491 433.913574 309.425018 387.379547 
frame00251.jpg 352.340515 129.915604 610.773254 131.403748 583.448853 431.820038 309.644043 388.684143 
frame00252.jpg 352.394989 132.266495 611.889221 126.914337 580.057007 429.587585 311.038574 390.428223 
frame00253.jpg 351.619598 133.431259 610.749207 125.171883 582.642395 430.223785 309.852417 390.225677 
frame00254.jpg 353.692902 135.450409 610.770752 124.013039 582.779663 431.207855 311.631805 390.072327 
frame00255.jpg 356.311859 135.505829 611.087646 123.783173 580.659973 431.454468 310.999512 390.747101 
frame00256.jpg 360.397705 137.417175 609.277893 122.269798 577.351501 430.851379 313.297943 391.480835 
frame00257.jpg 359.784790 140.524719 613.582458 119.630043 580.382507 431.330444 313.659668 390.909424 
frame00258.jpg 360.725769 140.046326 616.405579 118.431831 577.227905 427.295868 316.212585 392.088348 
frame00259.jpg 360.725769 140.046326 616.405579 118.431831 577.227905 427.295868 316.212585 392.088348 
frame00260.jpg 360.725769 140.046326 616.405579 118.431831 577.227905 427.295868 316.212585 392.088348 
frame00261.jpg 376.010437 138.753860 627.316162 131.377365 580.484497 442.061157 318.259583 386.534424 
frame00262.jpg 378.924927 139.803528 630.103882 129.994308 580.503784 440.776947 318.218353 386.329926 
frame00263.jpg 378.881897 141.055008 633.458740 126.306717 578.440308 440.596008 320.031921 385.669647 
frame00264.jpg 380.920898 137.428009 630.528503 128.437439 577.531067 442.897675 318.209564 384.582245 
frame00265.jpg 381.671478 136.608673 630.657043 129.922668 578.273254 444.591248 318.698364 384.695251 
frame00266.jpg 381.671478 136.608673 630.657043 129.922668 578.273254 444.591248 318.698364 384.695251 
frame00267.jpg 381.671478 136.608673 630.657043 129.922668 578.273254 444.591248 318.698364 384.695251 
frame00268.jpg 381.671478 136.608673 630.657043 129.922668 578.273254 444.591248 318.698364 384.695251 
frame00269.jpg 381.671478 136.608673 630.657043 129.922668 578.273254 444.591248 318.698364 384.695251 
frame00270.jpg 381.671478 136.608673 630.657043 129.922668 578.273254 444.591248 318.698364 384.695251 
frame00271.jpg 392.204498 148.267639 648.459900 150.189407 563.502136 466.548523 320.078003 386.440704 
frame00272.jpg 392.204498 148.267639 648.459900 150.189407 563.502136 466.548523 320.078003 386.440704 
frame00273.jpg 392.204498 148.267639 648.459900 150.189407 563.502136 466.548523 320.078003 386.440704 
frame00274.jpg 392.499329 130.661026 633.591553 168.901642 571.009094 465.381775 309.927612 378.976013 
frame00275.jpg 392.499329 130.661026 633.591553 168.901642 571.009094 465.381775 309.927612 378.976013 
frame00276.jpg 392.499329 130.661026 633.591553 168.901642 571.009094 465.381775 309.927612 378.976013 
frame00277.jpg 392.499329 130.661026 633.591553 168.901642 571.009094 465.381775 309.927612 378.976013 
frame00278.jpg 392.499329 130.661026 633.591553 168.901642 571.009094 465.381775 309.927612 378.976013 
