frame ulx uly urx ury lrx lry llx lly
frame00025.jpg 235.576 226.056 575.945 147.757 673.933 360.244 302.961 450.144 
frame00026.jpg 228.876 229.235 567.422 145.545 668.936 347.651 299.228 444.603 
frame00027.jpg 221.08 232.745 554.177 144.862 664.635 338.209 292.808 441.324 
frame00028.jpg 213.666 236.059 542.985 142.86 659.54 327.707 288.65 436.329 
frame00029.jpg 206.768 240.211 532.958 139.688 651.446 312.487 285.653 430.201 
frame00030.jpg 201.974 251.176 527.057 144.034 646.315 305.18 283.044 431.857 
frame00031.jpg 204.219 255.68 527.065 143.783 648.169 296.274 283.054 429.63 
frame00032.jpg 208.844 265.076 527.576 144.66 652.056 287.347 287.669 431.508 
frame00033.jpg 212.479 272.536 528.2 141.779 654.852 271.118 294.502 427.631 
frame00034.jpg 214.813 276.842 528.428 139.057 654.686 256.606 299.88 422.209 
frame00035.jpg 217.343 279.017 527.05 134.859 657.669 242.884 302.816 416.617 
frame00036.jpg 219.449 280.375 526.203 132.276 658.714 232.836 306.121 410.796 
frame00037.jpg 220.498 281.355 525.294 126.036 657.449 213.5 308.59 399.173 
frame00038.jpg 222.855 283.065 523.673 124.971 658.241 201.942 309.743 393.94 
frame00039.jpg 226.752 287.736 523.394 123.753 659.366 189.914 312.323 388.977 
frame00040.jpg 227.134 293.13 525.354 123.85 659.41 184.857 315.779 388.363 
frame00041.jpg 229.732 299.445 524.662 126.089 659.061 179.453 315.272 389.495 
frame00042.jpg 231.459 304.433 523.949 127.354 658.049 176.769 314.494 391.63 
frame00043.jpg 232.036 309.219 525.436 129.912 658.536 179.865 314.933 396.578 
frame00044.jpg 234.008 311.898 530.599 134.92 660.725 192.854 312.797 406.44 
frame00045.jpg 232.917 315.235 536.809 141.762 660.123 211.826 308.726 416.636 
frame00046.jpg 232.244 305.395 541.34 137.892 659.447 220.275 301.894 416.361 
frame00047.jpg 229.998 298.709 546.928 134.876 653.296 227.647 294.489 416.148 
frame00048.jpg 230.044 292.074 551.991 130.664 647.116 232.438 289.593 411.828 
frame00049.jpg 232.084 291.194 557.497 133.065 647.192 240.551 283.914 416.659 
frame00050.jpg 234.599 285.104 567.362 130.194 645.653 249.694 284.773 415.555 
frame00051.jpg 237.667 278.937 568.675 133.566 643.702 262.811 271.968 423.966 
frame00052.jpg 245.035 272.175 576.889 134.916 645.06 272.579 262.88 425.757 
frame00053.jpg 251.956 266.636 584.614 133.717 646.445 282.125 259.051 429.44 
frame00054.jpg 255.693 271.198 600.772 139.632 649.207 297.076 259.522 434.534 
frame00055.jpg 261.503 267.472 609.425 139.736 651.189 307.728 258.357 436.859 
frame00056.jpg 265.747 266.939 622.763 142.034 652.241 320.678 260.433 441.76 
frame00057.jpg 271.302 254.409 632.654 133.757 652.055 327.511 260.036 442.203 
frame00058.jpg 276.305 235.199 634.286 113.975 653.723 316.57 262.693 432.066 
frame00059.jpg 283.56 230.841 634.996 104.543 655.753 317.449 264.469 434.448 
frame00060.jpg 290.671 230.916 636.113 99.5499 660.876 322.491 268.134 442.119 
frame00061.jpg 295.385 236.813 635.567 100.662 664.448 331.909 273.946 456.262 
frame00062.jpg 297.625 238.079 634.065 97.1846 663.653 337.1 276.403 463.915 
frame00063.jpg 300.479 238.127 634.297 93.5741 663.127 340.578 279.482 467.297 
frame00064.jpg 303.64 235.171 637.489 88.3316 664.78 341.41 283.017 467.553 
frame00065.jpg 307.411 233.252 640.485 83.4613 668.793 341.078 288.47 468.93 
frame00066.jpg 309.61 230.939 642.928 76.6318 675.442 342.141 295.483 473.038 
frame00067.jpg 313.878 231.405 647.275 73.8327 683.559 347.316 305.867 478.525 
frame00068.jpg 318.4 231.802 652.93 75.2669 689.585 357.254 311.822 483.574 
frame00069.jpg 319.55 227.616 655.523 73.126 686.917 364.673 311.95 484.835 
frame00070.jpg 321.491 227.423 655.448 73.0537 685.976 377.884 313.634 491.297 
frame00071.jpg 324.51 230.06 651.877 76.9329 688.143 392.205 318.863 501.636 
frame00072.jpg 320.97 222.263 646.8 61.1578 692.9 395.339 332.323 502.408 
frame00073.jpg 319.179 215.844 642.14 44.7062 694.172 392.983 343.898 499.483 
frame00074.jpg 322.59 213.418 642.097 29.6581 695.179 378.768 364.814 494.746 
frame00075.jpg 324.935 212.875 643.12 19.5931 709.26 376.651 379.94 498.056 
frame00076.jpg 318.449 210.334 628.889 14.3943 711.848 371.249 382.282 497.527 
frame00077.jpg 315.962 212.803 620.803 13.5667 709.554 370.377 385.785 500.601 
frame00078.jpg 314.402 214.095 611.715 18.1556 705.842 372.108 389.517 502.452 
frame00079.jpg 315.793 215.223 616.083 12.7109 714.485 371.742 397.395 502.526 
frame00080.jpg 322.199 219.218 618.65 12.5905 727.066 371.895 409.904 506.05 
frame00081.jpg 326.156 221.182 622.096 8.46117 738.089 373.471 422.631 509.079 
frame00082.jpg 329.383 227.749 620.682 11.0555 747.529 375.065 434.204 512.846 
frame00083.jpg 329.505 232.489 618.405 13.3096 756.273 377.061 444.381 515.821 
frame00084.jpg 331.435 234.776 617.352 12.0507 763.546 374.662 453.844 515.078 
frame00085.jpg 332.43 234.445 617.093 3.70704 770.911 370.19 465.585 513.166 
frame00086.jpg 331.013 235.351 612.543 -1.16418 775.2 365.379 472.761 511.42 
frame00087.jpg 330.145 236.36 607.359 -4.54199 776.969 361.659 478.474 510.528 
frame00088.jpg 332.239 236.473 605.821 -6.28386 783.279 357.277 487.458 508.581 
frame00089.jpg 331.543 234.267 600.455 -10.1881 786.095 346.915 495.095 502.859 
frame00090.jpg 326.416 231.004 589.911 -18.8452 783.207 335.611 495.915 495.489 
frame00091.jpg 321.724 227.571 581.86 -29.9227 783.093 322.557 500.712 486.578 
frame00092.jpg 317.845 225.892 571.136 -32.8147 782.29 311.089 505.34 479.783 
frame00093.jpg 320.482 226.105 566.564 -33.6761 788.011 302.562 514.609 474.078 
frame00094.jpg 319.97 232.862 565.196 -29.4714 792.284 303.081 522.213 473.795 
frame00095.jpg 317.419 239.473 560.656 -20.7598 792.474 305.992 525.355 474.921 
frame00096.jpg 315.633 239.247 555.721 -20.0256 791.254 303.197 527.472 470.729 
frame00097.jpg 312.026 237.382 547.149 -24.7513 789.034 295.091 527.6 463.43 
frame00098.jpg 304.927 237.723 535.47 -27.3419 782.667 290.625 525.033 459.513 
frame00099.jpg 298.977 241.991 525.28 -23.8744 777.28 290.336 523.746 459.933 
frame00100.jpg 294.429 247.461 517.79 -16.3308 774.878 295.302 522.769 462.699 
frame00101.jpg 291.034 253.472 513.679 -8.39081 774.042 300.166 523.988 464.617 
frame00102.jpg 284.288 256.508 503.658 -4.31227 768.627 302.831 519.994 464.13 
frame00103.jpg 275.554 256.858 491.862 -1.81724 760.39 302.275 513.656 461.921 
frame00104.jpg 265.442 256.808 477.534 -3.64675 751.372 299.016 506.78 457.884 
frame00105.jpg 256.804 260.04 465.671 1.23493 743.875 300.612 501.361 457.801 
frame00106.jpg 252.101 262.286 458.798 6.86212 740.557 303.719 500.085 456.626 
frame00107.jpg 246.476 268.358 451.965 17.8077 737.112 310.198 497.006 457.035 
frame00108.jpg 241.893 266.531 446.943 20.0342 735.026 311.419 494.604 452.147 
frame00109.jpg 237.612 267.442 443.162 21.5633 732.528 314.099 491.18 451.232 
frame00110.jpg 233.075 270.206 441.6 31.7562 732.06 319.343 488.863 452.202 
frame00111.jpg 231.08 271.774 441.171 37.3412 730.829 323.819 487.381 451.055 
frame00112.jpg 230.23 273.632 444.324 44.0603 731.824 327.695 486.716 448.702 
frame00113.jpg 228.159 271.302 445.194 46.6145 730.367 327.174 486.061 445.167 
frame00114.jpg 228.626 269.266 447.256 47.7752 732.238 325.482 485.775 440.593 
frame00115.jpg 227.464 268.371 448.326 51.5997 731.527 326.295 484.872 437.13 
frame00116.jpg 226.269 264.563 448.684 49.256 730.563 324.384 483.264 432.843 
frame00117.jpg 225.17 258.01 449.85 40.7272 728.371 319.995 480.465 429.654 
frame00118.jpg 225.6 258.655 454.072 41.906 729.769 323.328 479.089 433.969 
frame00119.jpg 222.365 258.094 458.734 43.8428 726.705 333.639 471.998 444.764 
frame00120.jpg 220.208 260.471 465.804 49.9177 724.546 346.425 464.202 456.276 
frame00121.jpg 217.982 265.106 470.509 55.8741 721.147 362.097 454.465 467.809 
frame00122.jpg 214.543 263.922 477.544 56.4651 716.658 368.79 444.638 478.638 
frame00123.jpg 210.735 261.929 478.972 46.6019 709.581 368.653 435.801 482.843 
frame00124.jpg 202.101 264.198 472.29 46.5931 699.897 368.72 424.616 491.88 
frame00125.jpg 197.09 263.711 470.916 30.5022 693.977 361.539 416.872 491.027 
frame00126.jpg 194.746 263.626 470.337 22.706 694.229 353.789 412.034 495.816 
frame00127.jpg 189.376 262.077 466.565 14.4989 688.488 342.315 407.015 496.951 
frame00128.jpg 188.903 260.893 465.48 9.32755 690.171 329.701 407.528 499.062 
frame00129.jpg 189.651 263.442 467.868 2.5285 695.144 316.814 410.184 502.802 
frame00130.jpg 188.51 263.709 466.908 -4.04526 695.507 307.802 409.305 504.147 
frame00131.jpg 189.026 262.908 466.549 -9.19193 698.672 294.436 410.213 504.126 
frame00132.jpg 192.278 267.939 467.235 -10.3638 704.757 280.656 416.473 505.323 
frame00133.jpg 197.046 269.132 465.546 -18.3967 708.823 255.252 428.23 497.774 
frame00134.jpg 203.769 270.421 465.349 -26.3204 714.065 230.623 444.534 488.005 
frame00135.jpg 207.054 268.695 462.305 -31.6757 714.698 210.695 455.893 481.061 
frame00136.jpg 207.345 272.484 459.47 -33.7353 713.719 198.673 464.229 476.345 
frame00137.jpg 214.634 271.767 461.089 -36.2034 718.598 185.633 477.182 469.208 
frame00138.jpg 222.856 272.862 460.932 -43.0213 724.898 169.459 490.68 459.923 
frame00139.jpg 229.877 273.728 460.321 -46.3444 728.971 155.647 502.801 452.115 
frame00140.jpg 234.822 272.014 458.584 -50.1462 731.357 142.818 514.574 444.861 
frame00141.jpg 243.968 273.373 461.037 -52.3169 738.479 129.466 531.523 436.046 
frame00142.jpg 247.854 275.8 458.735 -52.9985 740.24 121.946 541.445 433.245 
frame00143.jpg 249.872 283.625 456.994 -49.1046 740.596 122.503 547.797 433.776 
frame00144.jpg 249.275 294.126 451.683 -40.9368 736.201 125.422 551.43 436.639 
frame00145.jpg 242.831 309.713 441.811 -22.955 724.935 132.784 549.571 446.378 
frame00146.jpg 231.666 317.873 422.92 -17.1516 707.063 132.952 542.535 443.817 
frame00147.jpg 218.883 324.022 405.431 -3.13409 688.777 132.28 534.369 440.587 
frame00148.jpg 207.634 329.515 387.314 10.039 669.309 132.153 526.216 439.185 
frame00149.jpg 198.854 337.988 369.504 19.707 646.255 126.163 523.772 431.049 
frame00150.jpg 198.312 347.29 352.596 32.5777 628.703 120.061 527.52 426.106 
frame00151.jpg 198.27 358.543 334.222 43.4546 608.454 115.258 530.215 419.488 
frame00152.jpg 197.492 367.433 320.37 51.4316 590.132 107.875 524.8 413.452 
frame00153.jpg 196.131 377.089 300.864 63.6782 567.144 103.825 527.036 402.893 
frame00154.jpg 191.797 380.42 282.126 81.7621 542.883 102.946 523.804 383.532 
frame00155.jpg 189.562 380.298 269.118 99.2536 525.927 105.878 521.013 373.298 
frame00156.jpg 188.765 377.553 265.217 111.207 517.024 108.291 524.692 354.909 
frame00157.jpg 197.463 369.57 264.138 118.904 515.226 108.688 527.944 334.74 
frame00158.jpg 208.728 366.296 263.685 127.064 515.565 110.348 536.999 320.168 
frame00159.jpg 215.069 368.686 262.358 135.284 513.438 112.967 539.84 313.861 
frame00160.jpg 222.852 372.787 258.614 143.892 508.569 115.571 544.47 309.62 
frame00161.jpg 227.703 380.863 257.214 150.029 503.206 117.577 553.026 308.966 
frame00162.jpg 233.436 390.099 248.766 166.841 494.412 126.997 553.019 308.155 
frame00163.jpg 230.508 406.889 237.567 190.016 482.256 143.323 546.427 318.778 
frame00164.jpg 222.143 417.116 226.047 213.666 468.527 155.153 533.296 313.22 
frame00165.jpg 216.41 409.723 216.656 209.118 460.224 144.598 517.836 296.408 
frame00166.jpg 220.517 402.611 212.335 206.597 459.688 137.296 517.633 283.552 
frame00167.jpg 223.914 394.138 205.113 198.367 461.495 132.603 512.966 274.692 
frame00168.jpg 227.625 398.367 215.846 213.353 468.837 144.188 520.101 277.476 
frame00169.jpg 225.763 398.037 221.394 222.157 468.808 146.164 523.317 272.696 
frame00170.jpg 227.89 395.871 226.122 229.82 474.573 152.225 524.847 275.688 
frame00171.jpg 226.299 395.831 235.201 235.944 478.821 161.405 530.466 279.515 
frame00172.jpg 222.072 395.36 242.576 237.331 485.965 171.725 535.995 288.032 
frame00173.jpg 219.308 389.894 243.622 233.04 488.082 170.501 534.557 287.941 
frame00174.jpg 217.92 385.145 247.248 227.472 491.777 168.909 536.862 287.653 
frame00175.jpg 220.505 378.689 249.793 218.078 498.551 164.968 539.85 286.807 
frame00176.jpg 222.897 376.976 257.157 206.784 508.141 159.866 546.243 293.403 
frame00177.jpg 223.724 380.796 265.852 198.128 519.433 156.055 553.397 304.288 
frame00178.jpg 229.533 374.949 274.427 184.427 533.558 146.35 555.991 305.311 
frame00179.jpg 219.663 378.521 285.77 178.039 538.614 145.106 556.705 313.982 
frame00180.jpg 217.191 379.128 299.478 172.031 551.07 140.055 565.39 314.825 
frame00181.jpg 216.797 385.14 309.169 169.353 557.328 140.194 569.611 329.164 
frame00182.jpg 212.993 390.92 322.168 174.277 562.821 146.406 567.829 338.245 
frame00183.jpg 215.925 392.736 338.582 174.936 575.49 148.169 566.858 343.488 
frame00184.jpg 226.678 389.949 354.635 169.607 591.726 139.705 573.662 340.821 
frame00185.jpg 236.062 382.205 367.571 162.414 603.997 130.324 580.496 330.507 
frame00186.jpg 233.956 375.753 372.737 160.107 607.243 125.923 577.2 323.486 
frame00187.jpg 237.434 363.091 384.261 153.404 617.456 113.577 580.234 307.022 
frame00188.jpg 249.198 353.412 398.131 150.181 630.452 103.963 589.586 286.669 
frame00189.jpg 259.565 347.667 408.8 151.044 640.41 97.2033 601.065 277.29 
frame00190.jpg 262.362 344.298 415.483 152.673 648.997 92.5365 604.906 270.38 
frame00191.jpg 260.153 342.062 417.415 154.915 648.98 93.3921 602.91 267.251 
frame00192.jpg 261.271 337.592 422.077 154.408 652.275 90.8159 600.338 263.749 
frame00193.jpg 261.003 337.12 425.475 157.987 655.211 94.4377 600.788 263.506 
frame00194.jpg 258.647 338.43 433.359 159.372 661.087 97.57 589.984 263.562 
frame00195.jpg 260.213 336.589 440.497 162.098 669.435 99.8463 591.007 264.59 
frame00196.jpg 261.498 331.448 445.506 162.725 672.161 104.214 597.04 273.743 
frame00197.jpg 259.271 326.124 453.421 160.071 675.471 106.01 619.518 291.691 
frame00198.jpg 262.948 319.468 460.838 157.748 680.704 106.764 639.65 292.25 
frame00199.jpg 262.242 310.106 468.496 154.399 687.308 102.438 640.213 278.151 
frame00200.jpg 263.472 302.638 476.348 154.096 691.595 100.798 649.711 268.26 
frame00201.jpg 272.335 291.241 488.803 147.03 702.436 92.4808 653.939 256.126 
frame00202.jpg 281.256 284.527 496.872 146.119 713.363 89.4833 672.422 238.138 
frame00203.jpg 303.76 278.71 517.297 143.3 728.991 85.9752 701.96 225.403 
frame00204.jpg 346.41 273.217 540.476 144.336 759.496 86.437 749.746 215.365 
frame00205.jpg 365.818 265.152 538.346 147.64 760.348 87.911 813.578 208.358 
frame00206.jpg 386.765 257.312 550.085 145.009 778.471 85.7133 877.415 201.565 
frame00207.jpg 387.211 251.559 546.103 144.302 771.117 83.8397 908.391 183.411 
frame00208.jpg 386.302 247.164 546.744 143.291 763.439 81.983 923.639 175.357 
frame00209.jpg 413.946 228.546 570.613 134.197 793.052 68.1477 956.862 150.687 
frame00210.jpg 449.405 206.122 586.636 124.92 820.284 53.9421 1009.81 98.7117 
frame00211.jpg 508.691 175.006 632.105 105.217 868.606 31.2373 1139.24 33.1296 
frame00212.jpg 565.223 143.436 649.865 93.7051 907.397 7.95939 1228.96 -42.118 
frame00213.jpg 631.039 108.65 691.529 72.9564 969.295 -22.6078 1324.53 -108.36 
frame00214.jpg 322.28 203.592 671.576 16.3034 765.818 352.268 122.584 478.677 
frame00215.jpg 90.9041 238.179 318.174 70.1894 -289.545 611.205 -265.123 533.49 
frame00216.jpg 0 0 0 0 0 0 0 0 
frame00217.jpg 284.074 193.113 648.99 -3.26781 738.67 154.473 136.297 793.284 
frame00218.jpg 299.832 199.766 646.898 5.85315 746.986 153.58 23.2106 955.396 
frame00219.jpg 303.317 202.39 617.402 11.0516 735.803 156.311 70.7777 937.652 
frame00220.jpg 290.603 214.358 587.287 23.2426 719.007 156.735 -20.3462 1084.74 
frame00221.jpg 280.54 194.73 580.288 5.56013 705.221 138.054 -110.759 1143.56 
frame00222.jpg 271.405 181.814 561.023 7.28767 683.487 130.637 -149.115 1086.52 
frame00223.jpg 223.37 191.608 535.905 12.087 655.814 115.856 -368.761 1296.42 
frame00224.jpg 205.445 203.117 530.529 26.773 631.092 127.76 -1398.03 2402.35 
frame00225.jpg 389.288 291.078 386.792 288.689 270.737 284.338 384.105 290.076 
frame00226.jpg 476.328 405.18 466.078 316.191 477.878 305.555 474.476 324.249 
frame00227.jpg 446.541 285.774 440.639 282.919 442.854 283.222 391.296 255.215 
frame00228.jpg 347.768 275.576 604.489 29.4719 618.879 100.313 493.904 229.895 
frame00229.jpg 348.068 277.782 607.837 27.6924 616.139 105.21 492.339 231.102 
frame00230.jpg 340.921 288.513 597.205 41.0645 603.971 118.639 481.1 244.121 
frame00231.jpg 337.33 302.17 582.32 55.2134 590.565 133.957 468.204 257.846 
frame00232.jpg 331.965 316.7 582.206 68.893 588.811 141.879 464.935 264.777 
frame00233.jpg 322.896 331.393 572.749 85.7321 583.681 148.781 455.974 273.63 
frame00234.jpg 300.219 362.149 564.036 106.789 573.017 164.446 448.773 287.13 
frame00235.jpg 278.506 393.703 547.327 131.361 567.186 173.308 445.992 294.936 
frame00236.jpg 239.169 440.377 517.727 172.817 549.122 195.412 429.505 314.694 
frame00237.jpg 192.412 487.032 481.176 213.141 534.496 210.785 413.092 330.766 
frame00238.jpg 150.983 530.573 445.034 250.664 514.003 230.301 392.413 348.847 
frame00239.jpg 99.0793 582.292 400.613 297.569 493.127 252.066 370.469 370.94 
frame00240.jpg 24.5591 650.592 360.329 337.814 473.264 272.781 352.271 389.137 
frame00241.jpg -20.5286 696.701 319.128 381.477 474.524 276.149 348.598 395.359 
frame00242.jpg -92.0634 764.039 277.072 427.005 444.814 304.554 323.568 420.96 
frame00243.jpg -147.178 816.133 250.058 454.08 439.456 311.54 311.426 433.38 
frame00244.jpg -431.731 1068.62 256.136 456.318 417.844 331.05 330.063 418.152 
frame00245.jpg -1295.91 1815.78 108.368 584.456 336.522 401.106 216.411 516.755 
frame00246.jpg 372.55 84.6391 375.913 86.6855 373.358 85.1212 373.085 84.9663 
frame00247.jpg 497.757 162.602 324.563 61.0831 505.358 168.833 214.323 -5.7815 
frame00248.jpg 474.815 337.169 480.707 332.38 509.331 298.876 477.107 334.961 
frame00249.jpg 472.723 187.231 491.593 208.185 487.961 208.977 499.545 219.827 
frame00250.jpg 483.202 206.199 480.442 200.83 490.466 219.858 481.458 202.872 
frame00251.jpg 270.58 178.643 349.288 16.1215 547.067 327.33 377.676 298.737 
frame00252.jpg 268.916 182.047 345.621 -5.19397 535.057 331.867 372.796 299.411 
frame00253.jpg 266.017 193.896 340.684 25.6583 531.682 349.016 372.72 311.274 
frame00254.jpg 263.855 203.792 336.031 65.3858 523.56 365.624 371.014 318.275 
frame00255.jpg 274.975 222.742 333.617 100.023 533.033 392.588 383.437 334.445 
frame00256.jpg 294.828 251.391 369.126 159.735 564.78 436.344 400.515 355.487 
frame00257.jpg 297.82 265.422 413.718 231.098 575.735 467.088 398.627 361.082 
frame00258.jpg 294.048 273.386 424.705 293.758 572.252 486.375 394.707 366.465 
frame00259.jpg 293.792 284.471 415.658 328.169 571.876 503.135 394.392 374.135 
frame00260.jpg 133.859 257.659 462.454 228.795 484.356 507.616 171.896 532.53 
frame00261.jpg 22.8838 220.483 334.664 190.561 377.278 465.781 58.1541 499.081 
frame00262.jpg -68.0589 129.454 248.424 116.762 283.358 378.204 -30.0728 423.217 
frame00263.jpg -148.774 -16.707 161.409 -32.2441 197.682 234.56 -119.908 274.412 
frame00264.jpg 0 0 0 0 0 0 0 0 
frame00265.jpg 134.794 292.823 452.112 282.602 455.904 527.415 134.08 531.424 
frame00266.jpg 135.442 306.128 452.642 301.104 457.057 543.763 132.678 544.576 
frame00267.jpg 136.516 308.631 453.092 307.206 458.572 548.035 132.819 546.706 
frame00268.jpg 139.096 313.812 454.563 314.092 461.57 552.177 135.458 550.018 
frame00269.jpg 137.68 315.44 451.653 315.656 459.343 550.231 132.45 547.317 
frame00270.jpg 134.146 313.597 446.219 317.756 449.89 547.146 123.264 539.893 
frame00271.jpg 126.376 308.667 437.214 320.191 433.385 545.067 105.752 528.211 
frame00272.jpg 128.926 308.227 433.032 329.601 420.765 552.742 92.2494 526.474 
frame00273.jpg 127.375 299.915 428.329 331.574 399.466 552.552 71.2737 510.147 
frame00274.jpg 133.518 296.492 432.493 333.081 395.373 553.624 68.4339 501.495 
frame00275.jpg 147.296 296.16 447.028 339.739 399.112 555.895 72.8632 496.34 
frame00276.jpg 157.266 294.891 452.976 344.981 396.396 563.792 71.3864 490.501 
frame00277.jpg 171.676 288.078 464.079 347.127 390.201 565.854 70.3379 476.512 
frame00278.jpg 183.609 288.494 471.853 357.442 381.456 571.323 69.0113 471.989 
frame00279.jpg 186.135 289.736 469.668 365.869 360.031 576.454 60.9428 468.004 
frame00280.jpg 186.397 291.477 464.57 378.136 334.943 582.662 50.7274 464.866 
frame00281.jpg 173.19 281.979 447.92 378.248 302.021 568.432 30.2676 448.93 
frame00282.jpg 162.866 266.823 431.174 368.124 270.697 550.888 10.8175 425.868 
frame00283.jpg 159.833 255.019 420.14 354.707 246.467 528.365 -1.00246 403.56 
