frame ulx uly urx ury lrx lry llx lly
frame00117.jpg 125.96 193.475 495.718 121.737 549.413 340.884 148.019 412.248 
frame00118.jpg 128.737 194.397 497.287 122.12 551.566 342.314 149.112 411.429 
frame00119.jpg 128.331 192.909 496.549 122.081 550.071 341.882 148.789 409.714 
frame00120.jpg 128.966 194.435 496.728 123.929 549.026 343.213 148.777 411.082 
frame00121.jpg 128.409 194.918 495.869 125.975 548.115 345.457 147.234 412.612 
frame00122.jpg 126.335 193.54 494.098 126.671 543.746 346.207 143.338 412.983 
frame00123.jpg 123 193.618 492.396 128.018 540.308 348.302 140.896 412.731 
frame00124.jpg 121.628 196.415 490.022 132.511 537.509 352.035 137.602 414.515 
frame00125.jpg 118.474 195.686 488.414 134.22 533.589 355.022 134.203 414.309 
frame00126.jpg 115.975 196.68 486.448 136.52 529.488 357.931 129.641 414.696 
frame00127.jpg 113.953 198.348 484.612 140.901 525.024 362.176 126.019 415.965 
frame00128.jpg 112.58 198.483 482.005 144.19 521.037 364.316 121.023 415.907 
frame00129.jpg 109.844 195.392 478.865 145.12 515.96 364.505 116.089 412.79 
frame00130.jpg 108.772 192.84 477.153 145.3 511.123 362.712 111.915 408.56 
frame00131.jpg 107.777 190.481 474.889 147.134 508.112 364.545 107.102 407.075 
frame00132.jpg 107.418 185.741 474.877 146.433 506.346 364.969 105.344 402.064 
frame00133.jpg 109.566 181.343 476.619 144.777 506.64 363.44 106.086 396.512 
frame00134.jpg 114.144 176.798 481.4 142.698 510.461 362.347 108.919 390.111 
frame00135.jpg 120.471 170.173 488.424 139.29 514.746 359.795 115.677 382.113 
frame00136.jpg 125.76 166.408 493.755 139.486 518.53 360.873 118.742 377.865 
frame00137.jpg 129.486 163.283 496.755 140.168 518.516 360.757 119.04 374.162 
frame00138.jpg 130.49 159.243 497.965 140.378 515.811 360.136 117.115 370.74 
frame00139.jpg 133.173 157.317 501.032 141.003 514.709 361.431 119.21 368.047 
frame00140.jpg 135.42 155.093 502.804 142.188 514.012 362.422 118.925 364.43 
frame00141.jpg 137.028 152.266 503.114 141.874 511.982 362.94 117.465 360.434 
frame00142.jpg 138.319 151.029 503.555 143.315 510.273 365.788 117.128 358.421 
frame00143.jpg 138.719 151.911 503.131 147.67 508.215 369.388 114.493 359.319 
frame00144.jpg 139.652 150.28 502.516 149.02 506.763 371.022 112.512 357.75 
frame00145.jpg 138.986 149.334 501.463 150.812 502.846 372.501 110.874 355.699 
frame00146.jpg 137.219 149.456 499.354 153.444 498.725 374.491 107.587 355.902 
frame00147.jpg 136.463 149.349 496.608 155.51 496.375 375.191 102.415 354.117 
frame00148.jpg 135.696 146.693 495.392 155.722 491.474 374.97 99.7576 351.2 
frame00149.jpg 134.822 144.749 494.158 156.756 487.932 375.811 97.2798 348.786 
frame00150.jpg 133.017 142.393 492.351 157.314 483.165 374.913 93.7146 346.411 
frame00151.jpg 133.206 139.163 491.091 156.836 480.465 373.791 92.2343 341.866 
frame00152.jpg 134.4 136.827 491.488 158.39 480.761 375.662 92.5528 339.647 
frame00153.jpg 136.133 135.668 492.571 160.417 479.241 376.92 93.5718 338.318 
frame00154.jpg 138.796 136.235 494.576 162.241 479.492 379.157 96.0584 337.319 
frame00155.jpg 144.896 135.639 499.119 163.066 481.991 379.566 99.4874 334.865 
frame00156.jpg 148.603 135.999 503.04 164.27 484.286 381.375 102.897 334.508 
frame00157.jpg 153.247 134.526 506.673 165.153 485.837 381.917 107.235 331.75 
frame00158.jpg 157.267 134.961 508.794 166.685 489.274 383.984 109.193 330.941 
frame00159.jpg 160.213 134.064 509.865 167.06 488.871 383.971 110.689 329.198 
frame00160.jpg 162.16 133.804 510.872 168.158 486.91 383.34 112.107 327.147 
frame00161.jpg 162.477 133.44 510.033 168.153 483.618 382.487 110.685 324.829 
frame00162.jpg 161.163 131.357 507.135 167.515 479.545 380.96 107.836 322.074 
frame00163.jpg 160.49 130.468 505.314 167.248 476.619 380.431 106.194 320.396 
frame00164.jpg 160.587 130.702 504.525 168.497 474.063 381.136 105.907 320.488 
frame00165.jpg 160.134 129.261 502.295 167.624 470.96 379.188 103.74 317.881 
frame00166.jpg 160.171 126.574 501.834 165.51 469.901 377.238 103.83 314.228 
frame00167.jpg 160.787 125.18 501.746 164.619 468.967 376.444 104.285 312.591 
frame00168.jpg 161.882 124.286 501.662 164.601 467.21 374.787 105.48 310.724 
frame00169.jpg 162.814 121.613 500.781 163.394 465.076 373.606 105.751 308.305 
frame00170.jpg 163.852 121.128 500.417 162.071 465.068 373.353 105.428 305.703 
frame00171.jpg 163.227 121.017 499.726 163.185 463.449 372.791 105.268 305.9 
frame00172.jpg 166.997 120.838 502.14 162.628 464.975 372.779 109.331 304.611 
frame00173.jpg 167.712 121.187 501.748 163.359 464.474 372.986 109.491 304.76 
frame00174.jpg 166.044 120.037 499.896 162.652 461.326 370.983 108.046 302.857 
frame00175.jpg 166.553 119.701 498.852 161.397 460.216 370.243 108.232 301.763 
frame00176.jpg 166.977 120.92 498.317 162.586 458.556 371.716 108.267 302.769 
frame00177.jpg 167.562 121.407 498.04 162.706 457.328 372.2 108.556 302.383 
frame00178.jpg 167.27 122.329 496.954 163.762 457.474 373.049 108.74 302.665 
frame00179.jpg 168.9 123.704 499.177 165.593 457.354 375.098 109.856 304.399 
frame00180.jpg 171.015 124.914 498.928 167.692 456.946 376.608 110.237 304.96 
frame00181.jpg 170.993 125.289 498.161 168.818 456.641 377.558 110.221 304.891 
frame00182.jpg 172.916 127.206 498.058 171.265 456.932 380.122 110.141 306.336 
frame00183.jpg 174.172 127.459 497.869 171.45 455.802 379.56 110.365 304.905 
frame00184.jpg 173.37 127.226 498.085 171.733 453.746 378.765 110.577 303.671 
frame00185.jpg 172.783 127.445 497.941 172.692 452.665 378.824 110.366 303.77 
frame00186.jpg 173.615 125.977 496.625 170.939 451.066 376.673 110.046 301.234 
frame00187.jpg 172.92 123.259 494.824 168.113 448.816 373.851 108.884 297.903 
frame00188.jpg 172.426 119.071 492.699 164.433 447.14 368.417 108.305 293.003 
frame00189.jpg 172.846 117.282 493.39 161.829 447.8 366.528 109.279 291.015 
frame00190.jpg 173.025 118.632 493.793 162.662 448.169 367.343 110.206 292.166 
frame00191.jpg 172.89 118.135 493.643 161.999 446.665 367.008 111.773 292.188 
frame00192.jpg 172.525 117.513 492.079 161.146 445.408 365.506 110.498 290.972 
frame00193.jpg 171.795 116.286 491.328 159.922 444.329 363.229 110.634 289.225 
frame00194.jpg 173.313 115.626 492.255 159.114 444.744 362.744 110.951 287.974 
frame00195.jpg 174.85 115.466 494.03 160.078 445.341 363.325 112.208 287.725 
frame00196.jpg 175.629 113.187 493.944 159.125 444.088 361.925 112.565 285.058 
frame00197.jpg 178.165 111.661 495.472 158.229 444.679 360.275 114.622 282.094 
frame00198.jpg 180.867 110.249 497.486 157.568 446.969 360.049 116.855 279.52 
frame00199.jpg 182.914 108.116 498.551 157.351 447.525 358.926 118.339 277.318 
frame00200.jpg 186.538 106.682 502.45 156.782 449.272 358.482 121.886 275.84 
frame00201.jpg 190.702 106.563 505.437 158.072 451.561 360.825 124.624 275.483 
frame00202.jpg 191.963 107.959 507.255 160.752 451.478 362.428 126.377 276.39 
frame00203.jpg 195.397 106.786 508.613 161.361 451.882 361.525 128.027 274.775 
frame00204.jpg 198.334 107.187 510.865 162.814 453.95 363.304 130.269 274.316 
frame00205.jpg 200.147 109.485 512.36 166.469 453.502 367.092 131.569 276.067 
frame00206.jpg 201.513 109.026 513.465 168.209 453.292 367.898 133.052 275.234 
frame00207.jpg 202.093 109.486 512.318 169.604 451.502 368.699 131.728 275.379 
frame00208.jpg 200.446 111.131 509.268 170.838 447.385 369.043 129.393 275.641 
frame00209.jpg 198.76 111.646 506.525 171.987 444.304 369.517 128.363 275.921 
frame00210.jpg 200.634 112.437 507.228 172.553 445.816 369.742 130.097 276.316 
frame00211.jpg 201.764 113.493 508.257 174.137 445.301 372.107 130.567 277.041 
frame00212.jpg 202.444 113.519 508.373 174.335 445.128 371.374 130.774 276.385 
frame00213.jpg 203.829 113.045 508.684 174.966 445.972 372.529 131.119 276.301 
frame00214.jpg 203.618 113.01 508.166 174.926 445.054 372.052 131.085 275.686 
frame00215.jpg 204.615 111.606 509.116 173.669 444.648 370.846 131.674 274.132 
frame00216.jpg 207.25 109.737 511.903 172.78 447.349 370.135 134.714 272.064 
frame00217.jpg 209.383 108.707 513.626 172.018 449.573 369.727 135.303 270.673 
frame00218.jpg 210.985 107.693 516.225 171.402 452.067 369.346 137.031 269.361 
frame00219.jpg 213.73 106.73 519.548 171.663 453.472 369.687 139.956 268.454 
frame00220.jpg 215.509 106.922 521.532 172.534 454.911 370.959 141.954 268.725 
frame00221.jpg 217.211 107.897 523.211 173.957 456.946 373.356 143.431 269.611 
frame00222.jpg 220.481 109.511 526.051 176.622 458.479 375.561 146.28 271.676 
frame00223.jpg 224.388 108.916 529.671 176.832 463.097 376.166 149.863 271.076 
frame00224.jpg 225.827 108.033 531.987 176.854 462.764 375.627 150.994 270.065 
frame00225.jpg 226.006 108.597 532.861 177.955 461.81 375.832 150.771 270.556 
frame00226.jpg 228.789 109.035 536.403 178.598 464.179 377.534 153.447 270.409 
frame00227.jpg 231.44 110.361 537.889 180.101 466.286 379.587 155.55 270.767 
frame00228.jpg 230.288 110.856 535.961 181.246 464.768 380.239 153.125 271.114 
frame00229.jpg 228.677 110.799 534.394 181.075 462.747 380.743 150.817 271.633 
frame00230.jpg 228.715 111.543 533.492 182.048 462.162 382.138 151.005 272.624 
frame00231.jpg 228.606 112.41 533.621 182.478 462.313 381.876 151.458 272.473 
frame00232.jpg 227.924 109.785 533.548 180.241 462.723 378.739 151.384 269.591 
frame00233.jpg 228.257 107.935 533.316 179.032 462.482 377.076 151.523 268.453 
frame00234.jpg 228.914 108.992 534.524 179.959 462.84 378.84 152.217 269.358 
frame00235.jpg 230.589 109.797 535.691 181.25 464.957 378.858 153.879 270.117 
frame00236.jpg 233.308 107.932 539.794 178.997 467.698 376.718 157.697 268.601 
frame00237.jpg 233.8 109.027 540.663 179.077 469.263 377.739 158.143 270.43 
frame00238.jpg 235.387 110.516 541.924 179.645 471.761 378.574 159.565 271.381 
frame00239.jpg 238.77 110.548 545.78 178.337 476.557 377.85 163.66 271.536 
frame00240.jpg 240.807 111.592 547.695 178.06 479.121 377.781 166.491 272.748 
frame00241.jpg 238.547 113.632 545.023 179 476.805 379.537 165.254 274.035 
frame00242.jpg 236.947 114.442 543.01 180.458 474.743 380.996 163.338 275.134 
frame00243.jpg 237.289 117.51 542.891 182.932 474.332 383.561 163.709 277.861 
frame00244.jpg 235.925 119.506 540.63 184.533 472.379 385.182 162.478 280.152 
frame00245.jpg 238.082 122.335 543.111 185.46 477.214 385.329 166.576 281.82 
frame00246.jpg 244.462 121.507 551.486 183.743 485.584 383.791 173.95 280.667 
frame00247.jpg 253.45 124.26 559.919 186.158 496.218 385.122 184.077 284.999 
frame00248.jpg 257.575 128.248 564.333 187.763 502.486 388.241 189.246 287.702 
frame00249.jpg 264.227 131.438 572.341 190.108 511.182 392.687 197.417 291.138 
frame00250.jpg 272.248 137.487 579.495 192.647 519.959 398.249 205.737 296.018 
frame00251.jpg 275.25 141.149 583.61 195.633 523.794 401.221 209.29 300.277 
frame00252.jpg 277.957 142.502 585.847 195.958 526.468 401.455 212.426 300.797 
frame00253.jpg 280.854 142.632 588.895 195.952 528.74 400.543 215.717 301.952 
frame00254.jpg 281.148 145.52 589.373 196.434 530.021 400.722 216.571 304.3 
frame00255.jpg 281.039 147.274 586.242 196.409 527.761 399.736 215.193 304.574 
frame00256.jpg 279.43 148.37 584.104 196.824 524.989 399.642 215.31 306.588 
frame00257.jpg 277.735 150.287 581.963 197.442 521.985 399.807 214.637 308.845 
frame00258.jpg 275.86 152.022 578.578 197.915 520.742 400.657 214.149 310.722 
frame00259.jpg 274.145 152.116 575.807 196.387 517.499 398.779 212.618 309.368 
frame00260.jpg 271.237 152.874 572.431 195.254 514.638 398.666 210.154 310.497 
frame00261.jpg 269.475 153.474 569.448 193.666 513.456 396.916 207.628 310.838 
frame00262.jpg 268.063 153.881 566.348 193.355 512.332 396.025 206.519 311.705 
frame00263.jpg 263.956 152.53 562.819 190.7 507.39 391.519 204.084 309.655 
frame00264.jpg 260.897 153.219 557.704 189.762 503.593 390.463 201.019 310.586 
frame00265.jpg 259.228 153.916 556.026 189.974 503.069 390.764 200.837 311.322 
frame00266.jpg 258.073 154.56 553.526 190.588 502.061 391.021 198.734 312.572 
frame00267.jpg 257.251 155.78 552.025 191.578 501.088 391.997 197.862 313.742 
frame00268.jpg 255.845 157.963 550.11 193.259 499.854 394.175 196.544 315.866 
frame00269.jpg 253.716 161.408 547.643 196.125 496.342 398.061 194.499 319.225 
frame00270.jpg 250.94 162.388 543.631 196.993 492.78 397.384 192.601 320.09 
frame00271.jpg 250.619 163.414 541.796 196.85 492.413 396.588 191.938 320.382 
frame00272.jpg 246.945 164.742 538.943 197.856 488.85 396.508 188.255 322.312 
frame00273.jpg 243.863 164.877 536.508 196.521 485.833 395.902 186.25 321.986 
frame00274.jpg 242.7 165.468 533.913 196.213 485.873 395.911 183.783 322.456 
frame00275.jpg 238.702 165.589 530.236 194.949 482.214 394.872 180.013 322.752 
frame00276.jpg 234.002 167.889 523.874 196.44 476.56 397.695 175.207 326.637 
frame00277.jpg 230.797 170.603 520.417 199.272 474.54 400.744 171.975 330.668 
frame00278.jpg 225.405 173.985 515.74 201.155 469.778 402.687 168.581 333.949 
frame00279.jpg 219.388 176.988 509.81 203.853 464.669 405.08 162.493 338.615 
frame00280.jpg 212.768 178.747 503.153 204.591 459.339 405.582 157.201 341.236 
frame00281.jpg 208.355 181.434 498.194 205.238 456.192 405.298 153.019 344.167 
frame00282.jpg 201.619 183.993 492.556 206.313 451.359 405.45 146.255 347.358 
frame00283.jpg 195.871 185.836 486.888 206.541 446.242 405.878 141.801 349.901 
frame00284.jpg 190.105 189.005 481.933 207.406 441.46 407.291 136.839 353.961 
frame00285.jpg 186.686 190.157 477.902 207.417 440.87 408.906 133.441 355.552 
frame00286.jpg 181.255 192.047 473.299 208.084 436.571 409.387 129.544 358.83 
frame00287.jpg 179.263 194.945 469.338 209.088 435.77 411.481 126.386 362.219 
frame00288.jpg 174.888 196.202 465.503 209.152 434.207 410.623 123.362 364.68 
frame00289.jpg 173.716 197.299 463.214 208.788 433.02 409.871 122.236 365.963 
frame00290.jpg 169.955 199.306 458.832 209.896 430.263 411.249 117.034 368.958 
frame00291.jpg 163.072 203.094 451.851 212.045 425.447 412.983 110.966 372.845 
frame00292.jpg 160.164 202.918 449.233 210.27 422.875 413.871 108.665 374.179 
frame00293.jpg 156.937 204.022 446.243 208.723 420.407 410.899 106.253 374.616 
frame00294.jpg 152.347 202.965 442.923 206.885 417.357 410.033 103.309 373.753 
frame00295.jpg 149.992 202.476 441.345 206.161 415.749 408.197 101.764 373.017 
frame00296.jpg 148.731 201.661 441.386 204.577 416.559 407.143 101.69 371.389 
frame00297.jpg 148.177 199.715 441.57 203.676 416.871 405.254 101.438 370.742 
frame00298.jpg 151.321 200.706 444.116 204.824 420.966 406.389 102.954 372.134 
frame00299.jpg 153.134 199.857 446.585 205.354 422.92 406.591 105.353 371.228 
frame00300.jpg 154.244 198.62 447.879 204.341 423.732 405.547 106.485 369.987 
frame00301.jpg 153.666 199.02 446.821 204.999 421.842 406.875 105.459 369.889 
frame00302.jpg 154.33 199.904 447.047 206.098 422.964 408.326 105.386 370.583 
frame00303.jpg 155.528 197.917 449.16 205.128 424.301 407.475 106.871 368.883 
frame00304.jpg 156.033 197.921 449.221 205.391 424.05 407.172 106.353 368.692 
frame00305.jpg 156.661 196.035 450.059 204.328 424.538 405.437 107.35 366.803 
frame00306.jpg 157.941 194.814 452.413 203.307 425.57 403.473 108.786 365.248 
frame00307.jpg 161.11 193.698 455.6 202.805 428.218 402.634 112.507 362.57 
frame00308.jpg 162.156 191.933 455.363 202.014 428.767 402.074 111.463 360.918 
frame00309.jpg 165.554 188.985 459.45 200.242 431.814 399.96 114.648 357.067 
frame00310.jpg 171.356 184.816 465.81 197.192 437.184 396.523 120.392 351.848 
frame00311.jpg 174.342 182.604 470.585 195.045 440.383 394.457 124.572 349.077 
frame00312.jpg 176.95 182.08 472.771 194.877 441.927 394.393 126.683 348.195 
frame00313.jpg 180.762 180.39 475.305 194.214 444.381 393.861 129.929 346.944 
frame00314.jpg 182.237 178.999 477.221 194.111 446.177 393.299 131.657 345.536 
frame00315.jpg 185.627 177.681 479.206 194.734 448.14 394.264 133.21 344.531 
frame00316.jpg 185.631 176.743 480.637 194.142 446.543 393.355 133.677 343.028 
frame00317.jpg 186.399 175.18 480.721 194.28 445.873 393.516 133.92 341.271 
frame00318.jpg 186.787 174.395 480.653 193.643 444.464 393.022 134.698 340.831 
frame00319.jpg 186.781 173.304 478.958 192.517 445.835 390.958 132.781 338.874 
frame00320.jpg 186.905 173.254 480.052 191.693 446.193 391.275 133.138 338.68 
frame00321.jpg 185.594 174.605 479.349 192.52 445.525 393.345 132.016 340.965 
frame00322.jpg 184.722 175.696 478.759 192.752 444.215 393.854 131.718 342.093 
frame00323.jpg 183.52 176.89 477.852 193.798 444.376 394.428 130.989 343.049 
frame00324.jpg 181.917 178.298 475.683 195.155 442.455 395.706 128.743 344.564 
frame00325.jpg 180.504 176.972 475.432 194.428 440.826 394.466 128.067 343.563 
frame00326.jpg 182.031 176.963 476.904 194.523 442.262 393.62 130.528 343.202 
frame00327.jpg 182.355 177.338 476.863 195.063 443.194 393.784 130.295 343.24 
frame00328.jpg 181.908 177.318 476.797 194.011 443.623 392.887 130.482 342.583 
frame00329.jpg 181.465 176.303 476.583 193.48 442.075 392.104 129.424 342.125 
