frame ulx uly urx ury lrx lry llx lly
frame00273.jpg 269.339 69.8858 609.223 71.5382 634.148 548.014 256.84 545.878 
frame00274.jpg 268.671 71.3187 609.302 72.7378 634.928 549.801 256.341 546.556 
frame00275.jpg 268.197 70.0388 610.287 72.7752 635.731 548.939 255.693 547.054 
frame00276.jpg 266.726 70.4245 610.099 73.9526 635.024 548.589 254.719 548.163 
frame00277.jpg 266.118 69.1862 610.167 74.0707 634.161 551.023 253.843 550.414 
frame00278.jpg 264.949 68.5802 610.656 71.8534 634.66 550.161 253.551 548.109 
frame00279.jpg 264.175 68.8658 609.984 72.1422 635.24 551.468 251.768 549.68 
frame00280.jpg 262.585 72.3242 609.285 73.4851 633.805 554.125 250.514 554.136 
frame00281.jpg 261.132 70.7713 609.48 72.7133 632.114 555.789 249.738 554.203 
frame00282.jpg 260.747 68.569 609.248 71.5378 632.725 555.651 249.113 551.968 
frame00283.jpg 259.223 67.5108 608.43 69.4587 633.122 556.235 247.636 552.924 
frame00284.jpg 258.65 66.5399 608.191 70.998 632.561 557.694 246.29 551.603 
frame00285.jpg 259.406 68.4378 608.313 69.7845 633.725 560.16 245.543 552.603 
frame00286.jpg 258.291 66.5506 606.881 68.4142 632.924 558.578 243.387 553.264 
frame00287.jpg 257.052 65.1486 607.606 68.0022 631.7 558.455 243.102 553.015 
frame00288.jpg 255.942 66.5349 606.845 69.1659 632.123 561.368 241.082 556.548 
frame00289.jpg 254.273 65.5772 606.75 68.9348 631.203 560.948 240.639 556.653 
frame00290.jpg 254.107 65.5354 607.236 68.2944 631.114 560.959 239.551 557.036 
frame00291.jpg 253.08 63.3086 607.604 65.6835 629.945 558.41 238.705 556.533 
frame00292.jpg 249.601 64.2782 607.488 69.6567 627.912 563.248 238.994 556.641 
frame00293.jpg 250.318 63.1294 607.574 68.2668 629.162 562.192 237.503 556.139 
frame00294.jpg 249.33 62.4039 606.895 67.4612 628.143 560.99 236.014 557.662 
frame00295.jpg 248.871 61.3962 606.539 66.6931 627.976 561.757 234.226 560.223 
frame00296.jpg 246.594 61.0833 606.477 67.5182 625.246 561.443 233.576 559.815 
frame00297.jpg 246.301 60.28 606.225 67.1028 626.493 562.501 232.729 559.477 
frame00298.jpg 245.791 58.5209 606.541 64.6976 626.954 562.907 231.89 558.976 
frame00299.jpg 244.161 56.468 606.066 65.6253 626.103 560.496 229.679 559.75 
frame00300.jpg 243.217 57.2215 605.386 67.3011 625.064 562.894 227.906 563.885 
frame00301.jpg 240.807 54.5496 605.897 63.727 623.183 559.995 227.617 562.616 
frame00302.jpg 240.389 55.5122 605.34 64.4667 623.292 564.24 226.486 563.513 
frame00303.jpg 239.758 54.3176 605.159 63.7964 622.52 567.339 227.171 561.102 
frame00304.jpg 237.723 53.799 604.304 64.479 620.205 566.903 225.546 562.3 
frame00305.jpg 235.986 53.5033 603.717 65.3208 618.692 569.407 224.001 565.151 
frame00306.jpg 236.24 49.7703 603.241 61.9135 619.471 568.988 222.828 564.703 
frame00307.jpg 235.494 49.7757 602.545 61.7399 618.953 568.499 220.879 566.003 
frame00308.jpg 234.672 49.6384 601.693 62.268 619.428 570.179 218.921 566.679 
frame00309.jpg 232.236 48.4166 602.011 63.7591 617.338 574.874 218.091 569.469 
frame00310.jpg 234.057 44.2407 601.833 60.5545 618.906 571.661 216.732 567.627 
frame00311.jpg 233.283 48.3701 600.702 62.4991 619.303 575.551 213.71 573.396 
frame00312.jpg 233.891 48.7765 600.534 60.7164 620.723 574.537 213.897 571.919 
frame00313.jpg 234.809 44.1345 601.208 58.0567 621.885 572.996 214.653 565.908 
frame00314.jpg 234.16 46.0688 601.479 60.4888 622.291 574.99 212.926 568.743 
frame00315.jpg 233.412 45.9038 601.608 60.6298 621.97 576.096 212.229 572.321 
frame00316.jpg 232.108 45.8176 601.138 62.3921 620.48 577.54 211.177 576.919 
frame00317.jpg 232.796 43.3241 602.666 59.1865 622.747 574.546 213.512 569.423 
frame00318.jpg 232.266 45.0304 603.7 60.895 623.572 575.574 214.81 565.906 
frame00319.jpg 230.534 46.4714 604.96 62.3203 622.019 576.413 215.396 566.629 
frame00320.jpg 230.606 47.3596 604.924 65.1854 622.432 580.117 214.001 570.048 
frame00321.jpg 231.893 41.4542 606.039 55.7339 624.373 573.787 214.868 565.173 
frame00322.jpg 232.53 43.187 605.944 57.8563 625.944 576.257 214.654 567.995 
frame00323.jpg 232.737 41.5961 606.089 56.0753 626.056 573.688 212.883 569.634 
frame00324.jpg 232.148 42.9408 607.131 56.5002 626.361 573.438 212.256 571.51 
frame00325.jpg 232.581 42.4471 607.213 54.4891 627.498 575.537 212.061 571.81 
frame00326.jpg 232.633 40.497 608.647 52.6506 627.704 577.837 213.154 570.29 
