frame ulx uly urx ury lrx lry llx lly
frame00059.jpg 304.774 143.026 563.409 111.145 562.526 441.726 301.997 424.028 
frame00060.jpg 304.314 144.543 560.671 107.855 560.205 437.952 303.929 423.702 
frame00061.jpg 303.326 144.779 555.611 103.78 557.733 434.428 303.711 423.945 
frame00062.jpg 302.264 149.024 551.115 101.389 555.59 432.05 303.254 427.094 
frame00063.jpg 302.8 152.245 548.668 102.147 555.96 433.096 305.422 429.216 
frame00064.jpg 302.579 152.616 545.363 97.0207 554.871 429.001 306.477 430.692 
frame00065.jpg 303.128 154.025 544.86 96.4193 552.98 426.402 307.055 432.442 
frame00066.jpg 301.91 156.498 543.283 96.3639 550.833 425.326 306.543 432.251 
frame00067.jpg 302.12 158.191 540.034 92.2251 550.173 422.31 307.309 432.751 
frame00068.jpg 303.465 159.852 539.268 89.5349 548.312 419.812 308.508 433.969 
frame00069.jpg 304.263 160.979 538.966 87.1272 546.651 417.76 308.754 433.639 
frame00070.jpg 304.48 160.928 536.563 84.4131 547.768 413.549 309.368 433.982 
frame00071.jpg 305.769 160.052 533.852 83.4185 548.39 409.886 309.225 434.252 
frame00072.jpg 303.327 163.695 531.624 83.6133 547.348 406.7 308.997 436.827 
frame00073.jpg 306.083 163.949 531.096 82.9417 547.074 404.468 309.044 434.925 
frame00074.jpg 308.511 171.1 533.612 84.8048 548.58 403.411 310.65 438.729 
frame00075.jpg 309.636 172.204 531.528 85.5249 548.313 399.756 311.091 439.256 
frame00076.jpg 309.973 174.379 530.796 85.28 546.954 395.379 310.559 439.114 
frame00077.jpg 309.559 176.449 528.136 86.305 543.577 394.72 306.833 436.758 
frame00078.jpg 309.581 180.744 525.962 86.9777 540.32 394.396 307.773 440.627 
frame00079.jpg 309.499 181.775 522.227 85.2497 536.981 393.57 307.882 440.711 
frame00080.jpg 310.859 185.457 519.732 83.0834 536.789 389.822 307.947 440.937 
frame00081.jpg 312.607 189.782 518.193 86.1462 537.867 392.922 307.628 445.831 
frame00082.jpg 313.666 191.732 516.901 83.594 538.034 388.42 308.981 445.78 
frame00083.jpg 317.713 195.58 518.806 84.999 537.465 382.337 310.209 445.756 
frame00084.jpg 320.014 198.364 521.972 89.6561 538.666 379.139 312.386 447.382 
frame00085.jpg 321.374 201.402 523.84 96.3278 538.461 376.252 311.911 449.449 
frame00086.jpg 322.539 205.359 525.841 100.805 542.045 373.335 310.499 448.619 
frame00087.jpg 324.024 203.695 529.588 103.381 540.335 367.708 309.132 445.587 
frame00088.jpg 322.204 201.683 528.58 104.711 537.457 364.09 304.668 444.83 
frame00089.jpg 318.149 205.866 524.879 104.229 533.554 359.74 302.951 444.168 
frame00090.jpg 317.914 204.118 527.649 103.828 529.182 361.108 301.82 442.694 
frame00091.jpg 317.446 203.557 528.649 102.621 530.274 361.043 300.631 440.049 
frame00092.jpg 316.412 200.748 526.516 100.71 533.54 357.656 301.329 437.484 
frame00093.jpg 316.759 202.57 523.571 102.437 538.54 353.833 300.019 436.119 
frame00094.jpg 317.514 202.266 523.883 104.056 540.59 352.513 300.386 437.767 
frame00095.jpg 315.539 204.935 524.84 109.148 541.245 352.442 299.331 438.907 
frame00096.jpg 318.687 204.558 528.375 112.977 541.121 351.79 298.55 437.358 
frame00097.jpg 317.162 209.687 527.17 116.892 541.57 353.395 299.796 438.088 
frame00098.jpg 316.44 211.727 526.681 120.064 543.37 355.606 303.27 444.275 
frame00099.jpg 314.965 212.871 524.843 122.039 543.691 355.705 296.28 444.358 
frame00100.jpg 312.357 217.347 525.891 124.064 543.268 358.049 294.611 447.05 
frame00101.jpg 312.459 216.035 528.323 124.318 546.281 355.761 293.679 443.77 
frame00102.jpg 310.496 216.939 529.189 125.05 547.738 355.95 294.471 439.902 
frame00103.jpg 310.792 214.597 532.252 125.384 549.817 354.721 294.972 434.205 
frame00104.jpg 307.896 216.87 533.055 126.598 548.897 354.207 296.452 436.297 
frame00105.jpg 304.429 214.348 532.177 128.297 549.931 353.262 294.559 433.13 
frame00106.jpg 304.033 214.231 532.003 132.396 550.96 354.888 291.889 433.106 
frame00107.jpg 305.933 211.98 532.502 134.592 552.978 355.096 293.303 431.128 
frame00108.jpg 307.618 211.1 533.05 136.447 555.209 357.767 293.954 430.516 
frame00109.jpg 310.604 210.355 538.326 139.308 556.987 361.974 296.977 428.101 
frame00110.jpg 310.457 209.766 538.685 140.931 559.455 365.426 295.655 427.792 
frame00111.jpg 311.077 207.861 540.397 144.567 561.647 369.783 296.733 427.975 
frame00112.jpg 310.753 205.288 541.604 146.877 563.113 372.8 296.178 425.657 
frame00113.jpg 312.923 204.122 544.247 150.927 565.504 377.391 295.9 425.387 
frame00114.jpg 312.636 202.923 546.492 154.933 566.081 381.874 294.446 423.77 
frame00115.jpg 312.094 201.462 546.959 157.71 567.482 384.318 294.703 423.233 
frame00116.jpg 312.753 198.959 549.172 159.77 569.484 388.203 295.057 422.611 
frame00117.jpg 312.693 195.833 550.09 161.35 570.865 389.81 294.453 420.655 
frame00118.jpg 312.2 193.546 553.227 163.321 571.828 394.96 297.059 419.861 
frame00119.jpg 313.331 188.798 555.082 164.372 575.724 394.92 297.575 416.616 
frame00120.jpg 314.391 184.929 557.098 165.09 578.499 396.577 298.256 414.574 
frame00121.jpg 312.092 180.731 557.17 169.419 578.283 399.339 296.684 412.683 
frame00122.jpg 310.002 177.032 559.666 175.11 572.703 405.378 296.951 413.106 
frame00123.jpg 309.159 171.041 558.611 176.698 572.831 408.994 297.171 411.426 
frame00124.jpg 307.853 167.057 557.824 181.592 570.975 414.218 295.085 410.925 
frame00125.jpg 308.341 161.543 556.334 184.144 569.612 417.476 295.032 409.13 
frame00126.jpg 309.345 155.101 556.334 186.877 569.299 416.909 294.577 403.538 
frame00127.jpg 306.527 153.054 554.22 192.172 563.296 423.95 294.085 406.018 
frame00128.jpg 309.12 145.043 554.677 193.62 562.868 423.323 295.585 402.695 
frame00129.jpg 308.743 140.481 550.326 197.291 556.26 430.294 292.873 401.607 
frame00130.jpg 309.225 134.179 548.588 197.604 551.116 432.899 291.105 400.365 
frame00131.jpg 311.59 129.73 546.677 196.089 547.037 437.161 290.524 396.567 
frame00132.jpg 311.665 121.992 545.369 194.476 543.662 437.743 290.772 393.231 
frame00133.jpg 311.171 115.037 541.307 193.167 539.268 439.142 287.551 392.73 
frame00134.jpg 311.358 109.457 539.906 191.159 535.355 438.952 285.297 389.522 
frame00135.jpg 311.388 105.51 539.36 189.862 533.871 440.014 285.067 388.682 
frame00136.jpg 311.537 100.81 538.171 188.936 530.718 440.424 283.581 386.274 
frame00137.jpg 312.901 95.4307 536.556 187.322 527.768 440.076 283.452 386.614 
frame00138.jpg 312.681 92.2745 533.968 186.559 525.039 440.209 281.983 388.63 
frame00139.jpg 312.167 91.2822 532.91 186.471 522.278 440.488 281.884 387.975 
frame00140.jpg 311.061 86.037 530.299 183.017 518.103 436.827 281.444 387.454 
frame00141.jpg 311.379 84.8515 529.815 182.29 515.831 436.604 282.358 386.223 
frame00142.jpg 312.638 81.2157 527.948 181.158 512.884 435.688 283.446 385.11 
frame00143.jpg 313.156 79.3161 526.449 180.526 510.926 436.276 284.097 386.132 
frame00144.jpg 314.221 77.1525 527.308 178.137 508.444 434 286.788 383.534 
frame00145.jpg 317.026 75.4479 526.712 178.506 507.095 434.44 288.459 387.672 
frame00146.jpg 320.351 72.4802 524.833 179.716 504.659 435.191 288.177 388.603 
frame00147.jpg 321.701 68.4208 523.471 178.681 501.156 433.62 287.24 387.464 
frame00148.jpg 323.935 65.6916 523.204 176.811 499.496 432.926 287.759 387.427 
frame00149.jpg 326.751 62.4033 524.031 175.863 498.66 431.615 288.813 385.729 
frame00150.jpg 330.555 58.9159 525.688 173.78 497.72 429.941 290.436 385.252 
frame00151.jpg 334.254 55.668 527.813 172.385 497.923 428.841 291.706 385.287 
frame00152.jpg 337.292 55.1438 528.307 170.708 496.934 429.057 292.311 387.123 
frame00153.jpg 340.65 50.4502 529.415 166.133 496.297 424.625 294.73 387.434 
frame00154.jpg 344.221 47.7938 531.897 161.806 496.273 424.255 296.347 384.502 
frame00155.jpg 346.142 45.1456 532.535 158.985 493.665 421.44 294.145 382.524 
frame00156.jpg 348.661 41.3532 533.868 154.434 492.573 418.785 293.887 379.072 
frame00157.jpg 350.336 39.5429 535.615 151.936 491.764 419.31 293.952 375.624 
frame00158.jpg 351.714 38.1534 535.845 149.893 490.627 419.091 294.326 378.093 
frame00159.jpg 354.895 36.5926 537.435 148.919 489.716 418.427 294.407 384.215 
frame00160.jpg 356.551 34.3751 538.823 147.98 488.311 416.247 293.909 385.814 
frame00161.jpg 357.822 34.0927 539.242 147.247 487.616 415.832 294.986 389.273 
frame00162.jpg 358.355 35.2739 539.63 146.768 486.766 416.337 294.391 394.317 
frame00163.jpg 360.486 37.2367 542.302 146.42 488.763 417.719 295.689 396.591 
frame00164.jpg 363.506 37.8528 543.327 146.263 490.224 415.786 297.42 398.865 
frame00165.jpg 365.668 41.2086 544.466 148.941 489.053 419.084 297.446 401.635 
frame00166.jpg 368.156 43.3794 545.638 149.372 487.901 420.214 298.278 406.036 
frame00167.jpg 375.744 44.2932 548.565 152.556 488.17 420.72 303.687 408.176 
frame00168.jpg 384.137 48.7183 552.047 155.892 488.724 423.263 307.933 411.329 
frame00169.jpg 390.192 51.0982 556.641 157.187 491.032 424.464 310.963 413.057 
frame00170.jpg 393.961 52.3051 560.983 158.236 493.535 424.461 313.803 416.308 
frame00171.jpg 397.516 55.3615 563.746 160.189 492.079 425.907 312.941 415.127 
frame00172.jpg 400.979 57.9911 565.192 160.041 491.16 426.829 314.351 415.71 
frame00173.jpg 407.805 58.8256 567.145 158.414 492.04 425.05 317.46 417.174 
frame00174.jpg 418.311 59.3265 571.813 164.621 492.97 427.257 320.298 418.693 
frame00175.jpg 425.828 64.733 574.198 170.765 492.373 431.828 323.191 423.559 
frame00176.jpg 435.28 69.9467 578.358 173.845 491.627 432.791 326.808 424.627 
frame00177.jpg 441.87 76.8232 580.376 177.689 490.788 433.808 328.361 426.585 
frame00178.jpg 448.806 81.2507 582.673 180.103 491.674 433.157 332.053 429.028 
frame00179.jpg 454.647 87.9857 584.289 182.602 489.833 435.122 335.785 429.177 
frame00180.jpg 459.012 91.9488 584.4 184.634 488.635 433.671 337.055 429.477 
frame00181.jpg 462.024 94.9322 583.961 188.338 487.12 435.434 338.766 430.521 
frame00182.jpg 463.831 98.6212 585.066 189.49 486.546 436.214 343.427 426.228 
frame00183.jpg 465.111 102.006 584.363 192.706 484.944 437.139 341.963 424.71 
frame00184.jpg 467.552 104.787 583.681 195.444 484.531 438.534 344.069 425.957 
frame00185.jpg 467.714 106.815 582.173 198.379 483.716 435.711 343.578 423.963 
frame00186.jpg 467.846 105.512 580.716 198.85 483.204 432.203 343.144 421.082 
frame00187.jpg 465.899 105.986 578.522 201.15 479.664 431.21 341.049 420.77 
frame00188.jpg 468.157 102.786 577.544 201.838 480.554 428.181 342.013 419.841 
frame00189.jpg 469.61 99.7936 577.498 201.213 480.602 427.321 343.278 415.811 
frame00190.jpg 468.015 97.6017 577.439 202.413 480.653 427.794 342.375 412.458 
frame00191.jpg 468.58 98.0649 579.729 202.661 481.464 431 342.63 408.039 
frame00192.jpg 466.344 99.079 580.327 204.068 483.018 433.896 343.553 407.475 
frame00193.jpg 462.546 100.477 580.073 212.424 486.185 440.107 343.511 412.939 
frame00194.jpg 458.102 103.694 581.492 217.678 490.187 448.931 342.197 414.284 
frame00195.jpg 460.633 109.427 584.594 227.278 495.779 461.03 343.297 418.971 
frame00196.jpg 457.929 111.331 583.774 232.067 496.402 464.428 342.441 420.966 
frame00197.jpg 458.791 118.8 586.67 238.539 498.34 472.101 344.15 421.364 
frame00198.jpg 457.096 120.304 587.118 240.775 498.169 471.995 343.163 421.686 
frame00199.jpg 456.975 121.137 589.096 243.909 499.445 473.633 344.995 415.352 
frame00200.jpg 456.152 124.418 590.7 248.375 501.21 478.6 350.377 408.388 
frame00201.jpg 453.371 127.831 589.522 251.104 503.276 484.219 354.654 406.336 
frame00202.jpg 447.039 126.153 585.939 251.339 503.017 483.625 351.285 401.873 
frame00203.jpg 442.491 122.761 583.274 254.225 506.274 482.965 345.663 403.08 
frame00204.jpg 438.157 117.766 585.894 254.531 510.219 481.633 343.714 398.949 
frame00205.jpg 439.218 116.53 593.875 257.657 515.147 481.099 345.228 395.716 
frame00206.jpg 432.522 109.892 592.703 254.549 513.71 477.06 337.93 388.438 
frame00207.jpg 430.516 106.615 596.694 255.521 519.346 479.018 335.538 387.393 
frame00208.jpg 428.439 107.071 598.418 254.418 521.484 478.517 332.2 386.895 
frame00209.jpg 421.808 106.238 602.277 253.255 525.982 479.895 329.551 385.697 
frame00210.jpg 415.09 106.152 604.018 251.433 529.04 479.042 326.823 386.539 
frame00211.jpg 413.935 105.388 606.931 250.133 534.471 478.909 324.793 385.191 
frame00212.jpg 408.679 102.762 605.838 244.478 538.043 479.002 321.29 380.973 
frame00213.jpg 404.7 105.538 611.831 244.234 544.902 483.142 319.869 380.766 
frame00214.jpg 399.369 106.766 612.888 240.573 549.996 484.586 319.202 379.612 
frame00215.jpg 394.33 106.978 614.016 237.247 550.505 480.655 317.598 378.673 
frame00216.jpg 390.148 108.651 614.955 234.649 555.255 482.903 317.463 381.151 
frame00217.jpg 386.619 109.002 613.332 230.311 557.169 483.884 314.708 382.077 
frame00218.jpg 382.376 111.628 613.616 229.322 558.479 485.02 312.955 382.291 
frame00219.jpg 379.235 113.812 612.057 226.461 560.942 485.743 311.455 384.787 
frame00220.jpg 379.009 114.771 612.581 222.934 562.856 485.477 312.111 383.414 
frame00221.jpg 377.422 114.074 613.382 218.765 565.882 482.539 313.001 381.897 
frame00222.jpg 376.48 114.431 614.093 218.292 565.755 481.851 312.585 383.491 
frame00223.jpg 375.04 113.226 612.74 215.124 566.847 478.713 310.422 382.222 
frame00224.jpg 371.287 113.596 612.128 211.224 566.214 477.771 309.652 378.975 
frame00225.jpg 370.483 113.656 610.412 208.517 567.274 476.979 307.543 379.17 
frame00226.jpg 368.064 114.929 608.933 205.763 566.625 476.023 305.784 380.05 
frame00227.jpg 364.97 116.245 607.62 203.305 567.828 474.175 305.265 381.316 
frame00228.jpg 363.444 116.429 609.415 199.754 568.583 471.88 305.663 380.399 
frame00229.jpg 362.263 116.291 609.494 197.125 570.894 470.288 306.407 381.219 
frame00230.jpg 362.251 117.711 611.997 196.745 572.255 468.822 307.846 382.865 
frame00231.jpg 361.894 116.338 610.921 193.979 572.09 465.865 306.326 383.64 
frame00232.jpg 359.038 116.788 609.285 191.628 572.029 464.746 304.499 383.54 
frame00233.jpg 356.766 117.868 608.565 189.416 572.113 464.137 303.272 384.048 
frame00234.jpg 356.098 116.545 609.099 186.816 574.049 461.35 304.053 381.375 
frame00235.jpg 355.984 116.892 610.575 183.074 575.154 460.321 305.08 379.402 
frame00236.jpg 356.483 117.081 612.232 179.708 577.537 457.589 306.519 379.09 
frame00237.jpg 355.501 116.966 612.042 175.323 579.184 454.679 306.892 378.511 
frame00238.jpg 355.869 115.234 611.034 172.784 578.88 451.651 305.665 377.293 
frame00239.jpg 353.985 115.67 609.471 168.714 578.063 448.059 304.234 378.558 
frame00240.jpg 353.613 114.282 606.792 164.453 575.878 443.592 300.816 378.428 
frame00241.jpg 351.593 115.686 605.759 159.108 576.089 439.093 300.261 379.122 
frame00242.jpg 351.593 115.669 607.504 155.391 577.114 436.907 302.1 379.739 
frame00243.jpg 350.91 116.057 607.177 150.147 578.241 435.519 303.784 378.686 
frame00244.jpg 351.772 116.904 610.41 149.294 579.123 436.019 305.264 379.658 
frame00245.jpg 352.122 118.589 611.093 148.065 581.112 435.942 306.296 381.303 
frame00246.jpg 353.013 119.527 610.938 145.184 581.972 434.179 306.74 382.132 
frame00247.jpg 352.237 119.786 609.09 140.943 581.066 432.074 305.436 383.042 
frame00248.jpg 350.248 122.998 609.127 140.298 580.047 433.404 305.833 387.113 
frame00249.jpg 351.266 124.978 610.205 140.366 580.634 434.604 306.903 388.661 
frame00250.jpg 352.284 125.37 610.925 139.763 581.343 433.618 307.822 387.158 
frame00251.jpg 352.996 126.016 609.568 135.948 581.321 431.734 308.313 387.563 
frame00252.jpg 353.823 127.116 610.182 133.253 580.115 432.424 307.342 388.974 
frame00253.jpg 352.82 127.664 607.656 130.214 579.128 430.001 306.978 390.54 
frame00254.jpg 353.299 129.955 608.913 128.903 579.606 429.172 307.933 391.102 
frame00255.jpg 354.968 131.006 609.4 128.488 579.485 430.321 308.879 390.08 
frame00256.jpg 357.151 132.245 609.565 127.743 579.201 429.443 309.961 391.815 
frame00257.jpg 357.542 132.332 609.909 127.187 578.049 428.601 311.718 393.678 
frame00258.jpg 361.495 131.801 610.842 125.695 577.436 427.531 312.945 392.333 
frame00259.jpg 363.44 136.061 611.353 126.642 580.234 428.96 316.26 396.099 
frame00260.jpg 365.908 139.311 617.498 128.441 581.328 431.873 318.121 394.441 
frame00261.jpg 370.312 139.986 622.882 130.255 581.628 434.692 319.084 392.674 
frame00262.jpg 370.869 139.451 625.772 129.688 582.955 433.211 319.29 389.925 
frame00263.jpg 374.18 137.38 628.254 130.986 581.177 433.933 318.1 388.697 
frame00264.jpg 372.583 137.324 626.161 129.282 579.343 432.077 317.472 391.608 
frame00265.jpg 376.521 141.172 630.765 129.844 575.292 438.168 317.785 387.949 
frame00266.jpg 380.942 143.447 633.796 131.285 575.976 442.725 319.182 389.305 
frame00267.jpg 385.777 141.468 635.032 137.616 575.578 447.548 319.93 390.549 
frame00268.jpg 388.377 145.336 637.153 141.475 574.521 454.29 321.226 391.582 
frame00269.jpg 395.515 146.444 638.638 149.708 572.104 462.639 320.718 393.102 
frame00270.jpg 392.698 145.434 634.819 152.844 570.899 461.059 318.537 397.788 
frame00271.jpg 393.194 144.497 635.675 155.274 566.955 459.976 317.742 393.705 
frame00272.jpg 398.191 147.155 637.609 158.83 563.78 465.943 320.138 392.954 
frame00273.jpg 394.278 145.584 640.641 157.446 558.867 462.633 317.813 386.369 
frame00274.jpg 397.253 142.306 641.534 160.964 557.449 463.141 318.815 383.051 
frame00275.jpg 397.575 143.744 642.755 161.618 558.003 465.364 319.277 382.544 
frame00276.jpg 394.569 141.483 641.939 164.139 554.277 470.029 314.282 380.167 
frame00277.jpg 401.746 141.072 645.747 170.681 553.78 475.118 318.658 380.417 
frame00278.jpg 399.057 140.333 646.774 171.347 554.186 475.7 314.427 375.855 
frame00279.jpg 402.922 138.534 647.199 176.224 555.152 480.458 312.517 371.998 
frame00280.jpg 401.487 139.692 648.887 177.816 554.546 480.892 313.137 373.884 
frame00281.jpg 402.859 135.381 650.394 178.827 554.03 481.661 313.032 370.139 
frame00282.jpg 403.394 134.689 653.459 183.633 554.271 482.42 313.005 369.658 
frame00283.jpg 406.721 131.262 656.348 188.796 555.202 483.35 313.504 363.413 
frame00284.jpg 408.164 126.929 659.71 193.56 555.82 482.49 313.934 360.379 
frame00285.jpg 410.895 123.062 663.192 199.104 556.846 484.332 313.188 354.809 
frame00286.jpg 412.664 116.649 665.419 200.972 558.336 482.292 312.171 348.653 
frame00287.jpg 413.967 110.323 666.046 200.04 560.133 479.624 311.638 343.654 
frame00288.jpg 415.363 105.611 668.793 201.892 560.184 479.254 311.547 336.615 
frame00289.jpg 418.546 96.4889 669.775 202.625 564.142 474.082 311.1 330.521 
frame00290.jpg 418.237 87.7469 672.831 199.748 565.107 470.038 308.575 320.154 
frame00291.jpg 419.652 80.7893 676.133 206.945 561.295 472.605 307.293 312.728 
frame00292.jpg 418.791 73.7726 674.764 207.952 561.129 471.482 303.537 306.305 
frame00293.jpg 419.245 64.9999 674.125 211.471 558.734 472.892 302.713 295.949 
frame00294.jpg 421.732 58.7668 673.241 213.006 556.175 472.497 299.893 289.433 
frame00295.jpg 423.809 50.6628 671.754 213.657 552.461 470.856 296.959 279.591 
frame00296.jpg 421.34 43.8537 667.768 216.065 546.874 472.52 292.956 276.122 
frame00297.jpg 421.34 37.5228 666.06 218.515 546.22 473.653 292.545 270.455 
frame00298.jpg 422.039 35.3696 665.189 231.7 542.202 475.489 291.216 265.631 
frame00299.jpg 419.997 29.9134 660.553 235.965 533.259 476.69 287.183 259.165 
frame00300.jpg 421.832 26.0944 658.524 243.303 526.178 477.689 285.922 251.668 
frame00301.jpg 423.511 22.2953 656.117 250.563 518.43 479.794 283.42 245.858 
frame00302.jpg 426.34 17.0539 653.327 253.579 513.437 480.208 281.707 237.431 
frame00303.jpg 428.169 14.0694 650.167 260.048 506.051 481.875 279.786 235.041 
frame00304.jpg 426.765 13.1975 646.53 265.665 500.725 486.107 277.822 234.38 
frame00305.jpg 431.002 11.3904 646.169 269.459 497.627 485.922 278.425 230.977 
frame00306.jpg 429.955 8.37629 643.874 268.689 491.393 485.446 274.745 231.209 
frame00307.jpg 431.092 2.11303 640.831 264.668 486.449 483.052 272.465 222.847 
frame00308.jpg 430.988 -3.02585 637.945 260.267 482.57 480.145 269.618 216.994 
frame00309.jpg 428.094 -6.90182 636.02 257.643 479.104 477.978 267.271 214.334 
frame00310.jpg 423.977 -10.4956 632.926 255.263 475.495 476.138 263.938 212.036 
frame00311.jpg 419.305 -14.0406 626.194 252.964 470.236 474.054 257.445 211.345 
frame00312.jpg 415.549 -14.8005 619.995 252.175 464.977 475.326 251.511 209.898 
frame00313.jpg 412.198 -14.5502 615.124 252.588 461.133 476.779 248.17 211.655 
frame00314.jpg 409.043 -13.8816 610.161 252.491 458.588 478.354 244.174 214.45 
frame00315.jpg 404.396 -12.3096 605.591 252.154 454.004 479.573 240.306 214.395 
frame00316.jpg 400.377 -8.87953 602.673 255.766 451.522 482.481 237.893 216.976 
frame00317.jpg 395.812 -6.71161 598.813 255.656 447.881 482.646 234.045 219.109 
frame00318.jpg 390.74 -7.58846 594.781 252.245 443.899 481.029 229.631 220.759 
frame00319.jpg 384.704 -8.14167 591.555 248.242 442.398 478.788 225.238 221.174 
frame00320.jpg 380.878 -8.12526 588.587 245.689 440.33 476.94 221.88 222.067 
frame00321.jpg 375.31 -6.9883 585.393 245.089 437.269 478.456 218.734 227.032 
frame00322.jpg 370.585 -5.75303 581.841 247.133 434.235 478.483 215.428 231.612 
frame00323.jpg 367.652 -5.08676 577.667 244.441 430.645 477.73 211.407 234.139 
frame00324.jpg 361.462 -5.45574 574.04 237.436 428.753 474.104 207.273 234.211 
frame00325.jpg 354.846 -4.14253 571.554 234.51 428.143 472.922 203.696 235.987 
frame00326.jpg 348.6 -3.67066 566.872 232.761 425.604 471.98 198.549 237.277 
frame00327.jpg 341.187 -5.34079 559.249 227.693 423.823 472.046 192.857 240.047 
frame00328.jpg 331.006 -2.56787 554.334 226.555 420.804 473.086 186.712 247.419 
frame00329.jpg 324.833 -3.23655 552.523 223.607 421.723 470.273 184.052 250.655 
