frame ulx uly urx ury lrx lry llx lly
frame00069.jpg 330.266 200.659 504.188 207.63 502.353 348.852 326.547 345.76 
frame00070.jpg 329.258 197.98 501.315 204.964 498.882 343.723 325.451 341.072 
frame00071.jpg 328.016 192.909 498.338 200.123 496.08 337.103 324.938 334.303 
frame00072.jpg 328.837 185.772 498.228 193.038 496.09 328.391 326.148 326.724 
frame00073.jpg 333.682 182.97 502.259 189.534 500.296 324.517 331.803 322.783 
frame00074.jpg 338.667 182.598 505.994 187.749 504.657 322.336 337.75 320.882 
frame00075.jpg 342.929 182.711 509.286 186.698 507.887 320.489 342.715 319.866 
frame00076.jpg 345.479 182.687 511.092 186.538 509.388 319.568 345.553 319.699 
frame00077.jpg 347.092 182.545 511.259 186.661 509.728 319.018 346.618 318.545 
frame00078.jpg 348.017 182.685 510.938 187.499 509.444 318.991 346.822 317.533 
frame00079.jpg 348.409 182.611 510.784 188.184 508.635 318.8 347.865 316.456 
frame00080.jpg 349.139 182.864 510.399 188.484 507.592 318.813 347.62 315.439 
frame00081.jpg 348.923 182.958 509.404 188.6 506.593 318.543 347.047 314.899 
frame00082.jpg 349.081 182.287 508.714 188.473 506.13 318.287 346.677 314.104 
frame00083.jpg 348.201 181.048 507.057 187.987 504.347 317.042 344.755 312.849 
frame00084.jpg 345.595 180.095 504.057 187.422 501.011 315.897 342.133 311.367 
frame00085.jpg 344.288 178.678 503.053 186.257 499.594 314.606 341.712 309.748 
frame00086.jpg 343.109 177.888 501.649 185.747 497.82 313.549 339.841 309.284 
frame00087.jpg 341.111 177.364 499.718 185.537 495.879 313.173 338.589 308.981 
frame00088.jpg 338.787 179.511 496.961 187.724 493.178 315.36 335.592 310.977 
frame00089.jpg 336.842 182.866 494.116 190.444 491.187 318.24 333.039 313.876 
frame00090.jpg 335.385 184.469 492.739 192.123 489.839 319.494 331.923 315.911 
frame00091.jpg 334.422 186.301 491.324 193.26 488.943 320.442 330.637 317.864 
frame00092.jpg 334.992 189.945 491.85 195.966 489.524 323.559 331.578 321.234 
frame00093.jpg 333.956 196.478 491.226 200.947 489.414 328.386 331.806 328.234 
frame00094.jpg 336.556 199.151 492.939 202.246 493.184 330.378 334.554 331.809 
frame00095.jpg 343.367 201.233 499.434 202.417 501.688 330.087 341.317 333.79 
frame00096.jpg 350.181 201.999 507.004 200.871 509.41 329.208 350.242 334.513 
frame00097.jpg 356.071 205.654 512.111 203.537 515.814 332.714 356.686 339.048 
frame00098.jpg 359.134 210.075 515.387 206.585 518.571 335.459 360.57 343.573 
frame00099.jpg 360.4 210.498 516.75 206.671 520.697 335.361 362.073 344.825 
frame00100.jpg 361.685 209.365 518.762 204.589 522.114 332.89 365.017 343.125 
frame00101.jpg 362.286 206.583 519.683 201.079 522.878 329.343 365.954 340.968 
frame00102.jpg 362.011 205.926 519.331 199.717 523.08 327.505 366.432 340.261 
frame00103.jpg 361.094 199.111 518.994 194.209 520.951 320.492 367.27 333.314 
frame00104.jpg 358.789 189.926 515.926 184.147 518.212 309.808 364.539 324.097 
frame00105.jpg 358.376 184.67 514.948 179.371 517.349 306.816 363.474 319.146 
frame00106.jpg 360.651 178.904 516.594 175.638 519.085 302.521 365.09 313.562 
frame00107.jpg 363.726 173.166 519.392 171.635 520.771 299.474 366.722 307.965 
frame00108.jpg 366.126 166.336 521.296 166.667 521.684 292.781 368.674 301.255 
frame00109.jpg 368.52 162.614 523.527 162.758 523.472 290.095 370.831 297.898 
frame00110.jpg 370.211 159.469 524.595 159.835 524.413 287.309 372.616 295.136 
frame00111.jpg 369.042 158.398 523.064 158.552 523.05 286.849 371.284 294.438 
frame00112.jpg 367.171 167.046 520.549 167.715 520.361 296.459 368.991 303.561 
frame00113.jpg 363.351 174.224 514.544 175.565 515.324 304.366 364.173 310.874 
frame00114.jpg 360.409 182.779 511.67 183.527 512.739 312.244 362.063 319.43 
frame00115.jpg 362.343 186.832 513.26 186.306 514.982 314.165 363.852 323.324 
frame00116.jpg 369.01 188.225 519.11 186.645 522.299 313.538 370.321 324.535 
frame00117.jpg 374.983 189.748 524.452 187.209 528.78 314.105 376.87 326.146 
frame00118.jpg 378.456 192.295 528.266 189.039 531.777 315.844 381.949 327.855 
frame00119.jpg 379.97 197.985 529.462 194.887 532.981 322.011 383.172 333.384 
frame00120.jpg 380.15 203.241 529.539 200.737 532.415 328.017 383.037 339.037 
frame00121.jpg 379.758 211.048 528.215 208.335 530.861 334.962 381.475 346.122 
frame00122.jpg 379.265 216.012 527.558 212.795 530.012 339.921 381.511 351.201 
frame00123.jpg 380.013 219.063 528.079 214.953 531.025 341.239 382.6 353.386 
frame00124.jpg 382.215 218.651 530.52 213.722 532.492 339.743 385.662 352.935 
frame00125.jpg 385.565 217.756 533.937 212.873 536.016 337.972 390.6 352.613 
frame00126.jpg 388.181 215.847 536.662 210.408 540.023 335.417 394.581 351.174 
frame00127.jpg 390.101 214.999 538.536 208.574 542.501 334.012 396.312 350.584 
frame00128.jpg 390.151 213.108 538.23 206.819 542.479 332 395.784 348.946 
frame00129.jpg 385.976 212.521 533.531 205.455 538.451 330.411 390.264 348.944 
frame00130.jpg 383.892 211.538 531.764 203.858 537.04 328.675 389.284 347.62 
frame00131.jpg 382.202 211.523 530.918 202.22 536.193 326.902 388.613 347.188 
frame00132.jpg 381.429 211.181 529.979 200.688 536.221 325.297 387.982 346.738 
frame00133.jpg 381.698 210.307 530.11 199.555 537.012 323.948 389.34 344.626 
frame00134.jpg 381.814 207.134 530.21 196.242 536.132 321.164 389.454 341.443 
frame00135.jpg 382.14 203.408 530.432 192.885 535.856 317.95 389.211 337.565 
frame00136.jpg 381.48 197.914 529.491 188.128 535.894 313.645 388.133 333.165 
frame00137.jpg 377.466 195.589 524.624 187.296 531.758 311.711 381.577 331.273 
frame00138.jpg 372.966 193.669 520.018 184.272 526.465 309.254 375.955 328.345 
frame00139.jpg 368.617 189.72 516.787 180.403 522.585 305.572 373.481 324.513 
frame00140.jpg 365.919 186.387 514.752 177.457 519.906 302.983 371.114 321.603 
frame00141.jpg 365.644 181.587 514.989 173.689 519.794 299.585 371.663 317.351 
frame00142.jpg 365.977 176.399 516.091 169.572 520.615 295.093 372.796 312.915 
frame00143.jpg 370.951 170.857 519.88 164.479 525.251 290.116 375.895 308.609 
frame00144.jpg 382.932 163.145 531.715 155.982 535.261 282.007 389.309 299.435 
frame00145.jpg 394.184 154.823 542.552 147.117 546.167 275.922 401.001 291.471 
frame00146.jpg 403.236 150.523 552.584 141.488 555.62 270.959 410.798 287.033 
frame00147.jpg 409.464 148.855 558.164 139.59 563.172 269.518 416.818 285.48 
frame00148.jpg 413.145 146.177 562.686 137.512 567.962 266.876 420.673 283.2 
frame00149.jpg 417.955 143.213 567.978 134.536 573.701 262.806 425.68 280.157 
frame00150.jpg 423.345 136.83 573.781 127.741 578.653 256.548 429.939 273.88 
frame00151.jpg 425.309 132.725 576.068 124.807 581.068 253.739 431.899 270.308 
frame00152.jpg 423.62 131.373 574.555 124.987 578.787 253.441 429.106 269.525 
frame00153.jpg 420.5 132.17 571.329 126.684 575.132 255.886 424.727 270.562 
frame00154.jpg 417.311 134.599 568.235 130.605 571.182 260.167 419.675 274.135 
frame00155.jpg 415.857 135.208 567.441 131.675 569.709 261.588 418.797 274.884 
frame00156.jpg 415.602 135.64 567.208 132.432 569.201 262.628 418.1 275.632 
frame00157.jpg 415.373 134.677 566.971 131.888 569.103 261.879 417.762 275.374 
frame00158.jpg 415.811 138.083 567.227 134.676 569.653 265.214 418.285 277.991 
frame00159.jpg 416.21 140.817 567.338 137.638 569.861 268.498 418.511 280.801 
frame00160.jpg 415.926 142.61 567.462 139.609 569.502 270.676 418.545 282.593 
frame00161.jpg 414.503 144.525 566.614 142.546 568.466 273.452 417.485 284.945 
frame00162.jpg 411.946 147.037 564.968 146.846 564.505 277.998 414.156 287.545 
frame00163.jpg 407.298 149.856 560.639 150.504 559.361 282.273 409.48 290.761 
frame00164.jpg 402.26 152.607 555.862 154.362 554.872 285.598 403.561 293.91 
frame00165.jpg 398.866 155.175 552.206 157.003 551.575 288.462 399.394 296.852 
frame00166.jpg 399.423 158.159 552.071 159.876 552.515 290.538 399.901 300.165 
frame00167.jpg 404.265 160.62 557.447 162.008 558.155 292.752 405.749 303.022 
frame00168.jpg 407.797 163.046 561.721 163.894 562.89 294.9 409.906 305.731 
frame00169.jpg 411.118 164.174 565.294 163.919 567.13 294.733 413.692 306.485 
frame00170.jpg 412.533 161.246 567.578 160.049 569.642 291.67 415.637 303.544 
frame00171.jpg 412.973 156.946 569.64 155.177 571.128 286.957 415.628 299.057 
frame00172.jpg 413.915 153.963 570.154 151.848 572.707 284.701 416.508 296.328 
frame00173.jpg 411.074 152.894 568.739 149.991 571.215 283.237 415.233 295.475 
frame00174.jpg 408.435 150.162 567.876 145.663 570.967 280.513 413.34 293.845 
frame00175.jpg 408.421 147.738 568.836 142.937 572.647 278.347 412.898 292.38 
frame00176.jpg 407.186 147.145 569.746 142.257 573.032 277.685 412.037 292.397 
frame00177.jpg 404.87 146.749 568.11 140.667 572.012 278.215 408.746 291.729 
frame00178.jpg 400.874 147.904 565.109 141.554 569.323 279.597 404.404 293.328 
frame00179.jpg 395.609 149.402 561.852 143.404 566.128 282.395 399.959 296.359 
frame00180.jpg 392.416 152.655 560.999 145.463 564.623 286.12 397.29 300.483 
frame00181.jpg 389.877 155.991 560.027 147.46 564.184 288.953 395.298 304.702 
frame00182.jpg 385.308 159.065 557.604 150.714 560.949 293.099 391.845 308.227 
frame00183.jpg 378.038 163.171 551.445 155.523 553.923 299.002 383.824 312.221 
frame00184.jpg 366.598 165.049 540.629 159.685 540.936 302.653 371.02 315.881 
frame00185.jpg 356.933 166.935 532.601 162.991 532.199 306.263 360.955 317.855 
frame00186.jpg 350.015 169.583 526.835 165.792 527.392 310.739 353.52 319.652 
frame00187.jpg 343.145 170.724 520.447 168.965 520.984 314.345 345.097 321.983 
frame00188.jpg 337.512 169.865 516.431 169.477 516.584 314.762 338.467 321.241 
frame00189.jpg 331.328 167.005 511.35 166.466 511.551 311.976 331.745 319.37 
frame00190.jpg 326.275 165.344 507.474 163.822 507.675 309.923 326.358 317.956 
frame00191.jpg 321.021 160.637 502.676 158.268 504.459 304.669 322.046 313.897 
frame00192.jpg 315.673 158.212 497.34 155.545 500.211 302.54 315.98 313.151 
frame00193.jpg 310.073 156.038 492.744 152.214 496.453 299.806 311.598 311.221 
frame00194.jpg 305.085 154.412 488.778 149.199 492.276 297.39 307.013 309.223 
frame00195.jpg 300.248 152.038 484.525 145.928 488.739 294.351 302.392 307.535 
frame00196.jpg 295.262 150.609 480.801 142.929 485.385 292.028 298.673 306.637 
frame00197.jpg 290.339 150.931 476.299 143.082 482.271 292.08 293.776 307.773 
frame00198.jpg 284.127 153.114 470.701 144.723 477.29 293.558 286.994 310.894 
frame00199.jpg 279.835 155.963 467.626 146.769 473.746 297.175 283.728 313.787 
frame00200.jpg 277.588 157.305 466.916 146.367 473.243 297.896 282.683 315.307 
frame00201.jpg 276.681 160.931 466.529 147.674 472.815 300.805 282.165 318.458 
frame00202.jpg 275.763 162.513 466.876 147.674 473.883 302.095 281.983 320.559 
frame00203.jpg 275.718 166.292 467.532 150.526 474.97 305.882 282.003 324.695 
frame00204.jpg 274.915 166.359 467.657 150.526 475.704 306.389 281.024 326.28 
frame00205.jpg 274.991 166.158 469.141 149.823 477.208 307.021 281.875 327.318 
frame00206.jpg 275.199 167.043 470.75 151.059 478.454 309.609 281.601 329.279 
frame00207.jpg 274.47 167.376 471.259 151.659 479.935 311.144 280.852 331.273 
frame00208.jpg 274.845 167.075 473.33 151.223 482.052 312.409 281.76 331.901 
frame00209.jpg 274.355 167.78 475.315 151.31 483.241 313.763 282.445 332.96 
frame00210.jpg 274.133 170.12 476.568 151.741 485.233 315.404 281.568 335.73 
frame00211.jpg 271.339 171.11 476.058 152.495 484.53 317.106 280.147 338.769 
frame00212.jpg 264.966 172.257 472.397 153.164 480.402 321.39 275.099 342.825 
frame00213.jpg 259.333 183.736 467.615 164.762 476.429 333.506 268.307 356.307 
frame00214.jpg 257.194 191.506 465.618 171.055 476.811 340.382 264.937 364.638 
frame00215.jpg 256.036 195.298 466.455 173.932 477.404 344.242 265.206 369.308 
frame00216.jpg 255.515 196.174 467.656 174.502 478.459 346.054 264.6 371.51 
frame00217.jpg 256.028 195.349 469.92 174.188 480.311 346.762 265.198 371.607 
frame00218.jpg 255.804 195.739 470.786 174.69 480.832 348.328 265.3 372.401 
frame00219.jpg 251.96 196.489 468.962 176.594 478.263 351.12 261.315 375.457 
frame00220.jpg 247.055 201.309 465.372 182.179 475.186 357.612 256.336 381.434 
frame00221.jpg 243.369 206.608 462.115 187.504 472.258 364.513 250.942 388.142 
frame00222.jpg 238.916 212.774 459.908 192.822 469.782 370.459 246.934 395.917 
frame00223.jpg 236.614 215.63 459.054 195.802 468.613 374.626 245.69 399.483 
frame00224.jpg 235.59 219.214 458.661 198.958 468.324 378.485 243.841 404.025 
frame00225.jpg 234.094 223.697 458.664 201.85 469.202 381.775 243.118 409.298 
frame00226.jpg 232.474 224.407 458.507 202.714 468.666 383.882 243.201 411.57 
frame00227.jpg 231.878 224.985 457.854 202.836 468.769 384.309 242.074 412.204 
frame00228.jpg 230.368 222.967 457.949 200.971 468.166 383.221 241.983 410.818 
frame00229.jpg 229.221 219.79 457.93 198.538 467.331 380.841 240.191 408.792 
frame00230.jpg 226.835 214.956 456.703 194.506 466.917 376.915 237.745 405.055 
frame00231.jpg 220.537 212.496 451.402 191.659 461.176 375.213 231.904 403.293 
frame00232.jpg 216.456 210.752 447.252 190.169 457.681 374.21 226.735 402.187 
frame00233.jpg 214.416 210.922 445.61 188.982 455.625 373.567 224.091 401.409 
frame00234.jpg 211.154 207.44 443.164 185.071 453.168 369.927 222.392 398.154 
frame00235.jpg 207.67 206.852 440.74 183.969 450.764 369.338 220.222 397.571 
frame00236.jpg 202.027 206.919 435.112 184.443 446.32 368.895 214.437 399.05 
frame00237.jpg 198.124 206.641 431.05 183.611 443.154 368.317 209.646 399.462 
frame00238.jpg 195.737 203.645 428.74 180.577 440.958 366.082 206.731 396.324 
frame00239.jpg 193.438 200.628 427.017 177.646 438.478 364.078 203.799 393.423 
frame00240.jpg 189.726 195.009 425.389 173.329 435.914 360.211 202.036 388.657 
frame00241.jpg 191.196 193.197 427.007 171.715 436.805 359.58 203.415 387.157 
frame00242.jpg 195.088 192.611 431.419 172.121 441.17 360.344 206.655 386.571 
frame00243.jpg 200.39 194.098 437.419 173.212 446.148 362.494 212.523 386.623 
frame00244.jpg 206.994 195.654 446.321 176.343 451.759 363.584 222.26 387.885 
frame00245.jpg 218.052 195.856 457.228 175.982 461.61 363.718 232.187 387.693 
frame00246.jpg 226.733 192.234 464.811 172.954 471.072 361.806 239.444 383.961 
frame00247.jpg 229.064 190.762 466.474 172.38 472.817 362.164 239.69 383.714 
frame00248.jpg 231.39 192.42 468.126 174.197 474.683 365.433 240.967 384.271 
frame00249.jpg 234.469 190.21 472.496 174.916 478.909 366.335 244.651 382.312 
frame00250.jpg 241.835 190.257 480.927 176.373 486.47 368.998 253.066 382.795 
frame00251.jpg 249.689 189.297 488.63 177.039 494.438 370.541 259.311 381.949 
frame00252.jpg 254.618 185.253 494.643 174.506 499.611 368.194 262.437 378.866 
frame00253.jpg 258.407 182.588 498.438 172.522 502.817 366.227 265.317 375.137 
frame00254.jpg 260.767 179.863 500.688 170.531 504.363 364.663 267.395 371.382 
frame00255.jpg 262.452 177.027 502.684 169.39 505.095 363.588 268.783 369.244 
frame00256.jpg 265.466 175.545 506.288 168.887 507.782 363.438 270.792 367.471 
frame00257.jpg 269.207 172.977 509.7 167.86 511.879 362.949 274.417 366.025 
frame00258.jpg 272.617 172.698 513.208 168.17 514.919 363.637 276.99 366.606 
frame00259.jpg 274.317 172.309 514.904 168.31 516.251 363.791 278.633 366.093 
frame00260.jpg 274.044 172.74 513.691 168.053 515.797 363.606 277.812 365.537 
frame00261.jpg 273.187 172.236 513.443 167.218 514.276 362.96 277.55 364.404 
frame00262.jpg 273.829 173.454 513.279 167.876 515.04 363.55 277.916 365.051 
frame00263.jpg 275.637 174.217 514.554 168.844 516.11 364.853 278.233 366.616 
frame00264.jpg 277.14 173.083 516.095 167.751 517.383 363.804 279.884 365.4 
frame00265.jpg 278.178 173.029 517.505 167.729 518.121 363.698 279.902 365.615 
frame00266.jpg 278.78 172.998 518.176 168.061 518.967 363.536 281.713 365.24 
frame00267.jpg 279.031 173.374 518.532 168.007 519.485 364.055 282.624 365.31 
frame00268.jpg 279.384 173.039 518.887 168.522 519.147 364.691 282.544 365.939 
frame00269.jpg 279.792 171.791 519.366 167.86 519.427 363.917 282.339 364.518 
frame00270.jpg 279.931 172.339 519.12 168.765 519.583 365.275 281.548 365.019 
frame00271.jpg 280.173 170.892 519.798 167.934 519.848 364.731 283.392 363.846 
frame00272.jpg 280.579 170.653 519.951 167.912 520.16 364.424 282.892 363.386 
frame00273.jpg 280.758 169.941 520.583 166.814 520.895 363.842 282.648 362.973 
frame00274.jpg 280.587 169.204 520.561 166.338 520.667 363.162 282.967 362.17 
frame00275.jpg 280.075 167.484 519.934 165.105 520.345 361.856 282.881 360.991 
frame00276.jpg 280.091 166.365 520.057 164.57 519.723 360.947 282.511 359.328 
frame00277.jpg 279.231 164.973 519.95 163.308 518.258 360.513 281.637 357.956 
frame00278.jpg 276.662 164.928 517.344 164.099 516.091 360.964 278.703 357.913 
frame00279.jpg 273.586 165.501 514.473 164.787 513.471 361.351 275.576 359.465 
frame00280.jpg 272.152 166.598 512.482 165.387 511.744 361.981 274.036 360.204 
frame00281.jpg 269.68 166.008 510.189 165.089 509.864 361.174 271.413 360.153 
frame00282.jpg 265.254 165.449 505.692 164.189 504.464 359.983 267.441 358.966 
frame00283.jpg 260.28 164.114 500.227 163.325 497.715 358.495 261.654 357.287 
frame00284.jpg 256.373 162.842 494.636 162.009 492.073 357.333 255.96 354.508 
frame00285.jpg 250.027 160.226 488.307 161.384 485.172 356.373 250.136 352.697 
frame00286.jpg 246.059 160.044 483.743 161.686 481.666 355.973 245.236 352.789 
frame00287.jpg 243.766 160.021 480.549 161.11 478.637 355.549 242.861 352.178 
frame00288.jpg 239.878 160.115 476.969 161.121 474.206 355.436 238.995 351.569 
frame00289.jpg 235.588 159.479 473.202 160.774 471.128 354.501 236.09 351.015 
frame00290.jpg 232.365 159.707 469.815 161.105 467.867 354.914 232.945 351.304 
frame00291.jpg 230.23 161.808 466.555 162.803 465.83 356.758 230.674 354.12 
frame00292.jpg 228.275 163.153 463.979 164.123 463.841 357.868 227.34 355.734 
frame00293.jpg 227.637 164.776 463.217 166.347 462.391 359.696 225.817 357.243 
frame00294.jpg 228.018 168.053 463.107 169.399 463.336 362.35 225.854 359.508 
frame00295.jpg 230.141 169.053 465.845 170.565 465.816 363.827 229.203 361.118 
frame00296.jpg 236.152 170.794 471.27 172.26 470.644 366.135 235.166 361.857 
frame00297.jpg 239.687 173.833 475.206 176.299 474.411 370.151 238.695 365.315 
frame00298.jpg 243.819 176.452 479.013 180.171 478.122 373.93 242.779 367.785 
frame00299.jpg 248.712 179.163 484.479 184.559 481.827 377.808 247.819 371.126 
frame00300.jpg 254.836 180.907 490.618 186.984 487.97 379.881 254.755 372.275 
frame00301.jpg 263.992 181.636 498.852 187.996 497.114 380.994 263.253 372.099 
frame00302.jpg 272.388 183.147 507.16 189.801 504.489 383.188 270.055 373.455 
frame00303.jpg 279.55 182.239 514.509 190.462 512.537 384.053 276.995 372.944 
frame00304.jpg 286.005 183.543 521.136 192.217 519.211 385.245 283.449 374.21 
frame00305.jpg 293.609 185.205 528.216 194.356 526.167 387.419 288.72 375.504 
frame00306.jpg 301.003 185.308 535.876 195.019 533.263 388.462 295.932 375.334 
frame00307.jpg 307.46 185.454 542.775 195.338 539.134 389.853 303.315 375.912 
frame00308.jpg 312.701 185.565 549.293 195.867 544.67 390.607 308.584 376.134 
frame00309.jpg 317.221 184.577 554.247 195.178 549.881 389.665 313.424 375.007 
frame00310.jpg 323.016 183.223 560.01 194.025 555.665 388.587 319.117 373.347 
frame00311.jpg 326.935 181.401 564.231 192.643 559.376 387.398 322.09 371.843 
frame00312.jpg 329.438 180.617 567.145 191.799 560.862 387.183 324.259 370.888 
frame00313.jpg 329.605 180.083 567.782 192.082 560.997 386.93 324.331 370.717 
frame00314.jpg 329.186 180.49 567.543 192.332 560.495 387.864 323.573 371.691 
frame00315.jpg 330.143 181.486 568.641 193.069 561.691 388.716 324.488 372.266 
frame00316.jpg 329.739 182.008 567.821 193.21 560.851 388.6 323.353 372.935 
frame00317.jpg 327.531 182.017 565.575 193.287 558.984 388.264 320.961 373.737 
frame00318.jpg 324.067 183.229 561.273 194.356 555.815 388.923 317.39 374.637 
frame00319.jpg 319.06 183.202 556.575 194.525 550.678 388.922 311.834 375.106 
frame00320.jpg 313.554 182.851 551.143 193.708 544.096 388.493 306.548 374.451 
frame00321.jpg 307.494 180.991 546.146 192.789 539.103 387.678 302.519 373.538 
frame00322.jpg 302.123 181.074 540.839 192.329 533.849 387.537 297.653 373.707 
frame00323.jpg 295.875 180.125 534.218 192.379 527.538 386.137 290.061 372.378 
frame00324.jpg 288.317 178.447 526.376 190.31 519.688 385.282 282.589 371.07 
frame00325.jpg 282.915 176.335 521.469 188.924 514.701 383.516 277.328 369.753 
frame00326.jpg 280.097 174.257 518.71 186.229 511.974 381.118 275.056 367.461 
frame00327.jpg 277.752 171.255 516.247 182.667 510.23 377.083 272.825 364.336 
frame00328.jpg 273.68 167.31 512.184 177.493 506.676 372.265 270.23 360.784 
frame00329.jpg 268.641 165.817 507.243 175.045 502.916 369.551 265.413 359.418 
frame00330.jpg 264.519 163.2 502.241 171.349 498.766 365.402 260.117 356.63 
frame00331.jpg 259.194 160.009 497.279 166.81 494.341 361.438 255.302 353.189 
frame00332.jpg 251.134 157.138 489.503 163.304 486.883 358.063 247.321 350.409 
