frame ulx uly urx ury lrx lry llx lly
frame00039.jpg 305.123 225.759 535.991 239.398 500.182 567.018 312.025 562.017 
frame00040.jpg 303.16 224.238 531.914 238.969 496.23 559.527 313.628 556.526 
frame00041.jpg 303.445 223.53 528.394 236.807 490.094 553.933 314.915 550.451 
frame00042.jpg 305.728 233.177 521.325 247.308 485.504 548.168 312.406 545.789 
frame00043.jpg 306.724 232.963 521.572 249.877 480.206 541.318 311.357 539.917 
frame00044.jpg 306.477 236.415 518.211 248.468 474.086 535.028 312.732 536.344 
frame00045.jpg 302.785 222.472 518.221 237.522 470.262 527.513 313.184 526.377 
frame00046.jpg 300.312 221.057 507.73 247.16 465.607 524.488 312.318 525.011 
frame00047.jpg 298.621 222.106 503.39 248.425 463.046 518.099 312.827 517.939 
frame00048.jpg 302.049 225.334 502.421 252.566 459.871 512.295 312.025 512.689 
frame00049.jpg 303.059 220.83 496.484 251.369 456.363 505.857 312.195 506.418 
frame00050.jpg 306.095 221.402 493.904 250.369 454.935 497.689 312.212 502.206 
frame00051.jpg 306.426 219.536 494.414 247.525 453.197 490.338 313.69 494.862 
frame00052.jpg 308.46 214.21 491.66 243.881 451.316 481.77 315.424 486.138 
frame00053.jpg 310.01 209.61 487.616 235.734 451.745 473.658 317.25 476.421 
frame00054.jpg 315.335 206.039 486.036 234.684 452.247 462.346 319.899 470.299 
frame00055.jpg 319.425 215.791 480.968 238.994 451.008 456.212 319.121 461.911 
frame00056.jpg 321.684 218.23 479.225 237.211 451.457 445.8 320.999 454.21 
frame00057.jpg 323.742 217.477 477.98 227.307 451.629 434.844 321.85 444.561 
frame00058.jpg 325.267 217.43 478.137 224.572 453.275 428.541 322.977 438.315 
frame00059.jpg 324.729 218.91 474.205 222.607 451.94 424.032 324.03 435.081 
frame00060.jpg 328.172 223.078 472.063 223.835 452.195 421.373 325.473 431.313 
frame00061.jpg 329.002 225.04 470.111 225.972 451.567 418.494 325.798 428.714 
frame00062.jpg 329.88 224.776 466.755 224.486 450.937 414.577 326.502 425.084 
frame00063.jpg 329.52 227.571 464.361 224.387 448.92 412.485 326.45 424.367 
frame00064.jpg 330.225 227.041 461.514 223.642 447.647 408.937 327.084 421.265 
frame00065.jpg 330.05 226.042 459.589 222.765 445.437 406.01 326.716 417.322 
frame00066.jpg 331.361 222.985 459.218 221.291 445.853 400.656 328.561 413.76 
frame00067.jpg 331.596 222.008 457.509 218.382 444.656 396.105 328.86 410.207 
frame00068.jpg 332.896 217.817 457.11 215.075 444.792 389.714 330.25 405.371 
frame00069.jpg 334.125 215.608 457.09 213.221 444.15 387.061 331.395 400.211 
frame00070.jpg 333.375 213.274 454.654 207.805 443.088 380.725 332.27 394.774 
frame00071.jpg 332.918 210.252 452.583 203.954 441.355 375.029 332.418 390.221 
frame00072.jpg 332.387 205.754 449.779 199.403 439.391 368.131 331.31 384.644 
frame00073.jpg 330.982 202.012 446.557 194.255 437.504 361.021 330.629 379.216 
frame00074.jpg 329.445 197.195 443.459 188.578 434.548 353.772 329.504 372.717 
frame00075.jpg 327.934 193.607 441.345 184.949 431.58 348.376 328.196 367.194 
frame00076.jpg 326.243 189.622 437.967 180.32 429.288 342.845 327.221 360.467 
frame00077.jpg 325.702 185.27 435.001 176.822 426.805 338.836 326.064 354.866 
frame00078.jpg 323.927 183.581 431.204 175.162 423.965 335.93 324.502 351.327 
frame00079.jpg 321.198 181.442 427.197 172.6 420.676 331.212 322.467 347.528 
frame00080.jpg 319.055 180.524 424.12 172.57 417.946 328.86 321.331 343.897 
frame00081.jpg 317.355 181.324 421.043 173.224 414.693 327.899 319.823 343.512 
frame00082.jpg 315.857 179.994 417.644 170.881 411.095 323.256 317.276 339.896 
frame00083.jpg 313.697 180.938 414.604 172.436 408.298 321.839 315.779 338.653 
frame00084.jpg 311.76 181.843 410.582 173.434 405.166 321.668 314.829 337.583 
frame00085.jpg 309.04 184.089 406.927 173.981 401.092 321.784 311.785 336.866 
frame00086.jpg 306.071 186.929 402.45 175.641 398.123 321.594 309.291 338.739 
frame00087.jpg 303.643 190.532 399.08 178.351 394.166 323.112 306.16 340.986 
frame00088.jpg 300.175 193.682 393.703 180.786 389.998 324.61 302.729 342.89 
frame00089.jpg 296.202 197.732 389.767 184.237 385.999 326.736 300.759 346.481 
frame00090.jpg 293.289 200.57 385.046 187.789 382.695 328.092 297.123 347.916 
frame00091.jpg 289.204 204.689 380.366 192.769 378.938 330.872 293.688 351.312 
frame00092.jpg 284.595 207.974 375.376 196.897 374.541 333.053 290.009 352.856 
frame00093.jpg 281.106 210.531 371.328 199.088 370.868 334.333 286.381 354.388 
frame00094.jpg 277.687 212.672 367.718 201.132 367.499 334.956 284.22 355.568 
frame00095.jpg 276.154 215.131 365.219 202.638 365.094 336.084 282.115 357.405 
frame00096.jpg 275.189 216.706 363.576 203.404 362.64 337.131 279.596 357.764 
frame00097.jpg 274.49 218.644 363.351 205.466 362.026 339.148 279.849 359.711 
frame00098.jpg 274.066 218.023 362.395 206.498 361.874 337.746 279.144 359.868 
frame00099.jpg 275.176 218.603 364.114 207.667 363.177 338.294 281.716 359.856 
frame00100.jpg 275.764 218.872 363.421 208.317 363.138 337.334 281.697 361.367 
frame00101.jpg 279.294 219.655 366.7 207.512 366.127 336.832 286.104 362.256 
frame00102.jpg 283.209 220.545 370.146 208.329 368.743 336.822 288.937 364.646 
frame00103.jpg 286.539 222.095 374.307 210.135 372.846 337.222 292.956 365.88 
frame00104.jpg 291.431 223.39 378.469 213.109 377.312 338.33 297.471 367.09 
frame00105.jpg 297.202 224.946 383.667 213.822 383.092 338.821 301.781 369.496 
frame00106.jpg 304.884 229.832 390.662 217.38 388.136 342.523 307.723 374.18 
frame00107.jpg 311.204 232.129 396.086 220.773 392.922 342.786 312.91 377.914 
frame00108.jpg 319.291 234.906 402.353 221.99 398.498 344.513 319.344 379.029 
frame00109.jpg 327.389 237.436 408.568 223.422 404.928 346.341 327.426 379.793 
frame00110.jpg 334.953 239.433 416.018 226.303 411.221 348.268 334.806 381.234 
frame00111.jpg 341.221 240.59 420.989 225.936 415.876 347.776 340.505 381.237 
frame00112.jpg 349.463 242.46 427.686 227.338 421.872 349.441 346.891 384.719 
frame00113.jpg 355.221 243.504 432.402 227.982 427.538 349.866 353.385 385.898 
frame00114.jpg 361.227 245.698 436.675 230.206 432.388 352.42 357.505 388.511 
frame00115.jpg 365.941 248.413 441.956 230.928 437.752 354.006 364.051 389.16 
frame00116.jpg 371.998 248.88 448.479 231.713 443.589 354.996 370.323 388.732 
frame00117.jpg 378.691 251.511 454.525 235.139 447.999 358.718 375.461 390.811 
frame00118.jpg 380.67 252.411 457.147 234.993 450.459 359.743 376.803 391.234 
frame00119.jpg 385.427 252.765 461.546 235.925 454.053 360.962 380.867 392.347 
frame00120.jpg 388.842 253.536 465.123 236.829 457.84 360.465 384.954 392.318 
frame00121.jpg 390.451 253.972 466.664 238.193 459.418 360.589 386.589 394.289 
frame00122.jpg 391.422 252.971 467.297 237.996 459.732 359.703 386.574 393.85 
frame00123.jpg 391.738 253.315 468.147 237.203 460.689 359.234 386.793 393.368 
frame00124.jpg 392.97 252.048 470.513 235.959 461.167 358.245 387.33 392.088 
frame00125.jpg 391.949 250.778 470.899 235.646 461.465 356.653 387.082 390.6 
frame00126.jpg 390.842 249.416 470.625 234.892 460.66 355.382 385.032 389.192 
frame00127.jpg 391.149 247.642 470.39 233.177 461.436 353.891 385.296 387.17 
frame00128.jpg 389.004 246.495 469.315 232.829 461 351.875 384.95 385.988 
frame00129.jpg 385.88 245.438 466.329 232.142 459.108 350.149 382.47 385.231 
frame00130.jpg 384.096 244.198 465.907 231.087 458.733 350.633 382.004 383.974 
frame00131.jpg 380.938 244.096 463.092 231.215 456.185 351.274 378.94 384.45 
frame00132.jpg 378.284 244.522 461.561 230.22 452.776 351.988 375.012 383.885 
frame00133.jpg 374.066 242.747 458.167 229.239 450.094 351.121 371.857 382.866 
frame00134.jpg 369.6 242.693 454.454 229.333 446.251 351.238 366.528 383.05 
frame00135.jpg 366.514 241.912 451.16 229.597 443.415 350.788 362.395 382.951 
frame00136.jpg 361.016 243.163 446.662 230.063 439.123 351.369 357.873 383.789 
frame00137.jpg 355.199 243.852 442.377 232.486 434.858 353.168 353.482 385.162 
frame00138.jpg 348.589 244.142 437.835 231.59 430.688 352.424 348.631 384.149 
frame00139.jpg 341.651 246.07 431.268 234.49 424.1 354.392 340.888 386.305 
frame00140.jpg 336.142 248.894 427.554 236.081 419.7 356.748 334.705 388.791 
frame00141.jpg 330.148 249.802 422.083 236.546 414.456 358.66 327.43 391.023 
frame00142.jpg 324.188 250.818 418.102 240.784 410.634 359.97 321.962 394.088 
frame00143.jpg 317.467 252.842 413.369 242.628 405.457 362.586 317.083 397.234 
frame00144.jpg 311.69 253.404 409.848 244.445 400.977 363.57 311.216 400.163 
frame00145.jpg 306.138 251.575 405.831 243.486 397.055 363.338 305.921 399.745 
frame00146.jpg 302.937 251.938 403.994 244.015 394.873 365.488 302.333 399.989 
frame00147.jpg 297.915 250.407 399.634 242.981 390.72 364.063 298.305 399.919 
frame00148.jpg 294.35 249.319 397.293 241.55 388.001 364.24 295.454 399.25 
frame00149.jpg 291.548 247.214 394.479 240.272 385.304 362.409 292.327 398.32 
frame00150.jpg 288.772 244.896 391.803 237.766 384.034 362.138 289.774 397.284 
frame00151.jpg 285.667 243.793 390.895 237.693 383.042 361.399 288.035 396.087 
frame00152.jpg 284.067 239.749 391.067 236.192 382.502 361.054 286.499 396.026 
frame00153.jpg 282.516 235.773 392.49 234.654 382.772 358.625 285.53 393.045 
frame00154.jpg 280.338 232.946 391.79 233.824 383.076 357.923 283.766 394.195 
frame00155.jpg 278.928 228.598 393.831 227.861 383.129 354.271 283.385 388.435 
frame00156.jpg 277.314 223.016 394 223.933 382.581 351.042 282.489 384.387 
frame00157.jpg 274.846 215.15 393.933 220.355 381.684 347.444 282.371 380.561 
frame00158.jpg 272.985 208.672 394.624 217.233 380.354 345.203 280.413 376.351 
frame00159.jpg 270.838 201.204 395.576 212.614 381.876 342.647 278.569 373.177 
frame00160.jpg 267.931 193.819 395.61 209.155 381.077 339.168 276.138 366.998 
frame00161.jpg 264.658 187.785 395.131 204.593 382.476 335.883 273.546 361.984 
frame00162.jpg 258.957 185.268 388.763 204.4 376.277 335.973 268.04 362.06 
frame00163.jpg 254.175 172.677 389.532 195.008 373.003 327.8 266.082 352.198 
frame00164.jpg 252.357 164.626 391.569 191.3 378.009 325.297 265.128 348.841 
frame00165.jpg 246.775 161.786 389.443 189.903 375.587 326.713 261.872 347.302 
frame00166.jpg 243.565 158.117 385.571 188.463 369.297 328.781 257.293 349.03 
frame00167.jpg 245.405 153.722 390.355 183.526 371.613 328.824 257.033 345.413 
frame00168.jpg 246.271 151.371 387.335 179.386 371.519 329.342 256.671 344.791 
frame00169.jpg 245.434 147.879 384.488 178.125 371.157 327.79 256.586 347.738 
frame00170.jpg 245.456 138.403 386.598 171.495 373.163 320.858 257.742 341.332 
frame00171.jpg 245.019 127.772 388.894 165.352 375.944 317.613 259.094 336.515 
frame00172.jpg 245.529 119.158 392.176 163.875 379.639 322.008 262.024 339.114 
frame00173.jpg 249.952 105.825 404.527 147.435 387.645 316.001 263.828 327.066 
frame00174.jpg 252.893 92.6963 407.6 137.679 393.569 308.764 267.337 319.855 
frame00175.jpg 255.472 80.5248 413.352 127.873 399.219 303.034 273.052 308.963 
frame00176.jpg 254.977 71.0218 420.696 126.209 402.187 302.809 276.183 304.349 
frame00177.jpg 258.318 58.8919 426.374 110.947 408.649 293.558 280.549 296 
frame00178.jpg 265.393 43.4282 443.619 90.6655 416.137 282.39 285.318 278.033 
frame00179.jpg 269.154 34.7707 448.173 88.7948 422.863 280.83 291.073 276.393 
frame00180.jpg 270.297 24.5193 449.875 81.7943 422.849 275.214 293.2 272.678 
frame00181.jpg 277.955 7.85394 458.14 70.344 432.297 265.035 300.126 264.816 
frame00182.jpg 278.165 -4.48719 459.385 67.1673 433.547 263.367 301.015 263.631 
frame00183.jpg 280.397 -17.8932 468.153 53.7372 435.721 261.154 304.246 253.65 
frame00184.jpg 282.15 -30.6726 471.81 48.8221 438.783 255.633 307.721 246.364 
frame00185.jpg 282.852 -43.1212 475.376 28.2379 442.769 244.48 310.641 231.831 
frame00186.jpg 286.421 -42.9045 477.134 22.5033 448.009 244.296 310.355 233.228 
frame00187.jpg 290.398 -33.979 476.658 19.8877 449.458 242.407 308.2 231.849 
frame00188.jpg 295.278 -33.4496 468.439 11.2588 450.486 235.066 304.691 231.204 
frame00189.jpg 295.854 -29.8152 469.598 10.8679 454.226 232.58 305.318 234.357 
frame00190.jpg 295.716 -31.775 465.843 10.2643 453.521 229.908 302.661 233.724 
frame00191.jpg 296.138 -32.2645 465.082 5.86711 453.059 227.83 300.285 233.04 
frame00192.jpg 297.568 -24.2865 465.331 15.3942 451.13 237.806 301.098 243.624 
frame00193.jpg 302.227 -14.3924 481.422 14.2689 462.813 247.327 304.11 246.691 
frame00194.jpg 304.331 -3.77778 483.061 17.1216 469.823 254.315 307.22 251.872 
frame00195.jpg 304.825 -2.86246 483.032 14.2579 471.204 251.638 308.196 252.297 
frame00196.jpg 312.31 21.257 488.604 32.2908 478.107 271.191 313.172 273.245 
frame00197.jpg 315.61 29.3697 492.091 41.0335 485.363 281.579 316.626 280.417 
frame00198.jpg 318.185 36.5061 495.451 49.9664 486.575 291.24 321.228 287.188 
frame00199.jpg 325.328 54.8878 499.973 67.077 492.642 312.995 327.977 307.6 
frame00200.jpg 329.314 69.4263 505.852 77.9441 493.161 330.859 331.068 322.278 
frame00201.jpg 335.028 80.8867 509.271 91.557 498.203 347.593 334.087 332.428 
frame00202.jpg 338.199 90.244 511.211 100.631 503.221 359.81 337.833 341.657 
frame00203.jpg 341.893 96.8395 513.89 107.249 508.196 370.505 343.188 350.347 
frame00204.jpg 344.432 117.978 519.366 128.933 509.946 394.823 346.907 367.806 
frame00205.jpg 347.938 117.98 525.01 134.252 513.434 400.396 352.494 370.84 
frame00206.jpg 352.212 132.086 529.526 149.177 516.349 416.678 355.688 384.449 
frame00207.jpg 357.167 137.086 533.98 155.077 518.172 425.631 358.281 387.051 
frame00208.jpg 361.967 150.111 539.235 167.091 520.657 442.312 360.486 397.882 
frame00209.jpg 363.837 154.589 541.266 174.038 523.888 452.065 362.436 401.438 
frame00210.jpg 366.661 156.155 543.336 180.208 525.172 464.588 365.244 406.694 
frame00211.jpg 369.102 155.495 547.786 184.087 525.36 467.808 366.582 408.687 
frame00212.jpg 372.98 153.68 552.283 185.31 526.233 474.909 367.533 409.787 
frame00213.jpg 376.353 154.152 555.548 188.542 527.309 481.998 368.956 411.414 
frame00214.jpg 376.423 155.082 558 192.977 526.871 485.344 370.133 412.67 
frame00215.jpg 378.354 157.556 559.405 197.447 526.832 492.019 370.551 415.914 
frame00216.jpg 378.815 155.351 559.427 198.214 526.042 495.081 370.632 413.966 
frame00217.jpg 380.337 156.843 560.436 199.998 524.874 498.619 370.222 414.722 
frame00218.jpg 380.145 154.311 560.276 200.283 523.789 500.141 369.719 411.76 
frame00219.jpg 380.181 151.628 558.758 199.181 523.168 500.871 369.403 410.391 
frame00220.jpg 381.059 145.659 559.396 198.159 520.22 500.198 368.182 407.202 
frame00221.jpg 381.03 143.24 558.557 196.866 518.116 498.066 366.988 404.484 
frame00222.jpg 381.548 137.23 559.337 189.69 516.072 493.919 367.231 398.5 
frame00223.jpg 381.18 130.736 558.327 185.496 513.153 488.008 365.817 392.664 
frame00224.jpg 379.702 124.827 555.745 180.2 509.27 481.987 363.276 386.075 
frame00225.jpg 376.535 117.591 552.564 175.31 504.837 474.614 360.666 379.048 
frame00226.jpg 374.205 111.744 548.328 172.082 499.845 467.605 357.533 372.165 
frame00227.jpg 371.253 105.545 545.03 166.601 493.138 462.285 353.869 366.52 
frame00228.jpg 369.592 100.243 542.424 163.268 487.425 457.482 350.785 360.639 
frame00229.jpg 364.613 98.9108 536.715 160.755 481.52 454.658 346.721 357.057 
frame00230.jpg 360.666 98.1813 530.472 163.733 475.318 453.666 343.03 354.77 
frame00231.jpg 358.472 99.7964 524.828 170.806 469.616 452.159 338.92 353.36 
frame00232.jpg 355.642 103.457 519.85 177.117 463.48 453.542 334.765 352.65 
frame00233.jpg 352.83 105.847 514.656 182.983 458.775 453.507 331.354 351.694 
frame00234.jpg 351.374 110.491 511.104 189.604 453.754 455.407 327.767 353.654 
frame00235.jpg 350.226 115.281 510.277 195.343 449.972 456.758 325.134 353.786 
frame00236.jpg 348.205 117.43 504.774 203.75 445.763 456.22 321.895 353.508 
frame00237.jpg 346.657 123.26 501.223 212.622 443.206 458.465 319.462 356.72 
frame00238.jpg 345.21 128.112 498.403 220.238 441.272 460.987 317.97 359.331 
frame00239.jpg 344.796 133.565 495.052 228.981 440.275 463.771 316.493 361.987 
frame00240.jpg 345.276 138.518 494.441 235.32 439.247 466.347 316.157 363.975 
frame00241.jpg 345.964 142.479 493.996 240.912 438.402 467.972 316.311 366.041 
frame00242.jpg 347.132 146.469 494.624 246.059 438.466 469.901 316.584 367.539 
frame00243.jpg 348.014 149.173 494.742 249.006 437.961 470.271 316.734 368.197 
frame00244.jpg 349.401 152.309 495.168 252.147 439.04 471.857 317.728 370.126 
frame00245.jpg 350.552 155.065 496.577 255.787 439.76 473.052 318.48 372.256 
frame00246.jpg 351.725 159.328 498.087 258.19 441.531 475.263 320.284 374.813 
frame00247.jpg 353.413 162.403 500.287 260.747 442.76 476.565 321.72 376.79 
frame00248.jpg 354.79 166.335 501.59 265.226 444.653 480.612 322.737 379.706 
frame00249.jpg 356.297 169.063 503.076 267.596 447.292 482.203 324.129 381.986 
frame00250.jpg 357.355 174.672 504.629 272.322 448.831 486.453 325.564 386.327 
frame00251.jpg 358.526 178.394 506.683 276.651 450.587 489.614 326.67 391.468 
frame00252.jpg 359.283 184.46 507.391 281.746 452.814 495.626 327.295 397.767 
frame00253.jpg 359.09 189.46 507.704 287.326 454.3 499.126 327.543 403.081 
frame00254.jpg 358.969 195.921 507.577 292.869 455.424 504.972 327.621 409.541 
frame00255.jpg 358.065 201.265 505.978 298.323 456.072 510.791 326.599 416.093 
frame00256.jpg 355.857 206.46 506.768 303.352 455.832 515.97 325.908 421.903 
frame00257.jpg 353.106 214.413 504.956 310.439 455.434 523.724 323.513 430.939 
frame00258.jpg 349.582 222.855 503.704 319.131 453.367 531.41 320.772 439.739 
frame00259.jpg 344.45 230.37 501.189 326.05 451.676 539.193 316.835 449.717 
frame00260.jpg 338.939 238.259 498.02 333.409 449.263 547.155 312.296 458.09 
frame00261.jpg 333.662 246.692 495.288 341.438 446.351 555.683 308.365 467.624 
frame00262.jpg 328.765 253.687 491.176 348.705 444.071 563.07 303.982 475.768 
frame00263.jpg 325.106 262.685 488.047 355.811 442.305 571.007 299.784 483.994 
frame00264.jpg 319.287 268.902 484.84 362.97 440.411 576.983 296.55 490.448 
frame00265.jpg 314.974 274.758 482.717 368.714 439.407 583.026 293.29 497.246 
frame00266.jpg 310.349 280.252 480.003 372.848 438.391 586.772 289.87 503.351 
frame00267.jpg 307.867 284.966 479.977 376.941 436.901 591.735 286.516 510.223 
frame00268.jpg 304.454 289.082 478.039 380.422 436.16 595.487 283.426 516.654 
frame00269.jpg 301.196 293.977 478.081 383.48 434.767 600.152 280.15 522.347 
frame00270.jpg 296.316 298.471 476.369 388.523 433.521 604.583 276.865 527.593 
frame00271.jpg 291.04 303.016 475.08 390.079 431.985 608.273 274.505 533.612 
frame00272.jpg 288.881 306.406 473.428 393.02 431.063 611.238 272.267 537.232 
frame00273.jpg 285.736 309.411 474.028 395.473 430.442 613.412 270.631 541.191 
frame00274.jpg 284.816 312.428 475.398 395.654 431.921 614.774 271.004 543.246 
frame00275.jpg 284.266 312.564 475.4 396.393 432.267 614.591 270.68 544.262 
frame00276.jpg 284.689 310.565 475.931 395.082 433.961 613.552 271.215 544.907 
frame00277.jpg 283.838 308.644 477.884 392.434 434.849 612.107 271.394 544.052 
frame00278.jpg 283.921 305.812 479.244 389.721 436.56 610.973 271.191 543.28 
frame00279.jpg 284.782 304.698 483.062 386.291 438.207 609.39 271.666 541.143 
frame00280.jpg 285.634 302.018 485.019 382.694 439.66 606.077 271.712 538.486 
frame00281.jpg 285.716 297.614 485.594 378.724 440.345 602.772 271.445 536.194 
frame00282.jpg 285.466 294.843 488.437 373.859 441.604 599.062 272.155 531.858 
frame00283.jpg 284.716 289.242 487.769 368.562 442.295 594.192 271.707 527.294 
frame00284.jpg 282.519 285.467 488.567 364.177 442.524 592.828 270.801 524.825 
frame00285.jpg 280.473 280.481 488.963 359.691 442.033 588.459 269.983 521.062 
frame00286.jpg 276.998 275.724 488.097 354.726 441.006 584.253 268.124 518.168 
frame00287.jpg 275.303 270.046 484.187 349.937 439.873 580.307 265.769 515.118 
frame00288.jpg 273.479 265.85 481.327 346.336 437.665 576.356 263.552 511.755 
frame00289.jpg 271.309 259.417 478.522 341.5 435.813 571.959 261.651 507.018 
frame00290.jpg 268.455 255.694 475.638 336.786 433.973 566.578 259.92 503.394 
frame00291.jpg 265.275 250.939 473.035 331.179 431.993 561.496 257.574 498.805 
frame00292.jpg 261.739 245.338 471.721 322.563 430.011 554.804 254.881 493.433 
frame00293.jpg 257.598 239.749 469.763 316.264 428.278 550.135 252.665 487.131 
frame00294.jpg 253.749 231.476 466.33 308.81 426.821 543.029 249.479 480.571 
frame00295.jpg 249.506 223.459 463.856 301.549 424.507 536.201 247.134 475.352 
frame00296.jpg 245.89 216.515 461.428 293.664 423.1 530.589 245.427 469.238 
frame00297.jpg 242.837 209.855 459.919 287.447 422.163 524.192 243.866 463.863 
frame00298.jpg 241.429 203.999 459.684 281.183 422.571 519.255 243.612 459.407 
frame00299.jpg 240.625 199.494 460.874 277.403 421.975 515.821 243.578 454.819 
frame00300.jpg 240.245 195.868 459.595 274.778 421.832 512.2 242.626 452.292 
frame00301.jpg 240.198 194.009 461.907 272.305 422.085 509.33 242.966 449.21 
frame00302.jpg 240.187 193.301 463.632 269.095 422.869 506.927 243.98 447.798 
frame00303.jpg 241.011 193.768 465.206 268.911 423.95 506.289 245.709 446.579 
frame00304.jpg 242.884 193.882 467.124 267.103 424.951 504.911 247.154 445.119 
frame00305.jpg 243.444 192.275 467.611 266.379 426.233 502.713 247.897 444.08 
frame00306.jpg 243.476 192.699 467.776 265.906 426.868 500.657 249.739 444.534 
frame00307.jpg 244.993 194.667 469.473 264.93 427.925 499.007 251.727 444.158 
frame00308.jpg 247.149 197.646 470.656 265.075 429.221 498.371 253.18 444.295 
frame00309.jpg 247.805 200.407 471.442 267.547 430.475 498.468 255.306 445.964 
frame00310.jpg 250.611 204.642 472.031 265.75 432.592 496.735 258.024 447.059 
frame00311.jpg 252.876 208.885 471.888 269.322 434.359 497.357 259.218 449.229 
frame00312.jpg 254.182 212.949 472.14 272.158 435.729 497.519 261.765 450.64 
frame00313.jpg 255.67 215.196 471.983 274.112 436.71 496.182 264.18 450.992 
frame00314.jpg 257.458 217.954 471.761 275.167 437.694 494.781 266.331 451.165 
frame00315.jpg 259.702 220.871 471.092 274.785 438.059 492.31 268.426 451.872 
frame00316.jpg 263.668 222.389 471.699 273.692 439.81 489.888 271.891 450.102 
frame00317.jpg 267.133 223.524 472.644 271.789 441.608 486.23 275.459 447.901 
frame00318.jpg 272.68 223.098 473.389 267.58 444.738 481.576 279.96 445.476 
frame00319.jpg 277.82 222.401 475.801 260.911 447.191 474.178 285.248 441.495 
frame00320.jpg 282.385 221.438 478.39 257.807 450.029 468.014 290.488 438.577 
frame00321.jpg 288.294 219.679 479.19 253.234 453.449 461.362 295.092 434.304 
frame00322.jpg 292.444 219.721 480.24 251.942 454.65 455.702 299.574 432.417 
frame00323.jpg 295.238 219.617 479.755 246.398 457.379 450.17 303.681 431.326 
frame00324.jpg 298.277 221.799 482.976 243.456 460.509 446.075 308.517 431.468 
frame00325.jpg 302.359 222.57 481.572 241.204 460.809 442.976 310.785 429.043 
frame00326.jpg 305.974 227.023 479.024 240.442 462.171 440.518 314.958 429.195 
frame00327.jpg 308.508 230.764 477.053 240.132 462.383 436.183 318.143 430.151 
frame00328.jpg 309.975 235.111 475.306 242.83 461.548 435.73 318.883 432.781 
frame00329.jpg 308.334 242.106 470.456 246.434 459.081 436.607 318.339 436.808 
frame00330.jpg 305.442 247.859 464.345 249.646 455.682 435.491 317.36 440.041 
