frame ulx uly urx ury lrx lry llx lly
frame00110.jpg 227.698 205.712 475.606 194.721 483.156 435.892 237.104 464.639 
frame00111.jpg 230.492 209.915 476.563 202.674 482.965 445.242 234.234 469.378 
frame00112.jpg 230.195 216.688 476.816 214.705 479.883 458.669 230.492 477.397 
frame00113.jpg 226.114 226.825 475.094 229.32 475.689 474.836 223.967 489.319 
frame00114.jpg 220.445 232.843 469.191 238.316 468.454 484.554 215.573 494.152 
frame00115.jpg 214.58 242.765 467.761 250.152 461.579 497.068 208.491 500.572 
frame00116.jpg 205.998 249.62 460.59 261.044 454.173 505.743 201.224 507.214 
frame00117.jpg 198.641 258.513 454.786 272.902 446.359 518.912 192.271 517.578 
frame00118.jpg 192.737 267.501 449.997 282.619 439.264 529.51 184.312 525.455 
frame00119.jpg 187.874 274.199 444.59 290.803 434.808 538.27 177.742 530.714 
frame00120.jpg 182.972 279.896 438.813 297.58 429.555 545.736 171.715 535.108 
frame00121.jpg 177.903 280.59 433.653 300 424.757 547.281 167.071 535.928 
frame00122.jpg 173.154 279.835 430.172 300.346 419.859 547.388 163.281 535.671 
frame00123.jpg 171.513 276.134 427.816 295.883 417.814 543.774 161.096 530.862 
frame00124.jpg 169.804 270.781 426.145 292.026 415.704 538.685 158.974 525.124 
frame00125.jpg 168.395 262.072 425.304 283.455 415.135 530.595 158.113 516.302 
frame00126.jpg 166.913 252.96 424.143 274.052 414.236 521.786 156.295 507.093 
frame00127.jpg 166.025 239.016 423.592 260.652 413.53 505.472 155.882 491.794 
frame00128.jpg 165.462 223.943 423.017 245.211 414.716 488.861 155.899 475.684 
frame00129.jpg 163.51 210.349 421.738 230.081 414.257 474.036 154.099 462.266 
frame00130.jpg 161.99 193.306 418.863 214.778 415.075 458.714 153.692 447.734 
frame00131.jpg 159.701 178.547 417.93 199.718 414.108 444.157 153.921 433.269 
frame00132.jpg 157.412 163.396 415.833 184.746 413.097 428.034 151.898 418.777 
frame00133.jpg 155.63 150.798 413.91 170.258 411.703 414.652 151.782 404.814 
frame00134.jpg 153.569 137.21 411.934 153.988 409.312 398.345 151.683 391.149 
frame00135.jpg 150.695 127.796 407.694 142.8 406.891 385.745 148.853 379.789 
frame00136.jpg 144.631 116.556 402.527 129.949 402.282 372.212 144.947 368.045 
frame00137.jpg 139.584 107.062 397.454 118.896 398.239 361.36 141.298 358.783 
frame00138.jpg 136.393 99.863 393.167 110.961 394.05 353.9 138.647 352.558 
frame00139.jpg 134.655 95.0788 389.094 106.582 390.427 349.315 134.464 348 
frame00140.jpg 134.412 90.3758 387.157 101.223 388.592 342.712 132.472 341.273 
frame00141.jpg 133.261 85.4633 386.622 95.825 388.113 335.601 134.025 335.718 
frame00142.jpg 136.581 80.654 389.347 90.0296 390.657 329.952 138.573 330.898 
frame00143.jpg 142.208 78.369 393.838 87.5541 395.159 326.245 144.196 328.004 
frame00144.jpg 154.311 80.8503 404.535 90.685 404.633 327.32 156.304 329.457 
frame00145.jpg 170.443 84.0764 417.422 93.2505 416.094 327.685 169.683 330.939 
frame00146.jpg 184.183 87.9214 431.581 99.9011 433.847 330.116 184.983 334.622 
frame00147.jpg 211.336 93.093 458.934 105.845 457.199 332.869 209.724 337.692 
frame00148.jpg 236.195 104.33 483.294 112.828 478.311 338.675 235.746 342.205 
frame00149.jpg 265.678 112.587 505.254 119.73 501.132 343.196 262.016 345.681 
frame00150.jpg 302.063 122.069 542.814 128.31 538.722 349.693 298.734 350.698 
frame00151.jpg 336.805 129.605 574.165 134.519 576.963 353.931 338.755 354.165 
frame00152.jpg 363.164 136.883 601.797 141.667 607.778 358.368 364.833 358.642 
frame00153.jpg 409.681 143.669 640.633 143.203 650.001 362.748 408.318 358.575 
frame00154.jpg 430.561 152.208 667.084 147.822 680.316 366.662 432.627 364.418 
frame00155.jpg 459.65 154.889 699.246 152.428 712.903 366.864 467.103 367.693 
frame00156.jpg 491.208 158.532 729.337 156.832 741.97 369.798 498.159 371.009 
frame00157.jpg 512.524 158.392 752.763 160.308 761.56 367.86 522.755 374.138 
frame00158.jpg 529.532 162.072 775.053 163.746 777.954 367.248 543.441 378.292 
frame00159.jpg 544.935 165.245 783.925 166.322 784.285 368.657 556.271 381.103 
frame00160.jpg 560.3 167.982 793.887 166.58 791.401 370.036 571.672 380.24 
frame00161.jpg 571.986 170.296 797.116 168.832 794.676 372.837 580.619 380.684 
frame00162.jpg 572.56 174.509 792.734 172.762 790.732 375.968 579.564 382.696 
frame00163.jpg 567.1 176.932 785.968 176.202 782.188 378.909 572.841 384.215 
frame00164.jpg 550.543 181.532 764.323 177.598 762.309 380.071 554.489 383.966 
frame00165.jpg 539.301 183.869 751.26 180.293 748.68 382.132 542.065 385.163 
frame00166.jpg 523.339 186.2 727.447 183.684 722.371 384.097 515.903 386.613 
frame00167.jpg 498.637 190.564 698.677 186.039 699.338 388.242 489.425 386.38 
frame00168.jpg 474.735 192.245 668.001 188.022 674.023 387.835 463.941 387.578 
frame00169.jpg 470.584 191.793 646.927 191.477 656.266 389.995 444.689 387.556 
frame00170.jpg 430.584 190.372 609.009 195.514 607.836 389.332 406.714 391.242 
frame00171.jpg 411.177 197.419 588.231 200.049 585.068 391.953 384.403 392.7 
frame00172.jpg 377.565 200.686 554.337 200.966 546.096 394.061 351.226 394.478 
frame00173.jpg 351.081 206.069 528.656 204.115 515.8 397.28 318.576 396.258 
frame00174.jpg 335.591 205.464 514.205 202.693 499.882 395.476 304.134 397.401 
frame00175.jpg 318.64 205.697 497.328 205.453 480.646 395.945 287.609 399.951 
frame00176.jpg 312.27 205.452 484.878 206.102 465.046 399.162 277.074 401.421 
frame00177.jpg 295.393 208.931 468.083 206.994 450.993 403.284 261.789 404.223 
frame00178.jpg 274.711 211.077 452.398 206.99 435.986 405.44 242.815 407.253 
frame00179.jpg 259.429 207.554 440.124 205.915 422.102 408.4 227.863 407.804 
frame00180.jpg 246.007 212.677 431.652 208.364 416.489 413.51 215.097 409.283 
frame00181.jpg 230.793 209.771 420.265 209.637 404.551 415.79 201.249 411.682 
frame00182.jpg 217.843 209.134 412.707 211.074 396.942 416.422 189.507 414.479 
frame00183.jpg 206.147 212.017 406.802 216.672 395.016 422.459 180.408 418.415 
frame00184.jpg 197.402 215.824 402.127 220.736 395.54 429.153 174.977 424.164 
frame00185.jpg 186.799 216.507 399.837 226.092 392.415 434.376 171.441 432.508 
frame00186.jpg 178.225 221.403 396.939 234.032 388.372 443.375 165.527 441.96 
frame00187.jpg 174.148 230.38 395.561 242.682 388.952 452.935 163.6 453.306 
frame00188.jpg 173.195 243.237 395.522 252.779 390.549 466.279 161.91 465.625 
frame00189.jpg 171.472 251.987 395.408 261.96 390.545 477.077 160.575 477.144 
frame00190.jpg 171.661 262.894 396.983 273.819 393.379 488.532 160.87 488.85 
frame00191.jpg 171.08 269.616 397.578 281.143 395.324 497.648 162.212 498.679 
frame00192.jpg 170.837 277.35 401.253 289.361 397.069 506.904 164.68 508.242 
frame00193.jpg 172.181 283.512 404.35 295.491 400.171 515.981 166.891 516.399 
frame00194.jpg 175.355 294.075 407.917 305.477 403.555 526.224 169.873 526.85 
frame00195.jpg 179.906 303.121 411.472 313.219 408.392 534.767 173.602 535.565 
frame00196.jpg 184.165 309.926 416.258 318.649 413.526 541.68 178.621 542.885 
frame00197.jpg 189.664 314.647 422.43 321.814 419.658 547.138 184.499 546.445 
frame00198.jpg 195.108 318.011 427.654 325.378 425.844 550.369 189.295 550.496 
frame00199.jpg 201.282 317.918 434.542 324.711 432.527 551.086 196.281 550.968 
frame00200.jpg 208.076 315.667 441.16 320.558 440.821 548.234 203.934 547.457 
frame00201.jpg 215.918 310.596 449.031 314.298 449.577 542.403 212.234 541.643 
frame00202.jpg 222.23 302.02 456.46 303.8 457.597 531.983 220.004 530.879 
frame00203.jpg 228.49 287.794 462.266 286.954 465.721 511.844 228.037 513.428 
frame00204.jpg 233.56 266.983 467.305 267.902 470.487 489.198 233.488 492.635 
frame00205.jpg 237.311 241.925 471.882 243.249 476.783 459.811 240.773 464.965 
frame00206.jpg 239.16 216.323 474.45 216.415 479.549 432.471 243.15 437.59 
frame00207.jpg 241.338 188.444 478.753 183.938 484.149 402.775 248.795 408.676 
frame00208.jpg 244.519 164.062 481.987 157.187 487.59 377.575 252.212 384.773 
frame00209.jpg 244.299 142.019 484.644 135.196 490.418 355.609 255.431 364.876 
frame00210.jpg 247.073 120.813 490.658 112.82 496.754 337.223 261.023 346.669 
frame00211.jpg 251.132 106.006 494.399 98.4111 502.015 325.911 265.213 335.293 
frame00212.jpg 254.555 93.7636 499.434 85.2633 506.996 314.377 269.926 325.052 
frame00213.jpg 257.922 83.1179 505.402 73.3168 510.648 306.537 274.785 317.595 
frame00214.jpg 263.346 76.8619 510.78 65.8539 516.452 300.788 279.528 311.572 
frame00215.jpg 267.675 72.098 516.66 61.5567 520.329 297.909 284.315 308.98 
frame00216.jpg 272.207 70.7498 521.752 59.4319 525.582 297.641 288.279 307.679 
frame00217.jpg 276.77 73.0642 526.144 60.829 530.11 300.455 292.656 309.348 
frame00218.jpg 279.983 79.259 529.586 66.051 531.12 307.032 295.451 316.339 
frame00219.jpg 281.744 87.916 532.417 74.7713 531.334 318.705 298.563 327.619 
frame00220.jpg 280.471 96.3887 531.156 85.4543 529.441 329.984 299.241 338.775 
frame00221.jpg 281.409 112.831 526.681 103.476 527.227 349.707 296 354.707 
frame00222.jpg 280.461 126.454 523.971 117.113 521.311 360.927 293.505 365.794 
frame00223.jpg 276.593 142.822 517.914 136.832 515.257 372.418 289.507 377.654 
frame00224.jpg 272.037 154.88 508.838 151.424 508.009 380.492 281.515 386.559 
frame00225.jpg 266.398 165.929 501.489 162.432 500.51 388.894 275.186 395.037 
frame00226.jpg 261.699 172.828 495.452 169.895 492.613 393.489 268.878 400.486 
frame00227.jpg 256.612 177.592 488.448 175.318 485.965 397.287 262.288 403.735 
frame00228.jpg 252.053 179.194 482.378 178.063 479.083 398.704 256.912 404.367 
frame00229.jpg 247.338 177.685 474.639 179.055 472.833 396.833 251.589 403.166 
frame00230.jpg 245.041 176.393 469.878 178.788 469.115 394.64 248.291 401.758 
frame00231.jpg 244.541 174.231 467.198 177.756 465.424 391.993 246.312 398.788 
frame00232.jpg 245.081 172.955 464.801 176.482 462.851 389.267 245.337 395.291 
frame00233.jpg 246.063 170.076 463.964 173.768 461.835 385.217 247.088 390.505 
frame00234.jpg 247.644 167.831 462.669 172.668 460.552 382.089 248.235 387.312 
frame00235.jpg 249.732 165.178 462.608 170.435 461.006 378.979 250.025 383.634 
frame00236.jpg 252.228 163.462 461.922 169.742 460.271 375.621 252.121 381.68 
frame00237.jpg 254.125 161.144 461.935 168.878 460.711 372.251 254.98 378.379 
frame00238.jpg 255.625 160.678 461.592 169.312 459.159 370.353 256.211 377.526 
frame00239.jpg 256.907 160.352 461.91 169.218 458.342 368.371 258.12 376.723 
frame00240.jpg 258.371 159.648 461.924 168.694 458.516 367.027 260.044 375.117 
frame00241.jpg 260.173 159.828 462.202 168.474 458.855 366.606 261.559 374.648 
frame00242.jpg 260.751 160.209 461.71 168.58 457.811 365.975 261.526 374.408 
frame00243.jpg 259.504 158.855 459.389 168.275 455.393 364.84 260.152 374.084 
frame00244.jpg 257.47 159.039 457.007 168.945 453.045 365.334 258.72 376.071 
frame00245.jpg 254.638 159.192 454.421 169.341 450.379 365.24 256.808 377.148 
frame00246.jpg 250.233 158.219 451.244 169.599 446.876 365.107 253.524 378.391 
frame00247.jpg 247.273 160.484 447.852 171.464 444.731 366.534 250.407 381.586 
frame00248.jpg 245.238 164.125 444.622 175.282 442.519 369.871 246.787 386.691 
frame00249.jpg 244.387 168.892 442.689 179.008 441.862 372.314 245.828 391.423 
frame00250.jpg 243.884 172.088 440.911 182.847 441.31 376.497 244.429 398.081 
frame00251.jpg 242.561 177.837 440.193 186.635 441.919 380.528 245.184 404.75 
frame00252.jpg 242.493 180.814 441.241 188.926 442.49 385.802 245.346 411.78 
frame00253.jpg 243.678 185.949 442.186 193.387 444.389 390.31 247.031 417.649 
frame00254.jpg 244.093 188.442 445.827 194.474 446.104 395.151 250.888 423.279 
frame00255.jpg 246.868 192.119 449.105 198.296 449.342 400.593 253.773 430.844 
frame00256.jpg 250.966 196.482 451.825 201.221 452.476 405.138 257.558 437.242 
frame00257.jpg 252.628 199.851 453.239 205.224 454.18 409.368 259.892 444.756 
frame00258.jpg 255.942 204.519 455.075 209.273 456.762 413.925 263.136 450.58 
frame00259.jpg 257.864 206.886 456.655 209.483 457.7 417.598 267.643 455.717 
frame00260.jpg 259.306 210.508 456.749 212.892 458.288 421.009 269.575 459.947 
frame00261.jpg 260.721 214.014 455.354 215.58 458.747 424.291 271.293 465.085 
frame00262.jpg 261.954 216.898 454.246 217.377 457.644 425.375 271.661 468.877 
frame00263.jpg 264.014 218.657 452.659 217.202 457.16 426.93 271.928 472.222 
frame00264.jpg 264.688 219.41 450.929 217.171 455.96 427.495 273.069 474.124 
frame00265.jpg 264.256 218.295 447.486 216.636 453.388 426.301 272.525 475.699 
frame00266.jpg 262.67 215.099 443.833 214.275 449.437 424.541 272.92 475.791 
frame00267.jpg 262.414 212.576 441.518 212.201 448.269 421.839 272.132 476.078 
frame00268.jpg 262.862 212.119 438.61 210.877 446.95 420.141 272.569 476.325 
frame00269.jpg 262.678 213.597 436.524 211.215 445.123 420.338 273.432 478.499 
frame00270.jpg 264.776 214.613 435.283 209.976 444.989 419.902 276.259 480.709 
frame00271.jpg 265.365 216.125 433.745 209.21 444.436 418.006 278.099 482.298 
frame00272.jpg 266.423 216.737 431.766 208.46 442.473 417.572 279.985 485.133 
frame00273.jpg 266.284 216.668 429.111 207.135 441.171 415.292 283.034 484.768 
frame00274.jpg 267.311 216.018 427.905 205.165 441.666 411.987 287.568 484.234 
frame00275.jpg 269.678 218.012 427.301 204.26 442.612 409.915 290.912 486.289 
frame00276.jpg 270.855 217.722 427.251 200.639 443.126 406.362 296.812 485.802 
frame00277.jpg 274.852 219.603 426.158 197.353 443.037 403.205 299.981 485.374 
frame00278.jpg 277.577 220.914 426.35 193.377 446.164 398.473 305.916 484.831 
frame00279.jpg 281.669 220.265 426.457 190.71 448.17 394.448 311.269 483.113 
frame00280.jpg 285.573 220.438 427.192 187.121 452.247 390.653 316.405 482.508 
frame00281.jpg 289.5 219.232 428.043 182.289 455.421 385.291 322.128 478.662 
frame00282.jpg 292.657 218.157 428.303 178.654 458.495 379.08 330.411 473.777 
frame00283.jpg 295.366 216.36 428.963 175.023 461.38 373.355 335.322 472.544 
frame00284.jpg 298.296 213.584 429.447 169.596 464.595 366.441 340.616 469.424 
frame00285.jpg 299.03 210.215 430.15 161.288 468.406 359.191 348.899 462.888 
frame00286.jpg 302.345 206.793 431.934 155.251 471.97 352.831 353.874 456.554 
frame00287.jpg 305.035 200.141 431.797 146.029 473.894 342.28 358.488 449.057 
frame00288.jpg 306.025 196.031 432.394 141.087 476.962 337.78 361.603 442.436 
frame00289.jpg 305.981 189.326 433.243 130.429 479.262 326.925 365.677 434.072 
frame00290.jpg 304.487 182.701 433.191 122.585 481.558 316.463 368.525 427.95 
frame00291.jpg 303.542 175.409 434.83 115.35 483.774 308.58 370.529 422.594 
frame00292.jpg 304.559 170.682 435.498 107.926 486.307 301.968 374.081 413.914 
frame00293.jpg 306.534 166.096 437.02 102.87 488.316 297.424 375.943 409.384 
frame00294.jpg 307.462 160.884 438.61 98.0317 489.742 292.913 377.948 404.177 
frame00295.jpg 309.516 159.028 440.686 95.7809 491.339 291.826 378.156 402.455 
frame00296.jpg 310.304 155.964 442.506 94.1825 492.634 291.341 378.689 401.363 
frame00297.jpg 313.045 154.412 446.225 94.2225 494.193 292.717 379.562 401.328 
frame00298.jpg 315.388 154.944 449.68 95.6537 495.355 294.511 379.618 402.561 
frame00299.jpg 318.779 156.595 454.441 98.0434 498.008 298.181 379.915 404.312 
frame00300.jpg 322.102 158.698 458.77 100.208 500.966 302.903 379.586 407.637 
frame00301.jpg 325.24 159.081 463.06 103.974 501.7 308.987 379.159 409.144 
frame00302.jpg 327.582 159.336 467.85 110.259 502.545 314.683 378.21 413.264 
frame00303.jpg 331.266 160.484 473.748 115.462 504.469 320.871 378.405 416.091 
frame00304.jpg 334.154 158.772 479.016 117.539 505.208 327.994 376.529 418.459 
frame00305.jpg 338.315 161.085 484.102 123.926 507.813 335.285 376.516 421.17 
frame00306.jpg 341.687 163.829 490.23 130.906 510.288 342.819 376.502 424.68 
frame00307.jpg 345.019 162.739 495.677 135.026 512.488 347.823 376.194 426.076 
frame00308.jpg 346.874 164.122 498.287 140.295 515.314 355.077 376.161 427.773 
frame00309.jpg 351.686 163.952 505.991 143.361 519.408 361.741 374.841 429.295 
frame00310.jpg 355.224 162.823 512.1 147.153 522.35 367.532 373.607 430.051 
frame00311.jpg 355.221 164.814 516.097 152.051 524.547 372.471 373.417 431.676 
frame00312.jpg 357.504 163.362 522.828 156.053 526.953 377.741 372 432.358 
frame00313.jpg 357.578 155.49 527.467 158.536 527.737 379.514 369.768 431.005 
frame00314.jpg 356.451 154.431 527.742 162.094 526.964 383.25 364.888 432.973 
frame00315.jpg 354.605 159.19 522.852 166.103 519.823 391.773 357.361 434.798 
frame00316.jpg 362.201 155.732 536.136 170.895 530.098 393.679 364.229 434.922 
frame00317.jpg 365.267 156.493 540.47 175.177 532.935 397.708 364.292 434.076 
frame00318.jpg 368.839 159.442 548.946 184.171 538.475 408.345 364.432 439.379 
frame00319.jpg 368.747 160.562 555.482 189.049 544.03 414.727 366.897 440.705 
frame00320.jpg 368.741 161.92 561.048 194.645 547.847 421.891 364.181 443.438 
frame00321.jpg 370.008 165.364 566.406 199.674 552.344 430.64 359.73 445.458 
frame00322.jpg 371.024 165.963 567.181 200.914 554.032 430.52 353.801 450.05 
frame00323.jpg 372.715 167.719 577.387 207.965 560.977 438.362 355.326 451.172 
frame00324.jpg 367.747 161.159 580.691 204.34 559.087 437.051 347.4 444.45 
frame00325.jpg 365.716 157.404 582.994 204.471 558.654 439.324 342.463 442.168 
frame00326.jpg 361.322 153.866 584.229 201.825 558.173 439.157 337.28 438.485 
frame00327.jpg 355.077 150.338 582.126 200.325 556.182 438.817 331.175 434.747 
frame00328.jpg 351.192 149.32 582.848 198.648 555.141 438.511 325.982 430.416 
frame00329.jpg 344.156 143.729 578.541 193.674 550.138 433.091 317.743 423.661 
frame00330.jpg 336.834 138.765 575.618 189.339 546.409 430.715 310.13 417.892 
frame00331.jpg 330.336 134.023 573.668 184.537 547.881 430.03 303.732 410.034 
