frame ulx uly urx ury lrx lry llx lly
frame00046.jpg 212.576 246.187 549.927 119.921 619.731 473.624 268.067 591.266 
frame00047.jpg 212.568 241.941 551.006 120.092 619.325 473.745 266.801 587.448 
frame00048.jpg 214.675 238.6 554.178 118.874 620.471 473.707 267.59 584.458 
frame00049.jpg 215.701 236.329 555.881 119.201 621.326 474.084 267.27 581.146 
frame00050.jpg 217.708 232.301 557.425 118.949 622.781 473.061 268.243 576.905 
frame00051.jpg 218.586 231.777 564.15 119.84 628.222 474.683 272.98 575.297 
frame00052.jpg 223.046 231.142 568.621 122.604 628.819 472.112 274.811 574.891 
frame00053.jpg 230.05 229.196 573.451 121.118 633.259 471.759 280.496 574.208 
frame00054.jpg 234.604 228.067 577.07 120.958 637.124 472 283.364 572.516 
frame00055.jpg 237.812 227.679 579.851 117.945 640.533 471.114 286.653 573.679 
frame00056.jpg 242.898 226.285 584.509 117.639 643.404 469.859 289.924 572.389 
frame00057.jpg 246.761 223.814 588.873 115.454 648.482 469.573 292.851 570.144 
frame00058.jpg 251.568 222.376 593.362 116.171 652.587 471.833 296.027 569.259 
frame00059.jpg 256.297 220.214 598.059 116.113 656.904 473.704 298.746 566.293 
frame00060.jpg 260.582 215.075 602.965 113.714 658.951 472.51 300.496 562.263 
frame00061.jpg 263.793 212.802 607.591 115.298 661.244 473.344 303.592 559.26 
frame00062.jpg 268.037 211.524 611.572 113.722 664.384 473.493 306.223 557.189 
frame00063.jpg 271.366 206.231 616.581 111.379 666.125 471.997 307.197 551.737 
frame00064.jpg 275.024 201.483 621.047 109.65 668.056 469.813 310.242 547.317 
frame00065.jpg 278.188 198.439 625.027 109.362 670.332 470.843 311.018 546.6 
frame00066.jpg 281.001 192.78 628.928 108.697 672.425 470.024 312.301 540.85 
frame00067.jpg 284.626 190.182 633.998 104.074 675.39 465.384 314.549 537.8 
frame00068.jpg 286.912 185.227 636.236 100.798 677.773 462.625 316.645 533.148 
frame00069.jpg 289.583 180.936 637.54 98.9414 681.09 461.143 318.611 529.877 
frame00070.jpg 293.773 176.134 642.795 96.8362 683.374 458.731 321.722 523.656 
frame00071.jpg 296.251 172.498 645.773 94.0573 686.214 456.716 323.704 520.846 
frame00072.jpg 299.413 169.741 648.857 93.2148 688.859 455.418 326.013 519.178 
frame00073.jpg 302.86 166.262 653.041 89.9096 691.276 453.609 328.701 515.362 
frame00074.jpg 305.545 164.396 655.356 87.4062 694.441 451.747 331.31 512.226 
frame00075.jpg 307.626 160.833 658.612 85.4274 696.778 451.227 334.25 508.501 
frame00076.jpg 310.236 160.785 661.488 83.7359 698.994 448.909 336.117 508.893 
frame00077.jpg 312.339 159.842 663.491 81.0337 702.013 446.473 339.466 506.835 
frame00078.jpg 313.555 158.21 664.635 79.7354 703.738 443.955 341.951 506.153 
frame00079.jpg 313.884 161.028 663.431 77.3361 706.487 443.402 345.488 506.012 
frame00080.jpg 315.948 162.112 665.626 76.5306 709.534 441.304 349.6 505.603 
frame00081.jpg 315.857 163.828 666.148 74.8929 712.096 438.53 351.649 505.498 
frame00082.jpg 315.137 166.946 664.774 72.0025 715.105 436.989 353.47 508.008 
frame00083.jpg 313.547 170.702 662.709 71.1617 715.817 435.788 354.976 511.308 
frame00084.jpg 311.514 175.31 658.687 70.7457 714.643 433.635 355.44 514.2 
frame00085.jpg 308.954 179.277 655.447 69.9959 712.926 432.351 355.817 520.958 
frame00086.jpg 305.465 183.547 649.843 70.5938 713.732 430.35 355.589 523.794 
frame00087.jpg 302.43 190.131 644.913 70.3581 712.512 429.609 355.359 530.734 
frame00088.jpg 297.466 194.81 639.286 69.4062 710.239 427.22 354.826 533.427 
frame00089.jpg 291.836 203.125 631.721 71.8121 705.371 426.921 352.5 542.7 
frame00090.jpg 285.122 211.321 625.435 74.3867 701.836 426.497 350.644 549.92 
frame00091.jpg 279.448 215.801 618.242 77.3157 698.04 426.832 347.912 553.733 
frame00092.jpg 273.625 224.439 611.245 79.6635 694.652 429.597 345.631 560.364 
frame00093.jpg 269.475 233.635 604.839 84.6434 691.767 434.12 343.282 568.374 
frame00094.jpg 263.225 241.294 595.86 86.7579 686.915 434.891 339.987 572.075 
frame00095.jpg 255.778 248.202 589.889 86.4899 682.027 433.473 336.649 577.556 
frame00096.jpg 247.584 255.719 582.055 92.3153 674.333 437.246 330.413 581.561 
frame00097.jpg 240.889 260.346 571.678 94.7851 666.326 437.029 322.526 588.728 
frame00098.jpg 232.59 269.267 562.803 99.1146 656.641 440.716 315.133 598.324 
frame00099.jpg 222.45 273.833 551.68 105.291 645.619 444.696 307.254 603.559 
frame00100.jpg 214.846 278.371 545.282 107.469 638.368 446.774 299.444 609.548 
frame00101.jpg 202.774 281.329 533.508 111.007 632.215 448.829 289.035 613.169 
frame00102.jpg 191.96 286.997 522.575 115.774 620.812 454.641 278.314 618.777 
frame00103.jpg 182.523 289.051 513.699 117.598 611.46 455.62 269.01 621.668 
frame00104.jpg 173.962 290.117 504.383 120.692 601.798 461.078 258.371 625.138 
frame00105.jpg 163.385 292.162 496.32 124.344 589.676 463.043 248.068 629.413 
frame00106.jpg 153.575 292.736 484.964 126.2 581.144 461.24 238.87 631.965 
frame00107.jpg 139.348 294.858 473.06 130.26 566.452 470.138 223.826 631.633 
frame00108.jpg 130.852 294.793 464.904 130.298 557.681 473.061 214.704 630.724 
frame00109.jpg 120.349 292.938 456.108 129.745 547.937 473.989 202.098 633.712 
frame00110.jpg 105.131 295.378 439.059 134.37 528.212 478.217 177.488 644.084 
frame00111.jpg 99.7458 294.217 435.098 131.01 527.94 475.355 169.868 641.328 
frame00112.jpg 89.0932 296.689 429.836 127.58 520.046 481.01 154.784 637.836 
frame00113.jpg 80.2128 288.637 420.899 130.133 504.945 481.629 146.572 632.795 
frame00114.jpg 78.0081 284.565 420.72 130.637 505.67 478.994 140.275 629.138 
frame00115.jpg 68.9547 278.674 411.388 132.712 491.279 482.325 129.991 630.13 
frame00116.jpg 63.9983 277.042 405.866 134.871 481.512 483.974 123.292 627.199 
frame00117.jpg 59.4801 270.669 402.782 136.398 473.345 484.561 117.495 622.023 
frame00118.jpg 56.3757 263.962 399.622 134.26 468.478 484.06 112.599 613.033 
frame00119.jpg 53.1672 256.542 397.498 133.763 462.897 483.364 107.726 606.494 
frame00120.jpg 51.9852 251.039 397.507 133.54 461.945 485.654 103.224 601.083 
frame00121.jpg 50.0346 244.73 396.424 133.316 457.516 485.448 99.7745 596.351 
frame00122.jpg 49.133 237.643 395.548 131.977 453.66 482.099 96.8733 591.027 
frame00123.jpg 49.3358 230.099 398.093 128.23 452.285 479.895 96.6248 583.906 
frame00124.jpg 50.5255 223.897 399.722 126.622 452.485 480.622 94.3078 578.909 
frame00125.jpg 51.9759 218.404 402.024 122.949 452.014 477.727 94.1908 573.498 
frame00126.jpg 53.9111 211.774 404.668 120.993 452.72 475.601 93.2029 566.986 
frame00127.jpg 55.5218 207.62 406.098 119.521 453.504 474.766 93.1197 563.325 
frame00128.jpg 58.4941 203.677 408.694 117.854 454.758 474.356 94.7862 559.041 
frame00129.jpg 61.4977 198.094 412.271 116.464 456.039 472.139 95.7556 554.093 
frame00130.jpg 64.9218 195.218 415.127 115.586 456.552 471.405 97.1602 552.462 
frame00131.jpg 68.2488 190.365 419.243 112.505 457.975 469.971 99.4386 546.971 
frame00132.jpg 72.194 187.998 424.616 113.98 458.54 470.965 102.166 544.639 
frame00133.jpg 73.8072 184.309 427.601 112.342 460.011 469.937 103.262 542.404 
frame00134.jpg 79.1064 181.652 431.315 112.983 464.798 470.598 106.614 538.273 
frame00135.jpg 81.6118 179.236 433.847 114.774 466.092 470.667 107.917 536.815 
frame00136.jpg 84.6997 177.787 435.958 113.377 470.45 471.954 109.767 534.445 
frame00137.jpg 88.3061 176.233 439.521 115.423 473.15 473.459 111.282 532.523 
frame00138.jpg 91.7383 176.557 442.108 116.024 474.889 472.769 113.743 533.487 
frame00139.jpg 94.4449 176.031 446.617 118.692 475.454 474.42 114.686 533.487 
frame00140.jpg 98.2936 174.491 449.185 119.826 477.607 475.194 117.582 532.135 
frame00141.jpg 100.523 173.649 451.64 120.14 479.645 477.382 119.376 530.984 
frame00142.jpg 103.812 174.492 454.059 121.852 481.331 478.937 121.165 531.91 
frame00143.jpg 105.374 175.338 455.709 123.75 483.481 481.519 122.628 531.895 
frame00144.jpg 108.17 176.336 459.078 125.734 485.076 482.386 124.959 533.625 
frame00145.jpg 110.579 177.81 460.572 127.986 487.841 483.699 126.661 534.309 
frame00146.jpg 112.399 178.619 462.047 129.226 489.944 486.465 128.06 535.661 
frame00147.jpg 121.136 180.323 465.493 130.703 492.174 482.218 136.413 533.741 
frame00148.jpg 133.648 187.285 466.768 140.347 496.382 485.012 146.218 536.635 
frame00149.jpg 139.951 190.404 463.068 147.459 492.859 476.252 147.531 530.952 
frame00150.jpg 150.865 195.914 463.818 153.486 492.763 472.386 159.298 520.913 
frame00151.jpg 157.854 197.538 463.866 155.197 490.539 468.985 168.83 515.831 
frame00152.jpg 162.007 201.67 462.112 159.314 486.492 466.044 177.298 507.612 
frame00153.jpg 175.015 203.607 463.345 162.831 486.445 459.679 188.48 496.98 
frame00154.jpg 180.99 207.765 460.623 167.491 482.066 453.834 194.565 491.744 
frame00155.jpg 192.657 212.438 461.7 174.869 485.819 451.761 204.159 491.264 
frame00156.jpg 196.186 214.174 456.714 182.136 482.071 441.491 204.674 485.997 
frame00157.jpg 199.854 219.491 452.913 186.083 475.359 435.614 211.922 481.161 
frame00158.jpg 208.908 223.31 451.62 188.247 477.848 428.902 219.373 471.382 
frame00159.jpg 223.022 226.07 457.907 191.862 476.352 424.277 230.689 465.493 
frame00160.jpg 226.045 228.34 453.121 195.767 470.342 418.924 230.87 463.51 
frame00161.jpg 230.564 229.792 448.469 197.865 467.674 415.857 234.983 459.036 
frame00162.jpg 231.613 230.063 446.995 198.195 465.967 411.132 237.918 456.595 
frame00163.jpg 237.685 229.927 448.193 199.617 466.825 410.261 242.697 452.595 
frame00164.jpg 243.219 232.03 446.091 201.104 464.619 405.53 248.49 448.12 
frame00165.jpg 245.519 234.129 444.884 204.619 462.16 401.041 250.953 442.857 
frame00166.jpg 248.376 236.294 442.558 207.247 459.955 394.076 249.056 444.564 
frame00167.jpg 251.889 238.946 440.866 207.703 458.993 390.768 253.284 443.84 
frame00168.jpg 257.171 239.339 440.69 205.921 458.249 386.324 261.154 436.07 
frame00169.jpg 259.63 239.238 439.862 206.352 458.445 382.94 265.814 431.779 
frame00170.jpg 261.513 239.294 440.357 205.475 457.603 382.241 270.485 425.985 
frame00171.jpg 263.165 239.74 439.732 203.704 457.88 381.087 274.274 422.741 
frame00172.jpg 262.198 240.174 438.579 202.315 458.201 379.947 276.068 420.573 
frame00173.jpg 262.634 240.72 437.822 201.191 458.42 378.262 276.192 420.198 
frame00174.jpg 262.445 240.182 437.653 199.022 458.739 376.334 278.721 419.27 
frame00175.jpg 261.991 241.011 436.142 198.267 459.039 375.708 279.603 418.946 
frame00176.jpg 261.522 241.754 434.872 197.397 460.092 374.175 280.58 418.831 
frame00177.jpg 261.154 242.186 434.493 195.561 459.837 371.973 281.878 419.116 
frame00178.jpg 259.504 243.463 432.433 194.013 459.041 369.747 282.758 420.284 
frame00179.jpg 258.403 244.112 431.598 192.515 459.054 367.821 283.758 420.596 
frame00180.jpg 255.78 244.238 430.936 190.521 460.129 365.886 283.088 420.712 
frame00181.jpg 253.609 244.578 430.224 187.283 461.376 364.962 282.742 423.893 
frame00182.jpg 251.195 245.621 428.716 184.503 463.528 363.662 282.592 425.633 
frame00183.jpg 248.895 246.99 428.54 181.312 465.253 363.105 282.763 427.671 
frame00184.jpg 245.939 247.745 427.727 177.153 466.472 362.555 282.864 429.718 
frame00185.jpg 243.915 249.27 426.711 176.271 467.757 361.725 282.632 433.931 
frame00186.jpg 242.114 250.746 425.567 173.847 468.691 360.694 283.067 436.063 
frame00187.jpg 240.173 253.046 425.248 172.605 470.434 359.805 283.871 438.717 
frame00188.jpg 238.361 253.978 424.904 167.643 471.958 358.206 284.259 439.43 
frame00189.jpg 235.633 254.79 424.973 165.291 474.372 358.111 283.11 441.743 
frame00190.jpg 234.251 256.524 424.829 159.876 477.803 358.75 284.428 441.931 
frame00191.jpg 231.927 257.382 425.177 156.47 480.566 360.456 284.608 443.51 
frame00192.jpg 227.578 258.895 423.536 154.447 483.356 361.999 283.172 448.47 
frame00193.jpg 226.652 258.429 425.121 151.518 486.165 363.93 283.714 449.757 
frame00194.jpg 223.075 259.226 425.952 147.797 486.718 362.472 283.693 449.001 
frame00195.jpg 219.462 262.813 425.463 148.594 488.413 366.938 284.15 453.459 
frame00196.jpg 219.526 261.559 427.211 146.073 490.127 366.379 284.034 453.551 
frame00197.jpg 217.267 265.304 427.071 147.733 491.337 370.463 282.994 460.411 
frame00198.jpg 217.217 265.229 427.849 148.344 492.163 372.926 282.842 462.404 
frame00199.jpg 212.118 266.317 429.223 145.596 492.448 371.425 278.362 468.628 
frame00200.jpg 207.346 269.512 430.726 150.731 497.007 381.641 275.832 478.132 
frame00201.jpg 202.335 267.414 431.975 143.354 500.365 383.449 273.36 481.751 
frame00202.jpg 196.743 265.533 435.06 136.415 503.406 386.932 274.188 482.044 
frame00203.jpg 188.949 264.236 437.224 134.929 503.596 385.087 272.546 484.529 
frame00204.jpg 178.934 265.695 434.836 138.135 505.495 389.071 268.527 487.981 
frame00205.jpg 169.912 266.832 437.933 139.065 507.211 389.256 268.202 495.039 
frame00206.jpg 168.345 269.946 439.947 141.106 507.711 399.577 270.455 494.341 
frame00207.jpg 167.64 265.619 444.434 140.485 510.823 399.101 273.87 494.121 
frame00208.jpg 169.069 265.949 445.434 143.233 519.103 403.791 276.887 496.683 
frame00209.jpg 163.912 266.115 443.022 147.331 512.623 408.944 269.697 500.186 
frame00210.jpg 165.147 265.907 445.226 150.056 513.61 413.145 274.44 502.866 
frame00211.jpg 165.162 265.011 446.356 152.909 514.742 417.684 270.718 507.352 
frame00212.jpg 160.663 265.86 447.286 157.835 516.387 423.952 264.287 515.722 
frame00213.jpg 162.011 260.676 449.067 159.4 514.272 423.359 260.486 513.974 
frame00214.jpg 168.813 258.31 456.226 162.547 518.107 429.27 268.081 513.656 
frame00215.jpg 165.138 258.554 450.977 165.298 509.944 438.733 254.742 515.776 
frame00216.jpg 167.41 253.811 457.042 164.865 506.262 440.671 255.081 515.501 
frame00217.jpg 166.291 251.02 459.052 166.391 505.526 441.814 247.644 518.364 
frame00218.jpg 170.261 248.887 465.204 166.922 510.009 441.226 254.28 518.361 
frame00219.jpg 171.477 247.162 465.384 166.612 517.121 439.365 254.847 517.651 
frame00220.jpg 167.644 245.65 461.279 169.098 509.716 442.818 247.525 517.572 
frame00221.jpg 170.728 242.181 467.043 169.541 510.094 446.993 248.119 515.646 
frame00222.jpg 173.385 235.576 469.658 166.984 506.21 447.967 242.421 514.401 
frame00223.jpg 177.118 232.213 469.85 166.155 505.98 451.476 237.435 518.215 
frame00224.jpg 170.419 232.912 462.273 166.618 501.385 458.132 224.903 520.574 
frame00225.jpg 178.798 224.303 473.122 162.696 508.962 457.119 230.032 514.665 
frame00226.jpg 179.285 221.174 477.302 158.188 509.741 455.383 225.642 508.453 
frame00227.jpg 189.539 216.087 481.358 156.074 509.27 451.274 225.858 499.534 
frame00228.jpg 200.17 210.578 482.332 150.485 509.219 444.946 230.074 488.937 
frame00229.jpg 213.655 209.169 484.046 155.531 507.735 439.189 238.43 477.864 
frame00230.jpg 216.057 201.74 483.599 152.894 502.063 430.684 243.657 465.13 
frame00231.jpg 224.106 208.821 480.956 165.295 497.851 428.143 245.284 468.14 
frame00232.jpg 234.78 205.842 477.091 167.438 499.417 423.106 248.246 463.594 
frame00233.jpg 238.371 204.606 476.465 169.054 497.7 416.942 249.988 458.816 
frame00234.jpg 242.997 201.082 477.97 166.711 499.48 412.047 253.103 451.532 
frame00235.jpg 244.925 198.039 478.115 164.312 496.926 406.051 254.429 444.982 
frame00236.jpg 248.111 194.313 480.832 162.25 496.44 401.886 257.509 438.641 
frame00237.jpg 251.922 192.231 482.321 160.374 498.6 399.975 259.558 431.784 
frame00238.jpg 254.473 189.731 481.935 159.775 498.715 395.547 262.383 426.001 
frame00239.jpg 258.545 186.617 484.123 157.575 497.813 390.774 265.99 419.286 
frame00240.jpg 261.168 185.915 485.24 157.668 498.15 388.582 269.259 414.018 
frame00241.jpg 264.52 183.563 486.574 156.644 499.391 385.128 272.387 408.32 
frame00242.jpg 266.996 183.279 486.548 156.486 499.295 382.013 275.096 405.124 
frame00243.jpg 270.723 183.323 487.483 155.954 500.167 378.743 278.276 400.675 
frame00244.jpg 274.149 181.951 487.135 156.075 499.782 375.39 281.524 397.458 
frame00245.jpg 277.323 181.759 487.477 155.328 498.806 370.809 284.682 394.195 
frame00246.jpg 280.618 181.081 488.284 154.853 499.162 368.713 287.881 391.143 
frame00247.jpg 282.596 180.202 488.888 155.669 499.133 366.806 288.694 387.363 
frame00248.jpg 284.232 179.027 489.774 154.545 500.45 365.127 290.949 384.451 
frame00249.jpg 287.07 177.227 491.037 153.669 501.97 363.225 292.366 381.642 
frame00250.jpg 288.838 175.582 491.939 152.924 501.861 361.026 293.63 379.514 
frame00251.jpg 290.447 174.827 491.678 153.405 501.222 359.237 294.93 376.753 
frame00252.jpg 293.412 174.591 492.334 153.996 502.186 358.639 297.467 374.456 
frame00253.jpg 293.833 173.23 491.689 153.848 499.606 357.685 297.468 371.148 
frame00254.jpg 296.211 172.967 493.686 155.156 499.965 356.892 299.935 368.264 
frame00255.jpg 298.264 173.03 492.245 157.191 498.557 356.592 300.738 367.822 
frame00256.jpg 301.38 173.365 492.434 159.285 497.72 354.983 303.247 365.294 
frame00257.jpg 304.972 174.154 491.678 161.502 496.597 353.819 304.97 363.222 
frame00258.jpg 307.488 175.468 491.402 163.441 496.489 354.029 306.849 361.817 
frame00259.jpg 309.662 175.053 490.882 165.824 492.619 353.409 307.725 358.536 
frame00260.jpg 312.44 175.023 492.358 166.992 492.014 353.189 308.504 353.739 
frame00261.jpg 314.428 173.89 493.062 170.23 490.355 353.96 309.709 350.358 
frame00262.jpg 315.571 169.735 493.525 170.12 488.11 353.993 309.016 346.378 
frame00263.jpg 316.99 168.158 495.124 171.258 486.997 356.466 309.966 343.878 
frame00264.jpg 318.366 167.413 496.205 175.228 485.31 357.637 308.469 342.038 
frame00265.jpg 320.298 165.476 496.651 176.219 484.416 357.264 307.739 338.73 
frame00266.jpg 320.93 166.419 497.771 181.965 482.826 360.664 305.327 338.902 
frame00267.jpg 321.913 165.225 498.133 183.898 481.878 362.085 304.204 337.223 
frame00268.jpg 323.409 163.324 499.877 186.36 481.119 363.053 303.595 334.947 
frame00269.jpg 324.395 161.183 500.542 187.681 480.073 365.001 302.64 332.718 
frame00270.jpg 325.885 159.659 502.278 188.62 479.009 365.746 302.478 330.182 
frame00271.jpg 326.654 159.762 503.062 190.049 477.965 369.225 302.644 329.142 
frame00272.jpg 328.713 158.16 504.87 190.571 477.547 370.922 301.848 327.732 
frame00273.jpg 329.484 158.85 505.746 193.407 476.453 373.12 300.948 327.315 
frame00274.jpg 330.228 156.491 505.294 197.176 474.041 375.384 299.914 324.982 
frame00275.jpg 331.322 155.245 505.853 198.879 473.303 377.144 299.143 323.332 
frame00276.jpg 332.554 153.293 505.964 200.377 472 378.403 298.644 321.159 
frame00277.jpg 332.967 150.843 506.534 200.558 470.976 377.096 297.087 318.892 
frame00278.jpg 332.261 151.259 505.906 204.151 468.861 378.976 295.653 319.449 
frame00279.jpg 333.09 149.097 506.229 203.664 467.94 380.061 296.486 317.105 
frame00280.jpg 333.692 147.827 505.188 206.192 467.6 381.31 295.434 315.119 
frame00281.jpg 333.711 145.85 505.221 205.21 467.25 380.342 294.495 313.886 
frame00282.jpg 333.647 144.525 504.985 205.321 467.031 379.857 293.991 312.938 
frame00283.jpg 333.338 143.511 504.365 204.353 466.556 378.775 293.758 311.918 
frame00284.jpg 331.398 142.973 503.253 203.167 466.135 377.033 292.548 311.308 
frame00285.jpg 330.406 141.171 502.671 200.715 465.313 375.126 291.426 310.211 
frame00286.jpg 327.512 141.353 500.528 196.811 464.071 371.279 290.434 310.936 
frame00287.jpg 323.342 138.927 497.66 192.416 463.778 367.765 289.391 309.812 
frame00288.jpg 319.437 137.719 493.648 188.534 463.786 364.16 288.724 308.903 
frame00289.jpg 315.497 138.914 490.555 183.798 463.514 360.349 287.618 310.76 
frame00290.jpg 309.535 137.312 485.418 179.342 460.409 354.989 285.8 310.91 
frame00291.jpg 303.515 141.324 480.697 176.01 461.2 353.204 284.576 316.194 
frame00292.jpg 298.597 142.464 477.042 171.513 461.157 349.155 284.037 318.991 
frame00293.jpg 294.402 146.929 471.626 167.695 461.063 345.407 283.218 319.446 
frame00294.jpg 289.356 149.56 468.079 172.898 459.632 341.928 281.358 327.747 
frame00295.jpg 282.97 155.202 462.609 178.382 458.928 339.925 277.126 332.977 
frame00296.jpg 276.826 151.27 457.337 170.526 458.695 331.222 276.159 331.14 
frame00297.jpg 271.463 169.908 450.798 178.29 460.398 339.983 276.854 348.266 
frame00298.jpg 266.759 181.546 448.943 177.927 461.528 335.431 274.554 358.253 
frame00299.jpg 262.66 191.077 448.63 182.255 460.538 338.158 279.186 364.923 
frame00300.jpg 261.638 189.93 447.717 179.511 460.491 335.441 282.411 363.742 
frame00301.jpg 259.597 202.9 448.409 185.705 462.167 339.509 286.389 371.809 
frame00302.jpg 256.533 224.611 450.983 194.627 467.196 350.839 292.824 388.129 
frame00303.jpg 258.908 238.39 452.955 203.279 470.257 354.485 297.462 398.05 
frame00304.jpg 254.071 235.785 441.118 193.112 469.68 341.904 298.45 391.762 
frame00305.jpg 253.807 243.754 432.864 193.369 474.413 337.987 302.581 396.036 
frame00306.jpg 259.316 267.787 435.456 208.531 481.01 353.227 309.491 415.732 
frame00307.jpg 265.772 286.298 442.51 222.098 491.602 362.633 318.218 429.559 
frame00308.jpg 268.238 293.324 448.614 224.57 495.483 363.15 322.836 433.592 
frame00309.jpg 269.945 299.437 446.1 225.917 499.535 363.562 327.394 439.147 
frame00310.jpg 276.646 313.536 455.802 239.873 511.054 373.276 335.492 447.882 
frame00311.jpg 280.192 323.309 457.612 247.759 519.102 380.037 342.298 454.077 
frame00312.jpg 285.415 330.803 464.72 255.196 526.506 382.407 349.981 461.489 
frame00313.jpg 289.547 340.621 473.059 266.202 529.801 386.842 354.943 467.309 
frame00314.jpg 289.55 345.138 474.53 268.921 527.785 388.016 357.568 465.177 
frame00315.jpg 294.976 348.943 481.731 271.303 538.716 389.888 365.831 464.583 
frame00316.jpg 294.792 350.871 488.029 273.739 537.789 393.351 371.406 467.007 
frame00317.jpg 289.595 346.694 482.867 267.239 535.768 392.13 374.858 466.296 
frame00318.jpg 285.108 341.122 480.598 261.539 536.192 386.698 376.247 461.73 
frame00319.jpg 277.867 338.302 477.066 262.818 533.413 385.594 373.952 455.474 
frame00320.jpg 270.989 333.506 473.527 259.892 529.32 384.046 372.059 451.464 
frame00321.jpg 261.768 324.923 469.356 253.609 524.169 378.78 367.027 445.97 
frame00322.jpg 253.106 321.792 461.37 249.237 518.054 379.728 359.57 442.615 
frame00323.jpg 251.99 320.159 464.542 251.769 516.979 376.652 352.74 440.896 
frame00324.jpg 238.019 317.516 446.03 250.968 501.453 373.571 338.289 434.958 
frame00325.jpg 229.142 307.096 437.706 245.784 492.003 370.036 329.102 425.037 
frame00326.jpg 223.173 293.894 431.27 235.295 481.424 360.62 319.475 418.846 
frame00327.jpg 209.1 286.098 420.456 226.028 467.785 355.278 311.874 411.2 
frame00328.jpg 206.624 274.498 420.054 216.871 463.794 342.246 311.248 399.733 
frame00329.jpg 205.7 268.662 422.554 210.025 466.032 335.044 315.504 393.521 
frame00330.jpg 197.591 261.169 419.103 202.442 460.411 332.217 315.135 388.821 
