frame ulx uly urx ury lrx lry llx lly
frame00053.jpg 177.617 151.373 524.43 144.114 530.241 512.204 183.112 524.829 
frame00054.jpg 177.159 151.674 524.325 144.377 530.11 512.634 182.748 525.295 
frame00055.jpg 177.199 151.568 524.736 144.485 529.794 512.617 182.939 525.15 
frame00056.jpg 177.515 151.737 525.218 143.551 530.143 513.396 182.802 525.059 
frame00057.jpg 177.833 152.989 525.212 143.638 529.886 513.688 182.922 525.482 
frame00058.jpg 177.65 152.838 525.569 143.494 529.82 513.638 182.808 525.934 
frame00059.jpg 177.177 153.544 524.807 143.938 529.8 513.832 182.548 527.702 
frame00060.jpg 177.359 153.586 524.545 144.334 529.768 513.421 181.957 527.874 
frame00061.jpg 177.624 153.2 524.936 144.322 530.04 513.638 182.628 526.688 
frame00062.jpg 177.885 153.903 524.375 145.049 530.679 513.956 182.683 526.846 
frame00063.jpg 178.101 153.781 524.135 145.329 530.905 514.044 182.839 527.095 
frame00064.jpg 177.824 153.629 524.279 145.05 530.619 513.982 182.609 527.599 
frame00065.jpg 177.74 154.199 524.336 145.004 530.283 514.089 182.937 527.559 
frame00066.jpg 177.291 154.199 524.375 145.64 529.652 513.96 183.342 527.003 
frame00067.jpg 177.72 154.079 524.439 145.531 529.658 513.702 182.828 527.12 
frame00068.jpg 178.255 154.836 524.412 146.185 530.331 514.086 183.037 528.344 
frame00069.jpg 178.144 155.534 524.828 146.263 530.305 513.951 183.571 528.098 
frame00070.jpg 178.164 154.185 525.422 145.265 530.335 512.805 183.66 527.227 
frame00071.jpg 178.088 154.383 525.973 145.473 530.708 513.965 184.285 527.054 
frame00072.jpg 178.067 154.305 525.477 145.859 531.048 513.742 183.876 526.617 
frame00073.jpg 178.695 153.816 525.269 145.584 530.827 513.761 183.411 526.908 
frame00074.jpg 178.981 154.834 525.371 146.431 530.891 513.959 183.426 527.765 
frame00075.jpg 179.626 154.155 525.678 145.461 530.919 513.633 183.633 527.285 
frame00076.jpg 179.865 154.338 526.197 145.322 531.206 513.764 184.131 527.087 
frame00077.jpg 179.498 156.266 525.971 146.716 531.684 515.353 184.6 527.792 
frame00078.jpg 179.765 155.468 526.458 146.855 531.218 514.901 184.764 527.32 
frame00079.jpg 179.632 155.421 526.451 146.502 531.2 514.872 184.915 527.771 
frame00080.jpg 180.277 155.488 526.082 146.963 531.46 514.902 184.636 528.755 
frame00081.jpg 180.573 154.933 526.487 146.566 532.133 513.935 185.29 528.045 
frame00082.jpg 180.656 155.046 526.767 147.123 531.987 514.7 185.198 528.187 
frame00083.jpg 180.491 156.148 526.855 146.908 532.234 514.718 185.618 529.858 
frame00084.jpg 180.719 155.252 527.454 146.585 532.37 514.273 185.567 528.433 
frame00085.jpg 181.509 154.932 527.104 146.948 532.562 514.052 185.226 529.021 
frame00086.jpg 181.822 155.599 527.45 147.715 532.589 514.786 185.982 529.444 
frame00087.jpg 181.871 156.68 527.643 148.35 533.198 515.414 186.862 528.72 
frame00088.jpg 181.534 156.742 527.79 149.599 533.077 516.544 187.432 530 
frame00089.jpg 182.3 155.315 528.541 148.238 533.169 514.547 187.751 527.659 
frame00090.jpg 182.34 155.847 528.419 148.281 533.272 514.557 188.069 527.183 
frame00091.jpg 183.409 156.261 528.601 148.486 534.191 514.893 189.183 528.201 
frame00092.jpg 183.909 156.343 529.216 147.655 534.209 514.157 189.36 526.927 
frame00093.jpg 183.497 156.785 529.205 148.671 534.018 514.487 189.798 527.686 
frame00094.jpg 184.093 155.548 529.827 147.472 534.365 513.521 189.849 527.047 
frame00095.jpg 184.553 156.592 529.657 148.766 534.332 514.523 190.426 527.766 
frame00096.jpg 185.412 156.022 529.349 148.716 535.304 513.665 190.725 527.382 
frame00097.jpg 186.355 156.352 529.742 148.915 535.736 513.247 190.746 527.185 
frame00098.jpg 186.772 157.121 530.892 148.593 536.447 513.593 191.099 525.715 
frame00099.jpg 187.156 156.72 530.326 149.679 536.864 513.585 191.409 525.618 
frame00100.jpg 187.594 156.467 531.153 149.063 537.323 513.075 191.996 524.558 
frame00101.jpg 188.055 155.903 530.913 149.576 536.91 512.777 192.322 524.664 
frame00102.jpg 189.421 156.029 531.641 149.226 538.183 513.162 193.285 524.113 
frame00103.jpg 189.227 156.367 532.384 149.338 537.711 513.219 193.925 524.295 
frame00104.jpg 189.599 156.166 531.771 149.624 537.671 512.028 193.935 523.511 
frame00105.jpg 190.547 156.333 533.012 148.664 538.803 511.89 194.937 523.282 
frame00106.jpg 190.86 155.665 532.775 149.044 538.856 511.441 195.697 523.595 
frame00107.jpg 191.577 156.222 533.175 148.87 539.515 512.157 196.468 523.561 
frame00108.jpg 191.867 155.747 533.733 148.301 539.339 511.148 196.785 522.962 
frame00109.jpg 192.195 155.537 534.54 147.817 539.069 510.961 197.028 522.669 
frame00110.jpg 193.139 154.926 534.44 148.449 539.789 510.522 197.612 522.298 
frame00111.jpg 193.687 155.043 534.102 148.771 539.495 510.627 197.585 521.799 
frame00112.jpg 194.215 154.743 534.7 148.233 540.161 510.077 198.088 521.388 
frame00113.jpg 195.048 155.101 534.779 148.555 540.369 509.85 198.653 521.405 
frame00114.jpg 195.038 154.256 534.912 148.055 540.612 508.879 199.311 520.887 
frame00115.jpg 195.756 155.014 535.638 148.807 540.806 510.445 199.724 520.747 
frame00116.jpg 196.2 154.711 535.724 148.58 540.456 509.776 199.906 520.298 
frame00117.jpg 196.521 154.517 535.941 148.373 540.845 509.412 200.781 520.597 
frame00118.jpg 196.752 153.932 536.555 147.948 541.158 509.287 201.402 520.177 
frame00119.jpg 197.222 153.122 536.977 147.085 540.76 508.671 201.493 519.313 
frame00120.jpg 197.575 153.685 537.086 146.899 541.117 509.07 202.086 519.417 
frame00121.jpg 198.025 153.288 537.177 146.543 541.262 508.586 202.384 518.859 
frame00122.jpg 198.041 152.871 537.252 146.386 541.336 507.048 202.544 517.598 
frame00123.jpg 197.911 153.176 536.901 147.076 541.474 507.238 202.003 517.95 
frame00124.jpg 197.625 152.045 536.664 145.992 540.773 506.101 202.077 517.238 
frame00125.jpg 197.688 152.896 536.496 146.12 541.445 506.51 202.052 517.815 
frame00126.jpg 197.279 151.863 535.744 146.058 540.616 505.612 202.219 516.305 
frame00127.jpg 197.919 151.655 535.942 145.281 540.721 504.4 202.18 515.966 
frame00128.jpg 197.616 151.428 535.756 145.954 540.183 504.24 202.279 515.615 
frame00129.jpg 197.73 151.201 535.076 146.26 539.845 503.639 202.119 515.139 
frame00130.jpg 197.969 151.376 534.969 145.714 539.841 502.22 202.185 514.934 
frame00131.jpg 197.952 151.255 534.398 145.834 539.445 502.525 202.064 514.886 
frame00132.jpg 197.95 151.821 533.98 146.093 539.349 502.261 201.925 515.693 
frame00133.jpg 197.435 151.098 533.969 145.144 538.804 501.489 202.269 515.132 
frame00134.jpg 197.319 150.706 533.978 146.142 538.414 501.927 202.781 515.083 
frame00135.jpg 197.785 150.524 534.065 145.428 538.415 500.758 203.615 513.511 
frame00136.jpg 198.515 150.769 534.492 144.99 538.553 500.758 203.61 513.297 
frame00137.jpg 198.449 150.851 534.58 144.772 538.842 500.823 204.1 512.537 
frame00138.jpg 198.397 150.724 534.098 144.627 538.928 500.335 203.851 512.954 
frame00139.jpg 198.866 149.913 534.182 144.18 538.845 498.438 204.066 512.086 
frame00140.jpg 198.908 150.641 534.136 143.556 539.081 497.729 204.271 512.656 
frame00141.jpg 199.524 150.814 534.63 143.386 539.546 497.706 205.191 511.229 
frame00142.jpg 200.14 149.097 534.094 143.124 539.352 495.459 205.831 509.863 
frame00143.jpg 200.35 149.135 534.397 143.389 539.515 495.618 206.826 508.896 
frame00144.jpg 201.318 148.414 534.919 142.592 540.126 494.925 207.061 507.645 
frame00145.jpg 202.535 147.598 535.782 141.97 540.444 494.627 207.961 506.69 
frame00146.jpg 203.122 147.016 535.96 141.496 540.786 493.465 208.341 506.189 
frame00147.jpg 203.892 146.628 536.982 142.534 541.276 493.273 209.332 505.699 
frame00148.jpg 205.151 146.117 537.55 141.816 541.374 492.447 209.831 505.028 
frame00149.jpg 206.354 145.842 538.042 141.386 542.123 491.721 210.734 504.143 
frame00150.jpg 207.226 144.649 539.534 139.722 542.574 490.565 212.095 502.897 
frame00151.jpg 208.97 144.583 539.792 140.489 543.724 490.554 213.277 501.933 
frame00152.jpg 209.869 144.474 540.441 140.663 544.48 490.639 214.372 501.32 
frame00153.jpg 211.228 144.446 541.276 140.084 546.12 489.766 215.621 500.508 
frame00154.jpg 213.203 144.54 542.622 140.156 547.056 490.183 216.993 499.771 
frame00155.jpg 213.915 144.426 543.603 139.444 547.543 488.468 218.504 499.056 
frame00156.jpg 215.252 145.293 544.536 140.665 548.027 488.87 220.038 499.191 
frame00157.jpg 217.733 144.658 545.508 140.466 549.814 488.24 221.682 498.423 
frame00158.jpg 219.095 144.298 547.402 139.406 550.677 486.694 223.868 497.416 
frame00159.jpg 220.495 144.098 548.492 139.446 551.782 486.129 225.634 496.795 
frame00160.jpg 221.951 143.648 549.803 139.17 552.922 485.098 227.319 495.851 
frame00161.jpg 223.808 143.321 550.861 139.61 553.945 485.506 228.732 496.325 
frame00162.jpg 225.453 143.156 552.412 140.73 554.99 486.209 230.95 495.789 
frame00163.jpg 228.226 144.306 554.255 139.956 556.975 485.884 233.152 494.756 
frame00164.jpg 230.637 144.644 555.899 140.373 558.893 484.827 235.309 494.453 
frame00165.jpg 232.851 145.201 557.008 139.077 560.859 484.023 236.894 494.555 
frame00166.jpg 234.756 146.023 558.919 139.954 562.81 483.664 239.268 495.198 
frame00167.jpg 236.945 145.167 560.623 138.424 564.441 482.841 241.363 494.15 
frame00168.jpg 239.646 145.77 562.195 138.756 566.039 482.103 243.715 493.657 
frame00169.jpg 241.702 146.927 563.96 139.462 568.079 483.049 246.518 492.918 
frame00170.jpg 244.522 145.997 566.032 139.291 570.038 482.076 248.874 491.867 
frame00171.jpg 246.154 146.214 567.714 139.034 571.343 481.106 250.937 491.301 
frame00172.jpg 248.67 145.883 569.264 139.188 573.106 480.473 252.952 491.317 
frame00173.jpg 250.724 146.074 570.69 139.178 575.443 479.252 255.225 490.616 
frame00174.jpg 253.003 145.5 573.014 138.562 576.799 478.721 257.573 489.118 
frame00175.jpg 255.339 145.194 575.396 138.758 578.266 479.594 260.543 488.205 
frame00176.jpg 258.154 144.584 576.674 137.823 580.418 478.541 262.564 486.893 
frame00177.jpg 260.653 145.288 578.364 138.144 582.245 478.602 264.879 487.498 
frame00178.jpg 262.87 145.092 580.279 137.515 584.616 477.799 267.266 485.918 
frame00179.jpg 265.519 144.755 583.061 136.402 586.758 477.456 270.337 484.585 
frame00180.jpg 267.559 145.336 584.87 136.942 588.086 476.926 272.319 484.451 
frame00181.jpg 268.699 145.317 586.248 137.359 589.285 476.883 274.369 484.353 
frame00182.jpg 270.776 144.811 588.611 137.327 591.489 475.548 276.908 482.609 
frame00183.jpg 272.987 145.531 590.302 137.838 593.714 475.897 279.252 482.423 
frame00184.jpg 274.936 146.212 592.217 138.949 594.817 476.363 281.456 482.572 
frame00185.jpg 277.344 145.854 593.885 138.448 596.487 475.547 283.257 481.882 
frame00186.jpg 280.035 146.272 595.721 138.437 598.952 476.205 285.504 482.008 
frame00187.jpg 282.182 146.747 596.934 138.863 600.516 476.075 287.046 482.427 
frame00188.jpg 284.424 147.439 598.772 139.492 601.996 476.392 289.555 482.113 
frame00189.jpg 286.188 146.884 600.389 138.201 603.392 475.159 291.516 481.346 
frame00190.jpg 287.958 148.155 601.576 139.357 605.307 475.979 293.491 482.471 
frame00191.jpg 289.773 148.895 601.823 139.899 607.235 475.356 295.04 481.888 
frame00192.jpg 291.438 149.907 604.266 139.987 608.471 474.853 297.01 480.908 
frame00193.jpg 293.697 150.88 605.125 140.07 610.399 475.349 298.158 481.915 
frame00194.jpg 295.919 151.515 606.757 139.608 611.676 475.284 300.488 481.046 
frame00195.jpg 297.694 151.587 607.97 140.638 612.595 475.506 302.43 480.09 
frame00196.jpg 299.048 151.374 609.067 141.083 612.812 474.296 303.675 479.777 
frame00197.jpg 300.863 151.704 610.721 141.142 614.287 473.98 304.992 479.845 
frame00198.jpg 302.507 151.449 612.208 140.789 615.55 473.485 306.407 479.196 
frame00199.jpg 304.121 152.101 613.362 141.257 617.061 474.369 307.854 478.859 
frame00200.jpg 305.32 152.155 613.965 141.714 617.838 473.878 309.468 478.701 
frame00201.jpg 306.955 151.918 615.234 141.607 618.847 473.333 310.544 477.76 
frame00202.jpg 308.067 152.483 616.212 141.956 619.599 473.702 312.109 477.798 
frame00203.jpg 309.99 152.156 616.981 142.263 620.527 474.161 313.357 477.461 
frame00204.jpg 311.28 151.587 618.561 141.89 621.877 474.009 314.809 476.243 
frame00205.jpg 312.142 152.68 619.107 143.288 622.53 475.193 315.513 477.239 
frame00206.jpg 313.242 153.38 620.206 144.717 623.165 475.266 316.35 476.523 
frame00207.jpg 314.747 153.563 621.517 144.434 623.843 475.164 317.769 476.01 
frame00208.jpg 316.279 153.483 622.76 144.612 624.186 474.751 318.728 475.767 
frame00209.jpg 317.471 154.46 623.763 146.045 624.38 475.939 320.264 475.613 
frame00210.jpg 319.473 154.13 624.883 147.256 624.791 475.428 320.87 474.906 
frame00211.jpg 320.931 154.669 625.476 147.897 626.261 475.709 321.692 475.594 
frame00212.jpg 321.663 155.344 625.285 149.388 627.063 475.813 322.749 476.174 
frame00213.jpg 322.594 156.414 626.272 150.643 627.496 476.881 323.784 476.594 
frame00214.jpg 323.951 156.237 626.889 151.176 627.959 476.601 325.336 476.236 
frame00215.jpg 325.24 156.901 627.957 152.155 629.225 477.251 326.101 476.409 
frame00216.jpg 325.868 157.736 628.262 152.965 629.652 478.317 327.042 476.232 
frame00217.jpg 327.052 158.298 629.398 152.995 630.535 477.845 328.252 475.495 
frame00218.jpg 328.024 158.325 630.206 153.252 630.498 477.791 328.712 475.301 
frame00219.jpg 328.865 159.075 630.325 153.892 631.258 478.403 329.575 475.959 
frame00220.jpg 329.968 160.408 631.891 154.873 632.146 479.399 330.661 476.396 
frame00221.jpg 331.106 160.08 632.647 155.232 631.755 478.662 331.439 476.171 
frame00222.jpg 332.8 161.642 632.932 155.608 632.205 479.656 331.97 476.969 
frame00223.jpg 333.294 162.002 633.215 156.483 632.127 480.363 333.122 476.487 
frame00224.jpg 334.78 162.274 633.382 157.248 633.171 480.748 334.04 475.891 
frame00225.jpg 335.714 162.42 634.339 157.586 632.786 481.276 334.508 475.586 
frame00226.jpg 336.356 163.727 634.193 159.485 633.186 482.117 334.755 476.215 
frame00227.jpg 337.526 164.4 634.246 160.861 633.44 482.426 335.107 475.819 
frame00228.jpg 337.72 165.429 634.804 162.245 632.996 483.989 335.673 475.647 
frame00229.jpg 338.388 166.648 634.945 163.317 632.816 484.523 335.645 476.141 
frame00230.jpg 338.843 168.187 634.167 164.6 632.561 485.417 335.4 476.529 
frame00231.jpg 339.856 168.968 634.795 165.492 632.58 486.575 336.188 477.137 
frame00232.jpg 339.295 170.919 633.682 167.796 631.635 488.537 336.057 479.202 
frame00233.jpg 339.414 171.268 633.257 168.569 630.907 488.451 335.987 478.721 
frame00234.jpg 338.908 171.9 632.483 170.798 629.897 490.142 335.839 478.904 
frame00235.jpg 339.177 172.876 631.698 172.023 629.152 490.413 335.548 479.622 
frame00236.jpg 338.863 174.727 630.622 173.696 628.325 490.936 334.4 481.286 
frame00237.jpg 338.762 175.026 630.596 173.704 626.961 490.765 334.571 480.928 
frame00238.jpg 338.475 176.762 629.35 175.212 626.323 491.767 334.453 481.776 
frame00239.jpg 337.786 177.39 627.886 176.699 625.186 492.977 333.752 482.091 
frame00240.jpg 337.529 177.391 627.305 176.248 624.3 492.367 333.215 481.528 
frame00241.jpg 336.937 178.776 625.927 177.79 622.552 492.84 331.705 482.389 
frame00242.jpg 335.374 179.176 624.455 177.729 621.358 493.043 330.453 481.081 
frame00243.jpg 334.014 179.158 622.99 178.595 619.889 492.792 329.726 480.301 
frame00244.jpg 332.327 179.504 620.938 179.371 617.432 492.645 328.035 480.301 
frame00245.jpg 331.176 179.334 619.35 178.686 614.807 492.146 326.111 480.273 
frame00246.jpg 329.914 179.183 617.46 178.896 612.371 492.824 324.659 478.723 
frame00247.jpg 328.551 178.635 614.585 180.199 609.736 491.944 322.655 478.55 
frame00248.jpg 326.432 177.864 612.479 180.038 606.875 491.269 320.389 477.378 
frame00249.jpg 324.832 178.213 610.012 180.21 604.301 491.048 318.327 477.057 
frame00250.jpg 322.76 177.96 607.329 181.33 602.048 490.667 316.452 476.599 
frame00251.jpg 320.816 176.842 604.795 180.552 598.948 489.548 314.128 475.208 
frame00252.jpg 319.043 176.58 601.981 181.472 596.506 489.624 312.058 474.666 
frame00253.jpg 317.393 175.192 599.5 180.128 593.903 487.528 309.563 472.862 
frame00254.jpg 314.879 174.865 596.892 180.113 590.764 485.835 307.538 471.536 
frame00255.jpg 312.85 174.228 594.332 179.808 588.027 484.903 305.089 470.569 
frame00256.jpg 311.159 174.038 591.839 179.409 585.876 484.2 303.242 470.284 
frame00257.jpg 309.081 173.032 589.297 179.197 583.502 483.557 301.374 468.105 
frame00258.jpg 307.319 172.333 587.907 177.603 580.844 482.977 299.54 466.94 
frame00259.jpg 305.796 171.619 585.962 177.132 578.938 481.325 297.89 465.686 
frame00260.jpg 304.041 171.809 583.653 176.97 576.467 481.282 296.396 465.579 
frame00261.jpg 302.35 170.796 581.728 175.985 574.08 479.651 294.623 464.659 
frame00262.jpg 301.39 170.206 579.622 175.508 571.927 477.815 292.661 463.625 
frame00263.jpg 300.081 169.999 577.923 175.537 570.06 477.599 291.663 462.244 
frame00264.jpg 298.61 169.424 576.054 176.269 567.901 476.97 290.126 461.938 
frame00265.jpg 297.395 168.285 574.674 175.495 565.891 475.619 288.943 460.247 
frame00266.jpg 295.649 167.664 572.997 175.275 564.058 475.478 288.014 459.7 
frame00267.jpg 294.273 166.661 571.363 174.378 562.211 474 286.649 458.808 
frame00268.jpg 293.46 165.578 569.055 173.624 560.578 472.759 285.334 457.469 
frame00269.jpg 292.675 164.842 567.531 173.215 558.982 472.333 284.081 456.572 
frame00270.jpg 291.72 164.355 565.905 172.829 557.111 471.304 282.587 455.702 
frame00271.jpg 290.333 163.614 564.516 172.483 555.965 470.445 281.036 454.271 
frame00272.jpg 289.274 162.777 563.374 170.725 554.799 468.387 280.133 452.019 
frame00273.jpg 287.923 161.065 561.728 169.557 553.079 466.466 279.026 451.301 
frame00274.jpg 286.309 160.732 560.012 169.389 551.363 465.403 277.877 450.056 
frame00275.jpg 284.935 159.154 558.802 167.801 549.357 463.592 277.164 448.262 
frame00276.jpg 284.477 158.562 557.042 167.137 547.934 462.681 275.717 446.457 
frame00277.jpg 283.644 157.158 555.392 166.154 546.797 462.103 274.797 444.936 
frame00278.jpg 282.382 156.77 554.02 166.002 544.607 461.519 273.23 443.98 
frame00279.jpg 280.882 155.992 552.58 165.332 543.065 459.958 272.329 441.902 
frame00280.jpg 279.648 154.635 551.192 164.45 541.787 458.651 271.366 441.215 
frame00281.jpg 278.398 154.252 549.005 164.529 540.064 458.025 269.785 440.992 
frame00282.jpg 277.26 153.4 547.648 162.844 538.587 456.63 268.642 440.127 
frame00283.jpg 275.663 153.287 546.061 162.02 537.032 455.868 267.543 439.717 
frame00284.jpg 274.218 152.091 544.417 161.044 535.516 454.348 266.246 438.223 
frame00285.jpg 272.549 151.687 541.916 160.788 533.841 453.694 264.258 438.464 
frame00286.jpg 271.222 151.018 539.802 160.189 532.325 453.005 262.956 437.63 
frame00287.jpg 269.675 150.532 538.066 158.824 530.673 450.935 262.021 435.719 
frame00288.jpg 267.491 149.813 535.67 158.193 528.506 449.717 260.176 435.641 
frame00289.jpg 265.762 148.967 533.649 157.299 527.028 449.159 258.73 434.396 
frame00290.jpg 263.584 149.022 531.85 157.494 524.515 448.784 257.318 434.444 
frame00291.jpg 261.782 148.146 529.62 156.558 522.48 447.708 255.477 433.53 
frame00292.jpg 259.53 147.766 527.801 155.368 520.26 446.536 253.937 432.006 
frame00293.jpg 257.523 148.105 525.707 154.184 518.529 444.768 252.415 431.419 
frame00294.jpg 255.724 147.504 523.772 152.694 516.906 443.366 250.433 430.909 
frame00295.jpg 253.625 147.254 521.291 152.548 514.357 442.584 248.068 430.576 
frame00296.jpg 251.305 146.645 518.557 151.968 512.205 441.431 245.831 430.414 
frame00297.jpg 249.003 145.987 516.02 151.427 509.85 441.31 243.805 429.952 
frame00298.jpg 246.662 146.976 513.449 151.518 507.49 441.385 241.966 430.793 
frame00299.jpg 244.006 146.632 510.969 150.451 504.1 440.12 239.952 429.9 
frame00300.jpg 241.382 146.859 507.992 151.437 501.388 439.353 237.198 430.017 
frame00301.jpg 239.493 146.467 505.535 150.225 499.595 438.503 234.521 429.765 
frame00302.jpg 236.352 146.642 502.266 151.436 497.289 438.486 232.417 430.001 
frame00303.jpg 233.354 146.806 499.35 151.125 494.054 438.549 229.427 430.148 
frame00304.jpg 231.028 148.15 496.799 151.859 491.586 439.15 226.976 430.641 
frame00305.jpg 228.715 148.748 494.047 151.535 489.118 439.232 224.017 431.578 
frame00306.jpg 226.475 148.07 490.45 150.871 486.273 437.539 221.382 431.507 
frame00307.jpg 223.479 149.391 487.124 152.22 483.401 437.658 218.453 432.153 
frame00308.jpg 220.248 150.117 484.088 152.977 480.272 438.989 216.211 433.056 
frame00309.jpg 217.113 150.34 481.098 152.263 477.622 438.353 213.621 432.5 
frame00310.jpg 214.011 151.126 477.819 153.075 474.825 439.19 210.909 433.655 
frame00311.jpg 211.666 151.577 475.629 153.393 472.018 438.835 208.776 433.746 
frame00312.jpg 208.656 151.5 472.168 153.891 468.955 438.872 205.339 434.01 
frame00313.jpg 206.105 152.24 469.552 154.12 466.668 438.951 202.852 433.894 
frame00314.jpg 202.976 152.703 467.112 154.823 463.993 438.867 200.777 434.28 
frame00315.jpg 200.567 153.379 464.364 155.609 461.437 438.919 198.064 435.171 
frame00316.jpg 197.859 153.085 461.624 156.426 458.889 438.952 195.524 434.901 
frame00317.jpg 196.04 154.055 459.29 156.934 457.307 439.951 193.756 435.75 
frame00318.jpg 194.076 154.416 457.365 156.806 455.487 439.954 191.924 435.899 
frame00319.jpg 191.449 155.543 454.813 156.809 453.634 439.901 189.688 437.51 
frame00320.jpg 189.75 155.714 452.282 157.225 451.629 439.262 187.886 437.806 
frame00321.jpg 188.333 156.053 450.744 157.603 450.387 439.497 186.692 438.419 
frame00322.jpg 186.562 156.963 449.568 157.597 448.24 439.794 185.588 438.673 
frame00323.jpg 185.147 156.768 448.323 156.896 447.411 439.977 184.931 438.255 
frame00324.jpg 183.935 157.665 446.564 157.991 446.153 440.006 183.319 439.569 
frame00325.jpg 182.561 158.543 444.809 158.958 444.971 440.494 182.365 441.255 
frame00326.jpg 181.681 158.598 444.148 158.637 444.272 439.501 181.655 440.636 
frame00327.jpg 181.353 159.658 443.024 159.708 443.345 440.588 181.056 441.793 
frame00328.jpg 181.03 159.674 442.168 159.361 442.731 439.352 180.838 441.088 
frame00329.jpg 180.815 160.635 441.666 159.362 442.995 439.378 180.534 441.412 
frame00330.jpg 180.549 161.503 440.956 159.638 443.601 440.004 180.57 441.245 
frame00331.jpg 180.488 161.751 440.823 160.114 443.128 440.074 181.212 441.604 
frame00332.jpg 180.317 161.51 440.494 159.773 442.733 440.68 181.413 441.506 
